PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
41D1Y,3q3k/2r5/1n2p1BB/p2p2bQ/3p4/1Pr4P/5PP1/R5K1 b - - 7 29,c3c1 g1h2 h8g8 h6g5 d8d6 g2g3 d6f8 a1a2,3092,136,89,1995,advantage defensiveMove fork middlegame veryLong,https://lichess.org/Wvq3TNO1/black#58,
4BrvD,5r1r/5B1k/2p3p1/4p3/pq2P3/3P1R2/2P1K3/5Q2 b - - 4 45,a4a3 f3f6 b4e7 f1f3 h8g8 f7g8 f8g8 f6f7 e7f7 f3f7,3094,115,89,563,advantage clearance endgame fork quietMove veryLong,https://lichess.org/oeFZg3oG/black#90,
4Dg3o,5r2/pr3pk1/2n4p/1q2p1pP/2pp1PQ1/2P5/PP1RBP2/1K4R1 b - - 0 26,d4c3 f4g5 c6d4 g5h6 g7f6 g4h4 f6e6 h4h3,3079,137,89,544,advantage doubleCheck middlegame veryLong,https://lichess.org/IzZ2CmKs/black#52,
4NAG8,4r3/4rp2/2kp2pP/2pRb1P1/1pK1P1P1/pP6/P1P1B3/5R2 w - - 15 37,e2d3 e5c3 f1f4 e7e6 d3f1 e6e4 f4e4 e8e4,3036,128,91,999,advantage endgame quietMove veryLong,https://lichess.org/dhycfLAT#73,
4TSYx,7r/p2N1kbp/2Q2p2/4p2R/1B3nP1/2P5/q1P2P2/2K5 w - - 0 28,d7c5 a2a1 c1d2 h8d8 c5d7 a1a2 h5h7 a2e6 c6e6 f4e6,3016,114,88,1035,advantage middlegame pin veryLong,https://lichess.org/Y0GePqhw#55,
4UjWF,r6r/pR1Q4/1p2pk2/2p1qp1p/2P3p1/1PP2P1P/P5P1/5NK1 b - - 3 25,a8g8 f3f4 e5f4 d7e7 f6e5 b7d7,3091,116,86,478,advantage clearance endgame long,https://lichess.org/6IiBQx4v/black#50,
4hJCV,5rk1/1p3p2/p1qrpQpp/2pp4/P5P1/1P6/2P2PK1/3RR3 b - - 1 26,d6d8 e1e5 d5d4 f2f3 d8d5 d1h1 h6h5 g4h5 d5e5 h5h6 c6f3 f6f3,3036,128,89,1677,advantage defensiveMove endgame sacrifice veryLong,https://lichess.org/VCLQewAH/black#52,
4kzVz,r4b2/ppk4B/2pp1B2/8/8/8/q4PPP/3RR1K1 b - - 0 22,f8h6 e1e7 c7b6 f6d4 c6c5 d4c3 a8d8 d1a1 a2a1 c3a1,3066,121,83,236,advantage middlegame quietMove veryLong,https://lichess.org/xmVWVGQf/black#44,
4pBHI,2r2k1r/pp3pb1/3p2p1/1Q2p3/NB1PN1pq/1P6/P4PP1/1R3RK1 w - - 1 21,b4d6 f8g8 f2f3 h4h2 g1f2 g4f3,3080,133,90,602,advantage long middlegame pin,https://lichess.org/uafveFsa#41,
4xrmQ,2b3k1/q1r2Pb1/p7/1p1p4/1P1N3Q/2Pr4/P1R5/2R4K b - - 0 33,g8f7 c1f1 f7g8 h4d8 g8h7 d4f3 d3f3 f1f3 c7e7 c2h2 g7h6 h2g2,3018,117,88,1648,advantage defensiveMove exposedKing middlegame quietMove veryLong,https://lichess.org/2lRUANpG/black#66,
5JZqC,3r1rk1/1p6/p1b4p/3pP1P1/3Q1pq1/2P2R2/P4PP1/4R1K1 b - - 0 30,h6g5 e5e6 d8e8 f3h3 e8e6 h3h8 g8f7 h8h7 f7e8 e1e5,3023,107,85,303,advantage exposedKing middlegame quietMove veryLong,https://lichess.org/wz6XYp67/black#60,
5JxaK,1q3k2/5ppp/R2p4/4p1b1/8/2P5/1r3PPP/1Q2KB1R w K - 0 22,b1h7 g5d2 e1e2 b8b7 a6d6 d2c3,3008,113,88,262,advantage discoveredAttack long master masterVsMaster middlegame,https://lichess.org/0byMWK75#43,
5VKzb,rn3k2/2q1pP2/7p/ppBQ4/1p3Pn1/2N2N2/P1P3P1/4K3 b - - 0 24,b4c3 d5e6 c7c5 e6g4 c5e3 e1d1 f8f7 f3e5 e3e5 f4e5,3011,122,88,290,advantage middlegame veryLong,https://lichess.org/QLoWIh6i/black#48,
5XCwl,5r1k/pp2q2p/2n3p1/2P4b/1PBpnb2/P6P/1BQ3P1/RN3RK1 w - - 0 21,c2d3 e4f2 b2d4 c6d4 d3d4 f4e5,3052,122,88,221,advantage long middlegame,https://lichess.org/7NOlfabY#41,
5Y80r,r1bq1rk1/ppp3bp/3pp1p1/3P1p2/1PPNnP2/P5P1/1B2P1BP/R2QK2R w KQ - 0 14,d5e6 c7c5 d4f5 g6f5 d1d5 d8e8 e6e7 f8f7 b2g7 g8g7 g2e4 f5e4,3009,127,90,2080,advantage master middlegame veryLong,https://lichess.org/MUB0id51#27,Dutch_Defense Dutch_Defense_Other_variations
5cCdP,r2q2rk/8/3pPb2/2pP3P/2P1BB2/pP2Q3/1P3P2/2KN4 w - - 0 35,f4d6 g8g5 b2a3 d8d6,3045,117,86,223,advantage intermezzo master middlegame short,https://lichess.org/0RQPujTT#69,
5dzUe,4Nr2/1q4kp/4Q1p1/5p2/1p1P4/5bP1/r6P/3RR1K1 b - - 2 34,g7h6 e6a2 f3d1 a2d2 f5f4 g3f4,3015,111,90,1473,advantage fork long middlegame,https://lichess.org/cU3a5cH3/black#68,
5z41U,r1b2rk1/ppqn1pp1/4p1np/4P1NQ/8/3B4/2P2PPP/RN3RK1 w - - 0 17,d3g6 f7g6 g5e6 c7b6 h5g6 f8f7 b1c3 d7e5,3013,119,91,1916,advantage opening veryLong,https://lichess.org/rl0u5oHu#33,Sicilian_Defense Sicilian_Defense_Mengarini_Variation
66TVI,rr4k1/2pq3p/4NRp1/3Pn3/1n2Q3/1p2N1P1/2P1P2P/1K1R4 w - - 0 27,e4e5 b3c2 b1c1 a8a2,3024,127,89,418,advancedPawn advantage defensiveMove fork master middlegame short,https://lichess.org/GAsimwyA#53,
68qo3,4rr1k/1pp2pp1/1n1p2np/p4Q2/P2PP1R1/1BP4P/KP2qR2/8 b - - 9 33,e2d3 g4g6 d3e4 g6h6 g7h6 f5f6 h8g8 f2f3,3014,124,89,1618,advantage defensiveMove kingsideAttack middlegame sacrifice veryLong,https://lichess.org/UKWguj3N/black#66,
6DvDs,3q2k1/pr3rp1/1pp4p/3p1N2/1nPP2Q1/1P4P1/5P2/4RRK1 b - - 1 27,d8f6 f5h6 f6h6 e1e6 f7f6 e6f6 h6f6 g4c8 g8h7 c8b7,3028,121,91,1267,advantage clearance fork middlegame pin sacrifice veryLong,https://lichess.org/LlUkL0eF/black#54,
6HqE8,2r5/8/pP1k3P/2pPb3/2P5/4p1BK/5p2/7R w - - 0 41,g3e5 d6e5 h3g2 e5e4 h6h7 c8f8 h7h8q f2f1q h1f1 f8h8 f1b1 h8g8,3031,116,88,1470,advancedPawn advantage endgame exposedKing master promotion quietMove veryLong,https://lichess.org/Fbhxszfz#81,
6ilrC,6rk/pQp1n1qp/3b4/2P1p1n1/1P1pPp1N/P2P1N2/5PPK/R1B2R2 w - - 2 25,c5d6 g5f3 g2f3 g7g5 h2h3 e7g6 f1g1 g5g1,3016,121,90,644,advantage clearance middlegame veryLong,https://lichess.org/OIVQ5EfL#49,
6lKdZ,Q7/5pbk/P1p3pp/1p2p3/8/4B1PP/1q3P2/6K1 b - - 0 35,b2a1 g1g2 b5b4 a6a7 b4b3 e3c1,3002,106,88,331,advancedPawn advantage defensiveMove endgame long,https://lichess.org/cuu40woi/black#70,
71QU7,2r3r1/pqB1k3/p3pn1p/PbQp1pp1/3P4/4PN1P/1P3PP1/2R3K1 b - - 2 24,e7f7 f3e5 f7e8 c5d6 g8g7 d6e6 g7e7 e6f6 e7c7 c1c5 c7c5 f6h8,3054,107,86,304,advantage fork middlegame sacrifice veryLong,https://lichess.org/lN6ugGYQ/black#48,
7Gc6e,r3kbnr/pp3ppp/2n5/3pP3/3P4/2P1B1Pb/PP1NQ2P/2KR1B1q b kq - 5 12,h3g4 e2g4 h1h2 f1h3 a8d8 d1f1 g8f6 e5f6,3048,133,78,320,advantage clearance middlegame quietMove veryLong,https://lichess.org/xHeWsXyg/black#24,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
7cKiL,r1b3k1/pp4pp/2q5/4p3/1P4R1/2PQ4/5rPP/RNB4K w - - 0 23,g4g3 c8h3 b1d2 a8f8 b4b5 c6c3 g2h3 c3a1,3061,115,91,1703,advantage clearance middlegame pin quietMove veryLong,https://lichess.org/LoBFYokl#45,
7pDQE,1r5k/1p4p1/p2p4/3Pn1qb/5r2/2PB1pPP/PPQN1P1K/R4R2 w - - 1 22,d3e4 f4h4 f1h1 h5g6 h2g1 g6e4,3002,106,93,578,advantage long middlegame pin,https://lichess.org/IZPdmZdV#43,
7xDIB,4b3/6bk/p6p/P2N2p1/2pPpr2/2P4P/5PP1/1R4K1 b - - 0 36,e8b5 d5f4 g5f4 g1f1,3002,123,90,1854,advantage defensiveMove endgame short,https://lichess.org/yKRs78eH/black#72,
7yUyI,r5k1/2p4p/1p1b3B/p2P1R2/2P1r3/P7/6PP/3R2K1 b - - 0 33,e4c4 f5g5 g8f7 g5g7 f7f6 d1e1 d6h2 g1h1,3001,131,90,1163,advantage endgame quietMove veryLong,https://lichess.org/ZZdtCi1k/black#66,
80dMK,k2r4/1pb2p2/p1p2q2/P1Np2p1/Q2P4/3BP1Pb/1PR2P1r/1K3R2 w - - 3 31,c5b7 h3f1 d3f1 a8b7 f1a6 b7a8 c2c6 f6f2 a4b5 f2f5,3087,104,85,339,advantage intermezzo middlegame veryLong,https://lichess.org/KaqdzKh5#61,
81LvP,2r2qk1/p4p2/4p1p1/4n3/1P1b4/P1N3QP/2P2PP1/R4RK1 w - - 0 22,a1e1 c8c3 g3h4 e5c6 b4b5 f8d8 h4d8 c6d8,3025,111,88,368,advantage middlegame veryLong,https://lichess.org/hiuYfids#43,
87CEm,r1b1k2r/1p1n1p2/p1p1pn1p/q7/2PP1B2/2NQ4/PP4PP/2KRR3 b kq - 0 15,b7b5 d4d5 b5c4 e1e6 e8d8 d3d4,3020,122,88,641,advantage long middlegame,https://lichess.org/rLGsnlbj/black#30,Slav_Defense Slav_Defense_Other_variations
8Fwt4,8/p6R/1pp5/8/P1N2r1p/1P3k2/1KP4p/3N4 w - - 0 42,c4d2 f3g4 d2e4 f4e4 d1f2 g4f3 f2e4 h2h1q,3053,130,88,419,advancedPawn advantage defensiveMove endgame promotion veryLong,https://lichess.org/TWJm0Tkb#83,
8KYn7,r5k1/pp1r1p2/4q1p1/2p1p1B1/2PbP1P1/5Q1p/PP5P/3R1R1K b - - 0 24,d4b2 d1d5 f7f6 d5d7 e6d7 f3f6,3004,115,90,232,advantage long middlegame,https://lichess.org/0z7UhVoo/black#48,
8QhFm,3r2k1/p2qbpp1/2p4p/8/2P1N3/1Q1b4/PP3PPP/3RK2R w K - 0 20,d1d2 d7f5 f2f3 f5a5 e1f2 e7c5 f2g3 c5d6 e4d6 a5d2 c4c5 d2g5 g3h3 g5h5,3056,118,90,647,advantage deflection middlegame veryLong,https://lichess.org/DLAS0DPi#39,
8ZXre,7Q/p7/1p3pp1/3r1qk1/2N2p2/1P5P/P5P1/5RK1 w - - 4 35,g2g4 f5e4 h3h4 g5g4 h8f6 b6b5 f6b2 b5c4,3008,98,93,220,advantage endgame veryLong,https://lichess.org/c4X4bvLM#69,
8nWxE,2rq2k1/5p2/b3pPp1/p2p4/1p1p1P2/PP1P2Q1/1Pr3PP/2B1RRK1 w - - 1 30,g3h4 a6d3 f4f5 d3f1 f5e6 f1e2 c1g5 d4d3,3043,136,91,1056,advantage middlegame quietMove veryLong,https://lichess.org/soTbPWMU#59,
8s7DS,5bk1/ppq2pp1/2pr2b1/6Pp/3Q2nP/1P2P3/PB1R1PB1/3R2K1 w - - 0 24,d4c3 d6d3 d2d3 c7h2 g1f1 g6e4 f2f3 h2g3 d3d2 g4h2 f1g1 h2f3 g1f1 f3h2,3051,115,89,600,advantage clearance fork master middlegame sacrifice veryLong,https://lichess.org/OzMyFZzK#47,
94UIv,6R1/6p1/5p1k/4p2P/4P1K1/5P2/6r1/8 w - - 0 48,g4f5 h6h7 g8a8 g2g3 f3f4 g3f3 f5e6 f3f4,3098,133,91,321,advantage endgame rookEndgame veryLong,https://lichess.org/MjECHCqQ#95,
9Fu10,r2qr3/ppp1npp1/2n4k/3p2Nb/3P2P1/B1P4P/P1P2P2/R2QR1K1 b - - 0 14,h6g5 d1d3 h5g4 h3g4,3004,111,86,558,advantage middlegame quietMove short,https://lichess.org/nHkX5Lqf/black#28,French_Defense French_Defense_Winawer_Variation
9WzKr,4r1k1/Q1p2ppp/3b4/6q1/3P4/P2Br2P/1P3PP1/R4RK1 w - - 0 19,d3h7 g8h7 f2e3 g5e3 f1f2 d6g3 a1f1 e8e5 a7c7 g3f2,3024,124,85,792,advantage middlegame pin quietMove veryLong,https://lichess.org/84rqe5fL#37,Nimzo-Indian_Defense Nimzo-Indian_Defense_Normal_Line
9js56,r1b2b1r/6pp/2p1k3/1p1qP3/p5Q1/8/PPP2PPP/R1B2RK1 b - - 1 15,e6e5 g4f4 e5e6 f1e1 e6d7 f4g3,3061,127,90,809,advantage long middlegame,https://lichess.org/nS9AxwOs/black#30,Italian_Game Italian_Game_Two_Knights_Defense
9qTNz,5rk1/7p/4Q1p1/2bp4/4p2B/4PbPP/2q2P1K/1R2nB2 b - - 4 35,g8g7 e6e5 g7g8 b1b2 c2b2 e5b2,3015,113,89,691,advantage long middlegame,https://lichess.org/3ablvaAQ/black#70,
A0NLt,1r4k1/pbQ2ppp/1pn1p3/4P3/2q2N2/P1N3PP/1P3R2/4K3 b - - 0 22,b7a6 f4g6 h7g6 f2f4 c4f4 g3f4,3072,131,91,457,advantage clearance long middlegame quietMove sacrifice,https://lichess.org/9O52BMiJ/black#44,
A3Tb9,r2q2k1/bbp2ppp/3p4/1p2n1NQ/7P/BB6/P4PPK/R7 b - - 1 22,h7h6 g5f7 e5f7 b3f7 g8f8 a3b2 a7f2 g2g3 d8d7 f7b3,3044,128,90,1976,advantage defensiveMove middlegame quietMove veryLong,https://lichess.org/WzxelKfC/black#44,
A4UWq,6k1/4R3/3P2PP/3r4/6n1/8/6K1/8 b - - 2 61,g4f6 e7e6 d5g5 g2f1 g5g6 d6d7 g8f7 h6h7 f7e6 d7d8n e6d5 h7h8q,3002,129,87,1338,advancedPawn advantage defensiveMove endgame exposedKing promotion sacrifice underPromotion veryLong,https://lichess.org/5FyrcxbA/black#122,
AJrDY,r5k1/1b3p1p/1ppq2p1/p4r2/3PQ3/P1B1P3/1P1N1PPK/2RR4 w - - 1 29,g2g3 f5f2 h2h1 g6g5 d2f1 f7f5 e4e5 d6e5 d4e5 c6c5 h1g1 f2g2,3041,126,91,876,advantage discoveredAttack middlegame quietMove veryLong,https://lichess.org/1Z8HKOaT#57,
AVscE,5r1k/p1p1q1p1/6Qp/8/3Pp1N1/P3P1rP/4K3/2R4R w - - 0 26,c1f1 g3g2 e2d1 f8b8 f1f2 e7a3 g6e4 g2g4,3073,111,89,541,advantage middlegame quietMove veryLong,https://lichess.org/4pp7QPdE#51,
AchLV,2q2r2/4ppkp/3p1npQ/p7/4P1P1/1rN2P2/1P6/3RK2R b K - 1 22,g7g8 c3d5 f8e8 d1c1 c8b8 c1c7,3030,110,91,1444,advantage long middlegame,https://lichess.org/E3VbX2tf/black#44,
Af8cZ,8/2b5/1p6/pBP5/P4pKp/3k4/5PP1/8 b - - 0 49,d3d2 c5c6 d2e1 g4h4,3046,117,88,283,advantage bishopEndgame endgame short,https://lichess.org/qix3BMFu/black#98,
Af9p7,4r1k1/ppp2pp1/3b3p/1P1p3N/P2P3r/2PQBnNq/4RPRP/7K w - - 13 30,g3f1 h4h5 e3h6 e8e4 e2e4 d5e4,3005,106,91,528,advantage long middlegame,https://lichess.org/qXNmmyYm#59,
AhOO1,8/6p1/7p/2n5/5P2/p1k5/6PP/1R4K1 w - - 2 47,g1f1 c5b3 b1e1 a3a2 f1f2 c3d4,3000,106,93,685,advancedPawn advantage defensiveMove endgame long quietMove,https://lichess.org/nDiJdytZ#93,
AhmUE,2b5/2Q1bk1p/p3qppP/1p2p3/2P1P3/1P1R4/P4PP1/6K1 b - - 0 40,b5c4 d3d8 c4b3 a2b3 e6b3 g1h2,3011,90,92,1466,advantage defensiveMove endgame long pin,https://lichess.org/UvW3PSM2/black#80,
ApOw4,3rr1k1/1p3ppp/p1n5/q6b/8/3B1NBP/2Q2PP1/3R1K1R b - - 9 25,h5f3 g2f3 c6b4 c2c4 b4d3 d1d3,3028,125,91,634,advantage long middlegame,https://lichess.org/ueWhylXl/black#50,
AvSle,5k2/5pp1/4p3/1p1pNn1P/1P1P2P1/2P2R2/3rqP2/2Q3K1 w - - 1 38,c1a3 g7g5 a3a1 d2d1 a1d1 e2d1,3000,104,90,327,advantage endgame fork long quietMove,https://lichess.org/nnlcQn17#75,
AzAQc,r2q3r/ppk2pnp/8/1P4n1/P1P2Q2/3b4/2N2PPP/4R1K1 b - - 1 25,c7b6 c4c5 b6c5 e1e5 c5b6 a4a5 b6c7 e5g5 d8d6 g5c5 c7d7 f4f7 d7d8 c5d5,3006,97,91,1245,advantage attraction discoveredAttack exposedKing fork middlegame pin veryLong,https://lichess.org/vBs07zxc/black#50,
B8ERr,rr6/6kp/8/q3NbP1/2PP4/8/P4Q2/K2R3R w - - 5 39,h1h7 g7g8 h7h3 b8b7,3011,126,90,516,advantage defensiveMove middlegame short,https://lichess.org/6WPYQgbq#77,
BCP9z,1r1q3r/3bbk2/n1n1p2p/p2pP2P/P1pP2P1/2p1BNN1/1P3P2/RQ2K2R b KQ - 0 18,b8b2 b1g6 f7f8 g3f5 e6f5 e3h6 h8h6 g6h6,3004,129,87,365,advantage middlegame sacrifice veryLong,https://lichess.org/eCwlS6g2/black#36,Queens_Pawn_Game Queens_Pawn_Game_Modern_Defense
BPBkO,1b2r1k1/5pp1/1p4p1/p2p4/3B1Pb1/P3P2q/1PQ1B1K1/R4R2 w - - 6 28,g2f2 b8f4 e2g4 f4e3 d4e3 h3h2,3046,115,90,274,advantage long middlegame sacrifice,https://lichess.org/cSmUNOzS#55,
BcYeR,8/1R3Nkp/6p1/5p2/1PpP1b2/2P4P/2R2KP1/r3r3 w - - 8 35,f7g5 g7g8 g5f3 e1f1 f2e2 f4g3 e2e3 g6g5,3064,105,88,462,advantage defensiveMove endgame quietMove veryLong,https://lichess.org/scpBl2Oy#69,
Bdbce,r5k1/pp2Brpp/2n3q1/8/2Q5/2P3Pb/PP2RP1P/RN4K1 w - - 3 19,e7c5 g6h5 b1d2 c6a5 c4e4 h5c5,3000,127,89,1909,advantage long middlegame,https://lichess.org/hgpXdt3D#37,French_Defense French_Defense_Advance_Variation
BgRIu,2r1r1k1/1pq1bpp1/4nn1B/4NN2/7P/pP6/P1P1Q1P1/1K1R1R2 b - - 0 22,g7h6 f5h6 g8h7 c2c4 h7h6 e5f7 h6g7 e2e6,3021,118,89,565,advantage discoveredAttack kingsideAttack middlegame quietMove veryLong,https://lichess.org/Mr0a4RUo/black#44,
BiGvA,rn3k1r/ppp2B2/5q2/4p1p1/4P2p/1QN4K/PPP3PP/R1B4R w - - 0 15,g2g3 f6f3 b3b4 f8g7 f7h5 g5g4 h3h4 f3f7,3005,107,94,843,advantage defensiveMove middlegame pin veryLong,https://lichess.org/H05KDW63#29,Philidor_Defense Philidor_Defense_Other_variations
C7iIl,3rr3/ppb2kp1/3P1n1p/2PQ1R2/5p1q/8/PPBB1P2/5K2 b - - 2 32,e8e6 f5f6 h4f6 d2c3 f6g5 c2f5 g5e7 d6e7 d8d5 f5e6 f7e7 e6d5,3020,96,94,683,advancedPawn advantage middlegame pin sacrifice veryLong,https://lichess.org/TONNlKlA/black#64,
ClpRD,rnb2r2/ppp2ppk/3p4/3P2N1/1q6/8/PP1R1P1P/2KQ2R1 b - - 1 17,h7h6 d2d4 b4c5 c1b1 c8f5 b1a1 g7g6 d4f4 b8c6 f4f5,3004,128,89,1678,advantage defensiveMove middlegame veryLong,https://lichess.org/64l106u2/black#34,Danish_Gambit Danish_Gambit_Other_variations
D00rp,r5k1/q5pp/8/3P2P1/1pPQp3/1B2Br1b/P5KP/1R3R2 w - - 1 32,g2g1 a7f7 f1e1 a8f8 g1h1 f3g3 d4e4 g3g4,3086,135,89,3691,advantage master masterVsMaster middlegame quietMove veryLong,https://lichess.org/XhixMbNb#63,
DA8ip,B4rk1/p4pbp/n2Q2p1/1N2pb2/6n1/2P1BNPq/P3PP1P/R4RK1 w - - 2 18,d6a6 e5e4 f1d1 e4f3 a8f3 h3h2 g1f1 g4e3 f2e3 g7h6 a6a7 h2g3 f3g2 h6e3 a7e3 g3e3,3017,121,89,1656,advantage kingsideAttack middlegame veryLong,https://lichess.org/GI1eOFQo#35,Neo-Grunfeld_Defense Neo-Grunfeld_Defense_Classical_Variation
DFalm,1nk3rr/Qp6/1Pp1q3/2P1n2p/3pbB1P/P4N2/4PPB1/R4RK1 w - - 2 26,f4e5 g8g2 g1g2 e6e5 f1g1 d4d3 g2h3 e4f5,3095,120,92,250,advantage intermezzo kingsideAttack middlegame pin veryLong,https://lichess.org/muW6UtHF#51,
DQQPB,4b3/7k/3bp3/3p1pBP/pPpP3P/P3P2K/8/3B4 w - - 9 53,g5f4 d6b4 d1a4 e8a4 a3b4 c4c3 b4b5 e6e5,3097,124,91,948,advantage bishopEndgame endgame veryLong,https://lichess.org/6TmrD4FK#105,
DeRg6,3r1rk1/pb1n1p2/1p1Pp1p1/q1p1P1Q1/2P2R2/3B3P/PP4P1/R5K1 b - - 2 26,d7e5 f4h4 f7f6 g5h6 d8d7 a1f1 b7f3 h6h8 g8f7 d3g6 e5g6 h8h7 f7e8 h7g6,3028,107,90,243,advantage deflection kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/UiQmuwvJ/black#52,
DfOgN,r1b2q2/pp3pp1/4pk2/3p3P/1bn2P2/1PN4R/P1P1Q1P1/R3K3 b Q - 2 19,d5d4 e2c4 b4c3 h3c3 d4c3 a1d1 e6e5 c4c3 f8e7 d1d5,3044,130,88,684,advantage hangingPiece intermezzo middlegame pin quietMove sacrifice veryLong,https://lichess.org/7R5AcjHY/black#38,French_Defense French_Defense_Two_Knights_Variation
DhVYV,r1b3rk/2q1bQ1p/p3p3/1p3p2/3N2P1/2PB3P/PP3P2/R4R1K w - - 0 20,d4e6 c8b7 h1g1 c7c6 f2f3 c6d6 g1g2 a8f8 e6f8 g8f8,3018,123,87,293,advantage middlegame pin sacrifice veryLong,https://lichess.org/c5BnJ8UD#39,
E1XTD,5Q2/4r1pk/2pqPp1p/1p3P1P/p2Pb3/P3B3/1P4P1/5RK1 w - - 6 34,e3h6 h7h6 f1f2 h6h7 h5h6 g7g6 f5g6 e4g6,3091,130,91,708,advantage endgame hangingPiece veryLong xRayAttack,https://lichess.org/Ell24UHk#67,
EJKoV,r5k1/1p3rp1/1R1B3p/4pp1b/2P1P1n1/3P1N1q/4BP2/3QR1K1 w - - 1 26,d6e5 a8a2 e2f1 g4f2 f1h3 f2h3,3057,127,89,351,advantage kingsideAttack long middlegame sacrifice,https://lichess.org/9Np7W0jm#51,
ENcIr,1r4k1/6pp/3N4/3Pp3/b7/2p1P3/5PPP/2R3K1 w - - 4 33,d6c4 b8b3 f2f3 c3c2 c1c2 b3b1 g1f2 a4c2,3070,123,86,243,advancedPawn advantage discoveredAttack endgame master quietMove veryLong,https://lichess.org/M2SOPM9h#65,
F1qTD,1r5k/4rp1P/2b3pP/p1p5/P1Q1p3/1pP4B/1Pq5/K5RR b - - 3 33,e4e3 c4h4 c2f2 h4e7 b8e8 e7c5,3024,105,86,366,advantage long middlegame,https://lichess.org/T0RN1LYE/black#66,
