PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
K9s3F,8/5Q1p/k2p4/3Pr3/1pq5/2N3P1/1P6/1K3R2 w - - 0 44,f1f4 c4b3 c3e4 b3d1,3034,119,87,434,crushing endgame master masterVsMaster short,https://lichess.org/s5FpjbfF#87,
L74P5,r1b3k1/1p1n1Rbp/p3q3/2p4Q/nP6/7P/P5B1/5RK1 b - - 1 30,d7f6 f1f6 e6e3 g1h1 c8e6 f6e6 e3e6 g2d5,3000,96,92,1231,crushing master masterVsMaster middlegame veryLong,https://lichess.org/fqDMlkpw/black#60,
NhQkx,8/8/8/1R1p2p1/4P2p/p6P/k1K2b2/8 b - - 0 52,g5g4 h3g4 h4h3 b5b1 d5d4 b1h1 d4d3 c2d3 a2b3 h1h3,3062,105,93,720,crushing endgame master masterVsMaster quietMove veryLong,https://lichess.org/d8AmvYFV/black#104,
OdWuH,1R6/8/2k5/7P/8/p6r/4K3/8 w - - 2 60,b8a8 c6b7 a8g8 h3h1,3074,119,91,542,crushing endgame master masterVsMaster rookEndgame short,https://lichess.org/UiW94HWJ#119,
R3vXm,8/1p2kp2/3q4/p2P1Q2/1p6/6R1/5PPK/r7 b - - 3 36,d6h6 g3h3 h6d6 g2g3 d6f6 d5d6 f6d6 h3h8,3084,128,89,1157,crushing defensiveMove endgame master masterVsMaster veryLong,https://lichess.org/GfGxTCuh/black#72,
TdvAN,8/8/p4Q1p/8/1KP5/P5qk/8/8 b - - 3 50,g3e1 f6c3 e1c3 b4c3 h3g4 c3b4 g4f5 b4a5 f5e6 a5a6 h6h5 c4c5 h5h4 c5c6 e6d6 a6b6 h4h3 c6c7 h3h2 c7c8q,3098,113,93,758,advancedPawn crushing endgame master masterVsMaster promotion queenEndgame quietMove veryLong,https://lichess.org/reCTq82o/black#100,
VirX6,6rk/1ppPq1r1/n2p1n2/3Pp3/1P2Pp2/2Q2P2/3NBpP1/R4RK1 w - - 0 28,f1f2 e7d7 g1f1 d7h3 f1e1 h3h4,3012,115,93,900,crushing long master masterVsMaster middlegame,https://lichess.org/boiTDR1c#55,
Z71gH,6k1/p4p1p/5qp1/1pr5/3nB1Q1/P2Pp2P/2P2b2/B4R1K b - - 1 26,g8g7 e4g2 e3e2 g4e2 d4e2 a1f6 g7f6 f1f2 f6e6 f2e2,3006,118,91,1019,advantage attraction fork master masterVsMaster middlegame quietMove veryLong,https://lichess.org/Bzj8mkYx/black#52,
a5AgW,k7/1p5p/p7/2P1Q3/P3pp2/1P1rq2P/6P1/3R3K w - - 0 36,e5e8 a8a7 d1d3 e3d3 e8e6 f4f3 e6b6 a7b8 g2f3 e4f3 h1h2 f3f2 c5c6 f2f1n h2g1 d3e3 b6e3 f1e3,3057,114,94,470,advancedPawn crushing endgame master masterVsMaster promotion underPromotion veryLong,https://lichess.org/FrQ2HXZ6#71,
dTqMU,r1b2k1r/3n1pp1/1q1Np3/4P2p/7P/2N1P1Q1/PPP3P1/2K3R1 b - - 0 18,a8b8 g1f1 f7f6 g3g6 f8g8 e5f6 d7f6 d6e4 b6b2 c1d2 f6e4 c3e4 b2b4 c2c3 b4b2 d2e1 b2b1 e1f2 b1f1 f2f1,3066,116,85,354,crushing master masterVsMaster middlegame pin veryLong,https://lichess.org/xswoRiF3/black#36,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
g6guI,1b4k1/p4pp1/3P4/1qP5/8/4BQ2/PP1K1P1p/6rR w - - 3 33,e3d4 b5c4 d4c3 c4c5 h1h2 c5d6,3020,111,91,615,crushing endgame long master masterVsMaster,https://lichess.org/akahswlk#65,
qUMyn,k1r5/8/1p1pq3/3Pp3/1P3n1p/PK3B1R/5rP1/4Q1R1 b - - 0 38,f4d5 e1f2 e5e4 f3e4 e6e4 g1d1 e4c4 b3b2,3029,121,91,1618,advantage hangingPiece master masterVsMaster middlegame veryLong,https://lichess.org/1NtIgjmJ/black#76,
w5GLb,5Q2/p3P3/1p4pk/7p/2P5/4q2P/P4pPK/8 b - - 1 51,h6g5 g2g3 h5h4 f8f4 e3f4 g3f4 g5f6 e7e8n f6f7 h2g2 f7e8 g2f2 e8f7 f2f3,3026,127,91,1064,advancedPawn crushing defensiveMove endgame master masterVsMaster promotion queenEndgame quietMove underPromotion veryLong,https://lichess.org/9H2sXhWP/black#102,
xDwyW,5rk1/2p3b1/6p1/1NQPp2p/4P1nq/8/6PP/R4NK1 w - - 0 27,b5c7 g7h6 h2h3 f8f1 g1f1 g4e3 f1e2 h4e4 a1a8 g8f7 a8f8 h6f8,3050,124,86,671,attraction crushing discoveredAttack master masterVsMaster middlegame quietMove sacrifice veryLong,https://lichess.org/B7sgqxIz#53,
