PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
DeRg6,3r1rk1/pb1n1p2/1p1Pp1p1/q1p1P1Q1/2P2R2/3B3P/PP4P1/R5K1 b - - 2 26,d7e5 f4h4 f7f6 g5h6 d8d7 a1f1 b7f3 h6h8 g8f7 d3g6 e5g6 h8h7 f7e8 h7g6,3028,107,90,243,advantage deflection kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/UiQmuwvJ/black#52,
EJKoV,r5k1/1p3rp1/1R1B3p/4pp1b/2P1P1n1/3P1N1q/4BP2/3QR1K1 w - - 1 26,d6e5 a8a2 e2f1 g4f2 f1h3 f2h3,3057,127,89,351,advantage kingsideAttack long middlegame sacrifice,https://lichess.org/9Np7W0jm#51,
HwonI,r4rk1/5b1n/2pp2p1/2n1p2Q/1qP1P2N/1B2P1RP/PPK5/6R1 b - - 0 29,c5e4 g3g6 g8h8 h5h6 f8g8 g6g7 b4d2 c2b1 e4g5 h4f3 f7g6 h6g6 g8g7 g6g7 h8g7 f3d2,3067,123,88,369,crushing exposedKing kingsideAttack middlegame pin veryLong,https://lichess.org/TPZrqLWw/black#58,
Kj9wf,r1b1qrk1/p1p5/1p1p2pR/1P1Pb3/P1P1PN2/6Q1/5R2/6K1 b - - 0 29,f8f6 g3g5 e5d4 f4g6 d4f2 g1h2 f6g6 h6g6 e8g6 g5g6,3014,114,90,360,advantage exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/9Dlbsut9/black#58,
LhmId,5rk1/pB4pp/1p1q4/3Pbp2/Q2np3/P6P/5PP1/1R2R1K1 w - - 2 27,a4a7 d4f3 g2f3 e5d4 f3f4 d6f4,3088,128,89,502,clearance crushing kingsideAttack long middlegame sacrifice,https://lichess.org/2k2gpkTX#53,
M4O2X,r3qrk1/ppb3p1/3p4/3P2R1/2P1pnQ1/P6P/1PB2P2/R6K b - - 3 24,e8f7 a1g1 g7g6 c2e4 f7h7 g5g6 f4g6 g4e6 g8h8 g1g6,3048,124,88,517,advantage discoveredAttack kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/HgcvviDW/black#48,
NttOB,r4rk1/pbp2pp1/1p5p/2qPN3/2P5/3Q2N1/P5PP/5R1K b - - 0 24,a8d8 g3f5 b7c8 f5h6 g7h6 d3g3 g8h8 f1f6,3020,105,91,953,crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/ZxOO7oLX/black#48,
SPKjf,r3r2k/pp3Qpp/2pbPP2/q1nb2B1/2p4N/8/P5PP/2R2RK1 b - - 0 26,e8g8 h4g6 h7g6 f7g6 d5e4 f1f5 e4f5 g6f5 a5a3 c1c4 d6f4 f5f4,3047,122,90,928,crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/d6JNwgQw/black#52,
TAALo,r2q1rk1/pp3ppp/1nn1p3/3pP3/1b1P1P2/2N1BR2/PPB3PP/R2Q2K1 b - - 2 14,b6c4 c2h7 g8h7 f3h3 h7g8 f4f5 g7g6 f5g6 f7g6 d1g4,3036,103,89,865,attraction crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/0KqcWSDi/black#28,Sicilian_Defense Sicilian_Defense_Alapin_Variation
VTiyG,rn1r1bk1/pp3p2/1qp1pPb1/6QP/3N1P2/1PP1P3/P4K2/R1B5 b - - 0 27,b8d7 h5g6 b6c5 f4f5 d7f6 g6f7 g8f7 f5e6 f7e8 g5f6,3019,107,92,1418,advancedPawn advantage attraction doubleCheck kingsideAttack middlegame veryLong,https://lichess.org/OaKsjq7V/black#54,
VkJhA,3r1rk1/pbq1ppbp/1pp3p1/4P1B1/3PB3/1QP5/PP4PP/R4RK1 b - - 4 15,h7h6 e4g6 d8d5 g6b1 h6g5 b3c2 f7f5 f1f5 b7a6 f5f8,3037,110,92,1143,crushing kingsideAttack middlegame pin quietMove sacrifice veryLong,https://lichess.org/1lEyYDF9/black#30,Queens_Pawn_Game Queens_Pawn_Game_Stonewall_Attack
WUeGv,3r3k/p5pp/1n2N3/2b2p2/P3pNn1/1Q3qP1/1P3P1P/R3B1K1 w - - 2 26,b3c2 c5f2 e1f2 e4e3 f2e1 g4f2 e1f2 d8d2 c2d2 e3d2,3001,123,88,804,advancedPawn crushing kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/oYlzrixT#51,
Y8CgE,2kr4/p2pq3/1pp2r1p/4p1Q1/4P2P/1B6/PPP1NbP1/R2R3K w - - 0 23,g5d2 f6g6 e2f4 e7h4 f4h3 g6g2 h1g2 h4g3 g2f1 f2e3 d2d7 d8d7,3017,115,87,593,attraction crushing deflection discoveredAttack kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/DFH6Rsxe#45,
Z5ec1,r3k1r1/p1p2pqn/2pp3p/P3p2b/1PB1P3/2PP3P/3Q1RP1/RN4K1 w q - 0 17,c4a6 g7g3 d2h6 h7g5 h6h5 g5h3 h5h3 g3h3,3046,121,81,263,crushing kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/yMeBXbIx#33,Italian_Game Italian_Game_Giuoco_Piano
d7bHX,1Q6/5qpk/3Bp2p/P3Pp2/4pP2/2rrP3/6PP/R3R1K1 w - - 3 28,a5a6 c3c2 b8c7 c2g2 g1g2 d3d2 g2h1 f7h5,3003,110,91,1364,attraction crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/B5V9yhcm#55,
dHg6A,4rr1k/pp4pp/1p6/6q1/3PQ3/PB3P1b/1P1R1RPP/6K1 w - - 3 24,e4d3 h3g2 f2g2 e8e1 g1f2 g5h4 g2g3 e1h1,3023,119,90,465,crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/yiJM0FiZ#47,
deLLN,4r1k1/ppp2p1p/5qp1/3p4/PP1P1bn1/2P2N2/1BQNrP1P/4RRK1 w - - 6 22,c2d1 f4h2 f3h2 f6f4 d2f3 g4f2 f1f2 f4g3 g1h1 g3f2,3021,113,92,958,advantage attraction deflection kingsideAttack middlegame sacrifice veryLong,https://lichess.org/Q9x1GvGg#43,
gml1D,q1b3k1/pp3ppp/5n2/2p1N3/2P1n3/6P1/PPQr2BP/R4RK1 w - - 2 20,c2a4 c8h3 g2h3 e4g5 a4b3 g5h3,3014,113,84,244,crushing kingsideAttack long middlegame sacrifice,https://lichess.org/ukqu73dn#39,
lh3EA,r6k/pp4p1/6np/2pN1bq1/3b1p2/1B5P/PP2QPP1/3RR1K1 w - - 2 23,d5c7 g6h4 b3d5 a8d8 e2e7 d4f2 g1f1 f2e1 e7g5 h6g5,3080,128,91,1970,advantage kingsideAttack middlegame veryLong,https://lichess.org/4URkMkio#45,
o3DK2,r4rk1/5p1p/p2p1nbQ/2p5/1p3NP1/3B1P2/qPP5/2KR3R b - - 1 22,c5c4 f4d5 a2a1 c1d2 a1b2 d3g6 f7g6 d5f6,3046,126,86,463,crushing kingsideAttack middlegame veryLong,https://lichess.org/pVqwedpD/black#44,
oSNRN,1r3rk1/p1n1p1bp/2Bp2p1/q1pPn1P1/4P3/2N1B2Q/PPP2P2/2KR3R b - - 3 20,b8b2 h3h7 g8f7 h1h4 e5g4 e4e5,3093,107,92,819,advantage kingsideAttack long master middlegame pin quietMove,https://lichess.org/lSX3EhIS/black#40,
olCa8,1r1k3r/p1p2qp1/1bBp1p2/4p3/Q3P1p1/2PP2B1/PP3PP1/R4RK1 w - - 3 19,f1e1 f7h5 g1f1 h5h1 f1e2 b6f2 b2b4 f2e1,3041,113,86,315,advantage kingsideAttack middlegame quietMove veryLong,https://lichess.org/xa0dzeGT#37,
qS8Mz,r3qrk1/2p2pbp/4p1p1/pp5P/1n2N3/PB2Q3/1PP3P1/2KR3R b - - 0 20,a5a4 h5g6 f7g6 e4d6 c7d6 b3e6,3099,121,92,901,advantage kingsideAttack long middlegame sacrifice,https://lichess.org/26hbfcIN/black#40,
tBgPU,1k3rr1/pp6/2p5/1PPpq2p/Q2R3P/2P1P1p1/P4PP1/5RK1 w - - 0 29,b5c6 g3f2 f1f2 f8f2 g1f2 e5h2,3015,98,74,226,advancedPawn crushing endgame kingsideAttack long,https://lichess.org/OpVx5V89#57,
xDBnp,r4rk1/5p1p/pq2p1P1/p2b4/P7/2PBb3/1P2Q1PP/4RR1K b - - 0 22,e3h6 g6f7 f8f7 f1f7 g8f7 c3c4,3056,127,89,1383,advancedPawn advantage kingsideAttack long middlegame,https://lichess.org/3vAdTXrQ/black#44,
xkDmb,2k3rr/1pp1q3/pn1p4/3PbP1p/P1P5/2NB3P/1P4P1/R2QR2K w - - 0 23,a4a5 g8g2 e1e5 e7h4 h1g2 h8g8 d1g4 h5g4,3040,127,83,318,advantage kingsideAttack middlegame sacrifice veryLong,https://lichess.org/FDN8aJwf#45,
xoeGo,4r1k1/p1n3p1/2p1r2p/3p4/PP3P2/3QP3/2P3RR/3q1NK1 b - - 17 36,d1e1 g2g7 g8g7 h2g2 g7h8 d3d4 e6e5 f4f5 e1b4 d4b4,3015,117,83,310,attraction crushing kingsideAttack middlegame pin quietMove sacrifice veryLong,https://lichess.org/ynHogAVB/black#72,
