PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
OT0sE,8/3Pkpp1/1b3p1p/5P1P/6P1/1p3N2/5P2/3K4 w - - 1 37,d7d8q b6d8 f3d4 b3b2 d1c2 e7d6 d4e2 d6d5,3032,123,88,1021,advancedPawn crushing defensiveMove endgame hangingPiece veryLong,https://lichess.org/Cvz9ftE8#73,
P1oD3,8/1R6/4N1rP/k3n3/2p5/7K/2P5/8 w - - 2 58,b7h7 g6e6 h3h4 e6f6 h4g5 f6f8 h7b7 e5f7 g5g6 f7h6,3021,116,84,257,crushing endgame exposedKing hangingPiece quietMove veryLong,https://lichess.org/tg7gMx7J#115,
PMLgd,6k1/pp3pp1/1q2p3/4P1N1/Pnp5/Q7/1Pr5/1K3R2 b - - 0 26,b6c7 a3b4 c7d8 b4b7 c2f2 f1h1,3009,108,85,353,crushing defensiveMove endgame hangingPiece long,https://lichess.org/z1nKXq94/black#52,
PRWlD,8/8/1k6/1r2R3/5PKP/6P1/8/8 w - - 0 56,e5c5 b6c5 g4f5 c5d6 f5g6 d6e7 h4h5 e7f8 g3g4 b5b4,3006,109,87,212,crushing discoveredAttack endgame hangingPiece rookEndgame veryLong,https://lichess.org/oy9Y39dX#111,
PoyWB,1nk4r/Q1p2pp1/1pqpp3/1N2P1r1/2PP2P1/5R1P/PP2n1K1/5R2 b - - 6 25,h8h3 g2h3 e2g1 h3h2 g1f3 f1f3 c6c4 b5d6,3004,111,88,564,advantage hangingPiece middlegame veryLong,https://lichess.org/80z3W8De/black#50,
SwpXI,3R4/p4pkp/1p2q1p1/3p4/1P1b4/PQ5P/5PP1/4B1K1 w - - 7 38,b3d5 e6e1 g1h2 d4f2 h3h4 f2g3,3078,127,91,492,crushing deflection endgame hangingPiece long,https://lichess.org/twnIFErK#75,
ZgyxA,8/1Q4r1/1pNk1p2/3P1p2/4p3/4P3/p4P2/1r3R1K w - - 4 49,b7g7 b1f1 h1g2 a2a1q g7e7 d6d5 e7d7 d5c4 d7e6 c4c3 e6f6 c3c2 f6a1 f1a1,3012,120,88,641,advancedPawn crushing endgame hangingPiece promotion veryLong,https://lichess.org/yWBaAV5V#97,
c93X1,5r1k/1Q6/5r2/4p3/1P5p/2N1B1q1/PR4P1/4R1K1 w - - 1 37,b7e4 g3e1 g1h2 e1g3 h2h1 h4h3 c3e2 h3g2,3007,96,84,211,advancedPawn crushing fork hangingPiece master middlegame veryLong,https://lichess.org/yTDVL5rl#73,
cMos5,8/8/2r4p/5R1K/4kPP1/6P1/8/8 w - - 1 55,g4g5 e4f5 g3g4 f5e6 g5h6 e6f7 g4g5 c6c1 f4f5 c1h1,3096,131,88,584,crushing endgame hangingPiece quietMove rookEndgame veryLong,https://lichess.org/JDr6Knrn#109,
fpdli,r2qr1k1/p4pp1/1pb2n2/3p3p/1b1P4/1PN5/P2BBPPP/2RQR1K1 w - - 0 16,c3d5 d8d5 e2f3 d5a5 f3c6 b4d2 e1e5 e8e5,3015,142,88,1212,advantage fork hangingPiece opening veryLong,https://lichess.org/Q5zZSryn#31,Queens_Gambit_Declined Queens_Gambit_Declined_Three_Knights_Variation
hs5IQ,6k1/5p2/1P4p1/2K3P1/2B4p/5P2/1r6/8 b - - 0 54,b2b6 c5b6 h4h3 c4f1 h3h2 f1g2 f7f6 b6c5 f6g5 c5d4 g8g7 d4e3 g7f6 e3f2 f6e5 f2g3,3062,125,90,764,crushing endgame hangingPiece master quietMove veryLong,https://lichess.org/Ji2QzoZl/black#108,
mtqev,rn1q1rk1/6p1/1p1bP3/p1p1p3/3P4/2P1P1B1/PP4QP/R3K2R b KQ - 0 18,e5d4 g2a8 d6g3 h2g3 d4c3 a8g2 d8d3 e6e7,3005,134,87,811,advancedPawn advantage hangingPiece middlegame quietMove veryLong,https://lichess.org/CvCXMRR6/black#36,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
nwm7V,r1bqk2r/1p3pp1/p2p3p/2nNb3/3NP3/1B6/PPP3PP/R2Q1R1K w kq - 0 16,f1f7 e8f7 d1h5 g7g6 d5f4 f7e8 h5g6 e8d7,3006,116,91,1217,crushing defensiveMove hangingPiece middlegame veryLong,https://lichess.org/BhkHvCAw#31,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
qUMyn,k1r5/8/1p1pq3/3Pp3/1P3n1p/PK3B1R/5rP1/4Q1R1 b - - 0 38,f4d5 e1f2 e5e4 f3e4 e6e4 g1d1 e4c4 b3b2,3029,121,91,1618,advantage hangingPiece master masterVsMaster middlegame veryLong,https://lichess.org/1NtIgjmJ/black#76,
qiisZ,8/8/4b2R/5p2/2r1p3/3k3P/4R1PK/8 w - - 6 50,h6e6 d3e2 e6f6 e4e3 f6f5 e2d3 h2g3 e3e2 f5e5 c4c1,3028,120,88,884,advancedPawn crushing defensiveMove endgame hangingPiece rookEndgame veryLong,https://lichess.org/kiyNYZEU#99,
tI9fz,1r4k1/p1Nn1R1p/3p3q/8/3b2Q1/Pp1n3P/7K/5R2 b - - 4 38,h6g6 g4d4 d3e5 f7d7 e5d7 c7d5,3073,136,91,3117,advantage defensiveMove hangingPiece long middlegame,https://lichess.org/81ehP7YK/black#76,
tpig8,7Q/3b1q2/8/4pk2/1pr5/p3BP1P/3R1K1P/8 w - - 0 48,d2d7 f7d7 h8g8 c4d4,3013,117,91,994,advantage defensiveMove endgame hangingPiece short,https://lichess.org/ar3SLuBS#95,
vowtk,1r2q1r1/4bpn1/p2p3k/2pQ4/1p2PN1P/5P2/PPP5/2K3RR w - - 2 24,g1g7 h6g7 d5h5 e7d8 h1g1 g7f8 h5h6 f8e7,3010,93,92,203,advantage hangingPiece middlegame veryLong,https://lichess.org/SxLLe0Ig#47,
y4cAl,R7/6pk/P4p1p/2b4P/2K3P1/r4N2/8/8 b - - 16 55,a3f3 c4c5 f6f5 a8b8 f3a3 c5b6 f5g4 a6a7,3041,125,89,1635,advancedPawn crushing endgame hangingPiece quietMove veryLong,https://lichess.org/Mw5Er5Hv/black#110,
