PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0lWHA,2r2rk1/1b3pb1/1B2p1p1/4P2p/2B4q/pP1PQ3/P1P2RP1/5RK1 w - - 1 27,f2f7 f8f7 c4e6 c8c2 e6f7 g8h7 f1f2 g7h6 f7g8 h7g7,2662,118,72,69,advantage master masterVsMaster middlegame skewer veryLong,https://lichess.org/LezTCFPm#53,
0ozSA,r7/P7/5p2/1k4pp/7P/3K2P1/8/R7 b - - 4 55,b5b6 g3g4 h5g4 h4h5,2633,112,89,723,crushing defensiveMove endgame master masterVsMaster rookEndgame short,https://lichess.org/xfWdJsq2/black#110,
0pSwS,2r2rk1/pp4p1/3n3p/3PN2q/7P/1Q4PB/PB3P2/6K1 b - - 8 30,c8c7 h3g4 h5e8 g4e6,2678,99,81,164,advantage master masterVsMaster middlegame short,https://lichess.org/k1hcJPgf/black#60,
0pieJ,2r3k1/ppp2r2/3P4/5n2/4pPpq/PBR1P3/1P2Q1K1/2R5 w - - 3 33,e2f2 h4h3 g2g1 f5h4 c3c7 h4f3 f2f3 e4f3,2689,93,94,587,crushing exposedKing master masterVsMaster middlegame quietMove veryLong,https://lichess.org/2uPI5rHO#65,
0qr6G,3rr1k1/1pq2pPp/p1bb4/5QP1/P2p4/2N5/1PP3BP/R4RK1 w - - 0 25,c3d5 d6h2 g1h1 d8d5 g2d5 e8e5,2603,85,95,249,advantage discoveredAttack kingsideAttack long master masterVsMaster middlegame,https://lichess.org/if7lmFIS#49,
11fHn,3r4/p3qpk1/4p1p1/1pp1P1P1/3rN2P/1P1B4/P1P2Q2/5RK1 w - - 0 24,e4c5 d4g4 g1h2 d8h8 f2f6 g7g8,2658,87,98,186,advantage defensiveMove long master masterVsMaster middlegame,https://lichess.org/zYht0PlG#47,
15QgO,2Q5/5rkp/6p1/3bq3/1P2P3/P1R3P1/6BP/5K2 w - - 1 38,f1e2 e5d4 g2f3 d5e4,2652,110,90,1472,advantage endgame master masterVsMaster short,https://lichess.org/3IrPpvZY#75,
16v61,r4r1k/pp2Nppp/2p2n2/q3nQ2/7R/1B2P3/PP3PPP/5RK1 b - - 7 20,a8e8 b3c2 e8e7 h4h7 h8g8 h7g7 g8g7 f5g5 e5g6 g5a5,2695,92,95,258,advantage attraction kingsideAttack master masterVsMaster middlegame quietMove sacrifice veryLong,https://lichess.org/3hL2Y1KM/black#40,
174Ti,r1b1kb1r/1pp3p1/p1p2pn1/4PN1p/3N1P1P/4B3/qPP1Q1P1/2KR3R w kq - 1 18,e5f6 c8f5 d4f5 a2a1,2604,87,79,127,advantage master masterVsMaster middlegame short,https://lichess.org/7FR6t0Ro#35,Ruy_Lopez Ruy_Lopez_Exchange_Variation
19ptP,8/1kp1KP2/1pp5/8/2PP4/8/1P6/5r2 b - - 4 59,f1f7 e7f7 b7a6 f7e6 c6c5 d4c5 b6c5 e6d5 a6a5 d5c5 a5a4 b2b4,2681,114,87,375,crushing defensiveMove endgame hangingPiece master masterVsMaster veryLong,https://lichess.org/wFGwt6fu/black#118,
1HzOt,3Q2r1/5k2/p1rN4/4p3/4Pbq1/3BB3/PPP4p/5R1K b - - 0 30,c6d6 d3c4 d6e6 d8d7 f7f6 f1f4 e5f4 e3d4 f6g5 d7d5 g5h6 d5e6 g8g6 e6g4,2679,100,91,683,crushing exposedKing master masterVsMaster middlegame pin sacrifice veryLong,https://lichess.org/APIlWnJZ/black#60,
1IoAa,8/5ppp/1pk5/p7/P1K2P2/6P1/2P4P/8 w - - 0 31,c2c3 f7f5 c4d4 b6b5 a4b5 c6b5 d4d5 a5a4 c3c4 b5a6,2663,97,92,580,crushing defensiveMove endgame master masterVsMaster pawnEndgame quietMove veryLong,https://lichess.org/frt1nfWJ#61,
1NwXf,6k1/2R3p1/r7/6KP/6P1/p7/8/8 w - - 5 48,c7c8 g8h7 c8c1 a3a2 c1a1 a6a4,2675,88,94,227,advancedPawn advantage endgame long master masterVsMaster rookEndgame zugzwang,https://lichess.org/HKsqbZAb#95,
1Q6p6,8/4k3/1p1pN3/p2Pbq2/P1P1Rp2/1P3QrP/6P1/7K w - - 1 43,f3e2 f4f3 e6d4 g3h3 h1g1 f3f2 e2f2 h3h1 g1h1 f5f2,2604,83,84,338,advancedPawn crushing deflection endgame master masterVsMaster veryLong,https://lichess.org/WHyFLW6H#85,
1S5uZ,8/1p3p1k/p3p2p/P1Np4/1P1P1qrP/2P4Q/4R3/7K w - - 0 40,c5d3 f4f5 e2e3 f5h5 h3f3 h5h4 f3h3 h4g5,2600,90,91,4431,advantage endgame exposedKing master masterVsMaster superGM veryLong,https://lichess.org/0HpsP7fy#79,
1SLAa,r6k/1p5p/p5rP/4q1P1/3Rp2B/4P3/bP4Q1/2K2R2 w - - 0 29,g2d2 g6c6 c1d1 a2b3 d1e1 e5c7 f1f4 c6c1 e1f2 c1c2,2691,107,86,424,crushing master masterVsMaster middlegame pin quietMove veryLong,https://lichess.org/JEfik7iA#57,
1TMbK,1r4k1/p3n1bp/3p2p1/8/2P1NpP1/1K3P1P/P3B3/4R3 w - - 1 30,b3a3 e7c6 e1b1 b8b1,2676,92,84,178,crushing endgame master masterVsMaster quietMove short,https://lichess.org/pUm40UfW#59,
1VN0C,r3r1k1/P2R1p2/5qp1/3Q4/7p/1P3P2/2PR4/1K6 w - - 1 38,d2e2 e8e2 d5a8 g8g7 d7d1 f6c3 d1c1 e2e5 a8g8 g7g8,2631,98,90,736,advantage endgame master masterVsMaster quietMove veryLong,https://lichess.org/IQyNmtkd#75,
1Vh9W,6k1/ppR3p1/b1pr4/3pN1P1/8/2N1n3/PP6/2K5 b - - 0 35,d6e6 c7c8 g8h7 e5d7 h7g6 d7f8 g6f5 f8e6,2628,100,86,65,advantage endgame fork master masterVsMaster quietMove veryLong,https://lichess.org/YIvYZmhS/black#70,
1hIbM,6k1/p1r3p1/1p1pr3/7R/1P1Qp2n/P3P1qP/1B4P1/5R1K w - - 1 37,f1g1 h4f3 g2f3 g3f3 g1g2 f3h5 g2g7 g8f8,2607,110,90,648,crushing fork master masterVsMaster middlegame sacrifice veryLong,https://lichess.org/tuWo8Tsy#73,
1mL5L,8/4R2R/4r1p1/5pk1/4r3/8/4P2P/7K w - - 2 39,h2h4 e4h4 h7h4 e6e7 h4h2 e7e4 h1g1 e4h4,2650,92,84,168,crushing deflection endgame master masterVsMaster rookEndgame veryLong,https://lichess.org/waLiOcuw#77,
1mWls,8/1P6/8/3Bkp2/2P3p1/1r4P1/2K2P2/8 b - - 3 59,b3b6 c4c5 b6b5 d5c6,2676,93,84,140,advantage endgame master masterVsMaster short,https://lichess.org/4jRL8nhh/black#118,
1pw1a,2k3r1/1pp5/p1P1bq2/4b1p1/Q3p3/2P1p1PN/P3PPB1/3R2K1 b - - 0 22,e6h3 g2h3 c8b8 a4b3,2610,106,91,602,crushing master masterVsMaster middlegame pin short,https://lichess.org/zwMqm1SM/black#44,
1wLyJ,7r/1bknp1b1/pq1p2B1/1p6/5Bn1/2N5/PPP3PP/R3QR1K w - - 2 24,e1e7 g7e5 e7d7 c7d7,2654,97,90,553,advantage master masterVsMaster middlegame short,https://lichess.org/nIqi5BNc#47,
1ybAL,3rk2b/1bq2p1P/4p2Q/1p2P3/1P3pP1/2p1B3/2B4K/R7 w - - 2 39,e3f4 c7c6 a1g1 c6f3,2625,90,79,153,crushing master masterVsMaster middlegame quietMove short,https://lichess.org/olTr9CJJ#77,
2Dx1v,6k1/6p1/2P5/4p1r1/p3Pb2/7Q/1P3K2/3b4 b - - 0 47,f4g3 f2f1 d1g4 h3g3 g4e2 f1e2 g5g3 c6c7,2684,118,91,1329,advancedPawn advantage defensiveMove endgame interference master masterVsMaster sacrifice veryLong,https://lichess.org/7Gy5f3uc/black#94,
2FyIM,8/R4p2/1Kp5/3bk3/8/8/8/8 w - - 0 56,a7c7 f7f5 b6c5 e5e4 c7h7 f5f4,2687,91,91,947,crushing defensiveMove endgame long master masterVsMaster quietMove,https://lichess.org/l7PPldPS#111,
2LK7T,r1bqn3/p5bk/1pPp2r1/1P2p2p/P1N1Ppp1/B2Q1P2/4B1PP/R4RK1 w - - 0 23,a1d1 g4g3 h2h3 d8h4,2609,112,90,543,crushing master masterVsMaster middlegame short,https://lichess.org/ezh8WQin#45,
2jyA3,6k1/4Rr2/4B2B/2p5/5P1P/1p1p1bPK/r7/8 b - - 5 41,d3d2 e6f7 g8h8 f7b3,2667,94,91,695,crushing endgame master masterVsMaster short,https://lichess.org/ememSVp5/black#82,
2k1d7,4r1k1/pp4pp/7q/6Q1/P1P2P1P/1P3bP1/3r4/R4RK1 w - - 0 29,f1f3 h6b6 c4c5 b6b4 f3f2 b4d4,2684,89,70,163,crushing endgame long master masterVsMaster,https://lichess.org/0Aq7F5Fi#57,
2lfVj,1Q1R4/4ppkp/p1q3p1/1p6/1P2P2P/5P2/r5PK/8 b - - 2 30,c6f6 d8g8 g7h6 h2h3 a2g2 h3g2,2668,84,86,373,crushing endgame long master masterVsMaster,https://lichess.org/XsZJ8MQC/black#60,
2rzoW,8/1K6/8/6p1/8/3R1Pkp/8/8 w - - 0 77,b7c6 h3h2 f3f4 g3h4 f4g5 h2h1q,2672,118,91,1667,advancedPawn crushing defensiveMove endgame long master masterVsMaster promotion rookEndgame,https://lichess.org/WZfrSHEI#153,
2tlb0,2kr4/p2n4/2p1p1Q1/2p3Pp/2P3qP/3Pp1b1/PBP1K3/5R1R w - - 5 25,f1f3 g3e5 g6e4 g4g2,2641,85,68,153,advantage clearance master masterVsMaster middlegame pin short,https://lichess.org/QEGpcIzA#49,
2uVlL,2n1r1k1/1bq3p1/p4P2/Ppp2QP1/2pp4/2P2PN1/5K2/3R1B2 b - - 1 38,d4d3 f1d3 c4d3 d1h1,2683,114,91,369,clearance crushing defensiveMove master masterVsMaster middlegame sacrifice short,https://lichess.org/Q8KHhilJ/black#76,
32xlb,Q7/5pk1/6pp/pRp5/2Pp2n1/P2P1NP1/4qP1P/6K1 w - - 1 36,g1g2 e2f2 g2h3 g4e3,2678,92,93,226,advantage endgame master masterVsMaster short,https://lichess.org/gAzcoE0b#71,
38BpG,r1b4r/5p1k/p2pq3/1p2p3/2nPn3/6R1/PPB2PPP/R1Q3K1 b - - 3 26,f7f5 c2e4 f5e4 c1g5 h8g8 g5h4 e6h6 h4e4,2675,103,87,436,advantage exposedKing master masterVsMaster middlegame veryLong,https://lichess.org/xuQ8RD1K/black#52,
3A7hG,1r6/r4pk1/3q1np1/3p3p/3P4/2pB2RP/1PQ2PP1/4R1K1 w - - 0 27,d3g6 h5h4 g3g5 d6f4 g5f5 f4d2 c2c3 d2c3,2661,79,91,1065,advantage master masterVsMaster middlegame veryLong,https://lichess.org/a2JPyTHt#53,
3KqC0,8/1p4pk/2p1QB2/5P1p/P1P5/7P/2q3r1/5R1K w - - 1 36,f6e5 g2g5 e6g6 g5g6,2698,108,91,746,crushing endgame master masterVsMaster short,https://lichess.org/3sxW0kQm#71,
3KqJe,8/8/8/8/4pp2/1Pnk4/3N2P1/4K3 w - - 10 59,d2f1 c3e2 f1h2 e2d4 h2g4 d4c2 e1f1 c2e3 g4e3 d3e3 f1e1 e3d3,2676,93,67,78,crushing defensiveMove endgame exposedKing knightEndgame master masterVsMaster quietMove veryLong,https://lichess.org/QapB1PCb#117,
3LAJU,8/1R3pk1/5q2/p1Q1n3/4P1p1/6P1/5PK1/r4B2 w - - 0 46,b7b6 f6f3 g2g1 f3e4,2630,90,91,2737,crushing endgame master masterVsMaster short superGM,https://lichess.org/3eQVlVzE#91,
3P6pd,8/8/2p1p1k1/1pP1Pp2/p2Pp3/P3P3/1P6/2K5 b - - 0 37,f5f4 e3f4 e4e3 c1d1 g6f5 d1e2 f5e4 d4d5 e4d5 e2e3,2694,94,73,108,crushing deflection endgame master masterVsMaster pawnEndgame veryLong,https://lichess.org/V0vS1gqQ/black#74,
3T061,1rbrR1k1/8/p1n4p/1p1p1pq1/3P2pN/Q1P3P1/PP4PP/4R1K1 b - - 1 25,d8e8 e1e8 g8h7 a3d6,2693,109,90,1156,advantage kingsideAttack master masterVsMaster middlegame short,https://lichess.org/3wiVCxzv/black#50,
3UZgm,r3r1k1/pp3p1p/2b1n1p1/3NN3/2PP1b1q/3Q3P/P4PB1/1R2R1K1 b - - 0 21,e6d4 e5g4 e8e1 b1e1,2655,109,88,598,advantage master masterVsMaster middlegame quietMove short,https://lichess.org/CBhndl2t/black#42,
3Vj7h,1R6/1p4k1/6p1/p1P3p1/P5r1/1PK5/8/8 b - - 3 56,g4b4 c5c6 b7c6 b8b4 a5b4 c3d2 g5g4 a4a5 c6c5 a5a6 c5c4 a6a7,2685,94,95,486,advancedPawn crushing endgame master masterVsMaster quietMove rookEndgame veryLong,https://lichess.org/cAcgattF/black#112,
3X3Gd,3r2k1/1bq1rpP1/pp3Q1p/3P4/6P1/7P/PB1R4/5R1K b - - 2 29,b7d5 d2d5 c7b7 h1g1 b7d5 f6e7,2664,85,87,75,advantage long master masterVsMaster middlegame,https://lichess.org/3pCYPaIW/black#58,
3YfCe,2k4r/p2n4/bp2N3/2PP4/q3B1P1/5nN1/PP2QP1r/R2R1K2 w - - 1 27,e4d3 a6d3 e2d3 d7e5,2666,94,87,451,advantage master masterVsMaster middlegame pin short,https://lichess.org/zc9wVbE7#53,
3aMm0,8/pp2r1k1/3b2p1/2pq4/3p1P2/P4RPQ/1P4K1/2R5 w - - 6 36,c1h1 e7e2 g2g1 d5f3 h3h8 g7f7 h1h7 f7e6 h8g8 e6f5 h7f7 f5e4 f7e7 d6e7,2604,81,92,3104,crushing deflection endgame master masterVsMaster veryLong,https://lichess.org/byQjUW8U#71,
3ezNQ,2k5/6pp/2PK1p2/2B5/8/3p4/2r2PbP/R7 b - - 1 41,c8b8 a1e1 c2e2 e1b1 b8c8 c5a7 e2e6 d6e6,2693,95,84,112,crushing endgame exposedKing master masterVsMaster quietMove veryLong,https://lichess.org/sOeQ42yV/black#82,
3movF,5r2/1p1Rprk1/4p1pp/2P1q3/pP2Pn2/P2BQP1P/6P1/3R2K1 b - - 0 30,f4g2 g1g2 f7f3 e3d4 f3g3 g2h2 e5d4 d7d4 f8f3 d3f1,2666,88,83,108,advantage defensiveMove master masterVsMaster middlegame veryLong,https://lichess.org/vCeBodXJ/black#60,
3rqPU,7r/ppQ1bk2/3P1p2/2p2q2/7p/8/PP3PPp/4R2K b - - 0 36,h4h3 e1e7 f7g6 e7g7 g6h6 g7g3,2672,106,88,891,crushing endgame long master masterVsMaster,https://lichess.org/uAAixvG1/black#72,
3soRE,1rb1kb1r/1qQp1npp/pN1P4/P3p3/1p1N1B2/5P2/1PP3PP/3RK2R w Kk - 0 24,d4c6 d7c6 f4e5 f7e5,2600,86,84,168,advantage master masterVsMaster middlegame short,https://lichess.org/v2euwujQ#47,
46ydK,r1b2r1k/pp1p1ppB/3N3q/b4Q2/3p4/8/P1P2PPP/1R3RK1 b - - 5 20,b7b6 d6f7 f8f7 f5f7 h8h7 b1b5 d7d5 f7d5,2639,120,91,441,advantage fork master masterVsMaster middlegame veryLong,https://lichess.org/UkAiVKsP/black#40,
46zHh,1r4rb/1p1kpp2/p2p3q/3Q1P2/P1N5/6p1/1PP1R2P/3R3K b - - 3 28,g8g4 f5f6 h6f6 c4e5 f6e5 e2e5 h8e5 d5e5,2619,93,93,412,crushing master masterVsMaster middlegame pin veryLong,https://lichess.org/ArSYRoTA/black#56,
4BdJE,8/5p2/5p2/5k1p/2PP3P/n2K4/5P2/8 b - - 0 54,f5g4 d4d5 g4f5 f2f4,2631,115,89,816,crushing defensiveMove endgame knightEndgame master masterVsMaster quietMove short,https://lichess.org/llUREI22/black#108,
4F7Cy,8/8/8/8/3k2Bp/3N4/3K4/6r1 w - - 7 59,g4h5 g1g2 h5e2 h4h3 d3e1 d4e4 e1f3 e4f4,2660,105,86,276,crushing endgame master masterVsMaster veryLong,https://lichess.org/zqpfKqha#117,
4Jsqb,5r2/p1p3k1/1pP1R1p1/7p/1P2Q1p1/P5P1/2R2PPK/q4r2 w - - 1 36,e6e7 g7h8 e4e5 a1e5 e7e5 f8d8 c2e2 d8d1,2692,95,84,212,crushing defensiveMove endgame master masterVsMaster quietMove veryLong,https://lichess.org/qYeT6FFb#71,
4N6uZ,8/pp6/2P1k3/PP6/3K1ppp/8/6PP/8 b - - 0 36,b7c6 b5b6 a7b6 a5a6 c6c5 d4e4 f4f3 e4e3 g4g3 h2g3 f3g2 e3f2 c5c4 a6a7,2627,85,93,1225,advancedPawn crushing defensiveMove endgame master masterVsMaster pawnEndgame veryLong,https://lichess.org/FajtDnSO/black#72,
4Ohdk,8/pp3p2/4k1pp/7P/P3K1P1/1P6/5P2/8 w - - 0 36,f2f4 g6h5 g4h5 a7a5 e4d4 e6f5,2637,87,72,141,crushing endgame long master masterVsMaster pawnEndgame quietMove,https://lichess.org/uGE4Jv49#71,
4PfAf,1q6/p3k3/2p1np2/2PpP1p1/2bP2P1/Q3NN2/P4K2/8 b - - 1 33,f6e5 f3e5 e6d4 e3f5 e7e8 f5d6,2637,103,82,40,crushing endgame exposedKing long master masterVsMaster,https://lichess.org/VRXnFwVd/black#66,
4Q0jt,r3rb2/1bqn3k/p2p4/1p1Ppp1Q/6NB/1pP4P/1P3PP1/R5KR b - - 2 33,h7g8 h4f6 d7f6 g4f6,2634,94,83,194,crushing kingsideAttack master masterVsMaster middlegame short,https://lichess.org/L7CUEGGe/black#66,
4QmL4,3R4/5pk1/1p1Pr1p1/p2B4/P1P4P/1r3PK1/8/8 b - - 4 41,e6f6 c4c5 b3d3 d5e4 d3d1 c5c6,2657,95,93,429,advantage endgame long master masterVsMaster,https://lichess.org/jQMgvzxk/black#82,
4bFi1,6k1/p4p1p/5np1/4r3/8/P2qrPQ1/1P1B1K1P/R2R4 w - - 0 28,d2e3 d3e3 f2f1 e5f5 f1g2 f5g5 g3g5 e3g5,2602,81,91,875,crushing master masterVsMaster middlegame pin veryLong,https://lichess.org/xp1YVEHg#55,
4eJ7g,2r1kb2/p2N1p2/4pp2/8/2p1q2r/2P4Q/P4PPP/1R1R2K1 b - - 1 25,f8e7 b1b8 c8b8 h3g3,2682,95,74,146,advantage master masterVsMaster middlegame sacrifice short,https://lichess.org/PMPInn1D/black#50,
4jOFY,8/8/8/2kPp1p1/P1pnB3/2K3P1/8/8 w - - 1 39,a4a5 d4b5 c3d2 b5d6 e4f3 c5b5,2691,95,87,120,crushing endgame long master masterVsMaster,https://lichess.org/RT4cU5Ha#77,
4pSxo,2k4r/3RR1p1/2p2p2/P5p1/1B3b2/P7/r5PP/6K1 w - - 0 31,a5a6 f4h2 g1f1 h2d6 e7e8 h8e8,2612,99,90,1218,crushing endgame long master masterVsMaster,https://lichess.org/1lxHw9RU#61,
4ruPH,1r3rk1/2q1ppbp/p2p2p1/3N4/1p1BnP1Q/1B6/PPP4P/1K1R4 b - - 1 21,c7d8 d5e7 g8h8 f4f5 g7d4 d1d4 g6g5 h4e4,2697,114,91,806,advantage kingsideAttack master masterVsMaster middlegame veryLong,https://lichess.org/eBfvJtPt/black#42,
4tDOv,8/8/p6P/P7/5KP1/r7/3k4/8 b - - 0 55,a3a4 f4g3 a4a3 g3h2 a3e3 g4g5,2651,94,63,40,crushing defensiveMove endgame long master masterVsMaster rookEndgame,https://lichess.org/pwf8UbOi/black#110,
4wem3,1q2N1k1/r4p1p/6p1/2QPb3/2b1p3/4B2P/5PP1/3R2K1 b - - 0 28,c4b3 d5d6 b8e8 c5a7,2671,84,86,217,crushing master masterVsMaster middlegame short,https://lichess.org/ClC596ct/black#56,
4y4S2,5r1k/Q6p/p2pB1pP/q2Pp3/8/1PpK4/P1P5/8 b - - 2 35,e5e4 d3e3 a5c5 a7c5 d6c5 d5d6,2665,91,86,267,crushing defensiveMove endgame long master masterVsMaster,https://lichess.org/d2goc8AH/black#70,
54EB0,6k1/pp6/2n3NP/2p1p1B1/3pP1p1/1q4P1/8/K6R b - - 3 36,c6b4 h6h7 g8f7 g6e5 f7e6 h1h6 e6e5 h7h8q e5e4 h8h7 e4f3 h6f6 f3g2 h7e4 b3f3 f6f3,2652,107,91,3277,advancedPawn crushing endgame exposedKing master masterVsMaster promotion superGM veryLong,https://lichess.org/AlZU0Ga6/black#72,
54r8u,2r1kb1r/p4ppp/3pbn2/1P1Np3/4P2q/1N6/PP1K2PP/R1BQ1B1R w k - 3 13,d5f6 g7f6 d1e1 c8c2 d2d1 e6g4 d1c2 h4e1,2667,92,82,165,advantage deflection exposedKing master masterVsMaster middlegame veryLong,https://lichess.org/RIN44IcW#25,Sicilian_Defense Sicilian_Defense_Prins_Variation
5AtjK,2n5/pk2qp2/2P2n2/3p2p1/3P4/1QNBPP2/5Pp1/1KR4r b - - 0 29,b7c6 c3d1 c6d7 d3f5,2661,109,91,3993,crushing discoveredAttack master masterVsMaster middlegame short superGM,https://lichess.org/VHWPG4ua/black#58,
5DhEH,8/1P6/8/6p1/6R1/p4k2/1bPK1p2/8 w - - 2 53,b7b8q b2c1 d2c3 f3g4 b8f8 a3a2 f8f2 a2a1q,2696,97,86,278,advancedPawn crushing endgame master masterVsMaster promotion veryLong,https://lichess.org/6Zi3fIN1#105,
5KZiW,r3k2r/ppp2ppp/2n1b3/1Q2P3/1b5R/1N1BPN2/Pq3PP1/R4K2 b kq - 3 14,e6b3 a1b1 b2a2 b5b7,2693,103,90,239,advantage master masterVsMaster middlegame short,https://lichess.org/EoBNTKwq/black#28,Trompowsky_Attack Trompowsky_Attack_Raptor_Variation
5PlIE,2r3k1/1p3p1p/p5p1/3Q4/1P2P1b1/P1NR2P1/1q3PK1/8 w - - 0 28,d5b7 c8c3 d3d8 g8g7 b7e7 c3c2,2623,80,83,608,advantage endgame long master masterVsMaster,https://lichess.org/q1yfVpQB#55,
5WxSs,4r3/1p4p1/2n5/5pPp/PPP2P1P/2KRp3/5k2/2B5 w - - 1 36,b4b5 e3e2 c1d2 c6a5 c4c5 e8e4,2679,110,91,537,advancedPawn crushing endgame long master masterVsMaster,https://lichess.org/ldAfS9J3#71,
5X1VF,6k1/bb3p2/p2p4/Pp1P1Nq1/1P2Pp2/2Q3p1/5PP1/1B4K1 w - - 2 35,c3c7 f4f3 f5e7 g8g7,2692,99,80,92,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/2Q8g6xRn#69,
5e9nq,5rk1/1b4p1/p3p1P1/3qP2p/2pN3P/2P5/P7/2KQR3 b - - 0 35,d5c5 d1h5 c5a3 c1d1,2684,92,72,137,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/7Wola6HF/black#70,
5eHF8,8/8/p1R3k1/6p1/5r1p/1P2K3/P6P/8 b - - 5 61,f4f6 c6f6 g6f6 e3f3 f6f5 h2h3 a6a5 a2a3,2652,97,92,4400,crushing defensiveMove endgame master masterVsMaster quietMove rookEndgame superGM veryLong,https://lichess.org/3Rdp2LDw/black#122,
5eIl3,6k1/4r1pp/4q1b1/1r1p2P1/p1pQPR2/P1B2P2/1P6/2KR4 b - - 4 33,d5e4 d4d8 e7e8 d8c7,2633,86,81,250,crushing master masterVsMaster middlegame short,https://lichess.org/PTB4AmQW/black#66,
5eIu0,1r4k1/1Brn1p2/p1P2b1p/N4bp1/1P1p4/6P1/1P3B1P/R4RK1 b - - 0 24,d7e5 f2e1 f5d3 f1f6,2605,92,91,357,crushing discoveredAttack master masterVsMaster middlegame quietMove short,https://lichess.org/oEfi6w4l/black#48,
5hqgO,8/8/3kp3/1R3pp1/p2r4/P4PK1/1P3P1P/8 w - - 2 35,b5b4 d4b4 a3b4 e6e5,2609,116,90,828,crushing defensiveMove endgame master masterVsMaster rookEndgame short,https://lichess.org/EE7ScOJe#69,
5jXUB,r2qrbk1/1bp2ppp/p1np1n2/1p6/3PP3/1B3N1P/PP3PP1/R1BQRNK1 b - - 0 15,f6e4 e1e4 e8e4 f3g5 d6d5 d1h5,2603,86,92,1543,advantage clearance long master masterVsMaster opening sacrifice,https://lichess.org/htvAQtQK/black#30,Ruy_Lopez Ruy_Lopez_Closed
5lN55,1r1bk2r/Q4pp1/4bq1p/4n3/2P5/2pB4/P4PPP/R1B1R1K1 w k - 0 17,a7b8 e5d3 c1a3 f6f2 g1h1 f2b6 b8b6 d8b6,2609,90,92,1687,advantage hangingPiece master masterVsMaster middlegame veryLong,https://lichess.org/JDsdLQgp#33,English_Opening English_Opening_Mikenas-Carls_Variation
