PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0j6MU,2kr1bnr/ppp5/2P2p2/3p2p1/Q2P4/P1N1BN1q/4PP1P/5RK1 b - - 0 18,g5g4 c6b7 c8b7 f1b1 b7c8 c3b5 c8d7 b5c7,2610,87,71,79,advancedPawn advantage attraction discoveredAttack middlegame queensideAttack veryLong,https://lichess.org/VJhhVcH6/black#36,Kings_Indian_Attack Kings_Indian_Attack_Other_variations
0jgOE,2kr3r/ppp2ppp/2b1qn2/6B1/3Q4/8/PPP2PPP/2KR1B1R w - - 1 14,d4a7 d8d1 c1d1 e6g4 f2f3 c6f3 g2f3 g4f3 d1c1 f3h1,2662,105,86,519,advantage attraction fork middlegame pin veryLong,https://lichess.org/nUbrtHjZ#27,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
0jpa8,6k1/2q4p/1p1p2pb/1PnPp2n/2N1P1Q1/2N3P1/1B4KP/8 b - - 6 31,g8f7 g4c8 c7c8 c4d6 f7e7 d6c8,2653,88,94,1794,attraction crushing deflection fork long middlegame sacrifice,https://lichess.org/wALjjan3/black#62,
0lMvd,r2q1rk1/1p4p1/p1np1n1p/2pN4/5P1Q/3B4/1P5P/3R2RK b - - 1 26,g8h8 g1g7 h8g7 d1g1 g7f7 h4h6 f7e6 d3c4,2683,82,94,150,advantage attraction deflection middlegame sacrifice veryLong,https://lichess.org/bmI0JmT5/black#52,
0oXzZ,3r4/ppp2k2/2P5/4p1n1/P5p1/3P1qP1/2Q2P2/R5KR w - - 3 31,c6b7 g5h3 h1h3 g4h3 c2c4 f7g7 c4e4 h3h2 g1h2 d8h8,2619,83,93,2395,advancedPawn attraction crushing endgame veryLong,https://lichess.org/YzpZsJSk#61,
0pCSi,r6r/p2n1Q2/2kpR2p/3p4/3P2nq/1RP5/P4PP1/2B3K1 b - - 0 22,a8f8 e6d6 c6d6 c1a3 d6c7 b3b7 c7b7 f7d7,2606,82,83,355,attraction crushing deflection middlegame sacrifice veryLong,https://lichess.org/a1a1ebj2/black#44,
0sTSv,1r5k/5pbp/pN6/5Q2/3P4/1P2q2P/P1r2RP1/1R4K1 w - - 0 25,b6d7 c2f2 f5f2 e3f2 g1f2 g7d4,2624,104,57,28,advantage attraction long middlegame,https://lichess.org/de6HFQuu#49,
0wsxz,r1b1r1k1/pppp1ppp/8/4Pq2/1B6/7P/PPP3P1/R2QR1K1 b - - 5 19,e8e5 d1d5 d7d6 e1e5 f5e5 a1e1 c8e6 e1e5 e6d5 e5d5,2613,87,93,2587,advantage attraction clearance intermezzo middlegame veryLong,https://lichess.org/0askyfIW/black#38,Scotch_Game Scotch_Game_Scotch_Gambit
11ZFw,5brk/5q2/3p1p1p/5P1P/QP2prP1/3RN2K/8/6R1 w - - 0 45,d3d4 g8g4 g1g4 f7h5 h3g2 f4g4 e3g4 h5g4 g2f1 g4f3,2629,88,78,180,attraction capturingDefender crushing deflection middlegame sacrifice veryLong,https://lichess.org/2BX0qd9C#89,
11nWB,2k5/1p6/p7/q1PR4/1P1Q2P1/2N5/P1K2P2/2r4r w - - 1 29,c2b3 c1c3 b3c3 h1h3 c3b2 a5a3 b2b1 h3h1,2649,88,98,131,advantage attraction endgame sacrifice veryLong,https://lichess.org/swEYrL8K#57,
14CEy,r2q2nr/p2k2p1/Q3p1Bp/1p1pP3/3n2Pb/3K1P2/PP1B4/RN5R b - - 1 20,d4c6 g6e8 d7e8 a6c6 e8f7 h1h4,2677,104,83,152,advantage attraction deflection long middlegame,https://lichess.org/5oCeTMOs/black#40,
16v61,r4r1k/pp2Nppp/2p2n2/q3nQ2/7R/1B2P3/PP3PPP/5RK1 b - - 7 20,a8e8 b3c2 e8e7 h4h7 h8g8 h7g7 g8g7 f5g5 e5g6 g5a5,2695,92,95,258,advantage attraction kingsideAttack master masterVsMaster middlegame quietMove sacrifice veryLong,https://lichess.org/3hL2Y1KM/black#40,
1C3wl,8/1q6/3kp3/8/3PpP2/4P3/rpQ2K2/1R6 w - - 3 55,f2e2 a2a1 b1b2 b7a6 e2d2 a6a5 c2c3 a1d1 d2c2 d1c1 c2c1 a5c3,2666,88,85,154,attraction crushing deflection endgame veryLong,https://lichess.org/hDk0CqH4#109,
1DaWB,r2q2k1/ppbb3p/2p1p2r/2P2p2/1P1Ppp2/4P1P1/P2BB2P/R2Q1R1K w - - 0 17,g3f4 h6h2 h1h2 d8h4 h2g1 h4g3,2636,104,82,467,advantage attraction kingsideAttack long middlegame sacrifice,https://lichess.org/7Di8gkwN#33,Slav_Defense Slav_Defense_Modern_Line
1G67I,1r1qr1k1/4pRb1/p2p2pp/1bpP4/2B1N2N/1P4PP/P3Q1P1/6K1 b - - 0 23,b5c4 e2g4 e8f8 f7g7 g8g7 g4g6,2622,82,93,846,attraction crushing exposedKing kingsideAttack long middlegame,https://lichess.org/rBbp2MJW/black#46,
1GLLN,1k1N2r1/1pqb4/p1n1pn2/8/1PNP3p/PQ1B3P/1B3PP1/2b2RK1 w - - 0 20,d8c6 d7c6 d4d5 g8g2 g1g2 c6d5,2665,88,87,616,advantage attraction kingsideAttack long middlegame,https://lichess.org/UfV02NUf#39,
1Lsfv,5rk1/p2b3p/3P1ppB/3pp3/7P/5Q1N/Pq2r1P1/5R1K b - - 1 28,f8f7 f3d5 b2b5 d5a8 d7e8 f1c1 f7b7 c1c8 b5b1 h3g1 e2e4 c8e8 g8f7 e8e7 b7e7 a8f8 f7e6 f8e7,2691,106,90,113,attraction clearance crushing kingsideAttack middlegame pin quietMove veryLong,https://lichess.org/YHTAlsLU/black#56,
1N9lh,2r2k2/3R4/p3p1R1/4Pp1p/p2P1P1P/2r5/6P1/6K1 b - - 0 37,a4a3 d7g7 c8e8 g7g8 f8e7 g8e8 e7e8 g6e6,2683,97,87,160,attraction crushing endgame exposedKing quietMove rookEndgame veryLong,https://lichess.org/lv7Sl6SQ/black#74,
1PAFy,5r1r/ppp4k/3b1n1p/5N2/2QPq2P/8/PPP3P1/R1B2RK1 w - - 7 21,c1d2 h8g8 f1f2 d6h2 g1h2 f6g4 h2g1 g4f2 c4c7 h7h8,2662,82,80,81,advantage attraction defensiveMove fork middlegame sacrifice veryLong,https://lichess.org/2ysJFMA8#41,
1Psad,1r4k1/3Qb1pp/3p1p1q/3R4/2P3R1/4P1P1/1r3PKP/8 w - - 3 33,d7e7 b2f2 g2f2 h6h2 f2f3 h2h1 f3f4 h1f1 f4e4 f6f5 d5f5 f1c4 e4f3 c4f1,2692,105,90,833,attraction crushing deflection endgame fork sacrifice veryLong,https://lichess.org/AEsFEDrv#65,
1U3Db,1r4r1/1qpnk1p1/p3p1Rp/1pb1Pn1P/2p1QB2/P4PNN/1P3P2/2KR4 b - - 13 22,f5g3 g6e6 e7e6 e4g6 d7f6 f4g3,2693,99,91,176,attraction crushing fork long middlegame sacrifice,https://lichess.org/o0W9bqfg/black#44,
1UT26,1k1r4/ppp1q1p1/5n2/2b3Np/2Q1p3/1PP5/1PnP1PPP/RNB1R1K1 w - - 1 16,g5e4 c5f2 g1f2 f6g4 f2g1 e7h4 h2h3 h4e1 c4f1 e1f1,2682,91,66,74,advantage attraction clearance fork middlegame sacrifice veryLong,https://lichess.org/yefawjTf#31,Kings_Pawn_Game Kings_Pawn_Game_Busch-Gass_Gambit
1VgWC,1r4R1/4kPp1/1r2P1P1/2np4/1p3q2/p2P4/PP4Q1/1K2R3 w - - 2 34,g8g7 b4b3 f7f8r e7f8 g7f7 f4f7 g6f7 b3a2 b1a2 b6b2,2665,89,85,423,advancedPawn attraction crushing middlegame pin queensideAttack veryLong,https://lichess.org/EKkF7JQx#67,
1Wv9H,3r1bk1/p4ppp/4p2B/4P1Q1/1P4R1/P2p3P/4rqP1/3R3K b - - 3 26,e2e1 d1e1 f2e1 h1h2 f7f5 h6g7 f5g4 g7f8 g8f8 g5d8,2691,99,58,106,advantage attraction discoveredAttack kingsideAttack master middlegame pin veryLong,https://lichess.org/IdJn7VHH/black#52,
1aCNK,2kr4/1ppr1ppp/8/qN2b3/2Q5/3P2P1/P4P1P/1RR3K1 b - - 0 22,c7c6 c4c5 d7d5 b5a7 c8c7 b1b7 c7b7 c1b1 a5b5 c5c6 b7a7 b1b5 d5b5 c6b5,2616,90,75,172,advantage attraction discoveredAttack middlegame pin queensideAttack sacrifice veryLong,https://lichess.org/W7lKxZUx/black#44,
1bsM4,2r1k2r/pp3p2/2q1pP2/1b2Qp2/3p1P1p/7P/PP3BP1/R2R3K w k - 1 23,d1d4 h8g8 a1g1 g8g2 g1g2 b5f1 d4e4 f1g2,2637,89,85,107,attraction crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/mukp3in5#45,
1cMH9,r4r2/6k1/p2p2p1/1p2B3/8/q1P5/P1PKQ3/3R2R1 b - - 0 25,d6e5 g1g6 g7g6 d1g1 g6f7 e2f3,2665,94,86,465,attraction crushing endgame long sacrifice,https://lichess.org/CoFeULQl/black#50,
1dHCH,1k1r3r/pp4q1/2p1Bp2/4pQ2/1PP1PP2/2n3P1/4R2P/5RK1 w - - 7 27,e2e1 d8d2 f1f2 h8h2 g1h2 d2f2,2695,85,87,122,attraction crushing deflection kingsideAttack long middlegame,https://lichess.org/8SVzDUVA#53,
1elWf,8/1b1Q4/p4rkn/1p1p1P2/3P4/q1r4N/6K1/3R3R b - - 0 37,f6f5 h3f4 f5f4 d7e6 f4f6 h1h6 g6h6 e6f6,2658,90,87,140,attraction crushing deflection exposedKing master middlegame sacrifice veryLong,https://lichess.org/gb86THVv/black#74,
1k2as,1k1r1b1r/ppp3p1/3q4/5Q2/3B2p1/1P6/P1P2PPP/R3R1K1 w - - 3 20,a1d1 d6h2 g1f1 f8b4 c2c3 d8d4 d1d4 b4c3 e1d1 c3d4,2644,88,84,122,attraction capturingDefender crushing fork middlegame veryLong,https://lichess.org/AxkqchCq#39,
1lVkI,r2qk2r/pbpnnpb1/1p1p3p/5p2/2BN3Q/2NP4/PPP3PP/R1B2RK1 b kq - 3 12,h8g8 c4f7 e8f7 h4h5 e7g6 d4f5,2656,121,89,738,attackingF2F7 attraction crushing deflection long opening sacrifice,https://lichess.org/keULhuf1/black#24,Modern_Defense Modern_Defense_Other_variations
1lxCS,8/8/1R2nBp1/4pk1p/2r4P/r5P1/3R1PK1/8 b - - 0 46,c4g4 f6e5 f5e5 d2e2 g4e4 b6b5 e6c5 b5c5,2606,104,86,94,attraction crushing endgame master sacrifice veryLong,https://lichess.org/6VyV4s1v/black#92,
1nBs0,2rq1r2/1b3pkp/p3p3/1p1pQ2p/3P4/P1PB1N2/1P3PP1/R3K3 b Q - 1 18,g7g8 d3h7 g8h7 e5h5 h7g8 h5g4,2676,94,92,1229,attraction crushing kingsideAttack long middlegame,https://lichess.org/0zmg0b91/black#36,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
1oZZi,2r5/1b4k1/p1p1p3/1pR1P3/1P1PQp1p/P5rP/2B2KPq/3R4 w - - 7 38,d1d3 f4f3 d3f3 g3g2 f2e1 g2g1 f3f1 g1f1 e1f1 c8f8,2673,102,91,1064,attraction crushing middlegame veryLong,https://lichess.org/EnlQMIuZ#75,
1rQAT,3r1rk1/4q2p/p1bp2p1/2P1p3/1p6/1P6/PB2Q1PP/3RR2K w - - 5 29,e2a6 c6g2 h1g2 e7g5 g2h1 f8f2 a6c6 g5f4,2667,91,91,1517,attraction crushing kingsideAttack master middlegame sacrifice veryLong,https://lichess.org/rV8Fz1AQ#57,
1wSN0,r7/1r3p1k/4p1pp/1q1pQ3/1P1R2R1/p4PP1/P5KP/8 b - - 1 38,b7b8 g4h4 g6g5 h4h6 h7h6 e5f6 h6h7 f6f7,2674,119,85,475,attraction crushing endgame sacrifice veryLong,https://lichess.org/89IzrbuL/black#76,
20SHC,r5k1/5ppp/p1R1p3/2Pp4/7P/q3P1P1/4QPK1/8 b - - 0 32,a6a5 e2a6 a8f8 c6c8 a3b4 c8f8 g8f8 a6c8 f8e7 c8c7 e7f6 c7d8,2604,102,65,82,attraction crushing endgame veryLong,https://lichess.org/vYqyGs6n/black#64,
24pH4,6k1/1p3pp1/p3p2q/3pN3/1P1P1KQ1/4P2P/6P1/8 w - - 2 39,g4g5 h6g5 f4g5 f7f6 g5f4 g7g5 f4f3 f6e5,2636,119,89,651,attraction crushing endgame fork veryLong,https://lichess.org/XMLjM79Q#77,
26eOE,rn3r2/pk2q1p1/1pp1p2p/4Q3/4B3/2N5/PPP2PPP/3R2K1 b - - 2 20,b8d7 e4c6 b7c6 e5e4 c6c7 c3d5 c7d8 d5e7,2619,101,93,261,advantage attraction middlegame sacrifice veryLong,https://lichess.org/vtg05YNB/black#40,
27nBc,2k5/5pq1/pp1p4/2pP1Pr1/P1P3r1/1P4Qp/7K/5RR1 w - - 0 39,g3d6 g7b2 h2h1 g4g1 f1g1 g5g1 h1g1 b2g2,2652,95,90,395,attraction endgame exposedKing mate mateIn4 veryLong,https://lichess.org/Xk4iE8zr#77,
2CRh9,4q1k1/2Q2pp1/5b1p/B7/3p1Pb1/NP1P2P1/P3r1BP/R5K1 w - - 1 23,a3c4 e2g2 g1g2 e8a8 g2g1 g4h3 g1f2 a8g2,2686,86,84,74,advantage attraction kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/CukrDiBb#45,
2Dh1k,2rq4/6p1/p3pk2/1p1pPn2/8/2NQ4/PPP2P2/2K3R1 b - - 0 27,f6e5 g1g6 d8e8 f2f4 e5f4 d3d2 f4e5 d2h2,2695,120,90,999,advantage attraction endgame veryLong,https://lichess.org/MSJa0ZsK/black#54,
2GPWk,8/7p/pp1k1pp1/3p4/PP1PP3/5K1P/6P1/8 w - - 0 30,f3f4 d5e4 f4e4 f6f5 e4f4 h7h6,2667,84,94,1027,attraction crushing defensiveMove endgame long pawnEndgame,https://lichess.org/qKnAZfKz#59,
2JeRS,3r4/ppp2k2/4bq1r/2p4p/4Ppp1/2PP1P2/PP1QBPRP/6RK w - - 0 24,f3g4 h5g4 e2g4 e6g4 g2g4 h6h2 h1h2 f6h6 h2g2 f4f3 g2g3 h6d2,2637,93,97,414,advantage attraction kingsideAttack middlegame sacrifice veryLong,https://lichess.org/JDnvKAEJ#47,
2L0mU,3rk3/R4pp1/2p1p2r/3pP2p/5Q1P/3B4/6PK/4q3 b - - 1 27,f7f6 e5f6 h6f6 f4g5 d8d7 a7d7 e8d7 g5g7 d7d6 g7f6,2646,91,56,50,advantage attraction capturingDefender endgame exposedKing fork master veryLong,https://lichess.org/5bDc1tnO/black#54,
2L3M8,8/1R3p1p/P1p2rpk/3p4/3P4/4P1QP/6PK/2q5 b - - 0 37,c1a3 b7b8 h6g7 b8g8 g7g8 g3b8 g8g7 a6a7,2687,86,88,58,advancedPawn attraction crushing endgame quietMove sacrifice veryLong,https://lichess.org/Ku1FiVpp/black#74,
2OfuQ,r2q1r2/1b2ppk1/1p1n2P1/2pPb3/2B4P/pPN5/P1PQ1P2/2KR2R1 b - - 0 20,f7g6 g1g6 g7g6 d2g5 g6f7 g5h5 f7g8 h5e5,2617,94,79,172,attraction crushing fork middlegame sacrifice veryLong,https://lichess.org/glTZwrOn/black#40,
2P2px,r3kb1r/2q1ppp1/p4n2/2N5/1P1p2np/3B2P1/P1PP1P1P/R1BQ1RK1 w kq - 0 16,c5e4 g4h2 g1h2 h4g3 h2g2 h8h2 g2g1 g3g2,2683,98,93,390,advancedPawn advantage attraction doubleCheck kingsideAttack middlegame veryLong,https://lichess.org/hd3mkJI9#31,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
2PaHs,4R3/1p3rk1/pPp1P2p/2P3r1/P3K1p1/5p2/5P2/6R1 b - - 0 38,f7f6 g1d1 g4g3 d1d7 g7g6 e8g8 g6h5 g8g5 h5g5 d7g7,2668,90,80,173,attraction crushing endgame quietMove rookEndgame veryLong,https://lichess.org/Ekf4u8uO/black#76,
2RKFI,8/4qpk1/3p2p1/p7/PpP1rP1p/1P1QP2P/5KP1/4R3 w - - 2 37,f2f3 e4f4 f3f4 e7f6 f4g4 f6f2 e3e4 f2e1,2677,116,88,495,advantage attraction endgame master sacrifice veryLong,https://lichess.org/Y29bnays#73,
2SClx,5r2/6pk/2p3rp/3p4/3Pp2q/4P2P/1QR2PPK/5R2 w - - 20 38,b2b7 h4g5 f1g1 f8f2 c2f2 g5g3 h2h1 g3f2,2678,91,36,47,attraction crushing endgame fork sacrifice veryLong,https://lichess.org/OVNrAn2L#75,
2VZyz,7r/5pk1/5bp1/P1Q1pq2/4p3/2P1P1P1/1P2BP1P/4R1K1 w - - 1 35,a5a6 h8h2 g1h2 f5f2 h2h1 f2e1 h1g2 e1e2,2613,86,78,181,attraction crushing deflection endgame fork sacrifice veryLong,https://lichess.org/96oYft1W#69,
2Xok6,r1bq1r1k/1pp3pB/2n1P2p/p2p4/8/P4N1P/1B3PP1/1Q3RK1 b - - 0 19,c8e6 b2g7 h8g7 b1g6 g7h8 g6h6 f8f6 h7g6 h8g8 h6h7 g8f8 f1e1 d8e7 h7h8 e6g8 e1e7,2634,90,48,73,advantage attraction deflection discoveredAttack fork middlegame sacrifice veryLong,https://lichess.org/BmtMDl9f/black#38,Ponziani_Opening Ponziani_Opening_Jaenisch_Counterattack
2Zipg,2r2rk1/pp3ppp/1qnPb3/3p4/5QP1/1P1B1N1P/PBP2n2/2KR3R b - - 2 18,f2h1 b2g7 g8g7 f4g5 g7h8 g5f6,2600,90,90,236,attraction crushing kingsideAttack long middlegame sacrifice,https://lichess.org/jJAvCWEn/black#36,Sicilian_Defense Sicilian_Defense_Closed
2a86t,rn2kb2/4qp1r/2pP4/1b2p1p1/p7/1B1P1QP1/PPP2RPP/5RK1 b q - 0 22,e7d7 b3f7 h7f7 f3h5 a8a7 f2f7 d7f7 f1f7 a7f7 h5g6,2628,119,90,978,advantage attackingF2F7 attraction discoveredAttack middlegame sacrifice veryLong,https://lichess.org/XOgvGqxt/black#44,
