PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
5TqPW,r3nk1r/p1qn2p1/1p2RbBp/2p5/5P2/2N1B3/PPP2P1P/4R1K1 b - - 4 19,f6c3 e6e8 a8e8 e3c5 e8e7 e1e7 f8g8 e7e8 d7f8 e8f8,2639,89,92,4531,mate mateIn5 middlegame veryLong,https://lichess.org/OXjxhRFd/black#38,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
5XNKb,r6r/1p1k1ppp/p2Bp3/q2pPn2/N7/1P1Q4/5PPP/R5K1 b - - 7 18,a5b5 d3b5 a6b5 a4b6 d7c6 a1c1 c6b6 d6c7 b6a7 c1a1,2673,91,92,4075,fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/2EqradbB/black#36,French_Defense French_Defense_Advance_Variation
5hwLB,6k1/5p1p/6p1/8/4PB2/6NP/rr3bP1/3R3K b - - 1 27,g6g5 d1d8 g8g7 g3h5 g7h6 d8d6 f7f6 d6f6 h6h5 g2g4 h5h4 f6h6,2673,108,91,1659,endgame mate mateIn5 sacrifice veryLong,https://lichess.org/Y2F51xwx/black#54,
6ga0K,2kr3r/pRp2pp1/5q2/2PP1n1p/8/N2Q1B2/P4PPP/6K1 b - - 0 21,c8b7 d5d6 b7c8 d3a6 c8d7 f3c6 d7e6 a6c4 e6e5 c4e4,2681,94,95,410,discoveredAttack mate mateIn5 middlegame veryLong,https://lichess.org/vCG826Iy/black#42,
6lNCC,8/4b3/4PpQp/8/5kP1/2p5/1q3P1P/6K1 b - - 2 37,f4f3 g6d3 f3g4 f2f3 g4g5 h2h4 g5f4 d3e4 f4g3 e4g4,2622,87,94,4732,endgame mate mateIn5 veryLong,https://lichess.org/Kh7o4i5g/black#74,
73N3v,2rq3r/pp4pp/4P3/1N6/kR2n3/4b3/2N2PPP/5RK1 b - - 1 26,a4a5 b5c3 e3f2 g1h1 e4g3 h2g3 a5a6 f1a1 d8a5 a1a5 a6a5 b4b5 a5a6 c2b4,2625,110,90,1934,attraction mate mateIn5 middlegame veryLong,https://lichess.org/QJfTfSD7/black#52,
773xD,r2qkr2/p3bpQN/1np3pB/2n5/8/3B4/Pp3PPP/4R1K1 b q - 1 20,d8d3 g7f8 e8d7 e1e7 d7d6 h6f4 d6d5 e7e5 d5c4 f8c5,2683,92,70,310,discoveredAttack master mate mateIn5 middlegame pin veryLong,https://lichess.org/ZNVX7KoP/black#40,
7FlaL,r1b2rk1/ppp1npp1/7p/P2q2NQ/8/3B4/P4PPP/bNBR2K1 b - - 1 14,d5a5 h5f7 f8f7 d3h7 g8h8 d1d8 f7f8 d8f8 e7g8 f8g8,2643,94,93,5938,kingsideAttack mate mateIn5 opening sacrifice veryLong,https://lichess.org/k1jdiaXd/black#28,Italian_Game Italian_Game_Giuoco_Piano
7JG2l,r2q1b1r/pp2p1pp/1nnpbk2/6N1/3P4/B4Q2/2P2PPP/RN2K2R b KQ - 3 12,f6g5 h2h4 g5g6 h4h5 g6h6 f3e3 g7g5 e3e6 h6g7 h5h6,2655,88,94,2689,fork mate mateIn5 middlegame veryLong,https://lichess.org/g3NETEyP/black#24,Sicilian_Defense Sicilian_Defense_Wing_Gambit
7SCzx,3R4/p6R/1ppk2p1/3p2P1/q1PP1K2/b4P2/8/8 b - - 5 41,d6e6 d8e8 e6d6 e8f8 a3c1 f4g4 c1g5 g4g5 d5c4 f8f6 d6d5 h7d7,2618,96,93,4045,endgame mate mateIn5 quietMove veryLong,https://lichess.org/fjhHThsT/black#82,
7WDd9,4Q3/5pbk/5qp1/8/1Rp3P1/5P1K/2R4P/8 w - - 1 48,b4c4 f6f3 h3h4 g7f6 g4g5 f6g5 h4g5 f7f6 g5h4 g6g5,2665,88,94,8130,attraction endgame mate mateIn5 veryLong,https://lichess.org/90nh3si9#95,
8OpXT,2Q5/5pk1/6p1/1B6/1b6/5PKP/8/q7 w - - 0 48,c8c4 a1g1 g3f4 g1h2 f4e3 h2d2 e3e4 f7f5 e4e5 d2d6,2696,96,98,240,endgame mate mateIn5 veryLong,https://lichess.org/n92ItDUs#95,
BTuh8,5k2/pp3ppp/8/8/QP4b1/P3P3/1B2qKPP/2R5 w - - 2 27,f2g3 e2e3 g3g4 f7f5 g4f5 g7g6 f5g4 h7h5 g4h4 e3f4 g2g4 f4g4,2671,84,81,207,attraction endgame exposedKing mate mateIn5 sacrifice veryLong,https://lichess.org/zT1qxs5m#53,
BfXdt,r2q1r2/3bbp1R/5kP1/2pppP2/1p1P2Q1/2P1P3/Pp1N4/1R2K3 b - - 3 23,b4c3 d4e5 f6e5 g4f4 e5f6 d2f3 d7f5 f4e5 f6g6 e5g7,2662,103,91,1976,attraction mate mateIn5 middlegame quietMove sacrifice veryLong,https://lichess.org/nLYaQLkh/black#46,
BgpFb,r1b3k1/1ppp2p1/p5Np/1n5B/K4P2/8/P1n3PP/R3R3 b - - 6 24,c2a1 e1e8 g8f7 g6e5 f7f6 e5g4 f6f5 g4e3 f5f4 g2g3 f4g5 e8e5 g5f6 e3g4,2683,88,90,131,doubleCheck mate mateIn5 middlegame veryLong,https://lichess.org/fCR860hO/black#48,
Bnm69,4R3/p4ppk/2N4p/3q4/8/2P2nP1/PQ3PKP/8 w - - 3 34,c6e7 f3h4 g2h3 d5d7 g3g4 d7d3 f2f3 d3f3 h3h4 g7g5 h4h5 f3h3,2630,113,89,2357,doubleCheck endgame fork mate mateIn5 sacrifice veryLong,https://lichess.org/YmljFQ0C#67,
BqEQ9,4R1rk/p6p/1p1PQp1r/4p3/8/6P1/PPq1KP2/4R3 w - - 6 37,e2f1 h6h1 f1g2 h1h2 g2h2 c2f2 h2h1 f2f3 h1g1 f3g3 g1f1 g3g2,2699,109,90,2365,attraction deflection endgame fork mate mateIn5 sacrifice veryLong,https://lichess.org/S6ofBNss#73,
Br3AP,2r3r1/1b3N2/p1nb2p1/3n1k1p/3P1p1B/1P6/P3RPPP/4R1K1 b - - 7 29,d6f8 e2e5 c6e5 e1e5 f5g4 f2f3 g4h4 g2g3 f4g3 e5e4 d5f4 e4f4 h4h3 f7g5,2651,97,91,1899,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/ySYtQLAS/black#58,
CKNuy,1k3q1r/5B2/Pp1pQ2b/4p3/4P2P/6P1/5P1K/8 b - - 4 48,b8a7 e6d7 a7a6 f7c4 b6b5 d7b5 a6a7 b5a6 a7b8 a6b6 b8c8 c4e6,2682,96,92,5821,endgame mate mateIn5 veryLong,https://lichess.org/JTQ7OzVJ/black#96,
CMAY1,R4Q2/6pk/1p2p2p/2p1P3/2P5/3K1nP1/5P2/5q2 w - - 1 49,d3e4 f1e2 e4f4 g7g5 f4g4 f3e5 g4h3 e2f1 h3h2 e5g4,2645,101,92,4621,deflection doubleCheck endgame mate mateIn5 veryLong,https://lichess.org/E7vxryDM#97,
CYA4R,r4rk1/pp1n1p1R/4p1p1/3pP1N1/6P1/2p5/PQ2KP2/R7 b - - 0 22,c3b2 a1h1 d7e5 g5e4 d5e4 g4g5 f7f6 g5f6 f8f6 h7h8 g8f7 h1h7,2608,94,88,203,endgame mate mateIn5 quietMove sacrifice veryLong,https://lichess.org/NcYydcfe/black#44,
D3qY3,8/pp4QP/2pbk3/3p2p1/3P4/2P2p2/PP4PK/RNq5 w - - 0 27,h2h3 c1h1 h3g4 h1h4 g4f3 h4e4 f3f2 d6g3 f2g3 e4f4 g3h3 f4h4,2629,107,91,800,attraction endgame exposedKing mate mateIn5 sacrifice veryLong,https://lichess.org/VRKTsvWj#53,
DT8nA,2kr1b1r/Qpp2p2/3pp3/3P4/2B1b3/2N1B2p/PPP2Pq1/2KR4 b - - 0 19,e6d5 c4b5 c7c5 b5c6 b7c6 c3a4 d8d7 a4b6 c8d8 a7d7,2657,90,93,3919,fork master mate mateIn5 middlegame quietMove sacrifice veryLong,https://lichess.org/HMF2XX8a/black#38,Pirc_Defense Pirc_Defense_Other_variations
Dzvjj,5r2/8/3N2k1/2pPp3/1r1n4/2K3PB/5P1P/R6R w - - 0 41,a1a6 f8f3 c3d2 f3f2 d2e3 f2e2 e3d3 b4b3 d3c4 e2c2,2605,85,94,772,exposedKing mate mateIn5 middlegame veryLong,https://lichess.org/PUt5c59M#81,
EnBw9,6k1/6b1/2p3QP/1p2p3/2P5/1P6/1qB2PPK/r7 b - - 0 37,e5e4 g6e8 g7f8 h6h7 g8h7 e8e4 h7g7 e4g6 g7h8 g6h7,2693,102,91,2808,advancedPawn attraction endgame exposedKing mate mateIn5 veryLong,https://lichess.org/0h88E8KR/black#74,
EvaTk,2r2rk1/1p1n2p1/p3R2p/2pN4/3b1NQ1/7P/P1P2PPK/q7 b - - 1 19,d4f2 d5e7 g8h8 f4g6 h8h7 g6f8 d7f8 e6h6 h7h6 e7f5 h6h7 g4h5 h7g8 f5e7,2617,91,93,5896,attraction discoveredAttack fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/YmWsPWhO/black#38,French_Defense French_Defense_Exchange_Variation
FIybp,3r1rk1/5p1p/5Np1/p7/P7/2Q2PPb/3PK2P/1q6 b - - 1 35,g8g7 f6e8 g7h6 c3g7 h6h5 g7h7 h5g5 h7h4 g5f5 h4f6,2677,87,93,4277,deflection doubleCheck endgame fork mate mateIn5 veryLong,https://lichess.org/8Rv4Fcoe/black#70,
FSJXI,5k1K/pp5P/8/7P/8/8/PP6/8 w - - 1 53,h5h6 f8f7 a2a3 a7a6 b2b3 b7b6 a3a4 a6a5 b3b4 a5b4 a4a5 b4b3 a5a6 b3b2 a6a7 b2b1q a7a8q b1b2,2684,94,91,4525,advancedPawn endgame mate mateIn5 pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/k93GJc9X#105,
FiBjm,4rk2/5p1p/1p2bQ2/2p1P3/8/3p2R1/r1q3PP/5RK1 b - - 1 26,d3d2 f6h6 f8e7 f1f7 e7d8 h6f6 d8c8 f6e6 e8e6 g3g8 e6e8 g8e8,2652,106,89,686,discoveredAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/0g0MdF0H/black#52,
G9dbb,r4rk1/1p4p1/p2p4/3np3/8/2qn4/P4P1Q/1KB3RR b - - 5 29,d3c1 g1g7 g8g7 h2h7 g7f6 h1h6 f6g5 h7g6 g5f4 h6h4 f4f3 g6e4 f3f2 h4h2 f2g3 h2g2 g3h3 e4g4,2690,91,76,149,attraction fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/S13OpkwF/black#58,
GJCXh,r4rk1/4ppb1/p1np4/q2N2R1/1p4Q1/8/PPP5/2K2nN1 b - - 1 24,c6e5 d5e7 g8h7 g5h5 g7h6 h5h6 h7h6 e7f5 h6h7 g4g7,2650,106,91,3834,attraction kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/ryTROWF6/black#48,
GPDKO,r1bq1rk1/pppnbp2/4p1N1/6P1/2BP4/2nQP3/PP3PP1/R3K2R b KQ - 0 13,e7g5 g6e7 g8g7 h1h7 g7f6 h7f7 f8f7 d3g6 f6e7 g6e6 e7f8 e6f7,2653,89,93,2582,kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/xgMEVlQl/black#26,Queens_Gambit_Declined Queens_Gambit_Declined_Orthodox_Defense
GXET6,8/1p2P2p/8/3P2p1/2P1k1Pb/P3p2P/7r/2RRK3 w - - 3 42,e1f1 e4f3 f1g1 h2h3 d1f1 h4f2 f1f2 e3f2 g1f1 h3h1,2633,109,88,1366,advancedPawn endgame exposedKing mate mateIn5 veryLong,https://lichess.org/2G3nuhTl#83,
Glpqf,r4r2/pp4p1/2nQ4/4PR2/3Pk2R/4P3/q5PP/6K1 b - - 6 25,e4f5 h4f4 f5g5 f4g4 g5g4 d6g6 g4h4 g2g3 h4h3 g6h5,2683,114,90,3318,attraction endgame mate mateIn5 sacrifice veryLong,https://lichess.org/kgP35V0z/black#50,
HApyl,8/3bqk2/4p1p1/1p1pP1Kp/pP1P1P1P/P1QB4/8/8 w - - 6 37,g5h6 e7f8 h6g5 f8d8 g5h6 d8h8 h6g5 f7g7 f4f5 h8h6,2626,109,91,2175,endgame mate mateIn5 veryLong,https://lichess.org/zvfKWnuY#73,
HDzuo,r1b2r2/3n1pR1/2pN1k1B/qp2p3/7N/1B6/2PR1P1P/3K4 b - - 0 22,d7c5 d6e8 f6e7 h4g6 e7e8 b3f7 f8f7 g7g8 f7f8 g8f8,2609,86,90,150,attackingF2F7 mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/6RVFzPCV/black#44,
HQFDG,K1k5/6p1/P6p/8/8/7P/6P1/8 w - - 7 41,a6a7 c8c7 g2g3 g7g6 h3h4 h6h5 g3g4 h5g4 h4h5 g4g3 h5h6 g3g2 h6h7 g2g1q h7h8q g1g2,2616,84,74,194,advancedPawn endgame mate mateIn5 pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/YJf2nxEC#81,
IdLbM,r1b2r1k/pp4pP/2p1p3/4Np2/1bB2np1/8/PB3P2/3R1K1R b - - 2 23,b7b5 e5f7 f8f7 b2g7 f7g7 d1d8 b4f8 d8f8 g7g8 h7g8q,2643,107,90,2479,advancedPawn discoveredAttack doubleCheck kingsideAttack mate mateIn5 middlegame promotion sacrifice veryLong,https://lichess.org/qB4fEmbB/black#46,
JCtZI,4r3/5ppp/5k2/1p1P4/P7/2r2K2/P4PPP/R3R3 w - - 3 29,f3g4 h7h5 g4h5 c3c4 f2f4 c4f4 e1e8 g7g6 h5h6 f4h4,2615,92,95,686,endgame mate mateIn5 rookEndgame sacrifice veryLong,https://lichess.org/x6uzftkM#57,
JDZau,8/ppk1B1N1/2p3Q1/2n1p3/3bP3/1K1P4/PPP2rPP/8 w - - 8 29,b3c4 f2c2 c4b4 a7a5 b4a5 d4c3 b2c3 c2a2 a5b4 a2a4 b4c5 b7b6,2673,93,93,2078,attraction endgame mate mateIn5 sacrifice veryLong,https://lichess.org/v7cqOY6d#57,
JhSYR,2kr4/pppqp3/4bp2/3P4/3P2n1/4P1P1/PP1NB1Pr/R2Q1RK1 w - - 1 19,d5e6 d7d5 d2f3 d8h8 f3h2 h8h2 e2f3 h2h1 g1h1 d5h5 h1g1 h5h2,2639,92,95,2258,attraction kingsideAttack mate mateIn5 middlegame quietMove sacrifice veryLong,https://lichess.org/M4x5LqWo#37,
KPQTG,2k5/p1r1ppbp/2P1P1p1/8/8/2P1Q3/3B2qP/4K3 b - - 0 26,f7e6 e3e6 c8b8 e6b3 b8a8 b3g8 g7f8 g8f8 c7c8 f8c8,2657,95,86,655,endgame exposedKing fork mate mateIn5 veryLong,https://lichess.org/LSvSelJG/black#52,
L9Nno,5rk1/1p4p1/p3p3/2R1PnB1/q2p4/3P3Q/1P2N1PP/6K1 w - - 0 27,c5c7 a4d1 g1f2 d1f1 f2f1 f5e3 f1e1 f8f1 e1d2 f1d1,2601,88,92,6816,attraction doubleCheck fork hookMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/wPeVjO3Y#53,
LVIIl,6rk/6N1/7P/pp2p1R1/4P3/2n1KPN1/r7/7R w - - 0 32,g3f5 a2e2 e3d3 g8d8 f5d6 d8d6 d3c3 e2d2 f3f4 d6d3,2683,100,92,5369,mate mateIn5 middlegame quietMove veryLong,https://lichess.org/w1MWkJOb#63,
LqWLl,1k1r3r/ppp2pp1/4p1p1/4P1q1/2Q2R2/3B2P1/PP4Pn/2R3K1 b - - 1 20,g5g3 c4c7 b8a8 c7b7 a8b7 f4b4 b7a8 c1c8 d8c8 d3e4 c8c6 e4c6,2617,85,93,6508,attraction mate mateIn5 middlegame queensideAttack sacrifice veryLong,https://lichess.org/Tk1r8EhV/black#40,
M6AaX,r7/1pp3k1/p2p4/3P1Q2/2P2Rp1/1K2q1P1/PP6/8 w - - 5 35,b3a4 b7b5 c4b5 a6b5 a4b4 a8a4 b4b5 e3e8 f5d7 e8d7,2699,104,89,3022,doubleCheck endgame mate mateIn5 veryLong,https://lichess.org/GZc1rJRz#69,
MB0MI,1r2qrk1/2p5/3p1p2/p1bPpNp1/1p6/1P1P1P1R/P1P1K2R/8 b - - 1 38,g8f7 h3h7 f7g6 f5g3 g5g4 h2h6 g6g5 h7g7 g5h6 g3f5 h6h5 f3g4,2690,99,92,5284,mate mateIn5 middlegame quietMove sacrifice veryLong,https://lichess.org/0xLiTWVA/black#76,
MG4Pa,4r1k1/1R4pp/5p2/1N1p4/5n2/8/Pr5P/6RK b - - 2 28,e8e2 b7g7 g8f8 g7g8 f8e7 g1g7 e7e6 g8e8 e6f5 b5d4,2669,101,91,1402,endgame mate mateIn5 veryLong,https://lichess.org/jQe90qet/black#56,
MLJ8W,2r1r3/6pp/2n5/pp1pP3/b2P1NPk/P1P5/7R/5RK1 b - - 1 32,h4g4 h2g2 g4f5 f4d3 f5e6 d3c5 e6e7 g2g7 e7d8 c5b7,2679,86,93,5913,discoveredAttack mate mateIn5 middlegame veryLong,https://lichess.org/YbzZjaZo/black#64,
MZG6H,1r4k1/p1p2pp1/2p2P2/1r1p2q1/3P4/bPP1P3/P1Q5/3KR2R b - - 2 29,g5g6 h1h8 g8h8 c2g6 f7g6 f6f7 a3e7 e1h1 e7h4 h1h4,2608,113,90,5117,advancedPawn kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/tYaSMjYB/black#58,
MmfF1,4r2r/pR6/8/2bp2N1/P1k2nP1/3n2N1/1P1B2K1/R7 w - - 0 34,g2f3 d3e5 f3f4 e5g6 f4f5 g6h4 f5f6 c5d4 f6f7 h8f8,2661,93,95,2215,master mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/z4OGDDgy#67,
N635h,8/1pk5/2p1Bp2/4bP2/KP2P3/P7/r7/3R4 w - - 7 59,d1d3 b7b5 a4a5 a2a3 d3a3 c7b7 e6c8 b7a7 c8a6 e5c7,2615,88,91,4406,deflection endgame mate mateIn5 sacrifice veryLong,https://lichess.org/d3AIalHO#117,
OAeyC,r3r1k1/ppq1bpp1/3p4/2p1BbP1/6n1/P1NP4/BPP1Q3/R2K3R b - - 0 18,g4e5 e2h2 f5g4 c3e2 g4e2 d1e2 e5g6 h2h7 g8f8 h7h8 g6h8 h1h8,2698,108,92,3624,defensiveMove mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/BRkDb0c8/black#36,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
Oh8iW,r5k1/pp4pp/2p1Pp1r/4n3/3Q4/1P2PqP1/PB3PRP/R6K w - - 2 28,d4d6 h6h2 h1h2 f3h5 h2g1 e5f3 g1f1 h5b5 d6d3 b5d3,2651,86,94,6013,attraction kingsideAttack mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/UvZ3u8h8#55,
PRbPg,8/6pk/p4n1p/3pN3/3P4/1QP2P2/P2q1KPP/8 w - - 5 36,f2g3 f6h5 g3h3 h5f4 h3h4 d2f2 g2g3 f2h2 h4g4 h2h5 g4f4 h5g5,2611,88,81,666,endgame mate mateIn5 sacrifice veryLong,https://lichess.org/pYKe2b0p#71,
QGtzX,2Q2k2/p5p1/1p2p2p/1P4nN/P1P5/7P/5pPK/4q3 b - - 1 35,f8f7 c8d7 f7g6 d7g7 g6f5 h5g3 f5f4 g7d4 g5e4 g3h5 f4f5 g2g4 f5g5 d4d8 e4f6 d8f6,2657,97,92,6497,endgame mate mateIn5 veryLong,https://lichess.org/HydDdc2X/black#70,
QLGpv,4r3/pp6/k1p5/8/P1QP1Bp1/2P5/1P3K2/7q b - - 6 34,a6b6 a4a5 b6a5 b2b4 a5a4 c4a2 a4b5 c3c4 b5b6 a2a5,2695,102,95,287,attraction endgame mate mateIn5 veryLong,https://lichess.org/Q5yyEq8q/black#68,
QrS6f,8/6pp/8/8/8/8/p1K3PP/k7 b - - 1 44,h7h6 h2h3 h6h5 h3h4 g7g6 g2g3 g6g5 h4g5 h5h4 g5g6 h4h3 g6g7 h3h2 g7g8q h2h1q g8g7,2630,93,85,1501,advancedPawn endgame mate mateIn5 pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/tBakEjPO/black#88,
R2zXf,k2r4/p7/4Q1p1/4BpPr/8/1N3PP1/P1q5/R5K1 w - - 7 34,a1c1 c2h2 g1f1 h2h1 f1e2 h5h2 e2e3 h1f3 e3f3 d8d3 f3f4 h2f2,2693,110,89,2539,attraction exposedKing mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/MyePje9x#67,
ST1Ae,2r2rk1/1pq1bppp/p5b1/n2p2Pn/3N3P/P1N1BP2/1PP1B3/2KRQ1R1 w - - 2 18,c3d5 c7c2 d4c2 c8c2 c1b1 c2c1 b1a2 g6b1 a2a1 a5b3,2608,91,94,6721,doubleCheck mate mateIn5 middlegame queensideAttack sacrifice veryLong,https://lichess.org/I7d92WaR#35,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
SfyZC,4r2k/Q2n2p1/1pp3p1/4n3/4pq2/2P5/P1P2PPP/3R1RK1 w - - 0 24,d1d7 e5f3 g2f3 f4g5 g1h1 e4f3 f1g1 g5g1 h1g1 e8e1,2693,93,95,4246,attraction endgame intermezzo mate mateIn5 sacrifice veryLong,https://lichess.org/bvMmhsUQ#47,
Sz9GN,8/8/2p1pk2/8/Q3P3/3q1KPP/P7/8 w - - 7 41,f3g4 d3e2 g4h4 f6g6 a4a5 c6c5 a5c5 e2e4 g3g4 e4e1 c5f2 e1f2,2690,99,94,6474,endgame mate mateIn5 queenEndgame quietMove veryLong,https://lichess.org/33fJKYOq#81,
T3fm8,1k6/pp3pp1/1b4b1/3P1pPp/Q1B2R1P/4r2r/PP4K1/3R4 w - - 5 34,d5d6 e3g3 g2f1 g3g1 f1e2 h3h2 f4f2 h2f2 e2d3 g1g3,2615,101,89,2043,exposedKing mate mateIn5 middlegame veryLong,https://lichess.org/X0NZCbAl#67,
UDKdl,7r/p1k1q3/2p1p3/4Pp2/3B1n2/P6p/5PP1/1R1Q1RK1 w - - 2 27,d1a4 f4e2 g1h1 h3g2 h1g2 e2f4 g2f3 h8h3 f3f4 e7h4,2605,96,92,6665,advancedPawn attraction doubleCheck mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/Ouufd3EK#53,
