PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0BUAk,r2qk2r/1b1nnpb1/pp2p3/3pP1NP/3p1QP1/2NB4/PPP2P2/2KRR3 b kq - 1 16,e7f5 g4f5 g7h6 e1g1,2634,87,69,160,advantage defensiveMove master masterVsMaster middlegame short,https://lichess.org/GgkYPUPH/black#32,Modern_Defense Modern_Defense_Other_variations
0BUyx,7R/2k5/8/4p2P/4K3/2r5/8/8 b - - 0 48,c7d6 h5h6 c3c7 e4f5,2674,111,78,158,crushing endgame rookEndgame short,https://lichess.org/cXNmv2X4/black#96,
0C160,3r3r/ppQ3pp/5p1k/4pn1P/8/P1P2PB1/1qb1NKP1/2R2B1R w - - 3 26,c7c4 b2b6 e2d4 f5d4,2601,101,78,63,crushing middlegame short,https://lichess.org/orIeKILA#51,
0C5LU,3B4/6k1/4Kpp1/8/5PP1/p7/Pb6/8 b - - 1 45,b2c3 d8e7 c3b2 f4f5,2608,82,99,113,bishopEndgame crushing endgame short,https://lichess.org/bfbosYNG/black#90,
0CQir,1k4r1/1prq3p/8/QP1Pp2b/P3Pp2/7P/6P1/2R2B1K w - - 0 30,c1c7 d7c7 b5b6 c7d6,2670,87,82,311,advantage endgame short,https://lichess.org/uxvLWSt6#59,
0CzPm,r6r/1p2ppk1/p2p2p1/q1pP2QP/2n1P3/2N5/PP6/2KR3R b - - 1 22,a5c7 h5g6 f7f6 g5g3,2688,83,92,369,crushing middlegame short,https://lichess.org/plOHuzCq/black#44,
0DNiy,8/4B3/6K1/7p/3b1p2/5k1P/8/8 w - - 0 62,g6h5 f3e2 e7d6 f4f3,2608,98,90,95,bishopEndgame crushing endgame master short,https://lichess.org/pJYA82Z6#123,
0Da8T,r3k2r/ppp2p2/3qpn1p/2Pp2p1/3P4/2NQPP1P/PP3P2/R3K1R1 b Qkq - 0 13,d6h2 d3f1 c7c6 f3f4,2640,90,80,131,advantage middlegame quietMove short,https://lichess.org/KNg2RV6r/black#26,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
0DhqF,8/5pR1/p3pB2/4PkPp/2P5/1P2b3/r5PK/8 w - - 5 46,g7f7 f5g4 g5g6 a2a1,2655,89,91,1779,crushing defensiveMove endgame master short,https://lichess.org/VauTAw0k#91,
0ETIU,2R5/p1Q2p1k/5Ppp/6r1/8/1qR4P/6bK/8 b - - 2 44,b3e6 c7e7 e6e7 f6e7,2625,98,89,1013,advancedPawn advantage endgame short,https://lichess.org/lsvqAX38/black#88,
0EoJ4,rnb5/ppp5/5k2/2b5/4B2p/8/PPPQ1rPP/RN4K1 w - - 1 20,d2h6 f6e5 h6g7 e5d6,2684,111,90,1038,advantage defensiveMove middlegame short,https://lichess.org/hk9x6g9q#39,
0F5Rb,8/2p5/pp4P1/5K2/PP2Bp1k/8/1b3P2/8 b - - 0 50,a6a5 b4a5 b6a5 e4f3,2699,113,91,968,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/VhhDKMqJ/black#100,
0F7bd,r1bqk2r/ppppbppp/2n5/6B1/2nN4/2N5/PPP2PPP/R2QR1K1 b kq - 0 9,c4b2 d1h5 e8g8 d4c6,2634,98,71,56,advantage master opening short,https://lichess.org/IXGSEUnm/black#18,Italian_Game Italian_Game_Scotch_Gambit
0FEKi,5rk1/8/R4pK1/5P2/8/8/8/8 b - - 8 66,g8h8 a6f6 f8g8 g6h6,2632,91,93,2151,crushing defensiveMove endgame rookEndgame short,https://lichess.org/6JOHJ0aj/black#132,
0FUcb,1r3rk1/1bp2ppp/p2bp3/3nN3/1p1P4/1B3QPq/PPP2P1P/R1B1R1K1 w - - 3 17,e5d7 d5b6 f3b7 b8b7,2623,109,91,671,crushing master middlegame short,https://lichess.org/LvH5rv6C#33,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
0Fqna,4q1k1/p2r1rp1/1p1B1b1p/4p3/6Q1/7P/PP3PP1/4RRK1 w - - 1 27,g4b4 e8e6 e1d1 d7d8,2678,88,86,131,crushing middlegame short,https://lichess.org/VqLiShqm#53,
0G154,8/7P/R7/1p2k3/p4p2/P2p1K2/1P4Pr/8 w - - 2 45,a6a8 h2h7 a8e8 e5d6,2651,111,89,539,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/gsR9vf3D#89,
0G7KP,r2qkb1r/2p4p/p3bp2/1p6/3PQ1N1/2P1P3/PP4PP/RN4K1 b kq - 1 17,d8e7 e4a8 e8f7 g4f2,2639,106,90,547,advantage defensiveMove hangingPiece middlegame short,https://lichess.org/mvfWcmzl/black#34,Ruy_Lopez Ruy_Lopez_Cozio_Defense
0GNsy,R7/2r2pkp/3Bp1p1/1B5n/P2b4/6PK/7P/8 b - - 5 32,c7a7 a8a7 d4a7 g3g4,2650,118,91,653,crushing endgame short,https://lichess.org/Pov3CTyk/black#64,
0Gb4n,3k1n2/1p3R2/2p2P1P/p3pK2/4p3/4P3/2r5/8 b - - 5 40,f8d7 f5e6 d7f6 e6f6,2665,86,87,519,crushing endgame master short,https://lichess.org/1rKupIby/black#80,
0GkYn,4r1k1/pp3pp1/2p4p/3p3P/3P1Nbq/2NBrP2/PP4K1/R2Q1R2 w - - 1 20,f1h1 h4g5 f3g4 g5f4,2657,102,98,88,crushing middlegame short,https://lichess.org/KX0aBt9f#39,
0HIWV,r4rk1/p1p3pp/2pb4/5p2/6nq/2N1PQ1P/PPP2PP1/R1B1R1K1 w - - 1 14,h3g4 d6h2 g1f1 f5g4,2676,87,92,810,crushing intermezzo kingsideAttack middlegame short,https://lichess.org/PI1wQTgT#27,Englund_Gambit_Complex Englund_Gambit_Complex_Hartlaub-Charlick_Gambit
0HNX6,6k1/8/p1p1n1P1/Ppp1B2K/2P5/1P6/8/8 b - - 2 56,e6d4 c4b5 d4b5 h5g4,2660,95,88,72,crushing defensiveMove endgame master short,https://lichess.org/Yo8UT1xd/black#112,
0HPcU,r4r1k/p4pNp/1q1n1n2/4p3/b3P3/P1P2Q2/5PPP/R1B1R1K1 b - - 0 19,h8g7 c1h6 g7g6 h6e3,2686,105,88,139,advantage middlegame short,https://lichess.org/iiPnUnHf/black#38,Tarrasch_Defense Tarrasch_Defense_Symmetrical_Variation
0HQLf,2r1r3/p2b1pkp/1q3pp1/3P4/1nB1N3/2Q2P2/1PP3PP/2KR3R w - - 1 23,e4f6 b6f6 c3f6 g7f6,2633,108,90,1119,advantage middlegame short,https://lichess.org/vrSxtWGR#45,
0HcRm,4r2k/ppq3p1/5b1p/1Np5/8/2PQ2P1/PP1R1P1P/3Rr1K1 w - - 2 26,g1g2 c7c6 g2h3 e1e5,2604,115,90,577,crushing defensiveMove middlegame short,https://lichess.org/i2QHSMCq#51,
0HdJl,4rr1k/pp2q1p1/7p/1B6/3P1bpP/P2QB3/1P3PP1/4R2K w - - 5 28,b5e8 e7h4 h1g1 g4g3,2681,113,91,559,crushing kingsideAttack middlegame short,https://lichess.org/WGqmS0FZ#55,
0I0bA,2r5/8/5R2/p7/5p2/1P2pk2/P7/2BK4 w - - 0 51,f6e6 c8c1 d1c1 f3e2,2655,88,69,59,crushing defensiveMove endgame master sacrifice short,https://lichess.org/u6Vo5jf5#101,
0IdFU,5rk1/7p/2p5/3p4/PQ2rpq1/1P4P1/5P1P/R4RK1 w - - 3 24,b4d2 f4f3 d2h6 g4f5,2684,81,68,62,crushing defensiveMove endgame short,https://lichess.org/y8BD55En#47,
0Idra,4qr1k/1b4pp/pp6/3pP3/P2n1N2/1PR3PQ/6BP/6K1 b - - 0 29,g7g5 c3c7 f8f7 h3h5,2627,117,91,1019,crushing middlegame short,https://lichess.org/salFljqC/black#58,
0IthI,8/8/2p4k/p1Pp1p1p/Pq1PpP1b/2N1P3/2Q4P/5K2 w - - 3 36,f1e2 b4c4 e2d2 h4f2,2686,101,86,173,crushing endgame short,https://lichess.org/OwKZUd0K#71,
0Iyo8,8/3k3p/1P3pp1/PK2n3/6P1/5P2/7P/8 b - - 0 39,e5f3 b5a6 f3e5 a6b7,2669,89,85,263,crushing defensiveMove endgame knightEndgame short,https://lichess.org/GQMKK0in/black#78,
0JJ8w,8/2R5/1p6/4PK2/Pr3P2/3k4/2p5/8 w - - 0 46,c7c2 d3c2 e5e6 c2d3,2638,89,92,497,crushing defensiveMove endgame hangingPiece rookEndgame short,https://lichess.org/P0RKvdEJ#91,
0JULN,5rk1/1p1b1ppp/2nnp3/3p4/3P4/q2BBN2/2Q2PPP/5RK1 b - - 1 21,c6b4 d3h7 g8h8 c2c5,2611,82,57,63,advantage middlegame short,https://lichess.org/zBk3qK8L/black#42,
0KJli,8/Bp2p2p/3k2p1/1P2p3/2P1K1P1/P1b5/8/8 b - - 2 30,c3a5 c4c5 d6c7 g4g5,2646,96,78,104,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/oDt0IPhw/black#60,
0KU1o,1k1r2QN/pp6/3q2p1/5p2/3Pn3/P3P1Pp/1P3P2/2RR3K w - - 4 27,g8g6 d6d5 f2f3 e4f2,2612,87,93,698,crushing middlegame pin short,https://lichess.org/2xpicAZR#53,
0L21g,8/PQ6/2p1n2p/4kN2/q6P/6K1/5P2/8 b - - 6 50,e5f5 b7b1 f5e5 b1b8,2621,88,67,63,crushing endgame short,https://lichess.org/HGnFSlX1/black#100,
0LEHp,3r2k1/5pp1/2RP3p/4p3/1Q2P2b/4qP2/5NPP/6K1 w - - 5 39,c6c2 h4f2 c2f2 d8c8,2673,102,90,512,advantage defensiveMove endgame short,https://lichess.org/z8quRHdI#77,
0LPMC,r1n1b1k1/p5q1/B1p1R3/2PpP1P1/3P3Q/8/6P1/6K1 b - - 0 38,e8d7 e6f6 c8e7 a6d3,2613,104,84,316,crushing defensiveMove middlegame short,https://lichess.org/Mkmwq2TT/black#76,
0M9XY,r7/p5p1/1k3b1q/5B2/PP6/2P3P1/4QK2/4n3 b - - 0 41,f6c3 a4a5 b6c7 e2e7,2676,80,91,396,crushing endgame short,https://lichess.org/BFBuLN8t/black#82,
0MbpE,8/pppk2Q1/3b4/P2p4/1P1PpP2/KNP1q3/8/8 b - - 2 37,d7c6 g7f7 e3h3 f4f5,2616,85,91,101,advantage defensiveMove endgame short,https://lichess.org/7Ms97Mgw/black#74,
0N9Y0,4r1kb/pp3p1p/6pP/4q3/Pr2N1Q1/5P1K/8/2R1R3 b - - 3 28,b4b2 e4g3 g8f8 e1e5,2635,104,84,185,crushing discoveredAttack middlegame quietMove short,https://lichess.org/LdmUUG2a/black#56,
0NSGa,7k/6p1/6Rp/8/5rP1/5P2/2K5/8 w - - 1 46,c2d2 h8h7 g6b6 f4f3,2636,104,90,524,advantage endgame rookEndgame short,https://lichess.org/SI2wznlm#91,
0NWJY,8/8/2K5/P7/n6p/5p1k/7P/5N2 b - - 0 42,h3g2 f1e3 g2h2 a5a6,2611,80,91,201,crushing endgame knightEndgame master short,https://lichess.org/Q7Sp5UKW/black#84,
0O0pA,8/pp3p2/2p2rk1/3p2p1/1P1P4/2P3P1/P4RP1/5K2 w - - 0 28,a2a4 f6f2 f1f2 g6h5,2661,102,87,244,crushing defensiveMove endgame rookEndgame short,https://lichess.org/KcIcTv1O#55,
0OfBL,R4Q2/pp5p/3Pq1p1/7k/4rp2/4bn2/P5PP/2B2R1K w - - 0 30,f1f3 e3f2 f3h3 h5g4,2671,85,86,176,crushing defensiveMove master middlegame quietMove short,https://lichess.org/d2AjQoD2#59,
0Ouco,2r5/p3kppQ/2p1rb2/2pp2B1/6R1/7P/PqP2PP1/3R2K1 b - - 3 28,g7g6 g4f4 b2e5 f4f6,2628,111,91,1070,advantage middlegame short,https://lichess.org/pNJC8Q9O/black#56,
0P3be,3r2k1/1p3ppp/p3p3/4P3/1b1P4/1PN1Q2P/1P1R2PK/2q5 b - - 4 26,b4c5 c3a2 c1d2 e3d2,2669,102,90,478,crushing endgame short,https://lichess.org/pdV3jR6M/black#52,
0PaT8,3rr1k1/p1q2ppp/bpp2n2/8/4PP2/1P4PP/PBQ1NbB1/R3R2K w - - 0 21,e1f1 a6d3 c2c3 f2c5,2683,106,88,167,advantage defensiveMove middlegame short,https://lichess.org/yO296Amp#41,
0Q3fl,r3rbk1/5p1p/p4Pp1/q1p3PP/1pBpb3/1P2B1Q1/1PP5/2KR3R w - - 1 26,h5g6 e4g6 c1b1 e8e3,2680,99,94,852,advantage discoveredAttack master middlegame short,https://lichess.org/axdTrqpp#51,
0Q9d9,r3r1k1/ppp2pb1/1q2bn2/6N1/4PR1Q/P2P4/6PP/5R1K b - - 0 23,a8d8 e4e5 f6h5 h4h5,2665,104,91,1345,advantage middlegame short,https://lichess.org/G0SZTdJk/black#46,
0QKBa,r1bq2r1/1pp2p1k/p2p3p/3Pn1p1/PP1B1n2/2N4P/2PQ1PP1/R2B1RK1 w - - 3 21,c3e2 e5f3 g2f3 d8d7,2688,92,86,103,advantage middlegame sacrifice short,https://lichess.org/qxfCGW5L#41,
0QTkg,r3k2r/p1p2p2/1bp2pq1/4p3/1PP5/P2P1Q1p/5PP1/RNB2RK1 w kq - 0 19,c4c5 h3g2 f3g2 h8g8,2647,90,83,133,advancedPawn crushing defensiveMove middlegame pin short,https://lichess.org/ojUseLVn#37,Bishops_Opening Bishops_Opening_Berlin_Defense
0Qfps,8/5p1p/4p1p1/k7/3K4/5P1P/6P1/8 b - - 1 33,a5b6 d4e5 b6c5 h3h4,2620,94,92,2237,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/LyNif3td/black#66,
0R4WB,8/4p3/pR6/P2kr3/1P6/2P4p/2K5/8 w - - 2 41,b6a6 e5h5 a6b6 h5h8,2696,91,87,99,crushing defensiveMove endgame master quietMove rookEndgame short,https://lichess.org/wNb5Cc5M#81,
0RCbq,8/3k2p1/2p2p2/2Pp4/8/6P1/5PKP/8 w - - 0 55,f2f4 f6f5 g2f2 d5d4,2698,100,91,932,crushing defensiveMove endgame pawnEndgame quietMove short,https://lichess.org/PTiF9MBK#109,
0RdNp,4r3/6qk/Q6p/1p2Pp1r/1PpP1B2/P1P4P/6P1/4R1K1 w - - 1 45,g1h2 h5h4 e1e3 h4f4,2645,95,81,181,advantage endgame short,https://lichess.org/1BFk3F3V#89,
0RqJr,r1b1k2r/ppppqppp/3b1n2/8/3QP3/3B4/PPP2PPP/RNB2RK1 w kq - 5 8,f1e1 d6c5 d4c3 c5b4,2649,105,88,503,advantage opening short,https://lichess.org/TxjuNytf#15,Scotch_Game Scotch_Game_Other_variations
0SKIv,1r4k1/p4ppp/2pNq2B/3n4/8/1Pb3QP/P1P2PP1/3R2K1 b - - 0 25,e6h6 d6e4 b8e8 e4c3,2652,94,82,225,advantage middlegame short,https://lichess.org/OSoOQX7n/black#50,
0SLga,1k5r/pp2bpp1/4p3/1q3NP1/1P6/P2pPn2/1B2KP2/R2Q1B2 w - - 0 23,e2f3 b5f5 f3g3 e7g5,2658,107,85,114,crushing hangingPiece middlegame short,https://lichess.org/SzMj1uBq#45,
0T27O,3k4/1ppPn2p/p7/5q2/6rQ/3R2P1/PP3P2/R5K1 w - - 3 27,d3d5 f5e4 d5h5 g4h4,2651,113,91,1334,advantage endgame short,https://lichess.org/fb16ilT9#53,
0TKiR,5r2/R1R4p/1k1Pp3/3b4/7n/6B1/1PP3pP/6K1 w - - 5 34,a7a1 h4f3 g1f2 f3e1,2645,92,91,535,crushing discoveredAttack endgame short,https://lichess.org/bAwB6LRj#67,
0TqQl,4q1k1/5pbp/8/p2P2Q1/5R1P/2p5/3K4/8 w - - 0 49,d2c2 e8e2 c2b3 e2b5,2614,115,82,28,crushing endgame short,https://lichess.org/myV1v5vv#97,
0U2FY,4rrk1/5ppp/qNp5/4n2R/8/1B2p1P1/PP5P/R2Q2K1 w - - 1 27,b6d7 e3e2 d1c2 e5d3,2647,84,92,45,advancedPawn advantage middlegame short,https://lichess.org/tH6r3EaU#53,
0U9Ez,r2r2k1/1b2qppp/3b1n2/1B6/N2N2n1/1P6/PB3PPP/2RQ1RK1 w - - 1 19,h2h3 e7e5 d4f3 e5b5,2667,100,91,1890,advantage master middlegame short,https://lichess.org/eO9QXTc6#37,Benko_Gambit Benko_Gambit_Other_variations
0UOwY,5k2/R5P1/p1p4K/7p/7P/1p6/6r1/8 b - - 0 48,f8e8 a7b7 c6c5 b7b3,2636,85,88,99,crushing endgame master masterVsMaster rookEndgame short,https://lichess.org/X04ERqIb/black#96,
0UyHY,8/p7/1p6/7p/PP3K2/2P4k/8/8 b - - 0 41,h5h4 f4f3 a7a5 b4b5,2685,85,92,589,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/x2q9R7cO/black#82,
0V90x,5r1r/pQ3pk1/3p4/2pP2P1/5R1p/P1R1P1P1/1P4P1/1q4K1 w - - 3 25,g1f2 h4h3 g2h3 h8h3,2696,93,93,275,crushing endgame master short,https://lichess.org/cXgWfkkh#49,
0VCcz,r4r2/5b1k/5npp/2pq4/3P4/P1B5/2B1QP1P/R3R1K1 w - - 0 36,d4c5 d5g5 g1h1 a8e8,2695,111,89,696,advantage middlegame short,https://lichess.org/BfCovNdL#71,
0VSe0,r1b1k2r/pp2ppbp/3pn1p1/q4P2/2B3P1/2N1B3/PPPQ3P/R4RK1 b kq - 0 15,e6d8 f5f6 g7f6 f1f6,2619,118,90,1095,advantage master middlegame short,https://lichess.org/oNuoaXWl/black#30,Pterodactyl_Defense Pterodactyl_Defense_Eastern
0Vu2G,8/1pp4p/p1pb4/3kp3/2P5/3P2N1/PP1K1P1q/5RR1 b - - 0 34,d5c5 g1h1 h2g2 d2e2,2603,88,83,148,crushing defensiveMove endgame short,https://lichess.org/v0PMWX3h/black#68,
0WCY5,r2qr1k1/pp1n1p2/2pbp2Q/8/1P2b3/P4N1P/2P1BPP1/R3K2R b KQ - 0 19,e4f3 g2f3 d7f8 e2d3,2636,108,89,1354,advantage defensiveMove middlegame short,https://lichess.org/GoLoMyti/black#38,Scandinavian_Defense Scandinavian_Defense_Main_Line
0WNsp,1r4k1/p5pp/5q2/3P4/5n2/b1P2Q2/PP5P/1K1R1R2 w - - 1 29,f3f4 f6g6 b1c1 b8b2,2681,81,80,163,advantage endgame master pin short,https://lichess.org/BHB9cW5z#57,
0XF5x,4Rrk1/ppp3p1/1bn4p/2q5/8/2P2Q2/P3RPPP/7K b - - 1 21,c5d6 e2e6 c6d8 e6d6,2636,93,97,225,advantage middlegame pin short,https://lichess.org/A7fExmwN/black#42,
0XhlV,rqb1k2r/1p2b1Np/p4p2/8/8/3B1Q2/PP3PP1/4R2K b kq - 0 24,e8f8 f3h5 b8c7 h5h6,2691,110,91,843,crushing middlegame short,https://lichess.org/qPRSdqX1/black#48,
0YIj6,8/5p1p/1p6/p2k4/1pp2PP1/2P1K2P/PP6/8 w - - 0 35,h3h4 b6b5 c3b4 a5b4,2630,90,90,323,crushing endgame pawnEndgame quietMove short,https://lichess.org/ODTjSbfu#69,
0Yln5,r4r1k/pp3ppp/1qb1P3/5P2/2B5/8/PB2Q1PP/5R1K b - - 0 23,f7e6 f5f6 f8f6 f1f6,2608,94,95,517,crushing middlegame short,https://lichess.org/oSqJXoS8/black#46,
0Z3MJ,r7/2q1n2k/2p1B1pb/3pP2p/p2r3P/5QR1/2R2PP1/6K1 b - - 1 32,e7f5 e6f5 g6f5 f3h5,2652,101,87,68,crushing middlegame short,https://lichess.org/DjtYNCz3/black#64,
0Zp4o,rn2kb1r/pQ1b1qpp/5n2/3p4/B2Pp3/2N5/PP3PPP/R1B2RK1 b kq - 5 13,f8d6 b7c8 e8e7 c8h8,2636,114,90,451,advantage opening pin short skewer,https://lichess.org/ueRLGncG/black#26,Latvian_Gambit_Accepted Latvian_Gambit_Accepted_Main_Line
0aASS,5rk1/1RR2pbp/p3p1p1/2Pp4/3PnQ2/P5PB/5P1P/3q2K1 w - - 4 30,g1g2 e4d2 b7b1 d1b1,2641,107,89,552,advantage middlegame quietMove short,https://lichess.org/y6z7H5x8#59,
0aBQl,8/8/5p1p/4p3/2kpPpP1/3N1P1P/2K2b2/8 b - - 9 74,f2e3 h3h4 c4b5 h4h5,2612,119,89,186,crushing defensiveMove endgame master quietMove short,https://lichess.org/VTnT7AsY/black#148,
0aNLL,8/4b1p1/3Np1rp/2k5/P1P5/3R1P1P/6P1/7K w - - 0 41,a4a5 e7d6 a5a6 g6f6,2625,116,91,479,advantage endgame short,https://lichess.org/7jthOAXJ#81,
0afE3,q3k2r/4b2p/2n1Qnp1/3pN3/2pP1P2/2P1P3/6PP/2B2RK1 b k - 2 21,c6e5 f4e5 f6e4 c1a3,2666,101,86,310,crushing middlegame pin short,https://lichess.org/EuwD6pVB/black#42,
