PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
11dZg,6k1/1PQ2p2/6q1/4P3/6K1/2Pn1PB1/6PP/8 w - - 5 44,g4h3 g6h5 g3h4 h5f5 g2g4 f5f3 h4g3 d3f2 h3h4 f3g4,2633,86,88,626,deflection endgame exposedKing mate mateIn5 veryLong,https://lichess.org/e93GsOTc#87,
12YxL,6k1/BN3pp1/1P5p/3pP2n/P4Pq1/3r2P1/5QK1/2R2R2 w - - 0 35,c1c2 h5g3 f2f3 d3f3 f1f3 g3e4 g2h2 g4f3,2609,114,89,1495,advantage deflection discoveredAttack middlegame veryLong,https://lichess.org/yOPAgTGv#69,
14CEy,r2q2nr/p2k2p1/Q3p1Bp/1p1pP3/3n2Pb/3K1P2/PP1B4/RN5R b - - 1 20,d4c6 g6e8 d7e8 a6c6 e8f7 h1h4,2677,104,83,152,advantage attraction deflection long middlegame,https://lichess.org/5oCeTMOs/black#40,
14qsa,2kr1b1r/Rpp2ppp/1n6/1Q1p4/3P4/4Bq1P/PPP2P2/2K2BR1 b - - 1 17,f8d6 f1g2 f3f5 g2d5 f5d5 a7a8 b6a8 b5d5,2622,87,92,1675,advantage deflection middlegame queensideAttack sacrifice veryLong,https://lichess.org/G9czTk88/black#34,Russian_Game Russian_Game_Cozio_Attack
1621D,2r2r1k/7p/1p4pP/p2Q4/3Ppb2/NKP5/PP2q1B1/R5R1 w - - 0 27,a1e1 a5a4 b3a4 e2b2 g2e4 b2c3,2683,91,84,38,crushing deflection long middlegame,https://lichess.org/YjjwmKDd#53,
19YbB,r1q1r1k1/ppp2p1p/1n4p1/3P4/2PbNp2/3B1R2/PP1Q2PP/2R4K b - - 3 21,d4e3 f3e3 f4e3 e4f6 g8f8 d2b4 e8e7 f6h7 f8g7 b4e7,2691,111,90,1231,crushing deflection fork middlegame sacrifice veryLong,https://lichess.org/fsnd8Tvu/black#42,
1A9BV,1k1r4/1pq3pp/1p3p2/2p1p1P1/2Qn4/BP5B/P1P2P1P/5RK1 w - - 2 27,g5f6 d4f3 g1g2 e5e4 c4e4 c7h2 g2f3 h2h3 f3e2 h3h5,2631,79,93,985,advantage deflection discoveredAttack fork middlegame quietMove veryLong,https://lichess.org/7WPYaKBL#53,
1C3wl,8/1q6/3kp3/8/3PpP2/4P3/rpQ2K2/1R6 w - - 3 55,f2e2 a2a1 b1b2 b7a6 e2d2 a6a5 c2c3 a1d1 d2c2 d1c1 c2c1 a5c3,2666,88,85,154,attraction crushing deflection endgame veryLong,https://lichess.org/hDk0CqH4#109,
1Dqzs,8/6pk/p5q1/1pR2p2/3Pp1r1/P3BbP1/1P5P/2Q3K1 w - - 2 38,g1f2 g4h4 c1g1 f5f4 e3f4 h4f4 g3f4 e4e3 f2f3 g6g1,2670,90,86,675,advantage deflection endgame sacrifice veryLong,https://lichess.org/3W38yPtN#75,
1FD1P,8/8/3PKp2/4p1k1/3r2P1/8/6R1/8 b - - 0 52,g5f4 g2f2 f4g5 f2f5 g5h4 f5f6,2683,80,94,237,crushing deflection endgame long rookEndgame,https://lichess.org/WbYvRMrA/black#104,
1HMfS,8/3k2p1/3p1p2/2p2PpP/4P1P1/2KP4/8/8 b - - 2 40,d7c6 c3c4 c6c7 e4e5 d6e5 c4c5,2664,92,94,1307,crushing deflection endgame long pawnEndgame zugzwang,https://lichess.org/1xUyQvhb/black#80,
1Jx0i,8/pp2Npkp/4P1p1/5p2/3Qn3/2P4P/4q1PK/8 b - - 0 40,f7f6 d4d7 g7h6 e7g8 h6g5 d7h7 e2h5 h7c7 f5f4 c7b7,2695,95,86,64,crushing deflection discoveredAttack endgame master veryLong,https://lichess.org/j7d8vnhp/black#80,
1MaW1,r3k2N/5pp1/3p4/2p1p2n/P3P2P/p2PPR2/1rP5/K5R1 b - - 2 29,e8e7 f3f7 e7e6 g1g6 h5f6 g6g7 f6e4 f7e7,2699,97,88,754,crushing deflection endgame veryLong,https://lichess.org/OTlpM2fj/black#58,
1Myts,1r1k4/2q3pp/p4p2/3pb3/B1p3P1/P3QP2/1P2R2P/1K6 b - - 5 27,d5d4 e3d4 c7d6 d4c4,2683,109,87,785,crushing deflection endgame master short,https://lichess.org/pfIuosKa/black#54,
1Psad,1r4k1/3Qb1pp/3p1p1q/3R4/2P3R1/4P1P1/1r3PKP/8 w - - 3 33,d7e7 b2f2 g2f2 h6h2 f2f3 h2h1 f3f4 h1f1 f4e4 f6f5 d5f5 f1c4 e4f3 c4f1,2692,105,90,833,attraction crushing deflection endgame fork sacrifice veryLong,https://lichess.org/AEsFEDrv#65,
1Q69S,1kbr1b1r/p1p5/1P1p1n2/3Pqp2/2Q5/2N3P1/1PP2P1p/R4R1K b - - 0 25,a7b6 a1a8 b8a8 c4c7 c8a6 f1a1 e5e1 a1e1,2677,110,87,744,crushing deflection middlegame pin sacrifice veryLong,https://lichess.org/mWGahOtm/black#50,
1Q6p6,8/4k3/1p1pN3/p2Pbq2/P1P1Rp2/1P3QrP/6P1/7K w - - 1 43,f3e2 f4f3 e6d4 g3h3 h1g1 f3f2 e2f2 h3h1 g1h1 f5f2,2604,83,84,338,advancedPawn crushing deflection endgame master masterVsMaster veryLong,https://lichess.org/WHyFLW6H#85,
1QhJ5,8/7k/pBP1b1pb/Pp5p/2p4P/2P2NP1/1P2r3/5RK1 w - - 1 37,f3d4 h6e3 g1h1 e6d5 d4f3 d5c6 b6e3 e2e3,2626,79,85,131,advantage deflection endgame exposedKing veryLong,https://lichess.org/KBxONXNR#73,
1RBBh,8/6kp/6p1/5p2/8/5PQP/2r1q1P1/4R2K b - - 5 39,e2d2 e1e7 g7f8 e7h7 f5f4 g3g5 d2e1 h1h2 e1g3 g5g3 f4g3 h2g3,2699,95,52,68,crushing deflection endgame skewer veryLong,https://lichess.org/gBrG2zUZ/black#78,
1WhmN,2r4r/1p1q1pk1/3p2p1/4p3/pP2Pn2/P6P/Q1PR1PPK/4R1N1 w - - 6 28,e1d1 c8c3 f2f3 f4h3 g1h3 c3f3 d2d3 h8h3,2659,117,90,1210,crushing deflection middlegame veryLong,https://lichess.org/SLRJPuwb#55,
1XAAW,7k/4Q1p1/2ppp2p/P7/2P1P3/3PK1q1/1B6/R4R1r w - - 5 31,e3d2 h1h2 d2c3 g3e5 c3b4 h2b2 b4a4 e5c5 e7d8 h8h7 d8b6 b2b6 a5b6 c5b6,2673,96,91,553,crushing deflection endgame veryLong,https://lichess.org/fghFSQG3#61,
1aJrV,8/1R3b2/5pk1/1PP3p1/8/p3p3/Pr3rP1/2R1KB2 w - - 0 38,c5c6 f7c4 f1c4 f2g2 c4d3 f6f5,2674,90,85,40,crushing defensiveMove deflection endgame long master sacrifice,https://lichess.org/iRplB30q#75,
1amRn,8/6p1/8/pB2bPP1/Pp4K1/2k5/2P5/8 w - - 3 38,b5d3 b4b3 c2b3 c3d3 b3b4 a5b4 a4a5 b4b3 a5a6 b3b2 a6a7 b2b1q a7a8q b1d1,2662,111,87,360,advancedPawn bishopEndgame crushing deflection endgame promotion veryLong,https://lichess.org/Whzjgwot#75,
1b0wp,5r1k/q3p2p/2ppPp2/1p6/1p4Q1/2P2N2/r1P2P1P/2KRR3 w - - 3 23,e1g1 a2a1 c1d2 a7f2 d2d3 a1d1 g1d1 c6c5,2620,121,89,473,crushing defensiveMove deflection middlegame queensideAttack veryLong,https://lichess.org/xUDv5Loo#45,
1c4vI,8/8/6p1/1p2k2p/2p1P3/2Pr2PP/1P2RK2/8 w - - 2 39,e2e3 d3d2 e3e2 d2e2 f2e2 h5h4 e2f3 h4g3 h3h4 g3g2 f3g2 e5e4 g2g3 e4d3 g3f4 d3c2,2694,93,86,138,advancedPawn crushing deflection endgame rookEndgame veryLong,https://lichess.org/VnPbm0IY#77,
1cjgd,7r/3p2k1/b1pNpnp1/p1q3r1/3R1Q2/2P4P/PP3PP1/4R1K1 b - - 8 31,h8h5 d6e8 f6e8 d4d7 g7h8 e1e6,2693,93,83,209,crushing deflection discoveredAttack long middlegame sacrifice,https://lichess.org/c02ILgbv/black#62,
1dHCH,1k1r3r/pp4q1/2p1Bp2/4pQ2/1PP1PP2/2n3P1/4R2P/5RK1 w - - 7 27,e2e1 d8d2 f1f2 h8h2 g1h2 d2f2,2695,85,87,122,attraction crushing deflection kingsideAttack long middlegame,https://lichess.org/8SVzDUVA#53,
1dw2Z,2r2rk1/5p1p/pq2p1pP/1p2N1P1/1b6/3B4/PPP1QP2/1K5R b - - 0 21,f8d8 e2f3 b6c7 f3f6 b4f8 d3g6 f7g6 f6e6,2651,83,56,199,crushing deflection kingsideAttack master middlegame veryLong,https://lichess.org/F5lO4NKK/black#42,
1elWf,8/1b1Q4/p4rkn/1p1p1P2/3P4/q1r4N/6K1/3R3R b - - 0 37,f6f5 h3f4 f5f4 d7e6 f4f6 h1h6 g6h6 e6f6,2658,90,87,140,attraction crushing deflection exposedKing master middlegame sacrifice veryLong,https://lichess.org/gb86THVv/black#74,
1fLuE,2R3nr/3p2pp/r2Np3/2k5/1n2P3/Q7/4KPPP/7q b - - 5 33,a6c6 a3a5 c5d4 a5b4 d4e5 c8c6,2677,85,95,76,crushing deflection long middlegame pin,https://lichess.org/O3ebq1C1/black#66,
1gkrM,3r1r2/pp4k1/4pp1p/4P2p/7q/2P1P3/PP2QNP1/R1B1K3 w Q - 0 24,e5f6 f8f6 e3e4 d8d1 e1d1 f6f2 c1d2 f2e2,2602,91,82,161,advantage deflection exposedKing middlegame pin veryLong,https://lichess.org/n3wSLzCY#47,
1irFv,5r2/1p4k1/r3p3/3p4/3P2QP/2P1q3/Pp4PK/1R6 b - - 4 30,g7f7 b1f1 f7e8 g4g6 e8d8 f1f8 d8c7 g6e8 c7b6 e8c8 e3g1 h2g1,2629,107,84,116,crushing deflection endgame veryLong,https://lichess.org/5X9wkJyF/black#60,
1j6PK,8/pp2k3/2p1pp1Q/q2p4/7P/4P3/P1PKN1r1/1R6 w - - 3 26,c2c3 a5a2 d2c1 a2e2 b1b7 e7d6 h6f8 d6e5 f8b8 e5f5 b8f4 f5g6 h4h5 e2h5,2640,97,92,177,crushing deflection endgame fork skewer veryLong,https://lichess.org/g4HtgZFy#51,
1lVkI,r2qk2r/pbpnnpb1/1p1p3p/5p2/2BN3Q/2NP4/PPP3PP/R1B2RK1 b kq - 3 12,h8g8 c4f7 e8f7 h4h5 e7g6 d4f5,2656,121,89,738,attackingF2F7 attraction crushing deflection long opening sacrifice,https://lichess.org/keULhuf1/black#24,Modern_Defense Modern_Defense_Other_variations
1mL5L,8/4R2R/4r1p1/5pk1/4r3/8/4P2P/7K w - - 2 39,h2h4 e4h4 h7h4 e6e7 h4h2 e7e4 h1g1 e4h4,2650,92,84,168,crushing deflection endgame master masterVsMaster rookEndgame veryLong,https://lichess.org/waLiOcuw#77,
1mgJP,8/p7/1p6/5kp1/1P1Pp3/P3K3/5P2/8 b - - 0 46,a7a6 d4d5 f5e5 d5d6 e5d6 e3e4 d6e6 a3a4,2684,81,94,247,crushing defensiveMove deflection endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/id4iXdbj/black#92,
1nRPH,8/8/1RP5/8/5k1p/4p3/2r1K1P1/8 w - - 4 48,e2f1 h4h3 c6c7 c2c1 f1e2 h3g2 b6b4 f4g3,2671,103,84,23,advancedPawn crushing defensiveMove deflection endgame rookEndgame veryLong,https://lichess.org/kjNSBb0x#95,
1nVaa,4B3/4p3/6p1/b1K3Bp/Pr2kP1P/8/8/8 b - - 8 50,e7e5 e8g6 e4f3 f4e5 b4a4 e5e6 a5e1 e6e7,2600,83,73,78,advancedPawn crushing deflection endgame veryLong,https://lichess.org/EcdKAQv3/black#100,
1oHT3,r1b5/1pqn4/p2bpkr1/5p2/7Q/2NB4/PPP2PPP/3RR1K1 b - - 8 22,f6f7 h4h7 g6g7 h7h5 f7g8 e1e6,2610,83,82,181,advantage deflection long middlegame,https://lichess.org/6fxgenyM/black#44,
1qH9m,5rk1/pp1Q2pp/8/4p3/4p3/5q2/PP5P/4R1KR w - - 2 23,d7d2 f8f4 h2h3 f3g3 d2g2 g3e1,2679,119,90,675,crushing deflection endgame long master quietMove,https://lichess.org/a9ht5WAb#45,
1sdZD,r4k2/4p2p/5ppP/1pp5/1p2P1P1/1Q3P2/rPP5/qNKR2NR w - - 1 24,g1e2 c5c4 b3b4 a1b1 c1d2 a8d8 d2e3 d8d1 h1d1 b1d1,2693,91,91,429,advantage deflection middlegame queensideAttack veryLong,https://lichess.org/kFuB73F6#47,
1t8wp,6B1/rr2k3/5bb1/2P3p1/4p2p/P3P1P1/QP1q1P1P/1R3K1R b - - 1 36,b7b2 a2e6 e7f8 e6f6 a7f7 g8f7 d2e2 f1g2 e2f3 f6f3,2608,83,83,207,crushing deflection exposedKing fork middlegame veryLong,https://lichess.org/EvGgnJvm/black#72,
1tun6,1N3q1k/6p1/3pb2p/1pb1p2Q/p1p1P3/P1P3P1/BP4K1/3R4 w - - 2 32,b8c6 f8f2 g2h1 f2g3 c6e7 e6f7 h5f5 g3h4 h1g2 h4e7,2670,110,80,145,advantage deflection fork middlegame veryLong,https://lichess.org/Z0iFh5TV#63,
1x3Lf,1r3r1k/pb3p1p/1p3Nq1/2p5/3n4/1B1P4/PPPQ2PP/R4R1K w - - 4 21,f6d7 f8g8 f1f2 b8e8 b3f7 b7g2 f2g2 g6f7,2657,87,91,816,advantage deflection middlegame quietMove veryLong,https://lichess.org/NBDZGuVG#41,
1ycgT,1k2q2r/pp1rb2P/2bp2p1/4p1BQ/2P1P2P/P2P4/2P3B1/1R3RK1 w - - 0 25,h5h6 h8h7 h6h7 e7g5 h7d7 g5e3 g1h2 c6d7,2682,84,87,254,crushing deflection exposedKing intermezzo middlegame sacrifice veryLong,https://lichess.org/6doByarr#49,
208Ft,r7/6P1/4p3/4P3/1k1p4/3B3p/p1R4K/8 w - - 0 50,c2c1 a8g8 d3c4 a2a1q c1a1 b4c4,2672,111,89,588,advancedPawn crushing deflection endgame long promotion,https://lichess.org/JT57uU2n#99,
