PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
3TMPr,8/1p6/2p5/8/P3nk2/1P3p2/2PK1N2/8 w - - 3 50,d2e1 e4f2 e1f2 c6c5 c2c3 f4e4 b3b4 c5b4,2608,97,85,105,attackingF2F7 crushing endgame knightEndgame quietMove veryLong zugzwang,https://lichess.org/vmI5e9GO#99,
3p6Qn,r3kb1r/p2n1pp1/b4n1p/qp1Bp3/2p1P3/2Q1BN2/PPP1NP1P/2KR2R1 b kq - 1 15,f8b4 d5f7 e8f7 d1d7 f6d7 f3e5 f7e8 c3d4,2639,94,90,108,advantage attackingF2F7 attraction deflection discoveredAttack master middlegame sacrifice veryLong,https://lichess.org/48FjuC5W/black#30,Philidor_Defense Philidor_Defense_Lion_Variation
41zeH,2r1k2r/2qnbp2/b3P1p1/3p4/pp1p1BQ1/3P2P1/PPP2P2/2R1RNK1 b k - 0 20,d7f6 e6f7 e8f8 g4g6 c7d7 e1e7,2656,97,87,378,advancedPawn attackingF2F7 crushing long middlegame,https://lichess.org/LiW15UIz/black#40,
4JADL,3rkr2/2R2pQ1/p3q3/3bp3/8/3P4/1P2R3/1KN5 b - - 10 39,f7f6 e2h2 e6f7 c7f7,2677,112,91,944,attackingF2F7 crushing master middlegame quietMove short,https://lichess.org/qHrnjzZZ/black#78,
4ObWh,r1b1kb1r/pp1n1ppp/3p4/1NqQp3/4P2B/5N2/P1P2PPP/1R4K1 b kq - 7 14,c5b6 f3g5 d7f6 d5f7 e8d8 g5h7 f8e7 h7f6 g7f6 h4f6 h8e8 b5c3,2609,93,66,109,advantage attackingF2F7 defensiveMove middlegame pin veryLong,https://lichess.org/iBVcSM1m/black#28,Sicilian_Defense Sicilian_Defense_Moscow_Variation
4UCo6,r1b1kb1r/pp1p1ppp/5n2/4q3/4P3/1QNPB3/PP4PP/R4RK1 b kq - 1 13,f6g4 b3f7 e8d8 e3f4 e5e6 f4g5 g4f6 f1f6,2652,85,92,2154,advantage attackingF2F7 middlegame veryLong,https://lichess.org/giyNsnHl/black#26,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
4tuRe,r6k/3b4/3N4/2pP2Qp/1p4nP/p3p3/PqPK2R1/5R2 w - - 0 32,d2d1 g4f2 f1f2 b2d4 d1e1 e3f2 g2f2 d4a1,2620,87,47,54,advancedPawn attackingF2F7 crushing intermezzo middlegame sacrifice veryLong,https://lichess.org/UjaO4zgg#63,
5QUgd,7r/p7/1k6/pP2p3/1P2q3/Q6P/P2b1P2/3R1R1K w - - 1 33,f2f3 h8h3 h1g2 h3h2 g2h2 d2f4 h2g1 e4g6 g1f2 g6c2 f2e1 f4g3 f1f2 c2f2,2631,97,92,7517,attackingF2F7 attraction endgame exposedKing mate mateIn5 sacrifice veryLong,https://lichess.org/jcPI9orx#65,
5wbsw,r3k2r/pb2ppbp/6p1/2p5/2N2R2/1BP5/PP4PP/3R2K1 b kq - 0 18,b7a6 c4b6 a7b6 b3f7 e8f8 f7d5 g7f6 d5a8,2629,90,92,2191,advantage attackingF2F7 discoveredAttack middlegame sacrifice veryLong,https://lichess.org/bpk2bSHm/black#36,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Fianchetto
6a2WE,rnb1kb1r/1p1ppppp/p7/qN1n4/2BP4/2P2NB1/P4PPP/R2QK2R b KQkq - 1 10,d5c3 b5c7 a5c7 c4f7 e8f7 d1b3,2664,94,91,1750,attackingF2F7 attraction crushing fork long opening sacrifice,https://lichess.org/ywqrdyWl/black#20,Indian_Defense Indian_Defense_Other_variations
77lFs,r1b1k1nr/pppp1ppp/2n5/qN6/4P1Q1/2N1P3/P1P3PP/1R2KB1R b Kkq - 5 10,g7g6 f1c4 d7d6 c4f7,2661,110,86,343,attackingF2F7 crushing middlegame short,https://lichess.org/BCKWPbw0/black#20,Scotch_Game Scotch_Game_Blumenfeld_Attack
7FiwU,r1bqkbnr/p3pppp/1pnp4/1N6/2B1PB2/8/PP3PPP/R2QK1NR b KQkq - 1 7,a7a6 d1d5 a6b5 d5f7,2611,99,81,417,attackingF2F7 crushing opening sacrifice short,https://lichess.org/zz7XA4sa/black#14,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
7gnT3,r2qkb1r/1p2pp1p/p5p1/4N3/3P4/1Q6/PP3PPP/R1B2bK1 b kq - 1 16,d8d4 b3f7 e8d8 c1e3 d4e5 a1d1,2656,87,90,2633,attackingF2F7 clearance crushing long master middlegame sacrifice,https://lichess.org/HMd5L1nm/black#32,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
8R2aT,r3kbnr/pp3ppp/2p5/4Nb2/1n1q1B2/1QN5/PP2KpPP/R4B1R b kq - 1 12,d4f4 b3f7 e8d8 a1d1 b4d3 f7f8 d8c7 f8g7,2687,95,86,215,attackingF2F7 crushing middlegame pin veryLong,https://lichess.org/3QughBAW/black#24,Queens_Gambit_Declined Queens_Gambit_Declined_Baltic_Defense
8UU36,rnbqkb1r/ppp2p1p/3p4/6NB/3PPp1P/2N5/PPP3P1/R1BQK2n b Qkq - 1 10,f8h6 h5f7 e8f8 c1f4,2649,89,75,262,attackingF2F7 crushing master opening short,https://lichess.org/d1cT9fRk/black#20,Kings_Gambit_Accepted Kings_Gambit_Accepted_Schallopp_Defense
9ztP4,rn1qkbnr/pp3ppp/2p1p3/6N1/6b1/3P1N2/PPP2PPP/R1BQKB1R b KQkq - 0 6,h7h6 g5f7 e8f7 f3e5 f7e8 e5g4,2678,89,87,187,advantage attackingF2F7 attraction fork long opening sacrifice,https://lichess.org/eNRipq6C/black#12,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
A6rWu,r1b1kb1r/pp1n1ppp/2p1p3/4PnN1/2B2B2/q1N4P/P1PQ1PP1/1R3RK1 b kq - 1 13,a3a5 g5f7 e8f7 b1b7 f8e7 b7d7,2665,108,90,413,advantage attackingF2F7 long middlegame,https://lichess.org/JnhXFAOf/black#26,Czech_Defense Czech_Defense_Other_variations
AaaqA,5r2/4k3/6P1/2p1p1K1/1p2B3/1P1P4/8/8 b - - 10 62,f8g8 e4d5 g8g7 g5f5 e5e4 d3e4 c5c4 d5c4 e7e8 c4f7 g7f7 g6f7,2690,114,91,568,advancedPawn attackingF2F7 crushing endgame exposedKing veryLong,https://lichess.org/jFKTNhK2/black#124,
C5rfC,r1b1k2r/pppp1Npp/2n4n/4p2Q/2BbP3/8/PPP3qP/RNBK1R2 b kq - 0 9,h6f7 h5f7 e8d8 h2h4 h7h6 c1h6,2684,97,88,125,advantage attackingF2F7 long opening quietMove,https://lichess.org/nOmnmiZ7/black#18,Italian_Game Italian_Game_Rosentreter_Gambit
CFGlu,rn3r2/4b1k1/b1p1p1B1/p1Pp1p2/Pp1P2nN/1P2P3/1BQ2PP1/1R2K3 w - - 0 32,g6h5 e7h4 h5g4 f5g4 c2d1 h4f2 e1d2 f8f6 d1g4 f6g6,2657,113,87,186,advantage attackingF2F7 hangingPiece middlegame quietMove veryLong,https://lichess.org/JwE2z0FE#63,
CdnBm,r3k2r/pp3pbp/2qBb1p1/2pp4/8/2PP1RQ1/P1P1B1PP/5RK1 b kq - 4 16,g7c3 f3f7 c3d4 g1h1 e6f7 e2g4,2694,99,92,409,advantage attackingF2F7 defensiveMove long middlegame sacrifice,https://lichess.org/QgrzO7t5/black#32,Vienna_Game Vienna_Game_Vienna_Gambit
CvtJr,3rk3/pp3p1p/1q6/4p3/2P3n1/Q1NP4/PP3PrP/R1B1K2R w KQ - 3 18,h1f1 g4f2 c3d5 d8d5 c4d5 b6d4,2632,106,88,1017,attackingF2F7 crushing long middlegame,https://lichess.org/e7F5J9uF#35,Ponziani_Opening Ponziani_Opening_Caro_Gambit
DEwiy,r1b1kbr1/pppp1p1p/4n2n/2qNB2Q/2B1P3/8/PPP3PP/R4R1K b q - 9 13,c5c4 f1f7 h6f7 d5f6 e8e7 f6g8 e7e8 g8f6,2642,96,83,80,attackingF2F7 crushing fork middlegame sacrifice veryLong,https://lichess.org/sk6RhgEO/black#26,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
DrWQC,5rk1/pp4pp/2p2q2/4p3/3rBn1P/1P1P1Q2/P1P2P2/R3K1R1 w Q - 0 23,f3g4 f4d3 c2d3 d4e4 g4e4 f6f2 e1d1 f2g1,2657,103,85,267,attackingF2F7 crushing fork middlegame sacrifice veryLong,https://lichess.org/pACNwUjp#45,
Dxetw,1r2k1nr/3npp1p/3p2pP/q1P3N1/2Q5/2N1B3/P1b2PP1/2b1KB1R b Kk - 3 18,c1e3 c4f7 e8d8 g5e6 d8c8 f1a6 a5a6 f7e8 c8b7 e8d7 b7a8 e6c7,2653,89,88,52,attackingF2F7 crushing deflection middlegame sacrifice veryLong,https://lichess.org/a7zOFk6l/black#36,Modern_Defense Modern_Defense_Two_Knights_Variation
EMYA8,B4rk1/p1p3pp/1p2pp2/4P3/Q2Pp1bq/2P1P3/PP4PP/R1B2K1R w - - 0 17,a8e4 f6e5 e4f3 e5e4 a4c2 e4f3 g2g3 h4h3 f1e1 f3f2 c2f2 f8f2,2609,94,93,2797,advancedPawn attackingF2F7 crushing discoveredAttack middlegame pin veryLong,https://lichess.org/3SRCGz04#33,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
EqG0g,1rb1k2r/5p2/p1pp2Pp/3pb2Q/3q3B/1P1B4/P1P3PP/2K1R2R b k - 3 18,c8g4 e1e5 d6e5 g6f7 e8d7 d3f5 g4f5 h5f5,2600,106,91,983,advancedPawn attackingF2F7 crushing master middlegame veryLong,https://lichess.org/wzdIs1Xz/black#36,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
ExOuh,4k2r/Bp2bppq/4p3/3rN2n/P6p/5P1P/1P2Q1P1/R3R1K1 b k - 0 22,e7d6 e5f7 e8g8 f7d6,2685,95,85,299,advantage attackingF2F7 master middlegame short,https://lichess.org/ZloDWEyq/black#44,
Ez6GI,r1b1k2r/pp3ppp/4p3/2bpPn2/8/5N1P/Pq1BQPP1/RN2KB1R w KQkq - 2 12,d2c3 b2c1 e2d1 c5f2 e1f2 c1e3,2677,96,91,5397,attackingF2F7 attraction deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/fwn5qcxZ#23,French_Defense French_Defense_Advance_Variation
FgP5d,3rk2r/pp1n1p2/1qpP3p/4p3/2Q1P1pN/4b1P1/PP2B1PP/5R1K b k - 4 21,h8h7 f1f7 h7f7 c4e6 e8f8 e2c4,2675,88,92,1584,attackingF2F7 clearance crushing defensiveMove long middlegame sacrifice,https://lichess.org/zk5JSTDa/black#42,
G3v0G,2r1k2r/pp2nppB/q3p2p/2PpP3/b6N/P3P3/5QPP/1R3RK1 b k - 4 21,h8h7 f2f7 e8d8 h4g6 e7g6 f7g6,2610,96,89,166,advantage attackingF2F7 long middlegame,https://lichess.org/4TeGhzPk/black#42,
GlT5J,rn2kb1r/pQ3ppp/4p3/q2nN3/3P4/2N5/PP3P1P/R1B1K3 b Qkq - 0 14,d5c3 b7f7 e8d8 c1g5 d8c8 a1c1,2620,91,91,1186,attackingF2F7 clearance crushing long middlegame pin,https://lichess.org/6v5IZkxi/black#28,Slav_Defense Slav_Defense_Other_variations
H6zCt,r1b1k2r/ppq1bp2/2p2n1p/4p3/2B1P2N/2N1P3/PPP1Q1P1/3R1RK1 b kq - 2 15,c8g4 c4f7 e8f8 e2c4,2693,112,90,724,advantage attackingF2F7 clearance master middlegame short,https://lichess.org/QHmU0X4w/black#30,Pirc_Defense Pirc_Defense_Other_variations
HDzuo,r1b2r2/3n1pR1/2pN1k1B/qp2p3/7N/1B6/2PR1P1P/3K4 b - - 0 22,d7c5 d6e8 f6e7 h4g6 e7e8 b3f7 f8f7 g7g8 f7f8 g8f8,2609,86,90,150,attackingF2F7 mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/6RVFzPCV/black#44,
HfhO9,3rk3/1p3pp1/p2p4/3Qp1b1/4P3/1N3qP1/PPP2P1r/3RKR2 w - - 0 20,d5b7 g5e3 d1d2 e3f2 d2f2 f3e3 e1d1 h2f2 f1f2 e3f2,2684,92,68,75,advantage attackingF2F7 attraction deflection middlegame sacrifice veryLong,https://lichess.org/cdP1fSai#39,
I0KHS,r1b2rk1/pp3q1p/2n1pBpP/4P3/2Bp2Qn/2P5/P4PP1/R3K2R w KQ - 0 20,h1h4 c6e5 f6e5 f7f2 e1d1 f2g1 d1c2 f8f2 c2d3 g1a1,2676,102,91,715,attackingF2F7 crushing middlegame veryLong,https://lichess.org/5NwraeYn#39,
IIEGF,r1bqkb1r/5pp1/p1p2n1p/2p1p3/4N3/3PPNQ1/PPP3PP/R4RK1 b kq - 1 14,f8e7 g3g7 h8f8 f3e5 f6e4 f1f7 d8d6 f7e7 d6e7 g7g6,2672,101,87,115,attackingF2F7 crushing discoveredAttack middlegame sacrifice veryLong,https://lichess.org/SIfcoKyG/black#28,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
IQap7,r3kb1r/pp3ppp/2p1p3/8/6Q1/2qBR2P/P1P2PP1/1R4K1 b kq - 3 17,f8c5 d3g6 c3e3 g6f7,2661,103,91,1517,attackingF2F7 crushing middlegame sacrifice short,https://lichess.org/7zsls0Vk/black#34,Caro-Kann_Defense Caro-Kann_Defense_Alekhine_Gambit
Iq3SX,r2qk2r/ppp2pp1/2np2b1/2b1p1N1/2B1PQ1P/2NP4/PPP2n2/2KR3R b kq - 1 13,f2h1 c4f7 e8f8 g5e6 f8e7 c3d5,2616,88,92,266,advantage attackingF2F7 fork long middlegame,https://lichess.org/Ud9u8CmN/black#26,Italian_Game Italian_Game_Giuoco_Pianissimo
JL3AC,1r3rk1/pPp3pp/P2pb3/3np1q1/8/2PP2P1/2Q2P1P/RN2KB1R w KQ - 0 17,f1g2 f8f2 c2f2 g5c1 e1e2 c1b2,2699,100,95,224,attackingF2F7 crushing long middlegame sacrifice,https://lichess.org/vYBjBej9#33,Philidor_Defense Philidor_Defense_Other_variations
JcCVy,r1bqkbnr/1ppn1ppp/p2p4/8/2BNP3/2N5/PPP2PPP/R1BQK2R b KQkq - 3 6,f8e7 c4f7 e8f7 d4e6 g8f6 e6d8,2697,111,86,499,advantage attackingF2F7 long opening sacrifice,https://lichess.org/dIVR0x7E/black#12,Philidor_Defense Philidor_Defense_Exchange_Variation
Je6Av,r1bqkbnr/1p1ppppp/p1n5/8/2B1P3/5N2/PB3PPP/RN1QK2R b KQkq - 1 7,b7b5 c4f7 e8f7 f3g5 f7e8 b2g7 d8a5 g7c3 b5b4 d1h5,2669,88,92,1668,advantage attackingF2F7 attraction deflection fork master opening sacrifice veryLong,https://lichess.org/pNoQZVmt/black#14,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
KKKNY,r2qk1nr/ppp2ppp/6b1/2b5/1n1N4/P1N3P1/1PP1PP1P/R1BQKB1R w KQkq - 1 9,c3b5 b4c2 d4c2 c5f2 e1f2 d8d1 b5c7 e8f8,2603,83,82,369,advantage attackingF2F7 defensiveMove deflection fork opening veryLong,https://lichess.org/ztvz0sbE#17,Englund_Gambit Englund_Gambit_Other_variations
KO0zA,r1b1k2r/1pp2pp1/p1pq4/2b5/2B1P1np/P1NP1QP1/1PP2P1P/R1B2RK1 b kq - 1 11,h4g3 f3f7 e8d8 c1g5 g4f6 h2h4,2606,101,85,56,advantage attackingF2F7 defensiveMove long opening,https://lichess.org/ShyOJOXK/black#22,Russian_Game Russian_Game_Three_Knights_Game
LXZ97,r1b1k2r/p3bppp/2p2n2/1qp1N3/8/1PpP4/P1P1QPPP/R1B1R1K1 b kq - 4 13,c8e6 e5f7 e8g8 f7d6 e7d6 e2e6 g8h8 e6d6,2647,101,82,337,advantage attackingF2F7 fork middlegame veryLong,https://lichess.org/0Qhye96r/black#26,Sicilian_Defense Sicilian_Defense_Old_Sicilian
Lh7wy,r1b1k2r/p1ppqpp1/1pn2n1p/1Bb5/4P3/2N3Q1/PPPB1PPP/R3K1NR w KQkq - 4 9,g3g7 c5f2 e1f2 h8g8 g7g8 f6g8,2690,95,92,2498,advantage attackingF2F7 long opening sacrifice,https://lichess.org/TIAhvcV7#17,Vienna_Game Vienna_Game_Falkbeer_Variation
Lph0u,rn2k2r/pp3pp1/2p4p/4Nq1B/8/8/PPP2bPP/R2QR2K b kq - 1 17,f2e1 h5f7 e8e7 d1e1 b8d7 e5c4,2607,104,85,53,advantage attackingF2F7 discoveredAttack intermezzo long middlegame,https://lichess.org/JYKJUYb2/black#34,Philidor_Defense Philidor_Defense_Other_variations
MRrAO,r2qkbnr/ppp2p2/3p2p1/4p3/2B1P3/3P1Q2/PPP3PP/RNB3K1 b kq - 0 10,d8h4 f3f7 e8d8 f7f8 d8d7 f8f7 g8e7 c4e6 d7c6 e6h3,2685,105,82,61,attackingF2F7 crushing defensiveMove deflection middlegame veryLong,https://lichess.org/m9reqUF8/black#20,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
MVrEp,r2qkbnr/pp1n1pp1/2p4p/4p3/2BPP1b1/2N2N2/PPP3PP/R1BQ1RK1 b kq - 0 8,e5d4 c4f7 e8f7 f3e5 f7e8 d1g4 d7e5 g4h5 e8d7 h5e5,2624,98,84,192,advantage attackingF2F7 attraction discoveredAttack doubleCheck fork opening sacrifice veryLong,https://lichess.org/ZEjsrxw7/black#16,Kings_Gambit Kings_Gambit_Other_variations
MWS9C,4r1k1/2p2ppp/B7/2b3q1/6P1/1PBP1Q2/P1P2r2/R2K3R w - - 1 27,f3g3 e8e2 d3d4 e2d2 d1e1 c5d6 g3f2 d2f2 e1f2 g5f4,2668,86,67,123,attackingF2F7 attraction crushing middlegame veryLong,https://lichess.org/ZObFBLA0#53,
MXmno,r2qk2r/pbpp1p2/1pn2n2/2b1p1N1/2B1P3/2NP4/PPP2PPP/R2Q1RK1 b kq - 0 10,f6h5 g5f7 d8f6 c3d5 e8f7 d5f6,2612,88,78,157,advantage attackingF2F7 discoveredAttack fork long middlegame,https://lichess.org/daHR8I0m/black#20,Italian_Game Italian_Game_Other_variations
MiF6f,B2q2k1/Q4pbp/6p1/1b1p3n/4p3/1P6/P1PN1PPP/4K2R w K - 1 20,c2c4 d5c4 b3c4 g7d4 a7a3 d4f2 e1d1 e4e3,2641,104,83,205,advantage attackingF2F7 middlegame veryLong,https://lichess.org/HrPu312Y#39,
MtUjw,rn2kbnr/pp3p1p/8/3Qp3/6bq/1B1P4/PPP4P/RNB2KNR b kq - 0 12,b8c6 d5f7 e8d8 f7f8 d8d7 f8f2,2658,106,84,36,attackingF2F7 crushing deflection long middlegame,https://lichess.org/crwbVvvE/black#24,Bishops_Opening Bishops_Opening_Berlin_Defense
NDDy2,r1b1k2r/ppppnppp/8/1N6/1q2P3/3B4/P5PP/R2Q1R1K b kq - 1 15,b4a5 f1f7 e8f7 d1h5,2600,117,91,2510,advantage attackingF2F7 attraction middlegame sacrifice short,https://lichess.org/JQWgsCG1/black#30,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
NYmPo,2r2qk1/6p1/bp2p1Pp/pN1pN2P/P2P4/3QP3/1P3r2/R3K2R w KQ - 6 26,h1f1 c8c2 f1f2 f8f2 e1d1 c2b2 d1c1 b2e2 d3e2 f2e2,2668,84,92,1511,advantage attackingF2F7 exposedKing middlegame veryLong,https://lichess.org/aQu6Riug#51,
OFYGE,r3k3/ppp1br2/2nq3p/3Np1pQ/4P3/2PP4/PP1B2PP/5R1K b q - 1 18,d6e6 f1f7 e6f7 d5c7 e8f8 h5f7 f8f7 c7a8,2613,122,91,851,advantage attackingF2F7 exposedKing fork middlegame pin veryLong,https://lichess.org/BbDwD0yf/black#36,Vienna_Game Vienna_Game_Vienna_Gambit
ORCKc,3q1r1k/Q1p3pp/1n6/8/4p3/2P3P1/Pr1NPP1P/3RK2R w K - 4 18,d2c4 d8f6 c4b2 f6f2 e1d2 b6c4 b2c4 f2a7,2658,90,79,162,attackingF2F7 crushing discoveredAttack middlegame sacrifice veryLong,https://lichess.org/fuigy59T#35,English_Opening English_Opening_Kings_English_Variation
Ohi3z,7R/8/8/2p3r1/1pP3p1/1Pn1P3/5P2/4KBk1 w - - 12 51,h8h4 c3d1 f1e2 d1f2,2627,98,75,42,attackingF2F7 crushing endgame master short,https://lichess.org/JzLDNmdT#101,
OloXQ,r1b1k2r/1p1nqp2/p1n1P1B1/3p3p/7P/6Q1/PPP2PP1/2KRR3 b kq - 0 17,d7e5 g6f7 e5f7 e6f7 e8f7 e1e7,2656,88,91,321,advancedPawn attackingF2F7 attraction crushing long middlegame pin,https://lichess.org/tNTJtIjL/black#34,French_Defense French_Defense_Alekhine-Chatard_Attack
PB5Rr,r3k2r/ppp2ppp/1b1p1n2/4p2q/2B1P1b1/2N3QP/PPP2PP1/R1B2RK1 b kq - 0 12,g4d7 g3g7 h5g6 c4f7 g6f7 g7h8,2610,87,76,171,advantage attackingF2F7 fork long middlegame,https://lichess.org/cLZvqz2D/black#24,Italian_Game Italian_Game_Giuoco_Piano
PRFOp,r2qk3/1p1bbp2/4n1pr/3RPpN1/p1p2P1P/4BNQ1/PP6/2K3R1 b q - 0 22,c4c3 g1d1 e6f8 g5f7,2696,86,73,131,advantage attackingF2F7 middlegame quietMove short,https://lichess.org/NILC45pW/black#44,
PTaJZ,rn2k2r/1pp1npp1/p2p1q1p/2b1p3/P1B1P1b1/2NPBN1P/1PP2PP1/R2Q1RK1 b kq - 0 9,h6h5 h3g4 h5g4 f3g5 c5e3 c4f7 e8d8 g5e6,2663,109,91,1757,attackingF2F7 crushing middlegame veryLong,https://lichess.org/16OZSEyI/black#18,Kings_Pawn_Game Kings_Pawn_Game_McConnell_Defense
PeNGV,N1bk2nr/pp3ppp/3p4/2b5/4PB2/6P1/PqP2P1P/R2QKB1R w KQ - 0 12,f4d6 b2c3 d1d2 c5f2 e1d1 c8g4 f1e2 c3a1,2659,82,91,1878,attackingF2F7 crushing opening pin veryLong,https://lichess.org/b1WLm2mE#23,Englund_Gambit_Complex Englund_Gambit_Complex_Englund_Gambit
Q1QIo,rnb1r1k1/ppN2pbp/6p1/8/2PN2n1/1P4P1/PB2BPqP/R2QK2R w KQ - 3 16,c7e8 g2f2 e1d2 g7d4 d1g1 d4e3,2653,113,91,1461,advantage attackingF2F7 long master middlegame,https://lichess.org/7W7of8CN#31,English_Opening English_Opening_Symmetrical_Variation
QqCwL,r1b1kr2/ppp1qpQ1/3b3p/8/6n1/8/PPP1BPPP/RNB1K2R w KQq - 3 12,h2h3 d6e5 g7h7 g4f2,2648,109,87,211,attackingF2F7 crushing opening short,https://lichess.org/YgSK6DY3#23,Italian_Game Italian_Game_Other_variations
QtvBU,r1b1k1nr/pppp1ppp/1q6/4PP2/2B5/3P4/P5PP/bNBQ1R1K b kq - 0 12,b6b1 c4f7 e8f7 d1h5 f7f8 e5e6,2628,98,75,62,attackingF2F7 attraction crushing long middlegame sacrifice,https://lichess.org/dlBl5ol7/black#24,Italian_Game Italian_Game_Blackburne-Kostic_Gambit
S8lGx,2b1kr2/p1q2p1R/4pQpN/3pP1P1/2p5/nnP1B3/r4PP1/2RBK3 b - - 4 27,c7e7 h6f7 e7f6 f7d6,2658,90,90,815,attackingF2F7 crushing master middlegame sacrifice short,https://lichess.org/Df8j35pe/black#54,
SFDRi,r2qkb1r/ppp2ppp/4b3/4N3/3P4/2P1P1R1/P4P1P/R1BQK3 b Qkq - 0 12,f7f6 d1h5 g7g6 g3g6 e6f7 e5f7 h7g6 h5g6,2685,94,92,2924,attackingF2F7 crushing middlegame veryLong,https://lichess.org/LJFBO8k8/black#24,English_Opening English_Opening_Kings_English_Variation
SKSRs,r1bqkbnr/pp1p1p2/2n1p2p/8/2BNPp2/2N5/PPP3PP/R1BQ1K1R b kq - 0 8,e6e5 c4f7 e8f7 d1h5 f7g7 d4f5 g7f6 c1f4,2614,95,80,104,advantage attackingF2F7 attraction opening sacrifice veryLong,https://lichess.org/KzRe62B5/black#16,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
