PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
FNa2w,4r1k1/3Q1pp1/p2p2qp/3Pr3/1P2B1P1/7P/P4R2/4R1K1 b - - 0 34,e5e4 d7e8 e4e8 e1e8 g8h7 f2f5 f7f6 e8f8,2668,90,94,639,crushing endgame veryLong xRayAttack,https://lichess.org/DinTBMfk/black#68,
GpGt7,3r4/1kqb1p2/p2Rp1r1/1pQ5/6p1/1B6/PPP1KPPP/3R4 w - - 2 24,b3d5 e6d5 c5d5 d7c6 d6c6 g6c6 d5d8 c6c2 e2f1 c7d8,2691,91,74,142,advantage middlegame veryLong xRayAttack,https://lichess.org/3pwWYwhh#47,
IZ0Yn,5rk1/5ppq/Q3p1p1/3p4/1P2n1P1/P4N1P/2r2PK1/R4R2 b - - 2 29,f8c8 a1c1 h7h6 a6c8 c2c8 c1c8 g8h7 b4b5,2667,90,87,267,crushing defensiveMove middlegame veryLong xRayAttack,https://lichess.org/JMOioVe4/black#58,
KSWTI,4k2r/pp3ppp/2p1pn2/2Q5/8/2N5/Pq1r1PPP/3R1RK1 b k - 1 21,f6d5 c3d5 d2d5 d1d5 e6d5 c5d6,2668,98,90,471,advantage long middlegame xRayAttack,https://lichess.org/IGCgc67z/black#42,
KeZgR,5rk1/3R1p1p/2Q2PpP/6B1/8/1q4P1/pn3PK1/8 w - - 0 40,c6d6 b3a4 d7d8 a4a8 d8a8 f8a8,2692,94,96,274,crushing endgame long sacrifice xRayAttack,https://lichess.org/3hVp9l40#79,
KsE3E,1r1r2k1/1R3pp1/p5qp/8/3Q1P2/P3Pp2/6PP/5RK1 w - - 0 27,g2g3 g6c2 f1f3 c2d1 d4d1 d8d1,2615,110,91,1807,crushing endgame fork long xRayAttack,https://lichess.org/zM2MZglM#53,
LYFz7,rn2r3/p1pp1kp1/1p1bpn1p/8/2BP4/5QPq/PP3P1P/RNB1R1K1 b - - 0 14,f7g8 f3a8 b8c6 c4e6 h3e6 a8e8 e6e8 e1e8,2682,99,92,1547,crushing hangingPiece kingsideAttack opening veryLong xRayAttack,https://lichess.org/SmjyGIka/black#28,Owen_Defense Owen_Defense_Other_variations
MDy6I,8/kp6/3Q4/p7/P1KP4/R1P5/5r2/1q6 w - - 6 49,a3b3 b1f1 c4c5 f2f5 d4d5 f1f2 c5b5 f5f6 d6c5 f6b6 c5b6 f2b6,2684,85,93,275,clearance crushing endgame veryLong xRayAttack,https://lichess.org/4ixfiQkV#97,
Mkhyd,r7/2Q5/1pp5/k2p4/3Pp1n1/qP2P3/P3BrPP/R5KR w - - 0 31,e2g4 a3b2 c7g3 b2a1 g1f2 a8f8 g4f3 a1h1 g3d6 f8f3 g2f3 h1f3 f2e1 f3e3,2635,92,81,122,crushing deflection middlegame veryLong xRayAttack,https://lichess.org/59GESoFs#61,
NVCEN,4rk2/pp4pp/3p1n2/8/4N3/1QP1bP2/PP2KPq1/R6R w - - 0 21,e2e3 f6e4 f3e4 g2e4 e3d2 e4f4,2604,89,32,76,advantage long middlegame xRayAttack,https://lichess.org/Y4Nszzoo#41,
Nk0da,2r1r1k1/pp1n1p1p/6p1/q2N2P1/3Q1PP1/4P3/PP3K2/R6R w - - 3 19,f4f5 c8c2 f2f3 c2d2 b2b4 a5d5 d4d5 d2d5,2670,116,90,945,advantage middlegame veryLong xRayAttack,https://lichess.org/aZoG4SLp#37,Queens_Gambit_Declined Queens_Gambit_Declined_Exchange_Variation
OdUoy,2r2r2/4Npbk/3P2pp/pp6/1n2q3/4BN2/PPP1Q2P/2KR3R w - - 3 22,e7c8 b4a2 c1b1 e4b4 e3d4 a2c3 d4c3 g7c3 e2b5 b4b5,2678,95,82,111,crushing middlegame pin queensideAttack veryLong xRayAttack,https://lichess.org/dxNAIYwF#43,
R0OtE,k6r/1b4p1/p6p/2qr1p2/PpN2P2/3B1n2/1PP2Q1P/3R1R1K b - - 7 27,d5d3 c4b6 c5b6 f2b6 f3d2 h1g1,2661,97,92,460,advantage defensiveMove long middlegame xRayAttack,https://lichess.org/LLpUrbVx/black#54,
SnveO,2r2rk1/5pp1/1R2p2p/P7/b2N4/q1n1P1P1/1Rp2PP1/2Q2BK1 w - - 6 31,a5a6 c3d1 b2c2 a3c1 c2c1 c8c1,2640,89,84,176,crushing long middlegame xRayAttack,https://lichess.org/CQEJmMpp#61,
TCcF9,5r1k/1ppq2p1/p1n2b1p/3P1p2/2P1rB2/5N2/P1PQ2PP/4RRK1 b - - 0 21,c6d4 f3e5 f6e5 f4e5 e4e5 e1e5,2632,101,90,1277,crushing long master middlegame xRayAttack,https://lichess.org/hFii6JkE/black#42,
TZCoh,1r2r3/kq6/3pQ1P1/3p2P1/p2P4/N1P5/1P1R4/2K5 w - - 1 41,e6d6 e8e1 c1c2 b7b2 c2d3 e1e3 d3e3 b2c3 e3e2 b8e8 d6e5 e8e5 d4e5 c3e5,2637,87,82,201,attraction crushing deflection endgame master sacrifice veryLong xRayAttack,https://lichess.org/1pgD3KBO#81,
TighQ,6k1/p1N3p1/1p5p/5p2/3r4/3nrPP1/PP1R2KP/3R4 w - - 0 28,f3f4 e3e1 g2f3 d3e5 f4e5 e1d1 d2d1 d4d1,2639,88,94,1026,crushing endgame veryLong xRayAttack,https://lichess.org/WIrhE8MI#55,
UvAKy,r4rk1/p1Qn1ppp/3p4/8/8/3B4/PB1n1qPP/R3R2K b - - 0 18,d7e5 b2e5 d6e5 c7e5,2606,81,59,80,advantage middlegame short xRayAttack,https://lichess.org/q7b8OZI1/black#36,Danish_Gambit_Accepted Danish_Gambit_Accepted_Copenhagen_Defense
VTHkN,r3k2r/pp2bpp1/3p4/3PB3/8/2NK1Q2/PP5q/R4R2 b kq - 0 22,d6e5 f1h1 e5e4 c3e4 h8h3 f3h3 h2h3 h1h3,2616,91,82,328,crushing middlegame veryLong xRayAttack,https://lichess.org/4NJP6DXD/black#44,
WITOZ,rn5k/p1p2p2/4pq2/1p4Rb/3P1n1Q/P7/1P3P1P/4RK2 b - - 0 24,h8h7 e1e4 h7h6 e4f4 f6g5 f4f6 g5f6 h4f6,2660,122,87,603,advantage exposedKing middlegame sacrifice veryLong xRayAttack,https://lichess.org/SauuaYAy/black#48,
WY1A7,2r3k1/pp4pp/4R3/8/1Q1P4/3q3P/PP6/K3Rr2 w - - 6 25,a2a3 a7a5 b4b7 c8c1 e1c1 f1c1,2666,97,91,266,advantage endgame long xRayAttack,https://lichess.org/0KZ12ogt#49,
WyXMF,r7/pp4pk/2pQ4/3p4/3q4/P6P/1PP3P1/5R1K b - - 0 26,d4b2 d6e6 b2c2 f1f5 c2c1 h1h2 c1h6 e6f7 h6g6 f5h5 g6h5 f7h5,2604,113,82,38,crushing defensiveMove endgame veryLong xRayAttack,https://lichess.org/3g0Ie17w/black#52,
XWZHD,5rk1/ppq4p/6pQ/1bPp4/3P1R2/4p2P/PP3RPK/8 w - - 0 27,f2f3 f8f4 f3f4 c7e7 f4f3 e3e2 f3e3 e2e1q e3e1 e7e1,2607,110,89,1093,advancedPawn advantage endgame promotion veryLong xRayAttack,https://lichess.org/p9gPWgeV#53,
YJ5rs,3q2k1/p2r1ppp/1n6/8/1n6/3NRQP1/PP3PP1/1K6 w - - 2 31,d3b4 b6c4 e3d3 c4d2 d3d2 d7d2,2621,123,89,718,crushing endgame fork long xRayAttack,https://lichess.org/L4YL5DKF#61,
YJOea,8/2P3pk/p6p/1p2r3/1P6/4p3/P4qPP/3QR2K b - - 3 36,e3e2 d1b1 e5f5 e1g1 f2f1 b1e4 e2e1q e4e1 f1e1 g1e1,2685,92,94,1149,crushing endgame master quietMove veryLong xRayAttack,https://lichess.org/3vaDRO2I/black#72,
YdoVH,r3k2r/4pqb1/p2B1n1p/1pp3p1/8/2N5/PPPQ2P1/1K1RR3 b kq - 3 24,e8c8 c3b5 g7f8 b5a7 c8b7 a7c6 d8d6 c6d8 d6d8 d2d8,2679,86,64,70,advantage exposedKing fork master middlegame sacrifice veryLong xRayAttack,https://lichess.org/nfdZVH9F/black#48,
Ysaxj,r2k1b2/p1pp4/bp2p2p/n2nB2B/3PQ2P/1N3N2/qPP2PP1/2KR3R w - - 1 19,b3a5 a2a1 c1d2 f8b4 c2c3 b4c3 b2c3 a1c3,2697,100,94,4154,fork mate mateIn4 middlegame veryLong xRayAttack,https://lichess.org/KP4QzIcW#37,English_Defense English_Defense_Other_variations
aNewC,r3r1k1/3n2p1/1pN1P2p/2p5/2q5/p1B2Q2/1P3PPP/4R1K1 b - - 0 32,e8e6 c6e7 e6e7 e1e7,2647,89,93,1091,crushing middlegame short xRayAttack,https://lichess.org/bSwqbrbl/black#64,
aggPY,r3k2r/p1p4p/2ppb2q/8/4PR1N/2QPn1P1/PP4PK/R7 b kq - 4 29,h8g8 c3c6 e8e7 c6c7 e6d7 e4e5 d6e5 c7e5,2647,91,73,142,advantage exposedKing fork middlegame veryLong xRayAttack,https://lichess.org/ccF0AIpb/black#58,
cMRJq,5k2/5p2/5n2/B5p1/8/2p1PKP1/2r2P2/3R4 b - - 1 32,c2d2 d1d2 c3d2 a5d2 f6e8 e3e4 f7f6 e4e5,2665,109,90,423,crushing endgame quietMove veryLong xRayAttack,https://lichess.org/gFVTk7q8/black#64,
dQLB8,rnbqk1r1/pp1p1p1p/4p3/4P1B1/3N2QP/2b5/P1P2PP1/R2K1B1R b q - 1 11,c3a1 g4f4 d8c7 d4b5 c7e5 b5d6 e5d6 f4d6,2658,110,86,102,advantage fork master middlegame veryLong xRayAttack,https://lichess.org/OrKhIzcV/black#22,Sicilian_Defense Sicilian_Defense_Pin_Variation
dThkN,2rr2k1/5p2/pp1Bp1p1/4b1Np/q3N1nP/3R3Q/5PP1/3R2K1 w - - 0 32,f2f3 d8d6 f3g4 a4d1 d3d1 d6d1,2672,96,91,1076,crushing long middlegame xRayAttack,https://lichess.org/IxJVhp1L#63,
dgyRx,3r2k1/qb3p2/p3p2p/4P1pP/3r4/P3R3/2Q2PP1/1BR3K1 b - - 2 30,g8f8 c2h7 d4d1 e3e1 d1e1 c1e1 a7d4 h7h6,2630,83,76,153,advantage defensiveMove middlegame veryLong xRayAttack,https://lichess.org/CEItvQBt/black#60,
e2kxt,r2q1rk1/1p2bppp/p3b1P1/2p1N2Q/P2p1P2/3Pn1N1/BP5P/5RK1 b - - 0 20,h7h6 g6f7 e6f7 a2f7 f8f7 h5f7 g8h8 e5g6 h8h7 g6e7 d8e8 f7e6,2615,106,77,152,advancedPawn advantage kingsideAttack middlegame veryLong xRayAttack,https://lichess.org/XR5PsbTX/black#40,
ejta3,4r1k1/p3r1pp/2p5/q1P5/P2Pp1p1/4R1P1/2Q2PP1/4R1K1 w - - 6 31,e3e4 a5e1 e4e1 e7e1 g1h2 e8b8 c2c4 g8f8 c4a6 h7h5 f2f4 b8b1,2643,83,52,49,crushing defensiveMove endgame quietMove veryLong xRayAttack,https://lichess.org/Co5qc8W7#61,
gQNUj,r2r4/Bk1n2pp/1p6/1Nbp4/P2p1Q2/1q6/1P3PPP/2R2RK1 b - - 5 22,d8c8 f4f7 c8d8 c1c5 b6c5 a7c5,2661,102,91,803,crushing long middlegame pin xRayAttack,https://lichess.org/RCCnm9xR/black#44,
hUHAg,8/pprr2kp/3b1p2/2qp3Q/8/2P4R/PP3PPP/4R1K1 b - - 7 28,g7h8 b2b4 d7e7 h5e8 e7e8 e1e8 h8g7 b4c5,2646,115,89,268,advantage middlegame sacrifice veryLong xRayAttack,https://lichess.org/wKdrMOBf/black#56,
hcMQ0,r7/4q2k/2Pp2pP/3Pr3/1pQ1N3/5P2/P2K4/4R3 b - - 2 36,a8a5 c6c7 e5d5 d2c2 d5c5 c7c8q c5c8 c4c8,2619,89,94,1187,advancedPawn crushing defensiveMove endgame master promotion veryLong xRayAttack,https://lichess.org/NV5CoWBF/black#72,
heOVw,1Q3bk1/p3Rp1p/2rr2pq/8/1P6/5NPP/P5K1/5R2 b - - 0 32,g8g7 f3g5 d6f6 e7f7 f6f7 f1f7,2660,99,88,90,crushing long middlegame xRayAttack,https://lichess.org/eUwhTeF8/black#64,
hxjGe,1r3rk1/6p1/p3pnBp/3pQ3/1PpP4/2q5/P5PP/1R3R1K b - - 1 29,b8b4 e5e6 g8h8 e6d6 f8b8 d6b8 b4b8 b1b8,2621,89,92,500,advantage kingsideAttack middlegame veryLong xRayAttack,https://lichess.org/JKSWjExe/black#58,
iDAPb,1r4k1/5pb1/p2Pb1p1/4n2p/qP2B3/P3QP2/2P3PP/2KR2NR w - - 3 23,e4d5 b8c8 e3b3 a4b3 d5b3 e6b3,2668,87,97,327,advantage long middlegame pin xRayAttack,https://lichess.org/hVQ6IyZE#45,
iJJpB,1r4rk/5p1n/p6B/2bpPP1P/7q/2PQ2R1/PP2N3/R4K2 w - - 1 28,f5f6 h4h1 e2g1 h1g1 g3g1 g8g1 f1e2 b8b2 h6d2 g1a1,2668,102,84,411,advantage exposedKing middlegame veryLong xRayAttack,https://lichess.org/yCumSpnY#55,
ia7FK,r1b2k1r/p1p2ppp/2B5/3pP3/4n2q/3Q4/PPP2bPP/RNB2K1R w - - 3 12,c6a8 f2d4 c1e3 e4c5 d3d4 c8a6 c2c4 a6c4 d4c4 h4c4,2677,107,83,104,advantage middlegame sacrifice veryLong xRayAttack,https://lichess.org/vFd4wD6d#23,Scotch_Game Scotch_Game_Scotch_Gambit
jVRAM,2r3k1/p1nQ1pp1/1q5p/2r5/4B3/8/5PPP/2R1R1K1 b - - 3 28,c7e6 d7c8 c5c8 c1c8 e6f8 e4d3,2692,109,87,467,crushing defensiveMove long middlegame xRayAttack,https://lichess.org/BRuDm5J9/black#56,
ji9oW,r2q1r2/3nbpk1/p1R4p/1p2PpNQ/5B1p/P7/1P3PP1/5RK1 b - - 1 26,e7g5 c6h6 g5h6 f4h6 g7g8 f1d1 d8e7 d1d7,2639,114,90,767,advantage middlegame veryLong xRayAttack,https://lichess.org/wdXmyICm/black#52,
joHuz,1r1q1r1k/4n1bp/p1npQ1p1/8/1p6/2NB4/PPPB2PP/2KRR3 w - - 1 18,c3d5 e7d5 e6d5 d8f6 c2c3 b4c3 d2c3 g7h6 d1d2 h6d2 c1d2 b8b2 c3b2 f6b2,2646,116,90,438,attraction clearance crushing middlegame queensideAttack veryLong xRayAttack,https://lichess.org/3uaFYkYG#35,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
kswGR,2Q2r2/R2P4/6kp/3q1pp1/1P6/4p1PP/6K1/8 w - - 6 47,g2f1 e3e2 f1e2 d5e6 e2d3 f8c8 d7c8q e6c8,2697,105,83,218,advancedPawn attraction crushing endgame exposedKing veryLong xRayAttack,https://lichess.org/JRJ4YGsH#93,
lMVzv,r2qr1k1/1p3pP1/p1p4p/3pP1b1/6P1/3Q4/PP1B4/1K1R3R b - - 2 25,g8g7 h1h6 g5h6 d2h6 g7g8 d1h1,2602,104,88,364,advantage defensiveMove long middlegame xRayAttack,https://lichess.org/8YDzfdHF/black#50,
mbwTD,5k1r/ppr2p2/1q6/2p1Q3/3p4/2P1p1R1/P5PP/5RK1 b - - 9 24,b6h6 g3h3 c7e7 e5h8 h6h8 h3h8 f8g7 h8d8,2612,88,94,383,advantage endgame veryLong xRayAttack,https://lichess.org/hxAejnys/black#48,
nFJil,5k2/p1p2pp1/2qp4/2p2PP1/8/2P5/PrP5/3Q1RK1 b - - 0 26,b2a2 d1h5 c6e4 h5h8 f8e7 f5f6 g7f6 h8f6 e7d7 f6f7,2684,99,93,848,crushing deflection endgame veryLong xRayAttack,https://lichess.org/fzkYvFeO/black#52,
nb6su,3r2k1/4bp1p/p3pBp1/3bN3/3N1Q1R/4R1KP/5PP1/6qr w - - 3 34,d4f3 h1h2 f4h6 h2g2 g3f4 g6g5 f6g5 e7g5 h6g5 g2g5 f3g1 g5g1,2642,125,90,306,advantage fork middlegame veryLong xRayAttack,https://lichess.org/7SFNLB2l#67,
nuzJy,r1br2k1/pp3p1p/1q2p1p1/8/1bPNBPn1/2Q1B1P1/PP1R3P/3R2K1 w - - 11 19,d4e6 c8e6 e3b6 d8d2 c3d2 b4d2,2668,97,57,78,advantage long middlegame xRayAttack,https://lichess.org/QROyYE1g#37,Slav_Defense Slav_Defense_Modern_Line
o77VB,8/7p/p2BP1p1/PbRB2k1/3b1p1P/5P2/6PK/3r4 b - - 0 44,g5h4 g2g3 f4g3 d6g3 h4g5 c5b5,2657,117,88,764,crushing endgame long master xRayAttack,https://lichess.org/vGCCeKCy/black#88,
okGzh,r2q2k1/1Q4pp/p2bb3/4p3/3n4/2NB4/PP3rPP/R1B1R1K1 w - - 0 22,g1f2 d8h4 g2g3 h4h2 b7g2 a8f8 c1f4 f8f4 g3f4 h2f4,2625,90,90,127,advantage middlegame veryLong xRayAttack,https://lichess.org/wUwidKHY#43,
pNbqK,r1r3k1/pp3pb1/3p1np1/q7/2BQP1P1/1PN5/P1P5/1K1R3R b - - 0 19,f6e4 c4f7 g8f8 h1h8 g7h8 d4h8 f8e7 h8h4 g6g5 h4e1,2614,98,90,1441,advantage kingsideAttack middlegame pin veryLong xRayAttack,https://lichess.org/6PGloTlW/black#38,Sicilian_Defense Sicilian_Defense_Dragon_Variation
qNkgr,4R3/p2p1rpk/b7/2P2p2/3Q1P2/4R1Pq/P1P5/6K1 w - - 7 33,d4d5 h3f1 g1h2 a6b7 c5c6 b7c6 e3f3 f1f3 d5f3 c6f3,2618,88,91,617,crushing endgame veryLong xRayAttack,https://lichess.org/rOM5QMy3#65,
qZAgT,5k2/4p1bQ/p2p1rp1/1p1nP1N1/3B2q1/P7/1P6/2R4K b - - 1 30,f6f4 e5e6 g4h4 g5h3 h4h3 h7h3,2625,116,90,764,crushing defensiveMove long master middlegame xRayAttack,https://lichess.org/hwsQxPHH/black#60,
rMN6f,r4bk1/1b3p2/1q1p3p/1p1P2pP/1P1p4/3P2PB/1B2QP2/4R1K1 b - - 1 32,a8a2 e2e4 a2b2 h3e6 b6c7 e4g6 f8g7 e6f7 c7f7 e1e8 f7e8 g6e8,2670,119,90,358,advantage kingsideAttack master middlegame pin sacrifice veryLong xRayAttack,https://lichess.org/Md6QFgoi/black#64,
rRmPL,3r1rk1/5p2/2p3p1/p3q1bp/1pP5/1P2BQP1/P2NK3/3R3R w - - 2 29,d2e4 e5b2 d1d2 d8d2 e3d2 g5d2,2618,86,80,329,crushing exposedKing long middlegame xRayAttack,https://lichess.org/tLRScXvg#57,
tJEEQ,r4nk1/1p3R2/p2p2p1/2pP2B1/2Pb4/3B1P1q/PP1Q1P1P/6K1 w - - 1 24,d2f4 d4e5 g5f6 h3h2 f4h2 e5h2 g1h2 g8f7,2667,82,93,728,advantage kingsideAttack middlegame veryLong xRayAttack,https://lichess.org/TX8at2xX#47,
tZOo5,1r4k1/5pp1/4p2p/8/8/3R1Q1N/P1q1KPPP/8 w - - 0 30,e2e3 c2c1 d3d2 b8d8 f3d1 c1d1 d2d1 d8d1,2688,90,92,802,advantage endgame pin veryLong xRayAttack,https://lichess.org/fLdoEQqM#59,
tewVY,2r1r1k1/4ppbp/p2qbBp1/1p2N3/3PQ3/1B5P/PP3PP1/2R1R1K1 b - - 0 19,e7f6 e5f7 e6f7 b3f7 g8f7 e4b7,2690,93,85,254,attraction crushing kingsideAttack long master middlegame sacrifice xRayAttack,https://lichess.org/k5PolDkf/black#38,Caro-Kann_Defense Caro-Kann_Defense_Panov_Attack
tpb6E,r4Nrk/p1R2Qp1/5p1p/8/8/6RP/Pq3bPK/8 w - - 2 34,g3g7 b2e5 g2g3 f2g3 h2g2 e5e4 g2g3 a8f8 f7g6 e4g6 g7g6 g8g6,2669,96,91,705,crushing middlegame veryLong xRayAttack,https://lichess.org/2E00aipe#67,
tpe98,8/5k1p/2p5/5PP1/ppPN4/8/1P1K2b1/8 w - - 1 36,d2c2 g2e4 c2c1 c6c5 g5g6 h7g6 f5g6 e4g6,2617,88,82,274,crushing endgame veryLong xRayAttack,https://lichess.org/fnj2ukHs#71,
uH2ED,3r1k2/pb4pp/1p1P4/3B4/4n3/P3BqP1/3Q1P1P/3R2K1 w - - 3 30,d2d4 d8d6 d5b7 f3d1 d4d1 d6d1,2624,109,89,497,crushing long middlegame xRayAttack,https://lichess.org/byOJmWnz#59,
uWcPy,2k2nRr/p1q5/Ppp5/3p1p2/3PB3/1PP1P2r/3KQP2/6R1 b - - 0 26,d5e4 e2c4 h3h7 c4e6 c7d7 e6f6 h8g8 g1g8 h7f7 g8f8 f7f8 f6f8,2699,98,92,1173,crushing exposedKing middlegame pin veryLong xRayAttack,https://lichess.org/wlCYxS6b/black#52,
ueSvA,4r1k1/4pp2/1p1p2p1/pPr3R1/2P2R2/P1q1P2P/5PK1/1Q6 w - - 6 36,g5g6 f7g6 f4g4 c3g7 g4g6 c5g5 g6g5 g7g5,2624,94,81,227,crushing endgame quietMove veryLong xRayAttack,https://lichess.org/DPvyHRvc#71,
v7as8,rn3r2/1b2k1pp/p2pPn2/Pqb5/1p3B2/1B4Q1/1P3PPP/2R1R1K1 b - - 4 20,f8g8 f4d6 c5d6 c1c7 d6c7 g3c7 e7e8 e1d1 b8d7 e6d7 b5d7 d1d7,2669,108,85,144,advancedPawn crushing middlegame quietMove sacrifice veryLong xRayAttack,https://lichess.org/NmKXqGjW/black#40,
w4P8u,5rk1/1pq1bpp1/7p/p3p3/2b1PP1P/8/pBP2Q2/K2R2R1 b - - 0 25,e7f6 f4e5 f6e5 g1g7 e5g7 b2g7 f7f6 g7f8,2623,91,82,75,advantage kingsideAttack master masterVsMaster middlegame veryLong xRayAttack,https://lichess.org/MsWgebaU/black#50,
wrdDV,4rk2/2p2pq1/p2p2pR/1p1Pr1P1/2Pp1QB1/Pb6/5PK1/R7 b - - 4 29,b3c4 f4f6 c4d5 f2f3 e5g5 h6h8 g7h8 f6h8,2636,83,91,1661,advantage defensiveMove middlegame sacrifice veryLong xRayAttack,https://lichess.org/T8tOO8By/black#58,
x7fdm,2k1r2r/2pb2bp/3p2p1/1B1q1p2/2PP1p2/1P1Q3P/3N1PP1/R3R1K1 b - - 0 23,d5d4 e1e8 h8e8 d3d4 g7d4 a1a8 c8b7 a8e8 d7e8 b5e8,2665,88,92,1788,crushing intermezzo middlegame queensideAttack veryLong xRayAttack,https://lichess.org/FhQN9aTf/black#46,
