PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0FwsL,rnb1k2r/pppp1pp1/4p2p/4P3/2PPqP2/5NP1/3K3P/R2Q1B1R b kq - 0 13,b8c6 f1d3 e4d3 d2d3,1342,76,85,197,crushing middlegame short trappedPiece,https://lichess.org/PXoJJQfp/black#26,Trompowsky_Attack Trompowsky_Attack_Classical_Defense
0GYZd,r2q2k1/pppb1pbp/4p1p1/3nPn2/8/P4N1Q/1PPN1PPP/2KR1B1R w - - 7 15,g2g4 d5f4 g4f5 f4h3,1397,76,86,1497,advantage middlegame short trappedPiece,https://lichess.org/tFSO8VDE#29,French_Defense French_Defense_Other_variations
0I3Vy,r2q2k1/1b1n1r1p/pp1pQ1p1/2pP1p1n/P1P2P2/2PB3P/6PN/R1B2RK1 w - - 2 17,e6d6 f7f6 d6e5 d7e5,1365,75,88,2795,advantage middlegame short trappedPiece,https://lichess.org/SwM1mYdu#33,Sicilian_Defense Sicilian_Defense_Other_variations
0IyAr,r4rk1/p2p3p/2pNp1p1/5p2/2P5/1PQ5/q4PPP/3R1K2 b - - 3 24,a7a5 d1a1 a2a1 c3a1,1305,75,81,315,advantage endgame short trappedPiece,https://lichess.org/N0W1Bzmg/black#48,
0IyKH,r1b2rk1/pp2bpp1/1qn1pn1p/2Pp4/3P4/P1NB1NB1/1P3PPP/R2QK2R b KQ - 0 12,b6b2 c3a4 b2a1 d1a1,1330,186,-62,7,advantage middlegame short trappedPiece,https://lichess.org/pZxqFhgW/black#24,Queens_Gambit_Declined Queens_Gambit_Declined_Normal_Defense
0JFgZ,3Rr3/ppp1Pk2/1b2b2p/6p1/5p1B/2P2N1P/PP3PP1/6K1 w - - 0 28,f3e5 f7e7 d8e8 e7e8 h4g5 h6g5,1346,78,83,114,advantage endgame long trappedPiece,https://lichess.org/21f363Xw#55,
0JLFj,rnb1k2r/pp3pbp/1qp1pnp1/3p4/3P1B2/P1N1PN1P/1PP1BPP1/R2QK2R b KQkq - 0 8,b6b2 c3a4 b2a1 d1a1,1347,74,89,2935,advantage middlegame short trappedPiece,https://lichess.org/gaPZA8ek/black#16,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
0MLcF,r3r1k1/1p1bb1pp/2p1pp2/p1P5/3Pp3/4P1B1/qPQ2PPP/2RK1B1R b - - 1 17,a5a4 f1c4 a2c4 c2c4,1311,75,88,671,advantage master middlegame short trappedPiece,https://lichess.org/U3UacvmX/black#34,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0MwyD,3b3r/pp1k1p2/2n1pP2/3pP1p1/3P2P1/4BQ2/PP2KN1q/R7 b - - 4 28,d8b6 a1h1 h2h1 f2h1,1350,76,59,765,crushing master masterVsMaster middlegame short trappedPiece,https://lichess.org/vPfOZojz/black#56,
0QI4Q,r2qr1k1/1pp3pn/p1n1b2p/b2QPp2/8/P1N2N1P/1PB2PP1/R1B1R1K1 w - - 2 19,d5c5 a5b6 c3a4 b6c5,1341,75,87,2398,crushing middlegame short trappedPiece,https://lichess.org/sDhDrcXp#37,Italian_Game Italian_Game_Classical_Variation
0QbGJ,rnbqkbnr/pp3ppp/4p3/3pN3/2pP4/2N1P3/PPP2PPP/R1BQKB1R b KQkq - 1 5,f7f6 d1h5 g7g6 e5g6 h7g6 h5h8,1306,93,84,34,crushing long opening trappedPiece,https://lichess.org/xkm6qAhV/black#10,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
0Ql9f,1r6/5kbQ/pq2p1p1/1pp5/3n4/2N1R3/PPP2PPP/R5K1 w - - 3 22,e3f3 d4f3 g2f3 b8h8 h7h8 g7h8,1323,77,82,195,advantage long middlegame trappedPiece,https://lichess.org/0epAlG8b#43,
0QtIf,5k2/1p2p1bQ/5r2/p2Pq3/4N2P/8/P4PP1/4R1K1 w - - 1 34,g2g3 f6h6 h7h6 g7h6,1340,74,80,452,advantage endgame master short trappedPiece,https://lichess.org/FUcoH5rf#67,
0QyQT,r1b1k2r/pp2ppbp/3p4/q1pP1p2/2P5/1RPBPN2/P4PPP/2Q1K2R b Kkq - 2 13,a5a2 b3a3 a2a3 c1a3,1393,74,89,437,crushing master masterVsMaster middlegame short trappedPiece,https://lichess.org/fyBZSmGr/black#26,Trompowsky_Attack Trompowsky_Attack_Other_variations
0Svmd,8/3b4/kBpK2p1/P2p4/6p1/2P3P1/7P/8 b - - 12 43,d7e8 d6e7 e8f7 e7f7,1354,75,94,496,bishopEndgame crushing endgame short trappedPiece,https://lichess.org/NLBizgU8/black#86,
0T1Jg,5r2/2k4p/1pp1Rp2/4p3/4P3/8/PP3PPP/6K1 w - - 1 27,g2g3 c7d7 e6c6 d7c6,1323,76,95,15842,crushing endgame rookEndgame short trappedPiece,https://lichess.org/E0Xneo3V#53,
0U959,5r2/p4k2/1pnpb1p1/2p1p2q/4P1p1/P1PPB1Q1/1P3PB1/2KR4 b - - 2 28,f7e7 d1h1 h5h1 g2h1,1373,77,85,170,crushing middlegame short trappedPiece,https://lichess.org/Puh1YBMD/black#56,
0ULqy,b5k1/6p1/P3p2p/1P4N1/6r1/8/4K3/1R6 b - - 0 41,h6g5 b5b6 g4d4 b6b7 a8b7 a6b7,1336,120,58,19,advancedPawn crushing endgame long trappedPiece,https://lichess.org/V3tIcvfX/black#82,
0VJPE,rnb1kb1r/1p2pppp/pq3n2/3p4/3P1B2/P1N2N2/1PP2PPP/R2QKB1R b KQkq - 1 7,b6b2 c3a4 b2a1 d1a1,1392,76,93,2400,crushing opening short trappedPiece,https://lichess.org/VGkpJvNG/black#14,Indian_Defense Indian_Defense_Other_variations
0W6oF,r4k1r/pp3p1p/n4np1/1B1p1p2/3P4/5N2/q1P2PPP/1RQ2K1R b - - 3 17,f8g7 b1a1 a2a1 c1a1,1347,162,-56,8,advantage middlegame short trappedPiece,https://lichess.org/I0Kc6t3A/black#34,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
0XjzL,r4rk1/1pp2pbp/3p1qp1/p1nPp3/4P3/P1N2P2/2PBQP1P/R5RK b - - 1 18,a5a4 d2g5 f6g5 g1g5,1311,74,62,292,crushing middlegame short trappedPiece,https://lichess.org/zN72ACbg/black#36,Modern_Defense Modern_Defense_Other_variations
0Z6ty,2rq1rk1/bb1nnpp1/p2p3p/1p1P4/1Pp1P3/PN3N2/1BB2PPP/R2QR1K1 w - - 0 19,b3c1 c4c3 b2c3 c8c3,1343,76,71,242,advantage opening short trappedPiece,https://lichess.org/xuX8L8wp#37,Zukertort_Opening Zukertort_Opening_Black_Mustang_Defense
0ZLzT,1k1r4/2p3p1/qp1pBb2/pN1P3p/2P1P1n1/P2Q2P1/1P3r1P/R1B3K1 b - - 7 27,f2h2 e6g4 h5g4 g1h2,1343,75,94,11559,advantage middlegame short trappedPiece,https://lichess.org/P4rtDJ90/black#54,
0ZTIq,rnbqk1nr/1p3ppp/p3p3/2ppN3/1b1P4/2N1P3/PPPB1PPP/R2QKB1R b KQkq - 1 6,f7f6 d1h5 g7g6 e5g6 h7g6 h5h8,1306,83,63,40,crushing long opening pin trappedPiece,https://lichess.org/UbPZ1auh/black#12,Horwitz_Defense Horwitz_Defense_Other_variations
0aCJU,r1b1k2r/ppp2pp1/2nbpq1p/6P1/3P4/3B1N2/PPP2P1P/R1BQK2R b KQkq - 0 9,h6g5 c1g5 f6g5 f3g5,1329,341,100,2,advantage opening short trappedPiece,https://lichess.org/WmpCFnOY/black#18,French_Defense French_Defense_Tarrasch_Variation
0atQc,2k1r1r1/pppq3p/4Nb2/2pP1pp1/1P6/P2P3P/5PP1/1R1Q1RK1 w - - 0 21,b4c5 d7d5 e6c7 c8c7,1399,74,79,196,advantage middlegame short trappedPiece,https://lichess.org/ASkOzRqN#41,
0axvC,3q1rk1/N1r3pp/1Bp2n2/2bp4/4n3/3Q1N2/PP3PPP/R4RK1 w - - 4 20,b6c7 d8c7 a7c6 c7c6,1351,75,90,955,advantage middlegame short trappedPiece,https://lichess.org/Vomiv0S4#39,
0b5B6,r2q1r2/pp3p1k/2pp2b1/4p1B1/1PB1P2P/P1PP1P2/8/R3K2Q b Q - 2 21,d8d7 h4h5 g6f5 e4f5,1386,74,90,1128,advantage middlegame short trappedPiece,https://lichess.org/6KfWbC6R/black#42,
0bKme,2r3k1/p4ppp/1p2p3/4R3/2NrP3/PPn2PP1/6K1/2R5 b - - 2 31,c3a2 c1c2 d4d3 c2a2,1340,77,75,87,advantage endgame short trappedPiece,https://lichess.org/nK6lljIR/black#62,
0bWb6,r2r2k1/1p1b2pp/2p1p3/p1b1Pp2/4pP2/qBP1P3/P2BQ1PP/RR5K b - - 3 19,a5a4 d2c1 a3c1 b1c1,1354,75,94,3075,crushing middlegame short trappedPiece,https://lichess.org/GmTlz7L1/black#38,Queens_Pawn_Game Queens_Pawn_Game_Colle_System
0blNW,8/8/p1bp4/4k3/1p3p2/1P1R1P2/1P6/4K3 w - - 2 37,e1d2 c6b5 d2c2 b5d3,1359,75,94,1606,crushing endgame short trappedPiece,https://lichess.org/4Er39q7V#73,
0d77g,Q4b1r/p1qk1ppp/1p1p4/1b2p3/4P3/1P6/PBP2PPP/R3R1K1 w - - 1 15,c2c4 b5c6 a8f8 h8f8,1354,75,85,408,advantage middlegame short trappedPiece,https://lichess.org/MSqnwiVx#29,Sicilian_Defense Sicilian_Defense_French_Variation
0fBNW,r2b3r/1p3pk1/p1p1q1np/4P1pQ/1P1P2N1/P6P/3B1PP1/2R1R1K1 w - - 4 28,e1e3 g6f4 g4f6 f4h5,1388,80,88,57,crushing middlegame short trappedPiece,https://lichess.org/63HaKeBC#55,
0fbAP,6k1/q1p2pp1/3p3p/1p1Bp3/1P2P3/2rPPK2/3R2PP/1R6 b - - 2 29,a7a3 d2a2 a3a2 d5a2,1368,75,64,567,advantage endgame short trappedPiece,https://lichess.org/ZmmqtHU7/black#58,
0gG4L,5rk1/4rp2/pp1p1n1p/6pn/2PPp3/PP2Bq2/5PRP/1B1Q2RK w - - 0 30,d1f3 e4f3 g2g5 h6g5,1368,75,87,1181,advantage master middlegame short trappedPiece,https://lichess.org/ytEyll2r#59,
0gge6,6k1/6pp/4p3/P2n4/q7/6P1/1Pr2P1P/1QB2RK1 w - - 1 35,b2b4 d5c3 b1c2 a4c2,1398,90,29,104,advantage endgame master short trappedPiece,https://lichess.org/iik3yvqH#69,
0iOdo,r4rk1/p1pp1ppp/1p1n1n2/1P6/2qP1N2/R1N3P1/1Q3P1P/5RK1 b - - 11 24,c7c6 a3a4 c4a4 c3a4,1326,76,84,526,advantage middlegame short trappedPiece,https://lichess.org/9JJgP1q1/black#48,
0lKCt,rn2kb1r/ppp1pppp/2q5/8/2P5/5B2/PP1P1PPP/R1BQK2R b KQkq - 0 8,c6c4 f3b7 b8d7 b7a8,1377,76,77,295,crushing middlegame short trappedPiece,https://lichess.org/Y4f7zE6I/black#16,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
0lQe0,r1b1kr2/p2p1p1Q/2p1pq2/8/8/P1n1B3/2P2PPP/R3KB1R w KQq - 0 13,f1d3 f8h8 h7h8 f6h8,1347,76,80,635,crushing middlegame short trappedPiece,https://lichess.org/2kqYB5VC#25,Sicilian_Defense Sicilian_Defense_Pin_Variation
0lcZd,r4rk1/3bb1p1/p1pq3p/n4p2/4p3/P1N2Q2/1PPPBPPP/R1B2RK1 w - - 0 17,f3g3 f5f4 c3e4 f4g3,1372,94,88,29,advantage middlegame short trappedPiece,https://lichess.org/mEEZgONV#33,Italian_Game Italian_Game_Two_Knights_Defense
0mA8V,r2k4/ppp2pp1/3pb3/8/2Pb1P1p/B2B3P/P1P3P1/4R2K b - - 2 24,d8d7 f4f5 e6c4 d3c4,1365,75,85,918,advantage endgame master short trappedPiece,https://lichess.org/wRJqU2gN/black#48,
0mdE3,r1b2rk1/pp3ppp/2n1pq2/4P3/3P1P2/1N6/P3B1PP/R2Q1RK1 b - - 0 15,f6f5 e2d3 f5d3 d1d3,1394,75,86,419,crushing middlegame short trappedPiece,https://lichess.org/wAFTL3aF/black#30,Queens_Gambit_Declined Queens_Gambit_Declined_Semi-Tarrasch_Defense
0mp77,r2qk2r/1bp1bppp/p2p1n2/1p6/3QP3/1BN4P/PPP2PP1/R1B1K2R w KQkq - 1 11,e1g1 c7c5 d4d3 c5c4 b3c4 b5c4,1389,77,88,2534,advantage fork long opening trappedPiece,https://lichess.org/uVx4eoQw#21,Ruy_Lopez Ruy_Lopez_Morphy_Defense
0muMj,2r2rk1/Qpq3pp/4p3/3pPn2/8/2P5/PP3PPP/R1B2RK1 w - - 1 19,f1e1 c8a8 a7a8 f8a8,1363,78,100,85,advantage middlegame short trappedPiece,https://lichess.org/wLgIGhdb#37,
0nomw,r2qk1nr/pp1nb1p1/2p1Q2p/3pP3/3P4/8/PPP2PPP/RNB1K2R b KQkq - 0 10,d8b6 e6g6 e8d8 g6g7 b6d4 g7h8,1329,76,84,1170,advantage long opening pin trappedPiece,https://lichess.org/moML5DxO/black#20,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
0ohjJ,rn2r1k1/p1p2p2/bp1p1qpB/3Pp2n/2N1P2b/1P3P2/P1PQN1B1/R5KR b - - 7 18,b8d7 h1h4 f6h4 h6g5 h4g5 d2g5,1396,76,93,4646,advantage long master middlegame sacrifice trappedPiece,https://lichess.org/3zczqzvo/black#36,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Other_variations
0p1LQ,r2qkb1r/1p3ppp/p1n1pn2/1Qpp4/3P4/1P2PN2/P1P2PPP/RNB2RK1 w kq - 0 9,b5b7 c6a5 b7a8 d8a8,1391,75,93,2230,advantage middlegame short trappedPiece,https://lichess.org/OPK39WPP#17,Queens_Pawn_Game Queens_Pawn_Game_Colle_System
0p6cP,2r1k2r/Q2pbppp/4p3/4P3/P1b5/1qB2N2/1P3PPP/R3R1K1 w k - 1 19,a4a5 e7c5 f3d4 c5a7 d4b3 c4b3,1390,76,93,14413,advantage long middlegame trappedPiece,https://lichess.org/cTEDvR44#37,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
0pim5,1r1r2k1/1p3ppp/p5b1/6P1/3p2PP/1P6/P4PB1/R4RK1 b - - 0 24,d4d3 h4h5 g6h5 g4h5,1347,97,73,37,crushing endgame short trappedPiece,https://lichess.org/d8puJXUx/black#48,
0pm3g,8/8/1pbkppp1/p6p/2BP1P2/1PK3P1/P6P/8 w - - 0 37,c3d3 b6b5 d3c3 b5c4,1378,75,93,1306,advantage bishopEndgame endgame master short trappedPiece,https://lichess.org/Z34DHVBy#73,
0pwqn,4r3/1p3p1k/p4Bp1/2p1Pb1p/2P5/P2PRK1P/6P1/8 b - - 3 31,e8e6 g2g4 f5g4 h3g4,1325,74,91,2406,crushing endgame short trappedPiece,https://lichess.org/UXDcTqaS/black#62,
0qMTP,rnb2rk1/ppppnppp/8/4P3/2B1P3/5QP1/PPPP3q/RNB2KR1 b - - 2 8,c7c6 g1h1 h2h1 f3h1,1375,75,93,3511,crushing opening short trappedPiece,https://lichess.org/ndrXMeKs/black#16,Bishops_Opening Bishops_Opening_Stein_Gambit
0qTU6,r2q1r1k/1p2b1pp/p1np1n2/2p1p3/P3P3/1QPP3B/1P2NPPP/R1B2RK1 w - - 3 15,b3b7 c6a5 b7a8 d8a8,1396,86,74,28,advantage opening short trappedPiece,https://lichess.org/E7lRYZyJ#29,Sicilian_Defense Sicilian_Defense_French_Variation
0r0OU,r4r2/pppb3k/3qp2p/5ppQ/3P2P1/P1PBP3/5P1P/R3K2R w KQ - 1 20,h2h4 d7e8 h4g5 e8h5,1350,75,85,369,crushing middlegame short trappedPiece,https://lichess.org/fvB7mgVb#39,
0sfMe,3r2r1/p1pk1p2/2p2p2/Q1Pb3p/8/1P4P1/P1P2P1P/R5K1 w - - 0 21,a5a7 d8a8 a7b7 g8b8 b7b8 a8b8,1398,74,94,3472,advantage clearance endgame long trappedPiece,https://lichess.org/K7vJTQRE#41,
0tD3Q,1r6/6pk/6pp/4p2n/2Np4/6PP/qPP2P2/1R3QK1 b - - 3 28,b8e8 b1a1 a2a1 f1a1,1320,75,79,193,advantage endgame short trappedPiece,https://lichess.org/OuKVEFeC/black#56,
0uEv4,2k4r/ppq2p2/n1p3b1/3rN1Pp/3p1P1P/QP1Pn3/PBPRB3/1K5R w - - 8 24,e2f3 d5a5 b2d4 a5a3,1348,75,93,375,advantage middlegame short trappedPiece,https://lichess.org/sCre7kJo#47,
0vAqE,r1bq1rk1/2p1bppp/p2p1n2/1p6/2BQPB2/2N4P/PPP2PP1/R4RK1 w - - 0 11,c4b3 c7c5 d4e3 c5c4 b3c4 b5c4,1353,75,92,728,advantage long master middlegame trappedPiece,https://lichess.org/8g4W8k2a#21,Italian_Game Italian_Game_Scotch_Gambit
0wfcD,2bk1r2/1r4Q1/p2q1n1p/1p6/3p4/1B1P4/PPPN1PPP/R3R1K1 w - - 3 19,d2e4 f6e4 g7f8 d6f8,1364,78,79,66,advantage middlegame short trappedPiece,https://lichess.org/VJXiOSwV#37,Ruy_Lopez Ruy_Lopez_Bird_Variation
0x7zv,2b5/p7/2p3k1/4p2p/NP2P3/2Pr1P2/2K3PP/8 b - - 2 29,d3e3 c2d2 e3e4 f3e4,1392,75,93,3748,advantage endgame short trappedPiece,https://lichess.org/2tKbNdM7/black#58,
0yU9V,r1b2rk1/ppp1nppp/2qp4/2b5/4P3/2NBBQ2/PPP2PPP/R4RK1 b - - 1 10,c5b4 d3b5 c6c3 b2c3,1343,167,-22,8,crushing middlegame short trappedPiece,https://lichess.org/vvkKl6b9/black#20,Scotch_Game Scotch_Game_Classical_Variation
0z0aH,r1bqk2r/ppp2p2/1b1p1n1p/6p1/1PBpP2B/P2P1Q2/2P2PPP/RN2K2R w KQkq - 0 11,h4g3 c8g4 f3g4 f6g4,1329,75,85,151,crushing middlegame short trappedPiece,https://lichess.org/GYz0ktxW#21,Italian_Game Italian_Game_Blackburne-Kostic_Gambit
0zN6c,2rq1r2/1p3pbk/p1bpp1p1/7p/4P3/1PP2B1P/3B1PP1/1RQ1R1K1 b - - 1 24,d8h4 d2g5 h4g5 c1g5,1367,73,94,28629,advantage middlegame short trappedPiece,https://lichess.org/cz20m4yX/black#48,
10EEx,r3kbnr/p4ppp/b3p3/2p1P3/3pq3/1P2BN2/P1PN1PPP/R2QK2R b KQkq - 1 13,e4g6 f3h4 d4e3 h4g6,1380,76,93,3455,advantage opening short trappedPiece,https://lichess.org/vMsZ2MGJ/black#26,French_Defense French_Defense_Advance_Variation
11OlC,r1bqr3/1pp1pkbp/1nn3p1/3p2P1/p2PP3/P1N1BP2/1PP4Q/2KR1BNR w - - 2 15,h2h7 e8h8 h7h8 g7h8,1389,81,81,54,advantage middlegame short trappedPiece,https://lichess.org/y6LjAxGn#29,Modern_Defense Modern_Defense_Standard_Defense
12R5u,r1b1kbnr/pp3ppp/2n1p3/2pq4/3P4/1PNB4/P1P2PPP/R1BQK1NR b KQkq - 1 6,d5g2 d3e4 g2e4 c3e4,1368,75,76,196,advantage opening short trappedPiece,https://lichess.org/u1Nxgl1V/black#12,French_Defense French_Defense_Schlechter_Variation
12ngd,8/4p1qk/p2pbbrp/1p2p2Q/1P2P2P/P1P1R1P1/5R1K/3B4 w - - 5 42,e3f3 e6g4 f3e3 g4h5,1301,75,91,829,advantage fork middlegame short trappedPiece,https://lichess.org/Szza42dZ#83,
13jxh,5r1k/1p2r1p1/1p1b1pQp/4p3/P1PpR3/1P1P2Pq/3B1P1P/4R1K1 b - - 11 31,f6f5 e4h4 h3h4 g3h4,1380,74,91,981,advantage master middlegame short trappedPiece,https://lichess.org/xkMrT7j6/black#62,
14LmQ,r4rk1/ppp3p1/1bnp3p/4p1q1/4Pp2/2PP4/PP1BQPK1/RN1BR3 w - - 0 18,g2f1 f4f3 d2g5 f3e2 e1e2 h6g5,1330,76,94,7212,advancedPawn advantage long middlegame trappedPiece,https://lichess.org/sAuFDFcx#35,Italian_Game Italian_Game_Classical_Variation
14Q5n,r4rk1/1bppqp2/p1n4p/1p4p1/3pP3/1B3NP1/PPP2PP1/R2QR1K1 w - - 0 16,f3d4 c6d4 d1d4 c7c5 d4d3 c5c4 b3c4 b5c4,1340,76,69,135,advantage fork middlegame trappedPiece veryLong,https://lichess.org/U2BFhaiy#31,Italian_Game Italian_Game_Giuoco_Pianissimo
15Ryu,4kbnr/pp3ppp/b1r1p3/3pP3/Q2P4/P1N2N2/1q1B1PPP/2R1K2R b Kk - 1 16,f8a3 c1b1 b2b1 c3b1,1312,75,82,808,advantage middlegame short trappedPiece,https://lichess.org/OR7Fhp2e/black#32,French_Defense French_Defense_Advance_Variation
18kzG,5rk1/pp3pbp/3p2p1/8/q2P4/1N2P2P/PPQ3P1/2R3K1 b - - 0 23,a4a2 c1a1 a2a1 b3a1,1303,76,92,1452,advantage endgame short trappedPiece,https://lichess.org/6taAcuwS/black#46,
19LYW,r3r1k1/pp4p1/2p1q2p/3pNp2/3PnQ2/2P1P3/PP3PPP/R3K2R w KQ - 0 21,f2f3 g7g5 f3e4 g5f4,1322,123,73,14,advantage middlegame short trappedPiece,https://lichess.org/A1CbPQFc#41,
19Pup,r7/p3n2k/Np1q1prp/2pp3Q/3Pp3/P3P1P1/1PP2P2/2KR3R w - - 0 24,d4c5 b6c5 a6c5 d6c5,1330,75,93,1500,advantage middlegame short trappedPiece,https://lichess.org/arSJNdR8#47,
1CArZ,b4rk1/3Q1pp1/p3p2p/2q5/2P4b/1B3P2/P1P3PP/1R3R1K w - - 1 24,d7a4 a8c6 a4a6 f8a8 a6a8 c6a8,1347,97,33,30,advantage clearance long middlegame trappedPiece,https://lichess.org/Jz02l4rw#47,
1EJAD,5r2/4qrk1/p3b3/Pp1pPppQ/1P6/2P5/4RP1B/3R2K1 w - - 4 37,f2f3 f8h8 h5g5 e7g5,1389,77,94,13682,crushing middlegame short trappedPiece,https://lichess.org/435q5M5o#73,
1G33e,2r1r1k1/1q3ppp/1pNp1n2/p1nP4/1PP5/R5P1/2QN1PKP/5R2 b - - 0 20,a5b4 a3a7 b7a7 c6a7,1326,74,96,2123,crushing master middlegame short trappedPiece,https://lichess.org/KYLDfiAm/black#40,
1HizW,1r1q1rk1/1p3pp1/p1pp1nnp/2b1p3/4P3/P2P1Q1P/BPP2PPN/R1B2R1K w - - 0 15,f3f5 g6h4 f5g4 f6g4,1334,75,96,1623,advantage opening short trappedPiece,https://lichess.org/jbJCITx1#29,Italian_Game Italian_Game_Giuoco_Pianissimo
1IEcY,1B6/p5pp/1pk2p2/2p2b2/P7/8/1P3PPP/6K1 w - - 0 26,b8a7 c6b7 a7b8 b7b8,1303,86,70,65,bishopEndgame crushing endgame short trappedPiece,https://lichess.org/oRXNGeoK#51,
1K7i9,r1q3k1/p1p1p1b1/2p1b2p/3p1r1Q/3Pp2R/4P1B1/PPP1BPP1/2KR4 w - - 5 18,h5g6 f5g5 h4h6 g5g6,1346,77,93,20883,advantage middlegame short trappedPiece,https://lichess.org/yItagzUD#35,Trompowsky_Attack Trompowsky_Attack_Edge_Variation
