PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
7yLrq,8/5p1k/6p1/3pP1Pp/3N3P/2R2N2/r3nr2/1R5K w - - 9 50,c3c7 e2g3 h1g1 f2g2,1363,75,85,612,mate mateIn2 middlegame short vukovicMate,https://lichess.org/DdMaVL8l#99,
8e2mO,4r2k/1pp2R2/1b1p2PN/3P3P/2P5/pP6/P1n5/5K2 b - - 0 44,b6d4 f7h7,1386,77,94,222,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/F9e6DTyp/black#88,
9E9BI,r4rk1/1RR2N1p/6p1/p2pPp2/3P1P2/4q2P/6PK/8 b - - 0 35,a8c8 f7h6 g8h8 c7h7,1313,78,86,102,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/Lq9Zb7lJ/black#70,
9JrXP,3r4/ppp4k/2n2N1B/3b1P1B/Pb6/8/2P2K1P/6R1 b - - 4 27,h7h6 g1g6,1340,124,82,85,master mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/8vPE92Kf/black#54,
9RcX6,5k2/pp3p2/5Np1/3N2Pn/P1P2P1P/1P5b/5r2/R6K w - - 1 33,a1d1 h5g3 h1g1 f2g2,1374,73,97,26598,endgame mate mateIn2 short vukovicMate,https://lichess.org/3C81ygJr#65,
AesJu,2k5/ppp5/4r1p1/6B1/3n3P/P2bNKP1/5P2/3R4 w - - 6 28,f3f4 e6e4,1353,80,88,103,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/PAr0WfGJ#55,
Ahe1P,8/8/1r1bp3/3k1p2/R7/p1PN4/2K3P1/8 b - - 1 52,b6c6 a4d4,1388,117,71,110,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/DTEjn6jy/black#104,
BbMo8,r1b1r2k/pp1n3q/2p1p1R1/3pNp1Q/2PP4/B3P3/P6P/2K3R1 b - - 0 21,h7h5 e5f7 h8h7 g6g7,1368,75,90,682,kingsideAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/JkbcSF3e/black#42,
Bcd1o,8/p5P1/8/2p5/2pp4/nk6/3r3P/K5R1 w - - 1 49,g7g8q d2a2,1334,75,97,3866,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/cRJO1VpB#97,
CrNyd,2k5/1p2R2p/pP6/2P5/8/3P1p2/4nr2/R6K w - - 2 31,c5c6 e2g3 h1g1 f2g2,1383,74,95,11627,endgame mate mateIn2 short vukovicMate,https://lichess.org/wtrBZyiH#61,
DHBf8,3R4/p3bNpk/6R1/5r2/4n1K1/1PB3P1/1P5P/5r2 b - - 4 36,e7d8 g6g7,1369,76,92,493,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/2r84qymV/black#72,
DMrdh,2r1n1k1/5R1p/6pN/p5N1/8/1p4P1/n4P1P/6K1 b - - 1 42,g8h8 f7h7,1376,75,94,5949,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/fmB1Fcsg/black#84,
DXSeu,4r1k1/1p6/p2pbBR1/6N1/1r6/3p3P/5PPK/8 b - - 3 37,g8f8 g5h7 f8f7 g6g7,1373,77,92,3148,endgame mate mateIn2 short vukovicMate,https://lichess.org/BGkIrAyX/black#74,
DdpYR,1rb3k1/p2R4/1p4BN/3p2p1/1n6/5P2/6PK/8 b - - 0 29,g8h8 d7h7,1336,78,91,965,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/Tcy0hmnZ/black#58,
Dfejx,r4rk1/p5p1/bp1NP2p/8/8/6P1/PP4BP/R3n1K1 w - - 0 23,g2a8 f8f1,1392,75,99,1975,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/ah4ri6Re#45,
DoDXf,k7/3qp3/B2p4/PN2pP2/5b2/6r1/8/1R3K2 b - - 1 35,d7f5 b5c7 a8a7 b1b7,1302,320,33,8,endgame mate mateIn2 short vukovicMate,https://lichess.org/UdfoJANa/black#70,
DzSjS,8/4kr2/2pnp2R/p5p1/P3Kp2/1PB2P2/2P3P1/8 w - - 2 34,e4e5 f7f5 e5d4 f5d5,1331,76,87,874,endgame mate mateIn2 short vukovicMate,https://lichess.org/3XwBkUUL#67,
EHbCA,8/8/8/1R2Pn2/5k1K/5P1P/6r1/8 w - - 1 49,h4h5 g2g5,1397,81,93,1587,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/EtYk4eE6#97,
EIi5b,r5k1/3R2R1/6NP/6P1/p7/2b5/5PK1/rq6 b - - 1 36,c3g7 d7g7,1302,76,91,3517,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/sTkPcAkG/black#72,
EvcgB,7k/5Bp1/7p/2n1P3/4P3/1Pb4P/3r4/2K2R1R w - - 1 32,f7g6 c5b3 c1b1 d2b2,1367,77,93,5413,endgame mate mateIn2 short vukovicMate,https://lichess.org/XKGAyjUh#63,
F2TzY,r4rk1/2R2N2/bp2p3/p3n1Np/7P/8/PP4P1/5RK1 b - - 0 30,a6f1 f7h6 g8h8 c7h7,1326,79,94,7637,mate mateIn2 middlegame short vukovicMate,https://lichess.org/0OQQZnPr/black#60,
Fk0ta,5rk1/p1R1Rrpn/1p2p3/3p2K1/3B2P1/1P3P2/P3P3/8 w - - 1 38,g5g6 f7f6 d4f6 f8f6 g6h5 f6h6,1338,74,100,665,endgame long mate mateIn3 sacrifice vukovicMate,https://lichess.org/atRoP14u#75,
FouVA,4k1r1/1p3R1R/p2p4/2pP4/P1P2P1b/1P6/3n3K/8 w - - 3 42,f7b7 d2f3 h2h3 g8g3,1340,76,71,268,endgame mate mateIn2 short vukovicMate,https://lichess.org/G06quxNe#83,
GJr3P,5nR1/8/5N1k/5P2/7p/1p6/5PK1/1r6 b - - 1 45,f8h7 g8g6,1379,75,97,2339,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/VcIRkHsT/black#90,
GnqhI,6r1/pp1k4/2bp4/4pp1p/2Bb1n1B/2PP2K1/PP1Q1P1P/1R3R2 w - - 3 22,h4g5 g8g5 g3h4 g5g4,1323,77,65,182,hangingPiece mate mateIn2 middlegame short vukovicMate,https://lichess.org/SC7NmC0b#43,
Gr6Sd,5rk1/1R3N1p/6p1/6Nn/pp1K4/4r2P/6P1/8 b - - 2 39,e3e2 f7h6 g8h8 b7h7,1331,75,100,978,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/F2vFPFus/black#78,
Hg618,r6k/p2n1p2/2pN4/4pN2/P3Pn2/3P4/5P1K/2q3R1 b - - 9 38,c1d2 d6f7 h8h7 g1g7,1352,81,81,50,mate mateIn2 middlegame short vukovicMate,https://lichess.org/MftiyFbN/black#76,
Hyxtq,4r2k/2p5/p6P/1p2N1R1/4P3/1P3r2/PKP5/8 b - - 0 33,f3h3 e5f7 h8h7 g5g7,1338,182,-100,5,endgame mate mateIn2 short vukovicMate,https://lichess.org/Qbvf1DGy/black#66,
IMcqG,8/3k1BBp/3P4/8/1p6/3nbP2/PPr1N1PP/4K3 w - - 1 32,e1d1 c2d2,1370,75,96,3066,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/zCUdol8t#63,
Ih43o,rn3r2/p2p1p1p/1p5k/4P3/5P2/2B2bN1/PPK4P/6R1 b - - 3 24,b8c6 g3f5 h6h5 g1g5,1398,107,44,49,mate mateIn2 middlegame short vukovicMate,https://lichess.org/keWTYWcN/black#48,
JThV4,3r1rk1/1bpnR3/1p1p4/pP2bNp1/P1P2p1p/3B3P/5PP1/3R2K1 b - - 1 25,f4f3 f5h6 g8h8 e7h7,1352,75,97,524,kingsideAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/LY1wbueB/black#50,
KB4mb,6r1/p6p/2RR4/5p2/4kn1K/8/PP3P1P/8 w - - 0 29,c6c3 g8g4,1391,75,95,6654,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/TMXDbY6R#57,
KJFkp,1r2k3/6p1/1r4P1/4pN2/2q1P3/pPPp4/K1nQ4/1R3R2 w - - 0 39,b3c4 b6b2 b1b2 b8b2,1392,75,100,553,mate mateIn2 middlegame short vukovicMate,https://lichess.org/Lv5dpIzl#77,
KxvcC,8/1pp4k/1n3bn1/p3rK2/P7/1BP5/1P1B3P/6R1 w - - 2 35,f5f6 b6d7 f6f7 e5e7,1382,74,90,413,endgame mate mateIn2 short vukovicMate,https://lichess.org/mq7PTxwi#69,
LpGEL,r3k3/b2R1p2/p3p2p/4N3/4Np2/1b2nP2/3K3P/1r5R b q - 7 28,b1h1 e4f6 e8f8 d7f7,1321,75,98,6578,mate mateIn2 middlegame short vukovicMate,https://lichess.org/i0inxswv/black#56,
MRV5q,r2r1k2/2R3p1/p2bp1Np/1p3p2/3Bn3/1P2P1P1/P4P1P/3R2K1 b - - 5 29,f8g8 c7g7,1308,80,80,439,kingsideAttack mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/vfctW61F/black#58,
NTrHV,Q4n1k/6p1/7p/8/P3P1P1/2P4P/1Pq1nrP1/3RR2K w - - 1 36,d1d8 e2g3 h1g1 f2g2,1303,86,74,70,mate mateIn2 middlegame short vukovicMate,https://lichess.org/SIcj5w4L#71,
OFWTJ,4k3/4R3/r3pB2/pn1pP3/3P3N/n4KN1/2rb2PP/8 b - - 2 40,e8f8 h4g6 f8g8 e7g7,1308,75,97,17749,mate mateIn2 middlegame short vukovicMate,https://lichess.org/J4AeoH2X/black#80,
OVik7,3R4/5B1k/p5pp/1p6/1Bp2Pn1/P1P5/3nr2P/5RK1 w - - 1 30,f1d1 d2f3 g1f1 e2f2,1398,75,87,258,mate mateIn2 middlegame short vukovicMate,https://lichess.org/bpW4N3wd#59,
Ol4Dx,8/R7/5pk1/7R/3b4/5nP1/2r2P2/5K2 w - - 1 44,a7h7 c2f2,1350,75,100,585,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/GHxPKAwe#87,
OoF4n,r1b1R3/2B5/2p5/pk3p1N/Np6/1P4K1/r5P1/8 b - - 1 33,c8b7 e8e5 c6c5 e5c5 b5a6 c5a5,1300,76,95,20472,long mate mateIn3 middlegame vukovicMate,https://lichess.org/y0YiZFC2/black#66,
PEjoq,r3k2r/pbpR1p2/1pn1p2p/q3N1p1/QbP1N3/6B1/PP3PPP/5RK1 b kq - 9 18,a5a4 e4f6 e8f8 d7f7,1311,75,94,20259,mate mateIn2 middlegame short vukovicMate,https://lichess.org/i2mtkAzK/black#36,Owen_Defense Owen_Defense_Other_variations
PzEoO,8/5p1p/3p2k1/p1pPbN2/4P2P/2r5/r5B1/6RK b - - 3 49,g6h5 g2f3 c3f3 g1g5,1345,75,94,2783,clearance endgame mate mateIn2 sacrifice short vukovicMate,https://lichess.org/DoZnJuFU/black#98,
QSvkH,5rk1/R1R4p/4p1p1/7n/3p2N1/5P2/4r3/6K1 b - - 5 30,d4d3 g4h6 g8h8 c7h7,1329,74,90,1923,endgame mate mateIn2 short vukovicMate,https://lichess.org/APMc6vbp/black#60,
Si03Q,3k4/7R/p2NKb2/7P/P4r2/6p1/8/8 b - - 1 50,g3g2 h7d7,1383,147,65,19,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/K4QPM7bz/black#100,
Sik8o,5r1k/p3R1np/b2p3N/1pp5/5n2/1P6/P1B3PP/6K1 b - - 1 33,g7h5 e7h7,1360,86,71,103,master mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/py8wAEoK/black#66,
TDIlz,1k5r/3R4/bBN1p2n/P1b1Pp1p/8/8/1Pr2PPP/R5K1 b - - 2 25,b8c8 d7c7,1399,76,96,2082,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/9JzQywHB/black#50,
TELDe,2rr2k1/2p2p2/5NpR/pp3nP1/4p3/1BP1P3/Pb2KP2/8 b - - 2 24,g8g7 h6h7 g7f8 h7f7,1394,75,93,2017,mate mateIn2 middlegame short vukovicMate,https://lichess.org/a2ZXCxiI/black#48,
TNhpW,r3r2k/1p2b3/4pnRB/p3N3/b3Q2P/2p5/PP3PP1/1K4R1 b - - 0 23,f6e4 e5f7 h8h7 g6g7,1328,75,96,17792,kingsideAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/4uE2Wi9L/black#46,
Tqoqq,6r1/8/8/3bPN1k/R4P2/3nP1K1/6P1/8 w - - 1 40,g3h3 d3f2 h3h2 g8g2,1386,86,74,39,endgame mate mateIn2 short vukovicMate,https://lichess.org/EgrshNyX#79,
UMmPU,k5r1/n2R4/PN2n3/2p5/8/3p2P1/5P2/5K2 b - - 0 45,a8b8 d7b7,1323,76,92,975,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/WptlpjNS/black#90,
UTtxJ,r1b1N2k/p2p1r1p/1p3P1p/4p3/2PqP3/6Q1/P5PP/5R1K b - - 0 24,d4c4 g3g7 f7g7 f6g7 h8g8 f1f8,1386,77,96,23075,advancedPawn kingsideAttack long mate mateIn3 middlegame sacrifice vukovicMate,https://lichess.org/T47c7gN7/black#48,
UUnD8,1r4k1/5ppp/8/5b2/3p4/R1n3P1/3K1PBP/4R3 w - - 6 33,a3a1 b8b2 d2c1 b2c2,1373,74,86,1013,endgame master mate mateIn2 short vukovicMate,https://lichess.org/XS0nBe45#65,
UcM3T,6k1/R1R4p/1p2p1p1/nP6/P3P3/2b2P2/3rB1PP/3K4 w - - 3 36,d1c1 a5b3 c1b1 d2b2,1372,76,92,10121,endgame mate mateIn2 queensideAttack short vukovicMate,https://lichess.org/leIyQ01E#71,
Uow9G,5r2/6bp/B5p1/k1N1n3/6P1/7P/6K1/1R6 b - - 5 37,e5c6 b1b5,1373,76,76,460,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/K9vFTIZI/black#74,
Vm95o,1r2Rnk1/r1pnR1p1/p2p1pNp/1p3N2/1P6/P1P5/5PPP/6K1 b - - 7 30,b8e8 e7g7,1340,77,92,1340,kingsideAttack mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/7hMlHWpP/black#60,
WDSUO,2r3rk/p1pRR3/5p2/2p3n1/5N1p/5b2/PP3P2/5K2 b - - 1 32,g8e8 f4g6 h8g8 e7g7,1370,76,94,2959,mate mateIn2 middlegame short vukovicMate,https://lichess.org/X7xj6h8I/black#64,
WIhON,3rr1k1/p4N2/6pB/3n4/q7/P7/1P6/K4RR1 b - - 0 37,d8b8 g1g6 g8h7 g6g7,1318,75,86,1109,mate mateIn2 middlegame short vukovicMate,https://lichess.org/wh6LmvdG/black#74,
X1UfZ,1k2rr2/p2RN1p1/1p1P1p1p/4n3/8/3R4/PP3PPP/6K1 b - - 2 34,e5d3 e7c6 b8c8 d7c7,1359,77,90,1409,endgame mate mateIn2 queensideAttack short vukovicMate,https://lichess.org/T1X0GUzG/black#68,
XPN1P,6k1/p1R3p1/1p1P4/4p3/P3P1n1/6rp/8/4R1K1 w - - 0 38,g1h1 g4f2 h1h2 g3g2,1342,76,72,272,endgame mate mateIn2 short vukovicMate,https://lichess.org/GTIJct3r#75,
XU3wD,2kr3r/N2bb1p1/3p1n1p/2p2p2/2P5/B2pP1P1/P4PBP/1R3RK1 b - - 1 21,c8c7 b1b7,1375,84,83,1186,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/VlbivTwl/black#42,
XVeti,8/7R/3kNp2/p2Pn3/1b3r2/1P1bK2P/5PP1/2R5 w - - 0 34,h7c7 f4e4,1388,78,83,373,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/gOpX4cGH#67,
XgCrr,8/6kp/3P2p1/p1P1p2n/Bp2b3/1Q4qP/1B3rP1/4R2K w - - 2 34,b3g3 h5g3 h1g1 f2g2,1349,75,84,355,master mate mateIn2 middlegame short vukovicMate,https://lichess.org/KTuF95fO#67,
YM2ZJ,8/R7/7k/pB4pn/P4r2/6K1/6P1/8 w - - 14 48,g3h3 f4h4,1353,109,87,118,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/D9UMuHu4#95,
Z4m0y,7R/8/5p2/p4Nnk/4P3/1p4P1/1r6/5K2 b - - 1 46,h5g4 h8h4 g4f3 h4f4,1317,110,57,64,endgame mate mateIn2 short vukovicMate,https://lichess.org/uGLzj754/black#92,
Z4mD1,r7/p5nk/1pp1pN2/3p3P/4r3/8/PPP5/2K2NR1 b - - 1 29,h7h6 g1g6,1346,80,94,8959,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/6GgQtGXp/black#58,
ZbANu,8/PB4k1/7p/5p2/4p2p/2N3nP/1P1r1r2/4R1K1 w - - 0 39,a7a8q f2g2,1378,227,71,32,master mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/DxfpAcYY#77,
ZkuqD,Q7/5pkp/6p1/2P5/4n3/3bB2P/4rPP1/R3K2R w KQ - 1 29,e1d1 e4c3 d1c1 e2c2,1366,76,95,21433,mate mateIn2 middlegame short vukovicMate,https://lichess.org/URrhg2Ix#57,
aQDSZ,r2q1r2/pp3pk1/5Np1/5nP1/1b6/1B1P4/2P5/3K1R1R b - - 2 26,f8g8 h1h7 g7f8 h7f7,1398,75,91,1254,mate mateIn2 middlegame short vukovicMate,https://lichess.org/7XgpvOmP/black#52,
aXGrV,r4rk1/pR2R2p/2p2pp1/2P4n/6N1/6bK/6B1/3q4 b - - 1 44,f6f5 g4h6 g8h8 e7h7,1328,75,86,318,mate mateIn2 middlegame short vukovicMate,https://lichess.org/bkKmyJXh/black#88,
bPpRa,8/7B/8/2k5/5n1B/p6P/3rn1P1/4R2K w - - 0 50,h4g5 e2g3 h1g1 d2g2,1331,94,83,93,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/yZfBU3mD#99,
c4IgV,r1b5/1ppk1Nbp/6p1/pBB5/1n6/8/1PP2PPP/1K2R3 b - - 3 19,c7c6 e1e7,1331,76,93,2131,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/WV5cxODX/black#38,
cRTjT,2R5/p4pbk/6p1/2B1P2p/4nr2/1B3p1K/PP3P1P/8 w - - 3 31,c5e3 e4g5 h3g3 f4g4,1364,75,94,12978,endgame mate mateIn2 short vukovicMate,https://lichess.org/5EwUhJdi#61,
dHtSo,6rk/R6p/Q4p2/4pP2/3pP1nP/4n3/2P4P/7K w - - 10 41,h2h3 g4f2 h1h2 g8g2,1315,76,96,8818,endgame mate mateIn2 short vukovicMate,https://lichess.org/U6TLpiDA#81,
dKB22,8/p3kp1p/1p2pn2/4q1K1/2r2P2/6P1/PP5P/R6R w - - 0 28,f4e5 c4g4 g5h6 g4g6,1368,75,92,1718,endgame mate mateIn2 short vukovicMate,https://lichess.org/j3uqCv3K#55,
dPhWS,r6k/4NR1n/7P/pp2p3/3bP3/1P6/1PK5/8 b - - 1 34,a5a4 e7g6 h8g8 f7g7,1306,77,86,450,endgame mate mateIn2 short vukovicMate,https://lichess.org/OvgFclZy/black#68,
dn5SE,8/k4ppp/5rb1/pN6/6P1/b3P2P/3p2B1/1R4K1 b - - 1 35,a7a6 b5c7 a6a7 b1b7,1369,75,94,1081,endgame mate mateIn2 short vukovicMate,https://lichess.org/lXXzn0m8/black#70,
eRgZY,3r2nr/1k5p/pN1p1p1b/Pp1B1P1q/5B2/8/1P4PP/2R3K1 b - - 3 25,b7a7 c1c7 a7b8 c7b7,1396,77,96,22912,mate mateIn2 middlegame short vukovicMate,https://lichess.org/gSc28QyV/black#50,
eXE9H,5k2/6p1/p1B5/1p2R1p1/2P2nP1/1P6/P2r1r2/4RK2 w - - 2 35,f1g1 f4h3 g1h1 f2h2,1392,76,96,24601,endgame mate mateIn2 short vukovicMate,https://lichess.org/ftiOTWnT#69,
enldU,8/8/1k6/npr5/8/1K6/1Q6/8 w - - 14 63,b3b4 c5c4 b4a3 c4a4,1306,75,96,5581,endgame master mate mateIn2 short vukovicMate,https://lichess.org/jyLSlA0Z#125,
exOql,R7/4P1pp/8/8/1B3P2/P4kn1/4r3/6K1 w - - 3 45,e7e8q e2g2,1347,75,95,9809,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/GcjQtIdC#89,
exdrR,5k2/3Rbppp/2r1N3/p7/2b1P3/B4PP1/7P/6K1 b - - 3 29,f8e8 d7e7,1359,75,93,1839,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/bsvSjqAN/black#58,
fQRHl,8/6p1/k1N1p2p/P2p1p1n/7r/5P2/6P1/1R4K1 b - - 3 44,h4c4 b1b6,1379,99,77,132,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/Qj4hWINu/black#88,
fZQ5c,3r1r2/1p3p2/p3bNpk/2b1P3/2Pp3P/1P1B2R1/P3K3/6R1 b - - 0 30,c5e7 g3g6 f7g6 g1g6,1345,79,70,121,mate mateIn2 middlegame sacrifice short vukovicMate,https://lichess.org/gI01kHAS/black#60,
g4TO2,8/r5pp/3N1nk1/8/7P/8/5K2/6R1 b - - 11 43,g6h6 d6f5 h6h5 g1g5,1320,78,84,1145,endgame mate mateIn2 short vukovicMate,https://lichess.org/rK7XoKmI/black#86,
g6gJA,r2k3r/ppN2R2/3B3b/3P3p/6nP/8/PPP3P1/K4n2 b - - 0 32,a8c8 c7e6 d8e8 f7e7,1385,76,92,522,mate mateIn2 middlegame short vukovicMate,https://lichess.org/4BC131AP/black#64,
gIpLP,1r2r3/kpN5/p3b1p1/2p2pP1/q1Pb1P1p/1R1P3P/P5BK/1R6 b - - 1 29,a4a2 b3b7 b8b7 b1b7,1341,76,81,678,master mate mateIn2 middlegame short vukovicMate,https://lichess.org/wNgWcNVm/black#58,
gU8bS,8/2RN4/p7/R2nPk2/1P1P4/5b2/6r1/5K2 w - - 4 39,c7c8 d5e3 f1e1 g2e2,1390,75,79,466,endgame mate mateIn2 short vukovicMate,https://lichess.org/Dkdy96ov#77,
gzWBw,N2k2r1/3R1p2/n1Bp3b/4p2p/8/3P3P/P1K4P/8 b - - 2 29,d8c8 a8b6 c8b8 d7b7,1335,74,87,270,endgame mate mateIn2 short vukovicMate,https://lichess.org/49ZM7Wn8/black#58,
gzYQo,5k2/8/3n3K/R4p2/5P1P/5Pr1/P7/8 w - - 15 55,h4h5 d6f7 h6h7 g3g7,1357,76,79,147,endgame mate mateIn2 short vukovicMate,https://lichess.org/OyO81299#109,
h1CD4,8/P7/2p5/7k/1pp1p2p/5p1P/4nr2/R6K w - - 0 57,a7a8q e2g3 h1g1 f2g2,1380,74,75,267,endgame mate mateIn2 short vukovicMate,https://lichess.org/XPEn5NCG#113,
hdjI4,2r2r2/4R1k1/p7/1p4pp/6N1/Pb1B2KP/8/8 b - - 3 48,g7g8 g4h6 g8h8 e7h7,1399,76,94,176,endgame mate mateIn2 short vukovicMate,https://lichess.org/e9xk2VHP/black#96,
hwocl,1r2r1k1/1p1R2p1/p3ppNp/8/qnP1B3/6P1/5P1P/B2R2K1 b - - 1 35,f6f5 d7g7,1374,75,100,2327,kingsideAttack mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/1zimkUg7/black#70,
hyDzA,7k/1R6/p5r1/5p1p/5Pn1/P1PB3p/2P5/4rR1K w - - 0 34,f1e1 g4f2 h1h2 g6g2,1317,76,93,6989,endgame mate mateIn2 short vukovicMate,https://lichess.org/8NlyiLz9#67,
iTbDE,r4rk1/p1R2N1p/b3p3/6N1/8/8/P4PPP/6K1 b - - 0 27,a8c8 f7h6 g8h8 c7h7,1324,76,94,250,discoveredAttack endgame mate mateIn2 short vukovicMate,https://lichess.org/IsxW8LfT/black#54,
iZ7MC,1r2r2k/ppp3Q1/1n2p2N/4P3/1PPn3P/P2B4/3q2P1/R4RK1 b - - 0 26,h8g7 f1f7 g7h8 f7h7,1340,76,71,195,mate mateIn2 middlegame short vukovicMate,https://lichess.org/hVR7x03i/black#52,
ir7BO,6r1/pp3k2/8/7p/3N1n1K/2P2p2/PP1R1P1P/8 w - - 0 35,d4f3 g8g4,1338,76,95,8010,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/4sO1J9rz#69,
jkhpO,r4n2/pp3p1p/2p2Bp1/6kN/2P4q/1P4N1/P4R2/3b2K1 b - - 7 30,g5g4 f2f4 g4h3 f4h4,1367,75,92,1826,mate mateIn2 middlegame short vukovicMate,https://lichess.org/ohC7GBh0/black#60,
leLyB,6k1/pp4pp/1bp5/3p2Q1/8/5nP1/PP2rR1P/R5K1 w - - 1 24,g1f1 e2f2,1336,96,67,65,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/5JmZWOD1#47,
m7VBA,1n3rbk/1R5R/p4p1N/6rp/8/8/2B2PP1/6K1 b - - 11 37,g8h7 b7h7,1368,76,87,542,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/y7YX1LNa/black#74,
nRyx2,1r6/1p5p/1kp1NB2/p7/Pn2r3/8/4RPPP/3R2K1 b - - 0 26,e4e2 f6d4 c6c5 d4c5 b6c6 d1d6,1394,75,94,5566,endgame long mate mateIn3 vukovicMate,https://lichess.org/FySPX315/black#52,
