PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
07jFe,7k/pp2p2p/2p1Pr2/3p4/3Q4/2P4q/PP6/1K2R3 b - - 3 36,h7h5 d4f6 e7f6 e6e7 h3f5 b1a1,1308,106,88,18,advancedPawn advantage defensiveMove endgame long sacrifice,https://lichess.org/dAbQoIH2/black#72,
086MC,3K4/2PR4/8/6k1/8/6p1/8/2r5 w - - 0 53,d7d6 g3g2 c7c8q c1c8 d8c8 g2g1q,1334,75,90,4276,advancedPawn crushing endgame long master masterVsMaster promotion rookEndgame,https://lichess.org/VKyx1oxD#105,
08BYm,8/3B4/8/p5KP/Pr6/6k1/8/8 b - - 0 54,b4h4 h5h6 h4d4 h6h7 d4d7 h7h8q,1353,75,99,1970,advancedPawn crushing endgame long promotion,https://lichess.org/6C81DrDk/black#108,
08Flr,5k2/5P2/6P1/1p6/8/7P/8/6K1 w - - 0 55,h3h4 b5b4 g1f2 b4b3 h4h5 b3b2 h5h6 b2b1q,1311,78,71,89,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/wGszBavV#109,
08Sd9,8/B2k4/8/1P1P1pp1/6np/8/4K2P/8 b - - 0 57,g4h2 b5b6 d7c8 d5d6 h2g4 d6d7 c8d7 b6b7,1361,75,91,739,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/uvF7x6lm/black#114,
08V6S,4r1Qk/p1q4P/8/2p5/3p1b2/1P6/1PP2P2/1n1K2R1 b - - 2 32,e8g8 h7g8q,1391,76,92,833,advancedPawn endgame mate mateIn1 oneMove promotion,https://lichess.org/GJTm2Nku/black#64,
08j6s,1k3r2/pp1qn3/1P1p3r/3Bp3/P1R1Q3/2P3Pp/7P/R5K1 b - - 0 26,a7a6 c4c7 d7c7 b6c7,1382,74,89,4476,advancedPawn crushing middlegame queensideAttack short,https://lichess.org/Dfqdpe2V/black#52,
08j9i,2r5/5P1k/p3p3/1p1n3K/4r1P1/1P6/PB3P1P/8 b - - 6 35,c8c2 f7f8q d5f4 h5g5,1379,80,92,1641,advancedPawn crushing defensiveMove endgame promotion short,https://lichess.org/KRZ1tKQ6/black#70,
08juH,4r1k1/8/pp1P2pp/3Qnp2/8/2P5/PPB5/1KN2q2 b - - 2 39,g8g7 d6d7 e5d7 d5d7 g7f6 d7e8,1387,76,97,2848,advancedPawn advantage endgame fork long,https://lichess.org/TZctnBC9/black#78,
08mJ2,1r4k1/5pp1/4p3/3p2pP/3P4/r1p5/P3RP2/K2B3R w - - 0 30,d1c2 b8b2 c2h7 g8h7 e2b2 c3b2,1371,74,94,195,advancedPawn advantage endgame long,https://lichess.org/bJe9srI9#59,
092na,6k1/6p1/5P2/4B2B/2b1P3/r2p4/5RK1/1r6 b - - 0 41,a3a2 f6f7 c4f7 h5f7,1314,80,94,10535,advancedPawn crushing endgame short,https://lichess.org/AxljlSaH/black#82,
094TE,8/6p1/4p3/p7/5Pp1/1P3kP1/P1K4P/8 w - - 1 39,b3b4 a5b4 c2b3 f3g2 b3b4 g2h2 a2a4 h2g3 a4a5 g3f4 a5a6 g4g3 a6a7 g3g2 a7a8q g2g1q,1305,75,88,2431,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/VVX0geCC#77,
098Gu,r5rk/1p3Q1P/2p2N2/4pqp1/p4b2/8/P4PK1/R6R b - - 0 33,g8g7 f7g8 g7g8 h7g8q,1395,76,91,1180,advancedPawn doubleCheck mate mateIn2 middlegame promotion short,https://lichess.org/XzKPK6dS/black#66,
09B24,4r3/1R2p1kp/3P2p1/1p6/1r6/7P/5KP1/2R5 b - - 0 38,g7f6 d6d7 e8d8 c1c8 d8d7 b7d7,1379,75,92,134,advancedPawn advantage endgame long rookEndgame,https://lichess.org/0eFxl3SS/black#76,
09HP2,4R3/1P6/7P/3k4/3b4/4p1K1/1r6/8 b - - 0 58,d4e5 e8e5 d5e5 h6h7 b2b7 h7h8q,1326,74,87,865,advancedPawn crushing endgame long master promotion sacrifice,https://lichess.org/W8xIFKKA/black#116,
09I9f,2r3k1/1p3p2/p2P2p1/3b3p/8/5N1P/6P1/4R1K1 b - - 0 29,d5f3 d6d7 c8d8 e1e8 g8g7 e8d8 f3c6 d8g8 g7g8 d7d8q,1328,75,93,1541,advancedPawn attraction crushing endgame promotion veryLong,https://lichess.org/GLjewslY/black#58,
09a5H,6k1/1p4p1/p1n1P2p/7q/4B3/2P5/P2B3P/4R2K b - - 0 40,h5h4 e4c6 b7c6 e6e7 h4e1 d2e1,1323,76,99,2670,advancedPawn advantage endgame long,https://lichess.org/SLUxmXXk/black#80,
09mlE,8/4B3/1p2p3/8/6kP/2P1Kp2/8/8 w - - 4 41,e7g5 g4g3 e3e4 f3f2,1359,75,94,942,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/GJn2t82c#81,
09zOx,8/8/3K4/1k1pR2r/p1pP4/2P5/8/8 b - - 1 62,h5e5 d4e5 a4a3 e5e6 b5a4 e6e7 a3a2 e7e8q,1303,76,96,11609,advancedPawn crushing endgame promotion veryLong,https://lichess.org/15KwsEzf/black#124,
0AmjX,8/1pp5/3k2q1/3b4/Q7/7Q/PPnp1PP1/2R3K1 w - - 2 35,h3g3 g6g3 f2g3 d2c1q,1352,79,80,87,advancedPawn crushing endgame promotion short,https://lichess.org/gC4WJKHs#69,
0Are4,8/p2R4/P7/1pk2p2/3p4/3Kp1P1/6P1/8 w - - 2 45,d7d4 e3e2 d4f4 e2e1q,1330,75,100,133,advancedPawn crushing endgame promotion rookEndgame short,https://lichess.org/G4q1hqVn#89,
0Avph,5r1k/pp3p2/7p/7r/5p2/2P4q/PPB2P1P/R2Q2RK w - - 8 27,g1g2 f4f3 d1d4 f7f6 a1g1 f3g2,1388,74,92,1606,advancedPawn advantage long middlegame,https://lichess.org/dnAf5OFR#53,
0BDAa,7r/2p5/1p1p2kp/r2Pp1pR/2P5/pKP1B3/5P2/7R w - - 4 31,e3g5 a3a2 h5h6 h8h6,1371,74,92,2983,advancedPawn crushing endgame master short,https://lichess.org/SIaEj1xn#61,
0BFjc,5R2/8/2p1PPr1/1p6/p2P1kn1/P1P5/1P6/4K3 b - - 6 62,g4f6 e6e7 f4e3 f8f6,1308,75,99,728,advancedPawn crushing endgame intermezzo master short,https://lichess.org/HSGqYtUn/black#124,
0Bbfm,8/r5p1/P4p2/5Pk1/4P3/R1K2P1p/8/8 w - - 0 51,c3b4 h3h2 a3a1 a7a6 a1a6 h2h1q,1320,75,80,248,advancedPawn advantage deflection endgame long master promotion rookEndgame,https://lichess.org/er1hxsz3#101,
0C3QP,1n2r1k1/2Q1bpp1/5n1p/1P6/3p4/2p2B2/PPqB1P1P/K2RR3 w - - 0 30,d2c1 c3b2 c1b2 c2c7,1301,243,-71,2,advancedPawn crushing discoveredAttack fork middlegame short,https://lichess.org/RcCCN8LX#59,
0C3tL,8/6b1/7P/6P1/6k1/1p6/8/1K6 b - - 0 64,g7h8 g5g6 h8f6 g6g7,1369,119,57,33,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/cbkPK6UO/black#128,
0CAZh,3r3k/4b1p1/5p1p/3Bp3/1p6/2p3P1/1B3P1P/3RK3 w - - 0 31,b2a1 c3c2 d1c1 d8d5,1331,74,97,13613,advancedPawn crushing endgame short,https://lichess.org/3xKkt5Nw#61,
0CDcM,8/8/PK4k1/1P4p1/7p/8/3Bb3/8 w - - 0 53,b6a5 h4h3 b5b6 h3h2 b6b7 h2h1q,1358,79,86,1071,advancedPawn bishopEndgame crushing endgame long master masterVsMaster promotion,https://lichess.org/hdawGD84#105,
0CELh,4r3/k7/1p1R1R2/8/1PP5/4KP2/3p3P/8 w - - 1 45,f6e6 e8e6 d6e6 d2d1q,1395,91,85,50,advancedPawn advantage endgame master promotion rookEndgame short,https://lichess.org/sCaxpQil#89,
0Ckb7,4k3/8/2BP3p/pp2P2K/7P/8/7r/8 b - - 2 46,e8d8 e5e6 h2e2 e6e7 e2e7 d6e7,1381,77,82,157,advancedPawn crushing endgame exposedKing long,https://lichess.org/dEPe6b4N/black#92,
0Ckmf,8/p7/5N2/1P5p/1P1p2p1/1k6/6KP/8 w - - 0 51,f6h5 d4d3 b5b6 a7b6 h5f6 d3d2,1373,75,94,983,advancedPawn crushing endgame knightEndgame long,https://lichess.org/WyhNZZmq#101,
0Ctom,5k2/5p1p/2Np2p1/1P1r4/8/3BK3/8/8 b - - 1 41,f8e8 b5b6 e8d7 b6b7,1389,78,95,16571,advancedPawn crushing endgame master short,https://lichess.org/tRQKu2wC/black#82,
0D3eZ,r1b2bk1/5p1p/3p1nP1/1q2n3/2p1P3/6Q1/PPP1N1PP/R4R1K b - - 0 21,f6h5 g6f7 g8h8 g3g8,1344,75,95,18143,advancedPawn doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/8UDR7YyZ/black#42,
0DHdu,8/6pk/7p/8/2NRP3/3P3P/p5PK/r7 w - - 0 39,c4d2 a1h1 h2h1 a2a1q h1h2 a1d4,1312,76,87,2586,advancedPawn attraction crushing endgame fork long promotion,https://lichess.org/pHUYLU6m#77,
0DOuB,7r/6P1/7P/4p3/2b4R/p1k2PK1/1r6/8 b - - 0 57,h8h7 h4c4 c3c4 g7g8q,1348,80,100,71,advancedPawn attraction crushing endgame promotion short,https://lichess.org/PIQbqVEe/black#114,
0Dxn3,2r5/8/1P2p1k1/5pp1/2PR3p/3KP3/6P1/8 b - - 0 43,c8c6 b6b7 c6b6 d4d7,1391,77,80,210,advancedPawn crushing defensiveMove endgame master rookEndgame short,https://lichess.org/pUTAx5k7/black#86,
0DyzF,8/p5kp/6p1/6b1/N5P1/1P2p1qP/P3Q3/5R1K w - - 3 34,e2f3 g3f3 f1f3 e3e2 h1g2 e2e1q,1308,76,99,1239,advancedPawn crushing endgame long promotion,https://lichess.org/R7nqx85U#67,
0EU7T,q7/3P1pk1/5bpp/8/8/2p2QPP/2B2PK1/8 b - - 5 36,a8a2 f3f6 g7f6 d7d8q,1337,76,92,1433,advancedPawn attraction crushing endgame master promotion short,https://lichess.org/QZtvWBVv/black#72,
0EsxJ,8/1P6/Pk3p2/6pP/5b2/8/4K3/8 b - - 0 45,b6a6 h5h6 a6b7 h6h7 f6f5 h7h8q,1379,75,98,988,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/RYhT5HBX/black#90,
0F7f3,4b3/4k2p/6pP/p2p2P1/1p1P4/1P2K3/8/1B6 b - - 6 48,e8d7 b1g6 h7g6 h6h7,1384,75,92,850,advancedPawn bishopEndgame crushing endgame master sacrifice short,https://lichess.org/D8rb3mV5/black#96,
0FD1c,r4rk1/p2n1ppp/1qNPp3/3nP3/6Q1/1P6/P4PPP/2R2RK1 b - - 4 23,a8c8 c6e7 d5e7 d6e7 f8e8 c1c8,1301,75,64,166,advancedPawn advantage fork long middlegame pin,https://lichess.org/KhsMpRAj/black#46,
0FHlB,8/6p1/8/6k1/2B2N2/1p4PP/2pK1P2/1r6 w - - 2 45,f4d3 b1d1 d2c3 d1d3 c4d3 c2c1q,1343,75,93,4463,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/lMoDJTxX#89,
0FZf6,5R2/p3P3/1p4k1/6p1/2p3n1/2P4K/P3R1P1/1q6 b - - 6 42,b1h1 h3g4 h1h5 g4g3 h5e2 e7e8q e2e8 f8e8,1351,79,80,78,advancedPawn crushing endgame hangingPiece promotion veryLong,https://lichess.org/JoOi3cpr/black#84,
0GAUW,r1b1r1kb/pp5p/2p1q1nP/5p2/2pP1N2/4B1R1/PPPQ1PP1/1K5R b - - 1 24,e6f7 f4g6 h7g6 h6h7,1311,76,81,749,advancedPawn crushing kingsideAttack master middlegame short,https://lichess.org/Xvr59eFx/black#48,
0GOZi,8/1Pk5/4n1K1/4P2P/2P2p2/8/8/8 w - - 2 49,g6f5 f4f3 f5e6 f3f2 h5h6 f2f1q,1305,74,95,16260,advancedPawn crushing endgame knightEndgame long master promotion sacrifice,https://lichess.org/t6YAL8eY#97,
0GX47,2r5/6P1/5R2/4n2p/5k2/8/8/5K2 b - - 2 55,f4g5 f6f8 c8f8 g7f8q,1331,108,78,22,advancedPawn crushing endgame promotion short,https://lichess.org/0nGKn0fQ/black#110,
0HBla,8/8/6K1/p1p2P1p/Pp5P/1P1k4/8/8 b - - 0 36,d3c3 f5f6 c5c4 f6f7 c3b3 f7f8q,1315,77,85,271,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/B3BtS3vQ/black#72,
0HCSS,8/p1r5/4P3/R7/2N1k3/1P4r1/1K6/8 b - - 1 49,g3g6 a5e5 e4d4 e6e7,1319,75,93,3440,advancedPawn advantage endgame master short,https://lichess.org/stq7opPC/black#98,
0HiKJ,3r2k1/p1p2ppp/3r4/2pP4/2P5/3R4/PP4PP/3R2K1 b - - 0 22,c7c6 d5c6 d6d3 d1d3 d8d3 c6c7,1356,78,81,219,advancedPawn crushing endgame long rookEndgame sacrifice,https://lichess.org/Nkv81TmB/black#44,
0IGSM,8/2P5/3K2k1/7p/4R1p1/8/8/2r5 b - - 0 46,g6g5 e4e5 g5h4 e5c5 c1c5 d6c5 g4g3 c7c8q,1369,75,76,217,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/8ECXquwn/black#92,
0ITom,2b5/2k2p2/1qN1p1p1/Q3P1Pp/n1P4P/1p6/5PB1/7K w - - 4 43,a5a4 b3b2 h1h2 b2b1q,1337,75,97,6026,advancedPawn advantage endgame master promotion short,https://lichess.org/xLo0dvUi#85,
0IZwV,4k3/4P1pp/3p1b2/p2N1P2/r7/6P1/1p5P/4R1K1 b - - 0 36,a4a1 d5c7 e8d7 e7e8q,1397,74,91,2311,advancedPawn advantage endgame promotion short,https://lichess.org/m4OUdRPw/black#72,
0IbPk,r6k/1R5P/6K1/8/pPpP4/8/8/8 w - - 0 39,b7c7 a4a3 c7c4 a3a2,1388,76,68,179,advancedPawn crushing endgame rookEndgame short,https://lichess.org/ww1EfUAr#77,
0IdJW,6k1/4rRbp/1p4p1/1P2p1N1/1P2P3/1Q1q2P1/2p3BP/7K w - - 0 35,f7g7 g8g7 b3d3 c2c1q g2f1 c1g5,1356,76,85,1235,advancedPawn advantage endgame fork long master promotion,https://lichess.org/ZF3xwdD0#69,
0Imgk,Rnq4r/2Qbk2p/1P2p1pP/1p1pPn2/1P6/8/3K1P2/7R b - - 3 33,c8c7 b6c7 b8c6 a8h8,1342,75,92,2123,advancedPawn crushing master middlegame short,https://lichess.org/symXSzna/black#66,
0IosU,7k/pp4b1/4P2p/2p5/2P5/2N2p2/PP3P1P/4r1RK b - - 0 31,g7c3 g1e1 c3e1 e6e7,1379,78,80,702,advancedPawn advantage endgame master short,https://lichess.org/YxEoeJns/black#62,
0IuQG,5r2/2P5/7k/1P4pp/8/4ppPP/2P5/2K2R2 w - - 0 43,b5b6 e3e2 f1e1 f3f2 c1d2 f2f1q,1326,75,94,188,advancedPawn advantage endgame long promotion rookEndgame,https://lichess.org/kgAMt2zH#85,
0J88A,8/5p1p/5P2/p5p1/2pPk1P1/P2pP2P/3K4/8 b - - 2 42,e4f3 d4d5 f3e4 d5d6 e4e5 d6d7,1309,149,100,9,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/hToFqx2I/black#84,
0JCkY,8/8/7p/1P6/2K1kp2/7P/8/8 w - - 0 54,b5b6 f4f3 b6b7 f3f2 b7b8q f2f1q c4c5 f1c1,1343,75,94,10430,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/jUZPbSuh#107,
0JUbQ,8/4RPp1/5r1k/7p/8/6K1/8/8 b - - 6 72,g7g5 e7e6 f6e6 f7f8q,1308,74,100,379,advancedPawn advantage deflection endgame pin promotion rookEndgame short,https://lichess.org/ySpzTdmC/black#144,
0JVLT,4rnk1/r2b1Qp1/2n1q1P1/3p4/1pp5/4P1N1/1P5R/1B1N1RK1 b - - 5 43,e6f7 g6f7,1302,83,70,50,advancedPawn kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/Rxq0myJG/black#86,
0L9IL,8/1PK5/5R2/8/8/6p1/5k2/1r6 b - - 3 59,f2g1 f6b6 b1b6 c7b6 g1f1 b7b8q,1387,75,93,1048,advancedPawn crushing endgame long master promotion rookEndgame,https://lichess.org/2rotR5dX/black#118,
0LDF7,2k5/2P3pp/pK1P1p2/1b6/8/8/1B5P/8 b - - 14 47,b5e2 d6d7 c8d7 b6b7 e2f3 b7b8,1396,75,99,1913,advancedPawn bishopEndgame crushing defensiveMove endgame long master,https://lichess.org/x9V95ORy/black#94,
0LI2b,8/PR3pp1/6k1/1K5p/8/8/8/r7 b - - 2 45,h5h4 b7b6 f7f6 b6a6 a1e1 a7a8q,1334,75,96,23678,advancedPawn crushing endgame long promotion rookEndgame,https://lichess.org/8soGhpig/black#90,
0LaqR,2kr1r2/pp6/1q2P3/4n3/2p5/Q1p5/PP1N1PP1/1K1R3R b - - 2 25,c3d2 e6e7 b6g6 b1a1,1381,75,85,1088,advancedPawn advantage fork middlegame short,https://lichess.org/RNj9sGB6/black#50,
0LkZg,6rk/3P2pp/4Q3/2P2R2/4p3/4q2P/6P1/4b2K b - - 0 40,e1g3 e6g8 h8g8 d7d8q,1314,76,79,161,advancedPawn attraction endgame mate mateIn2 promotion short,https://lichess.org/kzjHTOf7/black#80,
0Lrv9,8/8/1p1K4/1PpPn3/2P1P1p1/8/5k2/5B2 b - - 0 55,f2f1 d6e5 g4g3 d5d6 g3g2 d6d7 g2g1q d7d8q,1337,77,62,135,advancedPawn advantage endgame hangingPiece promotion veryLong,https://lichess.org/YKhQCTq7/black#110,
0MBp7,8/8/8/3kp2P/8/4n1PK/8/8 b - - 0 70,e5e4 h5h6 e3f5 h6h7,1371,85,33,53,advancedPawn crushing endgame knightEndgame master short,https://lichess.org/BIos1Rw6/black#140,
0MCow,8/8/5P2/3K3p/1k5P/p7/3N4/2n5 b - - 0 47,a3a2 f6f7 b4c3 f7f8q,1391,76,87,273,advancedPawn crushing endgame knightEndgame master promotion short,https://lichess.org/7tEVGOR2/black#94,
0MJ4N,8/p7/8/P1P1b1p1/KP3pP1/2k1pP1P/4B3/8 w - - 9 51,a4b5 c3d2 e2c4 e3e2 c4e2 d2e2,1322,110,82,18,advancedPawn advantage bishopEndgame endgame long,https://lichess.org/GFzxXOWN#101,
0MgMg,3r4/p7/5Pp1/2k4p/2p1P3/P1P5/2K1R3/8 b - - 0 29,d8f8 e4e5 c5d5 e5e6 f8f6 e6e7,1319,147,-3,23,advancedPawn crushing endgame long quietMove rookEndgame,https://lichess.org/jRununOv/black#58,
0MjR8,1R6/5kp1/2P2pb1/1N4p1/3K4/7r/8/8 b - - 0 48,g6f5 b5d6 f7e6 d6f5 e6f5 c6c7,1394,74,100,229,advancedPawn crushing endgame fork long,https://lichess.org/UqEmMqcU/black#96,
