PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
5GBlX,3n2rr/1b3p2/p1pp1k2/1pbBP3/4P3/2NP3P/PPP3P1/R4R1K b - - 0 22,f6e5 d3d4 e5d4 a1d1 d4e5 f1f5,2443,77,91,3050,attraction long mate mateIn3 middlegame,https://lichess.org/eI2mQ5vn/black#44,
5JoE1,r1b5/ppp2R2/3qp1p1/6k1/1n4R1/2N5/PP2B3/1K6 b - - 2 35,g5h6 g4h4 h6g5 c3e4 g5h4 f7h7,2471,94,90,1267,long mate mateIn3 middlegame sacrifice,https://lichess.org/5MffFQIg/black#70,
5LQN4,q5k1/2p3pp/3ppr2/1P2pn2/8/1QBPb1P1/4PP1P/1N3RK1 w - - 3 20,f2e3 a8g2 g1g2 f5e3 g2g1 f6f1,2458,100,89,574,attraction discoveredAttack fork intermezzo long mate mateIn3 middlegame sacrifice,https://lichess.org/z9bARohn#39,
5Ty8v,8/2p5/8/4p3/P1kpPn2/P5Np/2PK4/8 b - - 1 42,c7c5 g3f5 d4d3 f5d6 c4d4 c2c3,2423,85,89,308,endgame knightEndgame long mate mateIn3,https://lichess.org/rq0oCtdW/black#84,
5XCZr,8/8/P1P4R/8/1B1kb2p/1r6/8/2K5 w - - 1 55,a6a7 d4e3 b4c5 e3e2 c6c7 b3b1,2400,77,93,5730,defensiveMove endgame long mate mateIn3,https://lichess.org/Ss9isE5P#109,
5Y6qV,rn1q1b1r/pp2p1pp/1n1pb1k1/2p4P/8/2P2Q2/PP1P1PP1/RNB1K2R b KQ - 0 12,g6h6 f3e3 g7g5 e3e6 h6g7 h5h6,2440,79,94,861,exposedKing fork long mate mateIn3 opening,https://lichess.org/oCiIDT3s/black#24,Sicilian_Defense Sicilian_Defense_Alapin_Variation
5bUI4,4r2k/pp3rp1/4Qp2/1q1p4/3P4/5KP1/P2N1PP1/R7 w - - 0 28,e6f7 b5e2 f3f4 e8e4 d2e4 e2e4,2407,89,89,742,endgame long mate mateIn3 sacrifice,https://lichess.org/bOD4G6jZ#55,
5hJu8,5r2/5pk1/1q2p2R/3p2p1/P2b4/1r1B1QP1/5PK1/5R2 b - - 0 34,g7h6 f3h5 h6h5 f1h1 h5g4 f2f3,2406,80,93,2624,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/eUf623ZR/black#68,
5hmNu,rn2k2r/pbpp1ppp/1p6/4p3/1P1bP2q/P1N4P/1BPP2P1/R2QKBNR w KQkq - 1 9,e1e2 b7a6 b4b5 a6b5 d2d3 h4f2,2492,83,90,167,long mate mateIn3 opening,https://lichess.org/Q5FkEGDZ#17,Vienna_Game Vienna_Game_Mengarini_Variation
5ruc7,r3rk2/1p3R1p/p1p5/2PpP2p/7P/4q3/PPQ5/1K4R1 b - - 0 26,f8f7 c2f5 f7e7 g1g7 e7d8 f5d7,2426,84,95,300,endgame exposedKing long master mate mateIn3,https://lichess.org/phuUtqTW/black#52,
5xTu9,3k1b2/pb3p2/5p1p/1Q2p3/8/2P2nq1/PPP5/R1B2R1K w - - 2 23,f1d1 f3d2 b5b7 g3h3 h1g1 f8c5,2416,76,94,2229,discoveredAttack exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/LtnoZwri#45,
65rU1,2Q2Q2/6nk/7p/p3P3/1p3P2/5n1P/P3q1PK/8 w - - 1 50,h2g3 g7h5 g3g4 e2g2 g4h5 g2g6,2482,87,89,433,deflection endgame long master masterVsMaster mate mateIn3 sacrifice,https://lichess.org/oRAJZGZz#99,
6FOee,r1b1k2r/pp1n1pp1/1npBp2p/q2P4/2P2N2/P2BQ1P1/2P5/2KR4 b kq - 0 19,c6c5 e3e6 f7e6 d3g6 e8d8 f4e6,2482,97,90,552,intermezzo long mate mateIn3 middlegame sacrifice,https://lichess.org/Yjtau8nT/black#38,
6PSdX,8/2Q3p1/1pP2k2/5p2/1B1P4/P2KPPP1/7r/3q4 w - - 8 53,d3c4 d1e2 c4d5 e2a2 d5d6 a2e6,2481,93,90,110,endgame long mate mateIn3,https://lichess.org/btyOHagh#105,
6emGZ,2r3kr/1p6/p3Q1p1/2P5/PP2p3/6q1/4K1P1/5R2 b - - 0 37,g8h7 e6e7 h7h6 f1h1 g3h2 h1h2,2494,84,87,158,endgame long mate mateIn3,https://lichess.org/wPHGHuss/black#74,
6uOPm,r1bq1b1r/ppp2k1p/3p1p2/6BQ/3P4/2P5/PP3PPP/nN1KR3 b - - 3 15,f7g7 g5h6 g7g8 h5d5 c8e6 d5e6,2465,94,87,271,long mate mateIn3 middlegame,https://lichess.org/nBobFJMU/black#30,Italian_Game Italian_Game_Blackburne-Kostic_Gambit
7Ps3n,4B3/pp2R1pk/7p/q4p2/P1Q3n1/1P6/3r2P1/2R3K1 w - - 2 27,c4f7 a5c5 c1c5 d2d1 e7e1 d1e1,2470,80,94,1787,long mate mateIn3 middlegame sacrifice,https://lichess.org/1lKaeHdl#53,
7cquC,1k6/8/1PPK2p1/P5P1/8/5n1p/8/8 b - - 2 50,h3h2 a5a6 h2h1q c6c7 b8c8 b6b7,2486,83,92,3465,advancedPawn endgame exposedKing knightEndgame long mate mateIn3,https://lichess.org/fFZACfEP/black#100,
7inN2,2k4r/1p1r1qp1/2B5/2Rb2P1/Q4p1p/7P/PP3K2/2R5 b - - 0 32,d5c6 a4a8 c8c7 c5c6 b7c6 c1c6,2413,78,93,4962,killBoxMate long master mate mateIn3 middlegame,https://lichess.org/ZrgLzeUG/black#64,
8PASJ,8/6Rp/p5p1/5kP1/P3bP2/7P/2r1n3/Q5K1 w - - 3 37,g1h2 e2d4 h2g1 d4f3 g1f1 e4d3,2420,78,92,5759,discoveredAttack endgame long mate mateIn3,https://lichess.org/M8ScjjCx#73,
8RiQe,r6k/pp3p1p/4bp2/8/2PQp3/PB5q/1P6/RN3R1K w - - 2 21,h1g1 h3g3 g1h1 g3h4 h1g1 a8g8,2401,81,92,4482,exposedKing long mate mateIn3 middlegame,https://lichess.org/DBmoTIkq#41,
8csX7,5r1b/3bnp1Q/p3pkp1/2p1q1N1/3n1BP1/2NP2K1/B1r5/R7 b - - 1 25,c2c3 g5e4 e5e4 g4g5 f6f5 h7h3,2416,102,90,4546,fork long mate mateIn3 middlegame sacrifice,https://lichess.org/z4UHr9LO/black#50,
8ezyz,7k/1pQ4p/5np1/p1P2p2/8/P6P/BP3PPK/R1Bqr3 w - - 1 29,c1g5 e1h1 h2g3 f6h5 g3h4 d1g4,2453,81,85,465,long mate mateIn3 middlegame pin,https://lichess.org/g5Kxky1t#57,
8nFoM,rr3nk1/7p/p2pb1pQ/6P1/3pPN2/3P4/q4R1P/5RK1 b - - 3 33,b8b2 f4h5 g6h5 f2f8 a8f8 f1f8,2421,84,93,261,discoveredAttack kingsideAttack long master mate mateIn3 middlegame quietMove,https://lichess.org/nhS4AsBi/black#66,
94FL7,8/pp4p1/4R2p/2rpRrk1/7P/5P2/6P1/6K1 b - - 0 38,g5f4 e5e4 d5e4 e6e4 f4g3 e4g4,2446,77,94,5917,endgame long mate mateIn3 rookEndgame sacrifice,https://lichess.org/9ZOjf9jz/black#76,
94W7L,r4rk1/pb1q2pp/1p1N4/4p3/5n2/1NBP1P2/PP2QP1P/R3R1K1 w - - 1 23,e2e5 d7g4 f3g4 f4h3 g1f1 f8f2,2492,82,93,1241,discoveredAttack kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/XXocyUAE#45,
9Cevq,2k2r1r/ppp5/2np2p1/4pP2/7q/2PPBKN1/PP2Q1B1/R7 w - - 0 20,a1h1 f8f5 g3f5 e5e4 d3e4 c6e5,2435,92,88,1056,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/BG2h7mCW#39,
9Xcau,r4rk1/4bpp1/1q2pn1P/4N1p1/p2P4/p1B2Q2/1P3P2/1K1R3R b - - 1 25,f6d5 f3f7 f8f7 h6h7 g8h8 e5f7,2416,92,89,743,advancedPawn kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/CTcjMBiM/black#50,
9cM5m,2kn2rr/pp6/8/2p5/P1NpPR1q/1P1P2p1/1B2B2p/R2Q3K w - - 0 28,f4h4 g3g2 h1h2 g2g1q d1g1 h8h4,2409,80,98,98,advancedPawn exposedKing kingsideAttack long mate mateIn3 middlegame promotion,https://lichess.org/dESZZvA4#55,
9nMx4,r2q1k1r/ppp2p1N/1b1p2p1/3P1b2/2Bn3Q/8/PP3PPP/R1B1R1K1 b - - 0 15,f8g7 h4h6 g7g8 e1e8 d8e8 h7f6,2454,82,96,1786,long mate mateIn3 middlegame sacrifice,https://lichess.org/RrclDFeN/black#30,Vienna_Game Vienna_Game_Anderssen_Defense
9qPWU,2q3rk/ppp2R2/1nnr4/6Rp/5Q2/2N2P2/PP6/2K5 b - - 8 26,d6h6 f4f6 h6f6 g5h5 f6h6 h5h6,2403,84,74,81,deflection exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/aPyhLk1y/black#52,
A0MIO,bq4k1/2Rn2pp/2pN4/2P4n/3P4/4b2P/2Q3PK/1B4r1 b - - 3 32,d7f6 c2b3 b8b3 c7c8 f6e8 c8e8,2473,81,85,482,fork long mate mateIn3 middlegame sacrifice,https://lichess.org/Kymd7qfq/black#64,
A9c4e,1k6/p4Q2/1pp1p3/1q5P/2nP4/2PN1P2/PPK1R3/6r1 w - - 2 33,f7e6 b5a4 b2b3 a4a2 d3b2 a2b1,2489,93,88,498,endgame long mate mateIn3,https://lichess.org/jz7VSYBx#65,
AMZ8i,1r4r1/2q1b2k/p3p2p/3b1n1Q/p2PpP2/2P1P2B/5B1P/1R4RK b - - 1 33,b8b1 h5f7 f5g7 f7g6 h7h8 g6h6,2461,81,91,3153,deflection long master mate mateIn3 middlegame,https://lichess.org/6aqk6xCL/black#66,
AROqe,2b2r1k/1r5p/p3pp1P/4n2B/1pq4P/6Q1/PPP5/1K1R2R1 b - - 5 26,b7c7 g3g8 f8g8 g1g8 h8g8 d1d8,2454,96,90,1779,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/gH72biCb/black#52,
ARXg5,5k2/2R2n2/1p1p4/1P1P1Q2/1PB3P1/p1K1r3/P3q3/8 w - - 10 43,c4d3 e3d3 f5d3 e2b2 c3c4 f7e5,2454,84,93,4417,endgame long mate mateIn3 sacrifice,https://lichess.org/aSVu8Ckw#85,
ARmlD,8/pR6/2pQ1k2/3p3P/P2Pq1p1/2P2n2/6K1/4q3 b - - 1 47,e4e6 d6f4 e6f5 f4h6 f5g6 h6g6,2419,94,90,818,endgame exposedKing long mate mateIn3,https://lichess.org/Umitcv2d/black#94,
AZLMl,1nkr3r/Q1p1bp1p/1p6/1P2p2q/2NP2p1/2n1B3/5PPP/R3KB1R b KQ - 1 19,e5d4 a7c7 c8c7 a1a7 c7c8 c4b6,2490,85,82,287,attraction deflection long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/AepvlpiM/black#38,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
AmB7x,rnbq1bnr/pppk3p/3pQ3/6p1/2B1Pp1P/8/PPPP2P1/RNB1K2R b KQ - 7 10,d7c6 e6d5 c6d7 d5f5 d7c6 f5b5,2442,78,92,6132,long mate mateIn3 middlegame,https://lichess.org/V6XHlmML/black#20,Kings_Gambit_Accepted Kings_Gambit_Accepted_Kings_Knights_Gambit
B5LGw,2r4k/3Q2p1/p1r3P1/1p2p1bP/4Pp2/P4P1B/qPPR1B2/2K4R w - - 5 27,c2c3 a2a1 c1c2 c6c3 b2c3 c8c3,2413,78,93,5472,killBoxMate long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/8ysoXTQh#53,
B9xvD,r5k1/6p1/2p1pbP1/2p3q1/8/3PR2Q/r1p2P2/2R2K2 b - - 3 32,a2a1 h3e6 g8h8 e6e8 a8e8 e3e8,2455,86,91,511,long mate mateIn3 middlegame sacrifice,https://lichess.org/UBRWpZr9/black#64,
BWnQW,r5k1/2p3r1/bp1p3Q/3P3n/1PPR4/4pqP1/4N2P/1BR3K1 w - - 1 36,e2f4 g7g3 h2g3 f3f2 g1h1 h5g3,2483,82,93,492,intermezzo kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/6WTMCRk7#71,
BoooO,6k1/3n2p1/1rp4p/3p1B2/3q4/8/2Q2PPP/4R1K1 b - - 0 34,b6b2 e1e8 d7f8 f5e6 g8h8 e8f8,2414,85,89,182,deflection endgame long mate mateIn3,https://lichess.org/e2jAeg1i/black#68,
Bxb7A,2kr4/p1p3P1/2q1p3/5p2/3p4/P3P3/3KQP2/6R1 w - - 0 27,g7g8q d4e3 d2e1 c6c1 e2d1 c1d1,2403,79,82,345,doubleCheck endgame long mate mateIn3,https://lichess.org/e1dv4GEZ#53,
C8btq,5rk1/5ppp/p1pb4/1p2r3/8/1BPPNbPq/PP1Q1P1P/R1B1R1K1 w - - 1 19,b3d1 h3h2 g1h2 e5h5 h2g1 h5h1,2400,77,94,4095,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/kAAMWFFO#37,Ruy_Lopez Ruy_Lopez_Closed
CO99Z,8/7p/3N1p2/p3p1p1/1p6/kNn3P1/2K4P/8 b - - 0 51,a5a4 b3c1 b4b3 c2c3 b3b2 d6c4,2440,82,90,295,endgame knightEndgame long mate mateIn3 quietMove,https://lichess.org/J0TAakjH/black#102,
CnA6q,4r1k1/ppb2ppp/8/3p3n/8/1NPN1P1P/PP2r1P1/3RR1K1 w - - 5 25,g1f1 c7h2 e1e2 h5g3 f1e1 e8e2,2477,99,90,1080,fork long mate mateIn3 middlegame quietMove sacrifice,https://lichess.org/F4RrgpyQ#49,
CodhH,6R1/ppk1p3/2r1Rb2/q2p1Q2/3r3P/2N5/PPP5/2K5 b - - 8 29,c6c3 g8c8 c7c8 e6c6 c8d8 f5c8,2428,80,96,355,attraction doubleCheck long mate mateIn3 middlegame sacrifice,https://lichess.org/btq5ozaP/black#58,
DDyLV,4r1k1/Q4p1p/p5p1/Pp1Np3/2pnPn1q/2N3RP/1P3rPK/R4B2 w - - 2 29,g3g4 d4f3 h2h1 h4h3 g2h3 f2h2,2470,88,93,8327,arabianMate deflection long master mate mateIn3 middlegame pin sacrifice,https://lichess.org/SGJ4smqS#57,
DIZSg,4Q3/4p1k1/1P1p1p2/3P3p/3BKP1b/7P/4q3/8 w - - 3 43,e4f5 e7e6 e8e6 e2d3 e6e4 d3h3,2414,75,91,5267,endgame fork long master mate mateIn3,https://lichess.org/xNpzvF2p#85,
Dk7vW,r7/4kpK1/4p1p1/5b2/r6P/2Q5/8/8 b - - 6 45,a4h4 c3c7 e7e8 g7f6 e6e5 c7e7,2475,78,91,5443,endgame long mate mateIn3,https://lichess.org/tDAu9mzg/black#90,
E7VGY,1r4k1/2pR1ppp/p1Q1P3/6q1/8/2N4P/PKP3P1/2R5 w - - 1 21,b2a3 g5a5 c6a4 a5c5 a4b4 c5b4,2475,82,71,211,endgame exposedKing long mate mateIn3,https://lichess.org/nkitwKVa#41,
EOYIe,r3q1kR/4b3/1p6/4B1p1/3Pp3/2P1P3/1P4r1/3QK3 b - - 2 33,g8f7 d1b3 f7g6 b3e6 e7f6 e6f6,2405,80,96,191,exposedKing long mate mateIn3 middlegame,https://lichess.org/ow6g6zHs/black#66,
Eo2ON,r1bq1r2/ppp4k/2np3p/2b3pQ/2B1p3/2BP2P1/PPPN1n1N/R3KR2 b Q - 1 16,e4d3 c4g8 f8g8 h5f7 g8g7 f7g7,2431,84,86,266,long mate mateIn3 middlegame sacrifice,https://lichess.org/G3uxplfD/black#32,Italian_Game Italian_Game_Giuoco_Piano
EuU6g,5rk1/1bp3pp/pp1p2r1/6q1/1PP1np2/P3PB2/1BQ2PPP/3R1R1K w - - 0 22,f3e4 g5g2 e4g2 b7g2 h1g1 g2e4,2400,89,90,1898,discoveredAttack fork long mate mateIn3 middlegame sacrifice xRayAttack,https://lichess.org/B94jFwNE#43,
EwNqG,8/7R/1R2k3/8/8/3pKp2/r3b3/8 b - - 1 43,e6d5 h7h5 d5c4 b6b5 d3d2 h5c5,2491,98,90,958,endgame long master mate mateIn3 quietMove,https://lichess.org/V4ngWf2y/black#86,
