PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
2v4Ja,2r3k1/5ppp/1pr5/3p4/p2Pn1P1/PN1K4/1B2R3/4R3 w - - 0 35,b3d2 c6c3 b2c3 c8c3,1712,74,93,1087,hookMate mate mateIn2 middlegame sacrifice short,https://lichess.org/nMu6eYSY#69,
3Awar,6rk/pQ4pp/6r1/5p2/4p2q/BP2PnPP/P1P2P1K/R4R2 w - - 1 23,h2g2 h4h3 g2h3 g6h6 h3g2 h6h2,1775,74,95,12706,attraction hookMate long mate mateIn3 middlegame sacrifice,https://lichess.org/RYjB2oO2#45,
3kzrA,6k1/2R3p1/6N1/5P2/6r1/4K2p/8/7b b - - 1 46,h1e4 c7c8 g8f7 c8f8,1755,79,88,1681,endgame hookMate mate mateIn2 short,https://lichess.org/YI0HuP6n/black#92,
3tUlp,1R3N2/2p3pk/2p4p/4bP2/3pK3/7P/4p1P1/5r2 b - - 1 38,h7g8 f8g6 g8f7 b8f8,1797,112,100,32,discoveredAttack endgame hookMate mate mateIn2 short,https://lichess.org/5yd84T6z/black#76,
4F0o7,8/pQ6/3p1k1p/4p3/K1Bn1n2/7P/PP3r2/8 w - - 0 28,b2b3 f2a2 a4b4 a7a5 b4c3 a2c2,1723,74,93,1917,endgame hookMate long mate mateIn3,https://lichess.org/oQ8o4UAs#55,
4Pz9V,8/1R1kr2p/p2pN1p1/3P2P1/2p5/P7/3b4/7K b - - 9 38,d7e8 b7b8 e8d7 b8d8,1755,75,93,1191,endgame hookMate mate mateIn2 short,https://lichess.org/Lfz9sckz/black#76,
4uLnJ,3r2k1/6p1/5p1p/1Q6/1P2p2N/P1P2n2/5PPP/3R2K1 w - - 1 33,g1f1 d8d1 f1e2 d1e1,1707,78,84,773,endgame hangingPiece hookMate mate mateIn2 short,https://lichess.org/IBJl4iSB#65,
4x1Ek,5k1R/5p2/2b1pNp1/p3P3/3p1P2/2P5/r5rP/1R5K b - - 6 37,f8e7 b1b7 c6b7 h8e8,1752,75,96,2304,endgame hookMate mate mateIn2 sacrifice short,https://lichess.org/K6PSs7Bb/black#74,
5SNpe,r4r2/1b1pnpkp/p3pNp1/qp2P3/5P2/1R5Q/P3B1PP/5RK1 b - - 7 22,h7h6 h3h6 g7h6 b3h3 h6g7 h3h7,1732,76,88,2692,attraction hookMate long master mate mateIn3 middlegame sacrifice,https://lichess.org/2unBDM98/black#44,
6a9Qu,3r2k1/1p1r1pp1/2p4p/p6R/PnN5/5B2/1PK1PP2/7R w - - 12 27,c2c3 d7d3 e2d3 d8d3,1794,74,94,13589,hookMate mate mateIn2 middlegame sacrifice short,https://lichess.org/9U0ZG5JO#53,
6bF8b,3r4/p4p1k/4nPr1/2p1pN2/2PpP3/3q4/5RP1/6KR b - - 1 37,h7g8 f5e7 g8f8 h1h8 g6g8 h8g8,1728,77,87,355,fork hookMate long mate mateIn3 middlegame,https://lichess.org/kLabx9Vq/black#74,
7d83b,2r2r2/2q2pk1/p1n1pNpp/1p1pP3/1P3P1Q/P4R2/2P3PP/2R4K b - - 1 24,c6e7 h4h6 g7h6 f3h3 h6g7 h3h7,1748,79,94,16928,attraction hookMate long mate mateIn3 middlegame sacrifice,https://lichess.org/7DNcW1F8/black#48,
7iO6y,5k2/p1N1R2R/8/2p1p2p/2Pn4/3P4/P2K1r1P/1r6 w - - 4 40,d2e3 f2e2,1707,78,100,936,endgame hookMate master mate mateIn1 oneMove,https://lichess.org/AHF8sAMM#79,
7xHhT,1rb3k1/5rb1/2p1pN2/pp2Pn2/5P1R/3P1N2/PP6/1K4R1 b - - 3 25,g8f8 h4h8 g7h8 g1g8 f8e7 g8e8,1733,79,55,60,exposedKing fork hookMate long mate mateIn3 middlegame sacrifice,https://lichess.org/KsaE9fj5/black#50,
8HhqL,r3r3/ppp2p2/3p2k1/5NpP/2P1P3/P2P1KP1/1P6/R7 b - - 0 32,g6h5 a1h1 h5g6 h1h6,1740,79,72,742,endgame hookMate mate mateIn2 short,https://lichess.org/OCokuLAA/black#64,
8bvOm,2k1r3/p1p3p1/3p4/2nP3p/1pPK1B1P/1P2N3/P5P1/R7 w - - 0 34,a2a3 e8e4,1781,85,82,132,endgame hookMate mate mateIn1 oneMove,https://lichess.org/cdgJAiLv#67,
8sMFY,1k4r1/p1p2p2/3p3p/3PnPr1/1PP2K2/P3R2P/8/3R1B2 w - - 5 29,c4c5 g5g4 h3g4 g8g4,1707,78,75,430,endgame hookMate mate mateIn2 sacrifice short,https://lichess.org/8gy9Q6Qu#57,
9PhJA,r2r1k2/4Np2/3p1Pn1/8/1p6/p7/1PP5/2K3RR b - - 1 39,a3a2 h1h8 g6h8 g1g8,1715,77,94,4032,endgame hookMate mate mateIn2 sacrifice short,https://lichess.org/njM2li9h/black#78,
9WEer,4r2r/3b4/p2P1k2/1p1R1p1q/P3pQp1/4NnP1/1P3PB1/2R2K2 w - - 0 30,c1c7 h5h1 g2h1 h8h1 f1e2 h1e1,1744,74,93,2252,hookMate long master mate mateIn3 middlegame sacrifice,https://lichess.org/tQn0HGTR#59,
9b6Hf,5k2/1p3p2/4pN1p/2RpP2P/2nP4/r3b3/4N1K1/8 b - - 1 38,e3g5 c5c8 f8e7 c8e8,1775,75,95,2707,endgame hookMate mate mateIn2 short,https://lichess.org/WBny00lT/black#76,
9iuXY,r3kb1r/1p3p1p/p1n1p1p1/2p1Pn2/2q1NPP1/4BQ1P/PP6/R2R2K1 b kq - 0 17,f5e3 e4f6 e8e7 d1d7,1789,74,92,3850,hookMate mate mateIn2 middlegame short,https://lichess.org/At3nUTfv/black#34,Scandinavian_Defense Scandinavian_Defense_Other_variations
9uFI4,8/6pk/7p/1R1Nr3/1P6/P6n/3RKP1P/6r1 w - - 5 41,e2f3 h3g5 f3f4 e5e4 f4f5 g7g6 f5f6 e4e6,1765,76,93,9147,endgame exposedKing hookMate mate mateIn4 veryLong,https://lichess.org/lM2d5Xk1#81,
9wln6,1k1r3r/1pp2N2/p7/2q2p2/P5p1/2N3P1/1PP2Q1n/R4R1K w - - 0 26,f2c5 h2f3 f7h6 h8h6 h1g2 h6h2,1711,80,88,376,discoveredAttack exposedKing hookMate long mate mateIn3 middlegame,https://lichess.org/A2zt09Lj#51,
9z2Xt,6rk/1N5p/p7/3r1p2/PP2p3/2P1Pn2/3P1R1P/3R1K2 w - - 3 36,b7c5 g8g1 f1e2 d5d2 d1d2 g1e1,1792,76,94,12900,endgame exposedKing hookMate long mate mateIn3 sacrifice,https://lichess.org/yVAYE1XD#71,
A1oiG,4RNk1/p5p1/2p4p/3n1P2/1PB3q1/8/P5PP/6K1 b - - 0 32,g4c4 f8g6 g8f7 e8f8,1781,76,96,595,discoveredAttack endgame hookMate mate mateIn2 short,https://lichess.org/zNKt2KQa/black#64,
A315C,r1b1k3/pp1p1pp1/4p3/2b3B1/3nP1pr/2N3q1/PP1QBP2/4RRK1 w q - 0 16,f2g3 d4f3 g1g2 h4h2,1765,77,94,11529,doubleCheck fork hookMate mate mateIn2 middlegame short,https://lichess.org/aQmCegUY#31,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
A9riU,8/1k1R4/1r4p1/1N2pp2/2P1Pb2/1K6/8/8 b - - 2 59,b7c6 d7c7,1731,76,93,6039,endgame hookMate mate mateIn1 oneMove,https://lichess.org/B71jfsHl/black#118,
AjCYP,3r3r/1p3pp1/1pn1pkp1/2p3N1/3p1PP1/P1P4P/1PP1R3/2K1R3 b - - 1 21,d4c3 e2e6 f7e6 e1e6,1790,75,94,12001,endgame hookMate mate mateIn2 sacrifice short,https://lichess.org/gSnJ7igJ/black#42,
BZmQ8,2r3k1/pp3pp1/2r3p1/3p4/3Pn3/3K2BP/PP2RPP1/7R w - - 7 25,g3f4 c6c3 b2c3 c8c3,1732,76,45,99,endgame hookMate mate mateIn2 sacrifice short,https://lichess.org/dUNxtI6D#49,
BcJgE,7k/4R2p/7N/8/P4p2/6nP/r5P1/6K1 w - - 1 39,e7a7 a2a1 g1f2 a1f1,1779,75,91,2249,endgame hookMate mate mateIn2 short,https://lichess.org/9M0jIqpn#77,
CCLOV,6r1/1p1b4/p2N4/2pN4/1nPk1R2/8/PP6/2K5 b - - 2 35,d4e5 d6f7 e5e6 f4f6,1780,75,90,2139,endgame hookMate mate mateIn2 short,https://lichess.org/1e9QB1vf/black#70,
CIPRU,7k/ppp3R1/3r3p/7N/2B1pP2/5n1P/P1P2P2/5K2 w - - 6 32,g7c7 d6d1 f1e2 d1e1,1763,75,95,16822,endgame hookMate mate mateIn2 short,https://lichess.org/RuyaZ62T#63,
CO6K2,5r2/4npkp/r3pNp1/4P3/p4PPQ/2R5/Pq5P/5RK1 b - - 4 30,h7h6 h4h6 g7h6 c3h3 h6g7 h3h7,1705,79,83,1307,attraction hookMate long master mate mateIn3 middlegame sacrifice,https://lichess.org/Aj1WHdls/black#60,
CTRwV,6k1/R6p/Pp6/3pP3/2pP2p1/2P1Pr1n/1P5P/3R1r1K w - - 2 38,d1f1 f3f1 h1g2 f1g1,1705,77,95,16628,endgame hookMate mate mateIn2 short,https://lichess.org/d82KzVtR#75,
CW1gI,5rk1/ppQ4p/4q1p1/3r4/4pB2/1P2PnP1/P1P2PKP/3RR3 w - - 5 24,e1f1 e6h3 g2h3 d5h5 h3g2 h5h2,1761,79,77,536,attraction hookMate long mate mateIn3 middlegame sacrifice,https://lichess.org/toXgGZ9z#47,
CnyfP,rn5Q/1p3qkp/p3bNp1/2n1Pp2/8/8/PPP1BPP1/2KR3R b - - 0 19,g7h8 d1d8 h8g7 h1h7,1792,75,90,1608,hookMate kingsideAttack master mate mateIn2 middlegame short,https://lichess.org/xgtYxlRn/black#38,French_Defense French_Defense_Alekhine-Chatard_Attack
Cq02F,4k1r1/8/1R1p2pB/2pP1p2/2PnPPp1/6P1/r2K2P1/1R6 w - - 1 32,d2e3 a2e2 e3d3 f5e4 d3c3 e2c2,1700,76,95,2984,endgame hookMate long mate mateIn3,https://lichess.org/oxcBmdWW#63,
CzHnP,8/1R6/4pk1p/4n1p1/1p4P1/1r4NP/5PK1/8 b - - 1 41,b3b2 g3h5 f6g6 b7g7,1782,74,92,579,endgame hookMate mate mateIn2 short,https://lichess.org/ejeaVVTa/black#82,
D8jnk,2r5/6k1/p1r3p1/1p1p3p/4n2P/P1PKR1P1/1PN1R3/8 w - - 2 37,c2d4 c6c3 b2c3 c8c3,1731,76,87,2159,endgame hookMate mate mateIn2 sacrifice short,https://lichess.org/USQqMzOP#73,
DkKgy,8/2R1k3/p3r1p1/1p1pN1P1/1P1P4/P3P3/r7/6K1 b - - 7 43,e7d6 c7d7,1728,75,89,437,endgame hookMate mate mateIn1 oneMove,https://lichess.org/F9IgcUq0/black#86,
DsFQn,4r3/7R/2pk4/ppnp3N/7P/BP6/P1PN4/2K5 w - - 0 31,b3b4 e8e1 c1b2 c5a4 b2b3 e1e3 c2c3 e3c3,1794,79,95,18616,endgame hookMate mate mateIn4 veryLong,https://lichess.org/jd6LYC1O#61,
DszcI,2r2r1k/5q2/4pNpp/pp2P3/2pp1P2/3P1R1Q/PPP4P/6K1 b - - 7 35,h8g7 h3h6 g7h6 f3h3 h6g7 h3h7,1759,76,95,10029,attraction endgame hookMate long mate mateIn3 sacrifice,https://lichess.org/nZsXX5wf/black#70,
EGi4w,7R/pb3pk1/4pNp1/1p2P1P1/8/1Prp1PK1/P7/R7 b - - 0 36,g7h8 a1h1 h8g7 h1h7 g7f8 h7h8 f8e7 h8e8,1716,234,54,20,endgame exposedKing hookMate mate mateIn4 veryLong,https://lichess.org/XuHBTwrP/black#72,
EYZzo,B7/4PpRp/pk6/1p1P4/nK6/P7/1Pr5/1R1b4 w - - 2 34,b4b3 c2b2,1772,76,91,2068,doubleCheck endgame hookMate mate mateIn1 oneMove,https://lichess.org/ZSZGeQ3K#67,
Et5QR,2n5/5R2/2kr4/1p6/5p2/1KP5/2N5/8 b - - 2 55,c8b6 c2b4 c6c5 f7c7 d6c6 c7c6,1797,75,91,1700,endgame hookMate long mate mateIn3,https://lichess.org/NKIe1zdX/black#110,
FbNxY,3k3r/2p3p1/2Bb1p2/3Nn3/P1p1p3/3bB1P1/1P5P/R3R1K1 w - - 1 23,c6b7 e5f3 g1g2 h8h2,1748,78,78,622,fork hookMate mate mateIn2 middlegame short,https://lichess.org/2mwJddEm#45,
GI0bi,5k2/8/p3p3/1p1pPp1Q/nP1N1P2/1K6/P1P5/6r1 w - - 0 39,h5h7 g1g3 d4f3 g3f3 c2c3 f3c3,1723,79,96,15051,endgame hookMate long mate mateIn3,https://lichess.org/0dYkkdq5#77,
GLefH,6k1/1p4p1/p4p1p/P1Bp1P2/1P1Pn1PP/3R1K2/1r2rP2/5R2 w - - 1 40,d3e3 e2f2 f1f2 b2f2,1730,80,74,73,endgame hookMate mate mateIn2 short,https://lichess.org/BWgOL5RA#79,
GXxKb,1k1r3r/Rp2bpp1/3p3p/2pN4/2P1q3/1P2B3/1P3P2/R5K1 b - - 2 23,b7b6 a7a8 b8b7 a1a7 b7c6 a7c7,1715,78,96,17021,exposedKing hookMate long mate mateIn3 middlegame queensideAttack,https://lichess.org/UoToQURh/black#46,
GaG7C,3b2r1/3R4/7R/4kP2/3p4/P2P1nN1/2r4P/7K b - - 8 41,d8g5 h6e6 e5f4 e6e4,1713,98,44,22,hookMate mate mateIn2 middlegame short,https://lichess.org/VZ8hIU7F/black#82,
Gvtoj,6k1/3R2p1/p3p1Np/1p5P/2n3P1/8/4rP2/6K1 b - - 0 31,c4e5 d7d8 g8f7 d8f8,1741,74,94,12564,endgame hookMate mate mateIn2 short,https://lichess.org/DDah7z79/black#62,
I99Jm,5r1k/5P2/3p1N2/1p2pKP1/pP1pP3/P2rb3/8/5R2 b - - 0 43,f8f7 f1h1 h8g7 h1h7 g7f8 h7h8 f8e7 h8e8,1729,267,33,4,endgame exposedKing hookMate master mate mateIn4 veryLong,https://lichess.org/cLKeqyYM/black#86,
IpmTm,1r4k1/6p1/5p1p/4p3/1rbnP3/NPK5/2PR1PPP/3R4 w - - 0 29,a3c4 b4b3 c2b3 b8b3,1758,79,88,182,endgame hookMate mate mateIn2 sacrifice short,https://lichess.org/TFuoilJC#57,
ItQ7w,6k1/1Rn3p1/1p2ppNp/p2n3P/Pr1P4/6PK/8/8 b - - 7 42,b4d4 b7b8 c7e8 b8e8 g8f7 e8f8,1711,75,90,2062,endgame hookMate long mate mateIn3,https://lichess.org/MSfaND6j/black#84,
IvSv2,5R2/7P/8/1p1P1Np1/1p2k1P1/7K/2r1n3/8 w - - 1 48,h7h8q e2f4 h3g3 c2g2,1751,80,80,970,endgame hookMate mate mateIn2 short,https://lichess.org/NrViMBAW#95,
IyKmz,r2q1r2/pb2bpk1/1pp1pNpp/4P3/5P2/2BP1R1Q/PP4PP/R6K b - - 1 20,c6c5 h3h6 g7h6 f3h3 h6g7 h3h7,1769,76,96,5225,attraction hookMate long mate mateIn3 middlegame sacrifice,https://lichess.org/bH4Gu20N/black#40,
K2Z0z,8/5p2/4n2p/6p1/1p2k1N1/6PP/1r6/4R1K1 b - - 1 52,e4f3 e1e3,1702,81,82,775,endgame hookMate master masterVsMaster mate mateIn1 oneMove,https://lichess.org/vHmLgBbo/black#104,
KWoyu,3R4/pppnrp1k/5Qpp/4P3/4N1b1/6P1/PP4BK/2q5 b - - 3 27,d7f6 e4f6 h7g7 d8g8,1745,142,51,76,fork hookMate mate mateIn2 middlegame short,https://lichess.org/6cQR5pm7/black#54,
KWw1K,6r1/pp3pr1/2nbpk2/3p2Np/3P1p1P/2PB2P1/PP2RP2/4R1K1 b - - 1 22,f4g3 e2e6 f7e6 e1e6,1741,77,81,224,hookMate master mate mateIn2 middlegame sacrifice short,https://lichess.org/XbwboqFj/black#44,
L90ES,r4rk1/3b1p1p/ppn1p1p1/5nP1/B1P1N3/P4PP1/1P6/R1K4R b - - 3 28,b6b5 e4f6 g8g7 h1h7,1736,79,74,314,fork hookMate mate mateIn2 middlegame short,https://lichess.org/mmcoLDLZ/black#56,
LYzpb,5k2/1R3p2/4pNp1/3pPnKp/p4P2/r7/7P/8 b - - 1 34,a3a2 b7b8 f8e7 b8e8,1765,76,83,237,endgame hookMate mate mateIn2 short,https://lichess.org/jzZTuRhX/black#68,
LZCwY,8/1p2rkRp/p2pNp2/3P3P/7B/b7/r4PPK/8 b - - 0 32,f7e8 g7g8 e8d7 g8d8,1712,78,99,363,endgame hookMate mate mateIn2 short,https://lichess.org/1MCOAKX3/black#64,
Lym4T,4r1k1/8/pB1n3p/P2P2p1/5p2/5PnP/2Q3P1/1B1Rr1K1 w - - 5 47,d1e1 e8e1 g1f2 e1f1,1771,76,93,10680,hookMate mate mateIn2 middlegame short,https://lichess.org/1xJd6lL1#93,
M49Oi,2rq1r2/5pk1/p3pNpp/1p2P3/2pp1P1Q/P2P1R2/1PP3PP/6K1 b - - 1 25,c4d3 h4h6 g7h6 f3h3 h6g7 h3h7,1785,75,97,152,attraction endgame hookMate long mate mateIn3 sacrifice,https://lichess.org/a7oQ1qdG/black#50,
MQXG0,8/R7/2r2kpp/1bP1p3/4P2P/3pN3/6P1/6K1 b - - 2 42,d3d2 e3d5 f6e6 a7e7,1711,75,95,9647,endgame hookMate mate mateIn2 short,https://lichess.org/OZKnRfx8/black#84,
Meh3Y,8/p7/1p6/3Pkp1p/4n2P/P3R3/1P2K1r1/3R4 w - - 3 44,e2f3 g2f2,1782,220,18,8,endgame hookMate mate mateIn1 oneMove,https://lichess.org/ZGxneytJ#87,
NN2m3,3BB3/5R1p/k1p5/1pp1p3/p3P2P/Pn1P3P/1P4r1/1K6 w - - 4 37,f7c7 g2g1 b1c2 g1c1,1717,76,86,163,endgame hookMate mate mateIn2 short,https://lichess.org/qBxwkxSw#73,
Nky3k,8/pp1N2R1/1k2pr2/3p4/PPpP4/2Pb3q/8/3K4 b - - 5 41,b6a6 d7c5 a6b6 g7b7 b6c6 b4b5 c6d6 b7d7,1722,74,95,17732,endgame exposedKing hookMate mate mateIn4 veryLong,https://lichess.org/MnoPho1N/black#82,
O1VvW,5rk1/ppp3p1/3b3B/3Np2Q/3n4/3PK2q/PPP3r1/R4R2 w - - 7 25,h5h3 g2e2,1708,76,89,2234,hookMate mate mateIn1 middlegame oneMove,https://lichess.org/JLaQLhum#49,
O5pKE,2r5/3N3R/8/p5B1/1b2p2p/1P3nPk/P4P1P/5K2 w - - 2 43,g5h4 c8c1 f1e2 c1e1,1754,75,96,6898,endgame hookMate mate mateIn2 short,https://lichess.org/UjGz6UDe#85,
OXldq,8/8/5k2/1N2pP2/p1P2n2/5R2/PP1r1K2/8 w - - 3 40,f2e3 d2e2,1798,74,90,3369,endgame hookMate mate mateIn1 oneMove,https://lichess.org/aoSQCGkD#79,
OyCOv,8/p1r3pk/1q3rNp/3Q1P2/2pP4/7P/PP6/4R1K1 b - - 0 30,b6b2 d5g8 h7g8 e1e8 f6f8 e8f8 g8h7 f8h8,1711,81,85,481,attraction endgame hookMate mate mateIn4 sacrifice veryLong,https://lichess.org/6kVSZzZW/black#60,
PEAbo,1k2r3/1p6/pN1p1qpp/Pn1P1p2/1P6/4Q2P/5PP1/2R3K1 b - - 4 28,e8e3 c1c8 b8a7 c8a8,1778,80,94,14623,endgame hookMate mate mateIn2 queensideAttack short,https://lichess.org/49wdkzfO/black#56,
PK1II,2r3k1/6pp/2r4q/3R1p2/1p2p3/4PnP1/1P3PKP/1R1Q1B2 w - - 7 31,h2h3 h6h3 g2h3 c6h6 h3g2 h6h2,1721,202,-62,11,attraction hookMate long mate mateIn3 middlegame sacrifice,https://lichess.org/oVe9E7yk#61,
PUnI9,5r2/5pkp/2p1bNpq/p1Q1P2n/2P5/5PP1/Pr2B2P/3R1RK1 b - - 2 24,b2e2 c5f8 g7f8 d1d8 f8e7 d8e8,1778,76,88,834,attraction hookMate long mate mateIn3 middlegame sacrifice,https://lichess.org/kIIG2qiD/black#48,
Pwmxs,5rk1/p2q4/1p4pp/2p1r3/2P1p3/P1N1PnPP/4QPK1/1R3R2 w - - 1 25,b1d1 d7h3 g2h3 e5h5 h3g2 h5h2,1769,75,95,7406,attraction hookMate long master mate mateIn3 middlegame sacrifice,https://lichess.org/y5xT4ZVy#49,
QTSax,6r1/6k1/1ppB1nr1/p2p2N1/3PpP2/4P1P1/PP4K1/7R b - - 1 34,f6g4 h1h7 g7f6 h7f7,1719,75,97,6006,endgame hookMate mate mateIn2 short,https://lichess.org/g1TgODSQ/black#68,
QWEQu,5r2/4p1k1/pp1nPr1p/2pPK1p1/P1P2pP1/1PN4P/5R2/5R2 w - - 0 42,c3e4 f6f5 g4f5 f8f5,1773,75,93,90,endgame hookMate mate mateIn2 sacrifice short,https://lichess.org/QIi9yqf7#83,
R5DIE,r1q2r2/pb1p1pk1/1pn2Npp/4Pp1Q/3p1P2/P1P3R1/2P3PP/R1B3K1 b - - 1 17,d7d6 h5h6 g7h6 g3h3 h6g7 h3h7,1784,73,95,20230,attraction hookMate long mate mateIn3 middlegame sacrifice,https://lichess.org/b1iZVRMk/black#34,French_Defense French_Defense_La_Bourdonnais_Variation
RO91e,8/R7/4p3/pk2N3/1pN1n1p1/1Pp5/P1Pr4/5K2 b - - 2 55,d2c2 a7a5,1703,76,91,5347,endgame hookMate master masterVsMaster mate mateIn1 oneMove,https://lichess.org/ZcuhVk9v/black#110,
S81lD,8/1p2k3/p1r5/3p4/4n1P1/2P1RK2/1P3B1r/3R4 w - - 2 39,f2g3 c6f6 g3f4 h2f2,1710,76,95,16461,endgame hookMate mate mateIn2 short,https://lichess.org/SOlCKaJD#77,
T69xI,5k2/pp2R3/7N/8/6p1/6Pn/P2r3P/7K w - - 2 35,e7b7 d2d1 h1g2 d1g1,1751,78,95,16281,endgame hookMate mate mateIn2 short,https://lichess.org/km1igpkv#69,
TSCbd,r1b2rk1/3R1p1p/p5p1/3q2P1/2P1Np2/8/7R/5K2 b - - 0 30,d5d7 e4f6 g8g7 h2h7,1703,77,75,284,endgame fork hookMate mate mateIn2 short,https://lichess.org/2Td5PlN6/black#60,
TZR7O,5Q2/3R1pkp/5Npb/pp2P3/6P1/7P/P7/2q3BK b - - 0 33,g7f8 d7d8 f8e7 d8e8,1703,77,89,234,endgame hookMate mate mateIn2 short,https://lichess.org/2EgeJY3Y/black#66,
TaFZM,5nr1/pp1q2r1/4Rk2/2pp1pNp/3P3P/4Q3/PP3PP1/4R1K1 b - - 7 24,f8e6 e3e6 d7e6 e1e6,1738,81,82,1159,hookMate mate mateIn2 middlegame short,https://lichess.org/2GB9n03r/black#48,
TdpMe,6k1/8/p4Ppp/4P1n1/2pr1KP1/P2rB3/R2p3P/3R4 w - - 4 34,e3d4 d3f3,1758,78,85,648,endgame hookMate master mate mateIn1 oneMove,https://lichess.org/pgSun2vq#67,
TlXai,6k1/5p2/5N1R/4P1K1/3nb3/5r1P/8/8 b - - 1 36,g8f8 h6h8 f8e7 h8e8,1747,75,85,126,endgame hookMate mate mateIn2 short,https://lichess.org/06gJaVTK/black#72,
UGL5w,2R2Nk1/5np1/p4p1p/1p3P2/8/1P5P/r5PK/8 b - - 0 42,f7e5 f8g6 g8f7 c8f8,1727,76,98,3587,discoveredAttack endgame hookMate mate mateIn2 short,https://lichess.org/eePqCh9W/black#84,
UeQvB,3r4/8/Q1p1k2p/4p1p1/1P2Pp2/2P1n2P/3qN1PB/4R1K1 w - - 4 33,g1f2 d2e1 f2e1 d8d1 e1f2 d1f1,1780,80,87,1317,attraction hookMate long mate mateIn3 middlegame sacrifice,https://lichess.org/VeHJVLix#65,
Ux4eF,6k1/8/7p/B4pp1/PP5n/6K1/3r1P1P/1R6 w - - 0 36,b4b5 d2d3 f2f3 d3f3,1790,76,90,1214,endgame hookMate mate mateIn2 short,https://lichess.org/CVoOh9F1#71,
VCVsA,6r1/4p3/4P2k/p3R2P/1p6/1PnB4/PKP5/8 w - - 0 36,e5a5 g8g1 d3f1 g1f1 a2a3 f1b1,1777,74,90,187,endgame hookMate long mate mateIn3 quietMove,https://lichess.org/XKTP9xEL#71,
VVxTf,6rb/1p5p/1r2b3/2n2p2/p1Pp1k2/P2P1NN1/1P2RP2/3KR2B b - - 2 45,c5d3 e2e4 f5e4 e1e4,1750,80,85,558,hookMate mate mateIn2 middlegame sacrifice short,https://lichess.org/ku80LrGp/black#90,
VfHWW,3r2r1/1p3p1k/p2p1P2/2p2Nb1/3pP3/3P2R1/PPP3K1/7R b - - 7 43,h7g6 h1h6,1759,81,64,195,endgame hookMate mate mateIn1 oneMove pin,https://lichess.org/nSVPq2FI/black#86,
Vhxp8,r7/3R1Npk/4nN1p/8/5P2/4K1P1/1P5P/q7 b - - 0 33,h7g6 f7e5 g6f5 g3g4 f5f6 d7f7,1718,75,93,1259,endgame hookMate long mate mateIn3 sacrifice,https://lichess.org/L4KfYTY7/black#66,
