PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0dacI,r6r/ppk3pp/5p2/5b2/1nP1N3/1P2P3/1P4PP/2KR1B1R w - - 2 19,e4d6 b4a2 c1d2 c7d6,1751,75,93,2341,advantage interference middlegame short,https://lichess.org/cfkPoaJY#37,Scandinavian_Defense Scandinavian_Defense_Panov_Transfer
0dwrX,r4k1r/2p2ppp/p1Nqpn2/3p4/Q2P4/P1PbP1P1/1P3PP1/RN2K1R1 w Q - 3 15,b1d2 d3b5 a4c2 b5c6,1718,78,96,12637,crushing interference middlegame short,https://lichess.org/3Vb75Yff#29,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0eOgh,rn1q1rk1/p4p1p/3p2p1/1bp5/1pP1n3/1B2B3/PR2NPPP/3Q1RK1 b - - 0 16,b5a6 d1d5 d8e7 d5a8 a6b7 a8a7 b8c6 a7b6,1772,76,93,5463,advantage fork interference middlegame trappedPiece veryLong,https://lichess.org/3fCqJI1X/black#32,Philidor_Defense Philidor_Defense_Larsen_Variation
0m7R6,5rk1/ppp3pp/3p1r2/3Pp2q/2P1B3/3K2P1/PP1QRP2/5R2 w - - 18 33,f1h1 f6f3 e2e3 h5h1 e4f3 f8f3,1713,75,100,112,advantage interference long middlegame,https://lichess.org/OcQfk3x0#65,
0v55q,4rk2/pppq2p1/2pb1p1r/7p/2Q5/1BN5/PPP2PPP/3R2K1 b - - 2 18,b7b5 c4g8 f8e7 g8g7 e7d8 g7h6,1783,79,100,59,advantage deflection fork interference long middlegame,https://lichess.org/awww4ZkT/black#36,Petrovs_Defense Petrovs_Defense_Italian_Variation
0xD4K,3q3k/1p4b1/p1p4p/2P1pp2/1P1r4/PBQ4P/5PP1/4R1K1 w - - 2 30,c3e3 d4d3 e3e2 d3b3,1787,74,95,4156,crushing endgame interference short,https://lichess.org/VMB4ZO6v#59,
123ae,3r3r/4Bpkp/4p1p1/6P1/1Q4P1/P7/KPP5/3n3q b - - 3 31,d8b8 e7f6 g7g8 b4b8,1765,74,88,90,endgame interference mate mateIn2 short,https://lichess.org/Lk97qOka/black#62,
15buv,r2q1rk1/pp3ppp/4pn2/n2p4/3P1B2/P1R1PP2/1PQ2P1P/4KB1R b K - 2 13,f6h5 f4c7 d8d7 c7a5,1719,75,94,4654,crushing interference master middlegame short,https://lichess.org/LTddOocO/black#26,Slav_Defense Slav_Defense_Exchange_Variation
16ATf,5r2/pp4k1/3p2p1/2p1n2p/4P1p1/PB1P4/1PP2r1P/1KB4Q w - - 0 34,b1a2 f2f1 h1g2 f1c1,1709,280,33,2,crushing endgame interference short,https://lichess.org/sZAcUkjv#67,
1AEw0,6k1/pN4b1/1p2p1p1/4P2p/5rq1/2NQ2P1/PP6/2K3R1 w - - 0 26,b7d8 f4d4 d3e3 d4d8,1788,75,97,499,advantage interference middlegame short,https://lichess.org/S1gTBJlN#51,
1DeE6,2r5/p5pp/5k2/2r1R3/8/3K4/1P4PP/4R3 w - - 0 33,e5e7 c8d8 d3e4 f6e7,1740,74,94,8952,crushing endgame interference master rookEndgame short,https://lichess.org/1MOx7v65#65,
1EBex,r1b2rk1/1p4pp/2qpp3/1p3p2/4n3/B2QPN2/PPP2PPP/R2R2K1 w - - 2 19,a3d6 f8d8 f3d4 c6d6,1745,75,89,979,advantage interference intermezzo middlegame short,https://lichess.org/euMWm8sw#37,Indian_Defense Indian_Defense_Other_variations
1Fg2F,1r3k1r/2q2p2/b4b1p/2pP1R1Q/2P2p1P/3B4/P4PP1/4R2K b - - 4 27,c7d6 e1e6 f7e6 f5f6,1764,75,86,529,crushing interference middlegame sacrifice short,https://lichess.org/IM4iGFSh/black#54,
1Kw9Z,4q1k1/3r3p/1R2P1p1/3p2n1/3P4/4Q3/6PP/6K1 b - - 1 39,e8e7 b6b8 d7d8 b8d8 e7d8 e6e7 d8e8 e3g5,1705,79,96,27554,advancedPawn crushing endgame interference veryLong,https://lichess.org/3BC2xEYP/black#78,
1NlFi,4r1k1/pp1n1pp1/7p/2p5/2P3q1/PP1B1RP1/5Q1P/7K b - - 2 29,f7f6 d3f5 g4g5 f5d7,1700,73,96,23142,advantage endgame interference short,https://lichess.org/57oYM7K5/black#58,
1QOXx,r2qr1k1/1b2ppbp/p4np1/np1p4/3P1B2/P3PN1P/BP1N1PP1/2RQK2R b K - 5 14,f6h5 f4c7 d8d7 c7a5,1720,75,91,1659,crushing interference middlegame short,https://lichess.org/ElknXJCV/black#28,Benoni_Defense Benoni_Defense_Old_Benoni
1Qbf9,r4rk1/3pqp2/p3p1pp/1p2P3/1n5P/5P2/PP1Q1P2/1BR1R1K1 b - - 0 20,e7h4 e1e4 h4h5 e4b4,1760,76,96,6711,advantage interference master middlegame short,https://lichess.org/YVUKPcYx/black#40,
1TBYJ,1rb3rk/2q2p1p/p1pb1p2/3p3Q/5P2/1PNN4/P1P3PP/R4RK1 w - - 1 17,c3e2 c8g4 h5h4 g4e2,1757,75,90,2032,advantage interference middlegame short,https://lichess.org/IDeom7q1#33,Sicilian_Defense Sicilian_Defense_Marshall_Counterattack
1Wmmx,r1bqkb1r/pp1p2pp/2n2p1n/4pPN1/2BpP3/8/PPP3PP/RNBQK2R b KQkq - 0 7,f6g5 d1h5 e8e7 c1g5 e7d6 g5d8,1733,78,88,81,crushing interference intermezzo long opening skewer,https://lichess.org/Dk1T9FTQ/black#14,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
1XNRu,r4rk1/1pR2p1p/p3p1p1/q3B3/3b4/5K1P/PPQ2PP1/1BR5 b - - 0 25,d4e5 c7c5 a5d8 c5e5 d8f6 f3e4,1713,74,85,133,advantage defensiveMove interference long middlegame,https://lichess.org/0673ktqa/black#50,
1bf5U,7r/5Qp1/pP2p1Bp/4p3/5P1k/P3K2b/2P3qP/R7 b - - 2 28,h8c8 f7e7 h4g4 e7e6 g4h4 e6e7,1797,77,88,54,crushing endgame fork interference long,https://lichess.org/Oc7Xm6oq/black#56,
1cu33,3R4/p1p2p1k/2q3pr/2p1P3/5P2/1P1Q2Pp/P6P/5K2 w - - 1 38,d3d2 c6h1 f1e2 h1h2,1719,73,90,2695,crushing endgame interference short,https://lichess.org/QGgn4fRv#75,
1hcaG,8/1kN2ppp/1n2p1b1/3pP3/8/4Q3/Pq3PPP/2R3K1 w - - 1 31,a2a4 b6c4 e3f4 b7c7,1774,75,94,2067,advantage endgame interference short,https://lichess.org/cpognMCz#61,
1n1wc,r4rk1/p1q1bppp/4p1n1/2p5/2P5/5PN1/PBQ2P1P/3RR1K1 b - - 0 18,g6f4 b2e5 c7c6 e5f4,1711,75,94,5661,crushing interference middlegame short,https://lichess.org/KMc34eNI/black#36,Queens_Pawn_Game Queens_Pawn_Game_Krause_Variation
1p8yF,2r3k1/R4ppp/4p3/2rnn3/8/P3P1P1/2P1KP1P/2Q3R1 w - - 3 26,c1b1 d5c3 e2f1 c3b1,1742,291,-9,2,crushing fork interference middlegame short,https://lichess.org/or9VeeZb#51,
1pkSN,8/5pp1/3p3k/p2r4/6q1/8/P4PPK/1Q3R2 b - - 3 36,h6h5 b1h7 h5g5 h7g7,1763,76,93,3709,crushing endgame interference short,https://lichess.org/1octNpV9/black#72,
1sBZG,1r3rk1/pp4p1/2n1p2p/1BbN2q1/8/1Q2P3/PP3PPP/3RK2R w K - 0 16,d5f4 c5b4 e1f1 g5b5,1705,75,97,441,advantage discoveredAttack interference middlegame short,https://lichess.org/CcKa5FZI#31,Queens_Gambit_Declined Queens_Gambit_Declined_Ragozin_Defense
1simf,rk5r/1p2bq1p/pB1p4/4n3/4Q3/8/2P2PPP/1R1R2K1 b - - 3 23,f7g6 b6c7 b8c7 e4b7 c7d8 b7a8,1766,75,93,1718,attraction crushing interference long middlegame queensideAttack sacrifice,https://lichess.org/TxAb2EUX/black#46,
1vWA4,r3k1r1/3p1p1R/p3p1p1/1p6/4b3/P1N2q2/BPP5/1K2Q3 b q - 3 30,e4f5 a2d5 f3f4 d5a8,1761,102,47,17,advantage interference middlegame pin short,https://lichess.org/fILFsLKS/black#60,
1wo0O,2kr1bnr/ppp3pp/2n5/4pq2/2Np2b1/3P2P1/PPPBNPBP/R2Q1RK1 b - - 1 10,g8f6 f2f3 g4h3 g3g4 f5e6 g2h3,1769,80,89,51,crushing interference long opening,https://lichess.org/yKM6yun1/black#20,Hungarian_Opening Hungarian_Opening_Other_variations
1zUt7,3r1rk1/pp3ppp/1qp2n2/4B3/2P5/Pn3P2/1PQ1BPPP/R4RK1 w - - 1 17,a1b1 d8d2 c2c3 d2e2,1709,79,96,16364,advantage interference middlegame short,https://lichess.org/fd0s8Wdo#33,Old_Indian_Defense Old_Indian_Defense_Czech_Variation
20JEL,3r1kr1/2p2p1p/p2b4/2p4q/4Q3/N1P3P1/PP5P/R3R1K1 b - - 0 22,d6g3 e4e7 f8g7 h2g3 d8d2 e7e5 h5e5 e1e5,1716,100,68,21,advantage fork interference intermezzo middlegame veryLong,https://lichess.org/kWZ8g5gI/black#44,
2NeP9,2r3k1/1p5p/4p1pP/r2qBpQ1/p1nPp3/P1P3P1/1P3P2/2KR3R b - - 5 25,d5d7 g5f6 c8f8 f6h8 g8f7 h8h7,1790,74,93,722,crushing deflection interference kingsideAttack long middlegame,https://lichess.org/vJdCeDW5/black#50,
2Oc2I,r4bnr/pppqn1k1/7p/3pP3/3P1BpP/2P3P1/PP6/RN1QR1K1 b - - 2 16,e7f5 d1g4 g7h7 e5e6 d7g7 g4f5,1770,75,84,80,advantage interference long middlegame,https://lichess.org/7bbZtjLH/black#32,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
2QEir,8/pp1k1p1p/2n3p1/3p1qn1/3P4/N1P1RP2/PP5Q/5K2 w - - 0 31,a3b5 f5b1 f1f2 b1b2 e3e2 b2b5,1788,75,96,832,advantage endgame exposedKing fork interference long,https://lichess.org/J1yMCQCG#61,
2Qqbf,1r2kb2/2Qn1r2/p7/1p2p1P1/3pP2P/qP1N4/P1PP1P2/R3K2R w KQ - 0 22,d3e5 f8d6 c7c6 d6e5,1795,75,96,4832,crushing interference middlegame short,https://lichess.org/qeU3O8oi#43,
2Vkri,3q1rk1/1b3ppp/1p3n2/2pP4/1pB1P3/r4N2/P4PPP/R2QR1K1 w - - 2 18,d1c1 a3c3 c1b1 c3c4,1767,75,95,22597,crushing interference middlegame short,https://lichess.org/Kc4v7kUP#35,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
2bV3w,r2br1k1/p4p2/1q6/n1pnpBPQ/8/P1PP4/1P3PP1/R3K2R b KQ - 0 24,g8f8 h5h8 f8e7 h8e5 b6e6 f5e6,1784,76,88,125,crushing fork interference long middlegame,https://lichess.org/LevRBOlp/black#48,
2eSWK,r5r1/p2pkp1p/1p2pp2/q7/2P5/1P2PQ2/5PPP/2RR2K1 b - - 2 18,a5b4 d1d7 e7d7 f3b7 d7e8 b7a8,1771,74,95,338,attraction crushing endgame interference long sacrifice,https://lichess.org/WaVB9dxU/black#36,Nimzo-Indian_Defense Nimzo-Indian_Defense_Three_Knights_Variation
2jJxp,r1b5/4p1k1/7p/p1pP4/5q2/1P1BnP2/P2Q2P1/R3K2R w KQ - 2 22,e1f2 e3g4 f2e2 f4e5 e2f1 e5a1,1793,75,86,228,advantage interference long middlegame pin,https://lichess.org/iKqthnJC#43,
2lS4o,r5k1/p1q3p1/4p1P1/1pp1N1R1/3P4/8/PPPK3Q/5r1b b - - 2 25,a7a6 h2h7 g8f8 h7h8 f8e7 h8g7,1710,75,87,259,crushing deflection interference long middlegame,https://lichess.org/SBPKjDrv/black#50,
2mw3g,3q1r1k/p2b2bp/3Q1n2/2pB1p2/1r6/2N3PP/PPPB4/1R3R1K w - - 3 24,d5g2 b4d4 d6c5 d4d2,1731,77,87,66,advantage interference middlegame short,https://lichess.org/EX5vmn5m#47,
2oGg0,7k/8/2p1b2P/pp1p1BR1/3P1q2/PPP5/8/6RK w - - 1 38,f5e6 f4h4 h1g2 h4g5,1741,75,93,1036,advantage endgame interference short,https://lichess.org/gndSTKQO#75,
2oWLs,2r2k1r/p3qpp1/1pn4p/2ppPR2/3P2Q1/P1P1B3/4K1PP/R7 b - - 0 19,e7e6 f5f7 f8f7 a1f1 f7e7 g4g7 e7e8 g7h8,1718,75,95,7757,attraction crushing deflection interference middlegame sacrifice veryLong,https://lichess.org/iEoAEUGo/black#38,French_Defense French_Defense_MacCutcheon_Variation
2pfys,4kb1r/Qb3qpp/p6n/1p2p1r1/4P3/2N5/PPP2PPP/3R1RK1 b k - 1 20,f8b4 a7b8 e8e7 b8b7,1759,74,87,359,crushing interference middlegame short,https://lichess.org/jvKxxfQB/black#40,
2q1Fw,r4rk1/5ppp/1p1bp3/p2p4/Pn1P4/1Nq1BP1P/4BP2/R2QK2R w KQ - 0 20,e3d2 b4c2 e1f1 c3b3,1750,74,92,1106,advantage fork interference middlegame short,https://lichess.org/NZ3f517l#39,
2qTYH,k7/6R1/3r3p/PK4pP/8/8/8/8 b - - 18 45,d6f6 g7g6 f6f7 g6h6,1778,75,93,2505,crushing endgame interference rookEndgame short,https://lichess.org/3VpqiH07/black#90,
2rjWp,1n1r2k1/3r1ppp/p2b2b1/4p1q1/3N4/1P2PQPP/PB3PB1/R4RK1 w - - 0 19,d4c6 e5e4 f3e2 b8c6,1797,74,88,1663,advantage interference middlegame short,https://lichess.org/G69CaBkl#37,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
2uDwr,r1Nk3r/pp3ppp/4p3/3pn3/3N3q/8/PPP3PP/R2QKB1R w KQ - 1 14,e1e2 h4e4 e2d2 e4d4,1746,74,91,1123,advantage interference middlegame short,https://lichess.org/Apnt2loQ#27,French_Defense French_Defense_Classical_Variation
2xA2u,r6r/1ppkq1Q1/3p3P/p1bB4/5P2/6P1/PPP5/2KR4 b - - 6 34,c7c6 d5e6 d7d8 g7h8,1752,120,-67,18,crushing interference middlegame pin short,https://lichess.org/kkFcci2m/black#68,
321ks,3q1rk1/5pp1/pr1p1n1p/Qb6/5B2/1P3BP1/P2N1PKP/2R5 b - - 4 27,d6d5 f4c7 d8c8 a5b6,1729,160,89,29,advantage fork interference middlegame short,https://lichess.org/WtFQjvht/black#54,
3Bn1j,4q1k1/5pb1/1np3p1/2N2b2/1P1P4/1Q4P1/1B2rPBK/3R4 w - - 5 33,b2c1 f5c2 b3f3 c2d1,1789,76,93,1760,crushing fork interference middlegame short,https://lichess.org/vcNtlUBR#65,
3JRHM,r4r1k/ppq1b1pp/5p2/3BnN2/1P2p3/2P4Q/P3bPPP/R1BR2K1 w - - 4 24,d1e1 e2g4 h3g3 g4f5,1768,75,95,8205,crushing interference middlegame short,https://lichess.org/9eG9cwIq#47,
3LLcl,6k1/pp4bp/1q2p1p1/2pn1rB1/2Q5/2P5/PP3PPP/R4RK1 w - - 2 21,g5h4 f5f4 c4b3 f4h4,1749,75,77,76,advantage interference master middlegame short,https://lichess.org/uc90WGtV#41,
3RjEj,4r1k1/5pp1/4q3/2P5/1P3P2/5BPp/3RNK1P/3R4 w - - 3 33,d2d8 e6e3 f2e1 e3g1 e1d2 e8d8,1795,100,60,23,crushing endgame interference long master pin,https://lichess.org/m6tI7dpV#65,
3Rrmp,5rk1/1bqp1r2/p1n3p1/1p1pP3/8/P5RP/1PP1QPP1/4R1K1 b - - 1 22,f7f2 g3g6 g8f7 e2f2 f7g6 f2f8,1767,103,100,17,advantage exposedKing interference intermezzo kingsideAttack long middlegame skewer,https://lichess.org/7SZnvqWF/black#44,
3TNLa,6r1/2R2R2/4p2k/3p4/1n3P1K/3r2P1/8/6B1 b - - 11 54,d3g3 f7h7 h6g6 h4g3,1737,75,92,1876,crushing endgame interference master masterVsMaster short,https://lichess.org/VgbzpBlJ/black#108,
3Ubox,2r4r/p2qbkpp/3ppp2/1R6/2n1PN2/5P1Q/P1P2B1P/3R2K1 b - - 0 23,d7b5 h3e6 f7e8 e6c8,1754,75,87,334,advantage interference master middlegame short,https://lichess.org/vBg6lMJY/black#46,
3VhY0,1r6/1P3R2/3p4/B2r4/1P1P4/3K2p1/1P4k1/8 w - - 0 51,a5b6 d5b5 b6c7 b8b7,1779,76,55,68,advantage endgame interference short,https://lichess.org/WB2RnIL7#101,
3a8yp,6k1/pp3bpp/1qpp1p2/5P2/2P2Q2/1P1Nr3/P5PP/3R3K b - - 5 32,d6d5 c4c5 b6a6 f4e3,1786,137,87,10,crushing endgame interference short,https://lichess.org/CoMjIK1k/black#64,
3jG9w,r4rk1/6q1/p3R1b1/1p4B1/4p3/P7/1P3P2/R2Q2K1 w - - 0 29,d1g4 g6f5 g4g2 f5e6,1759,74,97,7878,crushing fork interference middlegame short,https://lichess.org/A099Dl3R#57,
3n94B,r3r1k1/2q2pp1/p2p3p/1p3PbQ/1P1pN3/P2P3b/B1PK4/R5R1 w - - 7 26,e4g5 c7c3 d2c1 c3a1,1758,167,0,8,crushing interference middlegame short,https://lichess.org/M3alKXiV#51,
3nr0e,rn1qkb1r/p3pp1p/1p4p1/1b1Q4/3P4/4P3/PP3PPP/R1B1K1NR w KQkq - 0 10,d5a8 b5c6 a8a7 c6g2,1732,77,93,3847,advantage interference middlegame short,https://lichess.org/RWUfH0nN#19,Slav_Indian Slav_Indian_Other_variations
3o67z,3r3r/Qpkq2pp/p1pp4/3npnN1/2P5/7P/P1PB2P1/2KR4 b - - 0 23,d8a8 d2a5 d5b6 a5b6 c7c8 a7a8,1781,74,93,234,interference long mate mateIn3 middlegame,https://lichess.org/0LtPBvsc/black#46,
3xAry,4k2r/5ppp/pnq1p3/1p2R3/3P4/5rP1/PB3P1P/R2Q2K1 b k - 7 22,e8g8 d4d5 b6d5 d1f3,1707,77,96,5568,advantage interference middlegame short,https://lichess.org/XbSnRNnZ/black#44,
3xHgl,1R6/4kp1p/6p1/3pP3/p7/4P2P/r2r1PP1/1R4K1 b - - 1 41,d2f2 b1b7 e7e6 b8e8 e6f5 b7f7 f5e4 f7f2 a2f2 g1f2,1718,76,95,19006,crushing deflection endgame interference rookEndgame veryLong,https://lichess.org/feE5D8tr/black#82,
40kHS,3r4/p7/3pkp2/2P1n1p1/4K3/P3B1P1/5P2/3R4 w - - 1 33,c5d6 f6f5 e4d4 d8d6 d4c3 d6d1,1744,75,95,17441,crushing endgame interference intermezzo long skewer,https://lichess.org/KECMmeH4#65,
43OjA,6k1/1p1rq1p1/p3p3/3pB2p/b6P/2PB4/2P2PP1/1R2R1K1 b - - 3 26,e7h4 b1b4 h4d8 b4a4,1792,73,95,12651,advantage interference master middlegame short,https://lichess.org/pjFYPV2x/black#52,
47dLl,8/5ppk/1p2p2p/6n1/5q2/3R3P/r5P1/1Q4RK b - - 4 32,a2f2 d3f3 f4e4 f3f2 e4b1 g1b1,1729,76,94,8224,crushing discoveredAttack endgame interference long,https://lichess.org/31OWcRrJ/black#64,
47y03,r1bq2k1/bp3p1n/p1p4p/3pr1pN/N7/1P2PQP1/P1PP1PBP/R4RK1 w - - 2 16,d2d4 g5g4 f3e2 e5h5,1755,76,96,15902,advantage discoveredAttack interference middlegame short,https://lichess.org/fEdWM6t7#31,Hungarian_Opening Hungarian_Opening_Other_variations
4Aafe,1r1q2k1/r4p2/4p3/3pP1p1/p1pP2Pp/2P5/P2Q1R2/5RK1 b - - 1 32,a4a3 f2f6 d8f8 d2g5,1791,75,94,1101,advantage endgame interference kingsideAttack short,https://lichess.org/H7igOVKs/black#64,
4BExs,3r2k1/p1p2ppp/Q3pn2/8/2Pq4/5P2/Pr1BBP1P/3RK2R w K - 6 17,d2a5 b2e2 e1e2 d4e5 e2f1 d8d1,1773,75,85,202,advantage attraction deflection discoveredAttack interference long master masterVsMaster middlegame sacrifice,https://lichess.org/KlLSbhhE#33,Zukertort_Opening Zukertort_Opening_Other_variations
4BNF8,r7/6k1/p1pN2n1/2Bnr1R1/2B2p2/2P5/P6K/R7 w - - 0 35,a1g1 a8h8 h2g2 e5g5,1757,74,93,10178,advantage interference middlegame short,https://lichess.org/Vy8fQjaX#69,
4EuEU,r3qrk1/pb3ppp/1p6/2pNb1Q1/P1B1P3/8/1P3PPP/3RR1K1 b - - 3 17,h7h6 d5e7 g8h8 g5e5,1712,84,77,39,crushing interference kingsideAttack middlegame short,https://lichess.org/lMr7iICE/black#34,Slav_Defense Slav_Defense_Other_variations
4F3QB,5rk1/pp2q3/4p3/1b2B1p1/3P2Pn/2PB2Q1/PP2R3/5K2 w - - 3 29,f1e1 h4f3 e1d1 b5d3,1779,75,96,2084,crushing interference master middlegame short,https://lichess.org/WmWV5wuO#57,
4G1SP,r6r/1p1k1ppp/p2Pp1b1/1qN1P3/6Pb/3P1Q2/PP3P2/R3R1K1 b - - 0 20,b5c5 f3b7 d7e8 b7a8,1702,75,100,1260,advantage interference middlegame short,https://lichess.org/FlLOkzym/black#40,
4KpmF,r1bq1rk1/1p2npbp/p3p1p1/n2P4/5B2/2NB1N2/PP2QPPP/2RR2K1 b - - 0 13,e7d5 c3d5 e6d5 f4c7 d8f6 c7a5,1797,74,96,4710,crushing interference long middlegame,https://lichess.org/rcmXWlTH/black#26,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
4bnFm,r6r/pp3kpp/b1nQ1B2/3p4/4q3/8/PPP2RPP/R5K1 b - - 0 20,g7f6 d6f6 f7e8 f6h8,1786,75,93,1912,crushing interference middlegame short,https://lichess.org/PFIb1cmx/black#40,
4du0r,6k1/6p1/1P1bNp1p/8/p2P4/2q1P2P/4QKP1/8 w - - 1 37,e2a2 c3b3 a2e2 b3e6,1798,87,74,40,crushing endgame interference short,https://lichess.org/mafHL5sN#73,
4ej1N,3r4/pp3pk1/4bpp1/3r4/3N3R/2P1PK2/P4PP1/7R b - - 5 28,g7f8 d4e6 f7e6 h4h8 f8e7 h1h7 e7d6 h8d8,1757,74,97,2499,crushing deflection endgame interference master veryLong,https://lichess.org/9DUlrbHg/black#56,
4f02o,5Q2/ppprN1pk/5pq1/4p2p/1PPn4/5P1P/P5P1/5RK1 b - - 2 28,g6g3 f8g8 h7h6 g8h8 h6g5 h8g7,1742,75,83,1564,advantage deflection endgame interference long,https://lichess.org/9PCqbJWB/black#56,
4fONg,7r/p3PR2/8/3p4/3k1Pp1/P5P1/7r/4RK2 w - - 1 48,e7e8q h2h1 f1e2 h8e8,1788,235,82,7,crushing endgame interference queenRookEndgame short,https://lichess.org/gAkyzkM8#95,
4iNfc,r1b1k1nr/ppp2pb1/5q1p/3N2p1/2B2p2/1P3P1P/P1P5/R1BQK2R b KQkq - 0 12,f6a1 d5c7 e8e7 c1a3 e7f6 d1a1,1798,76,82,241,crushing discoveredAttack fork interference long opening,https://lichess.org/Oo3XrgYr/black#24,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense
4iX6H,rn1qk2r/p1pp1pQp/1p2p3/4P3/2PP4/2B5/PP3P1P/R3K1Nb b Qkq - 0 11,e8e7 g7f6 e7e8 f6h8,1769,75,98,454,advantage interference middlegame short,https://lichess.org/u1LkQckB/black#22,English_Defense English_Defense_Other_variations
4jhSH,r2qkb1r/1ppb1p2/1n3ppp/p2P4/3PP3/1QN5/PP2NPBP/2R1K2R w Kkq - 2 13,c3b5 f8b4 e1f1 d7b5,1790,77,88,820,advantage interference middlegame short,https://lichess.org/kyBPEYst#25,Grob_Opening Grob_Opening_Grob_Gambit
4mLUk,2r1k2r/5pp1/p1b1p2q/1p1pP3/1P1N1P2/P7/2P1Q1P1/R4RK1 w k - 1 24,a1e1 h6h2 g1f2 h2f4,1753,76,91,262,crushing interference kingsideAttack master middlegame short,https://lichess.org/Lz5aPVYg#47,
4pjpt,r4r2/4qkpQ/p2p1p1R/1pnPp3/4P3/2N2B2/PP6/1K6 b - - 0 25,f8h8 f3h5 f7f8 h7h8,1784,134,48,32,interference mate mateIn2 middlegame pin short,https://lichess.org/KOgSh3jk/black#50,
4sfnm,rqb1k2r/pp1pppbp/2n2np1/1N6/3NPB2/1R3P2/P1PQ2PP/4KB1R b Kkq - 7 12,e7e5 d4c6 d7c6 b5d6 e8e7 f4e5,1702,74,87,457,advantage interference long middlegame,https://lichess.org/3sKDwTek/black#24,Sicilian_Defense Sicilian_Defense_Open
4tB9F,8/1p3p1p/4k3/p7/P2R4/4P1PK/1r5P/8 w - - 0 34,g3g4 b2b4 d4d8 b4a4,1779,75,94,4816,crushing endgame interference rookEndgame short,https://lichess.org/ZLGP75Ts#67,
4zc2o,1r2kb1r/5b1p/pqn1p1pP/3pP1B1/3N2P1/2N5/PP1Q3R/R3K3 w Qk - 1 21,d4c6 b6g1 e1e2 g1h2,1794,77,91,2382,advantage interference middlegame short,https://lichess.org/WAyLR1e8#41,
