PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Ouwr,4r1kQ/p4p2/1q2p1b1/3pR2p/6p1/2B5/PP3P2/6K1 b - - 1 30,g8h8 e5h5 h8g8 h5h8,1731,78,95,15754,doubleCheck endgame master mate mateIn2 short,https://lichess.org/u4NXVq01/black#60,
0Q31w,rn1q3r/pp1bkpp1/3Npn1p/8/1Q6/3B1NP1/PP3PP1/R3K2R b KQ - 7 14,b8c6 d6f5 e7e8 f5g7,1743,74,94,7341,doubleCheck mate mateIn2 middlegame short,https://lichess.org/IkYgrlyx/black#28,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0UccL,r3k1nr/ppp2pp1/2nbp3/3p4/3P3p/1PP2PPq/PB2BP1P/RN1Q2RK w kq - 0 12,e2f1 h3h2 h1h2 h4g3 h2g2 h8h2,1793,76,96,6711,attraction doubleCheck kingsideAttack long mate mateIn3 opening sacrifice,https://lichess.org/AffscrQw#23,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
0YZdI,1r5r/ppp2k1p/3pRbp1/3B1p2/8/3P4/PPP2PPP/2K1R3 b - - 4 23,c7c6 e6e7 f7f8 e7f7,1755,75,87,419,crushing doubleCheck endgame short,https://lichess.org/3Pa614cm/black#46,
0c2Uk,rnbq3r/5kbp/p2pP1p1/2p5/2p3n1/P1N2N2/1PPP2PP/R1BQ1RK1 b - - 0 12,c8e6 f3g5 f7g8 g5e6 d8h4 h2h3,1770,104,79,41,crushing deflection doubleCheck long middlegame,https://lichess.org/eeNYwAEL/black#24,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
0cs4d,r1bq1rk1/ppp3p1/2np3p/3Np3/2B1P2N/6PP/PPP1Kb2/R2Q3R b - - 1 13,f2g3 d5f6 g8h8 h4g6,1738,121,33,14,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/FTHAEUoC/black#26,Italian_Game Italian_Game_Giuoco_Pianissimo
0cw7e,b2r3k/5Qpp/p3p3/2q1P3/Bp1n4/P7/1P4PP/R4RK1 w - - 3 28,a1e1 d4f3 g1h1 f3e1,1706,84,80,77,crushing doubleCheck kingsideAttack middlegame short,https://lichess.org/kFnu5RoC#55,
0l3VX,r2q1r2/pb3p1k/1p1p2p1/2p1p1PP/3n1B2/2P1P3/PP1N1P1R/R2QK3 b Q - 0 16,e5f4 h5g6 h7g7 h2h7 g7g6 d1h5,1735,77,94,9790,crushing doubleCheck long middlegame,https://lichess.org/373kjcxM/black#32,Indian_Defense Indian_Defense_London_System
0lmBu,1r4k1/p4ppp/1q6/8/2P2R2/4r3/PB1Q2PP/R5K1 w - - 1 25,a1b1 e3e1,1760,76,94,664,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/yIMNBDdC#49,
0ns1J,4r1k1/pp4pp/b1pN1n2/2b3B1/3q4/1QN5/P4PPP/R5K1 b - - 3 21,g8h8 d6f7 h8g8 f7h6 g8h8 b3g8 f6g8 h6f7,1730,83,88,2516,doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice smotheredMate veryLong,https://lichess.org/6u1S6S7f/black#42,
0qIqa,3r1r2/5kp1/2BPb2p/p3P3/P7/6P1/7P/4R1K1 b - - 2 28,e6d7 c6d7 d8d7 e5e6 f7e8 e6d7,1794,75,96,503,advancedPawn advantage attraction doubleCheck endgame fork long,https://lichess.org/uxuJMyMo/black#56,
0r1H3,7r/5pk1/1p4p1/pP1q4/P2Nn3/3nPNP1/5PK1/Q6R b - - 8 35,h8h1 d4e6 g7g8 a1g7,1793,131,100,36,doubleCheck mate mateIn2 middlegame short,https://lichess.org/DttwRSeY/black#70,
0uiCA,r4b1r/ppkb1Bpp/1q4n1/6Q1/3nN3/1P5N/PBPPp1PP/R3R1K1 w - - 9 17,f7g6 d4f3 g1h1 f3g5,1791,76,95,3713,advantage doubleCheck master middlegame short,https://lichess.org/FhUfK01e#33,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_English_Variation
0v0pO,6rk/pp2Q2p/1q2p3/3p2r1/6pb/1N1B1K1P/PP2RP2/3R4 w - - 0 27,f3g2 g4h3 g2h1 g5g1,1709,84,68,39,crushing doubleCheck middlegame short,https://lichess.org/UKFxYAD7#53,
0wkg1,r4rk1/pp3ppp/5p2/1qbp4/8/2PnPN1P/PP1NKPP1/R2Q3R w - - 7 13,a2a4 d3f4 e2e1 f4g2,1779,146,-27,17,doubleCheck mate mateIn2 middlegame short,https://lichess.org/5GjwLmSG#25,Queens_Pawn_Game Queens_Pawn_Game_Levitsky_Attack
0x9jE,r1br3b/4kp2/3p3Q/1p1PP2N/1pp2P2/8/Pq4PP/4RR1K b - - 1 29,a8a2 e5d6 e7d7 e1e7,1759,75,93,213,doubleCheck mate mateIn2 middlegame short,https://lichess.org/sRuspL8B/black#58,
0y94k,3r1rk1/ppp2p1p/2n1b1P1/6R1/8/1N3PQ1/qPP3P1/2K2B1R b - - 0 21,e6b3 g6h7 g8h8 g5g8 f8g8 h7g8q,1719,75,93,902,advancedPawn doubleCheck kingsideAttack long mate mateIn3 middlegame promotion,https://lichess.org/OG2n5Mr8/black#42,
10cqc,3r1r1k/1pq1bp2/4bNRB/3pP2Q/2p5/pP5P/P1P2PP1/R5K1 b - - 0 29,f7g6 h6g7 h8g7 h5h7,1777,75,89,132,attraction doubleCheck kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/bjdsKFLF/black#58,
12K43,2rr3k/6pB/4p3/ppb1N3/1n6/6PP/3q4/1Q3R1K b - - 1 33,d8f8 e5g6 h8h7 g6f8 h7h8 b1h7,1760,75,96,5487,doubleCheck fork long mate mateIn3 middlegame,https://lichess.org/Nx66G0Kd/black#66,
18Tqx,2rr4/6bk/1qb3Np/p1pp1Q2/8/1P2P3/P4PPP/2RR2K1 b - - 8 26,c6d7 g6f8 h7g8 f8d7 d8d7 f5d7,1726,285,100,13,advantage doubleCheck long master middlegame,https://lichess.org/kDoh4Pyh/black#52,
18gZ7,5rk1/pQ4pp/2p5/3p4/5q2/2PR2nP/PP1N2P1/3R3K w - - 3 29,h1h2 g3f1 h2g1 f4h2,1727,75,92,1673,doubleCheck mate mateIn2 middlegame short,https://lichess.org/pLnvmNlO#57,
1B79F,8/pp2r1k1/3p1b2/q1pPn1pB/2P2p2/1P6/P1Q2PPB/2R2K2 w - - 4 26,c1e1 a5e1 f1e1 e5f3 e1d1 e7e1,1713,75,95,921,attraction doubleCheck long mate mateIn3 middlegame sacrifice,https://lichess.org/0h5MdiUD#51,
1F0Nn,3kr3/ppp2ppp/8/q7/3B1b2/1K6/PPP2P2/3RR3 b - - 11 26,e8e1 d4f6 d8e8 d1d8,1782,77,51,182,doubleCheck endgame mate mateIn2 short,https://lichess.org/OfA1cweB/black#52,
1F4Xa,8/6pk/2q4p/p6Q/P2p1rN1/1P1P1r1P/5PK1/4RR2 w - - 4 34,g4e5 f3f2 g2g1 c6g2,1751,83,81,62,doubleCheck mate mateIn2 middlegame short,https://lichess.org/kGZ5C1D8#67,
1L0mS,rr4k1/2B2pp1/2bN3p/2p5/4PPP1/pqP4P/4Q1B1/K2RR3 w - - 0 34,e2d2 b3b2 d2b2 a3b2 a1b1 a8a1 b1c2 c6a4,1787,78,87,50,advancedPawn crushing doubleCheck exposedKing master middlegame veryLong,https://lichess.org/HFWGoW9x#67,
1NRU1,r1bq1rk1/b1p2ppn/p2p2Qp/2nNp3/4P3/P1PPB2P/B4PPN/R4RK1 b - - 6 17,f7g6 d5e7 g8h8 e7g6,1710,75,91,2027,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/WOeTuqQC/black#34,Italian_Game Italian_Game_Giuoco_Pianissimo
1O8NS,8/p2k1pp1/Pp1N3p/1K1br3/2rp4/R6P/1PP2P2/2R5 w - - 7 32,d6c4 d5c6 b5b4 e5b5 b4a4 b5b2,1713,100,94,65,discoveredAttack doubleCheck endgame long mate mateIn3,https://lichess.org/J7QwbAMV#63,
1OcBI,r5rk/4pp2/q1p2bN1/5Q1P/8/p7/1pP2P2/1K5R b - - 1 34,h8g7 h5h6 g7h7 g6f8 h7h8 f5h7,1729,75,90,618,doubleCheck long mate mateIn3 middlegame,https://lichess.org/RBfoTX6q/black#68,
1P3mE,b3r2k/1q3ppB/1p4Np/p1b4n/2P5/P2Q2B1/1P2R1PK/8 b - - 3 29,h8h7 g6f8 h7g8 d3h7 g8f8 h7h8,1722,133,85,43,doubleCheck long mate mateIn3 middlegame sacrifice,https://lichess.org/8rQUXXo8/black#58,
1Pxhm,r1b1kbnr/1pp2ppp/2N5/1p6/4N3/8/PPP2PPP/R1BKR3 b kq - 1 10,b7c6 e4f6 e8d8 e1e8,1723,76,87,692,doubleCheck mate mateIn2 middlegame short,https://lichess.org/nytoQ4Ac/black#20,Nimzowitsch_Defense Nimzowitsch_Defense_Franco-Nimzowitsch_Variation
1QIMT,1r4k1/4Qp2/1q1p2pp/3P1P2/p5n1/P7/1PB3PP/1R2R1K1 w - - 5 41,g1h1 g4f2 h1g1 f2h3 g1h1 b6g1 e1g1 h3f2,1733,80,90,6936,doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice smotheredMate veryLong,https://lichess.org/1qZeQUGI#81,
1RsNk,3r4/pb2r1bk/1pq3Np/2p2QpP/P7/2P2P2/1P1B2P1/3R2K1 b - - 0 28,c6d7 g6f8 h7g8 f8d7,1745,78,95,16470,advantage doubleCheck fork middlegame short,https://lichess.org/Z9u6f2Ip/black#56,
1ZbGe,r4rk1/5p2/p4pPp/3p4/3P2Q1/8/PPB2q2/K5R1 b - - 0 31,f2c2 g6f7 g8f7 g4d7,1761,77,93,4120,advancedPawn attraction doubleCheck endgame mate mateIn2 short,https://lichess.org/GosygpQe/black#62,
1b1Au,2r1r2k/5Qp1/pp4Pp/2q1pP2/3p4/8/2P5/2RK3R b - - 5 34,c5e7 h1h6 g7h6 g6g7 h8h7 g7g8q,1727,80,86,91,advancedPawn doubleCheck endgame long mate mateIn3 promotion sacrifice,https://lichess.org/hsiWTzS6/black#68,
1bK7p,4rrk1/pp5p/2p5/3pN3/1P1P4/P7/4bqBB/6RK b - - 5 28,e8e5 g2d5 g8h8 h2e5 f2f6 e5f6 f8f6 g1g8,1705,82,88,104,doubleCheck intermezzo mate mateIn4 middlegame veryLong,https://lichess.org/btqwxxrc/black#56,
1c6VE,3rr1k1/pp3ppp/8/6q1/3P1N2/1PP2nn1/P1Q4P/R1B2RK1 w - - 2 23,f1f3 g3e2 g1f1 g5g1,1724,78,94,11242,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/3gR8ocSv#45,
1g1j4,r1b2rk1/p4p1p/2n3Nn/1p6/8/1BqP2Q1/P1P4P/R5RK b - - 0 20,h6f5 g6e7 g8h8 g3g8 f8g8 g1g8,1759,76,86,163,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/StptnMHA/black#40,
1h486,1r1q1rk1/2R2R2/6pp/1ppB1Q1b/2P5/1P1P2P1/5P2/6K1 b - - 0 32,g6f5 f7g7 g8h8 g7h7,1765,79,90,2872,doubleCheck mate mateIn2 middlegame short,https://lichess.org/Sp4hIews/black#64,
1hz1H,r1b2n1r/pp3pk1/2p1p3/3pP3/2PP4/3nK1N1/PP6/R5R1 b - - 1 27,d3b2 g3f5 g7h7 g1g7,1795,91,76,138,doubleCheck mate mateIn2 middlegame short,https://lichess.org/N06RblnQ/black#54,
1pIhb,r5rk/3R4/p3p1pP/1pp1Nq2/5PQ1/6P1/PP4K1/8 b - - 5 33,f5g4 e5f7 h8h7 f7g5 h7h6 d7h7,1725,80,82,743,doubleCheck endgame exposedKing hookMate long mate mateIn3,https://lichess.org/C2gZitum/black#66,
1pabk,5r2/1b2bpk1/p3p2p/1p1nP1BP/6Q1/5N2/2q2PP1/5RK1 b - - 0 28,c2f5 g5f6 g7h7 g4g7,1745,100,77,29,doubleCheck mate mateIn2 middlegame short,https://lichess.org/SOxOgjJE/black#56,
1sKgd,2kr3r/1p2n3/pP1b1p2/6p1/3P1nq1/1Q3N1p/3N1P2/R1B1RB1K w - - 0 24,d2e4 g4g2 f1g2 h3g2 h1g1 h8h1,1709,74,96,18263,advancedPawn doubleCheck exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/Eq6fEj5j#47,
1tTpw,3r1r1k/p3R3/1pp4B/3p4/3P4/3q4/PPP2P2/2K4R b - - 0 27,d3f3 h6g7 h8g8 h1h8,1721,75,95,12433,doubleCheck endgame fork mate mateIn2 short,https://lichess.org/GEvwUJNH/black#54,
1u8FZ,rn2kb1r/pp3ppp/2p2p2/3q4/3PN1b1/5N2/PPP1QPPP/R3KB1R b KQkq - 2 8,g4f3 e4f6 e8d8 e2e8 d8c7 f6d5,1763,74,98,529,advantage doubleCheck long opening,https://lichess.org/UNRKXnjO/black#16,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
21C0D,4r1k1/1bp3q1/1pNp4/pPn4p/P1P3B1/3P3P/5r2/R2Q2RK b - - 0 25,g7b2 g4e6 g8h7 d1h5,1759,76,93,3496,discoveredAttack doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/xfF3iC94/black#50,
24BhY,r1bq1rk1/pp4p1/5p2/3Np1b1/2BnP1Q1/7R/PPP2PP1/1K5R b - - 0 17,c8g4 d5e7,1737,133,9,30,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/VZlvuDZW/black#34,Sicilian_Defense Sicilian_Defense_Richter-Rauzer_Variation
24kfc,r3q2r/pppkb1p1/2npN3/5Q2/4P1n1/2N5/PPP2PPP/R4RK1 b - - 4 16,g4h6 e6c5 d7d8 c5b7,1708,75,88,1389,doubleCheck mate mateIn2 middlegame short,https://lichess.org/7Z0IfxYr/black#32,Philidor_Defense Philidor_Defense_Other_variations
29Ebc,1R6/5ppk/6p1/1p1p4/1PnP3P/3N1PP1/4R3/r2nK3 w - - 4 35,e1f1 d1e3 f1f2 a1f1,1769,79,83,49,doubleCheck endgame mate mateIn2 short,https://lichess.org/dGlNXMn6#69,
2DGXM,4r1k1/1p3Rp1/1Pp3qb/p1P4p/3r3P/PQ4P1/8/5RK1 b - - 0 35,d4d3 f7f8 g8h7 b3g8,1736,74,96,191,doubleCheck mate mateIn2 middlegame short,https://lichess.org/fMZvnRhr/black#70,
2EKsz,5r1k/5pb1/p6p/3pqN2/P1p5/7Q/6PP/1R4K1 b - - 3 36,f8g8 f5h6 g8b8 h6f7 h8g8 f7e5,1702,74,91,287,advantage doubleCheck endgame exposedKing fork long,https://lichess.org/EGegIlAM/black#72,
2JiGk,1r6/2k2pb1/p2p2pp/r7/b1p1P3/5P1P/K1PNN1P1/1R2R3 w - - 2 25,d2c4 a4b3,1761,76,93,7201,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/VbLzAN0d#49,
2L4ip,N2k3r/pp1b2q1/3p1p2/8/2P2Bn1/4PN2/PP2BPp1/R2Q1RK1 w - - 0 19,d1d6 h8h1 g1g2 g4e3 g2h1 g7g2,1702,76,96,13302,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/SKSitENi#37,Indian_Defense Indian_Defense_Budapest_Defense
2L6dy,8/P1k5/3p4/3qp2p/1P6/4Qr2/3B3P/R6K w - - 0 37,a7a8q f3f1,1726,132,60,33,doubleCheck endgame mate mateIn1 oneMove,https://lichess.org/bpuBPBSQ#73,
2S88U,b2Rr1k1/5pp1/p5p1/2p1qpN1/1pP5/1P4nP/P2Q1RPK/8 w - - 18 41,d2d7 g3f1 h2g1 e5h2 g1f1 h2h1,1700,75,95,1491,doubleCheck long mate mateIn3 middlegame sacrifice,https://lichess.org/lKMha3Td#81,
2SD41,r2q1rk1/pp2ppb1/2n3Q1/3NP1Np/3p2bP/1B6/PPP3P1/R1B1K2R b KQ - 0 14,f7g6 d5e7 g8h8 e7g6,1767,76,83,469,doubleCheck kingsideAttack master mate mateIn2 middlegame short,https://lichess.org/HHz2sTgY/black#28,Pirc_Defense Pirc_Defense_Austrian_Attack
2U4e0,1r4rk/1b2qp2/p1Nppb1P/2n2pQ1/4P3/2N1BB2/1PP5/1K4RR b - - 0 29,b7c6 g5g7 g8g7 h6g7 h8g8 h1h8,1704,75,94,5960,advancedPawn doubleCheck exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/vI0cbS1Z/black#58,
2UVEs,2k2r2/1b4p1/1p1QPn2/p7/P2P2Np/2P4P/2Bq2P1/R5K1 w - - 1 30,g4f2 d2f2 g1f2 f6e4 f2g1 e4d6,1735,78,87,43,advantage attraction doubleCheck fork long middlegame sacrifice,https://lichess.org/71rkwry0#59,
2UXkH,r1bq1rk1/ppp1bppN/4p3/3n4/4NP2/3B3P/P1P3P1/1R1Q1RK1 b - - 0 16,g8h7 e4f6 h7h8 d1h5,1751,77,97,1780,doubleCheck mate mateIn2 opening short,https://lichess.org/o6WvuoCE/black#32,Rapport-Jobava_System_with_e6 Rapport-Jobava_System_with_e6_Other_variations
2YAA1,r4r2/1b2qppN/p3p2k/1p4PP/2n1Nn2/2PQ4/5P2/R3K2R b KQ - 0 22,h6h7 e4f6 h7h8 d3h7,1712,77,85,561,doubleCheck mate mateIn2 middlegame short,https://lichess.org/OjXidgNj/black#44,
2l1YH,r2rk3/2b2p2/p1b1pN2/1pN1P2p/6p1/BP6/1Pn3PP/R4RK1 b - - 1 31,e8f8 c5e6,1747,79,71,406,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/brtoMB5x/black#62,
2t7vj,rn3rk1/pp4pp/2pNQ3/3p4/3Pp3/2P1P3/P3KPqP/8 b - - 3 19,g8h8 d6f7 h8g8 f7h6 g8h8 e6g8 f8g8 h6f7,1740,82,87,5883,doubleCheck endgame kingsideAttack mate mateIn4 sacrifice smotheredMate veryLong,https://lichess.org/kvJQDrTM/black#38,
2u7zE,5rr1/1p3p1k/p6p/3pPR2/7q/P2Q3P/1P6/1R5K b - - 2 31,g8g3 f5f7 h7g8 d3h7,1757,77,95,15290,doubleCheck endgame mate mateIn2 short,https://lichess.org/dUsk3CsX/black#62,
2wYWI,Rn1B4/1r3q1k/2p3pp/3pQ3/8/4P3/5P2/6K1 b - - 3 36,b8d7 e5h8 h7h8 d8f6 h8h7 a8h8,1753,75,96,17651,attraction doubleCheck endgame long mate mateIn3 sacrifice,https://lichess.org/tzGX9F2r/black#72,
2xnnm,r3r3/p3P1bk/n2p2Np/2p2Q2/1p2P3/2q3P1/5PBP/4R1K1 b - - 0 32,c3f6 g6f8 h7g8 f5h7 g8f7 e4e5,1788,76,89,946,advantage doubleCheck long master middlegame,https://lichess.org/W6ituqCG/black#64,
30ftu,r3k2r/ppq1P3/2p2b1p/5bp1/2B5/5P1n/PPPQ4/3RR2K b kq - 2 23,h8h7 d2d8 a8d8 e7d8q,1720,75,93,1836,advancedPawn doubleCheck mate mateIn2 middlegame promotion short,https://lichess.org/EoqCuG0o/black#46,
32WVe,rn3b1r/pp1kn1pb/2pNp2p/7P/N5P1/8/PP1BRPB1/3R2K1 b - - 0 20,d7d6 d2f4,1717,77,89,2544,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/AReuIYTI/black#40,
331mF,r2q2rk/pbp2p2/1p2pR1p/4B3/3P2Q1/2NB4/PPP3PP/6K1 b - - 0 18,g8g4 f6h6 h8g8 h6h8,1763,93,-65,25,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/SCOkqjWR/black#36,Owen_Defense Owen_Defense_Other_variations
33459,1Q6/2pq1ppk/4p2p/2Np1b2/3P3b/2P1P3/Pr3nPP/R3KB1R w KQ - 0 17,c5d7 f2d3 e1d1 f5g4 f1e2 g4e2,1716,75,95,14801,doubleCheck exposedKing long mate mateIn3 middlegame,https://lichess.org/i56xm5b5#33,Trompowsky_Attack Trompowsky_Attack_Other_variations
351yc,2kr1b1r/pppB1ppp/8/7b/1P1B4/P4q2/2P4P/R2QR1K1 b - - 0 17,d8d7 e1e8 d7d8 e8d8 c8d8 d4f6 d8e8 d1d8,1738,75,96,5996,attraction doubleCheck mate mateIn4 middlegame queensideAttack veryLong,https://lichess.org/pVd6388t/black#34,Scandinavian_Defense Scandinavian_Defense_Main_Line
361yF,r2q1r2/pp3p1k/2b1pN1p/2p1Q1pP/2Pn4/5P1N/PP4P1/R4RK1 b - - 3 23,h7g7 f6e8 g7g8 e5g7,1763,77,97,913,doubleCheck mate mateIn2 middlegame short,https://lichess.org/1Uoby8GE/black#46,
39sI6,3r1rk1/4pp1p/6P1/3pb1Q1/1q2B3/pP4N1/P5PP/5R1K b - - 0 28,d5e4 g6f7 g8h8 g5e5,1789,76,94,275,advancedPawn doubleCheck master mate mateIn2 middlegame short,https://lichess.org/rn18V9jJ/black#56,
3CRuB,r4r2/pp2k3/2pR1p2/2B1pb2/7P/2P5/PP3P2/2KR4 b - - 3 25,b7b6 d6d7 e7e8 d7e7,1702,78,82,149,doubleCheck endgame mate mateIn2 short,https://lichess.org/XSARJahm/black#50,
3FRRX,r1b2R2/pp4pk/1bp5/3p2p1/3n2N1/2N4P/PPP3P1/5RK1 w - - 4 27,c3a4 d4e2 g1h2 b6c7,1758,75,85,616,advantage doubleCheck middlegame short,https://lichess.org/yvRahayk#53,
3Fe0c,r6k/ppb3pB/2nqb2p/2ppN3/3P4/2P5/PPQN2PP/5RK1 b - - 5 21,c5d4 e5g6 h8h7 g6f8 h7g8 c2h7,1732,74,93,3956,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/MjUuIN0z/black#42,
3GIQ5,r3kb1r/ppp2ppp/2n1b3/3Q4/4N3/2p2N2/PPP2PPP/R3R1K1 b kq - 0 12,e6d5 e4f6 e8d8 e1e8,1719,75,92,190,doubleCheck mate mateIn2 middlegame short,https://lichess.org/rzexSVHa/black#24,Italian_Game Italian_Game_Scotch_Gambit
3GWsK,r4k1r/pNQ2pp1/1p2p2p/2P2q2/2P5/4nN2/PP2PPPP/1K1R1B1R w - - 7 18,b1a1 e3c2 a1b1 c2a3 b1a1 f5b1 d1b1 a3c2,1708,79,90,3571,doubleCheck mate mateIn4 middlegame sacrifice smotheredMate veryLong,https://lichess.org/cfCm0YMq#35,Pseudo_Queens_Indian_Defense Pseudo_Queens_Indian_Defense_Other_variations
3JbR6,4b3/ppp2pkP/4p3/4P1q1/5r2/P1QR4/1PP5/2K4R w - - 0 25,d3g3 f4f1,1736,75,90,401,doubleCheck endgame mate mateIn1 oneMove,https://lichess.org/k8TM81lg#49,
3Js6u,7r/p4kp1/2R1p3/3nP1q1/3P4/P5p1/4QPB1/6K1 w - - 0 33,g2d5 g3f2 g1f2 h8h2 f2f1 h2e2,1790,74,98,1229,advancedPawn attraction crushing doubleCheck endgame long skewer,https://lichess.org/BWsHWxbi#65,
3KbYL,1r3r2/6qk/3P2p1/p1p4P/5P2/4PK2/1p2B2R/7Q b - - 0 41,b2b1q h5g6 h7g6 h2g2 g6f6 h1h4 f6e6 g2g7,1792,282,87,4,attraction crushing doubleCheck middlegame veryLong,https://lichess.org/C0u8CrOT/black#82,
3LUnV,1r1q1r2/1pp2bpk/p7/5R2/2PpQ3/2N3P1/PP5P/R5K1 b - - 1 25,d4c3 f5h5 h7g8 e4h7,1774,79,88,691,doubleCheck mate mateIn2 middlegame short,https://lichess.org/PSvJRdz8/black#50,
3N52Q,5rk1/ppp2pp1/3p4/3Pn2R/6rN/4K3/8/7R b - - 3 29,f8e8 h5h8 g8h8 h4g6 h8g8 h1h8,1705,75,96,21652,attraction doubleCheck endgame long mate mateIn3 sacrifice,https://lichess.org/kXre6o7d/black#58,
3O5tC,r7/1Qpk1P2/p2b4/4n3/3N2p1/8/PPP3Pr/R4R1K w - - 0 26,h1h2 e5f3 h2h1 a8h8,1705,79,80,72,doubleCheck mate mateIn2 middlegame short,https://lichess.org/ja7NzoNM#51,
3OWG3,rnbk3r/ppqpNB2/5n1p/2p3BQ/3pP3/8/PPP2PPP/RN2K2R b KQ - 0 11,f6h5 e7c6,1707,77,91,1518,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/UESdmE8C/black#22,Center_Game Center_Game_Kieseritzky_Variation
3PBcd,8/p1kp4/1pp1p3/4P1r1/P2P4/1P3Q1P/1BPqn1PK/R7 w - - 2 29,f3d3 g5g2 h2g2 e2f4 g2g3 f4d3,1740,75,99,396,attraction crushing doubleCheck endgame fork long sacrifice,https://lichess.org/BZXMSjud#57,
