PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
DiDar,2rqk3/pp1b4/4ppR1/3p3B/PB1P3n/7K/5P2/R2r4 b - - 3 27,e6e5 g6g4 h4g6 h5g6,1717,84,89,13230,bodenMate discoveredAttack mate mateIn2 middlegame short,https://lichess.org/dM23mV2j/black#54,
EEMZB,2r1kb1r/5pp1/p3pqbp/1p1n4/3Q1PP1/1BP4P/PP1N1B2/2KR3R w k - 1 19,b3d5 c8c3 d4c3 f6c3 b2c3 f8a3,1791,79,88,2655,bodenMate long mate mateIn3 middlegame queensideAttack sacrifice xRayAttack,https://lichess.org/SzA3M3WL#37,
Ecn3L,r1b1qk1r/ppppb3/2n2npp/4P3/2Bp1Q1P/8/PPP2PP1/RNB1K2R b KQ - 1 11,c6e5 f4h6 h8h6 c1h6,1766,79,88,7212,bodenMate mate mateIn2 opening sacrifice short,https://lichess.org/iUvK9HpF/black#22,Scotch_Game Scotch_Game_Other_variations
H2QFE,2kr3r/pp4pp/2n1bnq1/1Q6/N2pp3/6B1/PPP2PPP/2KR1B1R b - - 1 15,f6d7 b5c6 b7c6 f1a6,1757,81,92,2780,bodenMate clearance mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/MZiJhrwc/black#30,Latvian_Gambit_Accepted Latvian_Gambit_Accepted_Bilguer_Variation
KYz35,2krr3/p2p1p2/1pb4p/3nB3/1P6/P2B1pP1/5P1P/2R1R1K1 b - - 3 22,f7f6 d3a6,1790,82,90,11446,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/tjgZQOWF/black#44,
KnFrt,2kqrb1r/pp1np2p/2p2n2/3p1P1b/QP1P1B1P/P1PB4/8/RN2K1NR b KQ - 2 16,a7a6 a4c6 b7c6 d3a6,1708,79,86,2550,bodenMate deflection mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/p4f1HpkM/black#32,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
LBTVy,2kr3r/pp1nbpp1/2p1pnp1/8/2BP1B2/2N2Q2/PPP2PPq/R3RK2 b - - 5 14,h2h5 f3c6 b7c6 c4a6,1710,78,90,1412,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/5ackPKm6/black#28,Scandinavian_Defense Scandinavian_Defense_Gubinsky-Melts_Defense
PbhSu,r3k2r/pp1nbq2/2p4p/8/3PQB1P/2PB4/PP6/2K1R3 b kq - 2 23,e8c8 e4c6 b7c6 d3a6,1783,78,88,3061,bodenMate master mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/uwcfJpQ6/black#46,
Q9Bqp,2rqk2r/1p1n1pp1/p2Bpnp1/3p4/3P2P1/P1PB3P/2P1QP2/R3K2R b KQk - 2 15,c8c3 e2e6 f7e6 d3g6,1728,80,87,613,bodenMate deflection mate mateIn2 middlegame sacrifice short,https://lichess.org/WHwQsBwr/black#30,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
UfrJr,r1bq2kr/ppp1b2p/2n2npB/3P4/2Bp4/7Q/PPP2PPP/RN2K2R b KQ - 0 11,c8h3 d5d6 f6d5 c4d5 h3e6 d5e6,1760,77,90,5404,bodenMate discoveredAttack kingsideAttack long mate mateIn3 opening,https://lichess.org/vTDfyIKs/black#22,Scotch_Game Scotch_Game_Other_variations
VI1RR,2r4r/p2k1p2/1p1bp3/3p1bp1/3P2p1/2P2P2/PP1NB1P1/2KR3R w - - 0 22,f3g4 c8c3 b2c3 d6a3,1707,78,95,2803,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/Hpul7YAx#43,
VdG39,2kr1n1r/pp1n2p1/2pQ2p1/3p2Pp/3q1B1P/3B1P2/P1P5/1K1R3R b - - 1 20,f8e6 d6c6 b7c6 d3a6,1793,80,86,352,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/BbIaxsup/black#40,
c9p6e,rn1qk2r/p1p2pp1/1p2bn1p/3p4/3P4/B1PBQ2P/P1P2PP1/R3K1NR b KQkq - 0 10,b8d7 e3e6 f7e6 d3g6,1728,128,90,54,bodenMate mate mateIn2 opening sacrifice short,https://lichess.org/hXwUfTtF/black#20,French_Defense French_Defense_Winawer_Variation
cQ6fV,Qn1qkb1r/p4ppp/5n2/3p3b/3p4/4P3/PP1N1PPP/R1B1KB1R w KQk - 0 10,e3d4 d8e7 d2e4 e7e4 c1e3 f8b4,1791,81,91,10840,bodenMate long mate mateIn3 opening,https://lichess.org/7ccFJsbb#19,Queens_Pawn_Game Queens_Pawn_Game_Colle_System
dSNR6,2kr3r/pp1n1pp1/2pBp1p1/2Pn2q1/Q2P4/8/PP3P1P/R3KB1R b KQ - 3 16,h8h4 a4c6 b7c6 f1a6,1746,133,69,88,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/uYEABvDI/black#32,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
dvDXF,r2qk2r/1p1n1pp1/p1pnp1p1/P7/3P2P1/BQPB3P/5P2/R3K2R b KQkq - 1 16,d6b5 b3e6 f7e6 d3g6,1773,78,86,1027,bodenMate deflection mate mateIn2 middlegame sacrifice short,https://lichess.org/ZCFOcRpw/black#32,Slav_Defense Slav_Defense_Steiner_Variation
fL9gg,2kr3r/1p1n1p2/p1p4p/3q4/1P1Pn1b1/5N2/P1Q1BPPB/2R2RK1 b - - 1 20,h8g8 c2c6 d5c6 c1c6 b7c6 e2a6,1739,82,89,13954,bodenMate long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/oV2ATyXx/black#40,
gSu19,2kr1b1r/pp1n2pp/2p2p2/2P5/2BP4/1P3QB1/P2q2PP/R4K1R b - - 2 18,d2d4 f3c6 b7c6 c4a6,1789,108,-10,46,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/95wM20Lj/black#36,Slav_Defense Slav_Defense_Other_variations
gcUfi,r2q1k1r/1pp1n1pp/p2bQp2/8/2B5/8/PPnB1PPP/RN3RK1 b - - 3 15,d8e8 e6f6 g7f6 d2h6,1762,79,89,1679,bodenMate mate mateIn2 opening sacrifice short,https://lichess.org/iDIkXBUc/black#30,French_Defense French_Defense_Knight_Variation
gpdGk,2kr2r1/ppp2p1p/2pb1p2/q4b2/2PP4/4B2P/PP1NQPP1/2KR1B1R w - - 1 16,e2f3 a5c3 b2c3 d6a3,1731,84,90,18211,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/6kktYoWF#31,Russian_Game Russian_Game_Stafford_Gambit
hClKH,2kr3r/pb1p4/1p1Bp2b/4P2p/3PP1pP/3B4/PP3QP1/R1q2NK1 b - - 4 22,c1a1 f2c2 b7c6 d3a6,1768,80,89,6589,bodenMate mate mateIn2 middlegame short,https://lichess.org/NNw13x0f/black#44,
iFzLf,r3kb1r/pp1npp2/2p2n1p/6p1/3q4/2NB1QB1/PPP3PP/R3K2R b KQkq - 0 12,e8c8 f3c6 b7c6 d3a6,1764,79,87,1015,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/mY6PGGAe/black#24,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
m2iIv,r3k1nr/pp2b2p/2p3p1/q3Pp2/B2PpB2/2Pb3Q/PP1N2PP/2KR3R w kq - 6 15,a4b3 a5c3 b2c3 e7a3,1734,80,92,14694,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/8c0LN5aS#29,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
oEs9U,r3kbnr/pp1n3q/2p2p2/6pp/3Pp3/4P1BP/PP1KBPP1/R1Q1N2R b kq - 1 15,e8c8 c1c6 b7c6 e2a6,1740,78,93,881,bodenMate mate mateIn2 opening queensideAttack sacrifice short,https://lichess.org/atP8L2gN/black#30,Queens_Gambit_Declined Queens_Gambit_Declined_Baltic_Defense
qhMKr,2r1kb1r/5pp1/2n1p1p1/6B1/3PQ2P/2q2B1R/5PK1/R7 b k - 0 29,c3a1 e4c6 c8c6 f3c6,1762,82,87,9998,bodenMate mate mateIn2 middlegame short,https://lichess.org/u8OSKIU2/black#58,
rqbp3,r1b1qk1r/ppppb3/2n2npp/4P3/2Bp1Q1P/8/PPP2PP1/RNB1K2R b KQ - 1 11,c6b4 f4h6 h8h6 c1h6,1744,82,91,2702,bodenMate mate mateIn2 opening sacrifice short,https://lichess.org/i6wKsuy9/black#22,Scotch_Game Scotch_Game_Other_variations
s2Nix,2kr1b1r/1p1nnpp1/2pQ3p/p4q2/2B2B2/2N5/PPP2PPP/R3R1K1 b - - 2 13,e7d5 d6c6 b7c6 c4a6,1737,80,84,776,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/JrKgQJYI/black#26,Philidor_Defense Philidor_Defense_Other_variations
svom9,rnb1qk2/ppp1n1p1/3p1r1p/5P2/2B1P2Q/2P5/P5PP/R1B2RK1 b - - 2 14,b8c6 h4f6 g7f6 c1h6,1713,82,91,2701,bodenMate mate mateIn2 middlegame sacrifice short,https://lichess.org/VgqDkDbd/black#28,Danish_Gambit Danish_Gambit_Other_variations
tQsUk,2kr1b1r/pp1n2p1/2p2n2/2qp4/Q3pB1P/1N6/PPP2P2/2KR1B1R b - - 9 20,c5f2 a4c6 b7c6 f1a6,1757,78,91,6637,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/3ZI4ox3m/black#40,
tk4xJ,r3r1k1/ppq2ppp/3b4/6Q1/8/1PNb1N2/P2BnPPP/2KR1B1R w - - 0 18,f1e2 d6a3,1744,81,89,6156,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/8hPufYJL#35,Indian_Defense Indian_Defense_Budapest_Defense
vllU9,r1kq1b1r/pb1pn1pp/1p3p2/1B3P2/2QpPB2/3P4/PPP3PP/R2K3R b - - 2 15,b7c6 b5a6,1780,83,90,14550,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/70zZpNQf/black#30,
z90XH,2r1kb1r/pp3ppp/4pnb1/3p4/3P4/P1q1BP2/1P1NQ1PP/2KR2NR w k - 0 15,b2c3 f8a3,1798,77,90,2351,bodenMate mate mateIn1 oneMove opening queensideAttack,https://lichess.org/e2blZ6qL#29,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
zMyQQ,2kr1b1q/pp1n1p2/2p3p1/5p2/Q2P1B2/2PB4/PP3PP1/2KR4 b - - 3 18,f8h6 a4c6 b7c6 d3a6,1758,77,87,877,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/E3sJGsRX/black#36,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
