PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
6KqOy,R7/6pk/5p1p/8/4PP1N/P2pn1PP/1r6/4K3 w - - 0 44,a8d8 b2e2,1747,78,83,335,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/ooKpmZWp#87,
6h8B8,r2k2r1/pN5R/2p1Pq2/1p1p2b1/8/5P1P/PPP2P2/3K4 b - - 6 32,d8c8 b7d6 c8d8 h7d7,1721,75,97,3053,endgame mate mateIn2 queensideAttack short vukovicMate,https://lichess.org/7SpHT59u/black#64,
6jF0n,5k2/2R1N3/3p2pb/4np2/7B/5P2/r5PP/6K1 w - - 2 36,h4f6 h6e3 g1f1 a2f2 f1e1 e5d3 e1d1 f2d2,1727,74,88,1337,endgame mate mateIn4 veryLong vukovicMate,https://lichess.org/yoGH3x4r#71,
6qGds,8/2R5/5k2/5n1K/5R2/7r/8/8 w - - 17 54,h5g4 h3g3 g4h5 g3g5,1791,76,96,1634,endgame mate mateIn2 short vukovicMate,https://lichess.org/kv6syqWE#107,
72Dxf,2r4k/1Q4pp/4qB2/5p2/1P6/n3P2P/5PP1/1K1R3R w - - 0 28,b1b2 c8c2 b2a1 c2a2,1724,74,96,11359,mate mateIn2 middlegame short vukovicMate,https://lichess.org/RDgRbGbD#55,
7MMzE,8/4rkRp/1p1pN3/2pPn1Pp/7K/2P5/8/8 b - - 4 33,f7e8 g7g8 e8f7 g8f8 f7g6 f8f6,1776,76,96,13466,endgame exposedKing long mate mateIn3 vukovicMate,https://lichess.org/RIYteZvV/black#66,
7hDTz,8/P7/5pkp/1Q1p3n/8/5P1p/P4r2/7K w - - 1 40,a7a8q h5g3 h1g1 f2g2,1779,76,93,212,endgame mate mateIn2 short vukovicMate,https://lichess.org/ZhOEmHD9#79,
7tBXX,5rk1/3N3R/b3p1Pp/3p1n1P/2p5/8/1KP5/8 b - - 4 31,f8d8 d7f6 g8f8 h7f7,1737,102,33,51,endgame mate mateIn2 short vukovicMate,https://lichess.org/kzOMF0kU/black#62,
7uHRK,r6k/p2n2b1/1p1NN2p/2pP4/2P4P/4q3/PPQ2r2/1K3RR1 b - - 2 28,f2c2 d6f7 h8h7 g1g7,1752,77,88,65,kingsideAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/JqUREu9W/black#56,
7vHQv,1K1b2k1/PB1rn1p1/1r5p/8/8/6PP/Rp6/1R6 w - - 12 42,a7a8q e7c6 b8c8 d7c7,1741,89,63,40,mate mateIn2 middlegame short vukovicMate,https://lichess.org/Z0SLk9Km#83,
8R3NM,2br4/kpN1b1K1/1R4p1/P2B3p/8/7P/4r3/1R6 b - - 6 41,e7c5 b6b7 c8b7 b1b7,1796,79,76,155,mate mateIn2 middlegame short vukovicMate,https://lichess.org/bvGaIgyC/black#82,
8WPte,r3kb1r/p5p1/2Q1Ppp1/1p1N1n2/1q1n3P/4B3/PP3PP1/2KR1B1R b kq - 6 18,d4c6 d5c7 e8e7 d1d7,1717,77,78,75,fork mate mateIn2 middlegame short vukovicMate,https://lichess.org/2EwUDGGJ/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Baltic_Defense
8auey,3r1rk1/RR5p/1Pp2qp1/2Pp4/3P2N1/4p3/3Q1PPP/6K1 b - - 0 27,e3d2 g4h6 g8h8 b7h7,1785,85,63,54,endgame mate mateIn2 short vukovicMate,https://lichess.org/6FVD4Uho/black#54,
8khKT,6k1/3R4/6N1/p4rbp/2PBp3/1P3b2/P1K5/8 b - - 4 43,e4e3 d7g7,1787,78,27,178,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/oHDP9FQJ/black#86,
8rcHS,2Q2nkb/1P6/Br1N4/3p2p1/R2n1pb1/K7/8/8 w - - 0 41,c8g4 d4c2 a3a2 b6b2,1783,75,95,4459,master mate mateIn2 middlegame short vukovicMate,https://lichess.org/2yyADrxv#81,
9ss12,8/8/2pB2R1/2P5/2k2P2/K1n3P1/7P/1r6 w - - 3 46,d6e5 b1b3,1754,87,70,271,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/tC3cVpr7#91,
ADuIZ,5r2/3p1pkp/2pN2nR/p3P3/3r3P/1P4R1/P5P1/6K1 b - - 0 30,g7h6 d6f5 h6h5 g3g5,1771,111,83,64,endgame fork mate mateIn2 short vukovicMate,https://lichess.org/6DVfLChh/black#60,
AaPZA,6R1/5B1k/4P3/3N3p/8/4K3/1r1p4/8 b - - 0 38,d2d1q d5f6 h7h6 g8g6,1718,171,50,15,endgame mate mateIn2 short vukovicMate,https://lichess.org/A9MaAxLm/black#76,
Avgk1,1r2r1k1/p6R/1p2p1P1/8/3b2N1/8/PP3P2/1K6 b - - 4 32,g8f8 h7f7 f8g8 g4h6 g8h8 f7h7,1797,74,95,12620,endgame exposedKing long mate mateIn3 vukovicMate,https://lichess.org/IIV8LYtr/black#64,
Aybdk,r3kr2/1pR2N2/4B1p1/1p1p4/1P1Pb3/4P1PP/1P2K3/8 b - - 0 29,a8a2 f7d6 e8d8 c7d7,1776,79,89,130,endgame mate mateIn2 short vukovicMate,https://lichess.org/NkdAl18M/black#58,
C0WxB,1R6/p4P2/k3p1p1/1p3n2/3p1P2/P2P1b2/1P1r4/5KR1 w - - 2 41,f7f8q f5e3 f1e1 d2e2,1779,75,95,15557,endgame mate mateIn2 short vukovicMate,https://lichess.org/BVDLXYKd#81,
DvtLc,1R6/6kp/6p1/2p1N3/4nN2/2P1n2P/r7/2K4R w - - 6 40,c1b1 e4c3 b1c1 a2c2,1771,82,86,75,mate mateIn2 middlegame short vukovicMate,https://lichess.org/46QjuP7n#79,
FCunH,r3r1k1/pp3p2/3p3N/3P2p1/2P5/3B3P/Pb4P1/5RK1 b - - 3 29,g8g7 f1f7 g7h8 f7h7,1700,75,92,1326,endgame mate mateIn2 short vukovicMate,https://lichess.org/3ZpipIPV/black#58,
FbxGE,2r2k2/6pp/5p2/2Nn4/1n1P4/1p6/1K2BPPP/3RR3 w - - 2 25,c5b3 c8c2 b2a1 c2a2 a1b1 d5c3 b1c1 a2c2,1740,74,96,504,exposedKing fork mate mateIn4 middlegame veryLong vukovicMate,https://lichess.org/qZ56hiwv#49,
Fgqwz,8/1P6/2N5/3p1n2/6R1/5k2/1r6/7K w - - 5 57,g4b4 f5g3 h1g1 b2g2,1772,74,90,1586,endgame mate mateIn2 short vukovicMate,https://lichess.org/rM92h2Zw#113,
FlkZK,5r1k/ppR4p/2b1p2P/4N3/1K1B4/1P6/P2p1r2/8 b - - 0 38,d2d1q e5g6 h8g8 c7g7,1747,76,96,15631,doubleCheck mate mateIn2 middlegame short vukovicMate,https://lichess.org/uBNcZpbn/black#76,
G38Pc,2k5/pp3p1p/5np1/3r4/P4K1P/2PP1PB1/4r2P/3R3R w - - 0 26,h1e1 d5f5,1748,77,91,544,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/09djGJRI#51,
GfIAk,8/5P1R/1p1p3N/p7/8/1kn5/7r/2K5 w - - 1 42,f7f8q h2c2,1765,77,78,184,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/eo9WCVQj#83,
GnBxK,2r4k/1R6/p5Bp/3N4/3np3/6Pb/P1P4P/6K1 b - - 0 35,c8c2 b7h7 h8g8 d5f6 g8f8 h7f7,1712,75,96,13494,endgame exposedKing long mate mateIn3 vukovicMate,https://lichess.org/YhLuHTps/black#70,
HGBcq,1r5k/R7/3p2nN/3Pb1N1/2p1P3/8/5K2/8 b - - 11 45,c4c3 a7h7,1702,76,91,1500,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/hRqyr3JK/black#90,
HVA1R,8/8/7R/1k3p2/5B1P/4p1P1/4r2n/6K1 w - - 1 55,h6e6 h2f3 g1f1 e2f2,1747,77,73,113,endgame mate mateIn2 short vukovicMate,https://lichess.org/2rZXZfpH#109,
HdhMA,2k3r1/2R5/2pB4/2NpP3/3P4/P6P/4b2K/5q2 b - - 2 39,c8d8 c5e6 d8e8 c7e7,1769,74,96,1703,endgame mate mateIn2 short vukovicMate,https://lichess.org/W6I0HZNm/black#78,
I38uK,1r4k1/pr3ppp/2p2p2/3b1N2/p7/qPnB4/1KPB1PPP/4R1R1 w - - 0 25,b2a3 b7b3 c2b3 b8b3,1714,76,95,15521,mate mateIn2 middlegame sacrifice short vukovicMate,https://lichess.org/GjLB3g6L#49,
I990f,2B3k1/P2P2pp/1B4p1/6b1/4p1r1/1P2Pn2/8/5K2 w - - 1 40,a7a8q g4g1 f1e2 g1e1 e2f2 g5h4 f2g2 e1g1 g2h3 g1g3,1744,76,93,2731,endgame exposedKing mate mateIn5 veryLong vukovicMate,https://lichess.org/PwmkVuyI#79,
IkJai,2r3k1/pR5p/5p2/4pN2/4B3/4P1P1/q2r1PKP/5R2 b - - 1 27,c8f8 f5h6 g8h8 b7h7,1729,75,96,4898,mate mateIn2 middlegame short vukovicMate,https://lichess.org/L0HbUvL7/black#54,
JIeU2,8/6R1/1p2k3/P2pP3/1P1B4/4P1p1/3n3r/5K2 w - - 3 47,f1g1 d2f3 g1f1 h2f2,1753,79,63,79,endgame mate mateIn2 short vukovicMate,https://lichess.org/HvfkxJ9f#93,
JXn2r,8/R7/5k2/5n1K/5R2/7r/PP6/8 w - - 2 39,h5g4 h3g3 g4h5 g3g5,1756,84,77,53,endgame mate mateIn2 short vukovicMate,https://lichess.org/hIHtjyEQ#77,
JfW6E,7k/2p2R2/1pPb3P/1P1P4/5N1P/7K/r3p3/7n b - - 0 40,e2e1q f4g6 h8g8 f7g7,1707,82,83,53,endgame mate mateIn2 short vukovicMate,https://lichess.org/mZtLkrZf/black#80,
JlAmh,8/8/8/2NP2R1/3Bk3/2P5/2K1Pr2/q2r4 b - - 9 67,e4f4 c5e6 f4e4 g5e5,1798,75,93,668,endgame mate mateIn2 short vukovicMate,https://lichess.org/a57LDPoq/black#134,
JlMvt,r6r/1pkRpBb1/p7/2P1N2n/5B2/5R2/PqP1N1K1/8 b - - 4 26,c7b8 e5c6 b8c8 d7c7,1770,113,80,35,doubleCheck master mate mateIn2 middlegame queensideAttack short vukovicMate,https://lichess.org/x12jTivR/black#52,
JuNXN,3N2k1/pp6/2b1P3/8/8/3P2n1/PPP4r/4RK2 w - - 2 30,f1g1 h2g2,1749,76,92,511,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/HvjZUTMv#59,
JuQsL,r5kr/5R1p/3npPp1/2p3N1/2P2P2/6PK/7P/q7 b - - 0 35,a1c3 f7g7 g8f8 g5e6 f8e8 g7e7,1798,74,96,8169,endgame long mate mateIn3 vukovicMate,https://lichess.org/creQR5tx/black#70,
KjpV8,8/4k3/2p3R1/4p3/1PnnP3/2P2P1B/2r3P1/1NK5 w - - 1 39,c1d1 c4e3 d1e1 c2e2,1736,74,93,1078,endgame mate mateIn2 short vukovicMate,https://lichess.org/51RioqZ2#77,
LXbH6,4r3/r6p/p3N3/1n1B2P1/7k/2P5/P6P/5RK1 b - - 2 34,b5c3 f1f4 h4h5 d5f3 h5g6 f4f6,1752,76,95,13411,endgame long mate mateIn3 vukovicMate,https://lichess.org/RJjM4yDX/black#68,
LqsOa,1r1k4/2R2ppp/2KNp3/4P3/5n2/8/5P1P/8 b - - 13 40,f4d5 c7d7,1757,75,95,2517,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/3VOCPZQF/black#80,
Lv9Tj,6rk/1p3prp/p2R4/4p3/2P4p/2B1PnPq/PP2QPK1/2R5 w - - 0 27,g2h3 g7g3 f2g3 g8g3,1757,77,94,3381,mate mateIn2 middlegame sacrifice short vukovicMate,https://lichess.org/5uZnNxUZ#53,
Lw34n,R7/3P1k1p/8/1p4p1/4P1P1/P4p1K/4nr2/8 w - - 0 44,d7d8q e2g1 h3g3 f2g2,1776,78,95,12465,endgame mate mateIn2 short vukovicMate,https://lichess.org/HeCWN5jo#87,
M1PR3,6R1/2p1kp1R/8/pr2n1N1/8/1K6/PP4P1/8 w - - 6 37,b3a4 b5b4 a4a5 e5c6 a5a6 b4b6,1792,76,96,11689,endgame long mate mateIn3 vukovicMate,https://lichess.org/HKogjk8d#73,
MQcNN,b4k2/2p2ppp/N7/1p5n/8/1PN5/1PP4r/R3RK2 w - - 0 27,a6c7 h5g3 f1g1 h2g2,1719,90,76,31,mate mateIn2 middlegame short vukovicMate,https://lichess.org/GbpQoksl#53,
MvlP1,6k1/Qp6/4pp2/3b2p1/4n1P1/P5PN/2r3BK/8 w - - 1 38,h2h1 e4g3 h1g1 c2g2,1731,134,81,25,endgame mate mateIn2 short vukovicMate,https://lichess.org/ROF8qTMR#75,
NzI4r,2n4k/5R2/1n1p3B/3Pp3/1p2P2N/1p6/6PK/r7 b - - 2 42,b3b2 h4g6 h8g8 f7g7,1766,74,89,1654,endgame mate mateIn2 short vukovicMate,https://lichess.org/gOnCIzGd/black#84,
O9Otr,5kR1/3Rn2p/1r2PN2/p7/8/P7/1P5r/1K6 b - - 3 40,e7g8 d7f7,1749,76,95,1583,endgame master masterVsMaster mate mateIn1 oneMove vukovicMate,https://lichess.org/7X6HGX3R/black#80,
OLvFo,k7/7p/p3p3/5n2/2N2P2/3P1bP1/PP5r/R3RK2 w - - 0 31,c4e5 f5g3 f1g1 h2g2,1739,74,92,2576,endgame mate mateIn2 short vukovicMate,https://lichess.org/7CkbxZVA#61,
OsP6y,4r3/p4k1R/1p6/8/3B1N2/2P5/r6P/2K4b b - - 5 38,f7f8 f4g6 f8g8 h7g7,1752,75,91,236,endgame mate mateIn2 short vukovicMate,https://lichess.org/qnPLNE28/black#76,
PAqfk,7r/3pb1p1/5k1p/1R5P/p4NP1/1P6/1nPP1P2/5K2 b - - 0 27,h8c8 b5f5,1734,76,93,426,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/MoJmBnc1/black#54,
PPiif,QR6/6r1/8/2p2n1K/3p1k2/8/N7/8 w - - 1 48,b8f8 g7g5,1782,83,81,1491,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/qsKuqcGa#95,
PSJRb,rr4k1/5p1R/4p1p1/6N1/1pn1N1P1/3p4/P2B4/2K5 b - - 5 31,c4d2 e4f6 g8f8 h7f7,1755,74,92,420,endgame mate mateIn2 short vukovicMate,https://lichess.org/KEF0GJjH/black#62,
PlhjJ,8/p6Q/1p6/2pP3P/2P5/1P4nk/r7/6K1 w - - 1 48,h5h6 a2g2,1725,75,85,512,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/fAt7QpWq#95,
QXJ0R,8/8/1R3p2/5B2/4P3/1P3nk1/1r6/5K2 w - - 4 45,b6f6 b2f2,1738,78,92,2457,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/RncgNI9u#89,
RUava,4r1k1/3R1N2/2p3P1/1p1p3R/p3rn2/P4K2/8/8 b - - 4 45,f4h5 f7h6 g8h8 d7h7,1711,75,85,101,endgame mate mateIn2 short vukovicMate,https://lichess.org/gbCRqzC7/black#90,
RdGo2,5r1k/6p1/3p1pPp/3Bp3/8/5P1Q/1r3q1P/6RK b - - 5 30,b2d2 h3h6 g7h6 g6g7 h8h7 g7f8n h7h8 g1g8,1778,81,92,5344,advancedPawn endgame fork mate mateIn4 promotion sacrifice underPromotion veryLong vukovicMate,https://lichess.org/OqTYBNXf/black#60,
Rirr4,6rk/pp3p2/7p/4P3/5Pn1/2Pq3b/PP2QP2/R3R2K w - - 0 27,e2d3 g4f2 h1h2 g8g2,1721,75,92,4464,endgame fork mate mateIn2 short vukovicMate,https://lichess.org/n7AJSf5w#53,
RsM5Q,6k1/8/p1R5/8/1BP5/7p/PP2nr2/7K w - - 0 42,c6h6 e2g3 h1g1 f2g2,1784,78,74,143,endgame mate mateIn2 short vukovicMate,https://lichess.org/o5XtnhtA#83,
SEnkz,5k2/R5n1/5NP1/8/p7/1r6/2K5/8 b - - 7 60,b3f3 a7f7,1737,115,83,41,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/4UUhpCyq/black#120,
Sw1wI,2r5/1b1k1R1n/p3pP2/1p1pP3/3N4/2q4P/1bP5/1K5R b - - 0 31,d7d8 d4e6 d8e8 f7e7,1757,75,97,585,mate mateIn2 middlegame short vukovicMate,https://lichess.org/Qnz8pVDh/black#62,
SztZc,5k2/1R6/4pNK1/6pp/7P/5P2/1p6/1r6 b - - 1 43,g5h4 b7f7,1783,78,90,8964,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/xVMqjHRx/black#86,
TuAcK,1k6/1n2R3/1pNP2p1/5b1p/8/P7/7r/2K5 b - - 5 59,b8c8 e7c7,1765,76,91,2751,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/FrmMZt5A/black#118,
TzT8t,5k2/7R/1p2KN2/2b1p3/2P5/5r2/3p3P/8 b - - 0 39,d2d1q h7f7,1711,83,88,1055,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/0exSfDqZ/black#78,
UG08H,R7/p2k4/2np4/2p2pR1/2P5/1P4P1/P3r1K1/8 w - - 1 37,g2f3 c6d4 f3f4 e2e4,1710,78,96,14306,endgame mate mateIn2 short vukovicMate,https://lichess.org/KaOZqiGl#73,
UZhoe,2Q5/5p2/7p/1PBk2p1/5n2/1P3Pn1/2P4r/5K2 w - - 8 41,f1g1 h2g2,1795,83,74,478,endgame master masterVsMaster mate mateIn1 oneMove vukovicMate,https://lichess.org/E4P1GA23#81,
VHXA3,6k1/R7/4PNp1/8/8/1r5P/p5PK/4r3 b - - 4 53,g8f8 a7f7,1779,79,89,643,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/yF597ZT4/black#106,
VKfoU,r2qr1k1/1p1b1p2/p2b3P/3pN3/8/P1N5/BPP2n1P/2K3R1 b - - 1 23,g8h8 e5f7 h8h7 g1g7,1785,137,40,42,fork mate mateIn2 middlegame short vukovicMate,https://lichess.org/qYXRJ4tT/black#46,
VNmPz,8/1b1P2kp/pp4p1/5np1/8/P7/1P5r/3RRK2 w - - 0 30,d7d8q f5g3 f1g1 h2g2,1705,73,94,13889,endgame mate mateIn2 short vukovicMate,https://lichess.org/c9PwQ4aD#59,
VRoEd,8/pbN5/1p2pk2/5p2/2PRnP1P/2P5/P1r5/R4K2 w - - 1 30,a1e1 e4g3 f1g1 c2g2,1727,75,75,115,endgame master mate mateIn2 short vukovicMate,https://lichess.org/UaWtqhfy#59,
VSPhV,3r1n1r/ppp3pp/1b5n/5PN1/1P4Pk/P6B/2PB3P/2KR2R1 b - - 2 24,d8d2 g5f3 h4h3 g1g3,1781,76,89,317,fork mate mateIn2 middlegame sacrifice short vukovicMate,https://lichess.org/cbw1WTC2/black#48,
VeZLx,5k2/3R3N/1pp1P3/p7/1b4p1/3K4/2P2PP1/4r3 b - - 3 38,f8e8 h7f6 e8f8 d7f7,1744,76,88,1261,endgame mate mateIn2 short vukovicMate,https://lichess.org/fqm2dNt5/black#76,
VhVZe,6k1/6p1/6p1/3pp1P1/1Bn5/1pr5/1r6/2KR1NR1 w - - 6 34,b4c3 b2c2 c1b1 c4a3 b1a1 c2a2,1708,75,96,14495,endgame exposedKing fork long mate mateIn3 vukovicMate,https://lichess.org/S6v0Pmc2#67,
VzS3w,5k2/1bR5/p2pPN2/2pP4/P7/7P/1P4PK/3q4 b - - 1 37,d1e1 c7f7,1752,80,80,127,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/QH2GD0Ui/black#74,
WN32c,5k2/5R2/4K3/p6p/4N1p1/8/7r/8 b - - 7 57,f8e8 e4d6 e8d8 f7d7,1757,78,95,14547,endgame mate mateIn2 short vukovicMate,https://lichess.org/qB0y7qV4/black#114,
Wj3XN,6k1/R5p1/2b1p1np/2p1PrP1/2Np1pK1/3P1q1P/3PQP2/8 w - - 0 28,e2f3 f5g5,1731,77,91,8211,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/z43mwosn#55,
X3dlM,3Q4/8/R7/1p3k1r/5p2/4bn1K/P1P4P/3R4 w - - 1 43,h3g2 h5h2 g2f1 h2f2,1750,86,-32,30,endgame mate mateIn2 short vukovicMate,https://lichess.org/MJm4k3wz#85,
X3wDM,8/5R2/2kN4/4P3/1B6/P2p4/2r3n1/3K4 w - - 7 72,e5e6 g2e3 d1e1 c2e2,1761,73,95,14870,endgame mate mateIn2 short vukovicMate,https://lichess.org/hZ4Lifhc#143,
XIUJ0,8/pR6/4pk1p/2P5/5n2/4pB1P/PP3rP1/4K3 w - - 3 41,c5c6 f4d3 e1d1 f2d2,1755,75,94,1200,endgame mate mateIn2 short vukovicMate,https://lichess.org/VproUukB#81,
XKPVx,8/8/N7/8/2p4R/P1knR3/8/3K1r2 w - - 2 48,d1e2 f1f2 e2d1 f2d2,1792,76,100,590,endgame mate mateIn2 short vukovicMate,https://lichess.org/mbsCzGm3#95,
XNHe3,8/5p2/4p1pp/5k2/1b6/4PNPP/1r3P2/3R1K2 b - - 0 38,f5e4 d1d4 e4f5 d4f4,1742,74,96,13208,endgame mate mateIn2 short vukovicMate,https://lichess.org/JwFvnZsG/black#76,
XOhuu,8/R1p2p2/6np/3P1k2/2P4K/1B6/P5rP/8 w - - 1 39,h4h3 g6f4 h3h4 g2g4,1746,78,89,1589,endgame mate mateIn2 short vukovicMate,https://lichess.org/wz8oKwZq#77,
Xg78J,2r3k1/3R1p1p/5Np1/p4nN1/1b3P2/7P/P1p2PP1/6K1 b - - 1 30,g8f8 d7f7,1791,148,75,88,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/85a2vywO/black#60,
Y04v8,7k/p5p1/3QN2p/1p2p2n/1P2q3/1B5P/P4rP1/R6K w - - 0 31,b3d5 h5g3 h1g1 f2g2,1713,75,88,312,mate mateIn2 middlegame short vukovicMate,https://lichess.org/Q1qr5605#61,
Y2ZNl,2r2k2/p4R2/1p3Kp1/4Np2/4bP2/8/P1p4P/8 b - - 4 41,f8e8 f7e7 e8f8 e5g6 f8g8 e7g7,1702,76,96,10245,endgame exposedKing long mate mateIn3 vukovicMate,https://lichess.org/B4Jr0vG3/black#82,
YTMsw,8/P3R1pk/2B4p/5p2/1p5P/1P2pn2/r7/5K2 w - - 0 47,a7a8q a2f2,1727,83,87,597,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/wNV4rh9r#93,
YZGr6,r4r2/pb3p2/1p1p1Npk/4p3/2Pn2R1/P2B1P2/1P5P/2K3R1 b - - 5 23,b7f3 g4g6 f7g6 g1g6,1776,90,44,32,mate mateIn2 middlegame sacrifice short vukovicMate,https://lichess.org/tLikdsSS/black#46,
YlKm3,4k3/4n1R1/4pNP1/3p1p2/2pP1P2/7r/4K3/8 b - - 3 52,e8f8 g7f7,1714,87,86,1217,endgame mate mateIn1 oneMove vukovicMate,https://lichess.org/Xcu2IKAz/black#104,
Ymhy1,6k1/p2n1ppp/4p3/5b2/2BP4/2n1PNB1/r4PPP/3K2R1 w - - 4 20,d1c1 a2c2,1738,80,90,2016,mate mateIn1 middlegame oneMove vukovicMate,https://lichess.org/wrnSYoUb#39,
YoIgK,8/p1b5/bpp4R/4Nk2/P4p2/1P3K2/2r2P2/B7 b - - 15 33,f5g5 e5f7 g5f5 h6f6,1761,131,87,20,endgame mate mateIn2 short vukovicMate,https://lichess.org/ov8XgALr/black#66,
YswLk,8/5N2/7p/2R1B3/1P3P2/6nk/3r4/6K1 w - - 2 43,c5c3 d2g2,1771,78,67,735,endgame master mate mateIn1 oneMove vukovicMate,https://lichess.org/mK3i1fMC#85,
YxYBR,1k4r1/1p6/p6p/2QN4/2Pn4/6KP/PP6/7R w - - 1 38,g3h4 d4f5 h4h5 g8g5,1723,77,95,14724,endgame mate mateIn2 short vukovicMate,https://lichess.org/68HkLGaK#75,
Yz2jw,q5k1/5R2/3K2P1/2p2N2/3b4/3P4/2r5/8 b - - 3 56,a8e8 f5h6 g8h8 f7h7,1752,87,85,97,endgame master mate mateIn2 short vukovicMate,https://lichess.org/dmg4SZ7f/black#112,
Z3QHW,5R2/1R6/p1n1p1p1/k4p2/P1K1p3/1P1r4/5P2/8 w - - 8 54,f8a8 c6e5 c4c5 d3d5,1720,74,99,677,endgame mate mateIn2 short vukovicMate,https://lichess.org/dJAg0XSK#107,
ZKSwP,4k3/5p1p/1p2pPpQ/1q1rP3/pPNp2P1/K1nP4/7P/7R w - - 7 34,h6h7 b5b4 a3b4 d5b5 b4a3 b5b3,1729,75,91,2309,attraction endgame long mate mateIn3 sacrifice vukovicMate,https://lichess.org/qY11kdZC#67,
ZUbVa,2k2b2/ppp1pNp1/8/8/3nPBn1/2N3P1/PP3P1r/R5K1 w - - 0 21,a1d1 d4f3 g1f1 h2f2,1770,75,93,761,kingsideAttack mate mateIn2 middlegame short vukovicMate,https://lichess.org/OeFfp4pr#41,
ZWdjO,4R1k1/pp6/2p2rNK/3p3p/P2P2p1/2P5/8/5r2 b - - 5 38,g8f7 e8e7 f7g8 e7g7,1776,79,84,99,endgame mate mateIn2 short vukovicMate,https://lichess.org/bS4KiydD/black#76,
ZacqR,r1b2k1r/pp1nR2p/2p2BB1/3pN3/8/8/q4PPP/1N4K1 b - - 0 25,h7g6 e5g6 f8g8 e7g7,1711,74,87,941,fork mate mateIn2 middlegame short vukovicMate,https://lichess.org/OyQ3fP6n/black#50,
