PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
05eXK,8/6k1/6p1/3n4/1pKP4/r1pN2P1/7P/2R5 b - - 5 47,b4b3 c4d5 b3b2 d3b2,1702,74,91,983,crushing endgame hangingPiece short,https://lichess.org/XeAKA9fF/black#94,
063dJ,1k5r/ppp2R2/3rB3/7p/4P1n1/2N5/PPP3Pb/R6K w - - 2 20,a1f1 d6e6 f7f8 e6e8,1757,88,78,27,advantage hangingPiece middlegame short,https://lichess.org/pM7IkYIA#39,
06cAQ,r7/4R3/1pkp4/p1pn4/5B2/2Nb4/P5PP/2R3K1 w - - 2 28,f4g3 d5e7 c1d1 c5c4,1725,75,93,3254,advantage defensiveMove hangingPiece middlegame short,https://lichess.org/BA1eysYA#55,
06cy6,2r2Bk1/p4ppp/8/8/N7/1Pp2KP1/3p3P/3R4 w - - 0 29,a4c3 c8c3 f3g2 g8f8,1707,75,88,231,advantage endgame hangingPiece master short,https://lichess.org/yedE3XmA#57,
07FMk,r3k2r/p2q1ppp/1p1ppn2/2pb4/3n1N2/2PQ1P2/PP1B2PP/R3KB1R b KQkq - 0 14,c5c4 d3d4 e6e5 d4e3,1742,76,91,1878,advantage hangingPiece middlegame pin short,https://lichess.org/H7vqfhmS/black#28,Owen_Defense Owen_Defense_Other_variations
07JLL,rn1qk2r/pp3pp1/3pbb1p/4pN2/4P3/3B4/PPP2PPP/RN1QK2R w KQkq - 0 10,f5d6 d8d6 d3b5 e8e7,1715,76,93,1109,crushing defensiveMove hangingPiece opening short,https://lichess.org/5CnCxhiz#19,Sicilian_Defense Sicilian_Defense_Modern_Variations
07Q6K,2k3r1/pp5q/2p5/8/1b4n1/1P1RPBP1/PB2KP2/R7 b - - 3 27,g8d8 f3g4 c8c7 b2e5,1779,168,64,12,crushing hangingPiece middlegame short,https://lichess.org/8pOdkdxD/black#54,
07U0i,r2nbk2/1p4pp/p2qpn2/3p4/3P4/4BQ2/PP3P1P/R5RK w - - 4 22,f3f6 g7f6 e3h6 f8e7,1712,83,66,32,crushing hangingPiece middlegame short,https://lichess.org/VFRWFePY#43,
07xkS,2r2k2/Qb2qr2/1p2Ppp1/3p1p1p/3P3P/2P3R1/P4PP1/4R1K1 w - - 0 33,e6f7 e7e1 g1h2 e1e7,1782,75,86,113,crushing endgame hangingPiece master short,https://lichess.org/J79JoM5W#65,
085lQ,r1k4r/2bpnp1p/ppq2N2/2p1p3/2P1P2N/P2P1QP1/1P3P1P/R4RK1 w - - 3 17,h4f5 c6f6,1719,75,85,429,advantage hangingPiece middlegame oneMove,https://lichess.org/UQqLPEcv#33,English_Opening English_Opening_Symmetrical_Variation
08Uux,r4rk1/pp1n1ppp/1q6/2bp4/N2N2n1/P3B3/1PP2PPP/R2QR1K1 b - - 4 14,b6c7 d1g4,1725,220,-85,4,crushing hangingPiece middlegame oneMove,https://lichess.org/jQZLaIzq/black#28,Sicilian_Defense Sicilian_Defense_Marshall_Counterattack
08lX4,r4rk1/2R1ppbp/b5p1/p1NP4/4PP2/8/PP3RPP/7K b - - 3 26,a8c8 c5a6 c8c7 a6c7 f8c8 f2c2,1751,74,75,154,advantage defensiveMove hangingPiece long middlegame,https://lichess.org/JQfiTL9v/black#52,
08uBQ,5rk1/4q2p/4pppP/1p1b4/pNrQ1P2/3B2P1/PKP5/3R4 w - - 4 30,d3c4 e7b4 c4b3 b4d4 d1d4 a4b3,1737,75,97,563,advantage hangingPiece long master middlegame,https://lichess.org/hj5Rsw79#59,
08xX1,1k5r/ppqbbpp1/2p2n1r/4p1Q1/4P3/2N3PP/PPP2PB1/3R1RNK b - - 2 20,f6e4 g5e7 d7h3 e7c7,1711,75,94,3180,advantage hangingPiece middlegame queensideAttack short,https://lichess.org/zXdLIBAB/black#40,
09VQK,r1b1k2r/1pq1np1p/p1n1p1p1/1B1pP1B1/1P1Q4/2P5/2P2PPP/R3K1NR w KQkq - 0 12,g5e7 a6b5 a1a8 c6d4,1796,241,54,11,advantage hangingPiece middlegame short,https://lichess.org/MDCa6oQM#23,French_Defense French_Defense_Winawer_Variation
09hUj,r3kb1r/pp2pp1p/2pq1np1/8/2BP2b1/2N2N2/PPP2PPP/R2Q1RK1 w kq - 0 10,c4f7 e8f7 f3e5 d6e5 d4e5 g4d1,1717,75,93,6563,advantage hangingPiece long opening,https://lichess.org/EDn0rZMc#19,Scandinavian_Defense Scandinavian_Defense_Gubinsky-Melts_Defense
0ASbW,8/4B3/6p1/5b1p/1P5P/R2k1r2/8/3K4 b - - 0 74,d3c4 a3f3 f5g4 d1e2 c4d4 e2f2,1790,75,93,863,crushing defensiveMove endgame hangingPiece long master,https://lichess.org/ZY8pjDW4/black#148,
0BbQS,r4rk1/pppq2pp/2np4/3Npn2/5P1N/1P1P4/1PP3PP/R2Q1RK1 w - - 0 15,f4e5 f5h4 f1f8 a8f8,1706,75,92,3084,crushing hangingPiece middlegame short,https://lichess.org/cD7PCrG4#29,Four_Knights_Game Four_Knights_Game_Italian_Variation
0BcqE,r2r4/BR4pk/2p2pp1/4n3/P1P5/2b2BP1/5P1P/3R2K1 w - - 2 29,d1d8 e5f3 g1g2 f3e1 g2f1 a8d8,1728,74,92,1563,advantage hangingPiece long middlegame,https://lichess.org/2mMx2rEs#57,
0CGG1,7b/R6P/2pk4/8/8/2r2B2/5K2/8 w - - 4 60,f2e1 c3f3 a7a8 h8c3 e1e2 f3h3,1758,76,96,9008,crushing endgame exposedKing hangingPiece long master,https://lichess.org/nvw7ALDe#119,
0CL8L,Rb6/5kpp/3p1p2/P2r4/1p5P/2B3P1/5P2/6K1 w - - 0 35,a8b8 b4c3 a5a6 c3c2,1784,75,89,1823,advancedPawn crushing endgame hangingPiece short,https://lichess.org/qOo3e0oa#69,
0CZvx,2R5/pp3p1k/7p/1b1P1Pp1/5rB1/P3qN2/6QP/7K w - - 8 32,f3g5 h6g5 g2h3 e3h3,1703,92,82,26,advantage hangingPiece middlegame short,https://lichess.org/1jHMoOtE#63,
0CgrO,1Rn1r1k1/2qb1r1p/5b1B/p2Pp1p1/2B1P1P1/2P2PN1/3Q2K1/R7 w - - 1 37,d2a2 c7b8 d5d6 c8d6,1741,74,86,112,advantage hangingPiece master middlegame short,https://lichess.org/nbvKpWPF#73,
0Cyne,r4rk1/2q2ppp/1pn1p1n1/p2pN3/P4P2/2P4P/1P1QRPP1/RN4K1 b - - 2 16,g6f4 d2f4 f7f6 e5d3,1753,75,87,311,advantage defensiveMove hangingPiece middlegame short,https://lichess.org/zr7Ak9FA/black#32,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
0DAiK,1kr3rb/pp3p2/5n1p/5P2/P1N1p3/1P2R2P/5p2/1K1R1B2 b - - 0 35,g8g2 f1g2 c8g8 g2f1,1780,153,-100,12,advantage defensiveMove hangingPiece middlegame short,https://lichess.org/Lxzpp5xU/black#70,
0Eonx,6k1/3R1pp1/6r1/pN2P2p/Ppr2P1n/7P/1P1R2PK/8 w - - 2 32,d7f7 g8f7 b5d6 g6d6,1701,74,92,909,advantage endgame hangingPiece short,https://lichess.org/FHsXCBSE#63,
0FB7u,2r1k2r/1p3pbp/p1n1bnp1/1BBpN3/8/2P4P/PP1NRPP1/R5K1 w k - 0 18,e5c6 a6b5 c6d4 c8c5,1701,75,98,742,advantage hangingPiece master middlegame short,https://lichess.org/KHv1p329#35,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
0FDmA,8/8/6p1/1p3k1p/1K2nB1P/P7/6P1/8 w - - 2 62,b4b5 f5f4,1735,125,-17,17,advantage endgame hangingPiece oneMove,https://lichess.org/9fbJ26vC#123,
0FUA7,3r2k1/pp3ppp/8/3B4/3P2b1/6P1/PP2rP1P/R4RK1 w - - 1 19,f1e1 d8d5 e1e2 g4e2 a1e1 e2b5,1782,74,95,5530,advantage defensiveMove endgame hangingPiece long,https://lichess.org/hx2uOnGR#37,
0Gs4M,r2q4/pb6/1p4pk/2pN1pR1/7r/2Q5/PPP1BP2/1K1R4 w - - 2 23,d5f4 d8g5 f4e6 g5e7,1737,74,91,2275,advantage hangingPiece middlegame short,https://lichess.org/KpuJQKGE#45,
0GxLF,3k1r2/1Bq3pr/p2b2b1/2p5/P4p2/2PP3P/3BQPK1/1R3R2 b - - 2 30,c7b7 b1b7 f4f3 e2f3 f8f3 g2f3,1719,75,94,695,advantage hangingPiece long middlegame,https://lichess.org/bMzbOfY7/black#60,
0GyrC,r2q1rk1/pp3ppp/1np5/3nP2b/P1BP2R1/7P/NP1BQ1P1/R5K1 w - - 3 19,g4g7 g8g7 e2h5 b6c4 d2h6 g7h8,1773,75,74,142,advantage hangingPiece long middlegame,https://lichess.org/8ocnkRSJ#37,Slav_Defense Slav_Defense_Other_variations
0HWBh,1Rr1b1k1/5pp1/2P1pq1p/8/8/3BQ3/2P2PPP/rR4K1 w - - 3 26,b8c8 a1b1 d3f1 b1f1 g1f1 f6a1 e3e1 a1a6 f1g1 a6c8,1722,75,81,87,attraction crushing fork hangingPiece master masterVsMaster middlegame veryLong,https://lichess.org/jLkbwokC#51,
0HbWk,r1bq1k1r/pppp1Bpp/2n5/2bQ4/3pn3/2P2N2/PP3PPP/RNB1K2R b KQ - 2 8,d4c3 d5e4 c3b2 c1b2,1756,75,87,108,advantage hangingPiece opening short,https://lichess.org/e1wO8sLM/black#16,Scotch_Game Scotch_Game_Scotch_Gambit
0IJxs,2rqk2r/p1nb4/1p2p1p1/3pP1p1/3P2P1/P1Q2NB1/1P3P2/1KR1R3 w k - 0 22,f3g5 d8g5,1730,259,-60,6,equality hangingPiece middlegame oneMove,https://lichess.org/tGMFY2RG#43,
0Isaq,1b2r1k1/1p3pp1/p1b5/7p/3B1Nq1/1P2P1P1/P4Q1P/2RR2K1 w - - 3 29,c1c6 g4d1 f2f1 d1f1,1743,74,93,1186,advantage hangingPiece kingsideAttack master middlegame short,https://lichess.org/A9fdjDCZ#57,
0IvqS,r3k2r/pppbnpp1/3p2q1/2b1n3/3NP2p/2P1B2P/PPBN1PPQ/R4RK1 b kq - 3 15,d7b5 d4b5 c5e3 f2e3,1707,190,5,11,advantage hangingPiece middlegame short,https://lichess.org/falNDsqP/black#30,Scotch_Game Scotch_Game_Paulsen_Attack
0Iw4n,3r2k1/3r1ppp/8/1Q1n4/R2Bq3/4P2P/5PP1/1R4K1 w - - 7 30,b5d7 e4b1 g1h2 b1b8 d4e5 b8e5,1719,74,90,2026,advantage hangingPiece long middlegame,https://lichess.org/iHyaonPR#59,
0J2AG,r2qk2r/4bppp/p1n1b3/1p1np3/8/P1N1BB2/1PPN1PPP/R2Q1RK1 b kq - 1 13,d5e3 f3c6 e8f8 f2e3,1757,75,94,8192,advantage fork hangingPiece intermezzo opening short,https://lichess.org/Lfz82vxM/black#26,Sicilian_Defense Sicilian_Defense_Kalashnikov_Variation
0J66z,r1b2q1k/pp2br1P/2p1p3/4Pp2/3PN1Q1/1B1n1N2/PP1K1PP1/R6R w - - 0 22,g4g3 f5e4 g3g8 f8g8 h7g8b h8g8,1722,75,92,990,advantage hangingPiece long middlegame,https://lichess.org/EcoBFwgU#43,
0JNmz,r3r1k1/p4pb1/p1p2qp1/6Np/4b2P/2N1B1P1/1PP5/R3QK1R w - - 1 21,e1f2 e4h1 f2f6 g7f6,1736,78,94,16700,advantage hangingPiece middlegame short,https://lichess.org/OrzAJO4m#41,
0JZ0Q,8/3rnk1p/4R3/p2pP1B1/P1pP3P/2P3P1/8/6K1 w - - 1 46,g5e7 f7e6,1728,75,90,2760,advantage endgame hangingPiece oneMove,https://lichess.org/MHA2XGns#91,
0JblX,3r1k1r/p1p2ppp/8/1B6/6P1/2Q1q3/PPPR2PP/2K4n b - - 5 19,e3c3 d2d8 f8e7 d8d7 e7e6 b2c3,1786,72,95,15315,advantage endgame hangingPiece long,https://lichess.org/SnzY25Ks/black#38,
0KJUP,4r1k1/7p/p1b2B2/1pPp1R2/1P2r3/P7/6PP/4RK2 w - - 3 31,f6h4 e4h4 e1e8 c6e8,1713,75,97,297,advantage endgame hangingPiece short,https://lichess.org/kkIKWiue#61,
0KWv7,2r4k/pp4pp/2b5/8/2BRnrP1/2P2N1P/PP3P2/R5K1 w - - 5 22,a1d1 f4f3 d4d8 f3f8 d8c8 f8c8,1742,74,90,1891,advantage hangingPiece long middlegame,https://lichess.org/5tgl0u1j#43,
0Khmw,2kr1r2/ppp1q2p/1b1p1p2/4n3/2BPP1np/N1P4Q/PP4PP/4RR1K b - - 1 18,e5c4 h3g4 f6f5 f1f5,1781,154,0,6,equality hangingPiece middlegame short,https://lichess.org/jKBcIGVe/black#36,
0L5TH,2kr1bnr/ppp1ppp1/5q2/3PN3/1n5p/2N1B2P/PPb1BPP1/R1Q1K1R1 w Q - 4 13,e5f7 f6f7 a2a3 b4d3 e2d3 c2d3,1791,74,95,1309,crushing fork hangingPiece long opening,https://lichess.org/GaAwJnMj#25,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
0LlYi,r4rk1/1q1bnppp/p2Qp3/2R1P3/1p6/1B3N2/PP3PPP/5RK1 b - - 2 20,a8c8 d6e7 c8c5 e7c5,1730,77,89,4911,advantage hangingPiece middlegame short,https://lichess.org/o5VrrhLW/black#40,
0M0Y7,r2r4/pbk3q1/1pp4p/4bp2/8/1BN5/PPPBQ2P/R4R1K w - - 2 28,e2e5 g7e5 d2f4 c6c5,1758,75,92,329,crushing discoveredAttack hangingPiece middlegame short,https://lichess.org/IKUecJCg#55,
0N08P,r3k2r/3n1ppp/p2b4/2p2P2/1pP1q1P1/4pN1P/PP2B1R1/R2Q2K1 b kq - 1 24,d7e5 d1d6 e5f3 e2f3,1780,79,75,58,advantage hangingPiece middlegame short,https://lichess.org/XHw6OJSS/black#48,
0N3m9,5rk1/p3b1pp/Q7/2p1B1q1/8/P2B4/5r1P/2R1R2K w - - 5 30,e1g1 g5e5 a6e6 e5e6,1777,102,85,17,crushing hangingPiece middlegame short,https://lichess.org/vJD5RJ89#59,
0NEtJ,8/1br1r1kp/1Q2Rpp1/3p1q2/7P/1P4P1/P1P2P2/4R1K1 b - - 2 27,e7e6 b6c7 g7h6 e1e6 f5e6 c7b7 e6e1 g1g2,1761,102,82,22,crushing endgame fork hangingPiece intermezzo veryLong,https://lichess.org/w8E1UXFv/black#54,
0NbW9,2k4r/pb3ppp/3Qp3/q1BpP3/5P2/P1b2N2/2P2KPP/1R6 w - - 10 22,b1b7 c8b7 d6d7 a5c7,1722,74,87,205,advantage hangingPiece master middlegame short,https://lichess.org/UgMLqfeA#43,
0Nsd3,1k1r3r/p1p5/Q1R4p/2q3p1/8/2bp2P1/PP3P1P/R5K1 b - - 0 21,c5d5 b2c3 d5c6 a6c6,1748,74,92,1129,crushing hangingPiece middlegame short,https://lichess.org/2MwjEeNM/black#42,
0PJPk,r1b1k2r/3nqp1p/p3p1p1/1p1p2N1/3P2n1/1NPB2P1/PPQ2PP1/2KR3R w kq - 4 15,h1h7 e7g5 f2f4 g5f6 d1h1 h8h7,1703,77,88,210,advantage hangingPiece long middlegame,https://lichess.org/qybg96u6#29,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0PN8K,kr6/p1Q2P2/2p3p1/2N2r2/2K5/1PP5/q7/4R3 b - - 4 50,f5c5 c4c5 a2f2 c5c4,1764,101,87,25,crushing defensiveMove endgame hangingPiece short,https://lichess.org/cmnVClrE/black#100,
0Pf2k,4brk1/p3Rn1p/4NQp1/2pPqp2/8/7P/P4PP1/6K1 w - - 2 32,e7e8 f8e8 f6e5 f7e5,1734,75,98,336,crushing endgame hangingPiece master short,https://lichess.org/t33PVlz6#63,
0PwxD,rn1qkbnr/pp3ppp/4p3/1bPP4/8/2N5/PPP2PPP/R1BQK1NR b KQkq - 0 6,e6d5 c3b5 d8a5 b5c3,1716,279,18,6,equality hangingPiece opening short,https://lichess.org/mICs2Qjk/black#12,
0QLyF,1r4k1/5ppp/p2qb3/3p2P1/3Q4/P7/1PP5/1K4RR w - - 1 29,h1h7 g8h7 g1h1 h7g8,1701,74,74,69,advantage defensiveMove endgame hangingPiece short,https://lichess.org/wS0uTNZS#57,
0QSkV,r4r2/pp5k/2pb3p/3p1P1n/7p/8/PqPN1P1P/1R1Q1KR1 b - - 1 19,b2a2 d1h5 a2b1 d2b1,1764,77,87,73,crushing hangingPiece middlegame short,https://lichess.org/bMSDqenf/black#38,French_Defense French_Defense_Exchange_Variation
0R7KD,r4rk1/1bq1bpp1/pp1p1n1B/4nP2/P2N4/1BN5/1PPQ2PP/R3R1K1 w - - 1 18,h6g7 g8g7 d2g5 g7h8,1731,77,88,1918,advantage defensiveMove hangingPiece middlegame short,https://lichess.org/YIujIkoP#35,Sicilian_Defense Sicilian_Defense_Sozin_Attack
0RKdZ,r2qkb1r/1ppb2pp/p1n5/3pp3/8/3BPNP1/PPP2PP1/RN1QK2R w KQkq - 0 11,f3e5 c6e5 d1h5 e5f7,1726,75,93,5912,advantage defensiveMove hangingPiece opening short,https://lichess.org/hpvu05NS#21,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0RdiV,8/7k/4p1p1/3pP3/1p1P2P1/1Kb1B3/8/8 b - - 25 65,c3d4 e3d4 h7h6 d4e3,1775,77,78,42,bishopEndgame crushing endgame hangingPiece master short,https://lichess.org/5lU2zThp/black#130,
0Ro8a,3r2k1/2Qn3p/p5p1/3p2b1/1P6/4R2q/PB3P2/5RK1 b - - 1 31,g5e3 c7d8 d7f8 d8d5,1796,77,62,60,crushing hangingPiece middlegame short skewer,https://lichess.org/3VCYf0Qn/black#62,
0RsEt,5rk1/3b2pp/R1pq3r/P2p4/3P4/6P1/7P/3QRBK1 b - - 0 26,h6h2 g1h2 d6h6 h2g1,1736,74,91,1165,advantage defensiveMove hangingPiece master middlegame short,https://lichess.org/FfHTqYXA/black#52,
0SZgk,rn2r2k/ppp1q2p/5pp1/8/3P4/2Q5/PPP1BPPP/R3K2R w KQ - 1 15,e1g1 e7e2 f1e1 e2b5,1779,73,95,17517,advantage hangingPiece middlegame short,https://lichess.org/yvePXm0p#29,Queens_Pawn_Game Queens_Pawn_Game_Veresov_Attack
0Sjxl,5rk1/p1p2ppp/2n5/2R1P3/8/1r3N2/5PPP/R5K1 b - - 1 21,f8b8 c5c6 b3b1 c6c1 b1a1 c1a1,1735,75,92,1788,crushing endgame hangingPiece long,https://lichess.org/Qp7SIiyM/black#42,
0Sysl,r7/5k2/8/3P2R1/p3NK2/2P5/4rP2/8 b - - 2 62,e2e4 f4e4 a4a3 g5g1,1715,75,81,303,crushing defensiveMove endgame hangingPiece master masterVsMaster rookEndgame short,https://lichess.org/iffq3REa/black#124,
0T7AC,1rbk3r/ppNpb1pp/5nq1/4N1B1/7P/8/P3PPP1/2R1KB1R b K - 2 15,h7h6 e5g6 h6g5 g6h8 e7b4 e1d1,1798,75,87,1489,crushing hangingPiece long opening,https://lichess.org/n6bU8GaX/black#30,Englund_Gambit_Complex Englund_Gambit_Complex_Englund_Gambit
0T7Qc,5k2/R7/1p4p1/3K3p/2B5/P7/2r5/8 w - - 0 41,d5e6 c2c4 e6f6 c4c6,1789,115,33,22,crushing endgame hangingPiece short,https://lichess.org/FXMgnsfn#81,
0TQuw,3r2k1/5p1p/pn2pQp1/2p4P/2P1PPP1/8/q2r1R2/2R3K1 b - - 1 31,d2f2 f6d8 g8g7 h5h6 g7h6 d8f8,1784,75,94,1061,attraction endgame fork hangingPiece long mate mateIn3,https://lichess.org/p8G3Wykr/black#62,
0Ts3B,3q1k1r/pbN2p1p/1p1p1np1/3p4/4P3/2Q5/P3KPPP/6NR b - - 2 17,f6e4 c3h8 f8e7 h8d8 e7d8 c7b5 b7a6 a2a4,1757,75,95,6134,crushing defensiveMove hangingPiece middlegame veryLong,https://lichess.org/oic1t9jh/black#34,Horwitz_Defense Horwitz_Defense_Other_variations
0TwYq,r1bqk2r/pp1p1ppp/1bn1pn2/8/1P1NP3/2P2P2/P2Q2PP/RNB1KB1R b KQkq - 4 9,f6e4 f3e4,1712,76,55,81,equality hangingPiece oneMove opening,https://lichess.org/B3xzNV92/black#18,
0U9Yw,8/8/3r4/1P4B1/8/2KB1pk1/8/8 b - - 2 52,d6d3 c3d3 f3f2 g5h4 g3h4 d3e2 f2f1r e2f1,1758,78,87,193,crushing endgame hangingPiece veryLong,https://lichess.org/9AQwjGJk/black#104,
0UHXy,8/PR3pk1/1P6/8/5rp1/r6p/4R2K/8 b - - 1 48,f4f2 e2f2 g4g3 h2h3 g3f2 h3g2 f2f1q g2f1,1714,188,0,10,crushing endgame hangingPiece interference rookEndgame veryLong,https://lichess.org/IzNSCTWB/black#96,
0VbZL,rn3r2/ppq1npk1/2pb1Npp/3p4/3P4/3Q1N2/PPP2PPP/R1B1R1K1 w - - 2 14,c1h6 g7h6 d3d2 h6g7,1741,83,82,58,advantage hangingPiece middlegame short,https://lichess.org/rge25oUf#27,French_Defense French_Defense_Knight_Variation
0VxMm,4k3/3b4/2pKP3/1p1p4/1P4p1/2P3P1/8/8 b - - 0 53,d7e6 d6e6 c6c5 e6d5 c5b4 c3b4,1729,76,89,220,crushing endgame hangingPiece long,https://lichess.org/dd7d99vk/black#106,
0WsLu,k1r5/1rnQ3p/p3p3/R7/2NpP3/3P3P/2q2PPK/8 b - - 1 32,c2d3 d7c8 a8a7 c4d6,1775,74,92,1909,crushing hangingPiece middlegame short,https://lichess.org/dAg4pUNN/black#64,
0X58h,1r1q1rk1/pb4bp/1p2p1p1/2n5/3NP3/6P1/PB3PBP/2RQ1RK1 w - - 0 17,c1c5 b6c5 d4e6 d8d1 f1d1 g7b2,1751,77,71,56,advantage hangingPiece long middlegame,https://lichess.org/7NecMtb6#33,Kings_Indian_Attack Kings_Indian_Attack_Other_variations
0XOek,3r1rk1/1p2npb1/p3b1pp/q1p5/N1Pn4/PQ3N2/BP3PPP/R1B1R1K1 w - - 3 17,f3d4 a5e1,1790,83,73,104,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/PCBPxq5y#33,Sicilian_Defense Sicilian_Defense_Closed
0XVse,2r5/p2n2k1/4P1qp/6n1/8/2B3R1/6PP/5QK1 b - - 0 34,g7h7 e6d7 g6b6 g1h1,1723,75,84,77,advancedPawn crushing defensiveMove hangingPiece middlegame short,https://lichess.org/Jm3XkO1x/black#68,
0XsYd,8/3Q2pk/1p5p/p4p2/8/3bqPP1/P2N2KP/2R5 w - - 3 35,c1c7 e3d2 g2h3 d3f1 h3h4 d2h2,1749,75,81,121,deflection endgame hangingPiece long mate mateIn3,https://lichess.org/yFZmPpkt#69,
0Y5SS,r6r/3p2k1/5p2/p1pP2q1/1pP5/1P1PRQb1/PB4B1/6K1 b - - 1 35,h8h1 g1h1 a8h8 h1g1,1781,74,87,1052,crushing defensiveMove hangingPiece middlegame short,https://lichess.org/RNsjoEZ5/black#70,
0Y9ew,r3kb1r/ppqbpppp/2N2n2/1B1p4/Q2P4/4P3/PP3PPP/RNB1K2R w KQkq - 1 10,c6e5 c7c1 a4d1 c1d1 e1d1 d7b5,1752,76,88,164,crushing hangingPiece long opening,https://lichess.org/DujnKDbF#19,Slav_Defense Slav_Defense_Quiet_Variation
0YdVk,r1b1k2r/pp4Qp/2n1q3/1B1pb3/8/2N5/PP1P1PPP/R1BK3R w kq - 3 15,g7h8 e5h8 h1e1 h8e5,1734,78,77,58,advantage hangingPiece middlegame short,https://lichess.org/ReNTjXlt#29,Latvian_Gambit_Accepted Latvian_Gambit_Accepted_Other_variations
0ZLoT,4b1k1/6p1/4R2p/q2p4/2pP4/1rP4P/2Q2PPK/8 b - - 0 46,b3c3 e6e8 g8f7 c2e2 a5c7 g2g3,1736,75,92,361,advantage defensiveMove endgame hangingPiece long,https://lichess.org/SpYoguyb/black#92,
0ZfMF,r5k1/pp1r1ppp/8/3n4/1B1p4/1P1P1P1P/P1R2P2/5RK1 w - - 3 24,f1c1 d5b4 c2c8 d7d8 c8a8 d8a8,1789,76,85,171,crushing endgame hangingPiece long,https://lichess.org/MfAl5Izp#47,
0a6Pi,8/8/4p3/4P1p1/2K1k3/3N4/8/8 w - - 0 57,c4c5 e4d3 c5d6 g5g4 d6e6 g4g3 e6d7 g3g2 e5e6 g2g1q,1736,75,93,1847,advancedPawn crushing endgame hangingPiece promotion quietMove veryLong,https://lichess.org/RzLcXARR#113,
0aPDG,r3kb1r/4pppp/p4n2/1p1Pq3/1P1n4/2Q5/PN2NPPP/R3KB1R b KQkq - 3 16,d4f3 g2f3 e5c3 e2c3,1737,75,96,2959,advantage hangingPiece opening short,https://lichess.org/vv6Yi9QT/black#32,Indian_Defense Indian_Defense_Other_variations
