PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Fg4G,8/3k4/p2b4/3p1P2/3B4/1K6/1P6/8 b - - 13 41,d6f8 b3a4 d7d6 a4a5,1744,74,94,7461,bishopEndgame crushing endgame master short,https://lichess.org/LEU2l7lE/black#82,
0FkJE,8/2k2Kb1/pp4p1/2p1P3/7p/P1B5/1P3P2/8 b - - 1 50,g7h8 e5e6 h8c3 e6e7,1742,75,93,1576,advancedPawn advantage bishopEndgame endgame sacrifice short,https://lichess.org/p7NTNCvv/black#100,
0GNGa,8/1p6/p6p/1PP1k3/P2p1p2/1b3P2/3KB2P/8 b - - 0 36,b3a4 c5c6 e5d6 c6b7 d6c7 b5a6,1774,75,91,1908,advancedPawn bishopEndgame capturingDefender crushing endgame long,https://lichess.org/leJKJYHm/black#72,
0JPrH,8/1p5p/p2Pk2P/2K3B1/8/5b2/P7/8 b - - 0 45,f3d5 d6d7 e6d7 c5d5,1776,115,83,29,advancedPawn bishopEndgame crushing deflection endgame master short,https://lichess.org/4cL8f0KV/black#90,
0Ktrz,8/7p/7P/8/4p3/1B1p2k1/3K4/8 w - - 0 55,b3g8 g3f2 g8h7 e4e3 d2d3 e3e2 h7f5 e2e1q,1746,77,87,62,advancedPawn bishopEndgame crushing endgame exposedKing promotion sacrifice veryLong,https://lichess.org/Rpbyve6A#109,
0Kwuv,8/1p4k1/p2K1p1P/Pb4P1/1P6/8/8/8 b - - 0 49,g7h7 g5f6 b5c4 d6e7 h7h6 f6f7 c4f7 e7f7,1717,81,64,59,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/uSR8DNb2/black#98,
0LkOS,1b6/8/1P6/6Bp/2K5/6k1/8/8 b - - 3 45,g3g4 g5d8 b8g3 d8c7 g3f2 b6b7,1752,80,77,36,advancedPawn bishopEndgame crushing endgame long quietMove,https://lichess.org/VM9OpN7G/black#90,
0MJEf,8/8/1p2k3/pP1p2p1/P1pP2Pp/4Pb1P/3K4/5B2 w - - 5 46,d2c3 f3d1,1715,74,93,3629,bishopEndgame crushing endgame oneMove,https://lichess.org/BCOxOHul#91,
0Ngxh,8/pp2k3/2p5/2P5/1Pb1pP2/P2pK2B/8/8 w - - 4 54,e3e4 d3d2 h3g4 c4b3,1754,74,96,2144,advancedPawn advantage bishopEndgame defensiveMove endgame short,https://lichess.org/pzY4rei9#107,
0NvXa,8/1p6/p1p1p3/P1Bp3P/1P1P3k/2bP1K2/7P/8 b - - 0 40,h4h5 f3f4 h5g6 f4e5,1793,79,81,69,bishopEndgame crushing endgame short,https://lichess.org/hF3zgaUv/black#80,
0PDvO,8/8/2Pb4/p2K4/P4k2/4p3/8/3B4 b - - 2 50,d6c7 d5e6 c7e5 e6d7,1742,76,81,51,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/dKFOVScr/black#100,
0PTQi,8/5p2/2k1p1p1/2PpP1P1/bp1K1P2/8/BP6/8 w - - 0 53,b2b3 a4b5 a2b1 b5e2,1773,75,81,500,bishopEndgame crushing defensiveMove endgame quietMove short,https://lichess.org/YxWBkQnt#105,
0PaYW,4k3/6p1/8/1p1pb2p/p1pB2p1/P1P1K1P1/1P3P1P/8 b - - 1 35,e5f6 d4f6 g7f6 e3d4,1725,77,94,14337,bishopEndgame crushing endgame short,https://lichess.org/XHvgLQaG/black#70,
0PqR2,8/8/4p3/1p1PPk2/pPp5/P4K2/8/2b1B3 b - - 0 43,c1a3 d5d6 a3c1 e1h4 f5e5 d6d7,1791,74,94,7039,advancedPawn bishopEndgame crushing endgame long quietMove,https://lichess.org/AzoRFVbo/black#86,
0R3Pq,8/6p1/3p4/2k5/1p1pK1P1/p6P/B7/8 w - - 2 46,h3h4 b4b3 a2b3 c5b4 b3a2 b4c3,1767,103,85,49,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/tGhtsTdg#91,
0R69Q,1k6/8/PP6/3b1p2/1K2p3/3pB3/8/8 b - - 0 60,b8a8 b4c5 d3d2 e3d2 e4e3 d2e3,1780,75,94,6868,bishopEndgame crushing endgame long,https://lichess.org/UBSrdzVc/black#120,
0RdiV,8/7k/4p1p1/3pP3/1p1P2P1/1Kb1B3/8/8 b - - 25 65,c3d4 e3d4 h7h6 d4e3,1775,77,78,42,bishopEndgame crushing endgame hangingPiece master short,https://lichess.org/5lU2zThp/black#130,
0Rf9R,8/3b4/p1p5/PpP5/1P2BK2/2P3pk/8/8 b - - 3 47,g3g2 e4g2 h3g2 f4e5 g2f3 e5d6 d7e8 d6c7,1734,76,95,8945,bishopEndgame crushing endgame sacrifice veryLong,https://lichess.org/bINNVVZS/black#94,
0Stol,8/5k2/p4p2/5p2/1B3Pp1/1P2P1P1/P2K4/1b6 b - - 0 41,b1a2 d2c2 a2b1 c2b1,1732,75,95,4490,bishopEndgame crushing endgame short,https://lichess.org/x8t7iOgU/black#82,
0TkoK,8/8/3k1bP1/1P3P2/2p2K2/p7/8/1B6 w - - 0 42,b5b6 c4c3 g6g7 f6g7 b6b7 d6c7,1777,74,95,1782,bishopEndgame crushing endgame long,https://lichess.org/zxcMB3Xc#83,
0Ut2b,8/p7/Kp6/2p5/3b1pB1/1P3P2/P4k2/8 w - - 1 41,a6a7 b6b5 a7b6 c5c4 b6b5 c4c3 b5c4 c3c2,1722,75,97,4651,advancedPawn bishopEndgame crushing discoveredAttack endgame quietMove veryLong,https://lichess.org/gvsKIfnc#81,
0Vlj1,2b5/8/2KB2pp/P2p4/1pkP3P/6P1/8/8 w - - 0 52,c6b6 b4b3 d6a3 c4d4 b6c7 c8a6,1799,74,95,1007,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/EGRgGLGI#103,
0ZB6A,8/5k2/p5pB/1p2ppKp/8/bPP2P1P/P4P2/8 w - - 8 36,f3f4 a3e7,1783,79,89,884,bishopEndgame endgame mate mateIn1 oneMove,https://lichess.org/ppazMVR5#71,
0bh8m,8/6p1/6Kp/pb1B4/2p4P/P1P5/1P6/2k5 w - - 1 40,g6g7 c1b2 h4h5 b2c3,1773,78,95,14454,bishopEndgame crushing endgame short,https://lichess.org/pvZvoIc3#79,
0biE5,8/8/1p6/1Kp1k1p1/8/5B2/P7/8 w - - 4 68,b5b6 c5c4 f3d1 c4c3 b6b5 g5g4,1737,75,93,3982,bishopEndgame crushing defensiveMove endgame long quietMove,https://lichess.org/WYOq3qLh#135,
0dFC1,8/3k2p1/4b3/1PK3Pp/5B2/8/2p2P2/8 w - - 0 63,b5b6 d7c8 c5c6 e6d7,1778,77,82,168,bishopEndgame crushing endgame short,https://lichess.org/2N8Fkbe4#125,
0f6vc,8/6p1/2bk1p1p/p7/1pBKPP2/6P1/P6P/8 b - - 1 32,a5a4 e4e5 f6e5 f4e5 d6d7 d4c5,1746,74,82,135,bishopEndgame crushing endgame exposedKing long master,https://lichess.org/CgdWySby/black#64,
0gWou,8/8/8/1PB5/4pp1b/5k2/P4P2/4K3 w - - 0 41,b5b6 e4e3 b6b7 h4f2 e1d1 e3e2,1763,75,88,643,advancedPawn attackingF2F7 bishopEndgame crushing endgame long,https://lichess.org/vvqGLHEp#81,
0inq7,8/8/8/5P2/5Kp1/6Pp/b1k4P/8 b - - 2 87,a2d5 f4g4 c2d3 g4h3,1753,78,68,47,bishopEndgame crushing endgame master masterVsMaster short,https://lichess.org/8R5LNyWp/black#174,
0jqBs,8/8/3p3p/1P5k/2K2b2/7P/5P2/8 b - - 0 45,h5h4 c4d5 h4h5 b5b6,1761,75,73,70,bishopEndgame crushing endgame short,https://lichess.org/yCQgqwZL/black#90,
0kIeC,4bk2/8/5p2/1ppP1Pp1/2B1P1P1/2K5/1P6/8 b - - 0 43,b5c4 c3c4 f8e7 c4c5 e8a4 b2b4,1745,75,93,913,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/jwFPIRXl/black#86,
0kxFB,8/3kb3/7p/ppBPp3/4PpP1/PP3K2/8/8 w - - 2 41,c5b6 a5a4 b3a4 b5a4 b6a5 e7a3,1742,75,86,403,bishopEndgame crushing endgame long,https://lichess.org/F6wUOPLx#81,
0lvCV,8/8/1p1b1k2/p1pK2p1/P1P2pP1/1P5P/8/3B4 b - - 1 49,f6e7 d5c6 d6e5 c6b6 e5c3 b6c5,1722,76,94,3597,bishopEndgame crushing endgame long,https://lichess.org/SQRQzSQ7/black#98,
0mVdh,7k/8/pp4K1/1p1B4/6p1/7p/PP6/8 w - - 0 45,g6g5 g4g3 d5e6 g3g2,1722,71,95,17985,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/oajNjQag#89,
0nIXl,k7/P7/8/1K6/3B3p/6p1/8/8 w - - 0 47,b5b6 h4h3 d4e5 h3h2 e5g3 h2h1q,1778,78,88,101,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/xgYgN60w#93,
0qPkd,2k5/8/p3p3/1p5p/2p2ppP/P7/1P1K4/3B4 b - - 1 37,e6e5 d1g4 h5g4 h4h5,1762,75,96,398,advantage bishopEndgame defensiveMove endgame sacrifice short,https://lichess.org/W2ZZWaCH/black#74,
0rCGk,2k2b2/8/4p3/pp1pP1p1/2pPp1P1/1PP1P2p/P6P/4B1K1 w - - 0 31,g1f2 c4b3 a2b3 a5a4 b3a4 b5a4,1710,76,99,602,bishopEndgame crushing endgame long,https://lichess.org/dqWRagOb#61,
0sB5L,8/2b5/1p6/1Pp2p1k/2Pp2pP/3P2P1/5K2/2B5 w - - 12 49,c1b2 f5f4 f2g2 f4g3 b2c1 h5h4,1782,76,86,399,bishopEndgame crushing endgame long,https://lichess.org/H8pssJVT#97,
0t7zn,8/8/4b1K1/3k3B/4p1p1/4PpPp/5P1P/8 w - - 36 68,g6g5 d5c4 h5g4 e6g4 g5g4 c4d3 g4h4 d3e2 g3g4 e2f2,1707,79,85,54,bishopEndgame crushing endgame veryLong,https://lichess.org/GTrAxZrQ#135,
0tam3,8/8/b7/1P6/p1PK4/Pk6/8/8 b - - 0 60,a6c8 c4c5 c8d7 c5c6,1746,75,92,2355,bishopEndgame crushing endgame quietMove short,https://lichess.org/S5sGL6wE/black#120,
0xmS3,8/1b6/1P6/8/3ppK2/2k3P1/5B2/8 w - - 2 58,g3g4 d4d3 f2e3 d3d2 e3d2 c3d2,1705,74,87,99,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/vhjh3Dmx#115,
0y81N,4b3/1k6/p1p2b2/2K1p3/B1P1P3/3PB3/8/8 w - - 29 64,d3d4 f6e7,1712,273,69,9,bishopEndgame endgame mate mateIn1 oneMove,https://lichess.org/0WIkZcEL#127,
0z2dg,8/K7/2Bk1p2/1P2bP2/4P3/8/8/8 w - - 16 76,b5b6 d6c6 b6b7 c6c5 b7b8r e5b8 a7b8 c5d4,1701,75,97,603,bishopEndgame crushing endgame hangingPiece veryLong,https://lichess.org/wXqOzaZv#151,
0zn8a,8/1p3p2/5p1p/p1k1p3/2P5/P1K1P1P1/2B2P1P/5b2 w - - 0 27,c2d3 f1d3 c3d3 e5e4 d3e4 c5c4,1767,75,88,202,attraction bishopEndgame crushing deflection endgame long master,https://lichess.org/AZuN89l5#53,
14BPJ,8/3B3p/2p2pp1/K3p3/6P1/7k/2P5/8 w - - 0 41,g4g5 f6f5 d7c6 e5e4,1739,76,88,212,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/tZpPKz3s#81,
15UcA,8/1pb2p2/p1p5/2P1PPk1/PP2K3/7P/8/8 b - - 0 39,g5h5 f5f6 c7d8 e4f5 a6a5 e5e6 f7e6 f5e6 d8f6 b4a5,1769,250,100,2,bishopEndgame crushing endgame veryLong,https://lichess.org/rW1UKFFF/black#78,
15cGv,8/5B2/3p2P1/P5kP/2Pbpp2/8/4K3/8 w - - 0 48,a5a6 f4f3 e2d1 e4e3,1788,76,90,154,bishopEndgame crushing endgame short,https://lichess.org/N3wFR5Wy#95,
18Pet,8/p1k3p1/1pP2bP1/1P6/8/8/2K5/5B2 b - - 25 130,a7a6 b5a6 c7c6 f1g2,1779,74,93,1258,bishopEndgame crushing endgame short,https://lichess.org/nGZL7hUv/black#260,
1AZyF,8/8/8/1K3k2/PP4pp/2P1B3/8/8 w - - 0 53,e3g1 g4g3 a4a5 h4h3 a5a6 h3h2,1744,74,79,368,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/WC91gDwf#105,
1BMcj,6B1/p3k3/2p2ppp/1p2p3/1P2K1P1/7P/P1P5/8 w - - 0 36,g8h7 e7f7 h3h4 f7g7,1700,79,86,52,bishopEndgame crushing endgame short,https://lichess.org/7InczbRx#71,
1Bj0D,5B2/2p5/p7/1p1k4/4p1K1/P1Pb4/4B3/8 w - - 1 32,e2d3 e4d3 g4f3 d5c4 f8g7 c4b3 f3e3 b3c2,1746,78,95,12733,bishopEndgame crushing endgame veryLong,https://lichess.org/2Nw5zk01#63,
1CKwi,4b3/8/7p/3ppkb1/PB6/2P2KP1/7P/3B4 w - - 1 41,a4a5 e8h5 f3f2 h5d1,1779,75,88,84,bishopEndgame crushing endgame short skewer,https://lichess.org/fkmf2AHD#81,
1EIdU,8/1k6/3p4/P2Pp2p/b4p1P/2KB1P2/8/8 w - - 3 47,d3c4 a4d1 c3d2 d1f3,1770,77,87,113,bishopEndgame crushing endgame short,https://lichess.org/CkWYE5zj#93,
1FKkw,8/8/4k1PB/3pPp2/3P4/2b2K2/8/8 w - - 15 61,f3f4 c3d2 f4g3 d2h6,1779,75,29,179,bishopEndgame crushing endgame master short skewer,https://lichess.org/Uzx4uy9q#121,
1GZWS,8/1p6/pPp5/1PKb4/P4k2/8/8/8 b - - 0 52,a6b5 a4a5 f4e4 a5a6 b7a6 b6b7,1789,75,93,1377,advancedPawn bishopEndgame crushing endgame long quietMove,https://lichess.org/cccLI5Ww/black#104,
1Gm2N,8/pk3p1p/2p1p1p1/2PpP3/P2P3P/3b1KP1/5P2/3B4 w - - 9 36,d1e2 d3e2 f3e2 b7a6,1760,78,64,55,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/NOwX7pgT#71,
1LIRp,8/p2k1p2/5B2/5pP1/2p1bK2/7P/P7/8 b - - 3 37,d7d6 h3h4 c4c3 f6c3,1716,75,83,184,bishopEndgame crushing endgame quietMove short,https://lichess.org/7pWkTZF6/black#74,
1VsVo,8/8/2p3B1/1p1p4/6p1/2P2k2/1P5K/8 w - - 1 40,g6e8 f3f2 e8c6 g4g3 h2h3 g3g2,1736,75,86,62,advancedPawn bishopEndgame crushing endgame exposedKing long,https://lichess.org/Yf8D4Xom#79,
1W6wO,8/3P4/1b2B3/6p1/2P3P1/6kP/4Kp2/8 w - - 1 50,c4c5 g3g2 e6d5 g2g1 c5b6 f2f1q,1710,76,100,114,advancedPawn advantage bishopEndgame defensiveMove endgame long promotion,https://lichess.org/w1jsq0SC#99,
1WgTR,8/4b1k1/4p3/1p1pP1PK/2pP4/1pP5/1P1B4/8 w - - 1 42,g5g6 e7a3 d2c1 b5b4,1795,76,87,247,bishopEndgame crushing endgame short,https://lichess.org/6ALB96qh#83,
1XKqq,8/8/3p1KB1/p1kPp3/P1P5/8/1p6/8 w - - 1 58,f6e6 c5d4 c4c5 e5e4,1762,74,96,1727,advantage bishopEndgame defensiveMove endgame short,https://lichess.org/yFWNHv9D#115,
1bC1c,8/2p1k3/bp2P1p1/p2PB2p/2P5/2K5/7P/8 b - - 2 41,g6g5 e5c7 a5a4 c7b6,1739,88,88,29,bishopEndgame crushing endgame short,https://lichess.org/hXKublaQ/black#82,
1bHHg,8/1pp5/p7/3P4/1PPkp3/P4p2/3KB3/8 w - - 0 40,e2f1 e4e3 d2e1 e3e2 f1e2 f3e2 e1e2 d4c4,1751,75,93,1812,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/xFDo0U7O#79,
1btz4,8/5B2/2P5/p7/Pk3p2/4p3/4Kb2/8 b - - 0 57,f4f3 e2f3 f2g3 f3g3 e3e2 g3f2 e2e1q f2e1,1769,74,89,137,bishopEndgame crushing endgame veryLong,https://lichess.org/v7hSSl48/black#114,
1dieu,6k1/5pp1/4p2p/4P3/p4P1P/1p4PK/4B3/8 w - - 0 40,e2d3 a4a3 d3c4 a3a2,1763,75,87,315,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/BQUxKKza#79,
1f8Y4,8/4K3/5P2/5kP1/5B2/8/b7/8 b - - 26 74,f5f4 g5g6 f4f5 f6f7 f5g6 f7f8q,1703,76,85,196,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/6zqKzm3s/black#148,
1gdOD,6B1/1p6/8/7P/8/1Pk1p3/3pK3/8 w - - 1 54,e2d1 e3e2 d1e2 c3c2 g8h7 c2c1,1712,74,93,778,advancedPawn bishopEndgame crushing defensiveMove endgame long,https://lichess.org/CZNnRweP#107,
1i2nZ,8/4k3/7p/p1p5/P1B2K1P/1P6/8/3b4 b - - 2 44,e7f6 f4e4 d1h5 e4d5,1736,75,94,911,bishopEndgame crushing endgame master short,https://lichess.org/jknow5fN/black#88,
1jHo9,8/1p1b4/p1p5/2P1k3/PP3p2/2KB4/6P1/8 b - - 2 39,d7f5 d3f5 e5f5 c3d4,1754,74,91,788,bishopEndgame crushing defensiveMove endgame master masterVsMaster short zugzwang,https://lichess.org/4buLiL99/black#78,
1l5Fr,8/8/6PK/5k1P/8/2b5/8/8 b - - 0 63,f5f6 h6h7 f6g5 h5h6 c3a1 g6g7,1789,77,91,218,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/ANse1wMW/black#126,
1nPa3,8/8/p7/1p6/1P2kB1p/P3P1p1/4K3/8 w - - 0 44,e2f1 e4f3 f4d6 h4h3 d6g3 f3g3,1779,74,96,1933,bishopEndgame crushing endgame long,https://lichess.org/EEpJVDh4#87,
1o1T9,4b3/1p6/p4p2/P2kpP2/1P4PP/4K3/8/8 b - - 0 42,d5c4 h4h5 e8f7 h5h6 f7g8 g4g5 f6g5 f5f6,1790,78,94,4607,bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/efMNDwbi/black#84,
1oEYV,8/p3b3/PB4k1/1P1P2p1/6K1/2p2P2/8/8 b - - 0 67,a7b6 a6a7 c3c2 a7a8q c2c1q a8g8,1749,109,65,25,advancedPawn bishopEndgame crushing endgame long master promotion,https://lichess.org/ygXnQv4w/black#134,
1oZxr,8/p1p5/4B1b1/6p1/1P5p/P3KPk1/8/8 b - - 0 48,g6f7 e6f7 h4h3 f7d5 h3h2 f3f4 g5f4 e3e2,1747,76,87,723,advantage bishopEndgame defensiveMove endgame hangingPiece quietMove veryLong,https://lichess.org/f2beDipA/black#96,
1pSaF,8/7p/4p3/5p1P/1pk1PP2/2b2K2/P2B4/8 w - - 1 39,d2c1 c4d3 e4f5 e6f5,1736,74,92,2154,bishopEndgame crushing endgame master short,https://lichess.org/j8Edeymw#77,
1tImH,8/5k2/8/2BK2p1/1p2P3/1Pb2p1P/8/8 w - - 4 44,e4e5 c3e1 e5e6 f7e8 d5c4 f3f2 c5f2 e1f2,1725,74,95,8299,advancedPawn bishopEndgame crushing defensiveMove endgame quietMove veryLong,https://lichess.org/uqA4WnYk#87,
1u8aG,8/3k4/P7/2bp2B1/7p/2P1p1pP/6P1/7K w - - 0 51,g5h4 c5d6 h4g5 e3e2,1792,74,83,186,advancedPawn bishopEndgame crushing endgame quietMove short,https://lichess.org/Esem5T1l#101,
1uuEy,8/6p1/4BpKb/p1k4P/4P3/1P6/8/8 w - - 11 47,e6c4 a5a4 c4f7 a4a3,1721,74,87,897,bishopEndgame crushing endgame master short,https://lichess.org/i1pWuHyB#93,
21lHu,8/5B2/3p3p/1p3K1P/4p2P/3k4/PP6/8 w - - 0 38,f5g6 e4e3 f7e8 d3c4 g6h6 e3e2,1777,76,-9,82,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/BHgTHa2W#75,
22moM,3b4/3P1k2/4p3/4P1p1/3B2K1/1P6/p7/8 w - - 2 54,b3b4 f7e7 g4g5 e7d7,1761,75,89,425,bishopEndgame crushing discoveredAttack endgame master short,https://lichess.org/F0zB9MOg#107,
2456W,8/3K2k1/1b5p/pP3B2/3p1P2/7P/8/8 w - - 3 58,d7c6 a5a4 f5c2 a4a3 c2b3 d4d3 c6b6 d3d2,1764,82,77,54,advancedPawn bishopEndgame crushing endgame quietMove sacrifice veryLong,https://lichess.org/sx0FOcL7#115,
25lDB,8/5p2/2p1k1pp/1b6/3BPKPP/2P5/8/8 w - - 2 39,d4e5 g6g5 h4g5 h6g5 f4g5 e6e5,1794,74,92,2106,bishopEndgame crushing endgame long,https://lichess.org/smvYc0HI#77,
26FXB,8/8/P7/1PK4p/4b2k/8/8/8 b - - 0 52,h4g4 b5b6 e4d3 b6b7 d3a6 b7b8q,1733,75,91,1509,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/tPJBpB8i/black#104,
26aRD,8/8/3Bp3/7p/5Pp1/3p2P1/4b2k/4K3 b - - 1 67,h2g3 f4f5 g3f3 f5f6,1786,76,93,8785,bishopEndgame crushing discoveredAttack endgame short,https://lichess.org/vw5Xm2YU/black#134,
27NUL,8/1p6/3K1k2/3pp1p1/8/2P5/P1P1p3/4B3 w - - 2 43,d6d5 f6f5 c3c4 f5f4,1703,75,80,85,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/6PItKTuE#85,
2C2ZK,8/8/8/3kP3/3B4/1pK5/2b5/8 w - - 10 78,c3b2 d5d4 e5e6 d4c4 e6e7 c2g6,1744,74,96,4385,bishopEndgame crushing defensiveMove endgame hangingPiece long,https://lichess.org/KtJZeY9r#155,
2DWDv,8/8/6pp/1K3p2/1Ppk4/7P/8/1B6 w - - 1 45,b5c6 f5f4 b4b5 f4f3,1795,76,100,187,bishopEndgame crushing endgame quietMove short,https://lichess.org/gfRmeDaV#89,
2EQ7b,8/2p5/pk6/4K3/PBp5/3p4/8/8 w - - 2 47,a4a5 b6b5 b4d2 b5a4 e5d5 a4b3,1787,76,93,7838,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/lNMmJZ2c#93,
2EXdz,8/5k2/B1b5/1p6/p1pP4/2P3P1/3K4/8 w - - 0 45,a6c8 a4a3 d2c2 c6e4,1788,76,69,146,bishopEndgame crushing endgame short,https://lichess.org/giZ89N3q#89,
2Fbn7,8/5p1b/5B1P/1p4P1/p1p2K2/P1P5/1Pk5/8 w - - 5 42,f4e5 c2b2 f6e7 b2c3 e5f6 h7g6,1750,75,88,537,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/Efvq8cFO#83,
2Hy1w,8/8/8/6p1/1pB1p3/1P2P1P1/2b2K1k/8 b - - 3 66,c2d3 c4d3 e4d3 e3e4 g5g4 e4e5 d3d2 f2e2 d2d1q e2d1,1778,75,99,363,bishopEndgame crushing endgame master masterVsMaster quietMove veryLong,https://lichess.org/EFmv75Ci/black#132,
