PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
08Cz3,8/8/1k4p1/1Pp2p1p/2P2P1P/1K6/8/8 b - - 8 49,b6a5 b3a3 a5b6 a3a4 b6b7 a4a5,1731,83,50,33,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/fzBlkSc2/black#98,
08dVM,8/pp6/4k2p/3p2p1/2pP2K1/P1P4P/1P6/8 b - - 0 38,b7b5 g4h5 e6f5 h5h6,1764,239,100,13,endgame equality pawnEndgame short,https://lichess.org/eAWip96Q/black#76,
09JmS,8/7p/5p2/1p5P/1Pp2Pk1/2P1K3/8/8 w - - 1 37,e3e4 f6f5 e4e5 h7h6 e5f6 g4f4,1732,74,83,502,crushing endgame long master pawnEndgame quietMove zugzwang,https://lichess.org/7NLfXMll#73,
09KGH,8/8/2k1K3/P2p3p/7P/6P1/8/8 w - - 0 40,a5a6 d5d4 g3g4 d4d3 a6a7 c6b7 a7a8b b7a8,1705,74,99,1049,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/5HRZ2j7D#79,
09kx0,8/8/8/P6k/6p1/3K4/8/8 b - - 0 46,g4g3 d3e2 h5g4 e2f1 g4h3 f1g1,1743,75,76,137,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/YBGVTsT0/black#92,
0A6S1,8/1p6/p5pp/3k1p2/1P3PP1/P4K1P/5P2/8 w - - 2 37,g4g5 h6h5 f3e3 d5c4,1756,75,91,1545,crushing endgame pawnEndgame quietMove short,https://lichess.org/BJ1pOGGk#73,
0CmRB,8/p7/1p3k2/5pp1/3KP2p/P4P1P/1P6/8 w - - 1 35,e4f5 f6f5 d4e3 f5e5,1764,75,92,864,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/k5DLoIto#69,
0DDzW,8/8/1p6/p3k1pp/3p4/PP1K1PP1/7P/8 w - - 0 36,h2h3 h5h4 g3h4 g5h4,1770,178,100,16,crushing endgame pawnEndgame short,https://lichess.org/rHZfeFMC#71,
0E4pC,8/5p2/p5p1/kp6/8/1K4P1/5P1P/8 b - - 1 49,b5b4 h2h4 f7f5 f2f3 a5b5 g3g4,1727,105,68,29,crushing endgame long pawnEndgame quietMove,https://lichess.org/bH0aHOmb/black#98,
0Gal8,8/8/p1p1p3/4P3/P2P1kpp/2P5/4KP1P/8 w - - 0 38,c3c4 f4e4 d4d5 c6d5 c4c5 e4e5,1747,76,94,13496,crushing endgame long pawnEndgame,https://lichess.org/SKeCZpsK#75,
0Gz4w,8/8/1pp5/p4k2/P1P4p/1P2K2P/8/8 w - - 0 45,e3f3 c6c5 f3e3 f5e5,1764,74,78,224,advantage defensiveMove endgame pawnEndgame quietMove short zugzwang,https://lichess.org/ICzuorTN#89,
0GzRt,8/1p6/p1p3p1/2P1k3/1P5P/P3K3/8/8 b - - 3 41,e5e6 e3e4 e6f6 e4f4,1760,79,83,52,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/XniFqhX9/black#82,
0HHRf,8/p6p/8/2pkp1P1/7P/P1P5/3K4/8 w - - 1 31,h4h5 d5e6 d2d3 e6f5,1772,106,86,20,advantage endgame pawnEndgame short,https://lichess.org/xHMddA3R#61,
0HHYZ,8/8/p7/Pp6/2P1k3/6p1/8/6K1 b - - 0 69,e4d3 c4b5 a6b5 a5a6 b5b4 a6a7,1725,75,90,189,advancedPawn crushing endgame long pawnEndgame,https://lichess.org/I4QuIAjZ/black#138,
0Il2O,8/p5p1/2p1k3/1p3p1p/1P3K1P/2P2PP1/P7/8 b - - 0 37,g7g6 f4g5 e6f7 g5h6 f5f4 g3f4,1777,74,69,224,crushing endgame long pawnEndgame zugzwang,https://lichess.org/AJADUk06/black#74,
0Iy5E,8/2p5/3p4/1p1Pp2K/1P2k1P1/P7/8/8 b - - 1 40,e4d5 g4g5 e5e4 g5g6 d5e6 h5h6 e4e3 g6g7 e6f7 h6h7,1702,90,86,56,advancedPawn crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/xIfb3AzN/black#80,
0JgAk,8/8/p7/2K5/8/2k5/P7/8 b - - 4 65,c3b2 a2a4 b2c3 a4a5 c3d3 c5b6 d3d4 b6a6,1735,75,88,182,crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/yNeGtNWi/black#130,
0LETl,8/2p5/p1pk3p/6p1/PP1K2P1/7P/8/8 b - - 2 41,d6e6 d4c5 e6d7 a4a5 d7e8 c5c6,1712,74,94,8024,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/U3Ggag3z/black#82,
0M5UN,8/8/6K1/p4p1p/P6P/4k1P1/8/8 b - - 0 53,e3f3 g6f5 f3g3 f5g5,1724,78,96,18764,crushing endgame master pawnEndgame short,https://lichess.org/mjF2PTfM/black#106,
0MfkJ,8/8/4K3/7p/5k2/7P/8/8 w - - 6 62,e6f6 h5h4 f6e6 f4g3 e6e5 g3h3,1778,91,82,28,crushing endgame long pawnEndgame quietMove,https://lichess.org/6keZQwb2#123,
0MwJV,8/6p1/8/8/1P4kp/P3K3/8/8 b - - 1 45,g4g3 b4b5 h4h3 b5b6 h3h2 b6b7 g3g4 b7b8q h2h1q b8f4 g4h5 f4f3 h1f3 e3f3,1775,76,86,50,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/tod8CpLC/black#90,
0NGiY,8/1p6/1Pp1k1p1/p1P4p/3K1P1P/4P3/8/8 b - - 1 44,a5a4 e3e4 a4a3 d4c3,1759,74,91,442,crushing defensiveMove endgame pawnEndgame quietMove short,https://lichess.org/0j8BGroB/black#88,
0NQ0Q,8/5k2/4p2p/4K1p1/6P1/5P1P/8/8 w - - 1 46,e5d6 f7f6 d6d7 f6e5 d7e7 e5f4,1761,75,93,2741,crushing endgame long pawnEndgame zugzwang,https://lichess.org/IiSqzVQ2#91,
0Nox5,8/5k2/3K1p1p/7P/6P1/8/8/8 b - - 8 39,f7f8 d6e6 f8g7 e6e7,1748,74,95,4119,crushing endgame pawnEndgame short,https://lichess.org/pxHQubZK/black#78,
0Npzb,8/2p5/p7/1PK2p1p/P7/5kPP/8/8 b - - 0 48,a6b5 a4a5 f3g3 a5a6,1779,75,76,735,crushing endgame pawnEndgame quietMove short,https://lichess.org/RTERQE6k/black#96,
0Os8v,8/7k/8/1p2K3/2p5/1pP5/1P6/8 b - - 0 51,b5b4 e5d4 b4c3 d4c3,1741,73,96,13420,crushing endgame master pawnEndgame short,https://lichess.org/HyO68D3n/black#102,
0P3zx,8/6p1/3k4/4p3/4K1P1/7P/8/8 w - - 0 50,e4f5 d6d5 h3h4 e5e4 f5f4 d5d4 g4g5 e4e3 f4f3 d4d3 h4h5 e3e2,1767,75,88,751,advancedPawn crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/A8LDSX4T#99,
0PimC,8/pK6/1p6/8/P2k4/1P6/8/8 b - - 7 43,d4c5 b7a7 b6b5 a4a5,1721,187,48,11,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/ZBxVz0ni/black#86,
0Q1GF,8/8/8/1p4p1/4K1PP/2k5/2P5/8 b - - 0 52,g5h4 g4g5 h4h3 e4f3 b5b4 g5g6 c3c2 g6g7 h3h2 f3g2 b4b3 g7g8q,1711,74,94,9440,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/vQsQ0LQi/black#104,
0RTIx,8/7p/p3p1p1/3pP1P1/KPk2P1P/8/8/8 w - - 4 45,a4a5 d5d4 f4f5 g6f5 h4h5 d4d3 g5g6 h7g6 h5g6 d3d2 g6g7 d2d1q,1785,74,87,580,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/BTbhRGM1#89,
0SPQn,8/8/7p/1p4k1/pP2p1P1/P1P4K/8/8 b - - 1 54,e4e3 h3g3 e3e2 g3f2 e2e1r f2e1 g5g4 c3c4,1789,74,89,496,crushing endgame pawnEndgame veryLong,https://lichess.org/lycxhrOf/black#108,
0Sivi,8/5p1k/6pP/5pP1/5K2/8/8/8 b - - 2 56,f7f6 g5f6 h7h6 f4e5,1737,74,96,1634,crushing endgame pawnEndgame short,https://lichess.org/a18GzXEW/black#112,
0St9q,8/6p1/p2k1p1p/Pp1p1P1P/3K2P1/1PP5/8/8 w - - 1 40,c3c4 d5c4 b3c4 b5b4 c4c5 d6c6 d4c4 b4b3 c4b3 c6c5,1760,75,77,169,crushing deflection endgame pawnEndgame quietMove veryLong,https://lichess.org/i1bJstvy#79,
0TJA1,8/8/8/8/5p2/6kP/4K3/8 w - - 0 50,h3h4 g3g2 e2d2 f4f3,1765,74,93,359,crushing endgame pawnEndgame short,https://lichess.org/IhXtTmqz#99,
0Tesw,8/8/8/p2k4/6P1/5K2/5P2/8 w - - 0 55,g4g5 a5a4 g5g6 d5e6 g6g7 e6f7 g7g8r f7g8 f3e2 a4a3,1763,74,93,710,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/LzTG3FOr#109,
0TwLW,8/8/6p1/p1p1k1P1/1pP2p1P/1P2K3/1P6/8 w - - 0 50,e3f3 e5f5 h4h5 g6h5,1799,114,86,23,crushing endgame pawnEndgame short zugzwang,https://lichess.org/SuwZKAzc#99,
0TxBa,8/6p1/4k1P1/1p2P3/1Pp2P2/8/2K5/8 w - - 3 57,c2c1 e6f5 c1c2 f5g6 c2c3 g6f5,1787,75,91,1614,crushing endgame long pawnEndgame,https://lichess.org/br6vhWbl#113,
0VTJg,8/8/3k1p2/2p3pp/4P3/3K1PPP/8/8 b - - 0 47,h5h4 g3h4 g5h4 f3f4,1795,76,88,447,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/iuz3lZRq/black#94,
0VY24,8/4k1p1/7p/5P1P/6K1/8/8/8 w - - 2 55,g4f4 e7f6 f4g4 f6e5 f5f6 g7f6,1780,88,83,50,crushing endgame long pawnEndgame zugzwang,https://lichess.org/uurQYCuL#109,
0Vb4f,8/p6p/3p1k2/2p1pp2/2P2KP1/1P3P2/P6P/8 w - - 0 32,f4e3 f5g4 f3g4 f6g5,1798,75,81,76,crushing endgame master pawnEndgame short,https://lichess.org/G7w97SK8#63,
0VkMM,8/1p6/p1p5/P2p2k1/2PP4/1P3K2/8/8 b - - 0 40,d5c4 b3c4 g5f5 f3e3,1748,82,82,62,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/KyCK07S9/black#80,
0W89W,8/8/7p/1pK2kp1/1P3p2/2P5/6PP/8 w - - 0 44,c5b5 g5g4 b5c6 f4f3 g2f3 g4f3 b4b5 f3f2 b5b6 f2f1q,1703,77,96,5398,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/6YrshMfG#87,
0XUMS,8/5kpp/2pp1p2/p1p2PPP/2P1KP2/P7/1P6/8 b - - 0 35,g7g6 f5g6 h7g6 h5h6 f6g5 f4g5,1758,75,85,124,crushing endgame long pawnEndgame,https://lichess.org/uytYtllU/black#70,
0Y3uH,8/7p/6p1/P4p2/2k1pP2/7P/2pK1P2/8 b - - 0 42,c4b3 d2c1 b3c4 a5a6,1741,77,86,105,crushing endgame pawnEndgame short,https://lichess.org/7SSVgphF/black#84,
0YIbn,8/8/p7/1p1p4/1PPP4/P2K1k2/8/8 b - - 0 47,b5c4 d3c3 f3g4 a3a4 g4f5 b4b5 a6b5 a4a5,1755,81,78,41,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/H1x4FOpz/black#94,
0YaE4,8/8/p1pk1p1p/5PpP/1P1K2P1/8/8/8 b - - 1 51,d6c7 d4c5 c7d7 c5b6 d7d6 b6a6 d6c7 a6a7,1752,75,91,845,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/J3y3CYcD/black#102,
0Zmnl,8/6p1/1p1k3p/p2p1p2/P1PK1P2/1P4P1/6P1/8 b - - 0 34,h6h5 c4d5 g7g6 d4c4,1760,76,95,15081,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/uYa0eI58/black#68,
0Znan,8/4k3/4p3/2K1Pppp/8/5PPP/8/8 w - - 0 44,c5c6 g5g4 h3g4 f5f4 g3f4 h5h4 g4g5 h4h3,1785,74,92,2073,crushing endgame pawnEndgame quietMove sacrifice veryLong,https://lichess.org/4oWrurzL#87,
0a8rE,8/8/p1p1k3/1p5p/1P1K2p1/P1P3P1/5P2/8 w - - 5 54,d4c5 e6e5 c5c6 e5e4 c6b7 e4f3 b7a6 f3f2,1766,75,95,1725,crushing endgame pawnEndgame veryLong,https://lichess.org/YtsrY33g#107,
0a9Zu,8/8/7p/1p3K2/pP4P1/P6k/8/8 b - - 1 57,h3h4 f5f4 h4h3 g4g5 h6g5 f4g5 h3g3 g5f5,1717,75,95,4022,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/HwusBvFW/black#114,
0aJhZ,8/8/8/3p2p1/8/2k1K3/P5P1/8 w - - 0 48,a2a4 d5d4 e3e2 c3c2 a4a5 d4d3,1706,75,94,637,crushing endgame long pawnEndgame,https://lichess.org/CudYu4WG#95,
0azDd,8/1p6/2k2pp1/p1P4p/P1PK1P2/6PP/8/8 w - - 0 48,f4f5 g6g5 d4d3 c6c5,1732,74,92,1932,crushing endgame master pawnEndgame quietMove short zugzwang,https://lichess.org/DJYhfIQ7#95,
0c2xU,8/K7/P2k2p1/8/1P4P1/4p2P/8/8 w - - 0 41,a7b7 e3e2 a6a7 e2e1q a7a8q e1b4,1755,75,82,614,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/t3zW5cOu#81,
0cl5g,8/6p1/5k1p/7P/5PK1/8/8/8 w - - 1 76,f4f5 f6e5 f5f6 g7f6,1713,74,87,284,crushing endgame master masterVsMaster pawnEndgame short,https://lichess.org/2zWB64b4#151,
0dr1c,8/p7/8/5p2/1P6/P3K1k1/8/8 w - - 2 62,a3a4 f5f4 e3e2 g3g2 b4b5 f4f3,1778,342,33,2,crushing endgame long pawnEndgame,https://lichess.org/xUFIvRg5#123,
0dxoM,8/8/3p4/p1pPP1k1/Pp3p2/1P3K2/8/8 w - - 0 47,e5d6 g5f6 f3f4 c5c4 f4e3 c4c3 e3d3 f6f7 d6d7 f7e7 d7d8r e7d8,1700,187,82,12,crushing endgame pawnEndgame veryLong,https://lichess.org/Yz3MVNLa#93,
0e78Z,8/8/1pk5/5p2/P1K1p2p/4P3/5PP1/8 b - - 5 45,c6c7 c4d5 c7d7 d5e5,1742,74,88,918,crushing endgame pawnEndgame short,https://lichess.org/aGNQ25pk/black#90,
0eWsV,8/8/Pk5p/1P3p1P/4p1p1/4K1P1/8/8 b - - 0 50,b6c7 a6a7 c7b7 b5b6,1750,75,99,280,advancedPawn crushing endgame pawnEndgame short,https://lichess.org/RbRwIb0i/black#100,
0eeDY,8/7p/2k3pP/3p2P1/1p1K2P1/1P6/P7/8 w - - 1 42,d4e5 c6c5 e5f4 c5d4,1749,75,73,284,crushing defensiveMove endgame master pawnEndgame short zugzwang,https://lichess.org/hR1YDXbH#83,
0evLK,8/5p1p/6pk/2K1p3/4P3/1P3P2/5P2/8 b - - 1 37,h6g5 b3b4 h7h5 b4b5 h5h4 b5b6 h4h3 b6b7 h3h2 b7b8q h2h1q b8e5,1777,75,81,104,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/FNlXL0P8/black#74,
0ewWD,8/8/8/8/6Kp/8/4k2P/8 b - - 3 60,e2f2 g4h4 f2g2 h2h3 g2f3 h4g5,1745,87,100,37,crushing endgame long pawnEndgame quietMove,https://lichess.org/Ukyf8C8T/black#120,
0fFb1,8/8/8/8/p1P3pk/8/1P3K2/8 b - - 0 51,h4h3 f2g1 g4g3 c4c5 h3g4 c5c6 g4f5 c6c7,1779,75,96,6128,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/dswfslBC/black#102,
0fNcO,8/8/p7/4p2k/1K6/P7/1P6/8 w - - 0 55,b4c5 h5g4 c5d5 g4f4 a3a4 e5e4,1743,75,97,4344,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/HZBwXOGM#109,
0fbNe,8/6p1/7p/5PP1/3k3P/8/p7/K7 b - - 0 48,d4e5 f5f6 g7f6 g5h6 f6f5 h6h7,1744,75,87,475,advancedPawn crushing deflection endgame long pawnEndgame,https://lichess.org/uhPxI7ct/black#96,
0flDK,8/6p1/7p/7K/5kP1/8/7P/8 w - - 2 42,h2h4 g7g5 h4g5 h6g5 h5h6 f4g4,1711,80,100,54,crushing endgame long pawnEndgame zugzwang,https://lichess.org/EhFscDt6#83,
0fvBz,K1k5/8/P7/6p1/8/7P/8/8 w - - 3 70,a6a7 c8c7 h3h4 g5g4 h4h5 g4g3 h5h6 g3g2 h6h7 g2g1q h7h8q g1g2,1730,166,87,26,advancedPawn endgame mate mateIn5 pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/FJAwIU7C#139,
0hYiw,8/4kpK1/6p1/6P1/5P2/8/8/8 b - - 8 56,e7e6 g7f8 f7f6 f8g7 f6g5 f4g5 e6f5 g7h6,1738,75,94,7428,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/svqbPdnM/black#112,
0iFtN,8/p7/1p1p4/3P2p1/1PP2k1p/8/P4KP1/8 b - - 0 37,g5g4 c4c5 d6c5 d5d6 c5c4 d6d7,1768,75,96,3818,advancedPawn crushing endgame long pawnEndgame,https://lichess.org/VvRx3LwR/black#74,
0iMbI,8/5pp1/4p3/4K1k1/8/7P/5PP1/8 w - - 5 44,f2f4 g5h4 f4f5 e6f5 e5f5 h4g3,1766,75,91,1054,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/hyqwLUqB#87,
0j2lf,8/7p/p7/1p2k1P1/5p1P/2P1K3/P1P5/8 w - - 0 34,e3d3 e5f5 c3c4 b5c4,1777,74,92,7939,crushing endgame pawnEndgame short,https://lichess.org/EC6yIluU#67,
0kOEj,8/5p1p/5P2/k7/3pP3/P2K1p2/7P/8 b - - 1 44,a5b5 e4e5 f3f2 d3e2,1715,75,95,3549,crushing endgame master pawnEndgame quietMove short,https://lichess.org/Hos0loMB/black#88,
0kPbe,8/pp6/7p/1P5P/P5k1/3K4/8/8 w - - 1 59,d3e4 g4h5 b5b6 a7b6,1761,199,100,17,crushing endgame pawnEndgame short,https://lichess.org/Cpcmd0g1#117,
0kw3H,8/p4p2/8/K3P2p/2P2k1P/8/8/8 w - - 0 44,c4c5 f4e5 a5b5 e5d5 c5c6 d5d6,1766,291,100,9,crushing endgame long master pawnEndgame,https://lichess.org/zR1NmfBH#87,
0md7K,8/5k2/p2p1p1p/P1p2Kp1/2P3P1/2P4P/8/8 b - - 0 35,f7g7 f5e6 g7g6 e6d6 h6h5 d6c5 h5g4 h3g4 f6f5 g4f5,1731,75,93,2223,crushing endgame pawnEndgame veryLong,https://lichess.org/dlZ90dR1/black#70,
0n2ix,8/8/2p2k2/7P/ppp3K1/P7/1PP5/8 w - - 0 44,h5h6 c4c3 h6h7 f6g7 h7h8q g7h8,1787,75,91,757,crushing endgame long pawnEndgame,https://lichess.org/bn8VZx49#87,
0nW4O,8/8/4kp2/1p4p1/4K1Pp/P6P/P7/8 w - - 0 40,e4d4 f6f5 g4f5 e6f5 a3a4 b5a4,1724,75,94,1441,crushing endgame long pawnEndgame,https://lichess.org/4De1vRfM#79,
0oilc,8/pp1k3p/5K2/8/5P2/8/7P/8 b - - 4 47,d7e8 f6g7 e8d7 f4f5,1794,139,33,16,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/SBofktrA/black#94,
0opG4,8/8/6p1/p1pkP1P1/P4Kp1/1P4P1/8/8 w - - 1 39,f4g4 d5e5 g4f3 e5d4 f3f4 d4c3,1725,75,98,1028,crushing endgame long pawnEndgame,https://lichess.org/VM14vw0g#77,
0p8RC,8/p4pk1/5p2/8/P1Pp2Pp/8/5PP1/6K1 b - - 0 32,g7f8 g1f1 f8e7 f1e2 f6f5 g4f5 e7f6 e2d3 f6f5 d3d4,1708,290,33,2,crushing endgame master masterVsMaster pawnEndgame veryLong,https://lichess.org/0ZTzikFw/black#64,
0paj4,8/1p6/8/P1k5/8/3K4/8/8 w - - 0 70,d3c3 c5b5 a5a6 b5a6,1779,75,91,2448,crushing endgame pawnEndgame short,https://lichess.org/sd3okwm4#139,
0qWRJ,8/5p2/5kp1/7p/4PK1P/8/5P2/8 b - - 2 41,f6e6 f4g5 e6e5 f2f3 e5d4 g5f6,1719,75,92,2478,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/lh53CO5m/black#82,
0qmPO,8/p4pp1/2k1p3/4P2p/2K4P/8/P4PP1/8 b - - 0 38,f7f6 e5f6 g7f6 g2g4 c6d7 g4h5,1768,80,82,51,crushing endgame long pawnEndgame,https://lichess.org/wFUh5acD/black#76,
0qy7J,8/6p1/p1p1kp1p/1p5P/1P1PK1P1/P4P2/8/8 w - - 1 41,f3f4 f6f5 g4f5 e6f6 e4e3 f6f5 d4d5 c6d5,1779,98,88,27,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/Q5727Bhy#81,
0r0EB,8/6p1/p1k1ppp1/1p2P3/1P2K2P/8/P5P1/8 b - - 0 30,g6g5 e5f6 g7f6 h4h5,1703,75,94,120,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/tLFT1fY2/black#60,
0rCEQ,8/7p/6p1/8/4KP2/6P1/6kP/8 b - - 9 47,g2h2 g3g4 h2h3 f4f5 h3g4 f5f6,1707,74,100,125,crushing endgame long pawnEndgame quietMove,https://lichess.org/R2lodUXT/black#94,
0rvA5,8/7p/4k1p1/1pp2p2/p6P/P1PK1PP1/1P6/8 w - - 1 37,f3f4 e6d5 d3e3 d5c4,1701,74,92,1142,crushing endgame pawnEndgame short zugzwang,https://lichess.org/QxTQA5Xa#73,
0syFN,6k1/7p/ppp3pK/1P3p2/P1P2P2/8/8/8 b - - 0 37,a6b5 c4c5 b6c5 a4a5 g8f7 a5a6,1720,77,83,115,crushing endgame long pawnEndgame quietMove,https://lichess.org/0IxwHKsa/black#74,
0t389,8/3k4/5p2/2K1p1p1/4P1P1/5P2/8/8 b - - 8 81,d7e6 c5c6 e6e7 c6c7,1787,75,76,103,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/Rfd25ap4/black#162,
0tTe7,8/5p2/6pp/3p4/2kP2P1/PpP5/1K5P/8 w - - 0 44,a3a4 f7f5 g4f5 g6f5 a4a5 c4b5,1711,76,93,429,crushing endgame long pawnEndgame,https://lichess.org/KFQsi3HT#87,
0toYW,8/3k1p1p/1K6/8/2P5/8/7P/8 b - - 6 42,d7c8 b6c6 f7f5 c6d5,1737,76,69,95,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/TTDKTpHG/black#84,
0u5NS,8/1p4p1/2p1pk1p/p6P/P1PPK1P1/1P6/8/8 b - - 1 32,f6g5 e4e5 g5g4 e5e6 g4h5 d4d5,1775,77,84,54,crushing endgame long pawnEndgame,https://lichess.org/GOB7Dkxn/black#64,
0uURF,8/8/1p1p1kp1/p2P4/1pP2PK1/1P6/P7/8 b - - 0 42,f6e7 g4g5 e7f7 f4f5 g6f5 g5f5 b6b5 c4b5,1767,78,87,68,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/LFbewRbX/black#84,
0uaJK,4k3/4P3/8/p4Kpp/P4P1P/8/8/8 b - - 0 42,g5h4 f5e6 h4h3 f4f5 h3h2 f5f6 h5h4 f6f7,1762,75,92,2744,advancedPawn endgame mate mateIn4 pawnEndgame quietMove veryLong,https://lichess.org/q39pgm2g/black#84,
0uzrs,8/8/5ppp/1p6/1k3PPP/3K4/8/8 b - - 0 42,b4b3 g4g5 f6g5 h4h5 g6h5 f4f5,1721,73,94,12348,crushing defensiveMove endgame long pawnEndgame sacrifice,https://lichess.org/bTKPpRQx/black#84,
0v0Dl,8/8/8/2K2p2/5P1k/8/8/8 w - - 0 66,c5d5 h4g3 d5e5 g3g4,1774,75,83,379,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/iJxm5mhx#131,
0vLF5,8/8/4p3/p1P3kp/1p6/4KP2/PP6/8 b - - 0 48,h5h4 c5c6 h4h3 e3f2,1718,74,88,211,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/Q9QuP8VX/black#96,
0vpGi,8/4p3/1k1p1p2/1p1P1P1p/p2K3P/P7/1PP5/8 w - - 0 49,b2b3 b5b4 b3a4 b4a3,1775,74,87,758,crushing endgame pawnEndgame short,https://lichess.org/zStmyG6X#97,
0vulo,8/5p2/4pPk1/1pp1K2p/6pP/1P4P1/P4P2/8 w - - 0 34,a2a4 c5c4 b3c4 b5a4,1736,83,85,59,crushing deflection endgame pawnEndgame short,https://lichess.org/KNfrjluY#67,
0wFZ5,8/6p1/pp3k1p/4pP1P/P1P1K3/4P3/8/8 w - - 2 39,a4a5 b6a5 c4c5 a5a4 c5c6 f6e7,1738,78,72,68,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/1I9ktzUV#77,
