PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
08Cz3,8/8/1k4p1/1Pp2p1p/2P2P1P/1K6/8/8 b - - 8 49,b6a5 b3a3 a5b6 a3a4 b6b7 a4a5,1731,83,50,33,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/fzBlkSc2/black#98,
08Dg2,3r1rk1/p2q1p1p/1p3Pp1/2p2pP1/2PP4/2P4Q/PB5P/1R4K1 b - - 1 25,f5f4 h3h6 d7g4 g1f2 g4h4 h6h4,1740,74,96,3821,advantage defensiveMove endgame long,https://lichess.org/FCOwgnD8/black#50,
08Vsl,4q1k1/pb3pp1/1b5p/8/5B2/P6P/1Q3PP1/5RK1 w - - 1 26,b2e5 e8c6 e5b8 g8h7,1754,75,76,932,crushing defensiveMove endgame short,https://lichess.org/EEPngqts#51,
08lX4,r4rk1/2R1ppbp/b5p1/p1NP4/4PP2/8/PP3RPP/7K b - - 3 26,a8c8 c5a6 c8c7 a6c7 f8c8 f2c2,1751,74,75,154,advantage defensiveMove hangingPiece long middlegame,https://lichess.org/JQfiTL9v/black#52,
0907J,2rr1k2/4Rppp/8/p4P2/P2p4/3P4/6PP/4R1K1 b - - 0 29,d8e8 e7e8 c8e8 e1e8 f8e8 g1f2,1709,76,75,184,crushing defensiveMove endgame long rookEndgame,https://lichess.org/GNpoYW28/black#58,
098UC,8/8/pk6/2p3R1/P1P1N3/1P1pn3/8/6K1 w - - 0 45,e4c5 d3d2 a4a5 b6c6 c5e4 d2d1q,1750,75,93,2252,advancedPawn advantage defensiveMove endgame long promotion,https://lichess.org/tx8RDOA4#89,
09kx0,8/8/8/P6k/6p1/3K4/8/8 b - - 0 46,g4g3 d3e2 h5g4 e2f1 g4h3 f1g1,1743,75,76,137,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/YBGVTsT0/black#92,
0ACFj,r3k2r/1p1b1ppp/p1nQ1n2/q1p5/4P3/2N5/PPPBBPPP/R3K2R w KQkq - 3 11,c3d5 a5d2 e1d2 f6e4 d2c1 e4d6 d5c7 e8e7,1774,75,95,2215,advantage attraction defensiveMove fork middlegame sacrifice veryLong,https://lichess.org/ZtTPXVS9#21,Philidor_Defense Philidor_Defense_Exchange_Variation
0AFcN,r4r2/5pk1/2q1p1P1/2p1P1N1/1pPb3Q/7P/P6K/3R1R2 b - - 2 29,d4e5 h2g1 e5h2 g1h2 a8a2 f1f2 a2f2 h4f2,1789,75,87,191,advantage defensiveMove middlegame veryLong,https://lichess.org/GBwOExp4/black#58,
0APmh,3r3k/1R4pp/p4pn1/1p1Nq3/1P2P3/P7/4QPP1/7K b - - 1 28,d8d5 e4d5 e5a1 h1h2,1737,76,93,666,advantage defensiveMove endgame short,https://lichess.org/WRPVFzkW/black#56,
0ASbW,8/4B3/6p1/5b1p/1P5P/R2k1r2/8/3K4 b - - 0 74,d3c4 a3f3 f5g4 d1e2 c4d4 e2f2,1790,75,93,863,crushing defensiveMove endgame hangingPiece long master,https://lichess.org/ZY8pjDW4/black#148,
0AlfR,8/8/8/5ppk/7p/2B4K/8/8 w - - 2 54,c3e5 g5g4 h3g2 h5g5,1747,74,93,222,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/pBoD7xUa#107,
0Alkz,4r1k1/ppb2pp1/2p5/3prPqp/P7/2N2R1K/1PQ2N2/R7 b - - 1 29,e5f5 c2f5 g5f5 f3f5 e8e3 h3g2,1757,75,92,1502,advantage defensiveMove long middlegame,https://lichess.org/e38aERxK/black#58,
0ArZ9,4rk2/1b3p1Q/pq2p1p1/1p1pP1P1/1Pr2P2/2P5/P3K1B1/2R2R2 b - - 0 29,e8c8 h7h8 f8e7 h8f6 e7e8 f1h1,1784,75,91,1673,crushing defensiveMove long middlegame,https://lichess.org/qkdO5djZ/black#58,
0B136,r3r1k1/pp1n1ppp/2pb1n2/3p1q2/3P4/P4B1P/1PPBNPP1/R2Q1RK1 b - - 3 14,f6e4 f3g4 f5g6 g4d7 e8e7 d7g4,1770,74,89,1176,advantage defensiveMove long middlegame skewer,https://lichess.org/fEMLDW2k/black#28,French_Defense French_Defense_Exchange_Variation
0B4AV,r4bk1/p6p/1pN3p1/2pP4/2P3P1/6qP/PP6/R4Q1K w - - 0 26,a1e1 f8d6 c6e7 g8g7,1708,75,94,4044,crushing defensiveMove endgame quietMove short,https://lichess.org/qIlScr7Q#51,
0BErk,1rb2k2/1p3ppp/p3p1q1/2pP4/2P2Q2/2N5/PP4P1/R5K1 b - - 1 21,e6e5 f4e5 b8a8 a1e1,1791,76,88,1661,crushing defensiveMove endgame short,https://lichess.org/SGC1kD4l/black#42,
0BZW9,4brk1/1p4p1/p1pp3p/4p3/2P2qP1/1P1P2RP/1P2RP1K/3Q4 w - - 5 30,e2e3 f4f2 h2h1 c6c5,1769,75,92,2950,crushing defensiveMove endgame short,https://lichess.org/OWo5cg9U#59,
0C9xR,4r3/r7/1p3pqk/p2RpQ1p/4P1p1/P1P2N2/1P3bPP/3R3K w - - 0 36,f3d2 g6f5 e4f5 e5e4,1743,75,86,987,crushing defensiveMove middlegame short,https://lichess.org/gfCSNhUc#71,
0CGLV,4r1k1/pp3p1p/1qpb1p2/3p4/3Pr3/1PPQ3P/P2N2P1/R4R1K b - - 2 19,e4f4 d3g3 g8f8 f1f4 b6c7 a1f1,1743,75,66,551,clearance crushing defensiveMove long middlegame,https://lichess.org/PHvt8ylq/black#38,French_Defense French_Defense_Knight_Variation
0CmRB,8/p7/1p3k2/5pp1/3KP2p/P4P1P/1P6/8 w - - 1 35,e4f5 f6f5 d4e3 f5e5,1764,75,92,864,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/k5DLoIto#69,
0Cvms,8/3pk2p/5p2/R5p1/1P4P1/r6P/5PK1/8 b - - 1 33,a3a5 b4a5 e7d6 g2f3,1766,87,64,26,crushing defensiveMove endgame short,https://lichess.org/MPHaKtLg/black#66,
0CxxP,8/6p1/5k2/5P2/6K1/6R1/5r2/8 w - - 18 47,g3f3 f2f3 g4f3 f6f5 f3g3 f5g5,1784,79,81,53,crushing defensiveMove endgame long rookEndgame,https://lichess.org/jJshTF9O#93,
0Cyne,r4rk1/2q2ppp/1pn1p1n1/p2pN3/P4P2/2P4P/1P1QRPP1/RN4K1 b - - 2 16,g6f4 d2f4 f7f6 e5d3,1753,75,87,311,advantage defensiveMove hangingPiece middlegame short,https://lichess.org/zr7Ak9FA/black#32,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
0DAiK,1kr3rb/pp3p2/5n1p/5P2/P1N1p3/1P2R2P/5p2/1K1R1B2 b - - 0 35,g8g2 f1g2 c8g8 g2f1,1780,153,-100,12,advantage defensiveMove hangingPiece middlegame short,https://lichess.org/Lxzpp5xU/black#70,
0DF5c,5k2/K4ppp/1R3r2/8/2P5/8/8/8 b - - 0 31,f6b6 a7b6 f8e7 c4c5 e7d8 b6b7,1762,76,92,1845,crushing defensiveMove endgame long quietMove,https://lichess.org/upV1Cyl5/black#62,
0DJTJ,2kr1r2/p1p4R/1pP2p2/8/1P6/6P1/P6P/2b1R1K1 b - - 5 31,c1a3 e1e7 d8d1 g1g2 c8d8 e7c7,1798,74,85,212,crushing defensiveMove endgame long,https://lichess.org/mXj3u7lY/black#62,
0DOVf,8/6pk/7p/2Q5/p7/8/1q1K1PPP/8 w - - 6 39,c5c2 b2c2 d2c2 h7g6 c2b2 g6f5 b2a3 f5e4 a3a4 e4d3,1732,76,93,312,advantage defensiveMove endgame queenEndgame veryLong,https://lichess.org/KyOelv9Y#77,
0DZRR,3qk3/1Q3p2/3p1r2/1p1Pp2p/1P1p2p1/3P3P/2P2RPK/8 w - - 0 33,b7b5 e8f8 f2f6 d8f6,1723,74,91,302,crushing defensiveMove endgame short,https://lichess.org/fnyQBHXu#65,
0Dd7B,4R3/6Q1/pk1q4/1p6/8/7P/5PPK/3r4 w - - 3 39,g2g3 d6c6 e8b8 b6a5,1728,75,78,92,crushing defensiveMove endgame short,https://lichess.org/Eeuw9ehl#77,
0DfUq,8/8/8/3p2K1/3Pb1p1/7k/8/5R2 w - - 4 53,f1g1 g4g3 g5f4 g3g2 g1a1 h3h2,1760,77,82,78,advancedPawn crushing defensiveMove endgame long,https://lichess.org/J04jW2Ay#105,
0DgIe,6k1/2P1bppp/p3p3/6P1/3q3P/2Q2Pn1/PKP5/2Br1B2 b - - 2 27,e7a3 b2b3 d4c3 b3c3,1719,78,80,49,advantage defensiveMove middlegame short,https://lichess.org/yU9ZoPAw/black#54,
0EaHR,8/1r3p2/3kpKp1/2R3P1/2P5/8/7P/8 w - - 1 47,c5b5 b7b5 c4b5 e6e5 b5b6 e5e4,1795,76,82,50,crushing defensiveMove endgame long quietMove rookEndgame,https://lichess.org/nJutTfo9#93,
0EkEn,r3kbr1/2p2p1p/p3p3/1p1pP3/3P1q2/5B2/PPQ2PPP/R3R1K1 b q - 1 17,f4f3 c2c6 e8d8 c6a8 d8d7 g2g3,1732,75,100,370,advantage defensiveMove fork long middlegame,https://lichess.org/fiq99snK/black#34,French_Defense French_Defense_Advance_Variation
0Evs0,r4rk1/pp2R1p1/7p/1n1p1pNQ/7P/8/PqP2PP1/5K1R b - - 0 20,b2c1 e7e1 c1c2 h5g6 h6g5 h4g5 c2c4 f1g1,1708,166,88,12,crushing defensiveMove middlegame sacrifice veryLong,https://lichess.org/oiF9txY3/black#40,
0Ezpn,r1b1k1nr/1p3ppp/pqn1p3/2bpP3/N7/4BN2/PPP2PPP/R2QKB1R b KQkq - 1 8,b6b4 c2c3 b4a4 d1a4,1760,86,84,45,crushing defensiveMove opening short,https://lichess.org/0U6T9Qa5/black#16,French_Defense French_Defense_Advance_Variation
0FUA7,3r2k1/pp3ppp/8/3B4/3P2b1/6P1/PP2rP1P/R4RK1 w - - 1 19,f1e1 d8d5 e1e2 g4e2 a1e1 e2b5,1782,74,95,5530,advantage defensiveMove endgame hangingPiece long,https://lichess.org/hx2uOnGR#37,
0Fo5q,8/1r5p/1P2p1p1/1R1bk3/1K6/5BP1/7P/8 b - - 1 51,e5d6 f3d5 e6d5 b4a5,1798,76,88,779,crushing defensiveMove endgame master short,https://lichess.org/mI5g8aIN/black#102,
0FrHa,r3rbk1/2Q4R/p6p/1p2PR2/8/8/1qP2KPP/8 b - - 0 30,b2d4 f2g3 f8e7 h7e7 e8e7 c7e7,1735,75,85,54,advantage defensiveMove long middlegame,https://lichess.org/YDBKqdzs/black#60,
0GRZg,r4r2/1p1b3k/p3p1pp/2p1P3/2PnN3/6P1/PP3PB1/2RR2K1 b - - 2 23,d4e2 g1f1 e2c1 d1d7,1724,75,80,506,advantage defensiveMove master middlegame sacrifice short,https://lichess.org/O54Ub5J3/black#46,
0GcOO,6k1/p6r/3P2Rb/4K3/8/1P3P2/P7/8 b - - 1 47,h6g7 e5e6 h7h1 d6d7,1754,75,88,396,advancedPawn crushing defensiveMove endgame master short,https://lichess.org/AhcbNPH5/black#94,
0Gmdg,6k1/8/5R1p/3p3P/1P2p3/6r1/2K5/8 b - - 3 40,d5d4 f6g6 g3g6 h5g6 g8g7 b4b5,1747,98,73,24,crushing defensiveMove endgame long master rookEndgame,https://lichess.org/fnKjPlnm/black#80,
0Gz4w,8/8/1pp5/p4k2/P1P4p/1P2K2P/8/8 w - - 0 45,e3f3 c6c5 f3e3 f5e5,1764,74,78,224,advantage defensiveMove endgame pawnEndgame quietMove short zugzwang,https://lichess.org/ICzuorTN#89,
0GzRt,8/1p6/p1p3p1/2P1k3/1P5P/P3K3/8/8 b - - 3 41,e5e6 e3e4 e6f6 e4f4,1760,79,83,52,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/XniFqhX9/black#82,
0H5Oo,rn5k/p2b1pp1/1p2p3/3B4/5B2/1N2P3/qPK2PPP/3R2NR b - - 0 17,e6d5 d1a1 d7f5 c2c3 a2a1 b3a1,1761,74,92,836,advantage defensiveMove long middlegame trappedPiece,https://lichess.org/gx6mMA11/black#34,Queens_Gambit_Declined Queens_Gambit_Declined_Charousek_Variation
0HSGC,8/8/R7/2kr4/3p4/3K4/2P5/8 b - - 11 55,d5d6 a6d6 c5d6 d3d4 d6c6 d4c4,1772,74,93,1809,crushing defensiveMove endgame long rookEndgame,https://lichess.org/NpdnWXEB/black#110,
0HUt2,8/4k1p1/1p1p1r2/pPp3Q1/P3PPK1/8/3q4/7R w - - 9 46,g5g7 f6f7 g7g5 e7d7,1787,75,93,1505,advantage defensiveMove endgame short,https://lichess.org/mFXyIghT#91,
0IMSX,1rr3k1/5pp1/5b2/pPq1pNP1/P2pPn2/3B1N2/2PQ1P2/5RK1 b - - 0 33,f4h3 g1h2 h3g5 f3g5,1748,75,92,1751,advantage defensiveMove middlegame short,https://lichess.org/Vp2Dt92g/black#66,
0Ieqb,2kr3r/Q1p2pp1/2p5/2N4q/2pPp3/P1K3b1/1B6/RN3n2 b - - 1 25,h5f3 c3b4 f3b3 c5b3,1729,76,86,534,crushing defensiveMove middlegame short,https://lichess.org/wGpBIVhH/black#50,
0Iy5E,8/2p5/3p4/1p1Pp2K/1P2k1P1/P7/8/8 b - - 1 40,e4d5 g4g5 e5e4 g5g6 d5e6 h5h6 e4e3 g6g7 e6f7 h6h7,1702,90,86,56,advancedPawn crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/xIfb3AzN/black#80,
0JHfy,6kr/Qp2q2p/3p2pR/4pbN1/2r5/2P2P2/PP4P1/2K4R w - - 1 25,a7b8 c4c8 b8a7 e7g5,1719,77,70,54,advantage defensiveMove middlegame short,https://lichess.org/36qAhH4d#49,
0JIMb,8/8/8/1p1R1p1p/1P3k1K/8/4b3/8 w - - 0 52,d5d4 f4e3 d4d8 f5f4,1763,74,91,1307,crushing defensiveMove endgame short,https://lichess.org/7zrj9hl8#103,
0Je0M,k6q/1pp5/p6P/P2QN3/3P1r2/1P6/1KP5/8 b - - 0 45,h8h6 d5d8 a8a7 e5d7,1787,77,85,56,crushing defensiveMove endgame short,https://lichess.org/7cCMAthT/black#90,
0JrV4,2r5/5Pkp/4K3/8/p1p5/5R2/8/8 b - - 2 48,c8c6 e6d7 g7f8 d7c6,1768,76,82,150,crushing defensiveMove endgame rookEndgame short,https://lichess.org/8l6HOXBT/black#96,
0JxSk,r5nr/pp3kpp/4pq2/2b5/Q2n4/8/PP1BNPPP/RN2K2R w KQ - 2 15,a4d7 g8e7 e2d4 c5d4,1741,76,71,44,advantage defensiveMove middlegame short,https://lichess.org/4jESxAk8#29,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
0K6Hv,8/2p5/4kpR1/6r1/6P1/8/5P2/5K2 w - - 1 43,g6g5 f6g5 f1e2 e6e5 e2e3 c7c5,1734,75,95,6114,crushing defensiveMove endgame long,https://lichess.org/aeOTJn8X#85,
0KLO6,r7/1k3pp1/3b4/1BpP4/4p3/Q7/PP3Pq1/1K3R2 w - - 1 27,b5c6 b7c7 a3c3 g2f1,1722,74,87,1111,crushing defensiveMove endgame short,https://lichess.org/KitLYOTZ#53,
0KP1z,8/5pp1/rk1K3p/8/7P/6P1/8/1R6 b - - 1 38,b6a5 d6c5 a5a4 b1a1 a4b3 a1a6,1775,75,84,102,crushing defensiveMove endgame long rookEndgame skewer,https://lichess.org/Z0PAlRpL/black#76,
0KTCz,1r4k1/p4ppp/2Q1p3/1BPp1b2/3P4/P3P2P/1K3PP1/4q2R b - - 1 21,b8b5 c6b5 e1f2 b2a1,1780,73,94,11659,advantage defensiveMove endgame short,https://lichess.org/NLktziYB/black#42,
0KjY7,2r2r1k/5np1/4p1Qp/3qP1P1/5B1P/4R3/5P2/4R1K1 b - - 0 31,h6g5 h4g5 h8g8 e3h3,1700,103,83,19,crushing defensiveMove middlegame short,https://lichess.org/PlWCfsZh/black#62,
