PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
6oFYP,6k1/1b1prp1p/2n2RBQ/ppp1q3/8/3P2PP/P4R1K/8 b - - 0 32,h7g6 f6g6 f7g6 f2f8,1720,75,87,70,clearance killBoxMate mate mateIn2 middlegame sacrifice short,https://lichess.org/uafb7y98/black#64,
6tW0f,3qrk1Q/4r1p1/5p1p/p1pp4/5R2/1P1P3P/P1P3P1/5R1K b - - 3 30,f8f7 f4f6 g7f6 f1f6,1788,77,75,279,endgame killBoxMate mate mateIn2 sacrifice short,https://lichess.org/es3LHv2R/black#60,
7UT5l,3R1bnr/3k2p1/1Q5p/4p3/P7/2q4P/5PP1/6K1 b - - 10 32,d7e7 b6d6 e7f7 d8f8,1764,84,84,74,endgame killBoxMate mate mateIn2 short,https://lichess.org/LkAHWwQ1/black#64,
7mmNn,3r4/p5pk/2p5/2b1qR1p/1pQ1P3/1P4PP/1PPr4/5R1K b - - 5 32,e5g3 f5h5 h7g6 c4f7,1729,76,95,11855,fork killBoxMate mate mateIn2 middlegame short,https://lichess.org/71M2X9WJ/black#64,
7yov0,7k/1pQ3p1/1np4n/K2p3R/q1rP4/8/P7/7R w - - 0 37,a5b6 a4a6,1764,76,90,3838,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/FwRIk10q#73,
8UGVT,r1b2q1r/ppp5/2n2n2/2k5/4P3/2PQ4/5PPP/1R3RK1 b - - 5 24,b7b5 b1b5,1713,78,91,1788,killBoxMate master mate mateIn1 middlegame oneMove,https://lichess.org/l3frh3cX/black#48,
8c0Du,6k1/r2qrp1n/4p1NQ/pp1pP3/3P4/2P2R1P/PP4P1/5RK1 b - - 0 27,f7g6 f3f8 h7f8 f1f8,1705,155,87,22,killBoxMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/3qrrHI02/black#54,
8oWK5,8/1p3Q2/p5p1/5R1k/2P5/4q3/PP1rr1PP/7K b - - 4 34,e3g5 f7h7 h5g4 h7h3,1730,75,86,543,endgame killBoxMate mate mateIn2 pin short,https://lichess.org/0F3j9qN2/black#68,
8yH0z,r1br4/ppq2p1k/2p1pQp1/4R3/3P4/1PnB2N1/2P2PPP/6K1 b - - 2 25,c3d5 e5h5 h7g8 h5h8,1729,78,80,135,killBoxMate mate mateIn2 middlegame pin short,https://lichess.org/eUtZ1XF1/black#50,
9OqFD,1Q2k2r/4np2/pp1ppqp1/2b4p/2P2P2/3R4/PP4PP/2KR4 b - - 5 26,e8d7 d3d6 c5d6 d1d6,1720,76,89,428,killBoxMate mate mateIn2 middlegame short,https://lichess.org/azLTmYto/black#52,
9f6eI,5r1k/1Q4p1/p7/2p3R1/6K1/3B4/P1P5/6q1 w - - 5 35,g4h5 g1h2 h5g4 f8f4,1767,96,37,48,endgame killBoxMate mate mateIn2 short,https://lichess.org/r3EAZMRr#69,
9jOF7,6k1/6p1/p4p1p/2R5/2PQ1P2/7r/P3RKr1/2q5 w - - 0 37,f2g2 c1h1 g2f2 h3f3,1733,75,87,208,endgame killBoxMate mate mateIn2 short,https://lichess.org/i7dwJxMQ#73,
9lAv2,5r1k/p5p1/8/p7/2Q4P/PP3rPq/2PR1P2/5RK1 w - - 5 32,c4c5 f3g3 f2g3 f8f1,1795,76,94,2876,discoveredAttack endgame killBoxMate mate mateIn2 short,https://lichess.org/OV7Qwor1#63,
A2i7e,4R3/6p1/2p2r1p/3p3P/4p1k1/2p3Q1/4qPK1/8 b - - 1 46,g4f5 e8e5,1731,91,77,276,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/pJYnV41i/black#92,
AZap3,3RQ3/5r1k/p1p5/6pK/8/1PN3Pq/1P3P2/8 w - - 2 40,h5g5 f7f5,1758,86,88,1985,endgame killBoxMate master mate mateIn1 oneMove,https://lichess.org/JpvbABh4#79,
AfDbL,6k1/ppp3pp/4p3/8/3PRPP1/P1P4r/1P3Q2/4RK1q w - - 5 30,f2g1 h1f3 g1f2 h3h1,1731,76,86,434,clearance endgame killBoxMate mate mateIn2 short,https://lichess.org/3tirRbZO#59,
Aga2E,4b1k1/1r3p2/p3p1pQ/3pP3/3P4/5RRP/1r3PPK/3q4 b - - 3 30,b2b1 g3g6 f7g6 f3f8,1717,75,92,575,killBoxMate mate mateIn2 middlegame sacrifice short,https://lichess.org/vKxNVazp/black#60,
B6FZQ,1qkr4/p7/2Q1pn1r/8/Npp5/6P1/1P3PKP/R4R2 b - - 3 24,b8c7 a4b6 a7b6 a1a8,1709,98,64,26,clearance killBoxMate master mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/TefwMyiT/black#48,
BILBF,5r1k/5r1p/pn1p1Np1/2p2nP1/2P2NK1/5Q2/3qp2R/8 b - - 1 40,e2e1q f4g6 h8g7 h2h7 g7g6 f3f5,1769,74,95,12429,killBoxMate long mate mateIn3 middlegame pin,https://lichess.org/dcXpVPYl/black#80,
BJmkS,1r3r1k/5pp1/3pq2p/2p1p3/4P3/3P1Q2/PpK2P2/6RR b - - 3 26,e6a2 h1h6 h8g8 g1g7 g8g7 f3f6 g7g8 h6h8,1782,74,90,2011,attraction endgame killBoxMate mate mateIn4 sacrifice veryLong,https://lichess.org/W5uVzAgk/black#52,
Bfh7Z,r1b2b2/ppp4k/7p/3pQ3/3P3q/2N4P/PPP3P1/5RK1 b - - 1 17,f8d6 f1f7 h7g6 f7g7,1782,172,-12,7,killBoxMate mate mateIn2 middlegame short,https://lichess.org/vkhs1r0F/black#34,Vienna_Game Vienna_Game_Vienna_Gambit
CEiuh,5rk1/5p2/3pbRpQ/1p2q3/4r3/8/6PP/5R1K b - - 3 29,e6d5 f6g6 f7g6 f1f8,1713,75,92,504,discoveredAttack killBoxMate mate mateIn2 middlegame short,https://lichess.org/vlrHmWxE/black#58,
CXQI4,5k2/7Q/p5p1/5p2/P1q5/2p3P1/1bB1rKPP/1R6 w - - 3 33,f2f3 c4g4,1783,82,75,784,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/5r6d4cBF#65,
Cz07g,5r2/p2Rb2k/6N1/1pP5/1P2p1Q1/P3P2P/8/5q1K w - - 2 42,g4g1 f1h3 g1h2 f8f1,1719,93,80,121,endgame fork killBoxMate mate mateIn2 short,https://lichess.org/Gv8mESD3#83,
DANlL,4rr2/1p1q1p1k/p2p1Qp1/2bP1R1p/2P1B2P/3P2P1/P6K/1R6 b - - 1 25,c5d4 f5h5 h7g8 h5h8,1756,74,89,1101,killBoxMate mate mateIn2 middlegame pin short,https://lichess.org/N8FP7e7A/black#50,
DcSaX,6Q1/1Rkr4/R2p3p/8/P2bP1pP/3P2N1/3q1rP1/7K b - - 0 32,c7b7 g8a8 b7c7 a6c6,1798,81,70,129,killBoxMate mate mateIn2 middlegame short,https://lichess.org/Be0A6Jf5/black#64,
EMNpp,4Rb1k/p5p1/7p/8/2Q5/2B2q2/PPP4P/4K1r1 w - - 2 37,e1d2 g1d1,1742,97,82,225,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/WUPygcXO#73,
EfLza,7r/3p2k1/p2b1pp1/1p1Q1n2/8/P4qP1/1PP2B1K/3RR3 w - - 2 27,h2g1 h8h1,1713,82,73,855,killBoxMate master mate mateIn1 middlegame oneMove,https://lichess.org/4Z0jBZhh#53,
El3zo,4k3/2p2p2/p1qp1Qb1/4p3/2P1P1p1/7r/Pr1N1P2/1R2R1K1 b - - 1 23,b2d2 b1b8 e8d7 b8d8,1784,79,88,155,killBoxMate mate mateIn2 middlegame short,https://lichess.org/rFzfF8Lp/black#46,
F12JR,4k3/7p/3K1PPR/4N3/8/2r4P/p7/1b6 b - - 0 59,a2a1q f6f7 e8f8 e5d7 f8g7 f7f8q,1718,74,96,14885,advancedPawn endgame exposedKing killBoxMate long mate mateIn3 promotion,https://lichess.org/h8ZmzuLp/black#118,
F2kjl,8/3b4/R4kp1/3pp3/2p5/6PQ/1r1q1P1P/6K1 b - - 3 39,f6g5 h3h4 g5f5 a6f6,1738,74,76,225,endgame killBoxMate mate mateIn2 short,https://lichess.org/y6IFpd6d/black#78,
F50D7,r6k/6pp/4Qp2/3P2P1/1p5P/1P6/4R3/qK2R3 w - - 5 37,b1c2 a1c3 c2b1 a8a1,1731,76,80,76,endgame killBoxMate mate mateIn2 short,https://lichess.org/THhNa7Dg#73,
FAVeO,4r3/kbQ3pq/pNp2p2/2P5/1P4p1/P2K4/5PP1/R2R4 w - - 6 32,d3c4 h7c2 c4d4 e8e4,1731,74,95,8445,killBoxMate mate mateIn2 middlegame short,https://lichess.org/u7y9iZbm#63,
FGLXV,2b2rk1/2r2p1p/p3pRBQ/3pP3/3q4/1P6/P1P3PP/5R1K b - - 0 21,h7g6 f6g6 f7g6 f1f8,1769,75,93,5638,discoveredAttack killBoxMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/XQChDIan/black#42,
FTY4T,5rk1/6p1/p6p/1p6/4R1P1/P1PP1r1q/1P1QRP2/6K1 w - - 5 34,d3d4 f3g3 f2g3 f8f1,1737,75,88,947,clearance endgame killBoxMate mate mateIn2 sacrifice short,https://lichess.org/vnLghOy3#67,
G8sZT,5rk1/ppR3b1/3p1q2/4p3/8/8/PP2B2r/3Q2RK w - - 0 25,h1h2 f6h4 h2g2 f8f2,1705,72,96,13828,killBoxMate mate mateIn2 middlegame short,https://lichess.org/5Guhw8q3#49,
GQH85,5N2/2p4k/2Pp2pp/8/4nb2/4q2P/6Q1/1R5K b - - 11 52,h7g8 g2g6 g8f8 b1b8 f8e7 b8e8,1775,115,78,22,endgame exposedKing killBoxMate long master mate mateIn3 sacrifice,https://lichess.org/7cUEpvBa/black#104,
GfHtl,6k1/2r1rp2/p2p3Q/1pq1n1p1/8/2P3R1/PP4PP/5R1K b - - 0 37,c5c4 g3g5 e5g6 g5g6 f7g6 f1f8,1782,75,95,10720,killBoxMate long mate mateIn3 middlegame,https://lichess.org/9o4jEJhU/black#74,
Ggdzo,8/5Q2/B1kp2p1/4p3/P3P3/4q3/2P3r1/3RK3 w - - 1 32,e1f1 g2g1,1715,76,92,4797,endgame killBoxMate master mate mateIn1 oneMove,https://lichess.org/IWYFO2oi#63,
GkEqj,2r4k/6p1/pp5p/1K3Q2/3P2P1/3N4/PPq5/2R5 w - - 0 35,b5b4 c8c4 b4a3 c4a4,1792,78,84,394,endgame killBoxMate mate mateIn2 short,https://lichess.org/KI6r59PN#69,
HlAXA,7r/1k6/R7/1PQp4/6q1/1Pb1Pp2/3NK3/8 w - - 0 35,d2f3 h8h2 e2d3 g4e4 d3c3 h2c2,1755,74,97,1366,endgame fork killBoxMate long mate mateIn3 pin sacrifice,https://lichess.org/5XxSi8b7#69,
I1W4T,4Q3/1kp5/1q6/3p4/8/2P3RK/1P3r2/6R1 w - - 3 38,g1g2 b6h6 h3g4 f2f4,1704,76,96,16013,endgame killBoxMate mate mateIn2 short,https://lichess.org/j6kQT7QI#75,
I4L46,5r1k/p5p1/1pnR4/4p2p/1PP1P2P/P3B1rq/2Q2P2/5RK1 w - - 0 28,f2g3 f8f1,1708,95,87,109,killBoxMate kingsideAttack master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/UNaEoDvV#55,
IVUjo,3Nk3/4N1pp/p2Qpq2/1p2n3/1P5P/P5P1/4RPK1/2r5 w - - 1 39,d6e6 f6f3 g2h3 c1h1,1721,74,95,6854,fork killBoxMate master masterVsMaster mate mateIn2 middlegame short,https://lichess.org/sh9lxkKg#77,
Iay0q,6k1/4rp2/pq1p1RbQ/3P4/2p3P1/2P4P/1P2r1BK/5R2 b - - 3 30,b6b2 f6g6 f7g6 f1f8,1706,73,95,13651,clearance killBoxMate mate mateIn2 middlegame sacrifice short,https://lichess.org/UOWpBg6s/black#60,
Iqc0t,5k2/2p5/5Q1p/3p1pp1/P1b5/4rP2/3q1NPP/1R4K1 b - - 3 30,f8e8 b1b8 e8d7 b8d8,1791,75,97,1841,endgame killBoxMate mate mateIn2 short,https://lichess.org/J6GcTKMO/black#60,
It2fn,5rk1/ppp4p/6B1/P2P1K2/2q2b2/8/PB4Q1/6RR w - - 5 32,f5e6 c4a6 d5d6 a6d6,1726,75,82,107,killBoxMate mate mateIn2 middlegame short,https://lichess.org/byq2xISZ#63,
J7MrY,5r1k/2p3pp/1p1p4/4p2q/PP6/2P2P1K/5PN1/R2R1Q2 w - - 1 27,h3g3 f8f3,1741,105,81,82,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/gKfUeG0b#53,
JSnS2,5rk1/p2r1p2/1p2p1RQ/3q2p1/3p2Pp/2P1P2P/PP6/2K2R2 b - - 1 27,f7g6 f1f8,1718,81,81,184,endgame killBoxMate kingsideAttack mate mateIn1 oneMove,https://lichess.org/fMvmCVSr/black#54,
JYTxG,6r1/1p1n3Q/p2p1k2/3Pn1Bp/P1q3r1/6P1/1PP4P/3R1R1K b - - 1 29,f6g5 f1f5,1727,76,92,7811,killBoxMate master mate mateIn1 middlegame oneMove,https://lichess.org/gBW2cd1d/black#58,
JZMlf,8/k7/p7/6Q1/8/2r2r2/P3RKP1/1R5q w - - 5 53,g2f3 c3f3,1746,80,89,1265,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/DU3rG4Vs#105,
JgBeG,6k1/p5b1/2p3QR/3p4/8/q1N5/2PK1rP1/3R4 w - - 0 30,d2e3 a3c5 d1d4 c5d4,1751,80,89,112,fork killBoxMate mate mateIn2 middlegame short,https://lichess.org/KAdQmvQK#59,
Jnnkk,1r4k1/2p3np/8/p2P2QP/2K5/2N5/PP3q2/1R6 w - - 0 34,b1g1 b8b4 c4d3 b4d4,1778,77,93,1291,endgame killBoxMate master mate mateIn2 short,https://lichess.org/bykWQxW9#67,
JphgF,2b1Rrk1/6pp/2pQ4/1p1p1p2/1P1P1n1q/5P2/6BP/4R2K b - - 1 37,f8e8 e1e8 g8f7 e8f8,1786,82,86,257,fork killBoxMate mate mateIn2 middlegame short,https://lichess.org/q3YEgLFZ/black#74,
Jzhl0,5rk1/1p3p1p/pr2bRBQ/3pq3/8/7P/2P3P1/5R1K b - - 0 30,h7g6 f6g6 f7g6 f1f8,1743,192,62,24,discoveredAttack killBoxMate mate mateIn2 middlegame short,https://lichess.org/1x4TgRYs/black#60,
K1MAm,4k1Q1/p2r3p/4pp2/3pR3/8/1Pq4P/P5PK/8 b - - 1 38,e8e7 e5e6,1777,75,91,1744,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/tga0g9Ef/black#76,
KIdBJ,3r1r2/3nkp2/pp2p3/7p/2q5/P4QPP/1P4P1/3R1R1K b - - 3 29,d7e5 f3f6 e7e8 d1d8,1720,75,94,10309,fork killBoxMate mate mateIn2 middlegame short,https://lichess.org/ET9cuJnQ/black#58,
KKwoD,5r1k/RQ6/2N1p1b1/1p1p3K/1P3qB1/7P/6P1/8 w - - 1 56,h5g6 f8f6 g6h5 f6h6,1763,74,87,109,endgame killBoxMate mate mateIn2 short,https://lichess.org/4FAAVc4A#111,
KV9Cb,5r1k/4b2P/p3R3/1p1QP1p1/6P1/P3q3/1P6/3K4 w - - 0 32,e6e7 f8f1 d1c2 f1c1,1790,76,95,13998,endgame killBoxMate mate mateIn2 short,https://lichess.org/woxdFygt#63,
KeePb,1r2q2k/2K4p/5R2/2N4p/1P5P/P7/8/R7 w - - 1 46,a1f1 e8d8 c7c6 b8b6,1777,79,80,90,endgame killBoxMate mate mateIn2 short,https://lichess.org/1SmwaYeV#91,
Kfpkt,5r2/1p5k/3R3p/p3P3/7P/1P3rPq/PQ1R1P2/6K1 w - - 2 32,e5e6 f3g3 f2g3 f8f1,1789,76,94,5200,clearance endgame killBoxMate mate mateIn2 sacrifice short,https://lichess.org/7wYovQrr#63,
KgXaF,r3rk1Q/4p3/3pRp2/3P3R/1pP3q1/1p6/6P1/7K b - - 1 38,g4g8 e6f6 e7f6 h8f6 g8f7 h5h8,1732,88,84,40,endgame killBoxMate long mate mateIn3 sacrifice,https://lichess.org/wVJLNxR7/black#76,
KtDpm,5k2/pp3ppp/2pq4/8/4R3/4Q1PP/5P1K/3r4 b - - 0 36,g7g6 e3h6 f8g8 e4e8 d6f8 e8f8,1700,74,97,13832,endgame killBoxMate long mate mateIn3,https://lichess.org/cxHG7zOp/black#72,
LETSG,5k2/5p1p/p5p1/q2p4/2rP4/4Q3/5PPP/4R1K1 b - - 1 29,a5b4 e3h6 f8g8 e1e8 b4f8 e8f8,1761,90,37,29,endgame killBoxMate long mate mateIn3,https://lichess.org/BOJx1I8S/black#58,
LhpCm,2kr1r2/pp1b2pp/2BQp3/q7/P7/6P1/5P1P/1RR3K1 b - - 0 22,d7c6 c1c6 b7c6 b1b8,1733,96,80,46,killBoxMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/YLN5pA47/black#44,
M6P7M,rnb2Qnr/ppk2R1p/1qp3p1/3pP3/8/1B6/PbP3PP/RN5K b - - 5 16,b8d7 f8d6 c7d8 f7f8,1785,77,87,1248,killBoxMate mate mateIn2 middlegame pin short,https://lichess.org/K5ht88BS/black#32,Philidor_Defense Philidor_Defense_Philidor_Countergambit
MKLJZ,4r3/pp3k2/2p5/3p2B1/6N1/5q2/PPP2R2/2K1r1R1 w - - 5 33,g1e1 e8e1 c1d2 e1d1,1783,76,92,4532,endgame killBoxMate mate mateIn2 short,https://lichess.org/uf1NKz2n#65,
MYWDk,6k1/r5pP/p3R3/1p3rQ1/2pP4/7q/P7/4R1K1 b - - 0 33,g8h7 g5g6 h7g8 e6e8 f5f8 e8f8 g8f8 e1e8,1707,75,84,147,attraction endgame killBoxMate mate mateIn4 veryLong,https://lichess.org/67poTSFf/black#66,
MedMV,6k1/5ppp/8/1P1p4/P2Q3P/5qP1/3R1P1K/4r3 w - - 0 40,d4d5 e1h1,1737,81,70,350,endgame killBoxMate master mate mateIn1 oneMove,https://lichess.org/ycBSlddR#79,
MlBWU,r5r1/pp3b1k/1q2pQ1p/5p2/2B3P1/7R/PP4PK/8 b - - 1 31,h6h5 f6f7 g8g7 h3h5,1741,76,82,330,hangingPiece killBoxMate mate mateIn2 middlegame pin short,https://lichess.org/5nN3o6iw/black#62,
MnFM0,5r1k/ppp3pp/3p4/8/PP5P/2PQ1rPq/R3RP2/6K1 w - - 5 29,d3d5 f3g3 f2g3 f8f1,1724,75,92,307,clearance endgame killBoxMate kingsideAttack mate mateIn2 sacrifice short,https://lichess.org/fLuhPod2#57,
MwVi4,1r6/1p1R4/p3p3/3pk2Q/1P2n2P/P1P1q3/2K3P1/8 b - - 6 40,e5f6 d7f7,1729,85,75,414,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/UPvcXUHB/black#80,
N0gEQ,2b1rR1k/7p/p2Qn3/1p4P1/8/P1q5/2P3BP/5R1K b - - 2 33,e6f8 f1f8 h8g7 d6h6,1715,76,95,12077,killBoxMate mate mateIn2 middlegame short,https://lichess.org/WwVkF09W/black#66,
NOOiy,Rb2r1k1/5ppp/8/1R1p3q/1PpP4/2P2N1P/2Q3P1/4r1K1 w - - 2 31,f3e1 e8e1 g1f2 h5h4 g2g3 h4g3,1784,86,83,32,killBoxMate long mate mateIn3 middlegame,https://lichess.org/4E4iUvdy#61,
NSnPc,6k1/6p1/3P3p/p7/1pPQ4/1P5P/P2R2PK/4qr2 w - - 3 42,g2g4 f1h1 h2g2 e1f1 g2g3 h1h3,1774,84,50,47,endgame killBoxMate long mate mateIn3,https://lichess.org/y8fcFDIK#83,
NV45n,5rk1/pp1q1p2/1b3RbQ/4p3/4P3/P2P3P/2r3P1/5R1K b - - 1 24,c2c7 f6g6 f7g6 f1f8,1746,76,96,11706,discoveredAttack killBoxMate mate mateIn2 middlegame short,https://lichess.org/2egFDZh4/black#48,
OSBTF,3r3k/6pp/1p4p1/8/4q3/2Q1P2P/PK3P1n/R1R5 w - - 0 29,c3c7 e4b4 b2c2 d8d2,1782,76,87,317,endgame killBoxMate mate mateIn2 short,https://lichess.org/bFzJgSqj#57,
OhVsV,8/pppQ1k2/3p1Brp/3R4/2P5/1P2q2P/P4bP1/7K b - - 10 34,f7f6 d5f5,1741,80,68,274,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/GGl1k4Ug/black#68,
P9C1E,R7/2rb1k1p/1p1QpppP/1P1p4/2q5/6P1/4P1BK/8 b - - 2 35,c4c5 a8f8,1704,79,93,1731,endgame killBoxMate master masterVsMaster mate mateIn1 oneMove,https://lichess.org/iPRndW3k/black#70,
PEAKn,2Q5/5Npk/4p2p/8/P2P2P1/5q2/2R5/4K2r w - - 9 34,e1d2 h1d1,1717,83,86,1413,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/QU5HSL55#67,
PlWmb,1k3Q2/3b4/2p4p/3pq1b1/1P6/8/6PP/R6K b - - 1 33,b8c7 a1a7 c7b6 f8c5,1750,77,95,14223,endgame killBoxMate mate mateIn2 short,https://lichess.org/lQPtRjag/black#66,
PnqEb,5rk1/2r2p2/pp1p2pQ/3P4/P3q2P/8/1P4R1/5RK1 b - - 0 34,e4d5 g2g6 f7g6 f1f8,1766,74,96,9615,endgame killBoxMate mate mateIn2 short,https://lichess.org/2ejqXVV8/black#68,
Po9mp,6k1/5pp1/PQ2p3/8/6q1/1P6/5Kr1/R4R2 w - - 2 36,f2e3 g2e2 e3d3 g4e4 d3c3 e2c2,1730,76,83,123,endgame exposedKing killBoxMate long mate mateIn3,https://lichess.org/4AbGQ0EG#71,
PrOk2,6k1/6pp/p7/5pRQ/2Pp4/3P4/1R6/q1KNr3 w - - 8 47,b2b1 a1c3,1742,84,9,58,endgame killBoxMate mate mateIn1 oneMove pin,https://lichess.org/CjGJZYY3#93,
