PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0ASRY,2kr4/pp2qpp1/1np1p2p/B3PP1P/n1P5/6N1/PP2Q1P1/2KR4 w - - 3 23,b2b3 e7a3 c1b1 d8d1 e2d1 a3b2,1789,77,83,95,deflection exposedKing long mate mateIn3 middlegame queensideAttack,https://lichess.org/PBQidWyc#45,
0BYYw,2kr4/ppp2p2/4p1r1/2q3P1/2Pn1PP1/1PQRB3/P7/1K6 b - - 0 29,d4e2 d3d8 c8d8 c3h8 d8d7 e3c5,1700,78,88,156,attraction crushing long middlegame queensideAttack,https://lichess.org/fxD3Vj4m/black#58,
0DRjE,1k1r3r/1p1b1ppp/2p5/Q3P3/8/P4N2/qPP3PP/2KR3R w - - 2 22,e5e6 a2a1 c1d2 d7e6 d2e2 e6c4 e2f2 d8d1,1753,75,94,589,crushing deflection discoveredAttack middlegame queensideAttack veryLong,https://lichess.org/pStkJsee#43,
0DXNY,1k5r/p1r4p/Bp1p1p1p/PQp5/2PqP3/3P3P/1P2bRP1/4R1K1 b - - 2 30,e2d3 a5b6 c7g7 b6a7 b8a8 b5c6,1733,74,95,2991,advancedPawn advantage doubleCheck long middlegame queensideAttack,https://lichess.org/Wwg5pVcw/black#60,
0E0oJ,r3q1k1/2p2ppp/p1n2b2/1p1p4/6P1/2NP1Q1P/PPP2P2/2K2B1R w - - 0 15,c3d5 e8e1 f3d1 f6b2,1764,75,88,642,crushing middlegame queensideAttack short,https://lichess.org/MYXUDTxT#29,French_Defense French_Defense_Queens_Knight
0Eins,r1r3k1/5ppp/8/2n1p1P1/1p1NQ2P/pPqN1P2/P1P4R/1K1R4 w - - 3 28,d4b5 c5e4 b5c3 e4c3,1727,77,95,14771,advantage middlegame queensideAttack short,https://lichess.org/zlVJqB4R#55,
0FtiM,r1r3k1/3R1ppp/8/1p2p3/pq2P1P1/4QP2/1PP4P/2K2B1R w - - 0 22,d7d5 a4a3 b2a3 a8a3 e3a3 b4a3,1768,101,88,23,crushing long middlegame queensideAttack,https://lichess.org/Iqap8NMe#43,
0HsO6,1kqr1bnr/1pp2ppp/8/4Q3/5B2/8/PPP2PPP/R2R2K1 b - - 0 16,g8f6 e5c7 c8c7 d1d8 b8a7 f4c7,1781,72,95,11040,crushing long middlegame pin queensideAttack sacrifice,https://lichess.org/UtsProHH/black#32,Nimzowitsch_Defense Nimzowitsch_Defense_Declined_Variation
0ICdl,1r4k1/p4ppp/2r1b3/2np4/P2B4/1P3P1P/2P1B1P1/2KRR3 w - - 3 29,e2b5 c5b3 c1b1 b3d4 d1d4 a7a6,1797,74,96,5743,crushing long middlegame pin queensideAttack,https://lichess.org/Svdafap1#57,
0JAdw,r6k/2p2qpp/Qn6/4p1P1/7P/5P2/PPP5/1K3R1R w - - 1 32,a6d3 f7a2 b1c1 b6c4 d3c4 a2c4,1785,78,84,46,crushing endgame long queensideAttack,https://lichess.org/KFisXnuI#63,
0MmrA,2r1nr1k/1p2qppP/p3b3/4p2P/8/P1Q1BP2/1PP1B3/2K3RR w - - 2 24,c3e5 c8c2 c1c2 e6b3 c2b3 e7e5,1760,136,18,22,advantage attraction discoveredAttack long middlegame queensideAttack sacrifice,https://lichess.org/fmrG8Dzs#47,
0N2Fu,1n3rk1/5rp1/3p2R1/2p4Q/1pB1P3/pPq5/PNP2PR1/1K6 w - - 3 30,g2h2 c3b2,1751,113,55,173,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/CojzQxUW#59,
0NxuX,2r5/1q4pk/6p1/2n1N1Pn/p1Q2P1P/Pp6/1PPR4/2K4R w - - 1 32,h1d1 b3c2 d2c2 c5b3 c1b1 c8c4,1716,76,82,376,advancedPawn advantage discoveredAttack long master middlegame queensideAttack,https://lichess.org/MuBlKspG#63,
0WztY,2kr1b2/pp4p1/2n1bp2/q1p1p3/1nP5/PQ2N3/1P1BPP2/2KR2NB w - - 5 17,a3b4 a5a1 c1c2 c6d4,1752,77,94,8029,crushing master middlegame queensideAttack short,https://lichess.org/Y4lZNw0Y#33,Saragossa_Opening Saragossa_Opening_Other_variations
0XZ2x,r6k/pp2Npbp/3pb1p1/8/B1n1nB2/5N2/PPP2PPP/2KR3R w - - 3 17,a4b3 g7b2 c1b1 e4c3,1776,77,83,78,mate mateIn2 middlegame queensideAttack short,https://lichess.org/rL7TmECS#33,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
0XkYm,2r5/1p1qkp1B/p7/6Pp/1p1b1B1P/2P2P2/PP6/2KR2NR w - - 0 22,f4e5 d4e3 c1c2 d7a4 b2b3 a4a2,1701,146,24,30,advantage long middlegame pin queensideAttack,https://lichess.org/HAEwcqQd#43,
0YrrN,2k4r/ppp2pp1/3rp2p/q7/1n1P4/1P2BN2/P3QPPP/1K1R3R w - - 2 18,e2b2 a5f5 b1a1 b4c2 b2c2 f5c2,1774,75,89,88,advantage long middlegame queensideAttack,https://lichess.org/hTkOyizv#35,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
0aKlj,2k1r3/ppp1b3/1q4NR/5p2/2PQ2p1/PnN5/1P3P2/1K1R4 b - - 2 26,b3d4 g6e7 e8e7 h6b6 a7b6 d1d4,1725,76,92,1493,advantage capturingDefender discoveredAttack long middlegame queensideAttack,https://lichess.org/AmL7stvA/black#52,
0c0lf,2r5/4kppp/p3p3/1pq5/4n3/3BR1P1/PP3PQ1/RKB5 w - - 1 28,e3e1 c5c1 e1c1 e4d2,1727,75,93,4928,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/oJrX87h0#55,
0c97W,2k3rr/ppp2p2/6q1/2Pp3p/3P2b1/PQP5/4BPP1/1R2R1K1 b - - 3 20,g4e2 b3b7 c8d7 b7d5,1704,82,88,41,crushing master middlegame queensideAttack short,https://lichess.org/Lw7Xq8sj/black#40,
0gFUt,1k1r3r/1p1qn3/pP1B1p2/5npp/2QP4/5N1P/5PP1/RN2R1K1 b - - 0 20,f5d6 c4c7 d7c7 b6c7 b8c7 e1e7,1758,80,86,36,advancedPawn advantage attraction long middlegame queensideAttack,https://lichess.org/Yw12eOai/black#40,
0hV6z,1r3rk1/p2B1ppp/2P3b1/8/8/2Q3R1/qP3P1P/2KR4 w - - 0 23,c6c7 a2b1 c1d2 b8b2 c3b2 b1b2,1740,75,90,79,crushing deflection long middlegame queensideAttack,https://lichess.org/gXylrfbJ#45,
0lQVE,6k1/p4pbp/Q1p3p1/6P1/N7/1rPp1N2/4rP2/1K5R w - - 0 33,b1c1 e2c2 c1d1 b3b1,1744,98,84,57,mate mateIn2 middlegame queensideAttack short,https://lichess.org/dWtyyjad#65,
0lcrj,2kr4/1pn1Rp1r/3p2pp/2p5/8/RPB5/1P3PPP/6K1 b - - 0 24,d8e8 a3a8 c7a8 e7e8 c8d7 e8a8,1789,77,95,16690,advantage deflection endgame long queensideAttack skewer,https://lichess.org/Ka0j2UUU/black#48,
0lgXD,r1b1k2r/1p1p1ppp/p3pn2/4PP2/1q1p4/2NP1N2/PPP1Q3/R3KB1R w KQkq - 1 14,e1c1 d4c3 b2c3 b4a3 c1d2 f6d5,1761,76,92,2443,advantage long opening queensideAttack,https://lichess.org/EDRGfMGF#27,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
0lzSv,2r1k2r/2qn1ppp/3b4/pBn1p3/Pp2P1PP/4BP2/P1PQ4/2KR3R w k - 0 19,d2d6 c5b3 c1b1 c7c2,1727,76,95,14662,discoveredAttack mate mateIn2 middlegame pin queensideAttack short,https://lichess.org/E78fsLiJ#37,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
0nxOE,r2q1rk1/pb1Q1ppp/1p2p3/8/4P3/2b2P2/PPP3PP/2KR1B1R w - - 0 13,d7b7 c3b2 c1b2 d8d1,1773,75,92,1651,crushing deflection middlegame queensideAttack short,https://lichess.org/RQB2bleh#25,Sicilian_Defense Sicilian_Defense_Franco-Sicilian_Variation
0prif,r2k2r1/1pp2pp1/2qp3p/p7/4P3/2bB4/bP1NQPPP/2KR3R w - - 0 25,b2c3 c6c3 d3c2 c3a3,1758,77,87,116,mate mateIn2 middlegame queensideAttack short,https://lichess.org/HST6xV5o#49,
0qY4I,2r4r/2qnp1k1/3p1pp1/3P2P1/pp1Q1PB1/8/PPP4R/1K5R w - - 0 27,g4d7 c7c2 h2c2 h8h1 d4g1 h1g1 c2c1 g1c1,1711,76,74,75,deflection mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/eJX4xxd0#53,
0rTc3,2br1k2/1pp2p2/4pP2/q3N2p/1nBP3P/1P6/rB2QP2/1K1R2R1 w - - 3 23,e2h5 a2a1 b2a1 a5a2 b1c1 a2c2,1755,74,92,1222,clearance exposedKing long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/Y9PxJEtl#45,
0t0Ly,2k1r3/ppp2p1p/5qp1/4r3/Q1R5/2P3P1/PP3PP1/2KR4 b - - 3 22,f6b6 a4d7 c8b8 d7d8 e8d8 d1d8,1718,74,93,753,endgame long mate mateIn3 queensideAttack sacrifice,https://lichess.org/fYWEr8Z9/black#44,
0tgGu,1k1r1q2/1p3pp1/pP3n1p/P1N1pN2/2Q5/4P2P/2P3P1/5K2 b - - 0 29,d8c8 c5a6 b7a6 c4a6 c8c7 b6c7,1787,75,91,76,advancedPawn crushing endgame long queensideAttack,https://lichess.org/mymbcbBE/black#58,
0uyRH,r5k1/1p3r1p/8/3B1p1P/qP1p1Pp1/3n2N1/1Q6/1K2R2R w - - 3 27,b2b3 a4a1 b1c2 d3e1 h1e1 a1e1,1796,126,83,11,advantage exposedKing long middlegame queensideAttack,https://lichess.org/igettk31#53,
0wv3P,3r2k1/pp3p1n/3rp1pP/2p5/b3Pq2/2P2P2/PP2BQ2/1KR2NR1 w - - 3 29,f2c5 f4c1 b1c1 d6d1 e2d1 d8d1,1754,82,83,48,attraction long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/xZoDcxjy#57,
0yDZY,r5k1/rq3pb1/3P4/2p3Pp/1pN1pp1P/1P6/P1Q1BB2/1K1R4 w - - 0 41,e2h5 a7a2 c2a2 a8a2 d6d7 a2a1,1787,74,93,1042,crushing long middlegame queensideAttack,https://lichess.org/daA4P4wF#81,
11NGt,5rk1/p1p2pp1/br2p2p/8/2nP4/2P2B2/P1P1NPPP/R1K4R w - - 11 17,a1b1 b6b1 c1b1 c4d2 b1a1 d2f3,1713,75,93,3966,attraction crushing long middlegame queensideAttack,https://lichess.org/lFXbQIKF#33,French_Defense French_Defense_Winawer_Variation
125yA,2kr4/pppq1ppp/8/2b1p2b/2B1P3/4Qn2/PPP1N2P/R1K4R w - - 0 17,e3c5 d7d2 c1b1 d2d1 h1d1 d8d1 e2c1 f3d2,1770,83,87,2310,mate mateIn4 middlegame queensideAttack sacrifice smotheredMate veryLong,https://lichess.org/pQxKFAjx#33,Vienna_Game Vienna_Game_Other_variations
14HZd,2rq1rk1/1p1n1pp1/p3p2p/3pP3/2N5/2PQP1P1/PP3PP1/2KR3R w - - 1 17,c4d6 d7e5 d6c8 e5d3,1738,75,94,5064,crushing middlegame queensideAttack short,https://lichess.org/6yBH4GW5#33,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
14n5S,2r3k1/4p2p/Q2pPp2/2r4P/6q1/1P6/PP4P1/1K2R2R w - - 1 28,a6e2 c5c1 e1c1 c8c1 h1c1 g4e2,1738,91,79,26,advantage endgame long queensideAttack,https://lichess.org/YHZoxaoO#55,
14nWH,1bk1r3/p4qpp/P7/1Np2p2/2r5/1Q2PP2/4KP1P/3R4 b - - 1 28,f7e6 b5a7 b8a7 b3b7,1781,74,99,575,clearance master mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/wh7UtvWX/black#56,
16IYy,4k2r/p3bpp1/2p1p1bp/3p4/Nr1Pn1P1/1P2B2P/P1P1BP2/2KR3R w k - 0 18,h1g1 b4a4 b3a4 e7a3,1723,76,87,832,clearance crushing middlegame queensideAttack sacrifice short,https://lichess.org/KNCXI8YY#35,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
178jV,2k5/p1q2p2/4p2p/2p1Pp2/2P1r2P/6P1/PP2Q3/2KR4 w - - 1 26,e2d2 e4c4 c1b1 c4d4,1734,76,85,870,advantage endgame master queensideAttack short,https://lichess.org/l3MXyIH7#51,
18csj,3rr1k1/pp3pbp/8/3p1qNR/3PNB2/2P3P1/PPQ2P2/2K5 w - - 0 23,e4d6 e8e1 c1d2 e1e2 d2e2 f5c2,1799,76,97,2759,advantage attraction deflection long middlegame queensideAttack,https://lichess.org/N96enFTi#45,
1AUWd,1r2k2r/p3n2p/2ppQp2/8/8/b1PqP1B1/PP1N1PPP/2KR3R w k - 7 17,d2b3 d3c3 c1b1 c3b2,1737,74,84,508,mate mateIn2 middlegame pin queensideAttack short,https://lichess.org/8408Z1Mr#33,Englund_Gambit_Complex Englund_Gambit_Complex_Soller_Gambit
1BvFV,1k1r4/ppp2Qpp/q4b2/8/2P2B2/8/PP4PP/4R2K b - - 3 25,d8c8 f7c7 c8c7 e1e8 f6d8 e8d8,1780,75,96,522,endgame long mate mateIn3 pin queensideAttack sacrifice,https://lichess.org/GnkycfUs/black#50,
1C0Vt,8/4p1k1/q2p1pp1/2r5/pR1QP1P1/1bP2P2/1P5R/1K6 w - - 4 38,d4f2 a6d3 f2c2 b3c2,1706,75,92,991,crushing endgame queensideAttack short,https://lichess.org/hPpCs7Hd#75,
1DCT9,1k1r1b1r/1pp1nppp/p2P1n2/1N2p2q/8/P2QB3/1PP1NPPP/R4RK1 b - - 0 13,a6b5 d6c7 b8c7 e3b6 c7b6 d3d8,1746,78,83,46,advancedPawn attraction crushing deflection long middlegame queensideAttack,https://lichess.org/MpV1IMC7/black#26,Scandinavian_Defense Scandinavian_Defense_Portuguese_Variation
1GfIZ,1k5r/ppp1b1Qp/2n5/3p4/5B2/2N5/PqP3PP/5R1K b - - 0 20,h8d8 f4c7 b8c7 c3d5 d8d5 g7b2,1774,76,82,143,advantage attraction discoveredAttack long middlegame queensideAttack,https://lichess.org/hebV5oed/black#40,
1JcNU,2k1q3/1bp1n1Q1/4p3/pp1nB2P/4p3/1B6/PPP2rP1/2KR4 b - - 0 28,d5e3 b3e6 c8b8 e5c7,1706,94,100,25,advantage master middlegame queensideAttack short,https://lichess.org/v0yeXRyo/black#56,
1KkYe,1k5r/1p3R2/pP2p3/1r2P3/2QPb1p1/4q1Pp/7P/R3NK2 b - - 1 31,b5b2 c4c7 b8a8 a1a6 b7a6 c7a7,1711,76,97,14754,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/UuC91nRj/black#62,
1KpUd,2kr3r/1p3n1p/NQb1p3/8/5q2/4R3/PPp2PPP/2K1R3 b - - 2 26,b7a6 b6c6 c8b8 c6b6,1700,76,85,64,crushing hangingPiece middlegame queensideAttack short,https://lichess.org/5f2aG7zy/black#52,
1Kpp8,r2qk2r/5ppp/p1p1pn2/3p1b2/1b1P4/2N1B3/PPPQ1PPP/2KR1B1R w kq - 0 11,a2a3 f6e4 c3e4 b4d2,1738,75,84,180,advantage opening queensideAttack short,https://lichess.org/kHL5OlU5#21,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
1Mu09,2r2k1r/p1q1p1bp/6p1/1Qnp2N1/7P/8/PPPB1PP1/2KR3R w - - 1 19,d2b4 c5b3 a2b3 c7c2,1718,76,80,321,discoveredAttack mate mateIn2 middlegame pin queensideAttack sacrifice short,https://lichess.org/f7zIVPxc#37,Czech_Defense Czech_Defense_Other_variations
1Pz7u,r4rk1/pp3ppp/1q1p4/8/3nP1PP/2bN4/PPP1Q3/2KR1B1R w - - 1 20,e2f2 c3b2 d3b2 d4b3 c1b1 b6f2,1748,75,96,6324,crushing discoveredAttack long middlegame queensideAttack sacrifice,https://lichess.org/tLy91WUH#39,
1SJAt,r1r3k1/5p2/5Rp1/1P1Pn1Pp/4P3/2B4P/q1PNQ3/2K3R1 w - - 1 36,e2e3 a2a3 c1d1 c8c3 d2b1 c3e3,1759,117,79,44,advantage long middlegame queensideAttack,https://lichess.org/vOEM2KlU#71,
1Sm0s,r1b2rk1/p4pBp/4p1p1/1p1p2QP/NqnNn3/1P6/P1P1PPP1/2KR1B1R w - - 1 16,g5h6 b4a3 c1b1 e4c3 a4c3 a3b2,1769,75,89,810,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/XhKxIIu4#31,London_System London_System_Other_variations
1TzIk,2k3nr/p1p2ppp/2N5/8/4P1b1/2K5/PPPQ4/RN2q3 b - - 5 24,e1e4 d2d8 c8b7 d8b8 b7c6 b8a8 c6d7 a8e4,1719,75,94,7448,crushing middlegame queensideAttack sacrifice skewer veryLong,https://lichess.org/8CL6SaBt/black#48,
1YIZi,2k1r2r/1pp3pp/p1p1bp2/8/2P2B2/3PR2P/P1P2PK1/4R3 b - - 1 21,e6f7 e3e7 c8d8 f4c7,1798,74,64,193,advantage endgame master queensideAttack short,https://lichess.org/VcWuiZzS/black#42,
1ZFWp,1kr5/pppQP3/8/7p/P2P4/2Pq1Np1/1P2p1P1/4b2K b - - 0 33,e1f2 d7c8 b8c8 e7e8q,1719,75,91,1853,advancedPawn attraction endgame mate mateIn2 promotion queensideAttack short,https://lichess.org/gVc9Wbzv/black#66,
1b6Aq,2r2rk1/5p1p/Q4Rpb/4p3/4P3/2N3P1/PPP4q/1K1R4 w - - 0 20,f6f1 c8c3 b2c3 f8b8 b1a1 h2c2,1766,74,88,217,advantage clearance deflection long middlegame queensideAttack sacrifice,https://lichess.org/tixlbzhP#39,
1c81Q,rk1r4/1p2qppp/4p3/1N1p4/5Q2/1P4P1/5P1P/5RK1 b - - 10 31,b8c8 f1c1 c8d7 c1c7 d7e8 c7e7,1700,75,98,2219,advantage endgame long queensideAttack skewer,https://lichess.org/mWV6rSTz/black#62,
1ePPs,2k3rr/1bp3q1/1pBp1p2/3Pp3/2P1p2p/2Pn3P/Q4PP1/R3NRK1 b - - 3 24,d3e1 a2a8 b7a8 a1a8,1768,75,94,3810,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/CjmBj5jr/black#48,
1ehrg,3Q1b1r/pkp4p/bp2q3/1r2N3/5P2/P3B3/1PP3PP/1K1R3R w - - 6 22,d1d7 b5b2 b1b2 f8a3 b2b1 h8d8,1732,77,87,160,advantage attraction discoveredAttack long middlegame queensideAttack sacrifice,https://lichess.org/gI3xwHYz#43,
1ghjK,1k1rr3/ppp2p2/4qn1p/Q3N2b/4PB1P/P2BPpP1/1PP5/5RK1 b - - 0 26,e6h3 e5c6 b7c6 a5c7 b8a8 c7c6,1793,75,97,3754,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/Ch2wMrrv/black#52,
1ksOv,2kr4/ppp2p2/6r1/1BN5/P6p/5nPb/1P3P1P/3RR2K b - - 5 23,h4g3 d1d8 c8d8 e1e8,1749,75,88,158,attraction mate mateIn2 middlegame queensideAttack short,https://lichess.org/RG6f429h/black#46,
1mgh1,rnb1q2k/2p4P/4pP2/5n2/3p4/1p1B1N2/1PPQ1PP1/2KR3R w - - 0 21,c1b1 a8a1 b1a1 e8a4 a1b1 a4a2 b1c1 a2a1,1731,74,86,480,attraction mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/4PCFnA72#41,
1s0Wv,2kr3r/p1p2ppp/3b3n/1Q1N4/3P2b1/1P2P3/PBq3PP/2R3KR b - - 1 18,c2b2 c1c7 d6c7 d5e7,1791,87,17,35,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/rZkqjQvN/black#36,Bird_Opening Bird_Opening_Dutch_Variation
1s5m8,k1r5/ppq2p1p/8/6P1/1bn1NP2/2B2Q1P/PP6/1KR5 w - - 5 30,c3b4 c4a3 b1a1 c7c1,1782,76,96,16675,deflection discoveredAttack mate mateIn2 middlegame queensideAttack short,https://lichess.org/wRwBy2Q7#59,
1simf,rk5r/1p2bq1p/pB1p4/4n3/4Q3/8/2P2PPP/1R1R2K1 b - - 3 23,f7g6 b6c7 b8c7 e4b7 c7d8 b7a8,1766,75,93,1718,attraction crushing interference long middlegame queensideAttack sacrifice,https://lichess.org/TxAb2EUX/black#46,
1tSxE,3r2k1/5pp1/p6p/1pB1Q3/4nP2/P2q3P/1P3P2/2KN3R w - - 0 27,c5e3 d8c8 d1c3 e4c3 b2c3 c8c3 e5c3 d3c3,1726,75,82,102,advantage middlegame queensideAttack veryLong,https://lichess.org/TWjb6U0j#53,
1uvG3,r7/ppp2k1p/4bp2/2q5/1n6/4N3/PP2QP1P/1K1R3R w - - 2 20,d1c1 e6a2 b1a1 c5a5 b2b3 a2b3,1720,74,94,10383,crushing discoveredAttack long middlegame queensideAttack quietMove,https://lichess.org/CLlGHUem#39,
1vzni,2krq1nr/pppb1ppp/2np4/2bNp1N1/P1P5/1Q1P2P1/1P2PPBP/R1B2RK1 b - - 0 11,c6d4 d5e7 g8e7 b3b7,1746,76,96,6809,mate mateIn2 opening queensideAttack sacrifice short,https://lichess.org/JjmoxQDJ/black#22,English_Opening English_Opening_Kings_English_Variation
1zyum,2k1r3/1p6/p2p2p1/Pn3q1p/3P4/2NR3P/5PPK/2QRr3 b - - 1 29,f5d3 c3b5 c8b8 c1c7,1751,75,94,2116,crushing discoveredAttack middlegame queensideAttack short,https://lichess.org/y21wSwx3/black#58,
20M0a,1r6/2pk1ppp/2p5/4P3/1Q2P1n1/2Pr3q/bP1N3P/2KR1R2 w - - 2 20,b4b8 d3c3 b2c3 h3c3,1750,75,79,196,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/8aelNVt1#39,
23To5,2kr3r/1p3Q1p/4p3/1p1nP3/2pq3p/5B2/6PP/RR5K b - - 1 32,d5c7 a1a8 c7a8 f7b7,1732,75,52,229,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/Al51Fgc8/black#64,
23lPj,2kr4/pp2q3/4pp2/6pp/pR1P4/2P3QP/5PP1/6K1 b - - 3 25,a4a3 b4c4 c8d7 c4c7 d7e8 c7e7,1758,74,93,3385,advantage endgame long queensideAttack skewer,https://lichess.org/sZk8pWNP/black#50,
25KnS,1kq1rbnr/2p3pp/2Q2pb1/2Pp4/P2P1BP1/5N1P/1P3P2/R4K1R b - - 0 25,e8e6 f4c7 c8c7 c6e6,1770,77,74,101,advantage deflection middlegame queensideAttack short,https://lichess.org/c2DoWRKn/black#50,
29Lob,k3r3/pp3p2/1q2p1pb/3p1P1p/3P2nP/4P1B1/6P1/R3QNK1 b - - 3 29,b6b3 a1a7 a8a7 e1a5,1717,74,89,130,attraction mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/454x3Qwq/black#58,
29YSq,3r2k1/p4pbp/6p1/8/1q6/1P1N2PP/PpP3Q1/1K1Rr3 w - - 0 26,d1e1 b4e1 d3e1 d8d1,1780,79,70,48,endgame mate mateIn2 queensideAttack sacrifice short,https://lichess.org/6stj9JpR#51,
2AbmW,2k1rb1r/1p1n2p1/p1pqNnbp/8/5B2/1B1P1Q2/PP3PPP/2R1R1K1 b - - 3 20,d6d3 c1c6 b7c6 f3c6,1788,84,44,44,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/IoOvqJJl/black#40,
2DTTw,k4b1r/pbp1ppp1/r6p/1N1n3q/8/3QB3/PPP2PPP/R4RK1 b - - 10 20,e7e6 b5c7 a8b8 c7a6 b7a6 d3a6 d5e3 f2e3,1793,99,71,22,crushing middlegame queensideAttack veryLong,https://lichess.org/wiCYhd5r/black#40,
2Deq8,1nkr1b1r/4qp2/1pB1p2n/4P2p/3P2p1/1N6/1PQ2PPP/R1B2bK1 b - - 0 20,b8c6 c2c6 e7c7 a1a8,1751,254,-35,6,killBoxMate mate mateIn2 middlegame queensideAttack short,https://lichess.org/DZFKM5Ie/black#40,
2GwdI,k4r1r/pp3p2/1q2p3/R1R2p2/1P1Q2p1/3P3P/2P2P2/6K1 b - - 0 27,b6d8 c5c8 d8c8 d4a7,1715,75,96,825,discoveredAttack endgame mate mateIn2 queensideAttack sacrifice short,https://lichess.org/H8tOhvwe/black#54,
2IGLq,3q1rk1/4ppbp/p1bp1np1/8/1r2P1PP/2N1BP2/1PPQB3/1K1R3R w - - 0 17,c3a2 b4b2 b1b2 f6e4,1764,75,97,7122,crushing discoveredAttack middlegame queensideAttack sacrifice short,https://lichess.org/wWq2dR6b#33,Sicilian_Defense Sicilian_Defense_Dragon_Variation
