PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
EHHx4,4r1k1/1p3p1p/p2pp1PQ/4n3/2r1P3/KPq2P2/P3B1P1/3R3R b - - 2 25,c4c5 g6h7 g8h8 h6f6,2128,78,75,242,advancedPawn kingsideAttack mate mateIn2 middlegame short,https://lichess.org/1OQz8Tcd/black#50,
dF6Hn,8/8/P7/2R3pK/1P3k2/2P3rp/8/8 w - - 2 48,h5g6 h3h2 c5c4 f4e3,2178,76,97,498,advancedPawn advantage defensiveMove endgame master rookEndgame short,https://lichess.org/c4ni9T0F#95,
Epgg8,2q3k1/6rp/1p1p4/3Pp1b1/1P2P2n/3NBppP/6P1/4QBRK w - - 4 31,g2f3 g3g2 g1g2 c8h3,2154,80,90,115,advancedPawn advantage fork interference master middlegame short,https://lichess.org/acT9CJTS#61,
PZ7t0,5rk1/p6p/2p2Pp1/4p3/2P1q3/8/PP3QPP/5RK1 b - - 0 24,e4c4 f2a7 c4d4 a7d4 e5d4 f6f7,2140,80,80,47,advancedPawn crushing endgame long master,https://lichess.org/2l2uUQZg/black#48,
EMtWJ,r4rk1/p5p1/7p/2p5/6R1/2P1ppN1/PPR4P/7K w - - 0 29,h1g1 a8d8 c2c1 e3e2 g1f2 d8d1 g3e2 f3e2 f2e2 d1c1,2105,263,-100,6,advancedPawn crushing discoveredAttack endgame quietMove veryLong,https://lichess.org/ZdioRezM#57,
jMsgI,8/8/3P1b1P/1pB5/1P1pk1p1/4p1P1/4K3/8 w - - 1 43,d6d7 d4d3 e2f1 e3e2 f1f2 f6c3 d7d8q e2e1q,2108,79,92,1135,advancedPawn bishopEndgame crushing endgame exposedKing promotion veryLong,https://lichess.org/i8paQH0Q#85,
NjdPT,8/2R5/7P/pPkp4/6r1/5p2/8/7K b - - 5 52,c5d4 h6h7 g4h4 h1g1 h4h7 c7h7,2138,77,91,3334,advancedPawn crushing endgame long master rookEndgame,https://lichess.org/ySB9r8Wl/black#104,
Dip8H,1R6/8/8/8/8/3K4/p1p2P2/2k5 w - - 6 57,b8a8 c1d1 a8g8 c2c1n d3c4 a2a1q,2153,80,93,916,advancedPawn crushing endgame exposedKing long promotion rookEndgame underPromotion,https://lichess.org/05t22H82#113,
F9RVR,1r6/1P6/5p1k/1R5P/5p2/5PpK/8/8 w - - 1 54,h3g4 g3g2 b5b1 b8b7 b1g1 b7g7,2111,76,86,239,advancedPawn crushing endgame long master rookEndgame,https://lichess.org/J8aXojoB#107,
qsyi3,8/6k1/4K2p/p5p1/3p4/2b3P1/1P3N1P/8 w - - 2 42,b2c3 a5a4 c3d4 a4a3 f2e4 a3a2,2194,76,87,306,advancedPawn crushing endgame knightEndgame long quietMove,https://lichess.org/VoaDAUc4#83,
w5lUb,2rr2k1/1b4p1/6N1/p7/1p3K2/1P6/1PP1R3/4R3 b - - 0 33,d8d4 f4g3 g8h7 g6e7,2165,79,90,759,advantage defensiveMove endgame master short,https://lichess.org/tl2Z7hf8/black#66,
oTMJm,4k2r/p7/3p1PN1/2p1p3/2P1P1K1/P1r5/6P1/R7 b k - 0 33,h8g8 g4f5 c3g3 g6e7 g8h8 f5e6,2120,79,89,122,advantage endgame long,https://lichess.org/Z5lMS7EC/black#66,
UYwc5,2n1qr1k/p1p1b1pp/2n5/2PQ1p1P/1r2N1P1/1P2BP2/P5B1/R4RK1 w - - 2 23,e4g5 e7g5 e3g5 b4d4 d5d4 c6d4,2132,85,100,52,advantage long middlegame trappedPiece,https://lichess.org/3wajYfDO#45,
ED80k,2kr3r/5RQp/p1n1p1p1/1pq5/8/N1P5/PP2p1PP/4R2K b - - 3 24,d8d1 g7h8 c6d8 a3c2,2146,75,86,190,advantage defensiveMove hangingPiece middlegame pin short,https://lichess.org/OMtANVrc/black#48,
3HGAR,5rk1/Q1nb2pp/2pq4/3p4/P7/1r2P1P1/1P3PBP/1RB2RK1 w - - 1 23,a4a5 c7b5 a7b6 f8b8 g2d5 c6d5 b6d6 b5d6,2195,79,79,60,advantage middlegame veryLong,https://lichess.org/t5Q9ehYd#45,
RlUe7,1Rr2b1r/2Bkpppp/N4nb1/8/3P2P1/7P/q1P2P2/3Q1RK1 w - - 4 25,b8c8 a2a6 c8b8 d7c7,2161,79,90,492,advantage hangingPiece middlegame short,https://lichess.org/6dt1RwA6#49,
t5Cyj,5qk1/1p3p1p/pb2pPp1/8/r3N1P1/7Q/1PP4P/4R2K b - - 0 27,a4a2 h3b3 b6c7 b3a2 f8h6 e1e2,2151,76,85,107,advantage defensiveMove endgame fork long,https://lichess.org/aK8zpsBx/black#54,
Jl2M8,r4r1k/pp3ppp/1qnb1n1B/3pp3/3P4/P1NB1P1P/1PPQ1P2/1R2K1R1 b - - 1 14,f8g8 h6g7 g8g7 g1g7,2162,79,90,1098,advantage fork middlegame short,https://lichess.org/GNCjHftu/black#28,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
tF0kz,2rr2k1/1bq3pp/p3pn2/3p4/P7/1BN1B3/1PP1Q1Pb/3R1R1K w - - 0 20,f1f6 g7f6 e2g4 g8h8,2177,80,86,121,advantage defensiveMove hangingPiece middlegame short,https://lichess.org/6IKbCzIx#39,
SPGRi,4r1k1/pQp2ppp/5n1q/8/3P4/3RnN1P/PP2N1P1/6K1 w - - 1 21,b7c7 e3d5 c7c2 d5b4 c2c4 b4d3,2168,79,90,678,advantage fork long middlegame,https://lichess.org/CCcl3NOj#41,
F7MBi,3q1rk1/1r1p1p1p/pp2p1p1/b7/2P5/P3P1Q1/1B3PPP/3R1RK1 b - - 1 22,b7c7 b2f6 d8f6 g3c7,2167,75,93,6931,advantage deflection middlegame short,https://lichess.org/HsQmoMCF/black#44,
HlVda,4Nr1k/4n2p/p1p3p1/1pP3q1/1P1R4/P4P2/5QPP/7K w - - 0 38,f2b2 g5e5 b2d2 f8e8,2115,81,76,35,advantage endgame short,https://lichess.org/FHnTooxB#75,
hEIsO,3rr3/ppp2pk1/6p1/3P1b1p/2PRp3/1P4P1/P4PBP/4R1K1 w - - 0 22,g2e4 c7c5 d4d3 e8e4 e1e4 f5e4,2140,75,92,480,advantage endgame long,https://lichess.org/xIDXhoPs#43,
hn49m,3Q3r/5pkp/P3p1p1/4P3/1P4n1/Pq6/1B3PB1/2R2K2 w - - 1 32,d8h8 g7h8 a6a7 b3b2,2174,78,89,1021,advantage endgame hangingPiece short,https://lichess.org/7ia5yRS7#63,
mVkw7,rnb1k2r/pp1p1ppp/1q2pn2/8/N3P3/5N2/PPP1KbPP/R1BQ1B1R b kq - 1 7,b6b5 c2c4 b5c4 e2f2,2175,78,91,4131,advantage defensiveMove opening short,https://lichess.org/aTh20bIH/black#14,Indian_Defense Indian_Defense_Reversed_Chigorin_Defense
4LXS5,r2k4/pppb1Bpp/3q1n2/2b5/3n4/3P4/PPP2PPP/RNB1QRK1 w - - 1 14,b1a3 f6g4 c1g5 d8c8,2193,75,95,189,advantage defensiveMove middlegame short,https://lichess.org/n2rQSTGI#27,Italian_Game Italian_Game_Giuoco_Pianissimo
DQMaD,4q1rR/R1nk4/2p2p2/2Pp4/P2p2p1/1NN1P1n1/4KP2/3Q4 w - - 0 28,f2g3 e8e3 e2f1 g8h8 d1g4 d7d8 b3d4 h8h1 f1g2 h1g1,2197,77,91,4314,advantage fork master middlegame veryLong,https://lichess.org/DGvHMwqk#55,
Va61a,5r2/1pp2p1n/p7/3rpP2/3bNkP1/1P1P1P1P/1P2K3/1R5R b - - 3 25,h7g5 e4f6 g5h3 f6d5,2189,77,86,271,advantage middlegame short,https://lichess.org/MF4yo13W/black#50,
hkhPs,q4rn1/r4p1k/4p1p1/pB2N1Pp/Pb1nPQ2/2P4R/5P1P/6RK b - - 0 27,b4c3 h3c3 d4b5 a4b5,2149,88,68,37,advantage hangingPiece middlegame short,https://lichess.org/ym1m28tv/black#54,
qncKq,R1bk4/Q1p5/2qprb1p/1p3p2/5B2/2P3P1/1P5P/1N1R2K1 w - - 1 40,b1a3 e6e2 a7f2 e2f2 a8c8 d8c8,2109,76,92,4920,advantage long middlegame,https://lichess.org/94w9CC3v#79,
pSACq,2k5/2p4r/1p2Nq1p/pP1P4/P1P3pP/6n1/2QN2P1/6K1 w - - 0 39,c2h7 g3e2 g1h2 f6h4,2136,76,94,927,anastasiaMate endgame mate mateIn2 short,https://lichess.org/Uk63qHS9#77,
qSb12,qk5r/1p4pp/3Qpp2/3pN3/8/4P3/2P2PPP/6K1 b - - 4 24,b8a7 e5d7 a8d8 d6a3 d8a5 a3a5,2199,83,96,4299,anastasiaMate endgame long mate mateIn3,https://lichess.org/GbNhmGs6/black#48,
AaI3E,5rk1/4pp2/p2q2pQ/8/r2Nb1P1/2P5/P7/K2R1R2 b - - 2 25,d6a3 h6f8 g8f8 d4e6 f8g8 d1d8 g8h7 f1f7 h7h6 d8h8,2186,71,95,176347,anastasiaMate attraction deflection mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/O0D0z5fr/black#50,
vqq6Q,r4rk1/pp3ppp/3p3Q/q1pNn3/4P3/6R1/PPP2PPP/2K4R b - - 3 16,e5g6 d5e7 g8h8 h6h7 h8h7 g3h3 g6h4 h3h4,2149,76,93,2846,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/LdKL7IaT/black#32,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
6pNhW,r2q1rk1/1bp2pp1/2pp3p/1p3N2/4P3/PR6/1PPQ1PPP/R5K1 b - - 0 20,d8g5 d2g5 h6g5 f5e7 g8h7 b3h3,2113,81,94,3460,anastasiaMate kingsideAttack long mate mateIn3 middlegame,https://lichess.org/keOlIcVb/black#40,
xSWxe,6k1/2p2p1p/3p2p1/3Pn1r1/4Pp1q/2P2P1P/Q3R1PK/5N2 w - - 15 41,c3c4 h4h3 g2h3 e5f3 h2h1 g5g1,2189,82,95,8049,arabianMate deflection endgame long mate mateIn3 sacrifice,https://lichess.org/3yXOIXab#81,
GQ8Fh,8/8/r1np3k/P1pN1K2/8/1P6/8/6R1 b - - 14 50,a6a5 g1g6 h6h7 d5f6 h7h8 g6g8,2137,82,97,531,arabianMate endgame exposedKing long master mate mateIn3,https://lichess.org/UAVWsbwf/black#100,
lRaIX,r1r1k3/p3R2p/2pBp3/2NpPp2/P1q2P2/8/3R3P/1K6 b - - 1 37,e8f8 c5d7 f8g8 d7f6 g8h8 e7h7,2152,80,95,21371,arabianMate exposedKing long mate mateIn3 middlegame,https://lichess.org/oPkGguDO/black#74,
JO6t3,5q1k/2R5/2pN2Q1/2Pp2n1/3P3p/4p2P/4Nr2/6K1 w - - 0 46,c7c8 g5f3 g1h1 f2h2,2134,78,96,457,arabianMate master mate mateIn2 middlegame short,https://lichess.org/wxMI9sMr#91,
P7LZO,Q4k1r/5p1p/p3pN2/1p2P1P1/2q2P2/6P1/Pp1r4/1K5R b - - 3 32,f8g7 a8h8 g7h8 h1h7,2136,81,94,10167,arabianMate attraction endgame mate mateIn2 sacrifice short,https://lichess.org/CuEoH4R3/black#64,
nr21i,1k2r3/ppn2NQ1/3pB2P/3Pp3/1P6/P3n3/1r6/R2K3R w - - 3 40,d1c1 b2c2 c1b1 c7b5 g7e5 d6e5 a1a2 b5c3 b1a1 c2a2,2128,76,93,162097,arabianMate exposedKing fork mate mateIn5 middlegame veryLong,https://lichess.org/pKJNCBbi#79,
d6LCH,5rk1/p2qn2p/1p2N1pb/2p1n3/2PpN2P/PP1P2P1/5rBK/2B1QR2 w - - 0 28,e6f8 e5f3 h2h1 d7h3 g2h3 f2h2,2101,79,94,16808,arabianMate fork long mate mateIn3 middlegame sacrifice,https://lichess.org/0rQmt6jc#55,
uIRGT,1r6/knR2R2/1p1p4/3p4/1N1P1p2/2PB1Pnp/PP5r/6K1 b - - 7 36,h2b2 c7b7 b8b7 b4c6 a7a8 f7f8 b7b8 f8b8,2175,81,93,14484,arabianMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ydCBAlOT/black#72,
tBL2D,4r1k1/5pp1/3Q1b1p/P7/2PP3n/2P2qNP/R4P1K/5R2 w - - 5 32,f1g1 f3g2 g1g2 h4f3 h2h1 e8e1 g3f1 e1f1 g2g1 f1g1,2150,82,93,152784,arabianMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/Lrb5MUOe#63,
x3Dog,r6k/pp3r2/3p3Q/2p4N/3pP3/1P1P4/P1q2PP1/4bK1R b - - 0 29,f7h7 h6g7 h7g7 h5f6 g7h7 h1h7,2167,82,96,4444,arabianMate discoveredAttack exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/FOxBU1MC/black#58,
TQu8d,4N1r1/2RR2pk/pp2p2p/3pPp2/1q3P1P/6PK/8/8 b - - 5 34,b4b1 d7g7 g8g7 e8f6 h7h8 c7c8 g7g8 c8g8,2165,89,89,213,arabianMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/4edUGBaY/black#68,
NQBXk,8/p7/8/7k/5B2/4N2K/1p4R1/r7 b - - 0 55,b2b1q g2g5 h5h6 e3g4 h6h7 g4f6 h7h8 g5g8,2162,77,96,20418,arabianMate endgame mate mateIn4 veryLong,https://lichess.org/4BpkbFtP/black#110,
g0cbB,6N1/1b3ppk/p2p3p/4p2P/1p2P3/4QP2/Pqr1NP1K/6R1 b - - 0 28,c2e2 e3h6 g7h6 g8f6 h7h8 g1g8,2101,78,93,17029,arabianMate endgame long mate mateIn3 sacrifice,https://lichess.org/4FtCLeB3/black#56,
BBB3V,8/pp3p2/3k1P2/3pn1r1/7p/2PB4/PP3PrP/R3R2K w - - 0 28,f2f4 e5f3 e1e2 g2g1 a1g1 g5g1,2169,81,96,1303,arabianMate endgame long mate mateIn3,https://lichess.org/AGm4su3I#55,
QpRin,7r/pp3pk1/8/2P3r1/3nP3/P7/5PnB/R2b1BRK w - - 0 25,a1d1 d4f3 g1g2 h8h2 g2h2 g5g1,2190,83,100,210,arabianMate exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/RZhBD36J#49,
8qAtD,2r3B1/pb1N1pk1/1p2p2p/n1pp4/7P/qPP1P3/P1Q2P2/1K1R4 b - - 2 29,c8g8 d1g1 g7h8 c2h7 h8h7 d7f6 h7h8 g1g8,2173,81,95,13820,arabianMate attraction fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/E7H7jPrR/black#58,
EzROK,r4rk1/1b3p1p/p1np2P1/1p1NpNq1/4PbQ1/2P5/PP3PP1/R3KB1R b KQ - 0 18,g5g4 d5f6 g8h8 h1h7,2123,77,93,4787,arabianMate fork mate mateIn2 middlegame short,https://lichess.org/TENPDIld/black#36,Sicilian_Defense Sicilian_Defense_Lasker-Pelikan_Variation
LrnqN,8/1pr2p1k/p2npQ1p/3pP2P/1P1qN3/P6K/5P2/6R1 b - - 3 34,d6f5 f6f5 e6f5 e4f6 h7h8 g1g8,2151,82,94,3942,arabianMate endgame long mate mateIn3 sacrifice,https://lichess.org/P7cTc7Hl/black#68,
ncnsw,r7/2R2Rpk/p6p/1p5P/2ppN3/3P2P1/1qPK4/8 b - - 1 26,a8g8 f7g7 g8g7 e4f6 h7h8 c7c8 g7g8 c8g8,2196,78,94,11748,arabianMate endgame mate mateIn4 pin sacrifice veryLong,https://lichess.org/3S2sMfph/black#52,
bmWPF,3r2r1/5ppk/2p4p/1p1nPP1N/5R2/3R2QP/6PK/1q6 b - - 3 36,d5f4 g3g7 g8g7 h5f6 h7h8 d3d8 g7g8 d8g8,2197,86,93,158264,arabianMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/H6FkQQEf/black#72,
WKLlX,r1b1k1nr/pp3pp1/1qn1p3/2bpP1Np/3B1Q2/P2B4/5PPP/RN3RK1 b kq - 2 13,c5d4 f4f7 e8d8 f7f8 d8d7 f8d6 d7e8 d3g6,2184,75,95,6361,attackingF2F7 mate mateIn4 middlegame veryLong,https://lichess.org/tBgSxhjS/black#26,French_Defense French_Defense_Advance_Variation
rTIBB,r1bqkb1r/pppp1p2/2n4p/6p1/2Bp4/5NP1/PPP3PP/RN1Q1RK1 b kq - 0 9,f8e7 c4f7 e8f7 f3g5,2151,80,86,99,attackingF2F7 attraction crushing doubleCheck middlegame short,https://lichess.org/l75nxIlH/black#18,Scotch_Game Scotch_Game_Scotch_Gambit
m0TiP,r4k2/1pp2r2/1p1p1qpp/5N2/2PpP1Q1/P2P4/1P3P2/R3K2R w KQ - 0 22,f5h6 f6f2 e1d1 f2b2 h6f7 b2a1,2186,78,91,5350,attackingF2F7 crushing long middlegame,https://lichess.org/znMPgMtK#43,
6e9t7,r1b1k2N/pppp2pp/2n5/2b5/2B1n2q/8/PPPP1PPP/RNBQK2R w KQq - 1 7,d1e2 c5f2 e1f1 c6d4 e2h5 h4h5 c4f7 h5f7,2186,79,91,305,advantage attackingF2F7 middlegame veryLong,https://lichess.org/8a4zej5C#13,Russian_Game Russian_Game_Italian_Variation
2txDF,2rqk2r/1b3pp1/p3pb2/3pN2p/1pnP1B2/2P2PQP/PPB3P1/R3R1K1 b k - 3 26,c4b2 e5f7 e8f7 g3g6 f7f8 e1e6,2112,79,91,765,attackingF2F7 attraction crushing deflection long middlegame sacrifice,https://lichess.org/1IvIbGvV/black#52,
Bff1b,r1bqk2r/pp2ppb1/8/3NN2p/3Pn3/1Q2P1Pp/PP3P1P/R4RK1 b kq - 0 19,e4d2 d5f6 g7f6 b3f7,2157,78,86,1390,attackingF2F7 discoveredAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/FjWuotmp/black#38,Queens_Pawn_Game Queens_Pawn_Game_London_System
rVtpC,r1b1k2r/pp2p1b1/1q4p1/5pNp/3n2nP/2NP4/PPPB1PP1/R2QKB1R w KQkq - 4 12,f1e2 d4f3 g2f3 b6f2,2199,78,99,214,attackingF2F7 discoveredAttack mate mateIn2 opening sacrifice short,https://lichess.org/pZzXzVZb#23,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
2GvTM,r2qk1r1/bpp2p2/3p1n2/pP4B1/P1B1P2P/2P5/5P2/R2Q1RK1 b q - 0 20,f6e4 c4f7 e8f7 d1d5,2143,77,90,1040,advantage attackingF2F7 attraction master middlegame sacrifice short,https://lichess.org/pFk9N1ec/black#40,
oDwdW,r1bqkb1r/pppnpp1p/5np1/6N1/8/5N2/PPPPQPPP/R1B1KB1R b KQkq - 1 6,f8g7 g5f7 e8f7 f3g5 f7e8 g5e6 d7b6 e6d8,2138,75,93,7137,attackingF2F7 attraction crushing fork master opening sacrifice trappedPiece veryLong,https://lichess.org/JmuRMniA/black#12,Van_Geet_Opening Van_Geet_Opening_Other_variations
8eHWs,r1bqk2r/1p2ppbp/p1n2np1/2p1P3/P1B5/2P2N2/1P1P2PP/RNBQ1RK1 b kq - 0 9,f6d7 c4f7 e8f7 f3g5 f7e8 g5e6,2181,76,85,395,attackingF2F7 attraction crushing doubleCheck long opening sacrifice,https://lichess.org/3Gd80zLn/black#18,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
3aKkW,r1b1k1nr/pppp1pQp/3b4/8/2BnqP2/8/PPPP2PP/RNB2RK1 b kq - 0 8,d4c2 c4f7 e8d8 g7h8,2170,79,91,1824,attackingF2F7 crushing middlegame pin short,https://lichess.org/GD1ZOdBg/black#16,Italian_Game Italian_Game_Blackburne-Kostic_Gambit
E7isS,r1bqkb1r/pppn1ppp/3p3n/4p1N1/2BPP3/8/PPP2PPP/RNBQK2R b KQkq - 0 5,f8e7 c4f7 h6f7 g5e6 d7f6 e6d8,2151,80,92,1604,advantage attackingF2F7 long opening sacrifice trappedPiece,https://lichess.org/l9waj5d8/black#10,Philidor_Defense Philidor_Defense_Other_variations
QJOBn,rn1qk2r/1bp2pb1/pp2pnpp/4P1N1/2BP4/2N1B3/PPPQ2PP/R3K2R b KQkq - 0 11,f6g4 g5f7 e8f7 e1g1,2153,96,83,83,attackingF2F7 castling crushing discoveredAttack middlegame sacrifice short,https://lichess.org/yfeyCnmR/black#22,Owen_Defense Owen_Defense_Other_variations
658sk,r1bqk2r/pppnppbp/5np1/8/2BN4/2P5/PP3PPP/RNBQ1RK1 b kq - 0 8,c7c5 c4f7 e8f7 d1b3 e7e6 d4e6,2192,75,92,6409,advantage attackingF2F7 attraction long opening sacrifice,https://lichess.org/BD3XI9wP/black#16,Modern_Defense Modern_Defense_Gellers_System
KB8LS,3rk2N/pp2b1pp/1q2b3/4B3/1p2n3/6Q1/P1P2PPP/RN2K2R w KQ - 5 19,g3f4 e4f2 b1d2 f2h1,2173,87,80,88,advantage attackingF2F7 middlegame short,https://lichess.org/4nXELiMU#37,Sicilian_Defense Sicilian_Defense_Old_Sicilian
nKu8K,r4q2/5k2/4b1n1/3pPpQ1/2pP4/1pP3P1/5PK1/7R b - - 2 35,b3b2 h1h7 f7e8 g5g6 f8f7 h7f7,2138,86,78,34,attackingF2F7 crushing deflection endgame exposedKing fork long,https://lichess.org/VbuXcH1h/black#70,
Dpwtl,4k3/4rp1Q/1n2pR2/4q3/pP6/P6P/3r2P1/5R1K b - - 0 33,b6d7 h7g8 d7f8 f6f7 e7f7 g8f7 e8d8 f7f8,2162,79,86,258,advantage attackingF2F7 middlegame veryLong,https://lichess.org/jh7JH3hY/black#66,
T5TsT,rn2r1k1/3q2pp/1p3p2/pPbn1N2/8/4P2P/1BQP1PP1/RN2K2R w KQ - 1 19,c2c4 d7f5 b1c3 e8d8 e3e4 f5f2,2155,88,78,78,advantage attackingF2F7 hangingPiece long middlegame quietMove,https://lichess.org/32LCwNBP#37,Polish_Opening Polish_Opening_Other_variations
pwOYz,r1b1kbnr/pppp1p1p/2n5/3N2pQ/2B1qp2/8/PPPPN1PP/R1B1K2R b KQkq - 1 7,f8d6 d5f6 g8f6 h5f7 e8d8 f7f6 e4e7 f6h8,2103,76,94,5692,attackingF2F7 crushing fork opening sacrifice veryLong,https://lichess.org/HAzPnrap/black#14,Kings_Gambit_Accepted Kings_Gambit_Accepted_Bishops_Gambit
cfriV,2r1k2r/3b1p2/4p2b/2qpP2p/1p1N4/pP4P1/P1P2QBP/1K1R1R2 b k - 3 23,c5c3 f2f7 e8d8 d4e6 d7e6 d1d5 e6d5 f7d5,2189,81,52,44,attackingF2F7 crushing discoveredAttack middlegame sacrifice veryLong xRayAttack,https://lichess.org/0V1RHpw9/black#46,
bw77c,r2q1brk/pb1p1pNp/1p2pPpQ/n7/3P1R2/3B4/PP4PP/R1B3K1 b - - 8 20,f8g7 h6h7 h8h7 f4h4 g7h6 h4h6,2116,75,96,2218,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/vG2quEva/black#40,
hdXAf,Q1bq2k1/1p3ppp/4pn2/1P6/PbN5/4PN2/1B3PPP/3r1RK1 w - - 3 23,g2g3 d1f1 g1f1 d8d3 f1g2 d3c4,2131,74,98,479,attraction crushing fork long middlegame,https://lichess.org/fvDB2uMb#45,
ZuwZc,4qrk1/Q4pbp/5rp1/3p4/1Pn5/P2NBbP1/3R1PBP/2R3K1 w - - 3 28,d2c2 f3g2 g1g2 e8e4 g2g1 e4d3,2173,76,84,296,attraction crushing fork long master middlegame,https://lichess.org/Mf35J8w7#55,
6IWTT,r5k1/5Rp1/p1p5/6Np/1q1P3P/8/P1P3P1/5R1K b - - 2 29,b4d4 f7f8 a8f8 f1f8 g8f8 g5e6 f8e7 e6d4,2199,118,69,20,attraction crushing endgame fork sacrifice veryLong,https://lichess.org/xp7h6p3k/black#58,
BzI14,1r1q4/1p2Rpkp/p2p1np1/2pP4/P1P2P2/1P3N2/4Q1PP/6K1 b - - 2 25,f6g8 e7f7 g7f7 f3g5 f7g7 g5e6,2168,81,86,49,advantage attraction endgame long sacrifice,https://lichess.org/QzcrcwIn/black#50,
PG3A9,2kr3r/1p3ppp/p1n4n/2bpP3/5P2/2N2N2/PP2K1PP/R1B4R w - - 0 15,c1e3 c5e3 e2e3 d5d4 e3d2 d4c3,2104,75,93,4153,attraction crushing doubleCheck exposedKing fork long middlegame,https://lichess.org/y615efYn#29,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
Ecumq,2r3k1/pp2brpp/2q5/2p1p3/3n4/3PB1PN/PP2PPKP/R1Q1R3 w - - 5 18,f2f3 d4e2 e1e2 c6f3 g2g1 f3e2,2147,76,92,2554,attraction crushing fork long master middlegame,https://lichess.org/zgaXLqZt#35,English_Opening English_Opening_Symmetrical_Variation
vrDuF,2b1r2k/p4pp1/2p5/4r1n1/1q2N3/3B4/PPQ1RPPP/4R1K1 w - - 0 27,e4g5 b4e1 e2e1 e5e1 d3f1 e1f1 g1f1 c8a6,2148,79,88,433,attraction crushing kingsideAttack middlegame veryLong xRayAttack,https://lichess.org/tFF9sC5D#53,
