PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Cw0u,4r1k1/p4pp1/7p/1qpr1P2/2P5/1P1n3P/4Q1P1/R1R4K w - - 0 29,c4b5 e8e2,1261,156,43,10,crushing endgame hangingPiece oneMove,https://lichess.org/T4TWFZBq#57,
0D39x,8/8/nkB5/1P6/7b/6p1/6K1/8 w - - 0 53,b5a6 b6c6 a6a7 c6b7 a7a8q b7a8,1213,76,92,880,bishopEndgame crushing endgame hangingPiece long,https://lichess.org/ErFdSYTF#105,
0DAHs,r4rk1/pp4qp/2pp2p1/2P5/1P2Ppb1/N1R2n2/P5PP/3QRBK1 w - - 0 26,g2f3 g7c3 d1b3 c3b3,1276,78,82,786,advantage hangingPiece middlegame short,https://lichess.org/L2NlTYrp#51,
0ECnF,r2q1rk1/p1p1Bppp/1p2p3/4P3/1nP5/5b2/PP3PPP/R2QR1K1 w - - 0 16,d1f3 d8e7,1267,76,87,2429,crushing hangingPiece middlegame oneMove,https://lichess.org/JzDnIOH2#31,Yusupov-Rubinstein_System Yusupov-Rubinstein_System_Other_variations
0FNko,1K6/P1rk4/8/8/8/1P6/8/8 b - - 2 66,c7a7 b8a7 d7c6 a7a6 c6c5 a6a5,1225,78,68,78,crushing defensiveMove endgame hangingPiece long,https://lichess.org/I327tYs9/black#132,
0FO97,rn2qk1r/p3b3/2ppBnQB/5p2/Np6/3P4/PPP3PP/R5K1 b - - 0 19,h8h6 g6h6,1239,77,94,1470,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/RcsYSTWY/black#38,
0Ffq1,r2q1rk1/1p3p1p/1n1p2p1/2nPN2b/p1PQ2P1/2N5/PP2BP2/R3R1K1 b - - 0 19,d6e5 d4c5 h5g4 e2g4,1206,78,86,214,advantage hangingPiece master middlegame short trappedPiece,https://lichess.org/5mnhXl8U/black#38,Alekhine_Defense Alekhine_Defense_Modern_Variation
0Fh76,1k1r2r1/2p5/1pnq1p2/PB1pp1pp/1P1P3P/4P3/5PPB/1Q3RK1 b - - 5 23,d6b4 b5c6 b4b1 f1b1,1262,77,93,1699,crushing hangingPiece middlegame pin short,https://lichess.org/tqSUUCBc/black#46,
0FhN7,3k4/2R5/1p2P3/1pb5/6pP/1P4r1/P4PPK/8 w - - 0 29,f2g3 d8c7,1269,83,81,60,crushing endgame hangingPiece oneMove,https://lichess.org/yD6dQBdz#57,
0FqDF,4r1k1/pR3p1p/2p2p2/2P5/3r4/P7/B4PPP/4K2R w K - 1 22,a2e6 e8e6 e1f1 d4d1,1217,118,62,26,endgame hangingPiece mate mateIn2 short,https://lichess.org/B4HhsU5Q#43,
0H24t,2b2rk1/p2p1ppp/2pPpP2/q2nP1Q1/2pB2P1/2Pn1N2/Pr5P/R4K1R b - - 0 25,b2f2 d4f2 d5f6 e5f6 a5g5 f3g5,1237,87,77,63,advantage defensiveMove hangingPiece long middlegame,https://lichess.org/fq94q1My/black#50,
0HCVN,r5k1/2R2pp1/p6p/8/1P1b4/P1B2R1P/6PK/2r5 b - - 9 29,d4e5 c3e5 c1c7 e5c7,1208,78,90,233,crushing endgame hangingPiece short,https://lichess.org/ZB7Ub8fi/black#58,
0HMBI,8/8/1P1npk2/8/8/6K1/3p1N2/8 b - - 1 63,d6e4 f2e4 f6e7 e4d2,1270,76,95,7979,crushing endgame hangingPiece knightEndgame short,https://lichess.org/dFNHB4nm/black#126,
0HsDk,4n1k1/p1r2ppp/1p6/3Pp3/4P1P1/2qB1P2/P2R1QKP/8 w - - 4 33,d2c2 c3d3 c2c7 e8c7,1293,147,83,9,advantage endgame hangingPiece short,https://lichess.org/5cdC7aUh#65,
0I2rW,8/5ppk/4p2p/5q2/2Q5/P3P2P/1PR2PPK/3r4 w - - 3 36,c4g4 f5c2 g4d1 c2d1,1275,78,87,819,crushing endgame hangingPiece short,https://lichess.org/mXE9rwBf#71,
0IFEW,6k1/1p2pp2/2p1b1p1/4P3/1P1QP1p1/P6P/1B4PK/3q4 b - - 1 31,g4h3 d4d1,1277,77,87,184,crushing endgame hangingPiece oneMove,https://lichess.org/awfPttIp/black#62,
0IGp2,r4rk1/5Rpp/p7/1p6/8/5Q2/q5PP/5R1K b - - 0 29,f8f7 f3a8 f7f8 a8f8,1268,77,96,14283,endgame hangingPiece mate mateIn2 short,https://lichess.org/j4UVrWRV/black#58,
0IPDU,5b2/7p/3k2pP/p2bNp2/Pp3P2/1P1B2PK/2P5/8 w - - 8 44,e5g6 h7g6 h6h7 f8g7,1271,77,92,2264,advantage defensiveMove endgame hangingPiece short,https://lichess.org/oVdjs9ut#87,
0InP9,r4rk1/pp1q1pb1/2b3pp/3N4/3p4/1Q1P2P1/PP2PPBP/2R2RK1 w - - 4 18,d5e7 d7e7 g2c6 b7c6,1252,102,100,28,advantage hangingPiece middlegame short,https://lichess.org/4xdFvjn3#35,English_Opening English_Opening_Anglo-Indian_Defense
0JDnk,4Rr1k/1p4p1/1pp5/3p1P2/5r1q/1P4Q1/PP5P/1K2R3 b - - 6 28,h4g3 e8f8 h8h7 h2g3,1214,77,93,5020,crushing endgame hangingPiece intermezzo master queenRookEndgame short,https://lichess.org/P8rbWnzj/black#56,
0JGbj,r1b3k1/1p3p1p/p1p3p1/4r2n/4N3/7P/PPP1BPP1/R2qR1K1 w - - 0 17,a1d1 e5e4 e2h5 e4e1 d1e1 g6h5,1268,75,93,3275,crushing hangingPiece kingsideAttack long middlegame,https://lichess.org/Khjjf9O5#33,Rapport-Jobava_System Rapport-Jobava_System_Other_variations
0JaSV,r3r1k1/p4ppp/1p4q1/2p5/8/2P1RQ2/PP4PP/5R1K b - - 0 25,e8e3 f3a8 e3e8 a8e8,1269,95,85,58,endgame hangingPiece mate mateIn2 short,https://lichess.org/fpbITGLh/black#50,
0JbPk,5rk1/p5pp/bp6/4PB2/3P3b/2P4Q/PPK4P/1RB1q3 b - - 8 25,f8f5 h3f5 e1e2 c1d2,1290,99,63,32,advantage hangingPiece master middlegame short,https://lichess.org/aN9CPYnL/black#50,
0JrCg,5r1k/1b3ppp/8/p1p1q1Q1/PpBr3P/1P6/4NnP1/2R1R1K1 b - - 1 29,f2h3 g2h3 e5g5 h4g5,1244,76,94,5534,advantage hangingPiece master middlegame short,https://lichess.org/KXFOxeXq/black#58,
0L65t,5r2/6k1/p2R4/1p2p2p/1P2P2P/P2P1bB1/1b5K/5R2 w - - 1 33,g3e5 b2e5 h2g1 e5d6,1230,82,82,64,crushing endgame fork hangingPiece short,https://lichess.org/d7dWiuQf#65,
0MbI6,r1br2k1/1p3pp1/pb5p/1N2q3/8/NPP2Q1P/1P3PP1/R4R1K w - - 0 21,a3c4 e5b5 c4b6 b5b6,1294,76,88,1486,advantage hangingPiece middlegame short,https://lichess.org/6YJY0GPS#41,
0MdNQ,2b3k1/ppp1rrpp/2n5/2PQ1p2/P7/3BqP2/1B4R1/3K2R1 b - - 1 30,e3d3 d5d3 e7d7 g2g7 f7g7 g1g7,1286,160,33,5,advantage hangingPiece kingsideAttack long middlegame,https://lichess.org/uhJpHn3h/black#60,
0MqY4,Rr5r/1pp1k3/4n1p1/2P3Pp/4q3/4B3/3Q2PP/1R4K1 w - - 2 37,a8b8 e4b1 d2c1 b1c1 e3c1 h8b8,1259,76,95,14222,crushing hangingPiece long middlegame,https://lichess.org/LcUDY2mx#73,
0N7S1,r1q2r1k/1p1bb2p/p2p1p2/2pP1Pp1/P1P1PBQ1/2N2R2/6PP/1R4K1 w - g6 0 20,f5g6 d7g4,1236,416,-33,5,crushing hangingPiece middlegame oneMove,https://lichess.org/Sx7oikLY#39,
0N9Vq,6k1/P4p1p/1Q4p1/8/8/1N3qP1/2r2n1P/4R1K1 w - - 0 39,a7a8q f3a8 b6f2 c2f2,1231,75,85,454,advantage hangingPiece middlegame short,https://lichess.org/mjv0B64I#77,
0NqwM,2k3rr/ppp2p2/3q4/4N1pp/5Bn1/P1QP4/1P3PPP/3R1RK1 w - - 0 19,e5f7 d6f4 g2g3 f4f7,1224,75,93,1978,advantage hangingPiece middlegame short,https://lichess.org/t6bQ6Dga#37,
0NwJX,r3r1k1/pR3ppp/1bp1p3/2n1P3/8/B4B2/P1P3PP/3R3K w - - 9 20,b7b6 a7b6 a3c5 b6c5,1294,89,47,29,advantage hangingPiece middlegame short,https://lichess.org/S80FvIrt#39,
0O5cn,8/5kp1/5p2/5P1K/6P1/5r2/7R/8 w - - 12 73,h2h3 f3h3,1203,233,69,5,endgame hangingPiece mate mateIn1 oneMove rookEndgame,https://lichess.org/6t5x52me#145,
0OiXN,r4rk1/2p2pp1/p2q1B1p/1p1bR3/8/1B1P3P/PPP2bP1/RN1Q2K1 w - - 0 16,g1f2 d6f6 e5f5 f6f5,1220,82,100,82,advantage fork hangingPiece middlegame short,https://lichess.org/FhdOKjm2#31,Ruy_Lopez Ruy_Lopez_Classical_Variation
0OqCm,r3r1k1/1bq2ppp/p7/1p1QP3/6n1/P4N2/2B2PPP/R3R1K1 w - - 1 21,d5d6 c7c2,1254,76,90,1586,crushing hangingPiece middlegame oneMove,https://lichess.org/88kH46Ip#41,
0PKNI,4r1k1/2q3p1/p3p2p/1p1R1p2/1P1P1P2/P1r4P/3Q2PK/4R3 w - - 0 32,e1e6 e8e6 d5c5 c3c5,1214,83,76,64,crushing endgame hangingPiece short,https://lichess.org/drbqdJD3#63,
0Pmh4,2r1k1nr/pQ1bpp2/3p3p/1B1Pb1p1/3qP2B/1P5P/P4PP1/R4RK1 b k - 2 18,d7b5 b7c8,1209,81,82,71,hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/XKmR7Oxh/black#36,Sicilian_Defense Sicilian_Defense_Modern_Variations
0PnG7,2k4r/ppp3pp/8/6B1/8/6bP/PPP2qQ1/RN3r1K w - - 0 23,g2f1 f2f1,1282,288,83,5,hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/plX3UhLo#45,
0PtMe,r3r1k1/2pb2p1/p3pq1p/4Np2/5P1P/1QP5/PP4P1/4RK1R b - - 2 24,a8b8 e5d7 b8b3 d7f6 g7f6 a2b3,1268,79,94,463,crushing fork hangingPiece long middlegame,https://lichess.org/aGkDS5QN/black#48,
0PzC8,1r6/1bQ1n1kp/p2p1rpq/1p1P4/8/P7/1P2B2R/3R3K b - - 1 29,h6g5 c7e7 g7g8 e7h7,1269,76,94,12157,crushing hangingPiece middlegame short,https://lichess.org/kGksHPrQ/black#58,
0Q5Iz,r1b2rk1/p4pp1/2pb1n1p/n2q4/B7/3N4/PBP2PPP/RN1Q1RK1 b - - 0 15,d6h2 g1h2 f6g4 h2g1,1291,97,80,28,advantage defensiveMove hangingPiece opening short,https://lichess.org/fRKsmmpT/black#30,Italian_Game Italian_Game_Two_Knights_Defense
0Q644,r1bR4/pp3kpp/8/4rp2/4B2P/8/PP2PP1P/R5K1 w - - 2 19,e4b7 c8b7 d8d7 e5e7,1228,87,62,85,advantage endgame hangingPiece short,https://lichess.org/NkPngSIZ#37,
0QAiN,r4rk1/pp1b1ppp/1qn1p3/2bpPn2/N7/5NP1/PPP1QPBP/R1B2RK1 b - - 6 11,b6c7 a4c5 c6d4 f3d4,1213,74,92,1891,advantage hangingPiece middlegame short,https://lichess.org/zSpYxKWc/black#22,French_Defense French_Defense_Advance_Variation
0QDBE,1r4k1/6p1/4R2p/4Pp2/2p2P2/p1r5/1P4PP/1R4K1 w - - 0 30,b2c3 b8b1 g1f2 a3a2,1210,75,96,3029,advancedPawn crushing endgame hangingPiece master rookEndgame short,https://lichess.org/3Rl3l0u4#59,
0QYSk,6k1/6rp/p7/8/PP1Q4/6PK/5r2/8 b - - 2 38,g7g6 d4f2,1259,77,92,469,crushing endgame hangingPiece oneMove queenRookEndgame,https://lichess.org/58gjxRWw/black#76,
0QuTN,5rk1/2q3pp/1pN1p3/1Pbpr3/5BQP/8/5PP1/5RK1 b - - 3 26,f8f4 g4f4 c5d6 c6e5,1282,75,100,605,advantage hangingPiece master middlegame short,https://lichess.org/EWfnLiuc/black#52,
0QyB9,rnbqkbnr/ppp3pp/8/3pp3/3PN3/5N2/PPP2PPP/R1BQKB1R w KQkq - 0 6,d4e5 d5e4 d1d8 e8d8,1268,76,90,147,advantage hangingPiece opening short,https://lichess.org/1qFG83QP#11,Philidor_Defense Philidor_Defense_Philidor_Countergambit
0SLlw,2r2rk1/ppR1bppp/2bppn2/8/3NP3/1B2B3/PP3PPP/2R3K1 w - - 5 18,d4c6 c8c7 c6e7 c7e7,1204,147,0,46,advantage hangingPiece middlegame short,https://lichess.org/NWbtbSB7#35,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
0SNRo,3r1kr1/4qp1p/p1B2Qp1/1p6/2p5/P2bPN2/1B3PPP/R2R2K1 w - - 0 22,f3e5 e7f6 e5d7 d8d7 b2f6 d7d6,1293,332,100,12,equality hangingPiece long middlegame,https://lichess.org/QTCGvcB2#43,
0SQC0,rn3rk1/ppp2pp1/3p2np/4p3/2B1P3/2P1Bq1P/PPPQ1P2/1K4RR w - - 2 13,g1g6 f3h1 d2c1 h1c1,1234,77,89,1226,advantage hangingPiece middlegame queensideAttack short,https://lichess.org/MNDqsGHr#25,Vienna_Game Vienna_Game_Other_variations
0SuTK,r1b2rk1/pp1n1p2/4pP2/2p3B1/3P4/2qB4/P4PPP/R2QK2R w KQ - 0 16,g5d2 c3d3 d1g4 d3g6 g4g6 f7g6,1281,85,81,32,advantage hangingPiece long middlegame,https://lichess.org/4y5Yfw0a#31,Queens_Gambit_Declined Queens_Gambit_Declined_Ragozin_Defense
0T9Gx,4k3/p4p2/1p1b2n1/2pBq1BQ/2PpP3/PP5P/8/6K1 w - - 3 37,d5f7 e8f7 h5h7 e5g7,1261,78,92,1695,crushing endgame hangingPiece short,https://lichess.org/fco6Rltp#73,
0TUHW,r2k4/ppp3p1/4nr1p/3Nq3/2Q1P3/B7/P4bPP/R4RK1 w - - 0 19,f1f2 e5a1 a3c1 f6f2,1279,75,93,2256,crushing hangingPiece intermezzo middlegame short,https://lichess.org/Qy7p1opT#37,Italian_Game Italian_Game_Evans_Gambit
0U8k3,rn1qk2r/1bp2ppp/p3p3/1p1nP3/1b1P4/2NB1N2/PP1B1PPP/R2QK2R b KQkq - 2 10,d5f4 d2f4 b4c3 b2c3,1230,76,86,975,crushing hangingPiece opening short,https://lichess.org/8G0KSlpg/black#20,Queens_Gambit_Accepted Queens_Gambit_Accepted_Old_Variation
0UEJW,3r3k/pp2q2r/2p1pnp1/6Qp/3PN1n1/8/PPPB2PP/2KR3R w - - 0 21,d1f1 f6e4 g5e7 h7e7,1235,79,81,127,crushing hangingPiece middlegame short,https://lichess.org/5uMiuPNC#41,
0UuoD,r4rk1/p2bQ1b1/1p1p1q1p/3P1pp1/2P5/2N3P1/PP4BP/4RRK1 b - - 0 22,a8e8 e7d7 e8e1 f1e1,1260,77,71,222,crushing hangingPiece master middlegame short,https://lichess.org/DKSG7Q57/black#44,
0WEq0,5r2/2q2pk1/p2b2pp/8/4Bp2/7Q/PrP2PPP/3R1RK1 w - - 2 27,d1d6 c7d6 h3c3 d6f6,1256,74,92,2310,advantage hangingPiece middlegame short,https://lichess.org/c8vzXmvm#53,
0WOpn,r3r1k1/1b3ppp/ppnqpn2/1BppN3/2PP4/4P1P1/PP1N1PP1/R2Q1RK1 w - - 0 14,d4c5 d6e5 b5c6 b7c6,1205,77,85,397,advantage hangingPiece middlegame short,https://lichess.org/VGkig4Og#27,Horwitz_Defense Horwitz_Defense_Other_variations
0XLWK,rbb2rk1/1p1n1ppp/p7/n2qN3/2pP4/2P1BN1P/PPB2PP1/R2Q1RK1 w - - 4 16,c2h7 g8h7 f3g5 h7g8,1211,76,86,280,advantage defensiveMove hangingPiece middlegame short,https://lichess.org/HDF8DLlu#31,Italian_Game Italian_Game_Two_Knights_Defense
0Y1ul,r2q1r1k/pp5p/1n3p2/2p3p1/3bN1R1/3Q3P/PP3PP1/R1B3K1 b - - 0 22,d4f2 e4f2 d8d3 f2d3,1223,76,100,192,advantage hangingPiece middlegame short,https://lichess.org/EpxL5C82/black#44,
0Z3Zg,1k1rr3/ppp2p2/5q2/3P2pp/2P5/1P4QP/P4PP1/R3R1K1 w - - 0 23,e1e8 f6a1 g1h2 d8e8,1272,79,94,2081,crushing endgame hangingPiece intermezzo short,https://lichess.org/Bwk0bF0e#45,
0Z9AK,6k1/8/5bp1/1p1p1p2/1P2nB2/2rNQ3/5PP1/3q1BK1 b - - 1 33,f6d4 e3d4 c3d3 d4d3 d1d3 f1d3,1212,76,93,1031,advantage hangingPiece long middlegame,https://lichess.org/ssCizrXA/black#66,
0Zp0u,3b2k1/p1q2pp1/4pn1p/1Pp1n3/2B5/P1N1P2P/1B2QPP1/6K1 w - - 0 21,c3e4 f6e4 b2e5 c7e5,1289,76,84,1395,crushing hangingPiece middlegame short,https://lichess.org/Diztbua1#41,
0ZxMq,5Q1k/3P3p/5b2/qp3N2/2b5/8/2P3PP/6K1 b - - 4 52,c4g8 f8f6,1264,77,89,172,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/iEiFRbBJ/black#104,
0aPJ2,2r3k1/5ppp/pp4r1/3p3q/P2PpP1n/1P4PP/B3QP2/2R1R2K b - - 8 30,h5e2 c1c8,1294,85,87,86,backRankMate hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/pLQ7LW7X/black#60,
0aXWR,r2q1r2/p1p3k1/2pp1b1p/4P1p1/3Q2n1/2N3B1/PPP3PP/R4RK1 b - - 0 19,d6e5 d4g4 d8d4 g4d4,1223,333,-100,6,advantage hangingPiece middlegame short,https://lichess.org/Yv6MSbuI/black#38,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
0aZar,r1bqkb1r/ppp2ppp/2n2n2/3pp3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,e1g1 d5c4,1279,77,84,1019,advantage hangingPiece oneMove opening,https://lichess.org/MokkH57b#9,Four_Knights_Game Four_Knights_Game_Italian_Variation
0adDE,1rb3kr/ppN1q1bp/6p1/4n3/5Bn1/2Q5/PPP2PPP/RN2R1K1 b - - 3 15,e5f3 g2f3 g7c3 e1e7,1213,78,92,428,advantage hangingPiece opening short,https://lichess.org/lPbvk2nN/black#30,Modern_Defense Modern_Defense_Other_variations
0akD9,4r1rk/1p4qp/p1pRnR1b/P1P1p3/1P5P/4P1P1/2Q1N1K1/2B5 w - - 1 32,c1b2 g7f6,1231,89,62,42,crushing hangingPiece middlegame oneMove,https://lichess.org/dHoBLRrt#63,
0ayMe,r3N2k/p4Bpp/2Qb4/8/6b1/1P2q1P1/P4RPP/2R3K1 w - - 2 24,c6a8 e3c1 f2f1 d6c5 g1h1 c1f1,1295,74,96,13585,deflection hangingPiece long mate mateIn3 middlegame,https://lichess.org/4sKJSLtB#47,
0beUZ,4rr1k/p4Rpp/1qp1Q3/4p1b1/4P1P1/PBN5/1PP2P1P/1K6 b - - 4 24,f8f7 e6e8 f7f8 e8f8,1271,76,90,1028,fork hangingPiece mate mateIn2 middlegame short,https://lichess.org/DYMxCYAz/black#48,
0cREc,1r4k1/1p4PR/p1b5/8/3pN3/8/PPr5/1K5R w - - 0 38,b1c2 c6e4 c2d2 e4h7,1279,75,95,25827,crushing endgame fork hangingPiece short,https://lichess.org/MFZFlv8p#75,
