PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
5hFUV,6k1/pp5P/4p1P1/qb1p1p2/3P1P2/8/P3r3/KQ6 b - - 0 38,g8g7 h7h8q g7h8 b1h1 e2h2 h1h2 h8g7 h2h7 g7f6 h7f7,1272,79,83,1997,advancedPawn attraction endgame exposedKing mate mateIn5 promotion veryLong,https://lichess.org/xdtkKKsn/black#76,
6Z27t,2r2rk1/1b1p1p1p/p3pQ1P/8/4P3/2pR1Pq1/P1P3P1/2K2B1R w - - 0 19,h1h3 g3e1 d3d1 e1e3 c1b1 e3b6 f1b5 b6b5 b1a1 b5b2,1289,77,100,260,fork mate mateIn5 middlegame veryLong,https://lichess.org/qXIaXoBg#37,
6iOIc,4Rrk1/pp3ppP/2p2b2/5q2/3p4/8/2P1Q3/4B1K1 b - - 0 34,f5h7 e8f8 g8f8 e1b4 c6c5 b4c5 f6e7 e2e7 f8g8 e7d8,1256,81,92,2290,attraction backRankMate endgame mate mateIn5 veryLong,https://lichess.org/97dUS8fR/black#68,
7e8zt,5rk1/1r4pp/2pqp3/p3NP2/b2P1P2/6Q1/1P4RP/2K3R1 b - - 1 27,f8f5 g3g7 b7g7 g2g7 g8f8 g7g8 f8e7 g1g7 f5f7 g7f7,1251,79,87,448,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/fVEtcsSv/black#54,
7xoQe,Q7/6pk/2p3pp/7r/1Q1Pp3/2P1P1Pq/5P1P/5RK1 w - - 1 29,f1b1 h3h2 g1f1 h2h1 f1e2 h1f3 e2e1 h5h1 e1d2 f3f2,1294,79,92,5392,deflection endgame mate mateIn5 veryLong,https://lichess.org/ZvhPkzcB#57,
85s1k,2r3k1/5p2/p4P2/1p1KQqp1/3P4/4P2R/1P6/8 b - - 16 53,f5h3 e5g5 g8f8 g5g7 f8e8 g7g8 e8d7 g8f7 d7d8 f7e7,1254,94,24,104,deflection endgame master mate mateIn5 veryLong,https://lichess.org/FEvYKRdx/black#106,
AA15H,4r1k1/1b3p2/p3pP2/qp1pB1pQ/3P4/P3P3/6PK/1r6 b - - 3 27,e8c8 h5g5 g8f8 g5g7 f8e8 g7g8 e8d7 g8f7 d7c6 f7e6,1255,81,93,6893,deflection endgame mate mateIn5 veryLong,https://lichess.org/ru7h36pv/black#54,
ALZ9L,3r1rk1/p1p3p1/1p2p1PR/1qn5/3PP3/5N2/PP1Q1R2/2K5 b - - 0 23,c5e4 h6h8 g8h8 f2h2 h8g8 h2h8 g8h8 d2h2 b5h5 h2h5 h8g8 h5h7,1287,78,85,429,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/hzBoXUtP/black#46,
BVz8O,r4r1k/6pp/1p1p4/8/1P3q2/1Q6/5PPP/2R2RK1 w - - 0 24,c1c7 f4f2 f1f2 a8a1 c7c1 a1c1 b3d1 c1d1 f2f1 d1f1,1244,78,71,460,endgame mate mateIn5 sacrifice veryLong,https://lichess.org/6z74oqwF#47,
C9t9Q,5r2/p3kpp1/1p2p2p/3pP3/Pq1P4/1Pr1PQ2/5RPP/5RK1 b - - 10 26,b4b3 f3f7 f8f7 f2f7 e7e8 f7f8 e8d7 f1f7 d7c6 f8c8,1261,79,87,1304,endgame mate mateIn5 sacrifice veryLong,https://lichess.org/YRLQmJuP/black#52,
CtdNe,5rk1/p4ppp/8/8/6PP/5Q2/Pq2rb2/1BR2R1K b - - 1 23,f2h4 f3f7 f8f7 c1c8 h4d8 c8d8 e2e8 d8e8 f7f8 f1f8,1289,78,91,4325,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/4K0ITWFq/black#46,
DTf4k,2r2kR1/pp3p2/1br2P1p/2p1P3/2Q5/1P6/P2p2PP/6K1 b - - 1 34,f8g8 c4g4 g8f8 g4g7 f8e8 g7g8 e8d7 g8f7 d7d8 f7e7,1203,81,94,11118,deflection endgame mate mateIn5 veryLong,https://lichess.org/EV9rHhU5/black#68,
DfAf2,7k/2n1qr1p/1p1p2pQ/pPpPp1P1/P1P1P1r1/2N4R/2K5/7R b - - 6 33,e7g5 h6h7 f7h7 h3h7 h8g8 h7h8 g8f7 h1h7 f7f6 h8f8,1297,82,94,15130,fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/oFE85DAp/black#66,
DuHc4,r1b3k1/pp5p/5p2/3P4/2PP1p1q/5Bn1/P4PPP/R2Q1R1K w - - 1 21,f2g3 f4g3 h2h3 c8h3 f1e1 h3g2 h1g2 h4h2 g2f1 h2f2,1249,82,94,11605,attraction doubleCheck kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/CSde7ZE0#41,
Dy5F8,2k5/1pp2pp1/p3q1r1/5b2/1P1BP3/P4Bp1/6P1/R3QRKr w - - 1 24,g1h1 g6h6 f3h5 h6h5 h1g1 h5h1 g1h1 e6h6 h1g1 h6h2,1244,112,87,59,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/KD0XTVE9#47,
EeqDp,5rk1/Rpp2ppp/8/6q1/4r1b1/1P1N4/1PP2QPP/5R1K b - - 0 21,g4e2 f2f7 f8f7 a7a8 g5d8 a8d8 e4e8 d8e8 f7f8 f1f8,1249,83,92,15727,fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/HxJE8Jt5/black#42,
H1bEX,1k4rr/1ppqpp2/n5p1/PN2p2p/2P1b3/4Q3/3P2PP/2B3K1 b - - 1 27,e4c6 e3a7 b8c8 a7a8 a6b8 b5a7 c8d8 a8b8 d7c8 b8c8,1229,77,93,6811,deflection mate mateIn5 middlegame queensideAttack veryLong,https://lichess.org/SJoFaiDD/black#54,
Hn0kY,7r/2pr1k2/2p2pp1/2P2b2/pPP2P1p/3PQ2P/q3R1P1/4R1K1 b - - 0 40,a2a3 e3e7 d7e7 e2e7 f7g8 e7e8 g8h7 e1e7 h7h6 e8h8,1291,79,94,4198,deflection mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/XWqDJD7g/black#80,
I3SOt,r1b3r1/1pQ5/kP2q3/pR1R2p1/1bP1P2p/8/P4PPP/6K1 b - - 4 33,e6e4 b5a5 b4a5 d5a5 a6a5 c7c5 a5a4 c5b5 a4a3 b5b3,1212,78,89,2902,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/8TQBrA5M/black#66,
IJZMO,4r1k1/1p4p1/p2p1pP1/3P1P2/2P4Q/1P6/1q3BK1/8 b - - 0 36,b2e5 h4h7 g8f8 h7h8 f8e7 h8g7 e7d8 f2b6 d8c8 g7c7,1237,77,91,3388,deflection endgame mate mateIn5 veryLong,https://lichess.org/2vq48Div/black#72,
InsOe,8/R5pk/8/6PK/8/Rb3P2/pqp5/8 b - - 1 55,c2c1q g5g6 h7h8 a7a8 c1c8 a8c8 b3g8 c8g8 h8g8 a3a8 b2b8 a8b8,1249,78,87,1738,attraction endgame mate mateIn5 veryLong,https://lichess.org/icHi0dJW/black#110,
Ip3MD,rnb2rk1/pppp1Npp/8/6Q1/8/8/PqPP2PP/RN3BKR b - - 0 12,f8f7 g5d8 f7f8 f1c4 d7d5 c4d5 c8e6 d5e6 g8h8 d8f8,1255,78,80,503,fork mate mateIn5 middlegame veryLong,https://lichess.org/4B7xyRu7/black#24,Russian_Game Russian_Game_Italian_Variation
J70t7,k7/P7/1K6/5p1p/8/6P1/8/8 b - - 0 59,f5f4 g3f4 h5h4 f4f5 h4h3 f5f6 h3h2 f6f7 h2h1q f7f8q,1226,80,88,1679,advancedPawn endgame mate mateIn5 pawnEndgame promotion quietMove veryLong,https://lichess.org/1fknAwQq/black#118,
JVNUF,4Q2R/k1p5/3q4/1pp5/2K1P3/2Pr4/1P6/8 w - - 0 39,c4b3 c5c4 b3a2 d6a6 a2b1 d3d1 b1c2 a6a4 b2b3 a4b3,1270,78,100,799,endgame mate mateIn5 veryLong,https://lichess.org/dj5y7ZLz#77,
KEstN,2r3k1/1p3p1p/p2p1P2/3P1p1Q/2P4P/1P1B4/P2q4/6K1 b - - 9 35,d2d3 h5g5 g8f8 g5g7 f8e8 g7g8 e8d7 g8f7 d7d8 f7e7,1240,78,88,1710,deflection endgame mate mateIn5 veryLong,https://lichess.org/nWfASDYv/black#70,
LBMvu,r1b2rk1/ppp2pp1/4pn2/6N1/3q4/P2B4/2Q2PPP/R2R2K1 b - - 1 16,d4e5 d3h7 g8h8 g5f7 f8f7 d1d8 f6e8 d8e8 f7f8 e8f8,1267,79,92,1793,deflection kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/GWeQ2j3G/black#32,Queens_Gambit_Declined Queens_Gambit_Declined_Queens_Knight_Variation
M3V8U,2r2rk1/5p1p/p1b1p1B1/1p1p4/5q2/2Q3R1/PPP2P1P/1K4R1 b - - 0 22,f7g6 g3g6 h7g6 g1g6 g8f7 c3g7 f7e8 g6e6 e8d8 g7e7,1253,78,96,13067,deflection kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/Js4QL1u1/black#44,
MSGAG,5rk1/pp4p1/1qpN1bQp/5P2/8/1P3R2/Pr3PPP/5RK1 w - - 0 24,f3g3 b6f2 f1f2 b2b1 f2f1 f6d4 g3e3 d4e3 g1h1 b1f1,1233,79,88,1288,backRankMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/GUkABMOC#47,
NztV1,8/8/8/1p6/1P6/P5k1/7p/6K1 w - - 0 60,g1h1 g3h3 a3a4 b5a4 b4b5 a4a3 b5b6 a3a2 b6b7 a2a1q,1216,83,90,3567,advancedPawn endgame mate mateIn5 pawnEndgame promotion veryLong,https://lichess.org/VtNH2k7O#119,
O06Gu,8/6pk/Q4p1p/1p1p1q2/1P6/P3PP1K/6PP/4B3 w - - 12 40,g2g4 f5f3 e1g3 f3f1 h3h4 g7g5 h4h5 f1h3 g3h4 h3h4,1247,79,87,2604,endgame mate mateIn5 veryLong,https://lichess.org/uZsuNUJM#79,
OXzQQ,2k4r/ppp1q3/4pb2/5p2/6n1/1PPN4/P2BQPP1/R3R2K w - - 1 25,h1g1 h8h1 g1h1 e7h7 d2h6 h7h6 h1g1 h6h2 g1f1 h2h1,1283,80,90,4424,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/IuVzKZe4#49,
QBa2x,6k1/1Q4bp/P1p2r1r/2Pp1p1q/3Pp2P/2N1PpP1/5P2/3R1B1K w - - 1 35,c3d5 h5h4 g3h4 h6h4 f1h3 h4h3 h1g1 f6g6 g1f1 h3h1,1282,76,90,441,exposedKing kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/v7oeyu2q#69,
QEYvz,5rk1/1p3p2/2p3Q1/7p/4P3/pPr3P1/1qP2RKP/5R2 b - - 0 29,f7g6 f2f8 g8h7 f1f7 h7h6 f8h8 h6g5 h2h4 g5g4 f7f4,1251,77,96,746,endgame exposedKing mate mateIn5 queenRookEndgame veryLong,https://lichess.org/MHiHakRJ/black#58,
QVzuk,4knQ1/p4p2/bp2p3/4P3/3P4/6P1/PPBB1q1r/1KR5 w - - 6 25,d2b4 f2c2 c1c2 h2h1 b4e1 h1e1 c2c1 a6d3 b1a1 e1c1,1276,83,93,9343,backRankMate deflection mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/DQkelfS8#49,
RqFtC,3r2k1/1p3Qp1/p3p3/3nP1N1/1b3P2/4B3/qPP3P1/2K5 b - - 3 27,g8h8 f7h5 h8g8 h5h7 g8f8 h7h8 f8e7 h8g7 e7e8 g7f7,1251,119,100,52,deflection mate mateIn5 middlegame veryLong,https://lichess.org/FTAZHTi9/black#54,
S3GCU,7k/1bp4p/1p1r1B2/p4p2/P4P2/2P5/3q1QPP/6K1 b - - 1 34,h8g8 f2g3 g8f7 g3g7 f7e6 g7e7 e6d5 e7e5 d5c4 e5b5,1284,76,94,15480,endgame master mate mateIn5 veryLong,https://lichess.org/6H1ZpRvC/black#68,
Ty1xl,Rnk5/1p1q4/1Ppp4/8/3r2r1/6P1/7P/R4Q1K b - - 3 32,g4g8 a8b8 c8b8 a1a8 b8a8 f1a1 d4a4 a1a4 a8b8 a4a7 b8c8 a7a8,1217,82,94,23140,attraction fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/x9AohjKH/black#64,
UZ8Ai,5r2/1R5p/4Q1pk/3p4/6B1/2r5/q4PPP/5RK1 w - - 2 28,e6e5 a2f2 f1f2 c3c1 g4d1 c1d1 e5e1 d1e1 f2f1 e1f1,1243,75,89,1474,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/uc6thaIg#55,
UxJ5i,5rk1/1q3ppp/p2N1n2/4pN2/4P3/8/PP3PPP/3R2K1 b - - 2 24,b7b2 f5e7 g8h8 d6f7 f8f7 d1d8 f6e8 d8e8 f7f8 e8f8,1222,82,80,169,backRankMate clearance deflection endgame mate mateIn5 sacrifice veryLong,https://lichess.org/rhiq8oQj/black#48,
Xyo0X,8/8/7p/1p4p1/1P4P1/P5PK/8/6k1 w - - 1 58,a3a4 b5a4 b4b5 a4a3 b5b6 a3a2 b6b7 a2a1q b7b8q a1f1,1288,83,21,123,advancedPawn endgame mate mateIn5 pawnEndgame promotion veryLong,https://lichess.org/ptrYeY0D#115,
YCBhA,2r3k1/5pp1/p1q1pP1p/1b1pP3/8/1P4R1/P1N3PP/2Q4K b - - 2 27,g7g5 g3g5 h6g5 c1g5 g8f8 g5g7 f8e8 g7g8 e8d7 g8f7 d7d8 f7e7,1256,82,94,11979,deflection endgame kingsideAttack mate mateIn5 sacrifice veryLong,https://lichess.org/5aNTsEml/black#54,
YIqLW,8/1p6/7p/p4p2/P1p1pPk1/2P1P3/6KP/8 b - - 3 39,h6h5 h2h3 g4h4 g2h2 b7b6 h2g2 b6b5 a4b5 a5a4 b5b6 a4a3 b6b7 a3a2 b7b8q a2a1q b8d8,1273,75,90,2367,advancedPawn endgame mate mateIn5 pawnEndgame promotion veryLong,https://lichess.org/3SHgtcNB/black#78,
YKU5s,4r1k1/6p1/3p1pP1/3PqP1Q/bp6/rBb1B3/2P2K2/3R2R1 b - - 2 34,a4b3 h5h7 g8f8 h7h8 f8e7 h8g7 e7d8 e3b6 d8c8 g7c7,1211,77,95,19463,deflection mate mateIn5 middlegame veryLong,https://lichess.org/g6mAZiTJ/black#68,
Z98NO,1Q3k2/7p/5pb1/1p1B4/5P2/4PKP1/p1q4P/8 b - - 5 55,f8g7 b8g8 g7h6 g8f8 h6h5 g3g4 h5h4 f8h6 g6h5 h6h5,1296,140,58,33,endgame mate mateIn5 veryLong,https://lichess.org/bcoH0oE9/black#110,
ZChK7,r2nk2r/1pp1q3/p4p2/3Pp3/PP4n1/1BPP1N2/6P1/R2QR1K1 w kq - 0 22,f3e5 h8h1 g1h1 e7h7 h1g1 h7h2 g1f1 h2h1 f1e2 h1g2,1211,78,87,1509,attraction deflection kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/tRjMdkfO#43,
atVRq,8/8/p6p/1p1p1p2/1P1P1P1k/7P/7K/8 b - - 1 46,h6h5 h2g2 a6a5 b4a5 b5b4 a5a6 b4b3 a6a7 b3b2 a7a8q b2b1q a8d8,1269,79,100,246,advancedPawn endgame mate mateIn5 pawnEndgame promotion veryLong,https://lichess.org/dPqod2fp/black#92,
bX3yz,3r1b1k/Rb3p1n/4p3/4p2N/2p1P3/2P2B1Q/1P1r1qPP/5RK1 w - - 0 30,f1f2 d2d1 f3d1 d8d1 f2f1 f8c5 h3e3 c5e3 g1h1 d1f1,1290,205,38,15,backRankMate fork mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/HwBrVeTc#59,
ba6Yp,3r1rk1/p4p2/1p1qp1p1/6R1/7Q/P1P2q1P/5PR1/6K1 b - - 3 27,d6a3 g5g6 f7g6 g2g6 g8f7 h4h7 f7e8 g6e6 a3e7 e6e7,1209,79,94,5002,deflection mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/RaJzvsjz/black#54,
dxDwl,r5k1/1r3pp1/4p1bp/1q1pP3/p2P4/P1R1QN2/5PPP/2R3K1 b - - 7 27,b5b2 c3c8 a8c8 c1c8 g8h7 f3g5 h6g5 e3h3 g6h5 h3h5,1261,79,93,13384,clearance kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/2uiL1n7h/black#54,
emv6r,5r1k/pp5p/6p1/3P1rN1/7P/1Q1R2P1/PP3q2/3R3K w - - 2 29,b3b7 f2f1 d1f1 f5f1 h1g2 f8f2 g2h3 f1h1 h3g4 h7h5,1211,84,93,5811,exposedKing mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/H50NQIX0#57,
exPcs,5rk1/1R3ppp/p2p4/6q1/4P1B1/b4Q1P/P4PP1/6K1 b - - 2 25,a3c5 f3f7 f8f7 b7b8 g5d8 b8d8 f7f8 g4e6 g8h8 d8f8,1279,78,85,757,backRankMate deflection endgame mate mateIn5 sacrifice veryLong,https://lichess.org/da0bpETO/black#50,
h0z4a,2r2kR1/1p3p1p/2qp1P2/p1r1p3/4P3/PP6/1P1Q2PP/R6K b - - 2 26,f8g8 d2g5 g8f8 g5g7 f8e8 g7g8 e8d7 g8f7 d7d8 f7e7,1215,77,90,1851,deflection endgame kingsideAttack master mate mateIn5 veryLong,https://lichess.org/VcqAw5oZ/black#52,
hv6EL,2k5/ppqr3r/2p1p3/P7/2PPQ3/4P1p1/5PP1/1R3RK1 w - - 0 31,e4f4 h7h1 g1h1 d7h7 h1g1 h7h1 g1h1 c7h7 f4h6 h7h6 h1g1 h6h2,1202,78,85,1549,attraction endgame mate mateIn5 sacrifice veryLong,https://lichess.org/zRoRcVJA#61,
iFCY7,k4r1r/pp6/8/3QP3/7q/8/PP2BbPP/R1B2R1K w - - 1 24,h2h3 h4h3 g2h3 h8h3 h1g2 h3g3 g2h2 f8h8 c1h6 h8h6 e2h5 h6h5,1299,76,93,756,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/RdPRE23s#47,
il1Ln,1k3r2/p1pQ2pp/1r3q2/4N3/8/P7/5PPP/2R2RK1 w - - 3 25,c1c7 f6f2 f1f2 b6b1 c7c1 b1c1 d7d1 c1d1 f2f1 f8f1,1257,80,94,26450,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/gDB68uGM#49,
iocBB,2rr1b1k/5p2/7p/1q2P3/ppNp3R/3Q1P2/P1P2P2/1K5R b - - 3 35,b5c4 h4h6 f8h6 h1h6 h8g7 d3h7 g7f8 h7h8 f8e7 h8f6 e7d7 f6d6 d7e8 h6h8,1292,79,93,9178,exposedKing mate mateIn5 middlegame veryLong,https://lichess.org/KgETyGOx/black#70,
mBuRY,7r/2R5/5kp1/2p2p1r/P1B5/1P1P1nP1/5R1P/7K w - - 11 37,f2f3 h5h2 h1g1 h2h1 g1f2 h8h2 f2e3 h1e1 e3f4 g6g5,1259,78,95,3670,endgame mate mateIn5 veryLong,https://lichess.org/TvYIwMnh#73,
nFDc2,5rk1/4Rppp/8/2p5/2Q5/6P1/2P2PKP/1q1r1B2 b - - 2 29,d1d2 c4f7 f8f7 e7e8 f7f8 f1c4 d2d5 c4d5 g8h8 e8f8,1291,145,64,70,backRankMate endgame mate mateIn5 sacrifice veryLong,https://lichess.org/rbD7v9vR/black#58,
ooTAO,4r1k1/p1QR2pp/2p2pqn/8/4r3/6BP/PP3PP1/3R2K1 w - - 1 25,g1h2 h6g4 h3g4 g6h6 g3h4 h6h4 h2g1 e4e1 d1e1 e8e1,1292,79,95,22589,clearance mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/BUi7FqbH#49,
prsat,Rk1r1r2/1p6/1P2p2p/2p3p1/2Pq3n/2N1R2P/5QP1/7K b - - 2 34,b8a8 f2a2 a8b8 a2a7 b8c8 a7a8 c8d7 a8b7 d7e8 e3e6,1294,77,93,13234,deflection mate mateIn5 middlegame queensideAttack veryLong,https://lichess.org/6iiE7a3E/black#68,
s8m6y,5Q2/7p/p5pk/7n/3p4/P5PP/q4P1K/8 b - - 1 40,h5g7 f8f4 g6g5 f4f6 h6h5 g3g4 h5h4 f6h6 g7h5 h6h5,1242,78,95,18757,endgame fork mate mateIn5 veryLong,https://lichess.org/68gRxIFd/black#80,
s9KhI,r1b2b1k/1p3p2/1qp1pNpp/p3P1P1/P1B2P1Q/4P2R/1P4KP/n1Br4 b - - 2 23,d1c1 h4h6 f8h6 h3h6 h8g7 h6h7 g7f8 h7h8 f8e7 h8e8,1285,78,93,10114,exposedKing hookMate kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/sQA4pD6P/black#46,
sDT0C,Q3R3/3r1pkp/5bp1/8/8/1B6/P2r1qPP/5RK1 w - - 0 28,f1f2 d2d1 b3d1 d7d1 f2f1 f6d4 e8e3 d4e3 g1h1 d1f1,1239,79,91,2400,backRankMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/N77J1hvE#55,
sbHVY,5rk1/5ppp/p1q1p3/3rP3/2p5/P1P2QPK/1n5P/1R3R2 b - - 1 28,b2d3 f3f7 f8f7 b1b8 d5d8 b8d8 c6e8 d8e8 f7f8 f1f8,1263,79,83,311,kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/xvUQOyW6/black#56,
tUw2T,4r1k1/5pp1/7p/Q7/3r2n1/1KR5/6q1/4R3 b - - 1 42,e8e1 c3c8 d4d8 c8d8 e1e8 d8e8 g8h7 a5f5 g7g6 f5f7,1279,77,95,15647,endgame mate mateIn5 veryLong,https://lichess.org/RKEpitEQ/black#84,
tYopO,8/6b1/p2pB1Pk/1p1P4/6P1/1Q6/PP1pqPK1/8 b - - 0 31,d2d1q b3h3 h6g5 h3h5 g5f6 h5f5 f6e7 f5f7 e7d8 f7d7,1224,80,94,7636,endgame exposedKing fork master masterVsMaster mate mateIn5 veryLong,https://lichess.org/J4xmE4ir/black#62,
taA4s,r4r2/5p1k/p3pBp1/q2p1bQB/P1pP1P2/2n1P2P/6P1/R4RK1 b - - 0 24,c3e4 h5g6 f7g6 g5h4 h7g8 h4h8 g8f7 h8g7 f7e8 g7e7,1248,78,94,9855,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/DiRbIOn2/black#48,
uZc2F,8/p4b1p/6pk/8/5Q2/1q5P/5PP1/6K1 b - - 4 33,g6g5 f4f6 f7g6 f6f8 h6h5 g2g4 h5h4 f8h6 g6h5 h6h5,1285,76,90,2182,endgame mate mateIn5 veryLong,https://lichess.org/oLsSM43n/black#66,
ud2D4,8/8/8/1p6/1P6/P5k1/7p/6K1 w - - 0 63,g1h1 g3h3 a3a4 b5a4 b4b5 a4a3 b5b6 a3a2 b6b7 a2a1q,1245,83,95,13829,advancedPawn endgame mate mateIn5 pawnEndgame promotion veryLong,https://lichess.org/RNYCbwJe#125,
v0ZlF,2k1r3/pp4r1/5p2/8/PRpP1qpp/2P5/3Q1P1P/6K1 w - - 0 30,d2f4 e8e1 g1g2 h4h3 g2g3 e1g1 g3h4 g7h7 f4h6 h7h6,1207,88,29,106,endgame mate mateIn5 queenRookEndgame veryLong,https://lichess.org/wdJvJvR5#59,
vTdSW,3r2k1/pp3pp1/2pr2P1/4p3/1b6/1PqB3R/P1P1QPP1/1R1K4 b - - 0 25,f7f6 h3h8 g8h8 e2h5 h8g8 h5h7 g8f8 h7h8 f8e7 h8g7 e7e6 g7f7,1274,78,84,2142,attraction deflection kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/NBEL2Ub8/black#50,
vV030,Q1br2k1/p4pbp/1p4p1/2n5/6P1/4BP2/PPP4P/2K2BNR w - - 0 15,e3c5 g7h6 g4g5 h6g5 f3f4 g5f4 c5e3 f4e3 c1b1 d8d1,1247,81,91,7767,backRankMate mate mateIn5 middlegame veryLong,https://lichess.org/N7O6AwNw#29,French_Defense French_Defense_Normal_Variation
xMmSi,2r3k1/1p2qpp1/p3p1n1/3pP1N1/3P2P1/4Q2R/P4PKR/2r5 b - - 14 31,c1c2 h3h8 g6h8 h2h8 g8h8 e3h3 h8g8 h3h7 g8f8 h7h8,1263,82,92,4544,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/ad3JeRGL/black#62,
