PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0AFYZ,8/8/1Rp2kp1/p1r5/5P2/6b1/PP6/1KB5 w - - 0 40,b6b8 c5c1 b1c1 g3f4 c1c2 f4b8,1279,75,95,20454,attraction crushing endgame fork long,https://lichess.org/f51v1x2E#79,
0AXb5,2b2rk1/p3bp1p/6pQ/3p4/3qp3/6B1/PrP1B1PP/4RR1K b - - 1 21,d4g7 h6g7 g8g7 g3e5 g7h6 e5b2,1268,103,82,35,attraction crushing fork long middlegame,https://lichess.org/KhAaQI1c/black#42,
0B27m,r3k3/2pn3r/pp6/1qnQNp2/8/4PK2/3R1PP1/2R5 b q - 9 31,e8c8 d5a8 d7b8 d2d8 c8d8 a8b8,1261,75,98,624,advantage attraction discoveredAttack long middlegame queensideAttack,https://lichess.org/2pwi3UHf/black#62,
0B9iA,2r1brk1/6p1/4p1P1/ppbp1p1R/5B1q/2PBP2P/PP6/2KQ4 b - - 4 24,h4f2 h5h8 g8h8 d1h5 h8g8 h5h7,1212,74,95,21101,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/nMds3cZ9/black#48,
0BWV6,2r4k/p3Qpn1/4pNp1/1p4qp/8/1P2N2P/P3PPB1/6K1 w - - 2 34,e7f7 c8c1 e3f1 c1f1 g1f1 g5c1,1265,77,62,262,attraction backRankMate long mate mateIn3 middlegame pin sacrifice,https://lichess.org/TMghKCIL#67,
0Bn9m,6rk/1pP2Q1p/p4p2/1b3P2/3p3q/P2P3P/1PP3P1/6RK b - - 0 27,b5c6 f7g8 h8g8 c7c8q,1270,75,84,388,advancedPawn advantage attraction endgame kingsideAttack promotion short,https://lichess.org/vfgC5SA1/black#54,
0BuLe,Qnk2R2/1p4r1/3pq3/1Pp5/7b/8/2P2RP1/6K1 b - - 1 31,h4d8 f8d8 c8d8 a8b8 d8d7 b8b7,1228,75,78,228,attraction crushing deflection interference long middlegame,https://lichess.org/B9AIpUTA/black#62,
0D9GI,r5k1/Rp3ppp/3Q1n2/7q/2P3b1/8/5PPP/4R1K1 b - - 0 23,a8f8 d6f8 g8f8 a7a8 g4c8 a8c8 f6e8 e1e8,1229,76,92,4203,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/XvgCLFJT/black#46,
0DeL8,5rk1/ppp3p1/4p3/1b2P1B1/3PP3/2P4R/PP3rRK/8 w - - 11 28,g5e3 f2g2 h2g2 b5f1 g2g3 f1h3,1256,75,83,370,advantage attraction endgame exposedKing long master skewer,https://lichess.org/x5jGfvlB#55,
0F6Vq,r3q1k1/pb1p3p/2p2Qp1/2b1p2P/4P3/2N5/PPP2PP1/2KR4 b - - 0 19,e8f7 f6f7 g8f7 d1d7,1289,76,82,475,advantage attraction kingsideAttack middlegame short,https://lichess.org/Uelnzq00/black#38,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
0FAuH,4q1k1/5pp1/5b2/rppBn1p1/p3PQ2/P1PP3P/1P1K1P2/6RR w - - 0 26,g1g5 f6g5 f4g5 e5f3 d2e3 f3g5,1244,78,93,5115,attraction crushing fork long middlegame pin,https://lichess.org/jitVtenj#51,
0G5it,6k1/1R1Q3p/2p1np2/p7/2P2Pp1/2K2qP1/PP6/8 w - - 5 41,d7d3 f3d3 c3d3 e6c5 d3d4 c5b7,1272,74,97,12921,attraction crushing endgame fork long master,https://lichess.org/UYlJ1Wx9#81,
0GMX9,2r2rk1/p4pp1/1p3q2/3p1P2/3Pb1Qp/1PB4P/P4RP1/2R3K1 w - - 1 27,f2f1 c8c3 c1c3 f6d4 f1f2 d4c3,1272,76,91,2461,attraction capturingDefender crushing fork long middlegame,https://lichess.org/QNCEjoFy#53,
0GxLY,8/p1r2pkp/5bp1/p7/8/R3BPP1/5P1P/6K1 b - - 1 29,f6c3 a3c3 c7c3 e3d4 g7f8 d4c3,1204,76,91,1228,advantage attraction endgame fork long sacrifice,https://lichess.org/NCJqk8Jp/black#58,
0HKjA,r2qk2r/pp3pp1/1n2p1p1/2bpP3/5P2/3P4/PP1NQ1PP/R1B2RK1 w kq - 1 14,g1h1 h8h2 h1h2 d8h4,1252,76,93,8895,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/wak7Ysm7#27,Bird_Opening Bird_Opening_Dutch_Variation
0HUuL,r4r1k/1pq2pbp/p1npbn1B/4p3/6PP/1NN5/PPPQB3/2KR2R1 b - - 2 17,a8d8 h6g7 h8g7 d2g5 g7h8 g5f6,1207,76,97,7191,attraction crushing deflection kingsideAttack long middlegame,https://lichess.org/8StzgwCQ/black#34,Sicilian_Defense Sicilian_Defense_Other_variations
0Hss3,r3r1k1/pp3p1p/3p1q2/2nP1p2/1Q6/1P4PP/P4PB1/3RR1K1 w - - 4 26,b4f4 e8e1 d1e1 c5d3 f4e3 d3e1,1209,76,83,205,attraction crushing fork long middlegame,https://lichess.org/HVsX7HtV#51,
0Hw7u,5rk1/pp3ppp/6b1/8/3q4/Q3RPP1/Pr5P/2R3K1 b - - 1 26,d4d2 a3f8 g8f8 c1c8 d2d8 c8d8,1285,114,69,31,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/GGV50O6y/black#52,
0K1RS,r6r/1p2k1p1/2p3p1/p1p1N3/P2nP3/1B1P4/1PP1nPPP/3R1RK1 w - - 5 21,g1h1 h8h2 h1h2 a8h8,1286,82,79,774,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/rcwYXJvx#41,
0KAE2,2bq1k1r/1ppp2p1/6p1/p1bN3p/2P4r/5B2/PP1B2PP/R2QR2K w - - 4 18,d1c2 h4h2 h1h2 d8h4,1207,81,89,62,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/wdcMvPqK#35,Indian_Defense Indian_Defense_Budapest_Defense
0KdlZ,4r1k1/ppp2pp1/7p/3Pr3/2P2n1B/P6P/5PP1/R3R1K1 w - - 2 21,g1f1 e5e1 a1e1 e8e1 f1e1 f4g2,1223,78,93,2459,advantage attraction endgame long,https://lichess.org/fCjm6tM1#41,
0KeDg,3r1b2/1p1npRkp/p3Q1p1/2q3p1/P1B1p3/2P1P2P/1P4P1/7K b - - 3 26,g7h6 f7h7 h6h7 e6g8 h7h6 g8h8,1290,121,100,37,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/EQayobBR/black#52,
0KpCk,rQ4k1/P3rpp1/3p3p/4p3/4Pn1N/5N1P/2q2PP1/1R4K1 b - - 2 28,c2c8 b8c8 a8c8 b1b8 e7a7 b8c8,1227,78,94,3509,advantage attraction clearance long middlegame,https://lichess.org/4hEFAiJN/black#56,
0LO87,4k2r/1p3pp1/q1n1p3/3pNn1p/3P1B1P/1pP5/1P1Q1PP1/rNKR3R w k - 3 17,e5c6 a1b1 c1b1 a6a2 b1c1 a2a1,1213,76,88,827,attraction long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/lrecpRBx#33,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
0Lczy,3q1r1k/p1p3pp/4Q3/3p4/3Pp3/2P1P1P1/Pr3PP1/2KR3R b - - 1 17,f8f2 h1h7 h8h7 d1h1 d8h4 h1h4,1284,78,89,1847,attraction endgame kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/zPaOr61n/black#34,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0MGvB,6rk/3b1p1p/p3pPr1/1p2P1PQ/2pN2R1/2P1R1P1/6K1/2q5 b - - 2 35,c1e3 h5h7 h8h7 g4h4 g6h6 h4h6,1279,75,91,5001,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/zVfFsWTF/black#70,
0Ms3R,r3r3/ppq1n1k1/2p1p2b/3p4/3P2Q1/2P3P1/P4PK1/R6R b - - 0 30,g7h7 h1h6 h7h6 a1h1,1248,75,92,4151,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/DI2XMYlN/black#60,
0O01P,r6r/p4k2/3pq3/1Q2p3/4P3/2PP2P1/PP3R1p/7K b - - 0 32,f7e7 b5b7 e6d7 f2f7 e7f7 b7d7,1264,75,96,1951,advantage attraction deflection endgame long,https://lichess.org/5HUG5TCv/black#64,
0Owzd,r1b2r1k/pp4pp/2pp1p2/4bP2/2B1P2Q/2N2R2/PqP3PP/5R1K b - - 1 23,e5c3 h4h7 h8h7 f3h3,1281,75,100,214,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/JGfwYHmv/black#46,
0Pgok,R7/5ppk/2p4r/3p3Q/3r4/P3q1PP/6RK/8 w - - 3 38,h5f7 h6h3 h2h3 e3h6 f7h5 h6h5,1221,78,93,1864,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/tOEWAh32#75,
0Powh,r4rk1/1b1nq3/p1p1ppQ1/2bpP3/3N1P2/2P1B3/PP4PP/R4RK1 b - - 0 17,e7g7 g6g7 g8g7 d4e6,1261,76,93,1112,advantage attraction kingsideAttack master middlegame short,https://lichess.org/fLfWp97G/black#34,French_Defense French_Defense_Steinitz_Variation
0Ps2H,5nk1/6p1/4p3/1pr1p1N1/p2pP3/3P2K1/PPP2R2/8 b - - 0 35,b5b4 f2f8 g8f8 g5e6 f8f7 e6c5,1279,75,91,2171,attraction crushing endgame fork long master,https://lichess.org/WLGrHbpE/black#70,
0QGvk,3kr3/ppp5/8/2P2p2/1P1P4/P4qP1/B6K/R3R3 b - - 2 32,f3a3 e1e8 d8e8 a2f7 e8f7 a1a3,1228,76,87,501,attraction crushing discoveredAttack endgame long,https://lichess.org/3BHModqN/black#64,
0QWit,7r/1q1kbp2/6p1/1p1pPpB1/1PpP4/2P2P2/4K1Q1/R7 b - - 1 31,d7e6 g5e7 e6e7 g2g5,1214,76,94,4543,attraction crushing endgame short,https://lichess.org/TLKLO1C7/black#62,
0SCWX,4r3/6k1/p2rpqp1/3p1p2/2p5/2P4R/PP2RQ2/2K5 b - - 11 42,e8h8 h3h8 g7h8 f2h2 h8g8 h2d6,1296,77,91,1458,attraction crushing endgame fork long,https://lichess.org/IDoL1MXw/black#84,
0SSDs,5k1r/5n1p/p3RQp1/1p1qN3/2p5/P5P1/1P3PKP/8 w - - 9 35,g2h3 d5e6 f6e6 f7g5 h3g4 g5e6,1289,76,84,446,attraction crushing endgame fork long sacrifice,https://lichess.org/RJjWqL3a#69,
0TW0V,k1r4r/pp6/1n6/1Q3R2/4p1p1/1BP1b1P1/PP4PP/3R3K w - - 4 33,f5f1 h8h2 h1h2 c8h8 b5h5 h8h5,1225,78,88,570,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/0wSSzYYi#65,
0Tzgl,8/2p3pk/p5rp/P2p4/1B4rq/P3R3/6PP/1Q4RK w - - 2 29,e3e6 h4h2 h1h2 g4h4,1204,77,82,633,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/s6lRAZhL#57,
0VLgW,2r4k/R5bp/6p1/2B5/8/p6P/r4PP1/2R3K1 b - - 0 36,h8g8 a7g7 g8g7 c5d4 g7f7 c1c8,1285,75,100,531,advantage attraction discoveredAttack endgame long sacrifice,https://lichess.org/3U0vDkx3/black#72,
0Vn5B,4rk2/1R3pq1/6p1/2pP2p1/2P1P1P1/8/P2Q4/1K1B2r1 b - - 2 34,e8e4 b7b8 e4e8 b8e8 f8e8 d2e3,1285,75,100,3149,attraction crushing endgame long,https://lichess.org/BFOQ57U0/black#68,
0WW4t,4r2k/ppp3pp/6p1/2n1r3/3p1qPP/3P1P2/PPB3QN/3K1R1R w - - 2 26,f1e1 e5e1 h1e1 e8e1 d1e1 f4c1 e1f2 c1c2,1233,76,91,2160,attraction crushing exposedKing interference middlegame veryLong,https://lichess.org/amhDFFxn#51,
0XHZi,8/4kp2/r2p2p1/1qpPp3/4P3/1P3P1R/P7/K1Q5 w - - 0 34,a1b2 b5e2 c1c2 a6a2 b2a2 e2c2,1260,75,99,1978,attraction crushing deflection endgame long,https://lichess.org/F7y4uLml#67,
0Xf9A,5qk1/1p5p/5p1P/2R2Qp1/2P5/6P1/PP3P1K/3r4 w - - 1 38,c5c7 f8h6 f5h3 d1h1 h2h1 h6h3,1253,74,97,1240,advantage attraction deflection endgame long,https://lichess.org/q4aH1NBn#75,
0XqVF,r2q1rk1/4bpnp/p3p1p1/6P1/1pPB1P2/4PR1Q/3P3P/RN4K1 b - - 0 21,g7f5 h3h7 g8h7 f3h3 f5h4 h3h4 h7g8 h4h8,1252,76,88,1447,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/krANG9wf/black#42,
0XxR1,8/R1p3p1/3b2kp/1p1P4/7P/5RP1/PP2r1K1/8 w - - 3 36,f3f2 e2f2 g2f2 d6c5 f2f3 c5a7,1222,74,96,837,advantage attraction endgame fork long,https://lichess.org/bEwRvF3l#71,
0YPqn,3b2rk/3r3Q/3pbPp1/ppqNp1P1/4P3/3B4/PPP5/2KR3R b - - 0 26,d7h7 h1h7 h8h7 d1h1 e6h3 h1h3,1228,74,98,755,attraction exposedKing kingsideAttack long master mate mateIn3 middlegame,https://lichess.org/9zRu2eh9/black#52,
0Yspc,8/1P3p1k/4p3/3p4/3P2q1/2Q2bPp/5P2/2R3K1 w - - 0 36,b7b8q h3h2 g1h2 g4h5 h2g1 h5h1,1236,89,60,33,advancedPawn attraction endgame long mate mateIn3,https://lichess.org/wqxbLLs0#71,
0Yven,r5k1/p1p3p1/1pNr4/1R1n2p1/3Ppp2/8/P4PPP/2R2K2 b - - 3 25,a7a6 b5d5 d6d5 c6e7 g8h7 e7d5,1281,74,89,2072,advantage attraction endgame fork long sacrifice,https://lichess.org/sArXLdIx/black#50,
0Z6c5,1r6/3r1k1p/6p1/8/P1RB1PP1/1K6/P6P/8 w - - 2 36,c4b4 b8b4 b3b4 d7d4,1219,76,89,1593,attraction crushing endgame master short,https://lichess.org/INfyKm89#71,
0ZVkg,3rr1k1/p4Rpp/4pn2/2q1N3/8/3P4/5PPP/3QR1K1 b - - 0 23,e8e7 f7e7 c5e7 e5c6 d8e8 c6e7,1261,74,90,1105,attraction crushing fork long middlegame,https://lichess.org/kKUnaCEl/black#46,
0ZWCv,2rr4/3nkp2/1p2p1p1/pP4Np/1b1P1B2/1P5P/4KP2/2R3R1 b - - 2 26,b4d6 f4d6 e7d6 g5f7 d6e7 f7d8,1227,77,97,14743,attraction crushing fork long middlegame,https://lichess.org/coc0dypn/black#52,
0aU1b,2kq4/5p2/p1r1bP1p/4P2P/2p4K/Q2nB1P1/P7/1R6 b - - 12 38,d8c7 a3f8 c7d8 b1b8 c8b8 f8d8,1242,76,100,279,advantage attraction deflection exposedKing long master middlegame queensideAttack,https://lichess.org/T1X1KRJt/black#76,
0ahuQ,r1bk3r/pp3p1p/4pnp1/2b1p3/2P5/2N5/PP2BPPP/R1BR2K1 b - - 3 12,d8e7 c1g5 h7h6 g5f6 e7f6 c3e4 f6e7 e4c5,1239,75,93,6304,attraction crushing fork middlegame veryLong,https://lichess.org/iPrhxTaU/black#24,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
0b5vN,5rk1/1b1qrp2/2pNp1R1/pp2Q3/3P4/8/PPP3PP/5RK1 b - - 0 21,f7g6 f1f8 g8f8 e5h8,1292,78,92,12409,attraction kingsideAttack mate mateIn2 middlegame short,https://lichess.org/s17WxJZu/black#42,
0c15W,2R2nk1/5ppp/4p3/1p1pP1Q1/1q1P4/r6P/3N1PP1/6K1 b - - 0 24,b4d4 c8f8 g8f8 g5d8,1248,75,100,182,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/3yUGcU67/black#48,
0ca4A,r4rk1/6pp/2p1p3/1b1pN3/1q1PpPPP/pP2QP2/R1PK4/R7 w - - 1 32,e3c3 e4e3 d2e3 b4c3,1220,75,88,1144,attraction crushing deflection master masterVsMaster middlegame pin short,https://lichess.org/A1CtJgEQ#63,
0cmI8,3r2k1/R5pp/2pr4/2Q1N3/2K1P3/1P1P4/1PP2R2/4q3 w - - 3 41,a7a6 d6d4 c5d4 d8d4 c4d4 e1f2,1224,76,100,321,advantage attraction long middlegame,https://lichess.org/mDE9FhWJ#81,
0cu4V,8/p1N2Q2/7p/4k3/6K1/1P2P1P1/P3q3/8 w - - 1 42,f7f3 h6h5 g4h5 e2f3,1223,75,97,3655,attraction crushing deflection endgame short,https://lichess.org/AUgjUouX#83,
0cvDR,5k1r/pp3rpp/1q6/3pP3/3P1NPP/1pP1B3/1Q6/5RK1 w - - 0 27,f4d5 f7f1 g1f1 b6b5 c3c4 b5c4,1288,74,100,1183,advantage attraction exposedKing fork long middlegame,https://lichess.org/YlpEd0JK#53,
0eGgZ,8/2p1rpk1/1p1p2p1/4n2p/2P5/PPQ3PP/4qPB1/3R2K1 w - - 3 26,d1e1 e2e1 c3e1 e5f3 g2f3 e7e1,1241,158,50,8,advantage attraction discoveredAttack endgame kingsideAttack long sacrifice,https://lichess.org/OjW5zdB4#51,
0es2i,r5k1/3n1p1p/6pP/3p1b2/3P4/8/1P1KPPP1/r1R2BNR w - - 3 21,f2f3 a1c1 d2c1 a8a1 c1d2 a1f1,1248,75,97,4169,attraction crushing long middlegame skewer,https://lichess.org/MvWSGZTk#41,
0f0Xj,2r1k2r/1b2q3/4N2B/p2p1p2/1p1p4/3P3P/PPP1Q1B1/1R5K b k - 0 26,h8h6 e6g7 e8d8 e2e7 d8e7 g7f5 e7f6 f5h6,1237,77,87,1499,advantage attraction discoveredAttack exposedKing fork middlegame pin veryLong,https://lichess.org/FIBIzkFI/black#52,
0f81p,5k2/pp1b4/2p3pp/4r3/2P3P1/8/PP2BKP1/4R3 w - - 2 28,e1d1 e5e2 f2e2 d7g4 e2e1 g4d1,1259,75,90,787,advantage attraction endgame long master skewer,https://lichess.org/CfpyqiIq#55,
0gnjh,2kr1r2/1p3pp1/N1n1p2p/3pP1qP/3P4/1P1QPR2/P2K1R2/8 b - - 0 26,b7a6 d3a6 c8c7 f3f7 f8f7 f2f7 d8d7 f7d7 c7d7 a6b7,1259,113,22,65,attraction crushing exposedKing fork middlegame veryLong,https://lichess.org/vRSnxRdT/black#52,
0h8f2,8/3k4/1pN5/3K3p/P7/1P2r3/5nP1/2R5 w - - 1 38,c6e5 e3e5 d5e5 f2d3 e5f5 d3c1,1287,80,85,246,advantage attraction endgame fork long master sacrifice,https://lichess.org/UM5dSTRD#75,
0hPuP,8/5kpp/p1p1rp2/np6/3P3P/P1Pb2P1/3N1KN1/4R3 b - - 1 29,a5b7 e1e6 f7e6 g2f4 e6d6 f4d3,1263,76,90,4376,attraction crushing endgame fork long,https://lichess.org/X78jHuqV/black#58,
0i07s,5r1r/QR3bk1/5p2/6p1/2q5/2N3P1/PP3PP1/4R1K1 w - - 3 27,e1e7 h8h1 g1h1 c4f1 h1h2 f8h8,1220,75,100,1151,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/SHpOnsod#53,
0i2ec,7r/5pk1/5qp1/1pN5/1PpPp3/4P1P1/4Q1K1/2B5 w - - 0 45,e2f2 h8h2 g2h2 f6f2,1230,75,98,931,attraction crushing deflection endgame short,https://lichess.org/zlqaUJZD#89,
0i5dB,4Rnk1/1p1r1p2/2b2Qp1/2qp3p/p7/P6P/B4PP1/4R1K1 b - - 1 31,d7d6 e8f8 g8f8 f6h8,1257,122,76,13,attraction kingsideAttack master masterVsMaster mate mateIn2 middlegame sacrifice short,https://lichess.org/EU68p568/black#62,
0i84F,r3b1kN/p5pp/2n1R3/q2pP3/8/5Q2/P2bB1PP/2B2K2 b - - 0 24,d2c1 e6e8 a8e8 f3f7 g8h8 f7e8,1271,78,92,1555,attraction backRankMate fork long mate mateIn3 middlegame sacrifice,https://lichess.org/NEOMOaif/black#48,
0iLfw,3q4/5R1p/3N2pk/4p3/4P2b/2PQ2P1/5P1K/r7 w - - 0 37,g3h4 d8h4 d3h3 a1h1 h2h1 h4h3,1209,83,86,86,attraction crushing deflection endgame exposedKing long,https://lichess.org/Gpzy48pH#73,
0jpd7,1R2b3/6k1/4P1p1/3p3p/2pq1r2/7Q/6PP/rB4RK w - - 2 38,b8e8 d4g1 h1g1 a1b1,1257,74,93,5330,attraction master mate mateIn2 middlegame short,https://lichess.org/DGVGLTNS#75,
0jvn9,r3k2r/p1pRnp1p/p5p1/4N3/4b3/2P5/PP3PPP/5RK1 b kq - 1 19,a8d8 d7d8 e8d8 e5f7 d8e8 f7h8,1261,75,92,2346,advantage attraction fork long middlegame,https://lichess.org/XylWmJDW/black#38,Elephant_Gambit Elephant_Gambit_Other_variations
0klRb,1r5k/p2q1p1p/2p3r1/2bppN2/4P3/1P1Q3R/P1P1N1PP/7K b - - 5 23,b8g8 h3h7 h8h7 d3h3 g6h6 h3h6,1265,75,91,1107,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/eaMmiiBq/black#46,
0kxPK,1r4r1/3P2k1/4p3/5p2/3P4/2P2Q1P/1Pq3P1/5R1K b - - 0 36,b8b2 f3g3 g7f7 g3g8 f7g8 d7d8q,1289,75,93,7096,advancedPawn attraction crushing endgame exposedKing long promotion,https://lichess.org/XzY2kHdv/black#72,
0kz9o,1nkr1b1r/ppp3pp/8/3qNp2/PP6/2P1B3/4QPPP/3RK2R b K - 1 16,d5e5 d1d8 c8d8 e3g5,1215,124,85,28,attraction crushing middlegame queensideAttack short,https://lichess.org/eo5hVMug/black#32,Philidor_Defense Philidor_Defense_Other_variations
0l0tA,4r3/p6p/b1p1Pk2/3p1p1p/3P4/1N6/P5PP/4R1K1 b - - 4 33,e8e6 e1e6 f6e6 b3c5 e6f6 c5a6,1204,76,97,7420,attraction crushing endgame fork long,https://lichess.org/FTQ2rlLv/black#66,
