PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0ABBc,4r1k1/pp2qppp/8/8/1nPr2Q1/N7/PP3PPP/R4K1R w - - 0 16,g4d4 e7e2 f1g1 e2e1 a1e1 e8e1,1202,77,93,1705,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/89tQSISF#31,Kings_Pawn_Game Kings_Pawn_Game_MacLeod_Attack
0AjwL,1kr5/p1q2p1p/Pb3p2/1R6/8/4NQ2/3r1PPP/R5K1 w - - 5 34,e3d5 c7c1 a1c1 c8c1 f3d1 c1d1,1280,86,100,34,long mate mateIn3 middlegame sacrifice,https://lichess.org/X1Iw4Irg#67,
0B0L8,3r2k1/p4Qpp/1p6/8/2P5/8/Pq4PP/5RK1 b - - 0 21,g8h8 f7f8 d8f8 f1f8,1226,169,33,26,backRankMate endgame mate mateIn2 sacrifice short,https://lichess.org/3NDkmOCO/black#42,
0B9fT,4r1k1/pp3p1p/3p2p1/3P3n/2Pb4/4q3/PPQ1BRPP/R5K1 w - - 1 21,e2h5 e3e1 a1e1 e8e1,1286,75,85,567,kingsideAttack mate mateIn2 middlegame pin sacrifice short,https://lichess.org/nbrPJivU#41,
0B9iA,2r1brk1/6p1/4p1P1/ppbp1p1R/5B1q/2PBP2P/PP6/2KQ4 b - - 4 24,h4f2 h5h8 g8h8 d1h5 h8g8 h5h7,1212,74,95,21101,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/nMds3cZ9/black#48,
0BWV6,2r4k/p3Qpn1/4pNp1/1p4qp/8/1P2N2P/P3PPB1/6K1 w - - 2 34,e7f7 c8c1 e3f1 c1f1 g1f1 g5c1,1265,77,62,262,attraction backRankMate long mate mateIn3 middlegame pin sacrifice,https://lichess.org/TMghKCIL#67,
0CLw0,r1b1r2k/ppp2Rpp/8/8/6p1/1BBp4/PP4PP/7K b - - 1 27,e8g8 c3g7 g8g7 f7f8 g7g8 f8g8,1272,77,76,455,endgame long mate mateIn3 sacrifice,https://lichess.org/fSWGWSpW/black#54,
0CXWM,3q2rk/3n2p1/2R3Qp/4P3/3P4/5N2/5r1P/6RK b - - 1 28,f2f3 g6h6 g7h6 c6h6,1203,76,94,940,mate mateIn2 middlegame sacrifice short,https://lichess.org/Zf7vJLBZ/black#56,
0Cc9M,1n1k3r/6Qp/pq2p3/1p6/8/PB6/1P3nPP/R4R1K w - - 1 20,h1g1 f2h3 g1h1 b6g1 f1g1 h3f2,1291,77,86,838,doubleCheck long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/7wZlq0FY#39,
0Ckr9,r7/pp6/5k2/2q1pn2/2P5/2N2P2/PPP3PP/R2QR1K1 w - - 1 27,g1h1 f5g3 h2g3 a8h8,1206,76,97,7891,mate mateIn2 middlegame sacrifice short,https://lichess.org/jOxJELVi#53,
0D9GI,r5k1/Rp3ppp/3Q1n2/7q/2P3b1/8/5PPP/4R1K1 b - - 0 23,a8f8 d6f8 g8f8 a7a8 g4c8 a8c8 f6e8 e1e8,1229,76,92,4203,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/XvgCLFJT/black#46,
0DbFA,3r2k1/5ppp/Qn3q2/p7/8/5N2/5PPP/4R1K1 b - - 1 27,d8a8 a6a8 b6a8 e1e8,1255,76,63,226,backRankMate endgame mate mateIn2 sacrifice short,https://lichess.org/vUTHCou5/black#54,
0Ddt1,5k1r/p2rbpp1/2p4p/3pR3/1P3B2/2P5/P4PPP/4R1K1 b - - 0 18,g7g5 e5e7 d7e7 f4d6,1282,75,88,262,crushing endgame pin sacrifice short,https://lichess.org/O6aoNLYD/black#36,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
0DxN7,4r2k/p1p3pr/2p5/5P1q/2P2B1b/1P1R1P2/P1Q3P1/3R2K1 w - - 3 33,g2g3 h4g3 f4g3 h5h1 g1f2 h7h2 g3h2 h1h2,1220,78,82,385,clearance crushing exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/F87Qaoru#65,
0E5uy,r6r/pp5k/2p1b1qp/8/3Q4/4RP2/P1P3PP/4R1K1 b - - 2 26,h8e8 e3e6 e8e6 d4d7,1273,74,90,1219,advantage middlegame sacrifice short,https://lichess.org/f4ywAeAE/black#52,
0EMHY,8/p1b5/2N5/1PK2p2/P3k3/8/8/8 w - - 5 46,c6a7 f5f4 b5b6 c7b6 c5b6 f4f3,1286,76,97,3831,crushing endgame long master quietMove sacrifice,https://lichess.org/lzxwhUFC#91,
0EYkO,5b2/8/4P3/p2N4/3p4/3P4/1k4PP/6K1 w - - 0 52,e6e7 f8e7 d5e7 a5a4,1288,75,91,266,advantage defensiveMove endgame sacrifice short,https://lichess.org/c95oVMEn#103,
0EdVr,r1b1k2r/p1pq2p1/1pn1p1p1/3pP2p/3P4/B1P2Q2/P1P2RPP/R5K1 b kq - 1 15,c8b7 f3f8 h8f8 f2f8,1290,77,74,198,mate mateIn2 middlegame sacrifice short,https://lichess.org/BGPkXWaI/black#30,Queens_Pawn_Game Queens_Pawn_Game_Mason_Attack
0EiJS,2Q5/1p3p1k/1p3P1p/3P2p1/2P5/1q5P/r3r1P1/5RRK w - - 5 39,c8f8 b3h3 g2h3 e2h2,1248,75,93,5062,endgame mate mateIn2 sacrifice short,https://lichess.org/kHmh8AHm#77,
0Eu1x,5r1k/1Qp3pp/1p1p4/8/3qP3/P4P2/1PP2nPP/R4R1K w - - 3 21,h1g1 f2h3 g1h1 d4g1 f1g1 h3f2,1293,75,89,2681,doubleCheck endgame kingsideAttack long mate mateIn3 sacrifice smotheredMate,https://lichess.org/LCKENMUV#41,
0F2lI,5rk1/pp3B1p/1bn3p1/8/4Q3/P1B1P2q/1P3P1P/2K3R1 b - - 0 21,f8f7 e4e8 f7f8 g1g6 h7g6 e8g6,1285,77,93,4571,long mate mateIn3 middlegame pin sacrifice,https://lichess.org/VFtc9I6s/black#42,
0FPBQ,r5k1/ppq4p/2p2QpB/8/3Pr3/2P5/PP4Pb/1R3R1K b - - 1 22,h2g3 f6f8 a8f8 f1f8,1263,75,97,5535,kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/FzPG8iO3/black#44,
0FrHu,4r3/2r1pk1p/3pR1pP/2qP1pP1/pp3P2/8/PPPQ4/1K1R4 w - - 0 31,d2d4 c5c2 b1a1 c2c1 d1c1 c7c1,1232,76,75,277,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/auJ3JoPJ#61,
0GDxs,1r4k1/1p4pp/p4bn1/3R4/8/2P5/qP2QPPP/3R2K1 b - - 1 26,g6f4 d5d8 b8d8 d1d8 f6d8 e2e8,1231,84,100,86,long mate mateIn3 middlegame sacrifice,https://lichess.org/e1ccf8Zp/black#52,
0GERW,2k1r3/Npp5/p2p1q2/6p1/8/3pB1P1/PPQK2P1/2R4r b - - 1 29,c8b8 c2c7 b8a8 c7c8 e8c8 c1c8,1201,76,100,443,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/py7nZgJM/black#58,
0GGYD,r2r2k1/ppR3p1/4p2p/4P3/P3n3/BQ2P3/3q1PPP/2R3K1 w - - 3 24,c7c2 d2d1 c1d1 d8d1,1264,75,94,2747,kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/NbRY27DU#47,
0GRrt,rnbq2rk/ppp2Q1p/8/4N1P1/2pb4/8/P4PP1/RN2K2R b KQ - 0 17,g8g7 e5g6 g7g6 h1h7,1254,76,95,5560,deflection kingsideAttack mate mateIn2 opening pin sacrifice short,https://lichess.org/XqFZ2Xyv/black#34,Russian_Game Russian_Game_Italian_Variation
0GdgI,r1b3nr/ppq2kpp/4p3/5p1Q/5P2/1K1B4/PPP5/R6R b - - 1 20,g7g6 h5h7 h8h7 h1h7 f7f6 h7c7,1240,77,94,823,advantage long middlegame sacrifice skewer,https://lichess.org/i0f8y4Se/black#40,
0GpyZ,5Bk1/6pp/p7/1p6/4R3/2P4n/P4qPP/R6K w - - 0 28,f8d6 f2g1 a1g1 h3f2,1295,74,92,8697,endgame mate mateIn2 sacrifice short smotheredMate,https://lichess.org/7OVKHs9D#55,
0GxLY,8/p1r2pkp/5bp1/p7/8/R3BPP1/5P1P/6K1 b - - 1 29,f6c3 a3c3 c7c3 e3d4 g7f8 d4c3,1204,76,91,1228,advantage attraction endgame fork long sacrifice,https://lichess.org/NCJqk8Jp/black#58,
0GzPa,r6r/1p2k3/p2p1p1q/3Pb3/4P3/3B4/PP3QRP/5R1K w - - 0 30,f2f5 h6h2 g2h2 h8h2 h1g1 a8g8 f5g6 g8g6,1259,75,90,2746,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/4EkDR7v7#59,
0H9Cx,2k4r/ppp2pp1/1q2P3/8/6b1/5pPr/PP1Q1b1P/3R1K1B b - - 1 26,h3h2 d2d7 c8b8 d7d8 h8d8 d1d8,1257,76,73,349,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/uM30hKTb/black#52,
0HKjA,r2qk2r/pp3pp1/1n2p1p1/2bpP3/5P2/3P4/PP1NQ1PP/R1B2RK1 w kq - 1 14,g1h1 h8h2 h1h2 d8h4,1252,76,93,8895,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/wak7Ysm7#27,Bird_Opening Bird_Opening_Dutch_Variation
0Hw7u,5rk1/pp3ppp/6b1/8/3q4/Q3RPP1/Pr5P/2R3K1 b - - 1 26,d4d2 a3f8 g8f8 c1c8 d2d8 c8d8,1285,114,69,31,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/GGV50O6y/black#52,
0I1iJ,4rr1k/pp5p/1n2Rp2/q2p4/6Q1/1BR5/PP3PPP/6K1 w - - 3 20,c3c7 a5e1 e6e1 e8e1,1233,78,71,76,backRankMate mate mateIn2 middlegame sacrifice short xRayAttack,https://lichess.org/JN9CSq3U#39,
0IEcT,r3k2r/p1p2ppp/2p1q3/2bpP3/4nP2/8/PPPNQ1PP/R1B2RK1 w kq - 5 13,g1h1 e4g3 h2g3 e6h6 e2h5 h6h5,1244,76,90,1649,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/cGQYE7li#25,Scotch_Game Scotch_Game_Schmidt_Variation
0IrHJ,r3k2r/5pp1/p1p2np1/P1Pp4/N2Pp3/4b1qP/1BB3P1/R2Q1R1K w kq - 2 23,d1e1 h8h3 g2h3 g3h3,1256,149,69,23,kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/o8En8Gbn#45,
0K1RS,r6r/1p2k1p1/2p3p1/p1p1N3/P2nP3/1B1P4/1PP1nPPP/3R1RK1 w - - 5 21,g1h1 h8h2 h1h2 a8h8,1286,82,79,774,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/rcwYXJvx#41,
0KAE2,2bq1k1r/1ppp2p1/6p1/p1bN3p/2P4r/5B2/PP1B2PP/R2QR2K w - - 4 18,d1c2 h4h2 h1h2 d8h4,1207,81,89,62,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/wdcMvPqK#35,Indian_Defense Indian_Defense_Budapest_Defense
0KeDg,3r1b2/1p1npRkp/p3Q1p1/2q3p1/P1B1p3/2P1P2P/1P4P1/7K b - - 3 26,g7h6 f7h7 h6h7 e6g8 h7h6 g8h8,1290,121,100,37,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/EQayobBR/black#52,
0KvrY,k7/1bQ2p1p/1B2pbB1/8/1PP4r/8/4KPq1/4R3 b - - 0 32,h7g6 e1a1 f6a1 c7d8 b7c8 d8c8,1269,76,89,653,exposedKing fork long mate mateIn3 middlegame sacrifice,https://lichess.org/gQcwaHTm/black#64,
0LKv3,r4rk1/1Q1bn1pp/p7/1p2R3/7q/P1N5/1PP2PPP/4R1K1 w - - 1 19,e5e7 h4f2 g1h1 f2f1 e1f1 f8f1,1257,76,63,90,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/xYwH9Ten#37,
0LO87,4k2r/1p3pp1/q1n1p3/3pNn1p/3P1B1P/1pP5/1P1Q1PP1/rNKR3R w k - 3 17,e5c6 a1b1 c1b1 a6a2 b1c1 a2a1,1213,76,88,827,attraction long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/lrecpRBx#33,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
0LQzS,r5k1/1p1b2b1/p2Pp2p/6p1/4N1p1/3Bq3/PPP3PQ/1K1R4 b - - 3 24,a8c8 e4f6 g7f6 h2h6,1234,75,97,471,advantage deflection kingsideAttack middlegame sacrifice short,https://lichess.org/Aqw9n7rj/black#48,
0Lczy,3q1r1k/p1p3pp/4Q3/3p4/3Pp3/2P1P1P1/Pr3PP1/2KR3R b - - 1 17,f8f2 h1h7 h8h7 d1h1 d8h4 h1h4,1284,78,89,1847,attraction endgame kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/zPaOr61n/black#34,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0M47P,r6r/pppkb3/3p1p1p/1P1P4/4N3/8/4Q1PP/1N2K2n b - - 2 25,f6f5 e4f6 e7f6 e2e6 d7d8 e6f6,1283,77,84,916,clearance crushing fork long middlegame sacrifice,https://lichess.org/CLPSduO3/black#50,
0MGvB,6rk/3b1p1p/p3pPr1/1p2P1PQ/2pN2R1/2P1R1P1/6K1/2q5 b - - 2 35,c1e3 h5h7 h8h7 g4h4 g6h6 h4h6,1279,75,91,5001,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/zVfFsWTF/black#70,
0MLvP,5r1k/pp4pp/3p4/7r/4R3/1QP4P/PP3qP1/3R2K1 w - - 0 27,g1h1 h5h3 g2h3 f2f3,1221,76,93,4593,crushing endgame sacrifice short,https://lichess.org/HFaCVjXa#53,
0MWLO,1r4k1/p2r3p/2q1NQp1/2Pp4/P2P4/4b3/6P1/5R1K b - - 1 30,b8c8 f6f8 c8f8 f1f8,1222,75,95,2942,mate mateIn2 middlegame sacrifice short,https://lichess.org/ZKlGBIXL/black#60,
0McPC,7r/2p1n1k1/p1qp2p1/4ppPr/1P2P1b1/PQ1R2P1/1B3RB1/6K1 w - - 2 43,e4f5 h5h1 g2h1 h8h1,1253,80,94,11053,kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/9iLvo8gh#85,
0Ms3R,r3r3/ppq1n1k1/2p1p2b/3p4/3P2Q1/2P3P1/P4PK1/R6R b - - 0 30,g7h7 h1h6 h7h6 a1h1,1248,75,92,4151,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/DI2XMYlN/black#60,
0N5W6,r1b2rk1/1p1p1qpp/p7/3Qn3/8/2P5/P4PPP/R1B1R1K1 w - - 2 18,d5e5 f7f2 g1h1 f2f1 e1f1 f8f1,1222,226,41,4,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/qW1GbaSh#35,Danish_Gambit Danish_Gambit_Other_variations
0NYLv,6k1/3q2p1/p3b1Qp/4B2P/3p4/8/2R2PPK/1r6 b - - 0 40,e6f5 c2c8 d7c8 g6g7,1269,75,84,524,deflection endgame mate mateIn2 sacrifice short,https://lichess.org/mNmcChLW/black#80,
0NnfZ,r5k1/2q4p/4R1p1/p1p2r2/PpPp2Q1/1P1P4/2N3Pb/R6K b - - 0 30,f5h5 e6g6 h7g6 g4g6 c7g7 g6h5,1205,76,94,420,advantage fork long middlegame sacrifice,https://lichess.org/aEz6XbaG/black#60,
0OZz1,8/8/1p6/p1p1P1p1/P1P2p2/1P1k1P1p/5Kb1/3B4 b - - 0 48,d3d2 e5e6 d2d1 e6e7,1269,77,91,229,advancedPawn advantage bishopEndgame endgame sacrifice short,https://lichess.org/tO8Yy57U/black#96,
0Ofmr,8/8/8/3BR3/3r4/5p2/6k1/3K4 w - - 14 58,d1e1 d4d5 e5d5 f3f2 e1d2 f2f1q,1213,84,82,57,advancedPawn advantage deflection endgame exposedKing long promotion sacrifice,https://lichess.org/HgJ1ili0#115,
0Oi5D,2r2rk1/pp3q2/4Q3/3pp3/3P4/2P1R3/PP3PPP/1R4K1 w - - 1 30,e6e5 f7f2 g1h1 f2f1 b1f1 f8f1,1218,102,38,21,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/MP7ffWgt#59,
0OiP9,4r1k1/1p4pp/4pr2/p1qpN3/4nP2/P1P5/1P2Q1PP/1R3R1K w - - 3 24,b1d1 e4g3 h2g3 f6h6 e2h5 h6h5,1254,84,93,1559,kingsideAttack long master masterVsMaster mate mateIn3 middlegame sacrifice,https://lichess.org/CEJIsv1l#47,
0Owzd,r1b2r1k/pp4pp/2pp1p2/4bP2/2B1P2Q/2N2R2/PqP3PP/5R1K b - - 1 23,e5c3 h4h7 h8h7 f3h3,1281,75,100,214,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/JGfwYHmv/black#46,
0PEGT,1r2r1k1/1bp2pp1/pp1p1q1p/3P4/1PP2P2/P2QB1PP/1bR3B1/3R2K1 w - - 1 26,d1b1 e8e3 d3e3 b2d4 e3d4 f6d4,1246,75,87,218,advantage kingsideAttack long middlegame pin sacrifice,https://lichess.org/5ippaWvO#51,
0PHYj,r4rk1/pbp1bNpp/1p2Q3/q2n4/2BP1B2/2P2P2/2P3PP/1R3RK1 b - - 0 16,d5f4 f7h6 g8h8 e6g8 f8g8 h6f7,1291,83,84,1010,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/s4yY5enJ/black#32,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
0PLJE,r2q3r/pp2k3/4pbQ1/3p3P/5B2/2N5/PPP2PP1/R5K1 b - - 0 18,d8g8 c3d5 e6d5 a1e1,1235,297,-100,3,crushing middlegame sacrifice short,https://lichess.org/16NsnvsF/black#36,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
0Pgok,R7/5ppk/2p4r/3p3Q/3r4/P3q1PP/6RK/8 w - - 3 38,h5f7 h6h3 h2h3 e3h6 f7h5 h6h5,1221,78,93,1864,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/tOEWAh32#75,
0Q92G,2k5/p6p/1b1pPq2/1bpQ3p/2P5/5P2/P4P2/R4K2 b - - 0 32,b5e8 d5a8 c8c7 a8e8 f6a1 f1g2,1244,76,94,307,advantage endgame long sacrifice skewer,https://lichess.org/wzH9GMWk/black#64,
