PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0DUDT,r3k2r/5ppb/p3p1np/1pbpP3/3N2PP/2P1BN2/PP3P2/2KR3R w kq - 6 18,d4e6 c5e3 f2e3 f7e6,1287,77,89,1124,crushing intermezzo middlegame short,https://lichess.org/lFhKn3C5#35,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
0ESey,6k1/3br1p1/p4r2/8/6N1/8/P3RPP1/4R1K1 b - - 1 31,e7e2 g4f6 g8f7 e1e2,1284,75,100,1105,advantage endgame intermezzo short,https://lichess.org/H0LI45LR/black#62,
0HAF4,5qk1/p6p/6p1/3rbp2/8/1P4P1/PQ1N3P/4R1K1 w - - 0 28,e1e5 f8c5 g1g2 d5e5,1250,76,87,471,advantage endgame intermezzo short,https://lichess.org/NQWDP4Zm#55,
0IGyd,7k/p5p1/2p3Qp/8/1P5q/2P5/P4rPP/R6K b - - 1 28,f2a2 g6e8 h8h7 a1a2,1298,79,91,1675,crushing endgame intermezzo short,https://lichess.org/SmzaOe4S/black#56,
0IK3U,3rr1k1/pQp1qbpp/5p2/8/3p4/2P2NPP/PP1N2P1/4R1K1 b - - 1 20,d4c3 e1e7 e8e7 b2c3,1247,76,88,563,advantage intermezzo middlegame short,https://lichess.org/p3a4GJpH/black#40,
0JDnk,4Rr1k/1p4p1/1pp5/3p1P2/5r1q/1P4Q1/PP5P/1K2R3 b - - 6 28,h4g3 e8f8 h8h7 h2g3,1214,77,93,5020,crushing endgame hangingPiece intermezzo master queenRookEndgame short,https://lichess.org/P8rbWnzj/black#56,
0KeQ6,r4rk1/1b1q1ppp/p3p3/3pP3/1p2n3/2PB1PB1/PPQ3PP/2K1R2R b - - 0 18,e4g3 d3h7 g8h8 h2g3,1208,75,88,128,crushing intermezzo middlegame short,https://lichess.org/hZwsZJXy/black#36,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0Ldmf,8/3k4/1pp1pn2/6r1/3PpbBB/P6P/1P4K1/4R3 b - - 1 30,f6g4 h4g5 f4g5 h3g4,1297,77,83,95,advantage endgame intermezzo short,https://lichess.org/OU1St93O/black#60,
0LtqW,rn1qkbnr/p4ppp/2b5/3PP3/8/2p2Q2/5PPP/R1B1KBNR b KQkq - 0 12,c6d5 f1b5 b8d7 f3d5,1242,134,33,13,crushing interference intermezzo opening short,https://lichess.org/Dau3iOHJ/black#24,Slav_Defense Slav_Defense_Other_variations
0SB9m,r1b3k1/pppn2bp/3p4/3Pp1q1/2P2np1/2N4P/PP1N1P2/R1BQ1RK1 w - - 0 15,d1g4 f4h3 g1h2 g5g4,1245,79,66,100,crushing intermezzo kingsideAttack middlegame pin short,https://lichess.org/m4Zot1hF#29,Kings_Indian_Defense Kings_Indian_Defense_Orthodox_Variation
0SjJQ,6k1/1p3p1p/p5p1/3p2Pn/1P1P3n/6rP/4rP2/2Q2RK1 w - - 10 30,f2g3 e2g2 g1h1 h5g3,1254,74,82,550,endgame intermezzo mate mateIn2 short,https://lichess.org/NyzwLaJW#59,
0TUHW,r2k4/ppp3p1/4nr1p/3Nq3/2Q1P3/B7/P4bPP/R4RK1 w - - 0 19,f1f2 e5a1 a3c1 f6f2,1279,75,93,2256,crushing hangingPiece intermezzo middlegame short,https://lichess.org/Qy7p1opT#37,Italian_Game Italian_Game_Evans_Gambit
0TbMj,6k1/4ppb1/2p3pp/1p2Pb2/3P4/2P2BNP/r4PP1/3Rn1K1 w - - 0 29,g3f5 e1f3 g2f3 g6f5,1218,77,72,191,crushing endgame intermezzo kingsideAttack short,https://lichess.org/kOKlgMwD#57,
0TxEC,3k4/Q1p3pp/2b1q3/3pn1p1/8/5r1P/PPP2PP1/R3R2K w - - 0 23,g2f3 e6h3 h1g1 e5f3,1292,78,71,53,endgame intermezzo mate mateIn2 short,https://lichess.org/2M58MnY5#45,
0UMxy,3r1rk1/pp3pbp/5np1/3Np3/1q2P3/1P2Q2P/P2B1PP1/R4RK1 b - - 0 19,b4e4 d5f6 g7f6 e3e4,1278,76,93,16755,crushing intermezzo kingsideAttack middlegame short,https://lichess.org/o5bvRgH6/black#38,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
0VaFb,2rr2k1/p1q1ppbp/1p4p1/8/3nP3/5BPP/PB2QP2/2R2RK1 w - - 0 19,c1c7 d4e2 f3e2 c8c7,1289,82,70,56,crushing intermezzo master middlegame short,https://lichess.org/Xklns1Zr#37,English_Opening English_Opening_Anglo-Indian_Defense
0W5q4,1r1q1rk1/1bp2pp1/pbnp3p/1p1B4/3PP3/P6P/1P3PPN/R1BQ1RK1 b - - 2 15,b6d4 d5c6 b7c6 d1d4,1208,77,85,474,advantage capturingDefender intermezzo opening short,https://lichess.org/lFy3mW7L/black#30,Italian_Game Italian_Game_Giuoco_Piano
0Xp26,3rr1k1/1q3pb1/2pB1npp/p3p3/Pp2P3/1B3Q1P/1PPR1PP1/3R2K1 w - - 6 22,d6e5 d8d2 d1d2 e8e5,1247,75,90,884,crushing intermezzo middlegame short,https://lichess.org/U3bviNUu#43,
0YXHB,r1q1r1k1/p4ppp/pbR3b1/3P4/8/1Q1B1N2/1P1B1PPP/6K1 b - - 0 22,g6d3 c6c8 a8c8 b3d3,1245,75,93,1097,advantage intermezzo master middlegame short,https://lichess.org/gFat76As/black#44,
0Z3Zg,1k1rr3/ppp2p2/5q2/3P2pp/2P5/1P4QP/P4PP1/R3R1K1 w - - 0 23,e1e8 f6a1 g1h2 d8e8,1272,79,94,2081,crushing endgame hangingPiece intermezzo short,https://lichess.org/Bwk0bF0e#45,
0Zjg0,r2qk2r/ppp2p1p/2n1bp2/8/1b1N4/2N3P1/PPP1PPBP/R2QK2R b KQkq - 0 10,d8d4 g2c6 b7c6 d1d4,1216,77,89,94,crushing intermezzo middlegame short,https://lichess.org/PoxngdnN/black#20,Hungarian_Opening Hungarian_Opening_Other_variations
0akUp,r1bqk1nr/pp1p1pb1/4p3/1Bp1P1p1/3n4/5N2/PPP3PP/RNBQ1RK1 w kq - 0 9,c1g5 d4f3 d1f3 d8g5,1274,80,93,1132,crushing intermezzo kingsideAttack opening short,https://lichess.org/FM715hez#17,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
0cS4k,3rr1k1/ppp2ppp/6n1/3pPp1q/5P1N/2PQ2PP/PP4K1/3RR3 w - - 3 25,d3f5 g6h4 g3h4 h5f5,1257,76,87,1699,crushing intermezzo middlegame short,https://lichess.org/QqtNbLIG#49,
0et3J,r1b2k1r/ppp1q1p1/3p1P2/2b1n3/2BpP1P1/5Q1p/PPP4P/RNB2R1K b - - 0 15,e5f3 f6e7 f8e7 f1f3,1226,75,93,17152,advancedPawn advantage intermezzo middlegame pin short,https://lichess.org/F3P8MjBM/black#30,Scotch_Game Scotch_Game_Scotch_Gambit
0gZeW,r1b1kb1r/pp3ppp/4p3/2pq4/3n4/3P1NP1/PP2PPBP/R1BQK2R w KQkq - 1 9,f3d4 d5g2 h1f1 c5d4,1295,78,93,19790,advantage hangingPiece intermezzo opening short,https://lichess.org/qb0SmUxS#17,English_Opening English_Opening_Symmetrical_Variation
0h0Lp,5k2/1p1r1pp1/6bp/pNnP4/PpB3Pb/1P2BP1P/8/4RK2 b - - 5 29,h4e1 e3c5 f8g8 f1e1,1261,79,94,3592,crushing hangingPiece intermezzo master middlegame short,https://lichess.org/JxP8S9th/black#58,
0ktVx,rn1qr1k1/pppb1ppp/3p4/6b1/3P1P2/2N5/PPPQ2PP/2K1RBNR b - - 0 11,g5f4 e1e8 d8e8 d2f4,1264,74,96,11824,advantage intermezzo kingsideAttack opening short,https://lichess.org/79kGxCS1/black#22,Englund_Gambit_Declined Englund_Gambit_Declined_Reversed_French
0lQcu,8/2p2p2/1p1p1pk1/p2P1qp1/2P1n1P1/1P3P1P/P2QK3/4N3 b - - 2 34,e4d2 g4f5 g6f5 e2d2,1245,75,80,284,crushing endgame intermezzo short,https://lichess.org/s7uiNKcw/black#68,
0lkQs,2rqk2r/Np1b1ppp/5n2/1Bbp4/Q4B2/4P3/PP3PPP/R4RK1 b k - 4 15,c5a7 b5d7 d8d7 a4a7,1217,75,50,278,advantage fork intermezzo middlegame short,https://lichess.org/hLkKDV2S/black#30,Queens_Pawn_Game Queens_Pawn_Game_London_System
0m4ro,r1b1n1k1/2p2r1p/3p2p1/pPpPpq1P/P1P5/2N3P1/5PB1/R2QR1K1 w - - 0 22,h5g6 f5f2 g1h2 h7g6,1227,76,92,2699,crushing intermezzo middlegame short,https://lichess.org/xRBBvjgu#43,
0o4sy,r1b2rk1/6b1/pq1p2p1/3Pp1N1/1p2P1n1/5B2/PP1QNP2/2R1K2R w K - 4 22,f3g4 b6f2 e1d1 c8g4,1272,76,94,2493,advantage attackingF2F7 intermezzo master middlegame short,https://lichess.org/zjI0PxvV#43,
0poQ4,rnbqk2r/1p3ppp/p4b2/3p4/8/1NN5/PPP2PPP/R2QKB1R w KQkq - 0 10,d1d5 f6c3 b2c3 d8d5,1203,83,60,58,crushing intermezzo opening short,https://lichess.org/LPph9ICp#19,Sicilian_Defense Sicilian_Defense_French_Variation
0qHIQ,r2r2k1/2q2pp1/p3p2p/2p5/2P1Q3/8/PP1R1PPP/3R2K1 b - - 0 23,d8d2 e4a8 g8h7 d1d2,1265,75,89,5284,crushing endgame hangingPiece intermezzo short,https://lichess.org/WXBlQkXz/black#46,
0qIHD,r1bqr1k1/pp1n1p1p/3p1Bp1/8/4P3/2p2P2/PPPQ2PP/2KR1B1R w - - 0 13,f6d8 c3d2 d1d2 e8d8,1215,76,84,280,advancedPawn advantage intermezzo middlegame short,https://lichess.org/X8Av7QsR#25,Pirc_Defense Pirc_Defense_Other_variations
0qPHV,rnbq1rk1/3n3p/2p2bpP/1p1pP3/p3p1Q1/2P3B1/PPBN1PP1/R3K1NR b KQ - 0 17,f6e5 g4e6 f8f7 g3e5 d7e5 e6e5,1284,77,95,23751,advantage intermezzo kingsideAttack long middlegame,https://lichess.org/bDzoKtOA/black#34,Horwitz_Defense Horwitz_Defense_Other_variations
0rWmS,3rr1k1/pp3pp1/2p4p/3b2q1/1P1Q3N/P3R3/5PPP/R5K1 b - - 10 27,d5g2 e3e8 d8e8 h4g2,1269,76,89,2192,advantage intermezzo middlegame short,https://lichess.org/gQtwUnJt/black#54,
0sUk4,R4rk1/3P1p2/1pB4q/1Pp3p1/6b1/3Pp1P1/4P2P/3Q2K1 b - - 1 31,g4d7 a8f8 g8f8 c6d7,1273,75,94,230,crushing endgame intermezzo short,https://lichess.org/VPbnQuZU/black#62,
0t2ZX,2r1rbk1/5ppp/p1Np1n2/1pnP4/8/6NP/PP3PPB/3RR1K1 b - - 5 26,f6d5 e1e8 c8e8 d1d5,1283,77,83,893,advantage intermezzo middlegame short,https://lichess.org/ym992Pgo/black#52,
0tQT0,5r2/pp4pk/2bN2n1/Q3r1Pp/2P1p3/1P2P2P/8/5RK1 w - - 7 28,a5e5 f8f1 g1f1 g6e5,1247,75,93,2897,crushing endgame intermezzo short,https://lichess.org/Hb6s3jm3#55,
0zA2x,r3r3/2p2p1p/3b2k1/6p1/8/PRP1B1P1/2K2P1P/3R4 b - - 4 26,a8a3 d1d6 c7d6 b3a3,1274,75,90,2006,crushing endgame intermezzo short,https://lichess.org/Lf7ySpDB/black#52,
0zKzy,rnbq1rk1/ppp1bppp/3p1n2/4p1B1/2P1P3/3P3P/PP3PP1/RN1QKBNR b KQ - 2 6,f6e4 g5e7 d8e7 d3e4,1274,77,90,4173,advantage intermezzo opening short,https://lichess.org/FSg8htwn/black#12,Kings_Pawn_Game Kings_Pawn_Game_Macleod_Attack
0zp6l,2r2rk1/pp3pbp/6p1/8/P2n4/7P/1P2BPPB/2R2RK1 w - - 0 20,c1c8 d4e2 g1h1 f8c8,1214,75,99,836,advantage hangingPiece intermezzo master middlegame short,https://lichess.org/mwHk4xtN#39,
10Qfm,8/2R5/4k1p1/2B2p1p/1P2p3/2b1P1P1/2r2PKP/8 b - - 0 35,c3b4 c7e7 e6f6 c5b4,1290,74,98,1095,advantage endgame intermezzo short,https://lichess.org/wYcO0utp/black#70,
10y4v,2r2rk1/1p2bppp/p1N1p3/3n4/q7/1Q1BB3/PP3PPP/R4RK1 b - - 0 21,a4b3 c6e7 d5e7 a2b3,1299,75,91,2569,advantage intermezzo middlegame short,https://lichess.org/Jt7C4HW2/black#42,
11YWI,r4rk1/pppn1pp1/5n2/b2p3p/3P1P1P/P1N5/1PPBN1P1/2KR3R w - - 0 14,c3d5 a5d2 c1d2 f6d5,1275,74,91,1825,advantage intermezzo middlegame queensideAttack short,https://lichess.org/CLRiXUvd#27,French_Defense French_Defense_La_Bourdonnais_Variation
11pPi,2k2r1r/pppq1b1p/2Bp1p2/3Q2p1/4P3/P3B2P/1PP2PP1/R4RK1 b - - 0 18,f7d5 c6d7 c8d7 e4d5,1255,79,89,358,advantage intermezzo middlegame queensideAttack short,https://lichess.org/aVHIWopL/black#36,Center_Game Center_Game_Kieseritzky_Variation
12A6p,6k1/p4p1p/R1nr2p1/1pp1b3/8/1PP4P/1P3PP1/4R1K1 w - - 0 22,e1e5 d6d1 g1h2 c6e5,1221,88,79,65,advantage endgame intermezzo short,https://lichess.org/gSEid2IK#43,
16W7w,4r1k1/pp3rpp/3q4/P2pbn2/3N4/2P5/2NQ1PPP/R4RK1 w - - 2 21,d4f5 e5h2 g1h1 f7f5,1260,79,93,1508,crushing intermezzo kingsideAttack middlegame short,https://lichess.org/DBwH87fu#41,
16uU4,5r2/7k/p2pRrpp/1p6/6Q1/2P2P1P/PP1q1P2/4R1K1 w - - 5 29,e6f6 d2e1 g1g2 f8f6,1228,80,85,72,advantage endgame hangingPiece intermezzo short,https://lichess.org/xW8Wfa3F#57,
175lV,2qr1r1k/1pQ3pp/p4pn1/3N1n2/P1B1p3/1P6/5PPP/R3R2K b - - 0 26,d8d5 c7c8 f8c8 c4d5,1240,75,88,873,crushing intermezzo middlegame short,https://lichess.org/HY4CRoaO/black#52,
194Qo,2r2rk1/1bqn1ppp/pp2Pn2/8/P2bP3/4BP2/4B1PP/R1RQ2K1 w - - 0 18,c1c7 d4e3 g1h1 c8c7,1274,78,81,247,advantage hangingPiece intermezzo master middlegame short,https://lichess.org/5qwOCuLE#35,Sicilian_Defense Sicilian_Defense_Kan_Variation
1BADx,8/p5bk/1p5p/2p2bp1/2P1p3/1PB2N1P/P3KPP1/8 w - - 0 31,c3g7 e4f3 e2f3 h7g7,1293,73,92,10616,crushing endgame intermezzo short,https://lichess.org/QTgxdlFG#61,
1Bia6,r2qr1k1/ppp2p1p/5np1/5P2/3p3Q/3P3B/PPP1NK1P/R6R w - - 1 19,h4d4 e8e2 f2e2 d8d4,1298,74,87,1081,crushing intermezzo middlegame short,https://lichess.org/V9q4fU1G#37,Scandinavian_Defense Scandinavian_Defense_Other_variations
1EpfN,3R1rk1/2P1Rp1p/6p1/8/p7/2r2P2/5P1P/6K1 b - - 2 35,c3c7 d8f8 g8f8 e7c7,1261,75,84,180,crushing endgame intermezzo rookEndgame short,https://lichess.org/KrSG4H4e/black#70,
1FHnt,r7/7p/R5pk/8/4P3/1PbB4/2P5/2K2R1r b - - 6 40,a8a6 f1h1 h6g7 d3a6,1224,177,-82,5,advantage endgame hangingPiece intermezzo short,https://lichess.org/UljLdn8u/black#80,
1Fn2x,5r1k/pp1q1p2/5R1p/3pP1R1/4r3/2P3Q1/PP4K1/8 b - - 2 32,h6g5 f6h6 h8g7 g3g5,1247,75,97,18486,endgame intermezzo mate mateIn2 short,https://lichess.org/bllLJURb/black#64,
1H3JG,6r1/1R2r1Bp/p2k4/1p3p2/5P2/P1P2B2/5K1P/8 b - - 2 36,e7b7 g7e5 d6d7 f3b7,1204,76,64,91,advantage endgame intermezzo short,https://lichess.org/PdWE6zKT/black#72,
1HlB4,rn2k2r/pp1q1ppp/2b2n2/b7/3p4/P4NP1/1B1PPPBP/RN1Q1RK1 w kq - 0 12,b2d4 c6f3 g2f3 d7d4,1293,75,100,194,advantage capturingDefender intermezzo opening short,https://lichess.org/PqlTw2VB#23,Polish_Opening Polish_Opening_Other_variations
1KCmk,r6r/ppp1p1k1/2nq1b2/3p1Q2/8/2NP4/PPP2PPP/R3K1NR w KQ - 4 16,f5d5 f6c3 b2c3 d6d5,1216,74,88,677,crushing intermezzo middlegame short,https://lichess.org/WzjMPzsG#31,Nimzowitsch_Defense Nimzowitsch_Defense_Other_variations
1KX2j,r2r2k1/2q2pPp/p3p3/1p6/1P2Q3/P2R2P1/6PP/3R2K1 b - - 2 23,d8d3 e4a8 g8g7 d1d3 c7c1 g1f2,1205,75,100,660,crushing endgame hangingPiece intermezzo long,https://lichess.org/eG85l8Mu/black#46,
1LCzt,2k5/ppp3pp/2b3q1/8/1P2r3/P1BQ4/2P3rP/R5RK w - - 0 23,g1g2 e4e1 c3e1 g6g2,1255,75,87,1546,intermezzo mate mateIn2 middlegame pin short,https://lichess.org/RRAxLfti#45,
1LSau,r4rk1/2pb1ppp/p1p2q2/2Pp4/3n4/1P1PPQ2/P2N1PPP/R4RK1 w - - 0 16,f3f6 d4e2 g1h1 g7f6 f1e1 e2c3,1248,75,93,3084,advantage intermezzo long middlegame,https://lichess.org/JekVaRKE#31,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
1M6tb,5rk1/5rp1/p1n3B1/1p1p4/2pP1b1P/P3B3/1P3PK1/5R1R b - - 0 32,f4e3 g6f7 f8f7 f2e3,1249,74,94,6763,advantage intermezzo middlegame short,https://lichess.org/mATRAGQB/black#64,
1Op9G,r5k1/ppp2pp1/4b2p/4Q1q1/6R1/1PPPP2P/2P3P1/R5K1 b - - 4 18,e6g4 e5g5 h6g5 h3g4,1257,75,72,352,advantage endgame intermezzo short,https://lichess.org/x0qDC2OA/black#36,Four_Knights_Game Four_Knights_Game_Italian_Variation
1PWVI,r2q2k1/3brpp1/p4n1p/8/1pp2BP1/4QB1P/PPP1NP2/2KR3R w - - 0 20,f3a8 e7e3 f4e3 d8a8,1257,127,12,35,advantage intermezzo middlegame short,https://lichess.org/JmsX4sHg#39,
1PsM2,2rr2k1/1p3pp1/p2p1n1p/P2b4/N1NPp3/1P2P3/5PPP/2R2RK1 w - - 4 21,c4d6 c8c1 f1c1 d8d6,1223,76,91,1530,advantage intermezzo middlegame short,https://lichess.org/2ZItRvwI#41,
1QYlX,r3r1k1/p2bqpp1/2pQp2p/1p2P3/4B3/P5P1/1P2PP1P/R4RK1 w - - 2 17,e4c6 e7d6 e5d6 d7c6,1205,78,93,1828,advantage capturingDefender intermezzo middlegame short,https://lichess.org/LQGjFSHD#33,Catalan_Opening Catalan_Opening_Open_Defense
1SnOK,r1bq1rk1/4bppp/p1N1p3/1pp1P3/8/2P5/PP3PPP/RN1Q1RK1 b - - 1 14,d8d1 c6e7 g8h8 f1d1,1243,74,89,1800,advantage hangingPiece intermezzo middlegame short,https://lichess.org/qikwn7H3/black#28,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
1T1Lm,3rr1k1/p1q2pp1/5pp1/2p1b3/Q7/2P1B2P/PP3PP1/3RR1K1 b - - 1 20,d8d1 a4e8 g8h7 e1d1,1206,75,100,407,crushing hangingPiece intermezzo middlegame short,https://lichess.org/8YtrFeJ0/black#40,
1TvAy,rnbqr1k1/ppp2ppp/5n2/4b1B1/8/2N2N2/PPP2PPP/R2QKB1R w KQ - 0 9,d1d8 e5c3 e1d1 e8d8,1278,77,91,1934,crushing doubleCheck intermezzo opening short,https://lichess.org/8gsZSFi5#17,French_Defense French_Defense_Steinitz_Attack
1UGlW,r3nk2/1p1r1ppp/p2P4/2p1R3/8/2N2P2/PP3P1P/2KR4 b - - 1 23,d7d6 e5e8 a8e8 d1d6,1232,108,71,33,advantage endgame intermezzo short,https://lichess.org/WhhNwWbU/black#46,
1VOwq,r1b2rk1/1p2qppp/8/p1p1p3/2Pn4/P4NNP/1PP1QPP1/R4RK1 w - - 2 15,e2e5 d4f3 g2f3 e7e5,1202,77,93,7273,crushing intermezzo kingsideAttack middlegame short,https://lichess.org/7Ft3Kjl8#29,Sicilian_Defense Sicilian_Defense_Old_Sicilian
1YJ1D,r2r4/p5kp/2p3p1/2P1bp2/2BBp3/4P1q1/PPK5/R5Q1 b - - 3 25,g3g1 d4e5 g7f8 a1g1,1278,75,93,6012,advantage hangingPiece intermezzo middlegame short,https://lichess.org/HsOoREdH/black#50,
1YZuX,2rqr1k1/1b3pp1/1p1p1n1p/pPpP4/P7/4P2P/1B1Q1PP1/RB3RK1 b - - 0 21,b7d5 b2f6 d8f6 d2d5,1280,91,87,50,advantage capturingDefender intermezzo middlegame short,https://lichess.org/I0rJcuCY/black#42,
1Yojz,4R3/3r3p/8/p2knr2/3p1p2/1P3P1P/PB2RK2/8 w - - 6 38,b2d4 e5d3 f2f1 d5d4,1207,98,38,45,crushing endgame intermezzo master short,https://lichess.org/lgUpOOLP#75,
1aLbH,3r1rk1/5ppp/p1q2n2/1pb1n3/2p1P3/P1N1BPP1/1PQ1B2P/3R1RK1 w - - 2 22,d1d8 c5e3 g1g2 f8d8,1297,73,93,18041,crushing hangingPiece intermezzo middlegame short,https://lichess.org/SXasIgzP#43,
1bFPY,3r2k1/p3qppp/1p2p3/nPp1P3/2P5/P4N2/4QPPP/3R2K1 b - - 0 24,a5c4 d1d8 e7d8 e2c4 d8d1 c4f1,1246,76,93,5978,advantage endgame intermezzo long,https://lichess.org/bhOOABdH/black#48,
1d5If,3q1rk1/5p2/2p2Qpp/ppPp4/8/P1PB3P/1P3PP1/4rRK1 w - - 0 20,f6d8 e1f1 g1f1 f8d8,1248,74,93,2942,crushing endgame intermezzo short,https://lichess.org/tkyw3f7z#39,
1eGt2,rn1qr1k1/p4ppp/2bp1b2/1Np5/4PP2/P1N3P1/1PP3BP/R2Q1RK1 w - - 0 14,b5d6 f6d4 g1h1 d8d6,1265,75,86,227,advantage interference intermezzo middlegame short,https://lichess.org/9Ztep8O7#27,Philidor_Defense Philidor_Defense_Exchange_Variation
1hNNk,r1bqk2r/pp2bppp/2n2n2/4p3/3pN1P1/1B1P1Q2/PPP2P1P/R1B1K1NR b KQkq - 0 9,c8g4 e4f6 e7f6 f3g4,1205,76,93,731,advantage intermezzo middlegame short,https://lichess.org/SZyBbgP5/black#18,Caro-Kann_Defense Caro-Kann_Defense_Hillbilly_Attack
1hbSW,R1r3k1/5pp1/4p2p/3p1b2/3q4/4PN1P/3R1PP1/6K1 b - - 0 24,d4d2 a8c8 g8h7 f3d2,1223,76,92,1057,advantage endgame hangingPiece intermezzo short,https://lichess.org/2J6L5srr/black#48,
1i2CU,r5k1/5pp1/5b1p/8/3p4/2qQ1NPP/P2R1P2/6K1 b - - 0 33,a8a2 d3c3 d4c3 d2a2,1268,76,92,1288,advantage endgame intermezzo short,https://lichess.org/OUwiTjt7/black#66,
1iAsN,1k5r/pp3p2/2n1pp2/2Pp2p1/3P1q2/5N1r/PP3P1N/R1Q1R1K1 b - - 1 21,h3h2 c1f4 g5f4 f3h2,1213,135,82,16,advantage intermezzo middlegame short,https://lichess.org/lf2RJqYL/black#42,
1jwqQ,3rq1k1/5ppp/p2Rp3/1p2n3/8/1B3Q2/PP3PPP/2R3K1 w - - 1 23,d6d8 e5f3 g2f3 e8d8,1218,76,93,2570,crushing endgame intermezzo short,https://lichess.org/Jx0ButBL#45,
1jxZn,3r2k1/2Q2p2/4p1p1/5q1p/p4P2/5R1P/6PK/3r1R2 b - - 2 31,d1f1 c7d8 g8g7 f3f1,1276,76,92,543,advantage endgame hangingPiece intermezzo master short,https://lichess.org/QenzaGeW/black#62,
1kIbI,4r3/1k6/2R3p1/2Br4/3N4/6P1/5P2/6K1 b - - 12 36,d5d4 c6b6 b7c8 c5d4,1204,74,96,10236,crushing endgame intermezzo short,https://lichess.org/tIKURrAM/black#72,
1mI4p,3Rr1k1/pp3pp1/2p2q1p/4b3/8/2Q1B1PP/PPP2P2/1K2R3 b - - 0 21,e5c3 d8e8 g8h7 b2c3,1279,82,63,110,advantage endgame hangingPiece intermezzo short,https://lichess.org/poEGntNZ/black#42,
1mInu,4rk1r/5p2/p3B3/1pnPq1Qp/2p5/2P1p1R1/PP4PP/5RK1 b - - 1 32,e5g5 f1f7 f8g8 g3g5,1271,76,95,6521,intermezzo mate mateIn2 middlegame short,https://lichess.org/rFe8IC3s/black#64,
1mYSz,r4q2/p1N3pk/2Qb2bp/8/3P4/4P3/PP4PP/2R3K1 b - - 0 23,a8c8 c7e6 c8c6 e6f8 d6f8 c1c6,1200,76,97,4495,advantage intermezzo long middlegame,https://lichess.org/A7XNxOxv/black#46,
