PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0BuRD,5r1k/pp4p1/7p/4P3/3Pq3/P1P1p3/1P2Q1P1/R5K1 w - - 1 28,a1e1 f8f2 e2f2 e3f2,1271,75,89,1266,advancedPawn advantage endgame short,https://lichess.org/n7fJAWEn#55,
0BzVY,4rk2/3R1ppQ/2Pp1q1p/p7/1p5P/8/P4PK1/8 b - - 1 34,f6g6 h7g6 f7g6 c6c7 e8c8 d7d8 f8e7 d8c8,1265,77,94,2403,advancedPawn crushing endgame veryLong,https://lichess.org/Mmj1F3NY/black#68,
0C7cw,8/1P6/K1n4r/2k5/P7/2R5/8/8 b - - 2 78,c5d6 c3c6 d6c6 b7b8q,1263,77,94,13778,advancedPawn crushing endgame promotion short,https://lichess.org/Oa5FjczA/black#156,
0C7xb,6k1/5ppp/N3p3/P3P3/8/3pB2P/2r2PP1/6K1 w - - 2 35,a6b4 d3d2 e3d2 c2d2,1287,75,92,137,advancedPawn advantage endgame short,https://lichess.org/dVQTKShc#69,
0C9xD,2r4k/6pp/p3Nb1P/8/2n2P2/2p3N1/PqP5/K1BQR3 w - - 2 31,c1b2 c3b2 a1b1 c4a3,1296,77,86,58,advancedPawn mate mateIn2 middlegame short,https://lichess.org/RmzUqLOV#61,
0CErp,8/8/4K2p/R6P/6r1/5k2/8/8 b - - 1 57,g4g5 a5g5 h6g5 h5h6 g5g4 h6h7 g4g3 h7h8q,1235,74,91,1436,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/4VDynuIG/black#114,
0CuDs,2b5/8/1P1P2kp/8/8/3p4/5K1P/8 b - - 1 46,g6f6 d6d7 c8d7 b6b7,1235,78,94,477,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/6n4HpctY/black#92,
0DZR3,8/8/p7/1pPk2p1/4N1Pp/P1P2K2/5P2/6n1 w - - 2 42,f3e3 h4h3 e4g3 h3h2,1226,76,81,69,advancedPawn advantage endgame knightEndgame short,https://lichess.org/nQ5EZYFd#83,
0DlgQ,6k1/B5p1/1pp4p/p2n4/2N1p1P1/2Pb3P/1P3KP1/8 w - - 2 32,c4b6 e4e3 f2g3 e3e2,1266,75,95,15659,advancedPawn crushing endgame short,https://lichess.org/Sr42FLZh#63,
0DrDJ,8/5P2/4KB2/8/1b5p/7P/p1k5/8 b - - 7 58,b4c3 f6c3 c2c3 f7f8q,1297,77,93,119,advancedPawn bishopEndgame crushing endgame promotion short,https://lichess.org/Tc1Hncpp/black#116,
0Ds02,8/1qn1Nr1k/6p1/R3Q3/8/1p4P1/4PP1P/6K1 w - - 0 30,e7g6 b3b2 e5h5 h7g7,1237,76,97,2169,advancedPawn advantage endgame master masterVsMaster short,https://lichess.org/hugNjGlu#59,
0Ebdu,7r/6R1/1kp1p3/1p2Pb2/pPpP1P2/P1P1KR1p/8/8 w - - 0 44,f3f1 h3h2 f1h1 h8h3 e3f2 f5e4,1259,75,88,315,advancedPawn advantage clearance endgame long,https://lichess.org/DSb57U9l#87,
0Etlj,r4rk1/pb2q2p/1p2pbp1/8/3ppPN1/2P1P3/PP1B2QP/3R1RK1 w - - 0 23,e3d4 e4e3 g2e2 e3d2,1248,74,95,6953,advancedPawn advantage middlegame short,https://lichess.org/d2PFFsye#45,
0F3Qk,1r6/RP6/4p3/P7/5p2/8/4K1k1/8 w - - 1 53,a5a6 f4f3 e2e3 f3f2 a7a8 f2f1q,1295,76,93,3191,advancedPawn crushing endgame long promotion rookEndgame,https://lichess.org/OQBZDKBQ#105,
0FOZK,2R1b2k/1p4pp/p2P4/3P1p2/1P6/4qp2/P4RPP/1B4K1 w - - 1 28,d6d7 e3e1 f2f1 f3f2 g1h1 e1f1,1210,77,71,88,advancedPawn deflection endgame fork long mate mateIn3,https://lichess.org/6BheeChA#55,
0Fnu9,7r/PK6/6p1/8/5P2/6k1/7p/7R w - - 4 59,a7a8q h8a8 b7a8 g3g2 h1d1 h2h1q d1h1 g2h1,1266,75,93,7848,advancedPawn crushing endgame promotion veryLong,https://lichess.org/9VANwQRs#117,
0G3Uc,6k1/5p2/1p1P3p/6p1/1r6/3BKP1r/5P2/2R5 b - - 0 33,g8f8 c1c8 f8g7 d6d7 h3f3 e3f3,1210,88,50,63,advancedPawn crushing endgame long,https://lichess.org/qUicLrwJ/black#66,
0GCjq,8/pp6/4p3/3bP3/PP1K2kp/3R4/8/8 w - - 0 39,d4e3 h4h3 e3f2 h3h2,1235,75,100,256,advancedPawn crushing endgame short,https://lichess.org/w3JoVWGE#77,
0GcSG,8/7p/8/3p3P/PK1k4/8/8/8 b - - 0 52,d4e4 a4a5 d5d4 a5a6 e4e3 a6a7,1271,76,82,346,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/gGRUTfle/black#104,
0GoI5,8/p4k2/3PnN2/4P3/1pp1K3/6P1/PP6/8 w - - 5 49,e4d5 c4c3 b2c3 b4c3 f6g4 c3c2,1208,75,97,1986,advancedPawn advantage endgame knightEndgame long master,https://lichess.org/YBV2W8d3#97,
0GvWY,8/8/8/7P/2k5/2bp4/4RPP1/6K1 w - - 0 47,e2e8 d3d2 e8c8 c4d3,1210,96,100,43,advancedPawn crushing defensiveMove endgame master short,https://lichess.org/h5tS7czT#93,
0HJVt,1r2r3/p5R1/3kp2B/4R2P/nqpP4/2p2P2/P1P5/K1Q5 w - - 5 34,h6f4 b4b2 c1b2 c3b2 a1b1 a4c3,1246,76,100,397,advancedPawn long mate mateIn3 middlegame,https://lichess.org/0D1hrrzb#67,
0HPps,5rk1/pp1q3p/4p1p1/5rQ1/3PR2P/2P2p2/PP4P1/5RK1 w - - 1 32,g5g3 f3f2 f1f2 f5f2 g3f2 f8f2,1224,87,85,431,advancedPawn crushing endgame kingsideAttack long master,https://lichess.org/PZIPWaoR#63,
0Heoj,4nk2/4p2p/3pP1BP/2pP2K1/1pP5/1P6/8/8 b - - 0 48,h7g6 g5g6 f8g8 h6h7 g8h8 g6f7,1239,75,95,10869,advancedPawn crushing endgame knightEndgame long master,https://lichess.org/Gs0EcZym/black#96,
0HlyW,5bk1/3P1pp1/7p/p3rP2/2Q4P/B7/5qP1/2R4K b - - 0 39,e5e1 c1e1 f2e1 h1h2 f8a3 d7d8q,1256,75,86,517,advancedPawn crushing endgame long promotion,https://lichess.org/ie0b3rxk/black#78,
0HoI7,8/8/7p/6p1/P7/6P1/1K5k/8 b - - 0 52,h2g3 a4a5 g5g4 a5a6 g3h2 a6a7 g4g3 a7a8q g3g2 a8b8,1263,75,96,1159,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/s5PGbNdS/black#104,
0Hsdu,4n3/4P1p1/7p/p7/8/2k1P3/p5PP/5RK1 w - - 1 38,g1f2 c3b2 f1d1 a2a1q,1220,75,96,5747,advancedPawn crushing endgame master promotion short,https://lichess.org/3pEyGpqe#75,
0ITmf,6R1/8/8/8/R6p/P1P3pk/7n/7K w - - 0 47,g8h8 g3g2 h1g1 h2f3 g1f2 g2g1q,1250,77,100,144,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/AXGrkBuc#93,
0Ikgw,4rrk1/1p1nbp1p/p2q1Pp1/3p2Qn/3Pp3/4P1PP/PP1NB3/R1B2RK1 b - - 0 18,d6g3 g5g3 h5g3 f6e7,1289,75,90,292,advancedPawn advantage middlegame short,https://lichess.org/xJtVTQQT/black#36,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
0J46o,8/RP3kp1/1r3p1p/4p3/4P1K1/6P1/8/8 b - - 0 41,f7e6 a7a6 b6a6 b7b8q,1245,75,94,8280,advancedPawn crushing deflection endgame pin promotion rookEndgame short,https://lichess.org/K2pv4wKk/black#82,
0JIcf,4r3/2p3k1/1n2P3/4PP1p/8/P7/BP4P1/6K1 b - - 0 43,c7c5 f5f6 g7f8 e6e7 e8e7 f6e7,1232,81,78,71,advancedPawn crushing endgame exposedKing long,https://lichess.org/u3pX6CYj/black#86,
0JLKB,1Q6/1p3ppk/p3p1bp/8/PP4P1/2rp3P/5PNK/8 w - - 4 31,b8b7 d3d2 b7d7 c3d3 d7d3 g6d3,1246,76,88,831,advancedPawn advantage clearance endgame long,https://lichess.org/fcIO7Ifi#61,
0KCNf,6k1/2R3p1/4P1pp/P2K4/2p3rP/n7/8/8 b - - 1 43,a3b5 c7c8 g8h7 e6e7,1220,75,95,1009,advancedPawn crushing endgame short,https://lichess.org/d02wAoLu/black#86,
0L1Za,3r2k1/5pp1/4p2p/1PQ5/5n2/1P1p4/5PPP/4K3 w - - 2 30,g2g3 d3d2 e1d1 f4d3 d1d2 d3c5,1268,75,90,7462,advancedPawn crushing discoveredAttack endgame long,https://lichess.org/c1YpgSGz#59,
0LZrm,8/8/8/R7/P7/1P3p2/4r3/2K3k1 w - - 1 52,a5g5 e2g2 g5f5 f3f2,1236,78,92,1088,advancedPawn crushing defensiveMove endgame rookEndgame short,https://lichess.org/jH1LBivK#103,
0Lp5L,8/1P6/8/8/8/3p4/7r/2k1K3 w - - 0 58,b7b8q d3d2 e1f1 d2d1q,1267,76,92,172,advancedPawn deflection endgame mate mateIn2 promotion queenRookEndgame short,https://lichess.org/KpYLB0dr#115,
0M15A,5r2/1p2Q2k/2p2P2/p1Pp2q1/P2P4/8/1P4P1/6K1 b - - 1 45,h7g8 f6f7 g8g7 e7g5,1297,75,87,366,advancedPawn crushing discoveredAttack endgame master short,https://lichess.org/AZaKfGqk/black#90,
0M95i,7k/6rp/1p6/2p2B2/8/P1P3qp/1P2Q3/5R1K w - - 1 38,e2h2 g3g2 h2g2 h3g2,1288,75,99,1295,advancedPawn crushing endgame fork master short,https://lichess.org/l05psNTj#75,
0MErc,8/8/4k1p1/5pPp/2pP1P1P/8/3K4/8 b - - 2 54,e6d5 d2c3 d5e4 c3c4 e4f4 d4d5 f4g3 d5d6 f5f4 d6d7,1227,106,83,38,advancedPawn crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/bXjCAOm9/black#108,
0Mfrg,8/1p3k2/p7/5KP1/8/3P4/8/8 b - - 2 48,f7g7 d3d4 a6a5 d4d5 a5a4 d5d6 a4a3 d6d7 a3a2 d7d8q,1274,170,37,17,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/hurVscZR/black#96,
0NCRv,8/p5pk/1q1r3p/8/4b3/2Qp1pP1/PP3R1P/4R1K1 w - - 4 42,e1e4 d3d2 c3f3 d2d1q f3d1 d6d1,1224,77,86,86,advancedPawn crushing endgame long pin promotion,https://lichess.org/8eLnjM54#83,
0ND60,8/p4k1p/P1p5/4R3/2r2P2/1p1rP3/5BP1/R5K1 w - - 0 37,e3e4 b3b2 a1b1 c4c1 g1h2 c1b1,1239,75,94,7843,advancedPawn crushing endgame long master masterVsMaster,https://lichess.org/tgeOLeim#73,
0NTh9,6k1/1p3qpr/p1b3Qp/7P/1P6/P1B2R2/5PP1/6K1 b - - 1 37,f7g6 h5g6 c6f3 g6h7 g8h7 g2f3,1271,76,87,268,advancedPawn crushing endgame long,https://lichess.org/WWp4H1GE/black#74,
0NvAy,8/4R3/4R3/2P1nkpp/3b4/4p3/8/7K w - - 1 47,c5c6 e3e2 e6e5 d4e5 e7e5 f5e5,1283,76,93,1521,advancedPawn crushing endgame long master,https://lichess.org/AGcnBNQW#93,
0Nw2T,R7/7p/3P2p1/8/2K5/2r4P/pk3PP1/8 w - - 1 52,c4d4 c3a3 a8a3 b2a3 d6d7 a2a1q,1233,75,92,1250,advancedPawn crushing endgame long promotion rookEndgame,https://lichess.org/DE3jwH0V#103,
0O1K3,8/7p/5P2/5NK1/2k1q3/2n1P3/6P1/8 b - - 2 47,c3d5 f5d6 c4d3 d6e4 d3e4 f6f7,1269,147,43,8,advancedPawn crushing endgame fork long,https://lichess.org/bGPZ4rI3/black#94,
0OIQk,6k1/8/2P1Npp1/1p5p/3K4/1r4PP/8/8 b - - 1 48,b5b4 c6c7 b3c3 e6c5 c3c5 d4c5,1274,75,94,134,advancedPawn crushing endgame long quietMove,https://lichess.org/Quy6CTZk/black#96,
0OPEF,4k3/6K1/3bPP2/8/8/8/8/8 b - - 2 69,d6f8 g7g8 f8d6 f6f7 e8e7 f7f8q,1256,75,100,489,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing long promotion zugzwang,https://lichess.org/UiVjx1Yj/black#138,
0OZz1,8/8/1p6/p1p1P1p1/P1P2p2/1P1k1P1p/5Kb1/3B4 b - - 0 48,d3d2 e5e6 d2d1 e6e7,1269,77,91,229,advancedPawn advantage bishopEndgame endgame sacrifice short,https://lichess.org/tO8Yy57U/black#96,
0Ofmr,8/8/8/3BR3/3r4/5p2/6k1/3K4 w - - 14 58,d1e1 d4d5 e5d5 f3f2 e1d2 f2f1q,1213,84,82,57,advancedPawn advantage deflection endgame exposedKing long promotion sacrifice,https://lichess.org/HgJ1ili0#115,
0OupG,1Q6/pp6/k1p5/3p4/6P1/1BN5/PPPp1qPP/R6K w - - 1 24,a1d1 f2e1 d1e1 d2e1q,1217,107,55,31,advancedPawn backRankMate endgame mate mateIn2 promotion short,https://lichess.org/4jHxbcmH#47,
0Pxzg,8/PR6/r7/4kp2/7p/7K/6P1/8 b - - 3 58,e5d6 b7b6 a6b6 a7a8q,1298,109,62,14,advancedPawn crushing deflection endgame promotion rookEndgame short,https://lichess.org/l9siHO4i/black#116,
0Q2VF,3R4/5ppp/b3pk2/8/1p2B3/2pn2P1/P4P1P/6K1 w - - 0 32,e4d3 a6d3 d8d3 c3c2,1258,86,48,34,advancedPawn crushing endgame short,https://lichess.org/8e81ZUWr#63,
0QDBE,1r4k1/6p1/4R2p/4Pp2/2p2P2/p1r5/1P4PP/1R4K1 w - - 0 30,b2c3 b8b1 g1f2 a3a2,1210,75,96,3029,advancedPawn crushing endgame hangingPiece master rookEndgame short,https://lichess.org/3Rl3l0u4#59,
0QEVE,4n1k1/p3r2p/1p2Pqp1/2pB1p2/8/2PP2Q1/1P2R2P/6K1 b - - 4 31,e8c7 g3c7 e7c7 e6e7 g8h8 e7e8q,1291,78,83,569,advancedPawn advantage discoveredAttack endgame long master masterVsMaster promotion sacrifice,https://lichess.org/UZka28oA/black#62,
0QFSl,2r3k1/R4R1p/6p1/8/2p5/r6P/P5PK/8 w - - 3 38,f7h7 a3a7 h7a7 c4c3 a7e7 c3c2,1274,77,94,3191,advancedPawn crushing endgame long rookEndgame,https://lichess.org/qZBhDtur#75,
0QMSb,5k2/rpp2bpp/8/PP3p2/2Pp1P2/1p1P3P/4BP2/R6K w - - 0 37,e2d1 b3b2 a1b1 a7a5,1219,75,94,1949,advancedPawn crushing endgame short,https://lichess.org/SdqAzYxV#73,
0Qk5v,8/1K6/5p2/4p3/1R2Pk2/6p1/8/8 w - - 0 57,b7c6 g3g2 b4b1 f4e4,1217,77,85,382,advancedPawn crushing endgame rookEndgame short,https://lichess.org/61stQ1Qk#113,
0QqW7,6k1/7p/6p1/8/qP2p3/2Pp3P/3K2P1/4Q3 w - - 0 43,e1e4 a4c2 d2e3 c2e2 e3d4 e2e4 d4e4 d3d2,1211,73,96,17447,advancedPawn crushing endgame queenEndgame veryLong,https://lichess.org/Hfo0tDX7#85,
0RC0O,8/8/4Pk2/R4P2/1rp2KP1/8/1P6/8 w - - 0 59,a5a6 c4c3 f4f3 c3b2 e6e7 f6e7,1270,75,95,2481,advancedPawn crushing discoveredAttack endgame long rookEndgame,https://lichess.org/UqgN3kGR#117,
0SFHh,r1r5/2q2pkp/3p2p1/1B2p1Pn/4P3/1p3P2/PP1Q3P/1K1R3R w - - 0 25,a2a4 c7c2 d2c2 b3c2,1265,77,93,1676,advancedPawn crushing middlegame queensideAttack short,https://lichess.org/i9jX98Yf#49,
0SbHv,R7/8/5p2/5pk1/1n6/5KpP/p2R1P2/r7 w - - 0 41,f2g3 a1f1 f3g2 a2a1q a8a1 f1a1,1203,76,97,5559,advancedPawn clearance crushing endgame long promotion,https://lichess.org/cGdwoDii#81,
0SgKJ,4rbk1/5p1p/2Pq2p1/p7/8/1P3QP1/P4P1P/3R2K1 b - - 0 24,d6c7 d1d7 c7d7 c6d7,1202,77,92,910,advancedPawn advantage endgame short,https://lichess.org/XntAA2p9/black#48,
0SyNE,8/5p2/6p1/2p5/2k4p/2p4P/5KP1/3R4 w - - 4 50,f2e3 c3c2 d1g1 c4c3,1270,80,92,982,advancedPawn crushing defensiveMove endgame rookEndgame short,https://lichess.org/4lxidcJw#99,
