PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0BSmo,2k1r3/ppp2ppp/1b3q2/3p4/RB1P2Q1/2P2N2/3n1PPP/6K1 b - - 4 24,f6e6 g4e6 e8e6 f3d2,1423,457,100,2,equality middlegame short,https://lichess.org/2CerrJCm/black#48,
0BzKd,2r1r1k1/2q2pb1/pp5p/5P2/7Q/2P4P/PP6/2KR3R b - - 0 25,b6b5 f5f6,1442,500,100,1,equality middlegame oneMove,https://lichess.org/v9Hjuhsv/black#50,
0CN7I,r1bqkb1r/pp3ppp/2n1pn2/1B1p4/3NP3/2N5/PPP2PPP/R1BQK2R w KQkq - 0 7,b5c6 b7c6,1478,269,100,13,equality oneMove opening,https://lichess.org/HgwQt2lM#13,
0CZls,7r/p2nkppp/1p2p3/8/5P2/2r1N1P1/P6P/R3R1K1 b - - 7 22,h8c8 e3d5 e7d8 d5c3,1424,438,100,3,endgame equality pin short,https://lichess.org/Y9SsLeYx/black#44,
0Cx5o,6k1/2R2pp1/2b4p/P7/6P1/5N1P/2r2bK1/4B3 w - - 0 45,e1f2 c6f3 g2f3 c2c7,1415,450,100,6,discoveredAttack endgame equality short,https://lichess.org/NLxvjI7c#89,
0DuX5,2br2k1/1pq4p/3Np1p1/1PP1Pp2/5Pn1/6P1/4Q1BP/R5K1 w - - 1 28,c5c6 c7b6 g1h1 g4f2,1443,500,100,1,equality middlegame short,https://lichess.org/gTQDEPeX#55,
0DySp,6r1/pQ4pk/5b1p/6qP/8/1P4P1/5PK1/5R2 b - - 0 37,f6d4 b7e4 h7h8 e4d4,1499,445,100,3,endgame equality fork short,https://lichess.org/xL8Lagsv/black#74,
0EvX7,r5k1/pp3p1p/6p1/8/1r5B/1Pb5/3NRPPP/5RK1 w - - 6 23,f1c1 c3d2 e2d2 b4h4,1457,425,100,8,equality middlegame short,https://lichess.org/aSabYfdk#45,
0GF7m,r1bqr1k1/pp2p1b1/1n4N1/3p2pQ/2pP4/2P1P1P1/PP3PP1/R3K2R b KQ - 1 16,c8f5 h5h7 g8f7 g6e5 f7e6 h7g7,1413,437,100,2,deflection equality exposedKing kingsideAttack long middlegame,https://lichess.org/uc4XlICL/black#32,
0GhWB,6k1/p1p2p1p/1q4p1/3r4/3bQ3/1P3P2/P5KP/3R4 b - - 1 26,d5d7 e4e8 g8g7 e8d7,1411,373,100,11,endgame equality fork short,https://lichess.org/eEXhfYCT/black#52,
0IFpJ,8/5p1p/6p1/1p6/nP4P1/Pk1KPP1P/2N5/8 w - - 1 44,e3e4 a4b2 d3d4 b3c2,1414,470,100,5,deflection endgame equality knightEndgame short,https://lichess.org/E1JNBcEp#87,
0IVPP,1r2qrk1/3bnppp/3B1b2/p1PP4/Np1P4/5N2/P4PPP/R2Q1RK1 w - - 1 20,d6b8 d7a4 d1d2 e8b8,1499,500,100,11,equality intermezzo middlegame short,https://lichess.org/m4DEzIZf#39,
0Ipia,4nk1r/ppp2pqp/2np4/6N1/2P2Q2/1P4P1/P2P1PKP/8 b - - 1 25,c6e5 g5e6 f8g8 e6g7,1480,304,100,10,endgame equality pin short,https://lichess.org/3R70JX4S/black#50,
0Ipjj,6k1/b5pp/B7/8/N2n4/3K4/PP4PP/r7 b - - 0 27,a1a2 a6c4 g8f8 c4a2,1452,379,100,7,endgame equality fork short,https://lichess.org/8CqRwqtv/black#54,
0JG0L,8/6b1/1k5p/1p2qp2/p2Rp1p1/2Q1P1P1/PPK2PP1/8 w - - 2 37,c3b4 e5c7 c2b1 g7d4,1487,437,100,7,discoveredAttack endgame equality short,https://lichess.org/oAozFgWX#73,
0K5zv,8/6k1/6b1/1B6/5P2/P2p2K1/8/8 w - - 0 55,b5a4 g6h5 g3f2 d3d2,1455,206,100,17,advancedPawn bishopEndgame endgame equality quietMove short,https://lichess.org/N3IuSdTK#109,
0KWaA,1r3rk1/2qn2bp/b1p3p1/2n1p3/2P5/1PN2B1P/P4PP1/1RBQR1K1 b - - 0 20,a6c4 b3c4 b8b1 c3b1,1475,323,100,9,equality hangingPiece middlegame short,https://lichess.org/7UPhWlG6/black#40,
0Kwi6,3qnrk1/6bp/1Np3p1/2P2p2/r3p3/4P2P/3BQPP1/5RK1 b - - 1 22,a4a2 e2c4 g8h8 c4a2,1497,343,100,6,equality fork middlegame short,https://lichess.org/X1a3ccqR/black#44,
0LWCz,8/5pkp/1R4p1/3Nn3/3n4/5P2/r1p3PP/2B2RK1 w - - 1 33,h2h3 d4e2 g1h2 e2c1,1488,388,100,9,equality middlegame short,https://lichess.org/vIY5iDyo#65,
0LrIk,rnb2rk1/ppp1n1b1/4pp2/2N4Q/2B2q2/5N2/PP3PPP/3R1RK1 b - - 3 18,f4f5 h5f5,1493,269,100,11,equality middlegame oneMove pin,https://lichess.org/NzCHUgmc/black#36,
0MkIb,8/p6p/4R3/2qB1p2/5k2/1P1R1P2/P1P4P/1K6 w - - 0 32,e6h6 c5g1 b1b2 g1g7 c2c3 g7h6,1433,240,100,28,endgame equality fork long,https://lichess.org/0ElC3TTR#63,
0MmZI,3N2k1/p4ppp/8/Q7/5q2/3n1N1P/1P3PP1/7K w - - 0 32,d8c6 d3f2 h1g1 f2h3,1449,500,100,5,endgame equality short,https://lichess.org/JTEmbbI0#63,
0NOgE,1r6/3k2p1/3P4/2P5/r5pP/4R3/3K4/8 b - - 4 46,b8e8 c5c6 d7c6 e3e8,1446,456,100,4,deflection endgame equality rookEndgame short,https://lichess.org/ZyYXia46/black#92,
0NVv1,2nr4/2k2p2/1pp1p2p/3pP1pP/N2P2P1/3P1P2/R1N1K3/1r6 b - - 1 36,c8a7 a4c3 b1b3 a2a7,1420,458,100,1,discoveredAttack endgame equality short,https://lichess.org/7ySXpfLa/black#72,
0OHDS,4r3/2p2p1k/3pbR1p/1p2P3/2P5/rB4RP/6PK/8 b - - 0 36,b5c4 b3c2,1417,402,100,3,endgame equality oneMove,https://lichess.org/LSiBvVK6/black#72,
0OoKH,5b1k/4n1pp/2p4r/B2pp3/2P1B3/PP2P1RP/2KP1r2/6R1 w - - 0 29,e4d3 e5e4 d3e4 d5e4,1455,230,100,8,equality middlegame short,https://lichess.org/qFPlPT9l#57,
0PSw3,1r4k1/5p2/3pbpn1/8/3pP2P/1P3NQ1/2B3PK/q7 b - - 1 33,g8f8 g3d6 f8g7 d6b8,1423,350,100,8,equality fork middlegame short,https://lichess.org/eXbN4PoY/black#66,
0PTcC,8/8/2r5/2Bpk3/8/2K3R1/7P/8 w - - 0 52,g3e3 e5f4 c3d4 c6c5,1452,354,100,11,defensiveMove endgame equality pin short,https://lichess.org/k3VKO9hU#103,
0QVjj,4rk2/1pp2pp1/p1n2q1p/8/P1PN2b1/1P1Q1PP1/4n1BP/R3R1K1 w - - 0 20,e1e2 e8e2 d4e2 f6a1,1496,489,100,7,equality middlegame short,https://lichess.org/5Dxvm9ON#39,
0RwZn,r1br4/kp1n2b1/p7/P1p1N1q1/4Q1pp/2BP4/1P3PPP/4RRK1 b - - 0 25,d8e8 e5c6 b7c6 e4e8,1422,400,100,3,discoveredAttack equality middlegame short,https://lichess.org/zJSIgbXm/black#50,
0S3fq,r7/p3k1p1/1b4p1/q2B1pPr/4pP2/PQ2P2P/5K2/2R4R w - - 4 30,d5a8 a5d2 f2f1 d2c1,1409,429,100,8,equality interference middlegame short,https://lichess.org/GCwtkBon#59,
0S4XG,r4rk1/p1q3p1/1p2pp1p/8/1PB5/P3PQ2/1R3PPK/3R4 w - - 1 26,h2g1 c7c4,1420,402,100,3,equality hangingPiece middlegame oneMove,https://lichess.org/j2Ue83W7#51,
0SGEC,rnbqk2r/pppp1ppp/3b1n2/4N3/3P4/8/PPP1PPPP/RNBQKB1R w KQkq - 1 4,e5f7 e8f7,1433,323,100,11,equality hangingPiece oneMove opening,https://lichess.org/Nz3trtpn#7,
0STH7,r3r3/ppp2p1p/b4Pk1/4n3/P3NR2/1BP5/2P3PP/4R1K1 w - - 1 23,e4c5 e5f3 g2f3 e8e1,1455,437,100,4,discoveredAttack equality kingsideAttack middlegame short,https://lichess.org/y03P13ip#45,
0STfT,2r3k1/1Q1b1pp1/4p2p/3p4/8/7P/5qP1/1R3B1K b - - 9 35,f2c2 b7d7 c2b1 d7c8,1445,244,100,10,endgame equality hangingPiece short,https://lichess.org/zmxDQOJg/black#70,
0TMEj,r2q1rk1/pbpp1pbp/np4pn/4p3/2PPP3/P1N1BP2/1P1Q2PP/R3KBNR w KQ - 0 9,e3h6 d8h4 g2g3 h4h6 d2h6 g7h6,1444,500,100,1,equality long opening,https://lichess.org/F6Fz2Ue8#17,
0UJNb,r1bq1rk1/pppp1ppp/8/2b1p1B1/2BnP3/2NP1N2/PPP1QnPP/R3KR2 w Q - 4 9,e2f2 d4f3 f2f3 d8g5,1413,438,100,2,equality middlegame short,https://lichess.org/Nu8mlSn0#17,
0UQOv,3k4/pR1n4/4p3/2P1p1p1/P5P1/4K2P/8/8 w - - 0 39,e3e4 d7c5 e4e5 c5b7,1437,386,100,6,endgame equality fork short,https://lichess.org/75lZyWYn#77,
0UVi4,r3r1k1/bbpq1pp1/p1p2n1B/P2p4/1P1NP3/2PB1P2/6PP/R2QR1K1 b - - 0 18,g7h6 e4e5,1490,260,100,12,equality middlegame oneMove,https://lichess.org/jhRjTcCM/black#36,
0VmUj,r2qk2r/pppb1ppp/2n5/1B1pP3/1bPpn3/5N2/PP2QPPP/RNBK3R b kq - 2 9,c6e5 f3e5 d7b5 c4b5,1453,161,100,19,equality hangingPiece opening short,https://lichess.org/h4pQhrCz/black#18,
0WLeZ,r3k2r/p4pb1/1q1pb1pp/8/4P3/5P2/PP4PP/1RBQR2K b kq - 3 17,e6a2 d1a4 e8f8 a4a2,1477,148,100,29,equality fork middlegame short,https://lichess.org/WDMsBkCx/black#34,
0Wmez,8/8/2p4R/pp1pknN1/4p1n1/2N5/PPP1K3/8 w - - 2 47,h6c6 f5d4,1421,430,100,3,endgame equality oneMove,https://lichess.org/P6GPMkI3#93,
0XPwS,7r/5p2/1p2p1p1/p3k1N1/3n1r2/2RK3P/PP6/7R b - - 10 46,f7f6 g5f7 e5d5 f7h8,1483,295,100,8,endgame equality fork short,https://lichess.org/Dp3f0QYa/black#92,
0YHNv,8/1r6/1p1nN2k/p1pP4/P1P4r/1P6/5PRP/6K1 b - - 3 41,h6h7 e6f8 h7h6 g2g6 h6h5 g6d6 b7g7 g1f1,1486,255,100,11,defensiveMove endgame equality exposedKing fork veryLong,https://lichess.org/9XOBbjXi/black#82,
0ZQR8,4q1k1/p4ppp/8/8/1P1pn1P1/P6P/5P2/3QK2R w K - 0 25,d1d4 e4g3 e1d2 g3h1,1419,371,100,6,discoveredAttack endgame equality short,https://lichess.org/U9eyc14d#49,
0Zpry,r4rk1/pb3p2/1pn3p1/1Q1P1qBp/3b4/2N2B1P/PP4P1/R3RK2 b - - 2 21,f5g5 d5c6 g5b5 c3b5,1416,424,100,8,equality middlegame short,https://lichess.org/14eEMRvu/black#42,
0aCHW,4r1k1/p1p1qppp/1p6/3Pnb2/2PQ4/4B3/P1P1RPPP/1R4K1 w - - 3 23,e3f4 e5f3 g2f3 e7e2,1477,348,100,8,discoveredAttack equality kingsideAttack middlegame short,https://lichess.org/TyxIddNH#45,
0avJN,8/p3k3/2R1B3/1K6/1PP3P1/r3b3/8/8 w - - 3 42,c6a6 a3a6 b5a6 e7e6,1445,455,100,3,endgame equality short,https://lichess.org/NFRDtIvt#83,
0ayDn,5rk1/5qbp/2p1p2n/R1NpP1p1/2bQ2P1/2P1RN2/5PKP/8 w - - 5 27,h2h3 c4e2 g2g1 e2f3,1448,500,100,2,equality middlegame short,https://lichess.org/IorcRrTj#53,
0bhPF,r2nk2r/1pp1qn1p/p3b1pb/2PQ1p2/1P1PpN2/P3P2P/2BB1PPN/R3R1K1 b kq - 2 19,e6d5 f4d5 e7h4 d5c7 e8e7 c7a8,1419,500,100,2,equality exposedKing fork long middlegame,https://lichess.org/whBDAoVu/black#38,
0c4Qo,rnbq1knr/pppp2pp/8/2b1Q3/4P3/8/PPPP1PPP/RNB1K1NR b KQ - 0 5,c5f2 e1f2,1424,389,100,3,equality hangingPiece oneMove opening,https://lichess.org/TFGF02w5/black#10,
0c4k0,1r4k1/5pp1/7p/BPq5/6P1/5Q1P/5P2/1R4K1 w - - 3 32,f3c6 c5c6 b5c6 b8b1,1486,277,100,12,endgame equality short,https://lichess.org/jelonlEP#63,
0c6Kx,8/4kppp/1p2p3/1N6/PP3R2/3b2nP/5bPK/8 b - - 8 33,g3e2 f4f2 d3b5 a4b5,1444,297,100,11,endgame equality hangingPiece short,https://lichess.org/u6SA4qhP/black#66,
0ebiY,1Q6/p1r2ppk/7p/3pq3/8/6PP/P2R1P1K/2B5 w - - 0 40,c1b2 e5e1 b8c7 e1d2 c7f7 d2b2,1425,396,100,8,endgame equality long pin,https://lichess.org/tCUqHTcy#79,
0fpsx,3rk1nr/pbp2pp1/2n1p3/2p1q3/2N1P3/4BBP1/P4K1P/R2Q3R w k - 2 22,d1d8 e8d8 c4e5 c6e5,1445,500,100,3,equality middlegame short,https://lichess.org/NK6hD79i#43,
0h5tG,1k3r2/ppp4p/3bQBp1/4p3/4q3/2P5/PP3P1P/2KR1B2 w - - 0 24,f1d3 e4f4 d1d2 f4f6 e6f6 f8f6,1408,272,100,21,equality long middlegame,https://lichess.org/N2ITkwdL#47,
0hQog,r2q1rk1/p3pp1p/8/1P3p2/3b3B/1Q2P3/P4KPP/R3R3 w - - 0 19,e3d4 d8d4 b3e3 d4h4,1445,500,100,1,equality fork middlegame short,https://lichess.org/tIhGS6JN#37,
0iDwz,4B3/6k1/8/3p4/P2P4/5P2/1PP3p1/RNK5 w - - 0 34,a4a5 g2g1q c1d2 g1d4,1450,224,100,10,advancedPawn endgame equality promotion short,https://lichess.org/cZrCXr4W#67,
0jBjr,r1bq1r1k/pp4bp/2p2npN/3n2B1/2Q1P2P/2P2N2/PP3PP1/R3K2R b KQ - 0 20,d5b6 h6f7 f8f7 c4f7,1442,331,100,8,equality fork middlegame short,https://lichess.org/0N6sz623/black#40,
0jIVM,r4rk1/pp4p1/2p4p/4Q3/6bq/P1BP3P/1PP2bP1/R4R1K b - - 3 20,h4g5 e5g5 h6g5 h3g4,1455,458,100,4,equality middlegame short,https://lichess.org/kr0PBhAC/black#40,
0jRMm,3r1rk1/6p1/p1Q2p1p/8/2P5/P5PP/1P4P1/4n1K1 b - - 0 30,a6a5 c6e6 g8h8 e6e1,1408,311,100,18,endgame equality fork short,https://lichess.org/KJywSwtG/black#60,
0jVf3,2k5/ppp3pp/8/2b5/8/P1K5/RP4nP/8 b - - 0 25,h7h6 b2b4 c5d6 a2g2,1450,216,100,10,discoveredAttack endgame equality short,https://lichess.org/mLPyQk12/black#50,
0kam2,8/3r4/2k3p1/1pp2p2/1nB2B2/1PKN1P2/5P2/8 w - - 0 40,d3b4 c5b4 c3b4 b5c4,1487,365,100,10,endgame equality short,https://lichess.org/58u6T7ta#79,
0lHMz,3rr1k1/1bq2pp1/p6p/2pP4/1p2P3/n2B3P/1Q1N1PP1/R1R3K1 w - - 2 28,a1a3 b4a3,1410,216,100,22,equality middlegame oneMove,https://lichess.org/PMlyepOR#55,
0lUQp,8/7R/8/1P6/2Pb1p2/K4k2/1r5p/8 b - - 10 54,f3f2 h7h2 f2e3 h2b2 d4b2 a3b2 f4f3 b5b6 f3f2 b6b7 f2f1q b7b8q,1424,266,100,13,advancedPawn endgame equality promotion veryLong,https://lichess.org/i2eHZ3P7/black#108,
0lUcj,8/5p1k/P5pp/3q4/8/5PP1/3pn1KP/1Q3R2 w - - 0 45,f1d1 e2c3 b1c2 c3d1,1474,500,100,1,endgame equality fork short,https://lichess.org/3CLtSpws#89,
0lgSN,4rr1k/2p4p/2Pb2p1/pp1Q3q/5P2/4B3/PP5P/R4RK1 w - - 1 26,d5h5 g6h5 e3d4 h8g8,1444,463,100,2,defensiveMove equality middlegame short,https://lichess.org/oj9YKCIl#51,
0n4oJ,r2q1k1r/p3bppp/1pn5/2pp1N2/3PnB2/5N2/PPP2PPP/R2QR1K1 w - - 6 13,e1e4 d5e4 d4d5 d8d7,1425,500,-100,0,equality hangingPiece middlegame short,https://lichess.org/aOa2Hhjm#25,
0oQnd,r2qkb1r/1bp1nppp/ppn1p3/1B1pN3/8/1P2P3/PBPP1PPP/RN1QK2R w KQkq - 0 8,b5c6 e7c6 e5c6 b7c6,1445,226,100,9,equality opening short,https://lichess.org/wupQn4uF#15,
0oZpS,r4rk1/BR3pbp/6p1/2p5/4P3/1B1n3P/P2NRnP1/6K1 w - - 0 25,e2f2 g7d4,1443,241,100,14,equality middlegame oneMove pin,https://lichess.org/0VDTaOHV#49,
0pvA4,r3k2r/ppp2ppp/2np1q2/2b1p3/2B1P1b1/5Q2/PPPPNPPP/R1B1K2R w KQkq - 0 8,f3f6 g7f6,1409,322,100,7,equality middlegame oneMove,https://lichess.org/FFyt6h5b#15,
0q9yD,2k5/8/2pp1b1B/p3p3/P3q3/7N/1PPQ1P1P/7K w - - 0 27,h1g1 e4g4 g1f1 g4h3,1488,288,100,9,endgame equality fork short,https://lichess.org/M1PLqgr8#53,
0qPpa,2r1r1k1/p4p1p/6p1/2pqB1Q1/8/P7/1P3PPP/4R1K1 b - - 1 28,e8e5 g5e5 d5e5 e1e5,1456,429,100,8,endgame equality short,https://lichess.org/2HGlCYwg/black#56,
0qkLR,3r1k1r/pp3p2/2b1p1np/3n4/2N1R3/1B1R3p/PP3P1P/2K5 b - - 17 28,d5b4 d3d8 f8e7 d8h8,1424,437,100,7,equality hangingPiece middlegame short,https://lichess.org/LazXoh54/black#56,
0qsVR,r5k1/2p2b2/Pr3p1Q/1P4p1/2P1P2p/4qP1P/4B1P1/R2R3K w - - 5 29,a1a2 f6f5,1444,500,100,0,equality middlegame oneMove,https://lichess.org/v6LQXCXF#57,
0sQ11,2k3rr/1ppqn3/p2p3b/1P1Pp2p/P1N1Rp1N/2P5/5PPP/R2Q2K1 b - - 0 20,a6b5 a4b5,1446,303,100,5,equality middlegame oneMove,https://lichess.org/CCNQ7zqs/black#40,
0szqd,8/2R3pk/pNp4p/4r3/6P1/6K1/rPP4P/8 b - - 0 29,a2b2 b6c4 e5b5 c4b2,1418,271,100,14,endgame equality fork short,https://lichess.org/rvKDXNdh/black#58,
0uSvv,r4rk1/1pq1bpp1/p1p1pn1p/4N2b/1P1P3B/7P/2PQBPP1/R2R2K1 w - - 2 24,e2h5 f6h5 h4e7 c7e7,1410,195,100,18,equality middlegame short,https://lichess.org/gtVrVyk8#47,
0uVHW,5k2/pp2q3/5pbp/3pb1p1/1P6/P5P1/R1P2P1P/3Q1RK1 w - - 0 22,d1d5 g6f7 d5d3 f7a2,1442,247,100,10,endgame equality short skewer,https://lichess.org/YWLsA8B8#43,
0uVOS,8/4qp1k/6p1/3p4/6Q1/1P4bP/2R3K1/8 w - - 0 46,g4g3 e7e4 g2f1 e4c2,1422,404,100,5,endgame equality fork short,https://lichess.org/VvEGf8gU#91,
0utoy,8/8/p3R3/P4pk1/1p2p3/1P2N1K1/2P1rP2/8 w - - 2 43,e6a6 f5f4 g3g2 f4e3,1416,292,100,11,endgame equality fork short,https://lichess.org/EImWTF83#85,
0vr6g,5K2/2r3P1/3k4/5P2/8/8/2P5/8 w - - 3 57,g7g8q c7c8 f8f7 c8g8,1495,327,100,29,endgame equality queenRookEndgame short skewer,https://lichess.org/4p2eC4Nn#113,
0w22V,4n3/3b1rpk/1p5p/pP3P2/P1P5/4q3/2Q3BP/5R1K b - - 1 45,d7f5 f1f5 f7f5 c2f5,1445,270,100,20,equality middlegame short,https://lichess.org/0b1lXES4/black#90,
0w4DR,1k6/1pp3p1/p3r2p/4q3/PQ1N4/7P/6P1/R5K1 w - - 0 27,d4e6 e5a1 g1h2 a1e5,1404,398,100,9,endgame equality hangingPiece short,https://lichess.org/rYWVb6iz#53,
0wrFz,r3kr2/ppp1qppp/3bBn2/8/8/2N1Q3/PP3PPP/R1B1K2R w KQq - 1 13,c3d5 e7e6 d5f6 g7f6,1499,458,100,5,equality middlegame short,https://lichess.org/ZOYlkahz#25,
0xmTE,8/8/p6p/3kp1p1/8/3N2P1/P5KP/8 w - - 1 44,g2f3 e5e4 f3e2 e4d3,1474,307,100,5,endgame equality fork knightEndgame short,https://lichess.org/GGdT1XNp#87,
0xxmT,8/8/1r6/8/8/2K5/1P3kp1/1R6 b - - 5 57,g2g1q b1g1 f2g1 b2b4 g1f2 c3c4,1418,166,100,30,defensiveMove endgame equality long quietMove,https://lichess.org/dwtddJYW/black#114,
