PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
021Dc,r2q1rk1/pbp2pbn/1p1pp1p1/n5P1/3BP3/P1NP3Q/BPP2PP1/R3K2R b KQ - 2 14,h7g5 h3h8 g7h8 h1h8,1466,75,94,2073,kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/qS4iIfTa/black#28,Modern_Defense Modern_Defense_Other_variations
0265C,6k1/2p1r3/1p1p2p1/p2P1bN1/P1P3PQ/4q2P/5R1K/8 b - - 0 40,f5d3 f2f8 g8f8 h4h8,1490,76,95,11194,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/mvXPLz4k/black#80,
02FYq,r4rk1/4Qp2/3p2p1/3P2Pp/2nB3P/1N6/qPP5/1K1R1R2 w - - 1 32,b1c1 a2a1 b3a1 a8a1,1478,76,73,192,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/ag1ROex4#63,
02Yfe,2r5/1p4pp/p3p1k1/n1N5/P7/4P3/1P2K1PP/2R5 w - - 7 26,e2d2 c8c5 c1c5 a5b3 d2c3 b3c5,1405,75,92,1603,attraction crushing endgame fork long sacrifice,https://lichess.org/EfizKyGx#51,
02gWm,r3kr2/pppn2Q1/3p3p/8/8/1PP1R2P/Pq2B2K/8 b - - 3 25,e8d8 g7e7 d8c8 e7e8 f8e8 e3e8,1476,79,80,149,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/z0yU6pHe/black#50,
02pbx,1k3r2/2p3pp/3bQ3/p7/N7/4P3/1PP1q1PP/3R2K1 w - - 1 25,a4c3 e2f2 g1h1 f2f1 d1f1 f8f1,1458,75,90,571,endgame long mate mateIn3 sacrifice,https://lichess.org/l3kzricJ#49,
03Cow,3r1rk1/ppp2ppp/1b6/8/4P1R1/2Pq3P/P5P1/R1Q1B2K b - - 1 23,h7h5 g4g7 g8g7 c1g5,1475,270,100,5,attraction equality kingsideAttack middlegame sacrifice short,https://lichess.org/zsh50GkI/black#46,
03O2D,5r2/6pk/3R3p/4p3/PQ2Pq2/8/1P4PP/3r2K1 w - - 0 33,d6d1 f4f2 g1h1 f2f1 d1f1 f8f1,1435,78,40,298,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/MJ7SxaBv#65,
045gE,3Q4/5pk1/pr6/1r3KP1/4B3/8/8/8 w - - 5 61,e4d5 b5d5 d8d5 b6b5 d5b5 a6b5,1483,75,84,1526,clearance crushing endgame long pin sacrifice,https://lichess.org/TPVRXF6n#121,
04Rat,3q2k1/5Rp1/pn2pbQp/1p1p4/3P4/7P/2r2PP1/4R1K1 b - - 0 28,c2c6 f7f6 d8f6 g6e8 g8h7 e8c6,1499,74,95,1047,advantage clearance fork long middlegame pin sacrifice,https://lichess.org/PhAku6w2/black#56,
04ahy,3r3k/6pp/4Qp2/1Pq5/P7/1P1r1n2/5PPP/R1R3K1 w - - 3 34,g1h1 c5c1 a1c1 d3d1,1419,75,96,28729,crushing middlegame sacrifice short,https://lichess.org/7USOuzpx#67,
05Dye,rn1R1bk1/1p3ppp/p2N4/4PQ2/1q3P2/6P1/PP5P/2K4b b - - 5 22,h1d5 d8f8 g8f8 f5c8 f8e7 d6f5,1433,75,92,1806,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/HLAvdDiC/black#44,
05F17,r3rk2/4q3/6QP/p2p4/PbN5/1P3P1N/1BP5/2K4R w - - 1 30,h6h7 e7e1 h1e1 e8e1,1434,76,77,127,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/ajhltoJ8#59,
05Oxv,r4r1k/6p1/1q1p3p/p2Pp1bP/6R1/R1P3P1/1P2QPB1/6K1 w - - 9 33,g2e4 f8f2 e2f2 g5e3 f2e3 b6e3,1460,75,78,348,crushing kingsideAttack long middlegame pin sacrifice,https://lichess.org/qG60sa6m#65,
05ZqP,4r1k1/bp3pp1/p6p/3N1Q2/1P5N/P3P3/1qr2PPP/3R1K2 b - - 4 25,e8e5 d5e7 e5e7 d1d8 e7e8 d8e8,1488,75,100,237,clearance kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/1abGKGkS/black#50,
063io,2br2k1/ppq1rppp/3p4/2pP4/2P5/1P1P2PP/P3RQBK/5R2 b - - 2 23,d8e8 f2f7 e7f7 e2e8 f7f8 f1f8,1438,75,98,7732,deflection kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/1awiF6ZG/black#46,
06Avi,r4rk1/1p1q1pbp/3p4/3NPp2/3Q4/5P2/PP4PP/2KR3R b - - 0 20,g7e5 d4e5 d6e5 d5f6 g8g7 f6d7,1445,75,98,659,crushing fork long middlegame sacrifice,https://lichess.org/Uqi2ndZ8/black#40,
06Pap,5r1k/5p1p/2p2p2/4pN2/4P1Q1/1P5P/2q2rP1/3R3K b - - 21 34,f8g8 g4g8 h8g8 d1d8,1462,75,94,2559,attraction endgame master mate mateIn2 sacrifice short,https://lichess.org/62OfmLs3/black#68,
06YiM,5rk1/p5p1/2p1qn1p/4p3/4N3/P2R3P/1PP1Q1P1/7K w - - 1 25,d3d6 f6e4 d6e6 e4g3 h1h2 g3e2,1467,74,92,6916,advantage endgame fork long sacrifice,https://lichess.org/s3CRjIT0#49,
06gIw,6r1/5p2/3r1p2/pk2pP2/1p2P1P1/3NN3/2P5/R1K5 b - - 0 34,g8h8 a1a5 b5a5 e3c4 a5a4 c4d6,1476,74,81,234,attraction crushing endgame fork long sacrifice,https://lichess.org/cjkgFOau/black#68,
06sDc,5r1k/7p/5qp1/3Q4/P2Pp3/8/1r3PPP/R4RK1 w - - 1 28,a1a2 f6f2 f1f2 b2b1 f2f1 b1f1,1433,75,91,1375,endgame long mate mateIn3 sacrifice,https://lichess.org/J0otKMPT#55,
06tpy,5rk1/p4ppp/1p1bpq2/8/3P2nN/P3P1P1/1B3PbP/3Q1RK1 w - - 0 20,g1g2 f6f2 f1f2 g4e3 g2f3 e3d1,1484,181,-76,7,advantage fork long middlegame sacrifice,https://lichess.org/9oAlGSTy#39,
06x5y,3r1nrk/pp3p1p/2p1bPpQ/2q5/5R1R/2B4P/P1B3P1/7K b - - 11 34,c5c3 h6h7 f8h7 h4h7 h8h7 f4h4,1494,75,95,6477,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/SbIIdMmr/black#68,
06yrm,2kr3r/pp1n1pp1/2p1pn1p/2b2q2/2B2B2/2N2Q1P/PPP4P/R4R1K b - - 6 17,g7g5 f3c6 b7c6 c4a6,1465,91,70,514,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/3rngJxR1/black#34,Caro-Kann_Defense Caro-Kann_Defense_Ulysses_Gambit
07Iec,2r5/1b5k/4q1pp/1p5N/1P6/P1p5/2Q3PP/6RK b - - 3 35,b7e4 c2e4 e6e4 h5f6 h7g7 f6e4,1418,74,95,24354,advantage attraction endgame fork long pin sacrifice,https://lichess.org/R2Paqodd/black#70,
07WfH,r7/8/p6R/1p5n/2p1N2k/2P5/PP6/1K6 b - - 1 39,a8e8 h6h5 h4h5 e4f6 h5h4 f6e8,1403,76,96,29667,attraction crushing endgame fork long sacrifice,https://lichess.org/bKGuUzRd/black#78,
07hgu,r2q1rk1/3n1ppp/p2p4/3Np3/2Qb4/6B1/PP3PPP/R4RK1 b - - 0 19,a8c8 c4c8 d8c8 d5e7 g8h8 e7c8,1490,74,92,1853,advantage attraction fork long middlegame sacrifice,https://lichess.org/ADJkPIOQ/black#38,Queens_Pawn_Game Queens_Pawn_Game_Franco-Sicilian_Defense
07uEu,1k1r1r2/pp4p1/1q6/4P1p1/4Q3/1PR5/P4PPP/5RK1 w - - 1 24,c3g3 b6f2 f1f2 d8d1 e4e1 d1e1 f2f1 f8f1,1411,75,92,2113,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/EUqxeo1r#47,
07x3o,5rk1/5ppp/1R2p3/pP6/P7/5Q2/1q2r1PP/5RK1 b - - 5 27,e2d2 f3f7 f8f7 b6b8 d2d8 b8d8 f7f8 f1f8,1452,99,85,36,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/zKRCGuWl/black#54,
07xQo,r4rk1/pp4np/3pp1B1/q1p2b2/1n3P2/1P2PN2/P2PN2Q/2K3RR b - - 0 24,f5g6 g1g6 h7g6 h2h7 g8f7 f3g5,1438,182,100,17,advantage kingsideAttack long middlegame sacrifice,https://lichess.org/FVZTt8r1/black#48,
07yl7,2r2rk1/1q3pbp/p4pp1/1p1Np3/8/1Q1R1P2/PPP2P1P/3R2K1 b - - 5 19,f8e8 d5f6 g7f6 d3d7 b7d7 d1d7,1462,75,94,4585,advantage clearance kingsideAttack long middlegame sacrifice,https://lichess.org/4aa4WjkF/black#38,Sicilian_Defense Sicilian_Defense_Chekhover_Variation
087Vd,1R3bk1/3qpp1p/3p2p1/3P4/p7/r2P2P1/1Q2PPKP/8 b - - 3 25,a3b3 b8f8 g8f8 b2h8,1475,76,93,3586,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/TUAq8rXV/black#50,
08Bb2,4r1k1/1p4b1/p1p1b1Pp/8/3P4/3B1P2/Pr2N1P1/R3RK2 b - - 2 27,e6a2 a1a2 b2a2 d3c4 g8f8 c4a2,1434,75,95,16381,attraction crushing exposedKing fork long middlegame sacrifice,https://lichess.org/fbY7PmRE/black#54,
08HL8,6k1/pp1q1pbp/2n3p1/6N1/2pPr3/2P5/PP1Q2PP/R5K1 b - - 1 23,g7h6 g5e4 h6d2 e4f6 g8f8 f6d7,1451,75,93,6757,advantage fork long middlegame sacrifice,https://lichess.org/DHcK89mB/black#46,
08lfY,rnb1k2N/ppp4p/3p2p1/2b1p2B/3qn3/8/PPPP2PP/RNBQ1R1K w q - 0 11,h8g6 d4g1 f1g1 e4f2,1422,93,59,1316,kingsideAttack mate mateIn2 opening sacrifice short smotheredMate,https://lichess.org/1atMjRe4#21,Kings_Gambit_Declined Kings_Gambit_Declined_Norwalde_Variation
091fv,5rk1/pp1b2pp/4qn2/3p3r/3P4/BP2P2P/2B3P1/R2Q1R1K w - - 3 22,f1f6 h5h3 g2h3 e6h3,1432,76,69,674,crushing kingsideAttack middlegame sacrifice short,https://lichess.org/8rKduxSH#43,
099OA,4r1k1/p4ppp/8/3P4/P4q2/2BQr2P/1PP3P1/3R2K1 w - - 1 23,d3d4 e3e1 c3e1 e8e1 d1e1 f4d4,1446,75,94,2283,advantage deflection endgame long sacrifice,https://lichess.org/GvIuDDnl#45,
09FUo,r5k1/pp1b2p1/1q2p2p/3pPn2/6P1/2N1P3/PP3Q1P/1B3RK1 b - - 0 20,f5e3 f2f7 g8h8 f7f8 a8f8 f1f8,1479,75,96,11152,fork long master mate mateIn3 middlegame sacrifice,https://lichess.org/BqJ2SWsX/black#40,
09SS5,r5k1/4Qpp1/6P1/3p4/2q5/p3R3/5P2/6K1 b - - 0 32,d5d4 e7e8 a8e8 e3e8,1491,79,93,7234,endgame mate mateIn2 sacrifice short,https://lichess.org/nzEg5nBY/black#64,
09apn,6rk/2R3p1/3B4/p7/P3Q1nP/6Pq/5r2/4RNK1 w - - 1 39,d6e5 f2f1 e1f1 h3h2,1491,75,97,14110,master mate mateIn2 middlegame sacrifice short,https://lichess.org/8sx8tU7J#77,
09tN6,5rk1/bp3rpp/8/p1pQ4/3P4/P3R1NP/1q4P1/5R1K b - - 1 34,b2d4 d5f7 f8f7 e3e8 f7f8 f1f8,1411,76,96,22228,long mate mateIn3 middlegame sacrifice,https://lichess.org/0XUqSjpj/black#68,
09uWW,8/1pR5/p4k2/8/7r/2NB2p1/PPP3P1/4r1K1 w - - 1 29,d3f1 h4h1 g1h1 e1f1,1477,76,91,4701,attraction deflection endgame mate mateIn2 sacrifice short,https://lichess.org/B5thutE5#57,
0ADUs,7r/3kqp2/p7/1pb1p3/2P1P3/P2B4/1P1B2PP/5Q1K w - - 1 30,c4b5 h8h2 h1h2 e7h4,1417,89,84,28,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/o9AOqqP3#59,
0AJvG,3r4/pp4k1/2n2qpp/4p3/1P2Qb2/2P2PN1/P1B2P2/4R1K1 b - - 0 25,d8d7 g3h5 g6h5 e4h7 g7f8 h7d7 f6g7 d7g7,1473,73,96,24588,crushing middlegame sacrifice skewer veryLong,https://lichess.org/DQV899gk/black#50,
0AU6n,1r3r1k/1q1nN1pp/3P1p2/pPp1p3/Pn3B2/1P2R3/5PPP/1Q1R2K1 b - - 7 25,e5f4 b1h7 h8h7 e3h3,1446,89,82,1109,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/TGSt468i/black#50,
0AXUG,r4r2/ppp1k3/3bp2q/5pN1/1PP2Pn1/P2QP1P1/RB4K1/3R4 w - - 1 29,d1h1 h6h1 g2h1 g4f2 h1g2 f2d3,1499,75,92,6224,advantage attraction fork long middlegame sacrifice,https://lichess.org/tF5WA5nS#57,
0AgjN,3r3k/q5p1/2R1Qp1p/2b1p3/8/1P4BP/P4PP1/6K1 w - - 3 29,a2a4 c5f2 g3f2 d8d1 g1h2 a7f2,1486,77,94,171,crushing deflection endgame long sacrifice,https://lichess.org/NWVIOZIy#57,
0Ar7S,r1b2bk1/p2n2pp/7q/3p4/3p4/3B2B1/PP1NQ1PP/2R3K1 b - - 1 21,d7f6 c1c8 a8c8 e2e6 g8h8 e6c8,1477,74,96,25505,attraction crushing fork long middlegame pin sacrifice,https://lichess.org/5Jdw7qXq/black#42,
0Asgg,r5rk/p1R2Qp1/1pR4p/8/8/1P2q2P/P5P1/7K b - - 3 27,e3g3 c6h6 g7h6 f7h7,1475,75,100,601,endgame mate mateIn2 sacrifice short,https://lichess.org/fZcrmSfT/black#54,
0Axww,5k1r/pp6/1q2r3/4p1Q1/2P1BP2/1P1P4/P3n1PP/R4RK1 w - - 1 25,g1h1 h8h2 h1h2 e6h6 g5h6 b6h6,1441,89,72,559,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/m5zU3RhI#49,
0BOES,8/p1p2rk1/1p3p1p/n2Q1R2/3Bp1P1/2P3KP/P7/2q5 b - - 3 40,e4e3 d4f6 f7f6 d5d7,1413,75,100,752,advantage endgame master sacrifice short,https://lichess.org/oZQ9HgYz/black#80,
0Bb3q,5r1k/p1b3pp/1p4n1/1PpQp1q1/2Pp1P2/P2P2P1/2N1R1K1/5R2 b - - 0 30,g6f4 f1f4 f8f4 d5a8 g5d8 a8d8 c7d8 g3f4,1490,75,93,2517,crushing middlegame sacrifice veryLong,https://lichess.org/ArVKZVGt/black#60,
0BmT9,7r/5k1p/p4n2/6R1/3r4/P6Q/1qB2PPP/R5K1 w - - 1 36,a1b1 b2b1 c2b1 d4d1,1409,97,72,264,backRankMate mate mateIn2 middlegame sacrifice short,https://lichess.org/QMfHhCQW#71,
0Bo1C,8/6pp/1k2pp2/3p4/2r2PP1/3N1K2/1PnR3P/8 b - - 4 43,b6c6 d2c2 c4c2 d3b4 c6c5 b4c2,1400,75,93,808,advantage attraction endgame fork long sacrifice,https://lichess.org/smgYS8qi/black#86,
0Bxfo,5rkb/Q2R3p/2q3pP/2r1p1P1/8/2P5/PP3P2/4R1K1 b - - 6 32,c6f3 d7g7 h8g7 a7g7,1460,75,97,8068,mate mateIn2 middlegame sacrifice short,https://lichess.org/n6ENMyNn/black#64,
0C9wz,r3nrk1/1p5q/2pp2QP/1p2p3/3nP3/PPNP4/1P3P2/1K4RR b - - 0 26,g8h8 g6g7 e8g7 h6g7,1414,78,95,20373,advancedPawn crushing kingsideAttack middlegame pin sacrifice short,https://lichess.org/qDkRRdgS/black#52,
0CKW5,r1b2rk1/pp2bppp/2n5/3qP3/4N3/2PB4/P4PPP/R1BQ1RK1 b - - 0 15,c6e5 e4f6 e7f6 d3h7 g8h7 d1d5,1476,75,-11,88,advantage discoveredAttack kingsideAttack long master opening sacrifice,https://lichess.org/Y3BMocOe/black#30,Sicilian_Defense Sicilian_Defense_French_Variation
0Cgy5,5q1k/3bNp1p/3pnPp1/8/3nP2Q/2N4R/6PP/r2B3K b - - 10 35,h7h5 h4h5 g6h5 h3h5 f8h6 h5h6,1456,76,94,3889,exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/Y0rnrqt6/black#70,
0D3mZ,5rk1/5ppp/p1N1p3/3nR3/8/6P1/r4P1P/1R4K1 b - - 1 26,f8c8 e5d5 e6d5 c6e7 g8f8 e7c8,1499,74,96,8607,advantage endgame fork long sacrifice,https://lichess.org/SQvawE56/black#52,
0DWMK,6rk/p4p1p/1pqpp1b1/6N1/1P3P2/P3P1Q1/2r3P1/R5KR b - - 3 25,f7f6 h1h7 g6h7 g5f7,1494,75,88,125,kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/wtXfV00m/black#50,
0DkbY,r1b2r1k/1pq1Nppp/p7/3Rb2Q/2BpP3/7P/PP3PP1/R5K1 b - - 7 19,e5f6 h5h7 h8h7 d5h5,1477,84,57,354,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/aPKFsSZc/black#38,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
0EEvZ,2rr2k1/p2n1ppp/1p2p1q1/2p5/P2Pb3/B1P1QN2/4BP1P/R1R2K2 w - - 2 21,e3g5 e4f3 g5g6 f3e2,1414,73,93,21055,advantage master middlegame sacrifice short,https://lichess.org/u88bB58m#41,
0EYrM,5rk1/1pp1Qppn/6P1/3p4/1PnP1qP1/2P2P2/4R1K1/4R3 b - - 0 27,h7g5 e7f8 g8f8 e2e8,1472,75,92,1658,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/ME5JbJbw/black#54,
0Eqfr,6k1/5ppp/4pn2/2bpN3/p3nP2/4q3/1PQr2PP/1R2BR1K w - - 10 35,e1d2 e3g1 f1g1 e4f2,1434,87,74,614,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/LlBLC8NA#69,
0FOoM,r5k1/2q1pp1p/p1b3pP/1pp5/4P1P1/2P2QP1/PPNr4/2R2RK1 b - - 0 21,c7e5 f3f7 g8h8 f7f8 a8f8 f1f8,1444,74,84,395,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/u47XAn7W/black#42,
0FOuA,2k1r3/1pp2Q2/p4B2/1b6/4q3/5P2/PP3P2/3R2K1 b - - 0 25,e4f3 f7e8 b5e8 d1d8,1450,77,91,2864,endgame mate mateIn2 sacrifice short,https://lichess.org/PhDkMpA9/black#50,
0FPLw,1Q3b2/3k3p/4n1r1/2p1Pn2/2R5/3P1BP1/PP3qPP/6RK w - - 10 35,g3g4 f5g3 h2g3 g6h6,1431,76,89,80,mate mateIn2 middlegame sacrifice short,https://lichess.org/SR1FMSb5#69,
0Ft2o,6rk/2p2p1p/p3pPpQ/1p6/5R2/5RKP/PPP1q1P1/3r4 b - - 9 32,d1d2 h6h7 h8h7 f4h4,1445,75,92,1143,attraction endgame kingsideAttack mate mateIn2 sacrifice short,https://lichess.org/Ukn1tTsd/black#64,
0G0L9,1k1n1b1r/ppp5/3p3p/8/2B1n1Q1/4P3/PPP2qPP/R1B1R2K w - - 2 19,e1f1 f2f1 c4f1 e4f2 h1g1 f2g4,1482,78,96,23638,advantage fork long middlegame sacrifice,https://lichess.org/g5nRoxuc#37,Englund_Gambit Englund_Gambit_Other_variations
0GNZf,r1b2r1k/pp3ppB/1qp2b1p/4N3/3P4/6P1/PPQ2PP1/R3R1K1 b - - 4 18,b6d4 e5f7 f8f7 e1e8 f7f8 e8f8,1484,75,86,1182,clearance kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/hoRlNkHn/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
0GbCa,r4q1k/5p1p/4pPpR/pP1pP1Q1/2n3N1/8/1Pr3PP/4R2K b - - 12 34,c2b2 h6h7 h8h7 g5h4 h7g8 g4h6,1484,75,79,256,attraction crushing kingsideAttack long middlegame sacrifice,https://lichess.org/L1lgbMsX/black#68,
0GcNF,5k2/pp4pp/1b2Qp2/4p3/3qN3/1P1P4/P1r2PPP/5RK1 w - - 0 23,e4d6 d4f2 f1f2 c2c1,1409,75,93,1292,endgame kingsideAttack mate mateIn2 pin sacrifice short,https://lichess.org/847VIb4C#45,
0GcyI,r7/1p2q1k1/p2p2pp/P1pP2N1/2Pn2P1/7P/1P1Q4/5RK1 w - - 0 27,f1f7 e7f7 g5f7 d4f3 g1f2 f3d2,1475,74,96,21078,crushing endgame exposedKing fork long sacrifice,https://lichess.org/AdQNKq3k#53,
0HAum,1r2r1k1/2p2ppp/2Qb4/p3n3/P2p2Pq/1B4N1/1PPP1PP1/R1B2RK1 w - - 1 18,g3f5 e5f3 c6f3 h4h2,1412,142,18,8,kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/a6CmmAuD#35,Four_Knights_Game Four_Knights_Game_Other_variations
0HHu1,r4k2/ppp2ppp/2n5/8/3q4/3N4/PP2Q1PP/n2KR3 b - - 1 21,c6b4 e2e7 f8g8 e7e8 a8e8 e1e8,1472,92,69,162,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/74Vz2LyQ/black#42,
0HaCA,5rk1/4Rppp/8/p7/2Q2P2/5B1P/1q4PK/r7 b - - 1 31,b2c1 c4f7 f8f7 e7e8 f7f8 f3d5 g8h8 e8f8,1478,86,77,303,backRankMate deflection endgame mate mateIn4 pin sacrifice veryLong,https://lichess.org/tUoW2QvQ/black#62,
0Hvdn,4r3/8/1k6/p4R1P/5B2/1p2P2K/8/8 w - - 0 50,f4e5 e8e5 f5e5 b3b2,1433,75,91,1058,advancedPawn advantage endgame sacrifice short,https://lichess.org/Ap84nVg8#99,
0I4GW,6r1/k3r2q/Pp6/3Q4/1P3B2/7P/5p2/2R2R1K w - - 3 38,h1h2 h7h3 h2h3 e7h7 f4h6 h7h6 d5h5 h6h5,1443,75,97,12092,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/AB5vCS4r#75,
0I79d,r4kr1/1bpB3p/4pq2/8/1b6/2N2NP1/1BP1QP1P/2KR3R w - - 1 18,c3e4 a8a1 b2a1 f6a1,1408,76,96,10614,mate mateIn2 middlegame queensideAttack sacrifice short xRayAttack,https://lichess.org/EeaBRJ51#35,Kings_Pawn Kings_Pawn_Other_variations
0IK5n,4rr1k/ppp1qpR1/7P/3P4/3P4/P1P1p3/6Q1/R6K b - - 0 32,e3e2 g7h7 h8h7 g2g7,1402,77,77,71,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/U1YvHQPv/black#64,
0IOSc,5r1k/r5p1/p6p/1p1pQ3/7N/8/PPq2PPP/3RR1K1 w - - 0 24,d1d5 c2f2 g1h1 f2f1 e1f1 f8f1,1477,89,81,219,backRankMate fork long mate mateIn3 middlegame sacrifice,https://lichess.org/XkkoQoEa#47,
0IcXj,5rk1/5ppp/pq1p2n1/1p1PpR2/6B1/1Pr1PQP1/P6P/4R1K1 b - - 3 25,g6e7 f5f7 f8f7 g4e6,1456,75,88,210,advantage middlegame pin sacrifice short,https://lichess.org/cGSGu9wq/black#50,
0Ih04,3r1r1k/ppp3pp/4Q3/8/3q4/8/PP3PPP/2R2RK1 w - - 1 19,c1c3 d4f2 f1f2 d8d1 e6e1 d1e1 f2f1 e1f1,1401,75,94,428,clearance endgame mate mateIn4 sacrifice veryLong,https://lichess.org/uXJGgXIK#37,
0IhDE,2nr1r2/1p3q1k/p2p2pp/4p3/2P1Q2N/1P1R4/1P3PPP/3R2K1 w - - 0 24,c4c5 f7f2 g1h1 f2f1 d1f1 f8f1,1439,97,59,242,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/JafMSbhE#47,
0J0GM,3r2k1/p5pp/8/3rp1q1/1RQp4/PP6/6PP/5R1K b - - 5 30,g5e3 c4d5 d8d5 b4b8 d5d8 b8d8,1433,104,68,78,endgame long mate mateIn3 sacrifice,https://lichess.org/7Oz5zALO/black#60,
0JHtW,5rk1/pp4bp/1qn1Q3/5pNp/2B5/1P2P1P1/P4P2/6K1 b - - 0 27,g8h8 e6g8 f8g8 g5f7,1435,88,85,3357,mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/1z8l1Ofe/black#54,
0JWHV,rn2k2r/pbp2Npp/1p6/3p4/3Pp3/6q1/PPP5/RNBQ1R1K b kq - 1 13,e8g8 f7h6 g7h6 f1g1,1497,75,94,660,advantage middlegame pin sacrifice short,https://lichess.org/5RfBMpnM/black#26,English_Defense English_Defense_Other_variations
