PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
DriuJ,2q2k2/1p3prp/3N1p1Q/8/1P6/P7/5PrP/R3R1K1 w - - 0 24,g1h1 g2g1 e1g1 c8c6 d6e4 c6e4 f2f3 e4f3 g1g2 f3g2,1471,105,30,29,fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/CQ5kiMQH#47,
EKXOA,2r5/pkr5/1p2p1QR/3NPp2/3P1Pp1/2P1q3/3n2PP/R6K b - - 0 38,e6d5 a1a7 b7a7 g6b6 a7a8 b6a6 a8b8 h6b6 c7b7 a6b7,1407,77,96,26755,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/2yPUNhT4/black#76,
ELNxy,7k/2p3p1/2Q4p/1P5r/4pb2/2P1B1Pq/5P1P/2R3K1 w - - 0 34,e3f4 h3h2 g1f1 h2h1 f1e2 h1f3 e2e1 h5h1 e1d2 f3f2,1493,78,89,1514,deflection endgame mate mateIn5 veryLong,https://lichess.org/ube9p4Fu#67,
Ej4H6,r2qk3/pp1b1pp1/6n1/1P1p4/3Pp1p1/2N1P3/PB1NB1P1/2RQ1RKr w q - 2 18,g1h1 d8h4 h1g1 g4g3 d2f3 e4f3 f1f3 h4h2 g1f1 h2h1,1487,77,90,3996,kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/2ilOh9YK#35,Polish_Opening Polish_Opening_Grigorian_Variation
EwtBS,1k4r1/R2Q4/1p1p4/2pPp1p1/2P4p/1P2qN1P/4nRP1/6K1 w - - 7 37,g1f1 e2g3 f1g1 e3c1 f3e1 c1e1 f2f1 e1f1 g1h2 f1h1,1491,75,95,15877,mate mateIn5 middlegame veryLong,https://lichess.org/Gg3fgTLJ#73,
F6lSu,2rq1rk1/4pp1p/p3RnpQ/6N1/8/3P1BN1/P4PPP/n5K1 w - - 0 21,e6f6 c8c1 g3f1 c1f1 g1f1 d8d3 f3e2 d3b1 e2d1 b1d1,1498,74,95,14375,attraction kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/SzwbUuA0#41,
FawXS,1Q6/5ppk/3r2rp/3p4/3NpP2/1PP1q3/P4RP1/R5K1 w - - 0 29,a1f1 g6g2 g1g2 d6g6 g2h2 e3g3 h2h1 g3h3 f2h2 h3f1,1477,81,88,1780,attraction deflection mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/bHhD3b3D#57,
FwG0o,7k/1R4p1/3P1p1p/q6P/8/pP1Qr3/P1P3P1/1K1R4 w - - 1 37,d3d2 a5d2 b7b8 h8h7 b8h8 h7h8 d1d2 e3e1 d2d1 e1d1,1450,80,83,561,endgame mate mateIn5 veryLong,https://lichess.org/MOVeOr0B#73,
GYu3h,r1b2knr/pp1p1ppp/2P5/4q3/2B5/8/P2QNPPP/2B1K2R b K - 3 13,d7c6 d2d8 e5e8 c1a3 c6c5 a3c5 g8e7 c5e7 f8g8 d8e8,1415,86,87,141,mate mateIn5 middlegame veryLong,https://lichess.org/CftbGLQ6/black#26,Sicilian_Defense Sicilian_Defense_Alapin_Variation
GnNSp,r1b2rk1/1p3ppp/p2p4/2pNp3/4P1Q1/1P1P4/PBP2q2/1K1R3R b - - 0 17,c8g4 d5e7 g8h8 h1h7 h8h7 d1h1 f2h4 h1h4 g4h5 h4h5,1400,78,93,5309,anastasiaMate attraction fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/lKgEMSg8/black#34,Sicilian_Defense Sicilian_Defense_Closed
ILnIp,8/1P1q4/3P1bk1/8/5p2/3R2p1/6P1/3R3K w - - 1 37,b7b8q d7h7 h1g1 h7h2 g1f1 h2h1 f1e2 h1g2 e2e1 g2f2,1429,97,72,74,deflection endgame mate mateIn5 veryLong,https://lichess.org/ADZstNvv#73,
IwEOI,2q2r1k/3QR1pp/8/p2B4/1p1p4/3P2PP/1P4K1/8 w - - 2 44,e7g7 c8c2 g2g1 c2f2 g1h1 f2f1 h1h2 f8f2 d5g2 f1g2,1424,79,96,24588,endgame mate mateIn5 veryLong,https://lichess.org/LkT35tka#87,
JDHZK,r1b2rk1/pp5p/3Qpn2/4Rq2/2P4P/P4pP1/1P3P2/3R2K1 b - - 7 32,f5h3 e5g5 g8f7 d6c7 c8d7 d1d7 f6d7 c7d7 f7f6 d7g7,1486,74,96,27754,kingsideAttack master mate mateIn5 middlegame veryLong,https://lichess.org/YAbDLQKC/black#64,
JKNmQ,7r/4k3/8/1p2p1N1/1p2N2r/3BqRK1/P1P5/8 b - - 5 38,e3c1 f3f7 e7d8 g5e6 d8c8 e4d6 c8b8 f7b7 b8a8 e6c7,1414,77,95,8231,exposedKing mate mateIn5 middlegame veryLong,https://lichess.org/Nz55YtSA/black#76,
KBUNU,6k1/ppp2pp1/7p/3B1b2/2PQ4/KP4P1/P2R1P1P/2q5 w - - 10 29,a3a4 f5d7 d5c6 d7c6 a4b4 a7a5 b4c5 c1a3 b3b4 a3b4,1403,79,92,3680,endgame mate mateIn5 veryLong,https://lichess.org/i3lIjzmL#57,
Kvftf,6k1/pb1q3p/1p3B2/2bp1Q2/8/3B3r/PP3pP1/R4R1K w - - 2 25,f5h3 d7h3 g2h3 d5d4 d3e4 b7e4 h1h2 c5d6 f6e5 d6e5,1458,182,25,6,discoveredAttack mate mateIn5 middlegame veryLong,https://lichess.org/lN90dzii#49,
LCsFO,rn1qk3/pp3pp1/2p1b3/3p4/2PPp1p1/2N1P3/PP1NB1P1/R1BQ1RKr w q - 2 13,g1h1 d8h4 h1g1 g4g3 d2f3 e4f3 f1f3 h4h2 g1f1 h2h1,1448,80,95,19868,kingsideAttack mate mateIn5 opening veryLong,https://lichess.org/FPVd0KDq#25,Englund_Gambit_Declined Englund_Gambit_Declined_Reversed_Krebs
LI2iZ,8/5b1p/6pk/8/5Q2/2P1p2P/6PK/4q3 b - - 13 44,g6g5 f4f6 f7g6 f6f8 h6h5 g2g4 h5h4 f8h6 g6h5 h6h5,1436,78,97,27371,endgame fork mate mateIn5 veryLong,https://lichess.org/ubxxthY0/black#88,
Lqzub,5rk1/p3Qp1p/1n4p1/1N3b2/5n2/8/PPPP1P1P/R1B2K1R w - - 2 19,e7a7 f5h3 f1e1 f8e8 a7e7 e8e7 e1d1 h3g4 f2f3 g4f3,1456,79,92,3387,mate mateIn5 middlegame veryLong,https://lichess.org/zqrIzZSx#37,Elephant_Gambit Elephant_Gambit_Paulsen_Countergambit
M2Qbu,R1bk3r/1p2qp2/1Ppp1N2/8/5Q2/5B2/1PP3Pr/5RK1 w - - 8 33,f3g4 h2h1 g1f2 h1f1 f2f1 h8h1 f1f2 e7e1 f2f3 h1f1,1404,81,98,229,attraction mate mateIn5 middlegame veryLong,https://lichess.org/EFO6eeoY#65,
MXZ4G,5rk1/1pR1Rppp/1rb5/3p4/p7/B5P1/1P3PP1/5K2 b - - 5 30,b6b3 e7f7 c6b5 f1g1 f8f7 c7c8 b5e8 c8e8 f7f8 e8f8,1431,78,95,17058,endgame mate mateIn5 sacrifice veryLong,https://lichess.org/HTE3qxh9/black#60,
O51vD,rnbq1rkR/pppnb1p1/4p3/3pP1P1/3P4/2N5/PPP2PP1/R1BQK3 b Q - 2 11,g8h8 d1h5 h8g8 g5g6 d7f6 e5f6 f8f6 h5h7 g8f8 h7h8,1413,76,96,12913,kingsideAttack mate mateIn5 opening veryLong,https://lichess.org/R9LVfaSY/black#22,French_Defense French_Defense_Classical_Variation
OYk7u,r4rk1/p4p2/4p1p1/1p1n2Rp/2pQ4/5P2/PPP1NP1q/2K3R1 b - - 3 20,a8d8 g5g6 f7g6 g1g6 g8f7 d4g7 f7e8 g6e6 d5e7 e6e7,1466,77,94,13539,deflection kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/vFnVIQ4g/black#40,
PavuV,7Q/5k2/5r2/p2K2r1/1p1p4/3Bb3/1R2P3/8 w - - 2 40,d5c4 f6c6 c4b3 c6c3 b3a2 c3a3 a2b1 g5g1 b1c2 g1c1,1486,77,94,21898,endgame mate mateIn5 veryLong,https://lichess.org/iAVPgRKe#79,
Ql2El,1Q4k1/1p3pp1/4p1n1/3pP3/5PP1/1q1r1N1R/p6K/8 b - - 1 35,g6f8 h3h8 g8h8 b8f8 h8h7 f3g5 h7g6 f8f7 g6h6 f7h5,1496,75,96,27632,attraction deflection endgame mate mateIn5 sacrifice veryLong,https://lichess.org/PLKmmqcM/black#70,
SLDl8,r2q1rk1/3n1p2/2b1p1pB/pp2P1b1/2pP2R1/P1P4P/1PQ2PP1/1BR3K1 b - - 2 22,g5h6 g4g6 f7g6 c2g6 h6g7 g6h7 g8f7 b1g6 f7e7 h7g7 f8f7 g7f7,1414,77,94,12962,deflection fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/kWKkUuXd/black#44,
Sbhgx,r3k2r/2p1b1p1/1pPp2q1/p4p2/P2N1P2/2P1PBp1/2Q3P1/R1B2RK1 w kq - 0 22,d4f5 h8h1 g1h1 g6h7 f3h5 h7h5 f5h4 h5h4 h1g1 h4h2,1483,133,50,21,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/eWShNLMy#43,
Ti1E5,1Q3k2/7p/2qpB1p1/2b1pp2/7P/5PPK/8/6r1 b - - 6 54,f8g7 b8g8 g7h6 g8f8 h6h5 g3g4 g1g4 f3g4 f5g4 e6g4,1498,76,95,12861,endgame mate mateIn5 veryLong xRayAttack,https://lichess.org/MmT5bFuX/black#108,
U1W4F,2Q5/5Bpk/8/4b1qp/4p3/4r2P/6P1/3R3K b - - 0 36,g5f4 c8g8 h7h6 g8h8 h6g5 h8h5 g5f6 h5g6 f6e7 g6e6 e7f8 d1d8,1436,79,98,1128,endgame mate mateIn5 veryLong,https://lichess.org/EtlYq5V5/black#72,
Ug7Dy,5rk1/ppR2ppp/2n5/8/8/P4Q2/1q3PBP/6K1 b - - 0 22,c6d4 f3f7 f8f7 c7c8 f7f8 g2d5 d4e6 d5e6 g8h8 c8f8,1471,78,83,1610,backRankMate endgame mate mateIn5 sacrifice veryLong,https://lichess.org/CR4VxSY1/black#44,
UocrA,r6r/ppp2k2/3ppNp1/2b1p1B1/3nP3/3P4/PPP2PPP/R3K2R w KQ - 5 19,e1g1 d4e2 g1h1 h8h2 h1h2 a8h8 f6h5 h8h5 g5h4 h5h4,1475,79,75,647,anastasiaMate attraction fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/eQYqtgrd#37,
Ux9r1,5rk1/1np2p2/p4BpP/3r4/1p2pR2/1P1PK3/P1P3qP/R2Q4 b - - 1 25,e4d3 h6h7 g8h7 f4h4 d5h5 h4h5 g6h5 d1h5 h7g8 h5h8,1489,78,97,37997,advancedPawn attraction kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/LEUjc9v4/black#50,
VQEdh,3k2q1/R7/2KP1p2/2P4p/8/6p1/8/8 b - - 1 60,g8g4 a7a8 g4c8 a8c8 d8c8 d6d7 c8d8 c6d6 g3g2 c5c6 h5h4 c6c7,1410,78,89,1019,advancedPawn attraction endgame exposedKing mate mateIn5 queenRookEndgame veryLong,https://lichess.org/idhLmQsH/black#120,
Vd02S,r4r1k/4Q1bp/6p1/4p1B1/8/8/q4PPP/3R1RK1 w - - 0 23,d1d7 a2f2 f1f2 a8a1 g5c1 a1c1 d7d1 c1d1 f2f1 d1f1,1451,78,94,3552,clearance mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/JCUHUOpY#45,
VnIIe,5k2/7p/p3ppp1/8/1Q6/5PPB/1pq4P/4K3 b - - 3 47,f8g7 b4e7 g7h6 e7f8 h6g5 f3f4 g5h5 g3g4 h5h4 f8h6,1464,75,95,28473,endgame mate mateIn5 veryLong,https://lichess.org/ayRY3Wxd/black#94,
WpOKq,r5rk/3q1p1p/5Pb1/4p1P1/p3P2Q/PPpPB3/6K1/R6R b - - 0 39,a4b3 h4h7 g6h7 h1h7 h8h7 a1h1 d7h3 h1h3 h7g6 h3h6,1418,77,100,313,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/VpQwL2xR/black#78,
XWp70,5rk1/p3R1pp/8/4N1B1/1n1p4/r2P4/2q2PPP/3Q1RK1 w - - 0 23,d1h5 c2f2 f1f2 a3a1 g5c1 a1c1 h5d1 c1d1 f2f1 d1f1,1416,75,89,400,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/873ltMze#45,
YEJ3O,5r2/5rpk/7p/p1pPq3/6R1/1P4R1/P1Q4K/8 b - - 3 45,g7g6 c2g6 h7h8 g6h6 f7h7 h6h7 h8h7 g4h4 e5h5 h4h5,1498,79,94,3477,attraction deflection endgame mate mateIn5 sacrifice veryLong,https://lichess.org/91ICtQQ0/black#90,
Z7yGS,4r1k1/pb3p1p/5npb/8/2qP4/2P1B2Q/PP3PPP/RN3RK1 w - - 3 18,e3h6 c4f1 g1f1 b7a6 c3c4 a6c4 h3d3 c4d3 f1g1 e8e1,1488,81,89,634,attraction backRankMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/1qPD8QRn#35,Scandinavian_Defense Scandinavian_Defense_Blackburne-Kloosterboer_Gambit
ZWh6M,r1bk3r/pp1n1Bpp/1qp1N3/4P3/4pP2/4b3/PPPQ2PP/R3K2R b KQ - 2 14,d8e7 d2d6 e7f7 e6g5 f7e8 d6e6 e8d8 g5f7 d8c7 e6d6,1486,77,93,4903,exposedKing fork master mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/WFng9bVD/black#28,Lion_Defense Lion_Defense_Anti-Philidor
aHfLx,8/1p6/B7/2P2p2/5k2/7p/6p1/6K1 w - - 0 42,a6b7 f4g3 b7g2 h3g2 c5c6 f5f4 c6c7 f4f3 c7c8q f3f2,1421,88,78,138,advancedPawn bishopEndgame endgame mate mateIn5 quietMove veryLong,https://lichess.org/55SCIivm#83,
aMfIr,3r3k/P1p3p1/2p2p2/4p1q1/4P1p1/2N3Pb/1PPrQR1P/4R1K1 w - - 1 27,e2e3 g5e3 e1e3 d2d1 c3d1 d8d1 e3e1 d1e1 f2f1 e1f1,1408,80,95,24999,kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/USDf9Ksm#53,
aRIOF,4r1k1/pb3p2/1p3Qpp/3p4/7B/P1PB4/1P3PPP/4qNK1 w - - 3 23,d3g6 e1f1 g1f1 b7a6 c3c4 a6c4 g6d3 c4d3 f1g1 e8e1,1491,78,78,1230,attraction backRankMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/gQem4ZHV#45,
bJnVL,2k5/ppp2qr1/4p3/8/3p2P1/6p1/PPPBQPP1/R6K w - - 0 25,f2f4 g7h7 h1g1 h7h1 g1h1 f7h7 h1g1 h7h2 g1f1 h2h1,1459,76,89,1457,attraction endgame mate mateIn5 sacrifice veryLong,https://lichess.org/Fsa6zW9U#49,
bwVDG,6k1/8/p6p/1pP2q2/1P1B4/P1Q2b2/5P1P/5K2 w - - 0 36,f1e1 f5b1 e1d2 b1d1 d2e3 d1e2 e3f4 e2e4 f4g3 e4g4,1442,77,89,852,endgame master mate mateIn5 veryLong,https://lichess.org/0OJrUqaN#71,
c5Gcm,r2q1r1k/1p4p1/p3pN1P/b2pPn2/P7/8/1P3K1Q/1R5R b - - 0 25,f5h6 h2h6 g7h6 h1h6 h8g7 h6h7 g7g6 b1g1 g6f5 h7h5 f5f4 g1g4,1431,78,90,4587,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/bxm4wHTI/black#50,
cAuhg,4B1k1/b3n1p1/4Np1p/2N2P2/1P4n1/8/3r2PP/1R4RK w - - 4 32,h2h3 g4f2 h1h2 a7b8 e6f4 b8f4 g2g3 f2g4 h2h1 d2h2,1468,78,96,31547,doubleCheck mate mateIn5 middlegame veryLong,https://lichess.org/GwrcDQSs#63,
cBFdz,2r2r1k/6p1/p6p/1p1P3Q/4pq2/4R3/PP3PPP/3R2K1 w - - 2 27,d1f1 f4f2 f1f2 c8c1 h5d1 c1d1 e3e1 d1e1 f2f1 f8f1,1487,76,86,1055,endgame mate mateIn5 sacrifice veryLong,https://lichess.org/EDumiJ8e#53,
cBjxa,6k1/2N3pp/r2p4/P1pP4/2P1p3/1Q4P1/4K2P/q7 b - - 0 30,a6a5 b3b8 g8f7 b8e8 f7f6 e8e6 f6g5 h2h4 g5h5 e6f5 g7g5 f5g5,1438,76,94,18509,endgame master mate mateIn5 veryLong,https://lichess.org/pRJmgWVb/black#60,
eQC5H,5rk1/4Rp1p/1q2p1pP/p7/1p1bBQ2/1P4P1/P4P2/6K1 b - - 1 38,e6e5 f4f7 f8f7 e7e8 f7f8 e4d5 b6e6 d5e6 g8h8 e8f8,1445,191,33,8,endgame mate mateIn5 sacrifice veryLong,https://lichess.org/ehkP8cQn/black#76,
eRk92,rnb2rk1/ppp2ppp/8/3Np3/2P5/4PP2/PP1N1q2/2KQ3R b - - 3 18,b8a6 d5e7 g8h8 h1h7 h8h7 d1h1 c8h3 h1h3 f2h4 h3h4,1419,78,90,1060,anastasiaMate attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/S6RClYCp/black#36,Indian_Defense Indian_Defense_Budapest_Defense
f5KlC,4rk2/p3pprp/1pQp4/6q1/2P5/1P2R3/P4PPP/4R1K1 b - - 9 30,g5c5 c6e8 f8e8 e3e7 e8d8 e7e8 d8c7 e1e7 c7c6 e8c8,1416,82,95,10883,attraction endgame mate mateIn5 sacrifice veryLong,https://lichess.org/HmHcuLqU/black#60,
f5VrT,1nb2r1k/r5pp/p2N1n2/1p2p3/1P6/1BP2NK1/P5PP/R6R w - - 2 24,f3g5 f6h5 g3h4 f8f4 g2g4 f4g4 h4h5 g7g6 h5h6 g4h4,1479,76,100,468,exposedKing mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/a2CWnVWv#47,
f9k0I,R7/3p3Q/3qpkp1/5p2/8/1P3P2/1b4PP/7K w - - 1 37,g2g3 d6d1 h1g2 d1e2 g2h3 e2f1 h3h4 g6g5 h4h5 f1h3,1467,76,89,2835,endgame mate mateIn5 veryLong,https://lichess.org/WAlZLgFF#73,
gFJ1n,r3r1k1/2P2ppp/8/pqb5/2RQ1B2/8/P4PPP/5KNR w - - 3 24,d4c5 b5b1 c4c1 b1d3 g1e2 d3e2 f1g1 e2e1 c1e1 e8e1,1485,77,91,737,backRankMate mate mateIn5 middlegame veryLong,https://lichess.org/A2lvOoUU#47,
gLsS5,7k/3q1rp1/3p1pQR/pp3P2/3pPN2/1P1P3P/1Pr3PK/8 b - - 0 32,g7h6 g6h6 h8g8 f4g6 c2g2 h2g2 f7g7 h6h8 g8f7 h8f8,1499,77,96,31440,endgame exposedKing kingsideAttack mate mateIn5 quietMove veryLong,https://lichess.org/pEVaFhga/black#64,
gY1jI,Q7/7p/p5pk/3r1p2/1P2qP2/P5RP/3p1P1K/8 b - - 3 38,d2d1q a8f8 h6h5 g3g5 h5h4 f8h6 d1h5 g5h5 g6h5 h6g5,1478,76,97,37770,clearance endgame mate mateIn5 veryLong,https://lichess.org/5RdKnBLp/black#76,
gmkQS,b2r1rk1/5pb1/4p1pR/p2qP3/1p1P4/1P1Q2R1/P1B3PP/6K1 b - - 0 29,g7h6 g3g6 f7g6 d3g6 h6g7 g6h7 g8f7 c2g6 f7e7 h7g7 f8f7 g7f7,1434,79,91,1554,deflection fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/CWX312j0/black#58,
hM2xH,3r1rk1/1p3ppp/p7/1q2p3/8/1P3Q2/P5PP/2R2R1K b - - 2 25,d8d2 f3f7 f8f7 c1c8 d2d8 c8d8 b5e8 d8e8 f7f8 f1f8,1479,79,29,146,endgame mate mateIn5 sacrifice veryLong,https://lichess.org/F4MwZ0Zy/black#50,
hMz08,5rk1/1Q3ppp/4p3/8/P3q3/8/2r3PP/1R3R1K b - - 2 29,e4a4 b7f7 f8f7 b1b8 c2c8 b8c8 a4e8 c8e8 f7f8 f1f8,1443,77,90,6039,clearance endgame mate mateIn5 sacrifice veryLong,https://lichess.org/GPwV3xwG/black#58,
hUh9W,r5k1/5p1p/2p1p1pQ/1b2P3/q2n1P2/3P3R/6PP/3RN2K b - - 3 32,a4d1 h6h7 g8f8 h7h8 f8e7 h8f6 e7d7 f6f7 d7d8 h3h8,1431,77,90,2479,deflection mate mateIn5 middlegame veryLong,https://lichess.org/PAyN21eL/black#64,
hfqzY,2r1r2k/p3q3/7p/3Q2p1/3P1p2/5NnP/PP3RP1/4R1K1 w - - 4 26,e1e7 c8c1 f3e1 c1e1 e7e1 e8e1 f2f1 e1f1 g1h2 f1h1,1449,79,90,5379,hookMate mate mateIn5 middlegame veryLong xRayAttack,https://lichess.org/ca8ZAELA#51,
