PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Pzie,2kr3r/pp1b1pp1/4p3/3PR3/2P5/1QPB2pP/P4qP1/R6K w - - 3 21,e5e2 h8h3 g2h3 g3g2 h1h2 g2g1q,1495,86,70,50,advancedPawn doubleCheck kingsideAttack long mate mateIn3 middlegame promotion sacrifice,https://lichess.org/fNF4CVdD#41,
0QDpQ,8/2P5/3K4/5kp1/2r5/7R/8/8 b - - 0 62,g5g4 h3h5 f5f4 h5c5 c4c5 d6c5 g4g3 c7c8q,1426,74,90,264,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/pRvYf0Q8/black#124,
0QIvS,2k3rr/pppq1p2/8/4NP2/6n1/1P1B2p1/P5PP/R1Q1R1K1 w - - 0 24,e5d7 g3h2 g1f1 h2h1q,1433,75,85,1639,advancedPawn crushing kingsideAttack middlegame promotion short,https://lichess.org/RbV8L9rA#47,
0QcXs,8/8/8/P2p4/5k1p/1p6/3K2P1/8 b - - 1 70,f4g3 a5a6 g3g2 a6a7 b3b2 d2c2 b2b1q c2b1 h4h3 a7a8q,1491,75,100,672,advancedPawn crushing endgame pawnEndgame pin promotion veryLong,https://lichess.org/UyxaYIla/black#140,
0Qp4H,1R6/4k3/4p3/PP3pr1/4n3/8/1KP5/8 b - - 0 35,f5f4 a5a6 e4d6 a6a7 g5b5 b8b5 d6b5 a7a8q,1477,77,52,136,advancedPawn crushing endgame promotion veryLong,https://lichess.org/ge1tzgER/black#70,
0R1GR,8/1b6/1P6/8/3K2kp/8/4NP2/8 w - - 3 50,d4e3 h4h3 f2f3 b7f3 e2g1 h3h2 g1f3 h2h1q,1450,125,33,12,advancedPawn crushing endgame master promotion veryLong,https://lichess.org/yhd0hepq#99,
0RBYW,8/8/pK6/P7/5P1p/6k1/8/8 w - - 0 61,b6a6 h4h3 f4f5 h3h2 f5f6 h2h1q,1416,97,80,36,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/zJJ7XI3s#121,
0RbfB,5rk1/2Q3p1/p1b3q1/3p3p/4p1N1/P1P1PpnP/1P3RP1/3R2K1 w - - 0 33,g4e5 g3e2 f2e2 f3e2 e5g6 e2d1q,1440,76,86,100,advancedPawn advantage kingsideAttack long middlegame promotion,https://lichess.org/3om8oAfO#65,
0RiWP,R7/P4pk1/8/7p/5pp1/7P/4q1P1/5RK1 b - - 0 35,g4h3 a8g8 g7g8 a7a8q,1482,76,93,673,advancedPawn attraction crushing endgame promotion queenRookEndgame short,https://lichess.org/7o0iCLq8/black#70,
0SZvM,8/2k5/4N3/p1Pp4/r2P1p2/4nP2/8/2R4K b - - 1 45,c7d7 c5c6 d7e6 c6c7 a4c4 c1c4 e3c4 c7c8q,1494,74,88,334,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/bNxbFXor/black#90,
0TEmc,5bk1/3q1p2/4p1pP/1p1pP1B1/1p5Q/1r6/p4PP1/5RK1 b - - 1 34,b3b1 h6h7 g8h8 g5f6 f8g7 f6g7 h8g7 h7h8q,1475,75,96,9980,advancedPawn attraction endgame mate mateIn4 promotion veryLong,https://lichess.org/z0v3SEeN/black#68,
0TUL6,8/6PQ/4p3/3b1k2/8/4q3/8/3K4 b - - 0 59,f5f4 h7h6 f4e4 h6e3 e4e3 g7g8q,1401,76,94,378,advancedPawn crushing endgame long promotion,https://lichess.org/L40pw6hY/black#118,
0UOei,3r3k/1q4b1/3pP1Qp/2pN3p/3r4/8/1P1RRp2/5K2 b - - 1 52,d4g4 e6e7 g4g6 e7d8q,1449,74,67,179,advancedPawn advantage master masterVsMaster middlegame promotion short,https://lichess.org/18v2A8V8/black#104,
0UTxd,b7/1B6/P7/6k1/4p3/5pp1/8/6K1 b - - 1 62,g5f4 b7a8 e4e3 a8f3 f4f3 a6a7 e3e2 a7a8q,1415,74,100,1667,advancedPawn bishopEndgame crushing endgame hangingPiece promotion veryLong,https://lichess.org/OyUkCV9W/black#124,
0UmjN,r7/p4pPk/1p2pP2/3pP3/8/3R4/2n4P/6K1 b - - 1 34,d5d4 d3h3 h7g6 h3h8 a8h8 g7h8q,1452,75,96,5563,advancedPawn crushing endgame long promotion,https://lichess.org/zTGuF99q/black#68,
0VDaC,3r3k/p4rpP/1b3p1B/1p2qP2/3p4/P7/1PP3QP/R5RK b - - 3 30,g7h6 g2g8 d8g8 h7g8q,1428,76,96,13874,advancedPawn kingsideAttack mate mateIn2 middlegame promotion short,https://lichess.org/eoLFAceg/black#60,
0Wmcu,4r1k1/ppp4p/3p2p1/3P4/1bP5/1PN1p2P/P3QqP1/2B1R2K w - - 6 28,e2f2 e3f2 e1e8 g8f7 e8e4 f2f1q,1458,74,90,361,advancedPawn crushing endgame long promotion,https://lichess.org/yh2eamEp#55,
0aOPI,4k3/4P2p/6p1/1K4P1/4R2P/2pr4/8/8 w - - 0 50,b5b4 c3c2 e4c4 d3d4 c4d4 c2c1q,1472,74,96,31925,advancedPawn crushing deflection endgame long pin promotion rookEndgame,https://lichess.org/L6L2fbEk#99,
0afGn,8/8/8/3kpKP1/2p5/5P2/8/8 b - - 1 52,c4c3 g5g6 c3c2 g6g7 c2c1q g7g8q,1411,137,80,10,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/laQnWeEI/black#104,
0bDEG,1r4k1/5pP1/5n1p/4R3/q2p4/1pnP1B1P/1Q3PP1/4R1K1 w - - 5 32,e1a1 a4a1 b2a1 b3b2 a1a3 b2b1q,1481,75,93,2962,advancedPawn advantage long middlegame promotion sacrifice,https://lichess.org/qT5U3PFK#63,
0bLEE,8/5r1k/6R1/5pKp/2P4P/3P4/8/8 w - - 1 51,g6f6 f7f6 g5f6 f5f4 c4c5 f4f3 c5c6 f3f2 c6c7 f2f1q,1487,77,94,1856,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/eSvipAfg#101,
0c54j,3k4/1P4p1/5pP1/2r4P/8/2P5/2K5/8 b - - 0 47,c5b5 h5h6 b5b7 h6h7 d8e7 h7h8q,1459,78,83,57,advancedPawn crushing endgame long promotion rookEndgame,https://lichess.org/BwrXww4k/black#94,
0eCCQ,8/6k1/p7/2pN4/2P5/1P1rR2p/P1K3r1/4R3 w - - 2 45,e1e2 d3e3 e2g2 h3g2 d5e3 g2g1q,1495,76,92,1034,advancedPawn crushing endgame long pin promotion,https://lichess.org/LPLpUrFk#89,
0eX2g,8/1p2KP2/8/2p4p/7P/2kr2P1/3p4/3R4 b - - 0 49,c3c2 d1d2 c2d2 f7f8q,1478,77,96,26886,advancedPawn crushing endgame promotion rookEndgame short,https://lichess.org/Vdpnoj6s/black#98,
0ermi,8/1p6/1K4P1/p1P5/k7/8/8/b7 b - - 0 52,a1d4 b6b7 d4c5 g6g7 c5d4 g7g8q,1438,78,78,368,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/BbYLqtF5/black#104,
0fL4U,6r1/4k3/2Bp4/Pp2p3/1P2P3/3P2p1/6K1/8 b - - 0 44,g8b8 a5a6 b8c8 a6a7 c8c6 a7a8q,1474,77,85,79,advancedPawn crushing endgame long promotion,https://lichess.org/LCaF28Mv/black#88,
0fzc4,1r1r3k/1R4pp/4Qb2/3q4/8/6P1/1p3P1P/4R1K1 w - - 2 36,b7b8 d5e6 b8d8 f6d8 e1e6 b2b1q,1414,75,92,274,advancedPawn crushing endgame long promotion,https://lichess.org/fAN7g3BE#71,
0g3hr,7R/P2k3p/6p1/1p3p2/5P1P/2b3P1/4p2K/8 b - - 1 46,e2e1q h8h7 d7d6 a7a8q,1475,75,94,2384,advancedPawn advantage endgame master promotion short,https://lichess.org/lxt3djyI/black#92,
0hJ6T,2N4r/1R4pk/p3p1p1/3pP3/1Q6/P3q3/1PR3pK/8 w - - 0 36,c8e7 g2g1q,1430,75,99,1436,advancedPawn endgame mate mateIn1 oneMove promotion,https://lichess.org/Y1LcqvU4#71,
0hlyv,2b5/8/8/P2PKp2/4p3/2k1P3/8/8 b - - 0 60,c3d3 d5d6 d3e3 a5a6 e3f2 a6a7 e4e3 a7a8q,1473,76,70,165,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/PhVH4GxL/black#120,
0iDwz,4B3/6k1/8/3p4/P2P4/5P2/1PP3p1/RNK5 w - - 0 34,a4a5 g2g1q c1d2 g1d4,1450,224,100,10,advancedPawn endgame equality promotion short,https://lichess.org/cZrCXr4W#67,
0jIpJ,8/P5pk/2N4p/5R2/3P4/4b2P/5p1K/6r1 b - - 7 42,f2f1q f5f1 g1f1 a7a8q,1408,75,93,1662,advancedPawn crushing endgame promotion short,https://lichess.org/Rk6f9MMY/black#84,
0jqE8,8/6KP/5R2/8/8/6k1/5p2/7r b - - 1 68,f2f1q f6f1 h1f1 h7h8q,1463,81,73,43,advancedPawn advantage endgame promotion short,https://lichess.org/unG8ThMo/black#136,
0kLNC,5r1k/4P1pp/1p6/3Q4/8/2p4P/P2p2P1/2q3RK b - - 0 30,f8g8 d5g8 h8g8 e7e8q,1478,84,55,34,advancedPawn attraction endgame mate mateIn2 promotion short,https://lichess.org/likQV7OT/black#60,
0kVhB,8/2K5/1PN5/4n3/5k2/8/7p/8 w - - 1 76,b6b7 e5c6 c7c6 h2h1q,1442,80,96,63,advancedPawn attraction crushing endgame knightEndgame promotion short,https://lichess.org/cpvwf1W4#151,
0lUQp,8/7R/8/1P6/2Pb1p2/K4k2/1r5p/8 b - - 10 54,f3f2 h7h2 f2e3 h2b2 d4b2 a3b2 f4f3 b5b6 f3f2 b6b7 f2f1q b7b8q,1424,266,100,13,advancedPawn endgame equality promotion veryLong,https://lichess.org/i2eHZ3P7/black#108,
0laYE,8/1p4p1/8/4pPpP/2P5/1B1pb3/4k1K1/8 b - - 0 42,d3d2 f5f6 g7f6 h5h6 e5e4 h6h7 f6f5 h7h8q,1473,76,98,5293,advancedPawn advantage bishopEndgame endgame promotion veryLong,https://lichess.org/1XmJapGi/black#84,
0nWy0,8/5p2/KP1k4/7r/4B3/5P2/8/8 b - - 2 55,f7f5 b6b7 d6c7 a6a7 f5e4 b7b8q,1426,75,97,4352,advancedPawn crushing endgame long promotion,https://lichess.org/50guJt5Z/black#110,
0onmz,8/8/5B2/7P/1b2p3/pk2K3/8/8 b - - 0 48,b4c3 f6c3 b3c3 h5h6 a3a2 h6h7 c3c2 h7h8q,1456,77,84,141,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/LANasG9Y/black#96,
0p2L5,8/6p1/2P4p/8/1k1Rp1P1/5r1P/4K3/8 b - - 0 53,b4c5 c6c7 c5d4 c7c8q,1422,76,91,1698,advancedPawn crushing endgame promotion rookEndgame short,https://lichess.org/eBVLeGW1/black#106,
0pJEt,k6r/prp5/8/q1B5/1P1PQP2/8/1KP2P1p/3R4 w - - 0 38,d1a1 a5a1 b2a1 h2h1q e4h1 h8h1,1470,74,57,523,advancedPawn attraction crushing endgame long promotion,https://lichess.org/Gbl5uEY3#75,
0rIKK,8/8/p1kP2P1/2P3R1/8/4KP1P/1pr5/8 w - - 0 52,g5g1 c2c1 g1c1 b2c1q,1442,80,77,45,advancedPawn crushing endgame promotion rookEndgame short,https://lichess.org/gN5bCDVP#103,
0rUS2,3Q4/8/q7/5p2/K7/P1P3k1/1P6/8 w - - 1 53,d8a5 a6a5 a4a5 f5f4 b2b4 f4f3 b4b5 f3f2 b5b6 f2f1q,1448,77,91,1250,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/d1N9sAOI#105,
0rioR,6k1/8/6p1/1P3p2/3Np3/r3P3/5PPK/8 b - - 1 41,g8f7 b5b6 a3a6 b6b7 a6b6 d4c6 b6c6 b7b8q,1482,78,100,64,advancedPawn crushing deflection endgame promotion quietMove veryLong,https://lichess.org/Bb1zOVyf/black#82,
0sPo4,4B3/8/3k1p1p/K1p1p1p1/P3P1P1/1b3P2/7P/8 w - - 0 35,a5b6 c5c4 a4a5 c4c3 a5a6 c3c2 a6a7 c2c1q,1444,75,94,2007,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/WgUddb3M#69,
0skjo,8/5r1k/3PR3/1pK5/p7/P1P4p/1P2p3/8 w - - 0 55,c5c6 h3h2 e6e2 h2h1q,1432,75,100,185,advancedPawn crushing endgame promotion rookEndgame short,https://lichess.org/x0bmHpOg#109,
0tC8v,5R2/P3k3/3n4/5p2/5Kp1/8/2p5/8 w - - 4 51,a7a8q c2c1q f4g3 d6e4 a8e4 f5e4,1491,101,89,34,advancedPawn crushing endgame long promotion,https://lichess.org/ZRtcjE1H#101,
0tlen,8/3k2P1/bpp2R2/4P3/3r4/5KP1/6P1/8 b - - 0 45,a6c4 e5e6 c4e6 f6e6 d7e6 g7g8q,1434,74,91,4332,advancedPawn attraction crushing endgame long master promotion,https://lichess.org/CDDzPeQi/black#90,
0tzRZ,R7/8/P4kp1/5p2/8/7P/2p2PPK/2r5 w - - 0 35,a6a7 c1h1 h2h1 c2c1q,1406,77,94,24024,advancedPawn advantage attraction endgame promotion rookEndgame short,https://lichess.org/4Axc6KYA#69,
0uHtc,8/7p/R4P1P/5r2/8/4K3/pk6/8 w - - 0 57,e3e4 f5f6 a6f6 a2a1q,1499,75,87,846,advancedPawn advantage deflection endgame promotion rookEndgame short,https://lichess.org/pZWlctay#113,
0udW1,8/R7/4P3/2p4p/2P2k2/2b2N2/3p1PPK/3r4 w - - 0 41,a7a2 d1h1 h2h1 d2d1q,1492,74,86,734,advancedPawn advantage attraction endgame promotion short,https://lichess.org/WBQ9MAfk#81,
0v8yQ,2R2bk1/2P5/1r4P1/4p3/4P3/1p2P1K1/6P1/8 b - - 0 41,b3b2 c8f8 g8f8 c7c8q f8g7 c8c7 g7g6 c7b6,1489,76,87,241,advancedPawn attraction crushing endgame exposedKing fork promotion veryLong,https://lichess.org/eJmo8j8D/black#82,
0vjhS,8/8/6N1/1P4Pp/7P/k1p5/5K2/8 w - - 0 50,f2e1 c3c2 e1d2 a3b2 g6e5 c2c1q,1484,170,86,38,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/9BnOw5yV#99,
0vn5v,8/7P/2pk1b2/1p3p2/pP1p4/r2N1P1K/6R1/8 b - - 2 47,a3d3 g2g6 d6e5 g6f6 e5f6 h7h8q,1424,117,54,47,advancedPawn advantage attraction endgame long pin promotion,https://lichess.org/GFKoSdqG/black#94,
0vq8t,6k1/1R4p1/7p/p1r2p1P/1p3N2/2p3P1/P4P1K/8 w - - 1 42,f4e6 c3c2 b7g7 g8h8 e6c5 c2c1q,1470,84,82,42,advancedPawn crushing endgame long promotion,https://lichess.org/mbEX5PdV#83,
0xWPp,8/8/2Q1P2p/pP1K2pk/P2P4/2p5/6q1/8 w - - 1 51,d5c4 g2c6 b5c6 c3c2 e6e7 c2c1q,1485,76,94,1799,advancedPawn crushing endgame long promotion queenEndgame,https://lichess.org/Vz5Dw6iH#101,
0xdOz,8/8/8/1BR4p/Pp1k4/1b1p1KP1/7P/8 w - - 2 52,c5c1 d3d2 c1b1 d2d1q b1d1 b3d1,1481,75,95,12493,advancedPawn crushing endgame long promotion,https://lichess.org/L7jiNbvq#103,
0yYvz,8/6pk/7p/8/p2P4/Qp6/2r2P2/5K2 w - - 4 58,a3a4 c2c1 f1e2 b3b2 a4b3 b2b1q b3b1 c1b1,1488,75,90,2939,advancedPawn crushing endgame promotion queenRookEndgame veryLong,https://lichess.org/zXQ9rgZZ#115,
0yhai,8/8/8/8/pN6/1pK5/8/1k6 w - - 4 65,b4d3 a4a3 c3b3 a3a2 d3c5 a2a1q,1436,76,83,70,advancedPawn crushing endgame knightEndgame long master masterVsMaster promotion,https://lichess.org/ohbHgFw9#129,
0zQqx,4r2k/p5pp/8/8/Pb6/2N5/1PQ2pPP/2R1qK2 w - - 5 37,c1e1 f2e1q,1474,75,87,337,advancedPawn endgame mate mateIn1 oneMove promotion,https://lichess.org/jWRw40bD#73,
108Ln,8/8/2q1Kpk1/7p/1P3Q2/2P1P3/8/8 w - - 14 62,f4d6 c6d6 e6d6 h5h4 d6c7 h4h3 b4b5 h3h2 b5b6 h2h1q,1454,77,83,181,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/AERxWDQs#123,
111Uh,8/8/1p1k2P1/6K1/P2q3P/2p5/2Q5/8 w - - 0 61,h4h5 d4d2 c2d2 c3d2 g6g7 d2d1q,1485,76,86,373,advancedPawn crushing endgame long promotion queenEndgame,https://lichess.org/QMxkGFcR#121,
11VmF,3r2k1/p7/Pp4p1/1Pp5/2P2p2/1N3Bb1/4R1Kp/8 w - - 2 45,f3d5 d8d5 c4d5 f4f3 g2f3 h2h1q,1431,88,83,42,advancedPawn advantage attraction deflection endgame exposedKing long promotion sacrifice,https://lichess.org/4KYWg2rI#89,
12chv,8/8/R5PK/8/7r/1k6/p7/8 w - - 1 56,h6g7 h4a4 a6a4 b3a4 g7f7 a2a1q,1423,74,98,715,advancedPawn crushing endgame long promotion rookEndgame,https://lichess.org/SYrbPD7M#111,
12kmb,8/2kbR3/6p1/p1K2p2/P1pp1P1P/2P2B2/3r4/8 w - - 0 58,c3d4 c4c3 f3c6 c3c2 e7d7 c7c8 c5b6 c2c1q,1446,75,96,8208,advancedPawn advantage endgame promotion sacrifice veryLong,https://lichess.org/sZQKzoEC#115,
14vVk,2B1R3/6k1/5p2/3p4/p2P2P1/2P2P2/r3p3/4K3 w - - 0 42,e8e2 a2e2 e1e2 a4a3 c8e6 a3a2 e6d5 a2a1q,1439,75,90,747,advancedPawn advantage endgame master promotion veryLong,https://lichess.org/zPfkddo9#83,
15T7y,8/5p2/4p1P1/5k1p/5P1P/3n1K2/8/8 b - - 0 45,d3f4 g6g7 f4g6 g7g8q,1464,75,94,8165,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/HNq4dJpN/black#90,
15dNJ,8/4PR2/6p1/8/3p2KP/8/3kr3/8 b - - 0 44,d4d3 f7f2 e2f2 e7e8q,1463,74,95,28046,advancedPawn advantage deflection endgame pin promotion rookEndgame short,https://lichess.org/V2cXmEfI/black#88,
