PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0MP31,r4b1Q/1pqb1k2/p1pp1pp1/4p1p1/4P3/P1NP4/1PP2PPP/R3K2R w KQ - 0 17,h8h7 f8g7 h2h4 a8h8 h7h8 g7h8,1401,76,94,15280,advantage clearance defensiveMove long middlegame trappedPiece,https://lichess.org/2V9VcIkn#33,Ruy_Lopez Ruy_Lopez_Cozio_Defense
0Qo7W,1r2b3/q4pkp/5Np1/2p1PpQ1/pr1n4/1P1R2P1/P5BP/3R3K b - - 1 30,d4e6 f6e8 b8e8 g5f6,1409,78,71,115,advantage clearance master middlegame short,https://lichess.org/zcj8tG3K/black#60,
0RMsO,6k1/1P2n1pp/B7/3bPp2/2pr1P2/8/6PP/R5K1 b - - 0 26,e7c6 a6b5 c6b8 a1a8 d5b7 a8b8,1406,75,96,13641,clearance crushing endgame long pin,https://lichess.org/tFmPSaBt/black#52,
0RrIX,r5k1/5pb1/pnQP2Pp/2p5/2Pq3P/3B4/2R3PB/6K1 w - - 3 38,g1h1 d4a1 h2g1 g7d4,1440,77,94,13352,advantage clearance middlegame short,https://lichess.org/RD6mmDQ6#75,
0S0Se,1k1r3r/pP3pp1/1n6/P7/3P4/4P1Nq/3BQP1n/2R2RK1 w - - 1 25,a5b6 h2f3 e2f3 h3h2,1434,74,77,273,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/iQPxM0fx#49,
0SQHL,8/5R1p/6p1/4P3/4kPK1/1r1p4/6PP/8 w - - 0 41,e5e6 d3d2 f7d7 b3d3 d7d3 e4d3,1440,75,95,3783,advancedPawn clearance crushing endgame long rookEndgame,https://lichess.org/XYCIxoFN#81,
0T52j,8/3b4/2nNpQp1/3pP3/3r4/P1r3R1/2pk3P/7K w - - 4 45,f6f2 d2c1 g3c3 d4d1 h1g2 d1d2,1408,74,50,891,clearance crushing long master middlegame pin sacrifice,https://lichess.org/NWGMz6yg#89,
0TK9A,1r4k1/1pR2Rp1/p2r1np1/6q1/8/P4QB1/1P3PK1/8 b - - 0 41,f6h5 f7g7 h5g7 f3f7 g8h8 f7g7,1401,76,82,97,clearance long master mate mateIn3 middlegame sacrifice,https://lichess.org/47Vh1dIl/black#82,
0U1ae,1r3r1k/p7/4pNp1/4Pn2/1q1P4/1P4P1/PB2B1K1/R4R2 b - - 1 32,b4d2 f1h1 f5h6 h1h6 d2h6 a1h1 h6h1 g2h1,1463,76,96,8029,advantage clearance exposedKing middlegame pin sacrifice veryLong,https://lichess.org/Lh01SlEv/black#64,
0WZXl,2rq1rk1/pp3pp1/2npb2p/6b1/2P1Pn2/2N1B3/PPN1B2P/2RQ1RK1 w - - 0 16,e3f4 g5f4 f1f4 d8g5 f4g4 e6g4,1429,90,66,49,advantage clearance fork long opening,https://lichess.org/4mpwofW5#31,English_Opening English_Opening_Symmetrical_Variation
0Xb9p,4Qbk1/1pp2ppp/5P2/1P4q1/6N1/2P4P/r5r1/2R2R1K w - - 2 30,f6g7 g2h2 g4h2 g5g2,1441,75,93,155,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/QEpmQ1bZ#59,
0ZZHP,r3kn2/pp2bp2/2p4p/2q2r1n/2N3p1/1PP3P1/PB3PBP/R2QR1K1 w q - 2 19,b2a3 c5f2 g1h1 h5g3 h2g3 f5h5 g2h3 h5h3,1442,83,80,86,clearance kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/gF1mlopP#37,Zukertort_Opening Zukertort_Opening_Pirc_Invitation
0ZtrA,r5k1/1p3p2/p2b1B1q/7p/P2P2rQ/8/1P6/R5RK b - - 1 37,h6g6 g1g4 g6g4 a1g1,1458,74,90,1147,clearance crushing master middlegame pin short,https://lichess.org/ZLm0xYS2/black#74,
0bBpO,1br3k1/p4pp1/1p5p/8/1P1q4/P4NP1/4QP1P/4R1K1 b - - 1 30,d4c4 e2c4 c8c4 e1e8 g8h7 e8b8,1423,76,85,1251,clearance crushing endgame fork long master,https://lichess.org/FlrIRil9/black#60,
0dJth,2rk1r2/1p4Q1/p3p1B1/2qpP3/8/5N2/5PPP/5RK1 w - - 1 28,f3g5 c5f2 f1f2 c8c1 f2f1 c1f1,1487,74,95,25689,clearance long mate mateIn3 middlegame sacrifice,https://lichess.org/VFrO1VWp#55,
0eB8i,5rk1/2b3p1/3qpp1p/1P1pn3/7P/2P1B3/4QPP1/1N3RK1 w - - 3 26,e3c1 e5f3 g2f3 d6h2,1404,125,62,29,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/9C9ZLsyO#51,
0ee8n,r2q1rk1/1p6/p2pPb2/5Ppp/6p1/P5B1/1P4PP/1R1Q1RK1 w - - 0 23,g3d6 d8b6 g1h1 f8d8,1402,74,92,1246,advantage clearance middlegame short,https://lichess.org/P69Wi50X#45,
0fcwp,1r4k1/2q1bpp1/4p2p/3pP3/Q2P4/7P/4BPP1/R5K1 b - - 3 27,b8b4 a4e8 e7f8 a1a8,1470,77,88,2013,clearance crushing endgame short,https://lichess.org/BH4QIpeV/black#54,
0h9oY,1rr3k1/5ppp/p2p1b2/3Pp3/q1p5/1P2B3/P1PQ1PPP/1R3RK1 b - - 0 21,a4a2 b1a1 a2b2 f1b1 e5e4 b1b2,1464,99,83,17,advantage clearance long middlegame trappedPiece,https://lichess.org/rVRN45Ta/black#42,
0iVkb,r3k2r/5ppp/b1Pppq2/p7/2P1P3/1QNn4/PP1BNnBP/R4K1R w kq - 3 17,f1g1 f2h3 g2h3 f6f2,1474,75,95,28067,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/WGuwKdbN#33,Grob_Opening Grob_Opening_Other_variations
0jtKa,r1bq3r/ppp1b1pp/3pkn2/n7/4PBN1/2NP4/PPP2PPP/R2QK2R b KQ - 3 9,e6f7 g4f6 e7f6 d1h5,1466,76,92,1072,advantage clearance opening short,https://lichess.org/LDcSaOkz/black#18,Italian_Game Italian_Game_Two_Knights_Defense
0knRz,r1b3k1/ppp2ppp/8/3N4/3Q4/1B4K1/PPP3PP/r4q2 b - - 4 19,a1e1 d5e7 e1e7 d4d8 e7e8 d8e8,1403,76,86,354,clearance fork long mate mateIn3 middlegame sacrifice,https://lichess.org/hm0nA3Li/black#38,Italian_Game Italian_Game_Two_Knights_Defense
0ojP3,5rk1/3Q1ppp/p4q2/1p6/4pn2/1B6/PP3P1P/3R1K2 b - - 5 27,f6b2 d7f7 f8f7 d1d8,1491,74,93,1583,clearance endgame mate mateIn2 pin sacrifice short,https://lichess.org/GGcNoaUV/black#54,
0pLst,3r1bk1/6p1/1Q1nR2p/3p4/8/6P1/P4PKP/2q2B2 b - - 4 30,d8e8 e6e8 d6e8 b6e6,1401,81,82,63,clearance crushing middlegame short,https://lichess.org/tqUKkVXH/black#60,
0qfdv,1b2Q3/ppq2ppk/2p3n1/7p/3P1p2/1PP3PP/PB3PB1/6K1 w - - 2 27,g3g4 f4f3 g2f3 c7h2 g1f1 h2h3,1493,75,78,1112,clearance crushing endgame kingsideAttack long,https://lichess.org/JbKls1E2#53,
0s3vJ,6rk/pbq3rQ/1p3B2/4PP2/1p1pP3/P2R1N2/5K1P/8 b - - 0 34,h8h7 f3g5 g7g5 d3h3 g5h5 h3h5,1439,75,98,2089,clearance exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/6p1Is5Og/black#68,
0t8FY,6k1/3rp3/3pNpp1/2p3Nq/4P1n1/2PP1QP1/6Br/5RK1 w - - 4 36,d3d4 h2h1 g2h1 h5h2,1417,77,77,689,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/YdG6pJCs#71,
0uBbo,r1b1r1k1/p1pp1ppp/2p3q1/2b4n/4P3/P1NB1P2/1PPB2PP/R2Q1R1K w - - 3 13,b2b4 h5g3 h2g3 g6h5,1489,75,92,387,clearance kingsideAttack mate mateIn2 opening sacrifice short,https://lichess.org/hSpvofAO#25,Four_Knights_Game Four_Knights_Game_Scotch_Variation_Accepted
0uE3N,4r1k1/p3npb1/1p4p1/3p2N1/1P1P3R/q5P1/4rPK1/B2R3Q b - - 1 33,e7f5 h4h8 g7h8 h1h7 g8f8 h7f7,1424,76,100,1012,clearance kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/VbpJV2PQ/black#66,
0uEJP,2r5/pp2p3/3p1kp1/5p2/7Q/1qr2P2/1P4P1/1K1R3R b - - 3 27,f6e6 h1e1 c3e3 e1e3 b3e3 d1e1,1404,76,82,400,advantage clearance endgame long pin,https://lichess.org/SkXlC4Dl/black#54,
0wKRe,7R/8/8/8/1b3P1P/pk3P2/4K3/8 w - - 0 53,h4h5 a3a2 h8a8 b4a3,1464,76,97,13097,advancedPawn clearance crushing defensiveMove endgame short,https://lichess.org/SMGxRsgP#105,
0zkIX,5rk1/pp2Qppp/4R3/2p5/3r4/1P5P/2q3P1/5R1K b - - 0 25,d4d1 e7f7 f8f7 e6e8 f7f8 e8f8,1475,73,95,30262,clearance endgame long mate mateIn3 sacrifice,https://lichess.org/E4KzddiQ/black#50,
109Ag,3r4/2p1r1pk/7p/p1b5/P7/1B2p3/1PP1Q1PP/R6K w - - 2 26,a1d1 d8d1 e2d1 e3e2 d1e1 c5f2 e1e2 e7e2,1452,75,100,425,advancedPawn clearance crushing endgame veryLong,https://lichess.org/2rssBEvX#51,
135Go,6rk/4Q1pp/p4p2/1p1p4/2r5/P4PR1/5qPP/4R2K b - - 4 34,f2b2 e7g7 g8g7 e1e8 g7g8 g3g8,1479,75,96,5521,clearance endgame long mate mateIn3 sacrifice,https://lichess.org/E2yXJYAu/black#68,
13kpV,6k1/6pp/8/5p2/1P1qr3/3p2PK/2bB3P/R1Q2B2 w - - 5 34,f1g2 e4h4 g3h4 d4g4,1424,76,71,163,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/iiQKj9Km#67,
13lmf,6k1/p4pp1/2pP2r1/2P4p/3Bq1rb/P3P1P1/4QP1K/4RR2 w - - 0 37,f1g1 h4g3 f2g3 g4h4 g3h4 e4h4,1484,75,94,417,clearance long mate mateIn3 middlegame sacrifice,https://lichess.org/oxOleo3q#73,
162uj,3r4/1p6/4R1p1/p5k1/6P1/2P2P2/PP1qQ1K1/8 w - - 2 35,g2g3 d2f4 g3f2 d8d2,1439,74,82,293,clearance crushing endgame master masterVsMaster pin short,https://lichess.org/GfhltsL8#69,
16mBT,r4b1r/pp1k1ppp/4p3/3pP3/3B4/q7/P4PPP/2RQ1RK1 b - - 1 15,a8c8 c1c8 d7c8 d1c2 c8b8 f1c1 a3c1 c2c1,1415,76,92,3441,advantage attraction clearance middlegame quietMove veryLong,https://lichess.org/JoBK7PDr/black#30,French_Defense French_Defense_Advance_Variation
1B3gx,5r1k/pp1n2p1/1qp4p/5Q2/2PbN2B/3P3P/PP2R1P1/7K w - - 7 25,f5d7 f8f1 h1h2 d4e5 h4g3 b6g1,1486,75,53,294,clearance kingsideAttack long mate mateIn3 middlegame,https://lichess.org/Sx0gj1Sz#49,
1B96Z,2r1kr2/4bRpp/3pP3/p1q5/1p6/3P1QP1/PP5P/4RK2 b - - 10 29,d6d5 f7f8 e7f8 f3f7 e8d8 f7d7,1476,76,97,25461,clearance exposedKing long mate mateIn3 middlegame,https://lichess.org/iqVfnBbH/black#58,
1DgUe,b1r2rk1/2q3pp/p2bQ3/N7/1PpR3N/2P3P1/1B3n1P/2R3K1 b - - 2 28,g8h8 h4g6 h7g6 d4h4,1442,75,93,3485,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/zW3uaYkZ/black#56,
1EduT,r2kr3/p4Qp1/5n2/1P1p4/1Pp1q3/N1P2RPp/7P/5R1K w - - 10 30,f7b7 e4f3 f1f3 e8e1 f3f1 e1f1,1421,75,98,3357,clearance kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/7laJHmyV#59,
1EgQy,5rk1/p4p2/2p4p/2pp4/6q1/1PPP1Nnb/P4P2/R1Q1R1K1 w - - 0 25,g1h2 g3f1 e1f1 g4g2,1476,76,94,6815,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/kMfboY6x#49,
1Gblk,r6k/1p1q2p1/7p/2PpP3/1P1PnQ2/7P/6PK/5R2 b - - 2 30,a8a2 f4f8 h8h7 f1f7 d7f7 f8f7,1421,75,90,1002,clearance crushing endgame long,https://lichess.org/1q4bI6uA/black#60,
1GrLW,8/6Rp/8/8/2b2PPP/1pk1K3/8/8 w - - 0 44,g7h7 b3b2 h7b7 c4b3,1427,75,96,8737,advancedPawn clearance crushing defensiveMove endgame short,https://lichess.org/1UsfamXE#87,
1H1WC,3r2nk/pp4pp/2p5/2q5/4QNb1/6NP/PPP3P1/4R2K b - - 0 23,g4c8 f4g6 h7g6 e4h4 g8h6 h4d8,1475,77,85,268,clearance crushing fork long middlegame sacrifice,https://lichess.org/PD4ETKBb/black#46,
1JJoO,r1bq1rk1/2p1n1bp/p1np2p1/1p3p2/3NPP2/P1N1B2P/1PPQ2P1/2KR1B1R b - - 0 13,f5e4 d4c6 e7c6 d2d5 f8f7 d5c6,1401,75,80,1446,advantage clearance fork long middlegame,https://lichess.org/zsWbslX5/black#26,Kings_Gambit Kings_Gambit_Other_variations
1KnDG,2brkb1r/2p3qp/p1n3pn/1p1Bp3/4Np2/1QPP4/PP3PPP/R1B1K2R b KQk - 3 16,c8b7 d5c6 b7c6 b3e6 f8e7 e6c6,1497,75,95,19830,advantage clearance exposedKing fork long opening,https://lichess.org/W8FKSW98/black#32,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
1LH63,r2r2k1/pp1bnppp/4p3/n3P3/3p4/P1NQ1N2/1q3PPP/RB1R2K1 b - - 3 16,b2c3 d3h7 g8f8 h7h8 e7g8 b1h7,1401,75,93,12601,clearance crushing kingsideAttack long middlegame,https://lichess.org/Pbzhs2KV/black#32,French_Defense French_Defense_Advance_Variation
1LnOa,2r1nrk1/pb3p2/n3qbNp/8/N4P2/P1p1P3/1BQ3PP/1BR2RK1 b - - 0 26,c3b2 g6e7 f6e7 c2h7,1444,83,100,134,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/jRX7eAPB/black#52,
1LqW2,1q1r3k/r5bp/p3Q1p1/5p2/3P3P/P1P5/1P3P2/R3R1K1 b - - 7 29,b8d6 e6d6 d8d6 e1e8 g7f8 e8f8,1487,75,90,4705,advantage clearance long middlegame,https://lichess.org/FaHGZBRg/black#58,
1NWn6,r4r1k/6R1/1q2pnQP/8/3P4/1P6/1P3P2/1K6 b - - 3 35,b6b3 g7h7 f6h7 g6g7,1464,75,83,436,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/a0xFEn0e/black#70,
1Pp8E,2q3k1/1p3p1p/p3b1p1/3p4/1PnP4/P3NP2/B2Q2PP/7K w - - 4 30,d2c3 c4e3 c3e3 c8c2,1490,81,58,52,clearance crushing endgame master short,https://lichess.org/tnlTX9ce#59,
1RzwL,3k3r/p3qpb1/1p1p2pp/4pb2/2P1n3/1P2P3/P4NPP/3RQRK1 b - - 4 22,e7e6 f2e4 f5e4 e1h4 d8c7 h4e4,1459,76,96,28782,advantage clearance exposedKing fork long middlegame,https://lichess.org/PmfDI1HR/black#44,
1TipU,3r3r/2pkq3/Q1pp4/4p3/1PP5/3P2pp/P3PP1P/R4RK1 w - - 0 22,f2g3 d8a8 a6b7 h8b8 b7b8 a8b8,1427,79,76,75,advantage clearance endgame long trappedPiece,https://lichess.org/o5mCKDkb#43,
1VDV1,k2r1bnr/p1q1p3/2P1Bp2/P2pn3/4P3/2N5/2P2PP1/1RBQ1RK1 w - - 0 20,c3d5 e5f3 g2f3 c7h2,1489,74,91,196,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/PWGI9vLg#39,
1W1JZ,r4r1k/6R1/4p2P/1pq5/3pbPQ1/bP6/Pn6/K5R1 b - - 1 28,c5c3 g7h7 e4h7 g4g7,1449,75,91,3226,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/te6qCBll/black#56,
1a7MY,r1b2rk1/4q1bp/4p1p1/1pP5/p1nP1p2/P1BB1Q2/1P3PPP/3R1RK1 w - - 0 24,f3a8 c8b7 a8a7 f8a8 a7b7 e7b7,1464,75,76,237,advantage clearance long middlegame trappedPiece,https://lichess.org/LKQ78Tig#47,
1aOWP,8/1r2p1kp/3p2p1/p1p5/4nN2/1P2P3/P1P3PP/5RK1 b - - 1 24,a5a4 f4e6 g7h6 f1f4 g6g5 f4e4,1428,75,60,254,clearance crushing endgame long,https://lichess.org/kzyYiiiq/black#48,
1bVbr,r4rk1/p3pp1p/2p1b1p1/2Pp3n/1q1b2P1/2N4P/PP1Q1P1B/R3KB1R w KQ - 0 15,g4h5 d4c3 d2c3 b4e4,1439,74,93,14206,advantage clearance master masterVsMaster middlegame pin short,https://lichess.org/iWrGnmcj#29,Indian_Defense Indian_Defense_Other_variations
1bhzn,2r1k2r/pp3ppp/1q2p3/1bb1P3/3p1PP1/1P1PpN2/PQ2K1BP/RN5R w k - 10 18,b1a3 c5a3 b2a3 c8c2,1435,75,82,148,clearance crushing middlegame short,https://lichess.org/0YwFOn8E#35,French_Defense French_Defense_La_Bourdonnais_Variation
1cMKS,3rr1k1/2pqn1b1/p1np2bp/1p4pP/3PNp2/2PQ1N2/PPB2RP1/R1B3K1 b - - 0 22,g6h5 e4f6 g7f6 d3h7 g8f8 h7h6 f6g7 h6h5,1476,75,97,3342,clearance crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/FwTEp1AF/black#44,
1k31h,1r3rk1/pp3pbp/4p1p1/3p4/3P1Pn1/1Q1BPKN1/PP3P1q/R4R2 b - - 1 17,h2h3 f1h1 g4h2 h1h2 h3h2 a1h1 h2h1 g3h1,1431,76,92,1819,advantage clearance middlegame sacrifice trappedPiece veryLong,https://lichess.org/KDDL0sUr/black#34,Slav_Defense Slav_Defense_Schlechter_Variation
1mCu0,r4r1k/p4p2/4p3/1bqpN3/3p4/1Pp1P3/P5QP/R1B2RK1 w - - 2 24,e5f7 f8f7 f1f7 a8g8 f7f3 g8g2,1480,75,89,975,clearance crushing long middlegame pin sacrifice,https://lichess.org/Az8aunEi#47,
1mt7j,1rb2r1k/5ppB/pq2p3/1pb1P3/7R/1N4P1/P1Q4P/5K2 b - - 1 27,g7g5 h7g8 g5h4 c2h7,1471,75,94,14466,clearance discoveredAttack kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/VHMLk0mN/black#54,
1nmed,r1b2r1k/pp4b1/2pR3n/2P1p2q/1PB1P1p1/P1N1NpP1/3Q1P2/3R2K1 b - - 3 31,g7f6 d6f6 f8f6 d2d8,1428,75,87,657,clearance crushing kingsideAttack master middlegame sacrifice short,https://lichess.org/sSCXNK0S/black#62,
1pAhj,qk1r2r1/1p1R3Q/1P6/1B1pPp2/3P4/p3bN2/7P/5K2 b - - 1 32,a3a2 d7d8 g8d8 h7c7,1487,74,94,2378,clearance mate mateIn2 middlegame queensideAttack short,https://lichess.org/auo7gdCx/black#64,
1s8iO,1k4nr/1pp1q1pp/p1p2p2/8/2NrP3/5P2/PPQ2P1P/3R1RK1 b - - 1 16,e7c5 d1d4 c5d4 f1d1 d4c5 d1d8,1473,76,65,61,advantage clearance long middlegame,https://lichess.org/ICnKUrqm/black#32,Ruy_Lopez Ruy_Lopez_Classical_Variation
1sMol,4r1r1/2pq1p1k/p2p1n1p/1p1PpP2/5pP1/2PB1P1P/PP1Q3K/2R1R3 b - - 0 25,f6d5 f5f6 h7h8 d3f5 d7d8 d2d5,1418,76,79,114,advantage clearance discoveredAttack long middlegame,https://lichess.org/uY6TjLh9/black#50,
1yBCn,r4rk1/2p1Q2R/4p1P1/p3bp2/1pn4P/5qRK/PP3P2/8 b - - 3 39,a8e8 h7h8 e5h8 e7h7,1486,75,100,473,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/fgFX7Rzd/black#78,
200H3,1r3rk1/6b1/1p1q3p/p1p1p2Q/2PpBBP1/3P4/2P5/1R2R1K1 b - - 0 31,e5f4 e4d5 g8h8 e1e6,1413,76,91,4309,clearance crushing master middlegame short,https://lichess.org/OOgV9Oyc/black#62,
2080W,8/7p/R1P3pk/3K4/8/8/8/2r5 b - - 6 39,g6g5 c6c7 h6h5 a6c6,1406,77,79,159,advancedPawn clearance crushing discoveredAttack endgame rookEndgame short,https://lichess.org/GPpXKfJk/black#78,
21s35,5K2/5P2/6r1/5k1p/7P/8/P7/8 b - - 2 50,f5f6 f8e8 f6e5 f7f8q,1462,77,86,378,advancedPawn clearance crushing endgame promotion rookEndgame short,https://lichess.org/MgQYWajp/black#100,
24DXz,3rkb2/pp2pp1p/3P2r1/4Q3/8/5qP1/PP3P1P/3RR1K1 b - - 0 19,g6e6 d6d7 d8d7 e5b8 d7d8 b8d8,1483,76,89,1725,advancedPawn clearance long mate mateIn3 middlegame,https://lichess.org/yv4FhXDf/black#38,Sicilian_Defense Sicilian_Defense_Chekhover_Variation
2744z,1r4k1/5ppp/p3p3/8/3P1N2/6P1/P1p2PBP/RrR3K1 w - - 2 23,f4d3 b1a1 c1a1 b8b1 a1b1 c2b1q,1431,77,97,30756,advancedPawn clearance crushing endgame long pin promotion,https://lichess.org/ZSbBwoAq#45,
28FsN,2bq1rk1/r2nbppp/p7/1p1pN3/3P4/2P1BB2/P4PPP/R2Q1RK1 w - - 1 15,f3d5 d7e5 d4e5 a7d7,1468,77,93,2218,advantage clearance opening short,https://lichess.org/DpGXtwhk#29,Sicilian_Defense Sicilian_Defense_Wing_Gambit
29vMn,5rk1/2qn1pb1/2p1p2n/6NP/2r1N3/3Q4/5PP1/3RR1K1 b - - 1 31,d7e5 e4f6 g7f6 d3h7,1477,77,78,64,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/jb9a2uLJ/black#62,
2A8vh,2r4k/p5pp/1p3p2/8/3N4/q3PQ2/P4PPP/R1r2RK1 w - - 7 26,f1d1 c1a1 d1a1 c8c1 f3d1 c1d1,1468,121,76,29,advantage clearance long middlegame,https://lichess.org/byf9vQft#51,
2Bm2v,1r3rk1/5ppp/p7/3Q4/6q1/P5P1/1P5P/3R1R1K b - - 0 25,b8b2 d5f7 f8f7 d1d8 f7f8 f1f8,1417,75,93,2365,clearance endgame long mate mateIn3 sacrifice,https://lichess.org/l6786hME/black#50,
2CeUp,8/2p1qppk/2Q4p/N2p4/PP1P4/2P1r3/6PP/R5K1 w - - 1 26,a1f1 e3e1 h2h4 e7e3 g1h2 e1f1,1402,74,89,441,clearance crushing deflection endgame long pin,https://lichess.org/MRWJwsoB#51,
2DATg,r3k2r/ppp2pp1/2p5/6q1/4P1bp/2NPP1P1/PPPQ3P/R3K2R w KQkq - 0 13,d2f2 h4g3 f2g3 h8h3 e1d2 h3g3,1408,75,85,733,attraction clearance crushing long middlegame,https://lichess.org/iHFQ4Yg4#25,Russian_Game Russian_Game_Stafford_Gambit
