PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0vJI4,8/p1p5/1p6/5kp1/PPP5/3NKP1n/8/8 b - - 0 38,h3f4 d3f4 g5f4 e3d4,1479,78,71,95,crushing defensiveMove endgame knightEndgame short,https://lichess.org/dGuuQVOr/black#76,
0vjhS,8/8/6N1/1P4Pp/7P/k1p5/5K2/8 w - - 0 50,f2e1 c3c2 e1d2 a3b2 g6e5 c2c1q,1484,170,86,38,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/9BnOw5yV#99,
0xmTE,8/8/p6p/3kp1p1/8/3N2P1/P5KP/8 w - - 1 44,g2f3 e5e4 f3e2 e4d3,1474,307,100,5,endgame equality fork knightEndgame short,https://lichess.org/GGdT1XNp#87,
0ybrM,8/8/3nkp2/1p1P1ppp/1Np5/2P1KPPP/1P6/8 b - - 0 39,e6e5 f3f4 g5f4 g3f4,1433,77,95,14646,endgame knightEndgame mate mateIn2 short,https://lichess.org/9jO6jkcx/black#78,
0yhai,8/8/8/8/pN6/1pK5/8/1k6 w - - 4 65,b4d3 a4a3 c3b3 a3a2 d3c5 a2a1q,1436,76,83,70,advancedPawn crushing endgame knightEndgame long master masterVsMaster promotion,https://lichess.org/ohbHgFw9#129,
10qTQ,8/8/3K4/6p1/6P1/3k1N1p/8/8 w - - 4 66,d6e6 d3e3 f3g5 h3h2,1422,124,20,20,advancedPawn crushing endgame knightEndgame short,https://lichess.org/7LQy1M3D#131,
135oP,8/8/2p2kP1/2p5/2K2n1N/3P4/8/8 b - - 4 71,f4g6 h4g6 f6g6 c4c5 g6f5 c5c6 f5e5 c6c5,1497,76,96,7962,crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/QzSdOBck/black#142,
15LKt,8/5pp1/1P1np1kp/2P5/p7/7P/5PP1/6K1 b - - 0 42,d6b7 c5c6 b7d6 b6b7 d6b7 c6b7,1443,74,94,1353,advancedPawn crushing endgame knightEndgame long,https://lichess.org/xLZNFn6P/black#84,
15T7y,8/5p2/4p1P1/5k1p/5P1P/3n1K2/8/8 b - - 0 45,d3f4 g6g7 f4g6 g7g8q,1464,75,94,8165,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/HNq4dJpN/black#90,
17Nta,2n5/2P3p1/4N3/8/8/2kp3P/5PP1/4K3 w - - 2 49,e6g7 c3c2 g7f5 d3d2 e1e2 d2d1q,1473,75,92,1109,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/rIs3iBwX#97,
19JEP,8/1k6/8/P1p1p3/1pKpP1p1/1P6/8/5N2 w - - 2 46,c4c5 d4d3 c5b4 g4g3,1436,74,90,679,crushing endgame knightEndgame short,https://lichess.org/td069s9M#91,
1Ao29,8/1P1K4/3n4/5p2/2k5/3N4/8/8 w - - 1 63,d7d8 d6b7 d8e7 c4d3,1493,74,93,957,crushing endgame knightEndgame master short,https://lichess.org/HzSEvDjZ#125,
1B1eV,6k1/7N/6K1/4p1p1/4P3/7p/6P1/8 w - - 2 76,h7g5 h3h2 g5f3 h2h1q,1479,74,94,1761,advancedPawn crushing endgame knightEndgame master promotion short,https://lichess.org/uFgVCIcu#151,
1BE7C,8/8/8/5kp1/5p2/2N2K2/6P1/8 w - - 4 51,c3e4 g5g4 f3f2 f5e4 g2g3 f4f3,1477,75,96,11246,crushing deflection endgame knightEndgame long,https://lichess.org/rDHBKXlN#101,
1EeiO,8/8/1k4n1/6P1/PP4KP/5p2/8/8 w - - 0 45,h4h5 f3f2 h5g6 f2f1q,1460,77,95,25145,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/WNKtaS5l#89,
1EoRb,8/1pn5/3p4/Pp1Pp1k1/1P2Pp2/5P2/3NK3/8 w - - 0 43,d2b3 c7a6 b3d2 a6b4,1458,75,94,1539,advantage endgame knightEndgame master short,https://lichess.org/a3u1kJ8W#85,
1Govd,8/1p6/p1p5/5pNK/1k1n3P/5P2/P7/8 b - - 0 46,b4a3 h5g6 c6c5 h4h5 c5c4 h5h6 c4c3 h6h7 c3c2 h7h8q,1495,75,97,4024,advancedPawn advantage endgame knightEndgame promotion quietMove veryLong,https://lichess.org/9NJ3uQ77/black#92,
1JYsE,8/1k2n3/p7/2PPKp2/1p6/1P6/1P6/8 b - - 0 40,b7c7 d5d6 c7d8 d6e7 d8e7 e5f5,1482,78,92,2599,advancedPawn crushing endgame exposedKing fork knightEndgame long,https://lichess.org/Zd0AqS1A/black#80,
1Jx6K,8/8/8/2n3p1/p1Pk1pP1/N4P2/1P1K4/8 w - - 1 57,a3b5 d4c4 b5d6 c4b3 d2c1 c5d3,1434,76,92,1551,crushing endgame knightEndgame long,https://lichess.org/Ec2vPJK5#113,
1MjBw,8/1p6/p1pN1p2/P1P5/3Ppk1p/6pP/6K1/8 b - - 5 45,f4e3 d6f5 e3f4 f5h4,1416,78,97,17402,crushing endgame knightEndgame short,https://lichess.org/bS7JIgJo/black#90,
1N2qs,8/ppN2k2/2p5/P3P3/3P2pp/2P5/2K4P/8 w - - 0 35,c2d3 g4g3 h2g3 h4h3,1487,75,98,1639,advantage endgame knightEndgame short,https://lichess.org/MM2RF46v#69,
1Plns,1k6/1P2n3/P6p/2K3p1/8/5P2/7P/8 b - - 0 51,b8a7 c5d6 e7f5 d6c7,1492,75,98,2454,crushing defensiveMove endgame knightEndgame short,https://lichess.org/4x9xM4DT/black#102,
1PrVG,1N6/5pp1/Pp2p1p1/2kn4/8/5P2/6PP/4K3 b - - 0 37,b6b5 a6a7 d5c7 b8a6 c5b6 a6c7,1496,76,77,1019,advancedPawn crushing endgame knightEndgame long,https://lichess.org/vIIsCH7k/black#74,
1QQAd,8/8/7p/7K/3kP1P1/5P1P/8/5n2 b - - 0 57,d4e5 h5h6 f1d2 g4g5,1416,75,95,560,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/a7S7JZOD/black#114,
1Qy2n,8/3n4/6kp/6p1/pK4P1/P2N3P/2p5/8 b - - 1 59,d7e5 d3e5 g6f6 e5d3,1459,75,90,562,crushing defensiveMove endgame hangingPiece knightEndgame short,https://lichess.org/0tCcBUw6/black#118,
1TPpv,8/8/6p1/7p/3K4/6k1/8/4N3 w - - 6 64,d4e3 h5h4 e1f3 h4h3 e3e4 g6g5 f3g5 h3h2,1488,77,51,321,advancedPawn crushing endgame knightEndgame quietMove veryLong zugzwang,https://lichess.org/JSRqtnP7#127,
1WBWR,8/8/8/3p1N2/6PK/3kP3/5n2/8 b - - 0 65,f2g4 h4g4 d3e4 g4g5,1417,81,87,1114,crushing defensiveMove endgame hangingPiece knightEndgame short,https://lichess.org/RTOTzqSD/black#130,
1WrfW,8/1p6/pPp1npk1/2P1p3/1P2P1P1/4K2N/8/8 w - - 4 48,e3f3 e6d4 f3e3 d4c2 e3d3 c2b4,1493,77,97,10431,crushing endgame knightEndgame long,https://lichess.org/yIENWwGj#95,
1XSwM,8/5p2/3p3p/Pp1k4/5K1P/n2N2P1/8/8 b - - 7 47,d5c4 a5a6 c4d3 a6a7,1415,76,87,218,advancedPawn crushing endgame knightEndgame sacrifice short,https://lichess.org/0wNMJGyd/black#94,
1bPg2,8/7p/5kp1/4Nn2/5PK1/7P/8/8 w - - 5 52,e5f3 h7h5,1426,75,89,2549,endgame knightEndgame master mate mateIn1 oneMove,https://lichess.org/bp2rRZnr#103,
1fkbB,8/7p/8/1nk5/1n6/p1N1N3/3K1PPP/8 w - - 0 45,c3b5 a3a2 b5c3 a2a1q,1402,75,100,633,advancedPawn advantage endgame knightEndgame master promotion short,https://lichess.org/7eiQS9S2#89,
1hVr7,8/4k1p1/4p3/1n2P2p/3pNP1P/3K2P1/8/8 b - - 1 45,e7f7 e4d6 b5d6 e5d6,1452,81,83,91,crushing endgame knightEndgame short,https://lichess.org/DKzyuAra/black#90,
1iBlj,8/1p6/p7/5Pk1/6P1/1Pn3KP/P7/8 b - - 2 48,c3a2 h3h4 g5f6 g3f4,1420,75,87,515,crushing defensiveMove endgame knightEndgame short,https://lichess.org/sMPoxiU3/black#96,
1k09L,8/8/8/4p3/p2kN3/1p3KP1/P3PP1P/8 w - - 0 41,a2b3 a4a3 e2e3 d4d3,1424,76,90,1248,advantage endgame knightEndgame master short,https://lichess.org/GOtSANrE#81,
1kRQx,8/p7/7P/3N4/5p2/Pk1n4/8/1K6 b - - 0 53,f4f3 h6h7 d3f4 h7h8q,1409,79,82,69,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/rZ92Lfqo/black#106,
1mMxc,3k4/6p1/p1KP2p1/8/PP6/5n2/7N/8 b - - 0 47,f3h2 b4b5 a6a5 b5b6 h2f3 b6b7,1441,77,95,27073,advancedPawn crushing endgame knightEndgame long,https://lichess.org/J9FlNQmJ/black#94,
1rhtq,8/p3k3/8/8/2p1N1P1/1P2n2P/P2b1K2/8 w - - 0 41,e4d2 c4c3 f2e3 c3c2 e3d3 c2c1q,1443,75,92,5915,advancedPawn advantage endgame knightEndgame long promotion sacrifice,https://lichess.org/Tels8iuP#81,
1sYzN,8/8/8/pp1k4/2p1p1n1/1PP3P1/P2K2N1/8 w - - 0 39,g2e3 g4e3 b3c4 e3c4,1434,75,93,7348,crushing endgame knightEndgame short,https://lichess.org/6p9k2fJ4#77,
1y4cP,8/1p3p2/p6p/1p2k1p1/3n4/PP1KN1PP/2P2P2/8 b - - 0 32,f7f5 f2f4 g5f4 g3f4 e5f4 d3d4,1473,75,86,877,crushing endgame knightEndgame long,https://lichess.org/D6ffQ1Iz/black#64,
22OAI,8/1p2k3/p6P/4P3/1n6/8/2pK4/8 b - - 0 54,e7f7 e5e6 f7e6 h6h7,1440,75,95,22819,advancedPawn advantage endgame knightEndgame master short,https://lichess.org/VIHYzM86/black#108,
233yU,3k4/1p4N1/2p1Pp2/p2p1PP1/3n4/8/1P4K1/8 b - - 0 37,f6g5 f5f6 d4e6 g7e6 d8e8 e6g5,1494,74,96,21133,crushing endgame exposedKing knightEndgame long master,https://lichess.org/iV443rNh/black#74,
23XCt,8/2n5/p2kppN1/7p/P2KP2P/5PP1/8/8 w - - 1 38,g6f4 e6e5 d4e3 e5f4,1422,437,100,4,endgame equality fork knightEndgame master short,https://lichess.org/zpLP9iy2#75,
23qBl,8/p2Np2p/3kn1p1/5p2/1P6/P6P/5PP1/3N2K1 w - - 0 34,d7f8 e6f8,1428,500,-100,1,endgame equality hangingPiece knightEndgame oneMove,https://lichess.org/hThhPIek#67,
24rNx,8/4k3/2P1p2p/2KnP3/4N3/5p1P/8/8 w - - 0 48,c5b5 d5c3 e4c3 f3f2,1442,76,85,1287,advancedPawn crushing endgame knightEndgame master masterVsMaster sacrifice short,https://lichess.org/AjwWGYgL#95,
25e0e,8/8/8/3pn3/4kN2/5pK1/5P2/8 w - - 0 89,f4d5 e4d5 g3f4 d5d4,1466,75,93,10755,crushing defensiveMove endgame hangingPiece knightEndgame master masterVsMaster short,https://lichess.org/GTHHh4Xu#177,
25kie,8/8/3p1ppp/4P3/kpp2PP1/7P/2K5/2N5 b - - 0 41,f6e5 f4f5 g6f5 g4f5,1439,73,94,3673,crushing endgame knightEndgame short,https://lichess.org/XrnprJsp/black#82,
28tdE,8/8/8/4pk1p/6pP/2N1KnP1/8/8 b - - 8 54,f3h4 g3h4 g4g3 e3f3,1467,76,95,752,crushing endgame hangingPiece knightEndgame short,https://lichess.org/LmZ9pkCS/black#108,
29FOR,3k4/8/3P3p/1K1n1P1P/6P1/8/8/8 w - - 3 58,b5c5 d5f6 c5c6 f6g4 f5f6 g4f6,1444,163,33,5,crushing endgame knightEndgame long,https://lichess.org/LlvoXNFB#115,
2A90C,8/p6p/5Np1/1p6/8/8/1k4PP/3K4 w - - 4 38,f6h7 a7a5 h7f6 a5a4 f6d5 a4a3,1477,74,88,718,crushing endgame knightEndgame long quietMove,https://lichess.org/PnmsNwh9#75,
2D1T8,8/8/3k1pp1/3p1pPp/n2P1P1P/1N2KP2/8/8 b - - 0 52,d6e6 b3c5 a4c5 d4c5 f6g5 f4g5,1493,76,98,1778,crushing endgame knightEndgame long master,https://lichess.org/pxoMDu2e/black#104,
2FKG4,8/7p/2p3p1/2n1p1P1/1kP5/1P5P/1K6/2N5 b - - 2 40,e5e4 c1a2 b4a5 b3b4 a5a4 b4c5,1401,75,91,4076,crushing endgame fork knightEndgame long,https://lichess.org/tPyQYIux/black#80,
2LfMj,8/8/2n3k1/3Kp3/2N3P1/1p6/8/8 w - - 0 68,d5c6 e5e4 c6c5 e4e3,1461,78,95,22789,crushing endgame knightEndgame master quietMove short,https://lichess.org/HWQFpgN9#135,
2UkMK,8/7P/p5n1/6N1/4P3/kpK5/8/8 w - - 3 50,e4e5 b3b2 c3c2 a3a2,1431,132,100,53,advancedPawn crushing defensiveMove endgame knightEndgame short,https://lichess.org/bb5uRiRp#99,
2aT4e,8/1p1n1p2/p1pk2p1/6Pp/2P1K2P/1P6/P1N5/8 b - - 3 34,d7e5 c4c5 d6c5 e4e5,1478,76,94,20709,crushing deflection endgame knightEndgame short,https://lichess.org/Jxs14zt6/black#68,
2bGOl,8/8/4p3/4k1K1/7P/5P2/5n2/8 b - - 10 68,f2d3 h4h5 d3e1 f3f4,1473,77,96,25578,advantage endgame knightEndgame quietMove short,https://lichess.org/D1YYqh1O/black#136,
2d4nz,8/8/1k4nP/6K1/8/8/8/8 b - - 2 55,g6h8 g5f6 b6c6 f6g7 c6d5 g7h8,1440,115,73,13,crushing endgame knightEndgame long trappedPiece,https://lichess.org/ulYboLqm/black#110,
2gVqw,5k2/2P2ppp/p2n4/8/3N4/8/P4KP1/8 b - - 2 35,f8e7 d4f5 e7d7 f5d6,1477,75,93,3979,crushing endgame knightEndgame short,https://lichess.org/GSKECLlN/black#70,
2kG3L,8/8/8/3nk3/3p1Np1/3P2P1/4KP2/8 w - - 14 72,f2f3 d5f4 g3f4 e5f4 f3g4 f4g4 e2f2 g4f4,1488,77,94,12312,crushing defensiveMove endgame knightEndgame veryLong zugzwang,https://lichess.org/kwX3oB0d#143,
2pkTd,8/8/2n1p1k1/p1Pp1p2/Pp1P2n1/4N1P1/1P2N3/7K w - - 0 38,e3g4 f5g4 h1g1 g6f5,1498,75,94,1012,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/q6ZIk170#75,
2sJCQ,8/1N6/1pn1p3/3pP1kp/3P4/P2K3P/1P6/8 w - - 1 32,b7d6 g5h4 d3e3 h4h3,1497,74,89,920,crushing endgame knightEndgame short,https://lichess.org/8PAgLoH7#63,
2t56h,4k3/7p/1p2PP2/3P1K1P/8/p7/1n6/8 b - - 0 34,a3a2 f6f7 e8e7 d5d6 e7d6 f7f8q,1412,132,60,21,advancedPawn attraction crushing deflection endgame exposedKing knightEndgame long promotion,https://lichess.org/rHAlPT8l/black#68,
2wzdn,8/8/8/4N2p/5KnP/2k5/8/8 b - - 5 51,c3d4 e5g4 h5g4 f4g4 d4e5 g4g5 e5e6 g5g6 e6e7 g6g7,1466,75,98,807,crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/TopFkm6s/black#102,
2zVYR,8/8/4kppp/4p3/3pK1PP/3N1P2/8/8 w - - 3 55,f3f4 f6f5 g4f5 g6f5 e4f3 e5e4 f3e2 e4d3 e2d3 e6d5 h4h5 d5c5,1407,79,82,124,crushing defensiveMove endgame fork knightEndgame veryLong,https://lichess.org/GegyWFLT#109,
31v0R,8/6p1/3Np3/6k1/5P2/3n2KP/5P2/8 b - - 0 42,d3f4 h3h4 g5h5 g3f4,1458,76,88,109,crushing deflection endgame knightEndgame short,https://lichess.org/f1V6AhjT/black#84,
33VMP,8/8/8/p3N3/P2p4/2k1p3/6K1/8 w - - 3 61,g2f3 d4d3 f3e3 d3d2 e3e2 c3c2,1429,75,89,168,advancedPawn crushing defensiveMove endgame knightEndgame long,https://lichess.org/pbAeIe1D#121,
341Vh,8/8/8/8/n7/1N1K4/p1P5/5k2 w - - 4 60,c2c4 a4c5 b3c5 a2a1q,1495,75,95,28199,advancedPawn crushing deflection endgame knightEndgame promotion short,https://lichess.org/kPfsIrDZ#119,
34c3X,8/8/2p1k3/p7/npNK4/5P2/1P6/8 b - - 5 51,c6c5 d4e4 a4b2 c4b2 a5a4 b2a4,1466,75,97,11758,crushing defensiveMove endgame knightEndgame long master,https://lichess.org/JSezq1i4/black#102,
358Xr,8/8/4N1p1/8/3pP3/kp1P4/3K4/8 w - - 1 51,d2c1 a3a2 c1d2 b3b2 e6d4 b2b1q,1469,74,97,5404,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/vQNHxzn2#101,
36DFl,8/8/8/5P2/6K1/2n5/2k5/3R4 b - - 0 71,c3d1 f5f6 d1e3 g4g5 c2d3 f6f7,1444,76,85,194,advancedPawn crushing defensiveMove endgame knightEndgame long,https://lichess.org/k78ZqDVy/black#142,
36MFO,8/8/8/PK1p4/3p4/1P1n1P1P/3k4/8 b - - 2 52,d3e5 a5a6 d2e2 a6a7 d4d3 a7a8q,1456,75,76,109,advancedPawn advantage endgame knightEndgame long promotion,https://lichess.org/DkCkiMvu/black#104,
38NxU,3K1nk1/8/3N1p1P/5P2/6p1/8/8/8 w - - 13 61,d8e7 g4g3 d6e4 g3g2 e4f6 g8h8 e7f8 g2g1q,1497,138,83,21,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/9AihAO0D#121,
38hEK,3n4/8/5P2/pp5p/1k1N3P/6P1/5K2/8 b - - 1 59,a5a4 d4c6 b4b3 c6d8,1497,76,88,865,crushing endgame knightEndgame short,https://lichess.org/z7Qy8mt0/black#118,
3Ab87,6K1/8/5kP1/6nP/8/8/8/8 b - - 2 62,g5e6 h5h6 f6g6 h6h7 g6f5 h7h8q,1402,78,76,111,advancedPawn crushing endgame knightEndgame long master promotion,https://lichess.org/7GX6gRq6/black#124,
3Ar94,8/6p1/2pknp1p/1pN5/3PP3/2K3P1/5P1P/8 w - - 3 44,f2f4 e6c5 d4c5 d6c5,1484,84,88,88,crushing endgame knightEndgame short,https://lichess.org/Vy6dfejG#87,
3Dz3S,8/5p2/3p2pp/1p1N4/2p1KPPP/1k6/8/8 w - - 3 45,e4d4 b5b4 d5e3 c4c3 d4d3 b3b2,1428,105,83,48,crushing defensiveMove endgame knightEndgame long quietMove,https://lichess.org/Df2XpXUN#89,
3E6kA,8/6K1/7p/p1pk3P/3p4/1P2n3/1N4P1/8 b - - 0 58,e3g2 g7h6 g2f4 h6g5 f4h5 g5h5,1496,459,100,11,endgame equality knightEndgame long,https://lichess.org/Jdydv4SO/black#116,
3ECHY,8/8/2p2p2/1pPP1Pp1/k5P1/P7/K1n5/8 b - - 0 50,c6d5 c5c6 b5b4 c6c7 b4b3 a2b2 c2a3 c7c8q,1419,76,97,4183,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/k8LoASUH/black#100,
3IvVJ,8/5pk1/4pN2/4P1p1/8/2n2K1P/6P1/8 b - - 1 47,c3d5 f6d5 e6d5 f3e3,1477,172,87,13,crushing defensiveMove endgame knightEndgame short,https://lichess.org/s16o2Dff/black#94,
3KU96,8/1k6/1P6/P2n4/8/4pNKp/8/8 b - - 9 52,d5f4 g3f4 e3e2 f4g3,1457,74,91,754,crushing endgame hangingPiece knightEndgame short,https://lichess.org/w9slVUNe/black#104,
3MK6L,8/8/7p/1p1kNpp1/n1p2P2/2P3P1/1PK4P/8 w - - 0 50,f4g5 d5e5 g5h6 e5f6 h6h7 f6g7 h7h8q g7h8,1455,76,94,1310,crushing endgame knightEndgame veryLong,https://lichess.org/nOhID1ZQ#99,
3PTZY,8/5p2/5k2/6p1/p1N3P1/3K1P2/2n5/8 b - - 10 51,a4a3 d3c2 f6e6 c4a3,1415,74,83,729,capturingDefender crushing endgame hangingPiece knightEndgame master masterVsMaster short,https://lichess.org/1hWax9su/black#102,
3SSCB,8/8/8/1p1N4/1P2K1k1/n7/8/8 b - - 2 57,a3c2 d5e3 c2e3 e4e3,1457,78,92,978,crushing endgame knightEndgame master short,https://lichess.org/e98oOABr/black#114,
3Ty15,8/8/5p1p/3nkN2/1p4PP/4P3/5K2/8 w - - 0 33,f5h6 b4b3 h6f7 e5e6,1498,75,93,3137,crushing endgame knightEndgame short,https://lichess.org/aff0m2hM#65,
3UlNm,8/2p3p1/p6p/1p1p1kPK/3P3P/P4N2/1P6/5n2 w - - 1 40,g5h6 f1g3,1475,174,26,36,endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/jWeNRaEC#79,
3e87K,3N4/6p1/p6p/1p3k2/5P2/2Pn1K1P/P5P1/8 b - - 3 43,d3f4 g2g4 f5g5 h3h4 g5h4 f3f4,1448,76,94,8877,crushing deflection endgame knightEndgame long,https://lichess.org/sRQeL1nM/black#86,
3eqIW,8/8/2n2k2/ppP5/4Pp2/1P3N2/4K3/8 w - - 0 63,e2d3 c6e5 d3d4 e5f3,1491,76,86,706,crushing endgame knightEndgame master short,https://lichess.org/3MSkZyHP#125,
3fYCh,8/6p1/N7/8/6p1/3kp1K1/7P/8 w - - 1 52,a6b4 d3d2 g3g4 e3e2,1467,75,70,226,advancedPawn crushing defensiveMove endgame knightEndgame short,https://lichess.org/lapm5Py7#103,
3h3kr,8/8/1p6/6k1/P1p3P1/2Nn3K/8/8 w - - 1 54,c3d5 d3f4 h3g3 f4d5,1415,76,63,118,crushing endgame knightEndgame master masterVsMaster short,https://lichess.org/8wIoMPbT#107,
3hGfD,8/8/Pp1k4/4p3/3n2K1/2N5/5P2/8 b - - 0 40,d4c6 c3b5 d6c5 a6a7 c5b5 a7a8q,1403,77,83,194,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/pWc1ZU9x/black#80,
3i2FM,8/8/8/1Kp1k1Pp/1pP2N2/6p1/P7/8 w - - 2 48,f4g2 e5f5 g5g6 f5g6,1443,76,97,4916,crushing endgame knightEndgame master short,https://lichess.org/FMxsr8lI#95,
3kP7D,8/4n3/PK2k3/8/2N2Pp1/7p/7P/8 w - - 1 50,b6b7 g4g3 h2g3 h3h2,1456,81,79,41,advancedPawn crushing endgame knightEndgame master short,https://lichess.org/OLNkLZ2P#99,
3rNUA,8/5pkp/3N2p1/P1n5/2P4P/8/6K1/8 b - - 0 40,g7f6 d6e4 c5e4 a5a6 e4d6 a6a7 d6c4 a7a8q,1474,75,94,6845,advancedPawn advantage endgame knightEndgame promotion sacrifice veryLong,https://lichess.org/vl1jzuxP/black#80,
3xYL0,8/3k4/2Np4/2pP3n/2P1N1pp/5p2/5K2/8 b - - 5 68,h5f4 e4f6 d7c7 f6g4,1436,74,92,768,crushing endgame knightEndgame master short,https://lichess.org/8JvnjO0I/black#136,
3xdYe,8/2k2p2/2n2N2/1p2pPP1/1P1p4/3P4/3K4/8 b - - 0 50,c6b4 g5g6 f7g6 f5g6,1496,75,95,7402,crushing endgame knightEndgame short,https://lichess.org/UGz2E9E0/black#100,
40wEu,8/8/4k3/5p1p/5n1P/4K3/4p3/4N3 b - - 1 54,e6e5 e1f3 e5e6 e3f4,1462,76,94,24019,crushing deflection endgame knightEndgame short,https://lichess.org/FTdiXfEk/black#108,
42hzo,8/p3KPk1/8/1p2p3/3nP1p1/7n/8/8 b - - 2 48,d4c6 e7e8 g7f6 f7f8q,1420,77,95,28087,advancedPawn advantage defensiveMove endgame knightEndgame master promotion short,https://lichess.org/nAWTTY9q/black#96,
473d1,8/8/5p2/p6p/1k1K1P2/1p4P1/7P/1N6 w - - 0 45,d4d3 a5a4 d3d2 a4a3 d2c1 a3a2,1436,75,91,1965,advancedPawn crushing endgame knightEndgame long quietMove,https://lichess.org/kKV66SY7#89,
494X5,8/p4ppp/8/n2k4/1P2NP2/3K3P/6P1/8 b - - 1 38,f7f5 e4c3 d5c6 b4a5,1415,77,94,10838,crushing endgame knightEndgame short,https://lichess.org/Na4AplKE/black#76,
