PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
TVv8p,3R3k/pp2pB1p/2n1P1p1/q7/8/2p1B2P/P1P3P1/6K1 b - - 0 22,c6d8 e3d4 a5e5 d4e5,1410,412,23,13,doubleBishopMate endgame mate mateIn2 short,https://lichess.org/6kBrqKmD/black#44,
UBQp6,r2qr2k/1p2n2p/p2P2p1/2p2b2/3bNp1B/1B1Q1P2/PP4PP/R4R1K b - - 0 23,f5e4 d3d4 c5d4 h4f6,1464,88,88,7149,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/RiqhcXcF/black#46,
UMcqe,7k/p5p1/b6p/2B2p2/6n1/5BP1/1r3b1P/2R2R1K w - - 6 34,f3g4 a6b7 g4f3 b7f3,1492,77,95,1500,doubleBishopMate mate mateIn2 middlegame short,https://lichess.org/VtXOauFN#67,
dizPF,r4bk1/pp5p/2p3p1/5bP1/2PB4/5Q1P/Pq3PB1/3R3K b - - 1 30,b2a2 f3d5 c6d5 g2d5 f5e6 d5e6,1497,87,88,2875,doubleBishopMate long mate mateIn3 middlegame sacrifice,https://lichess.org/D1B1xVtg/black#60,
gl3da,r4R1k/1b1n3p/1q1P2pQ/p3p1B1/1pBp4/8/PPP3P1/R5K1 b - - 0 23,a8f8 h6f8 d7f8 g5f6,1483,83,90,3849,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/XI0WbL7G/black#46,
gqn8J,r3kbnr/pp1n2p1/1qp4p/3ppp2/5P1B/1N1P4/PPPQBPPP/R3K2R b KQkq - 0 10,e5f4 e2h5 g7g6 h5g6,1400,114,100,82,doubleBishopMate mate mateIn2 middlegame short,https://lichess.org/rv1HPu3f/black#20,Zukertort_Opening Zukertort_Opening_Old_Indian_Attack
hMhUH,4r3/p5kp/1p1qBn2/3n2Q1/3P3B/8/Pr3PP1/4R1K1 b - - 1 29,g7h8 g5f6 d5f6 h4f6,1423,95,87,9393,doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/O8DN0z3k/black#58,
iMM6j,r3r2k/ppp4p/2np2p1/3Bq1B1/2P5/6P1/PP1Q3P/5RK1 b - - 5 21,e5d4 d2d4 c6d4 g5f6,1432,78,88,1571,doubleBishopMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/1SpQlB1f/black#42,
l6CFC,r1Q4k/p4Bbp/1p4p1/8/P2P2P1/4Pb1q/5P1B/2R2RK1 b - - 2 26,a8c8 c1c8 g7f8 h2e5,1473,93,89,10040,doubleBishopMate mate mateIn2 middlegame pin short,https://lichess.org/KYrQtkJn/black#52,
lBys8,2r5/5kpp/8/8/1b3P2/3bB3/PP1r2PP/R5KR w - - 4 24,e3d2 b4c5 d2e3 c5e3,1408,111,-20,41,doubleBishopMate endgame mate mateIn2 short,https://lichess.org/TjNCs296#47,
mHb2L,r2r3k/1bb4p/p5p1/1Pp5/2B1NP1B/3P3P/1P4P1/n4RK1 b - - 1 28,b7e4 h4f6,1421,100,100,126,doubleBishopMate mate mateIn1 middlegame oneMove,https://lichess.org/kMHRrFGT/black#56,
taaYz,r6k/1bpqnBbp/p1n3p1/1p1p2B1/3Pp3/P1N2P2/1P4PP/R2Q1RK1 b - - 0 17,g7d4 d1d4 c6d4 g5f6,1478,92,90,11223,doubleBishopMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/T0AB2CbM/black#34,Ruy_Lopez Ruy_Lopez_Cozio_Defense
vBAoO,1k1r3r/ppp1qppp/3b1n2/8/Q2P2b1/4P3/PP1N1PPP/R1B1KB1R w KQ - 1 11,h2h3 e7e3 f2e3 d6g3,1447,389,100,9,doubleBishopMate mate mateIn2 middlegame sacrifice short,https://lichess.org/QG2EmCQ6#21,Englund_Gambit Englund_Gambit_Hartlaub-Charlick_Gambit
wQVhp,5r1k/pp2P2p/2p5/8/2BPQ1pq/2P3bb/PP5B/R6K b - - 0 29,f8e8 e4e5 g3e5 h2e5 h4f6 e5f6,1461,88,88,7181,doubleBishopMate kingsideAttack long mate mateIn3 middlegame sacrifice xRayAttack,https://lichess.org/g1uXskLd/black#58,
