PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Kugo,5r1k/pp1nr1b1/2p2BQ1/4pR2/4P3/P1qP3P/B1P3P1/7K b - - 0 25,d7f6 f5h5 f6h5 g6h5 g7h6 h5h6 e7h7 h6f8,1409,76,97,1944,exposedKing fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/bxBuhg3m/black#50,
0NNDI,r1r5/3Q1ppk/p5q1/3Pp3/8/1NP1nP2/PP5P/1K1R3R w - - 5 23,b1a1 e3c2 a1b1 c2a3 b1a1 g6b1 d1b1 a3c2,1477,471,33,10,doubleCheck mate mateIn4 middlegame sacrifice smotheredMate veryLong,https://lichess.org/SiihZcaP#45,
0TEmc,5bk1/3q1p2/4p1pP/1p1pP1B1/1p5Q/1r6/p4PP1/5RK1 b - - 1 34,b3b1 h6h7 g8h8 g5f6 f8g7 f6g7 h8g7 h7h8q,1475,75,96,9980,advancedPawn attraction endgame mate mateIn4 promotion veryLong,https://lichess.org/z0v3SEeN/black#68,
0XpBC,6k1/6pp/P3p3/1Np2p1r/5n2/1PP2P1P/3r1PRK/R7 w - - 1 32,a6a7 h5h3 h2g1 f4e2 g1f1 h3h1 g2g1 h1g1,1477,75,93,3112,endgame mate mateIn4 veryLong,https://lichess.org/hiJcg689#63,
0ZZHP,r3kn2/pp2bp2/2p4p/2q2r1n/2N3p1/1PP3P1/PB3PBP/R2QR1K1 w q - 2 19,b2a3 c5f2 g1h1 h5g3 h2g3 f5h5 g2h3 h5h3,1442,83,80,86,clearance kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/gF1mlopP#37,Zukertort_Opening Zukertort_Opening_Pirc_Invitation
0aP0U,r1bq1rk1/p3b1pB/2p5/3pp1P1/5B2/2P5/P1P2P1P/R2QK2R b KQ - 0 15,g8h7 d1h5 h7g8 g5g6 f8f4 h5h7 g8f8 h7h8,1434,75,95,270,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/NCQTrh6P/black#30,Horwitz_Defense Horwitz_Defense_Other_variations
0aUL8,6r1/p5rk/1p5p/5p2/q2PpQ2/2P1R3/PP3RPP/6K1 w - - 8 30,e3h3 a4d1 f2f1 g7g2 g1h1 g2g1 f1g1 g8g1,1438,75,92,119,deflection endgame mate mateIn4 veryLong,https://lichess.org/zGzcl70U#59,
0eFlv,2kr3r/ppp2qp1/1bp2p2/4p3/1PQ1Pnp1/2P1N3/P2P1PPN/R1B2RK1 w - - 2 16,c4f7 f4e2 g1h1 h8h2 h1h2 d8h8 f7h5 h8h5,1492,80,88,2451,anastasiaMate attraction kingsideAttack master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/jk7b5TI8#31,Ruy_Lopez Ruy_Lopez_Classical_Variation
0fn76,2r2k2/3q1p2/4pP2/pp1pP1Q1/1n1P3N/1P6/6PP/6K1 b - - 0 35,d7c6 g5g7 f8e8 g7g8 e8d7 g8f7 d7d8 f7e7,1421,79,79,87,deflection endgame mate mateIn4 veryLong,https://lichess.org/l8CanXGc/black#70,
0hWPR,5r1k/5p1p/3N1n2/2np4/p6P/6R1/3r1PP1/2R3K1 b - - 1 35,c5e4 d6f7 f8f7 c1c8 f6e8 c8e8 f7f8 e8f8,1480,80,81,82,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/O5nDZnIl/black#70,
0hk4T,b5k1/p4r2/1pB1p3/3n1p2/3b2q1/P3PpB1/1P3P1K/2RQ3R w - - 0 28,d1d4 f7h7 h2g1 h7h1 g1h1 g4h3 g3h2 h3g2,1403,75,90,2888,attraction exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/Qi6NMaFM#55,
0iiot,6k1/p1q2ppp/3p4/1P4P1/rnP2P2/3P3P/1P1Q4/1K1R3R w - - 1 26,h1e1 a4a1 b1a1 c7a5 a1b1 a5a2 b1c1 a2a1,1454,74,94,12502,attraction endgame mate mateIn4 queensideAttack sacrifice veryLong,https://lichess.org/sWCCyBjZ#51,
0ij3I,3r4/2Q4p/1pBrpkp1/1P3p1q/2P2P2/4P3/P4P1P/R3K1R1 w - - 1 25,e1f1 d6d1 a1d1 d8d1 f1g2 h5g4 g2h1 g4g1,1402,76,92,530,mate mateIn4 middlegame veryLong,https://lichess.org/Q4VJQPPV#49,
0ly4N,6rk/1R3Qpp/1p3p2/p7/3P4/2P3RP/P2q1PPK/4r3 b - - 7 30,d2f2 f7g7 g8g7 b7b8 e1e8 b8e8 g7g8 g3g8,1452,75,94,811,endgame master mate mateIn4 sacrifice veryLong,https://lichess.org/cR7JACI8/black#60,
0qsBg,2kr4/ppp2pp1/8/2bp4/4P3/3Q1P2/PPP2q2/3K1B2 b - - 3 22,d5e4 f1h3 f7f5 h3f5 d8d7 d3d7 c8b8 d7c8,1482,80,75,78,endgame mate mateIn4 veryLong,https://lichess.org/G6C8F8hy/black#44,
0rR4w,6k1/ppQ3pp/3p1r2/3P4/2P5/6PK/PP3r1P/R7 w - - 3 27,g3g4 f6f3 h3h4 f2h2 h4g5 h7h6 g5g6 f3f6,1442,76,96,10443,deflection endgame mate mateIn4 queenRookEndgame veryLong,https://lichess.org/r9g75NOy#53,
0sxvn,r1bq1rk1/1p2bp1p/p4npQ/3p2N1/3PP3/2Np4/PP3PPP/R4RK1 b - - 0 17,d5e4 c3e4 f8e8 e4f6 e7f6 h6h7 g8f8 h7f7,1469,74,89,1138,kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/ASL86nkx/black#34,Semi-Slav_Defense Semi-Slav_Defense_Accelerated_Move_Order
0tEXJ,8/p7/4QP2/1P6/Pk1q2r1/8/4RKN1/8 w - - 3 48,g2e3 d4f4 f2e1 g4g1 e1d2 f4d4 d2c2 d4c3,1466,76,85,413,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/QUq4Ur9z#95,
0tyXR,r1r3k1/5p1p/3R3P/6P1/1p2PQ2/1P6/PB4q1/1K2R3 w - - 11 44,e1f1 g2c2 b1a1 a8a2 a1a2 c8a8 d6a6 a8a6,1465,75,97,29737,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/9eCw2qMV#87,
0uqAc,2kr4/pppnr3/8/8/8/2q1P2Q/P5PP/3R1RK1 b - - 0 28,e7e3 h3d7 d8d7 f1f8 e3e8 f8e8 d7d8 d1d8,1470,75,92,1233,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/MV2yAEpj/black#56,
10X4h,8/8/R7/1p2n1kp/8/P1PB2KP/1P2r1P1/8 w - - 5 45,d3b5 h5h4 g3h2 e5f3 h2h1 e2e1 b5f1 e1f1,1450,73,95,23331,endgame mate mateIn4 pin veryLong,https://lichess.org/Msww56ak#89,
12b30,3r1r1k/1Qp3pp/p1p5/4p3/8/8/PPq2PPP/4RRK1 w - - 0 21,e1e5 c2f2 f1f2 d8d1 e5e1 d1e1 f2f1 e1f1,1418,75,94,4700,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/bI9oTm2W#41,
15P7n,5rk1/3R1ppp/p3p3/2q1P2Q/8/8/Pr4PP/5R1K b - - 1 23,c5c6 h5f7 f8f7 d7d8 c6e8 d8e8 f7f8 f1f8,1425,75,93,3863,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/mE6WEfVE/black#46,
1703W,5rk1/5ppp/8/1R2p3/2n3q1/1Q6/6PP/5RK1 b - - 2 34,c4d2 b3f7 f8f7 b5b8 g4c8 b8c8 f7f8 f1f8,1416,75,99,3185,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/KG6Y3YFy/black#68,
18olT,1r3q1k/pQ4pp/8/2p5/5P2/2p3P1/P1P4P/2KRR3 w - - 1 28,b7e7 b8b1 c1b1 f8b8 e7b7 b8b7 b1a1 b7b2,1425,75,15,160,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/eW1eVvNo#55,
1BvH7,3r1r1k/2p3pp/1p2Q3/8/5B2/1PP5/q4PPP/5RK1 w - - 1 25,f4c7 a2f2 f1f2 d8d1 e6e1 d1e1 f2f1 e1f1,1492,75,86,136,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/X4MbhGCx#49,
1EuiQ,5rk1/1Q3ppp/R5q1/1p6/2p5/8/P1r3PP/5RK1 b - - 1 31,g6g5 b7f7 f8f7 a6a8 g5d8 a8d8 f7f8 f1f8,1440,76,85,646,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/biF8LhBc/black#62,
1FeoR,8/R5R1/1p2p2p/4p3/2P2k1b/5B2/2r3P1/6K1 w - - 1 36,g7h7 c2c1 f3d1 c1d1 g1h2 h4g3 h2h3 d1h1,1458,76,88,2125,endgame mate mateIn4 veryLong,https://lichess.org/piqrWjgx#71,
1K1kF,6k1/2q3pp/p6r/3P4/1pP1pb2/1P2B3/P3QPP1/R4R1K w - - 4 32,h1g1 f4h2 g1h1 h2g1 e2h5 h6h5 h1g1 c7h2,1475,79,95,16301,discoveredAttack kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/H9vzhqjS#63,
1MEkn,1r3rk1/p1p2q1p/3p2p1/2p1p3/2Q1P3/2PR4/P1P2PPP/5RK1 w - - 0 20,c4a4 f7f2 f1f2 b8b1 d3d1 b1d1 f2f1 d1f1,1463,75,86,117,endgame kingsideAttack mate mateIn4 sacrifice veryLong,https://lichess.org/DRZ0Wtwe#39,
1OL8P,Rq5r/2p1kp2/1pQ1p1nb/3pPpNp/3P1P2/2P1B3/5KPP/8 b - - 17 28,b8a8 c6c7 e7e8 c7f7 e8d8 g5e6 d8c8 f7c7,1452,75,86,131,attackingF2F7 fork master mate mateIn4 middlegame veryLong,https://lichess.org/csQvobjR/black#56,
1QLdp,rnb1k2r/pp3p2/2p1p3/3pP1q1/2PP1n2/3B2p1/PP1B2PP/R2QNR1K w kq - 0 16,d2f4 h8h2 h1g1 h2h1 g1h1 g5h4 h1g1 h4h2,1482,74,94,10385,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/bUf0kCtC#31,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
1STro,5rk1/6pp/3R4/8/3p2P1/P5K1/5r2/4R3 w - - 2 36,d6d4 f8f3 g3h4 f2h2 h4g5 h7h6 g5g6 f3f6,1450,78,80,63,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/KMz2GkQO#71,
1UBIb,4kQ2/1p1b1p2/p1p1p1p1/3pP1q1/3P4/2P3r1/PP3R2/1K3RN1 b - - 0 30,e8f8 f2f7 f8g8 f7f8 g8h7 f1f7 h7h6 f8h8,1439,78,96,23487,endgame fork mate mateIn4 veryLong,https://lichess.org/HStaSVOH/black#60,
1URk4,8/2R4p/2Q3pk/5r2/2P5/r7/3q1PPP/5RK1 w - - 1 30,c6b7 d2f2 f1f2 a3a1 b7b1 a1b1 f2f1 b1f1,1479,81,7,95,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/03UksQlb#59,
1etSN,4B3/pQR5/4pk2/3pnp2/P7/1P2q3/6P1/5RK1 w - - 2 35,g1h2 e5g4 h2h1 e3h6 e8h5 h6h5 h1g1 h5h2,1452,74,96,20713,endgame mate mateIn4 veryLong,https://lichess.org/wO5OesLm#69,
1pSaE,5rk1/1p2b1pp/p3p1r1/3pP1q1/1PpN4/P1P4P/2Q1RPPK/5R2 w - - 7 28,g2g3 f8f2 e2f2 g5g3 h2h1 g3h3 f2h2 h3f1,1429,75,96,16830,deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/e0P7SKKg#55,
1tz1b,rb4n1/ppqn4/2k2pBp/3p1P1P/2pPp3/2P1P3/PP4P1/RNBQ1RK1 w - - 5 21,b2b3 c7h2 g1f2 b8g3 f2e2 h2g2 f1f2 g2f2,1429,76,86,1350,deflection kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/M3H1q3gP#41,
232wp,2k5/p1p4p/PpQbR1p1/5p2/3q4/5P2/1PP3PP/R2n2K1 w - - 5 27,g1h1 d1f2 h1g1 f2h3 g1h1 d4g1 a1g1 h3f2,1435,86,84,2775,doubleCheck endgame kingsideAttack mate mateIn4 sacrifice smotheredMate veryLong,https://lichess.org/GOsNkQFj#53,
23WVa,8/1PR5/5p2/6p1/5k2/7P/1r4P1/7K w - - 9 42,c7f7 f4g3 b7b8q b2b8 f7f6 b8b1 f6f1 b1f1,1445,75,93,1799,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/KL4Z8WGu#83,
25etE,r1b4k/pp1p2pB/4p3/2P4Q/1P6/P7/3K4/q5b1 b - - 4 28,a1f6 h7g6 h8g8 h5h7 g8f8 h7h8 f8e7 h8e8,1411,74,100,675,discoveredAttack endgame mate mateIn4 veryLong,https://lichess.org/FRoaYSN2/black#56,
28GHH,4r1k1/2B2pp1/3P3p/1Q6/2n5/2P5/4qPPP/5RK1 w - - 1 28,d6d7 e2f1 g1f1 c4d2 f1g1 e8e1 b5f1 e1f1,1421,75,91,1172,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/D5PH5S2g#55,
28V4G,2r2rk1/1Q5p/6p1/p3p3/1P6/8/q4PPP/3R1RK1 w - - 0 29,d1d7 a2f2 f1f2 c8c1 d7d1 c1d1 f2f1 d1f1,1485,74,95,21371,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/cPcbPzzg#57,
28ycC,6r1/kpQ2R1p/2n5/p2Np3/P3P3/2Pr4/1q4PP/6RK w - - 2 25,c7c6 b2g2 g1g2 d3d1 f7f1 d1f1 g2g1 g8g1,1495,74,96,25014,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/slpcl0lh#49,
2BgT7,1Qbkr3/p4p1p/1pr1pPp1/3pP3/2PR4/1P6/P3q2P/1K1R4 b - - 4 26,c6c7 d4d5 e6d5 d1d5 c7d7 d5d7 d8d7 b8d6,1486,75,93,1908,attraction exposedKing mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/uYobrrb2/black#52,
2GHci,1k2q2r/R3n2p/1p2b3/1Pb1Pp2/1p1r3N/5Q2/5PPP/5RK1 b - - 0 28,b8a7 f1a1 e6a2 a1a2 a7b8 f3a8 b8c7 a2a7,1414,75,80,322,mate mateIn4 middlegame veryLong,https://lichess.org/icdtAICW/black#56,
2Gf23,kn5r/p3b1p1/2p1pppr/2PpN1n1/Q2P4/4PPP1/P7/2B2RK1 w - - 0 27,e5c6 h6h1 g1f2 h8h2 f2e1 g5f3 e1d1 h1f1,1405,73,95,25987,deflection exposedKing kingsideAttack mate mateIn4 middlegame pin veryLong,https://lichess.org/sLEMq4C5#53,
2R7xQ,r6k/1ppq3p/1pnpBpr1/4pN2/4P3/2PP3R/PP2KP2/7R b - - 1 29,d7e6 h3h7 h8g8 h7h8 g8f7 h1h7 g6g7 h7g7,1406,75,100,607,kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/dcWBi9mF/black#58,
2SOyh,7k/4R3/5K1p/6p1/p5P1/5p1r/8/8 b - - 9 59,f3f2 f6g6 h3e3 e7e3 f2f1q e3e8 f1f8 e8f8,1494,75,97,16883,endgame exposedKing mate mateIn4 rookEndgame veryLong,https://lichess.org/42I4iZgY/black#118,
2UE7e,7k/6p1/1K5p/1p4P1/2r4P/8/1r6/3R4 b - - 0 40,c4h4 g5g6 h4d4 d1d4 b2e2 d4d8 e2e8 d8e8,1442,76,90,406,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/KC8cBuUQ/black#80,
2V5QS,r1b2rk1/1pp2ppp/p2p4/2nNp1P1/2P1P1P1/3P4/PP2NP2/2KR3R b - - 0 15,c8g4 d5e7 g8h8 h1h7 h8h7 d1h1 g4h5 h1h5,1492,75,89,3239,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/CUMFMX2L/black#30,English_Opening English_Opening_Kings_English_Variation
2XUmO,1Q6/p4rkp/6p1/4pq2/P2r4/1P6/5PPP/4RRK1 w - - 3 25,e1e5 f5f2 f1f2 d4d1 e5e1 d1e1 f2f1 e1f1,1422,75,81,197,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/wkPdCU6u#49,
2XcpL,6k1/pp2Rp2/5Pp1/3p3p/q7/4Q2P/6PK/3r4 b - - 7 34,a4d4 e7e8 g8h7 e8h8 h7h8 e3h6 h8g8 h6g7,1469,75,94,2770,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/JdRGfldY/black#68,
2ZUHD,5r1k/6pp/8/3p1r2/P1p2q2/7Q/2R3PP/3R1BK1 w - - 2 32,c2c1 f4f2 g1h1 f2f1 d1f1 f5f1 c1f1 f8f1,1427,85,76,356,backRankMate deflection mate mateIn4 middlegame veryLong,https://lichess.org/4q1PLStl#63,
2cxIk,rq5k/N5pp/4Q3/4p3/1P6/8/5RPP/6K1 w - - 1 40,a7c6 a8a1 f2f1 b8b6 c6d4 b6d4 g1h1 a1f1,1462,86,80,193,backRankMate deflection endgame mate mateIn4 veryLong,https://lichess.org/PlHar8Fq#79,
2hpJk,5rk1/5ppp/rp2p3/8/2q5/2R2Q2/6PP/5R1K b - - 1 25,c4d5 f3f7 f8f7 c3c8 d5d8 c8d8 f7f8 f1f8,1427,102,83,54,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/eGVOnilg/black#50,
2kFyd,r4rk1/pp1bq1p1/4p1PR/2b5/8/1P6/P2NQ3/B2K1B2 b - - 0 20,f8f2 h6h8 g8h8 e2h5 h8g8 h5h7 g8f8 h7h8,1477,76,94,12235,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/NewJXTgu/black#40,
2nReh,r5kr/1R6/p2B1p2/2p4p/6bP/2q3Q1/6P1/1B4K1 b - - 5 33,c3g3 b1a2 g3b3 a2b3 c5c4 b3c4 g4e6 c4e6,1459,74,87,528,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/fiE0MwV9/black#66,
2ouwU,5rk1/R6p/3p2p1/2pP4/P1P5/4Q3/1rq2PPP/5RK1 w - - 1 25,e3e7 c2f2 f1f2 b2b1 e7e1 b1e1 f2f1 e1f1,1457,74,95,10998,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/23No408m#49,
2pDFy,1rb2r1k/2p3pp/p1Bp4/1p2p1q1/4P1n1/2PP1P2/PP3QPR/1K5R b - - 5 25,g4f2 h2h7 h8g8 c6d5 c8e6 d5e6 f8f7 h7h8,1409,74,96,4659,kingsideAttack mate mateIn4 middlegame pin veryLong,https://lichess.org/5zWgyOKv/black#50,
2ug4L,r3r1k1/p2n1pBp/5Pp1/3q4/2pp4/2P2R1Q/1PB3PP/6K1 b - - 1 24,e8e6 h3h7 g8h7 f3h3 d5h5 h3h5 h7g8 h5h8,1488,75,95,21160,attraction kingsideAttack mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/JDmra5iv/black#48,
2ysz9,8/1pp3r1/p7/3R4/3P2r1/P2k4/6P1/3R2K1 b - - 3 38,d3e4 d5e5 e4f4 d1f1 f4g3 f1f3 g3h4 f3h3,1426,75,97,21508,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/rUMB9Du0/black#76,
335NL,3r2k1/5ppp/8/1prq4/1Q6/1B3P2/1P4PP/3R3K w - - 0 29,d1d5 c5c1 b3d1 c1d1 d5d1 d8d1 b4e1 d1e1,1420,85,81,703,backRankMate endgame mate mateIn4 veryLong xRayAttack,https://lichess.org/TGSpR1mV#57,
3CblG,2b2r1k/4Nppp/2p5/p7/nr6/6P1/2P2PP1/2K1R2R b - - 0 24,c8e6 h1h7 h8h7 e1h1 e6h3 h1h3 b4h4 h3h4,1487,80,87,1937,anastasiaMate attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/baf4Daum/black#48,
3GC2X,2r2rk1/pp3ppp/q3p3/3pQ3/8/P3P2P/1PP2RP1/5RK1 b - - 2 22,c8c4 f2f7 f8f7 e5b8 c4c8 b8c8 f7f8 f1f8,1434,74,95,23610,endgame kingsideAttack mate mateIn4 sacrifice veryLong,https://lichess.org/kGA6Hw85/black#44,
3I9e9,r3kb1r/1p3pp1/pn2p3/2p1q1N1/2Pp4/1P1P1Rp1/PBN1B1P1/R2Q2K1 w kq - 0 18,g5f7 h8h1 g1h1 e5h5 h1g1 h5h2 g1f1 h2h1,1452,75,97,7439,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/umosSMOQ#35,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
3IS8K,5n2/4npkp/2p1pNp1/2PpP3/p2P4/7P/3Q1PPK/1q2N3 b - - 1 36,a4a3 f6e8 g7g8 d2h6 e7f5 e8f6 g8h8 h6f8,1428,105,86,25,deflection endgame mate mateIn4 veryLong,https://lichess.org/sFRqCdK5/black#72,
3IXTH,r4k1r/pb1p1p1p/1p1q1p2/7Q/3p4/6P1/P3R2P/4R1K1 b - - 1 23,d4d3 h5h6 f8g8 e2e8 a8e8 e1e8 d6f8 h6f8,1431,75,93,545,mate mateIn4 middlegame veryLong,https://lichess.org/854Dqefc/black#46,
3KSrZ,2kr1bnr/pppq2pp/8/4B3/2p1p1b1/1P2P3/P1QN1PPP/R3KB1R w KQ - 0 12,d2c4 f8b4 e5c3 b4c3 c2c3 d7d1 a1d1 d8d1,1457,74,97,18924,mate mateIn4 opening sacrifice veryLong,https://lichess.org/L3sY1mSi#23,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
3L62e,4r2k/6p1/R4p1p/1p1Q4/1B6/P2P4/1PP1rqPP/R6K w - - 2 25,d5f3 e2e1 b4e1 e8e1 a1e1 f2e1 f3f1 e1f1,1415,98,31,31,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/xbTl8T3u#49,
3NdXY,r1b1n2k/1np4p/1p1p1br1/p2Pp2q/1PP1Np2/P4P2/2BQNBPP/1R4RK w - - 5 22,e4f6 h5h2 h1h2 g6h6 f6h5 h6h5 f2h4 h5h4,1453,74,93,5726,attraction fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/3Wab5Ekj#43,
3OaxA,2Q3k1/4q2p/3p2p1/2pP2P1/r3rP2/Pp6/1P5R/2K2R2 b - - 3 32,g8g7 h2h7 g7h7 f1h1 h7g7 c8h8 g7f7 h1h7,1487,79,94,121,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/kZuMfv0N/black#64,
3UFVw,r7/1b3R1p/1p2p1p1/pP5k/P3p3/4N1KP/8/8 b - - 3 42,b7d5 f7h7 h5g5 h3h4 g5f6 e3g4 f6f5 h7f7,1442,90,89,76,endgame mate mateIn4 veryLong,https://lichess.org/fFRSABM3/black#84,
3XyV4,7r/p1k1p3/2Pp4/2n2Q2/2PbP1K1/1R4PP/P1B2q2/8 b - - 10 39,f2c2 b3b7 c5b7 f5d7 c7b6 d7b7 b6a5 b7b5,1430,75,65,869,endgame mate mateIn4 sacrifice skewer veryLong,https://lichess.org/8PJjHUL1/black#78,
3aAZq,r2q3r/4ppk1/2pp2p1/pp2n1P1/3PP1n1/2N5/PPP1QPP1/R3R1K1 w - - 1 20,d4e5 h8h1 g1h1 d8h8 h1g1 h8h2 g1f1 h2h1,1402,75,93,5579,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/11id7VLD#39,
3dEje,5rk1/p2n3p/2p1qp2/6RQ/P2Pr3/1PP3P1/6PK/7R b - - 0 36,g8h8 h5h7 h8h7 h2g1 e6h3 h1h3 e4h4 h3h4,1465,89,100,142,discoveredAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/k07OCo6i/black#72,
