PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
3j0nP,r2qkbnr/pp1bpp1p/2n3p1/1B2P3/3N4/PP1p4/1B1P1PPP/RN1QK2R w KQkq - 2 10,d1f3 c6d4 b2d4 d7b5,869,85,93,1045,advantage capturingDefender discoveredAttack master opening short,https://lichess.org/q01JTyRR#19,Sicilian_Defense Sicilian_Defense_Wing_Gambit
42hX4,r1bqk2r/1p2bppp/p1np1n2/6B1/4p3/1NNBP3/PPPQ1PPP/R3K2R w KQkq - 0 10,c3e4 f6e4 d3e4 e7g5,882,83,93,773,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/3RDvDUh7#19,Zukertort_Opening Zukertort_Opening_Sicilian_Invitation
4J29l,6k1/1r1p2p1/1B3p1p/pR1P4/1bP4P/3K2P1/5P2/8 w - - 6 35,b6a5 b7b5 c4b5 b4a5,887,117,79,46,advantage capturingDefender endgame intermezzo short,https://lichess.org/jbTvKfTr#69,
4JaW6,3nk3/8/4P2p/1pp2P1p/8/2K2P2/5B2/8 b - - 1 47,d8e6 f5e6 e8e7 f2c5,823,94,54,65,capturingDefender crushing endgame hangingPiece short,https://lichess.org/A0RHUKzB/black#94,
4O4e6,r5k1/p2r2pp/4pp2/Bpb5/1P3P2/7P/P3NnPK/R4R2 b - - 0 25,c5d4 e2d4 d7d4 f1f2,817,82,94,699,advantage capturingDefender middlegame short,https://lichess.org/w2jKILq7/black#50,
4Qzyi,r2qk2r/pppnbpp1/3p1np1/6B1/3Pp3/2NBP3/PPPQ1PPP/R3K2R w KQkq - 0 11,c3e4 f6e4 d3e4 e7g5,898,89,88,580,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/5frCZGy9#21,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
4pRaq,8/6pk/3p2p1/2pq2Pp/1n5P/2Q2P2/3B2K1/8 b - - 3 40,d5d4 c3d4 c5d4 d2b4,851,89,87,626,capturingDefender crushing discoveredAttack endgame short,https://lichess.org/xCg3bORC/black#80,
4vNvY,2rq1rk1/p4ppp/2n1p3/2pp4/3P4/5N1P/PP2QPP1/2RR2K1 w - - 0 19,c1c5 c6d4 f3d4 c8c5,873,88,93,2148,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/fgOjnTd4#37,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
5fsMO,4qnk1/pp3ppp/2p2p2/7b/2PP4/P4NPP/1P1Q1P2/2R3K1 w - - 0 23,d2e3 e8e3 f2e3 h5f3,851,83,100,243,advantage capturingDefender endgame short,https://lichess.org/XOUOoQ5b#45,
5h0rw,3r1bk1/1b3ppp/4p3/1p6/1P2PP2/3p2PP/4q1BK/2RQB3 b - - 4 31,b7e4 d1e2 d3e2 g2e4,830,107,69,92,advantage capturingDefender master middlegame short,https://lichess.org/n5CutBeo/black#62,
6ALMz,rn1q1rk1/pbp2ppp/1p1p1n2/3P4/1b6/2N2NP1/PP1BPPBP/R2QK2R b KQ - 0 9,f6d5 c3d5 b7d5 d2b4,839,94,93,900,advantage capturingDefender discoveredAttack opening short,https://lichess.org/mAYMtcD0/black#18,English_Opening English_Opening_Anglo-Indian_Defense
6SIgS,5r2/kqp5/1p1p3p/pQ3B2/4P2P/P7/1R3P2/1K6 w - - 1 36,b5d5 b7d5 e4d5 f8f5,863,79,96,844,advantage capturingDefender endgame short,https://lichess.org/s8e2bBJI#71,
6rWJw,r2q1rk1/p3Rpp1/4p2p/3n4/8/B1P1PP2/P1Q2P1P/3R2K1 b - - 2 25,d5e7 d1d8 f8d8 a3e7,852,90,89,74,capturingDefender crushing intermezzo middlegame short,https://lichess.org/ZJd4x5IX/black#50,
7AuMJ,2r1r3/1pk5/p4pNp/3p4/5pP1/2P2P2/PP3K1P/3R4 b - - 1 32,e8e5 g6e5 f6e5 d1d5,860,85,90,769,advantage capturingDefender endgame master short,https://lichess.org/WPXZZkkj/black#64,
7DkNt,r3k2r/1ppqb1pp/p4p2/3n4/3P4/2N5/PPPB2PP/R3QRK1 b kq - 1 15,e8c8 c3d5 d7d5 e1e7,882,77,79,137,capturingDefender crushing middlegame short,https://lichess.org/anpSc5mv/black#30,Kings_Gambit_Accepted Kings_Gambit_Accepted_Modern_Defense
7TNSV,r2q1rk1/5pbp/p1n1b1p1/3np3/2p5/P1P1NN1P/1PQ1BPPB/R3K2R w KQ - 0 16,e2c4 d5e3 f2e3 e6c4,867,78,95,179,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/tDgBvGaO#31,Sicilian_Defense Sicilian_Defense_Alapin_Variation
7etme,2kr1bnr/ppp2ppp/2n5/3qP3/6b1/5N2/PPPPB1PP/RNBQ1RK1 b - - 4 7,c6e5 f3e5 d5e5 e2g4,857,82,93,2284,capturingDefender crushing discoveredAttack opening short,https://lichess.org/E3UrIGIw/black#14,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
7ytCo,2kr3r/2p3pp/p4p2/1p1np2b/8/2P1BN1P/PP1N1PP1/R3R1K1 w - - 0 19,f3h2 d5e3 e1e3 d8d2,818,92,92,869,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/VZcrkx7R#37,Ruy_Lopez Ruy_Lopez_Classical_Variation
7z4V0,2rrk3/1p3p1N/1q2p3/p3P1Q1/1bP3P1/1P1pn3/P2N1PB1/5RK1 w - - 1 29,g5e3 b6e3 f2e3 b4d2,850,78,98,1214,advantage capturingDefender middlegame short,https://lichess.org/lqv5smX9#57,
81FiE,rn1qkb1r/p2ppppp/5n1P/1ppb2B1/8/8/PPP1PPP1/RN1QKBNR b KQkq - 1 6,g7h6 g5f6 e7f6 d1d5,894,84,89,1705,capturingDefender crushing opening short,https://lichess.org/XQ7wD5IT/black#12,Indian_Defense Indian_Defense_Other_variations
8CBx1,8/p2b4/Pp2R1pr/2kp1P2/2p3B1/2P5/2P4P/6K1 w - - 1 33,e6g6 h6g6 f5g6 d7g4,876,84,94,246,capturingDefender crushing endgame pin short,https://lichess.org/JJh4IbtB#65,
8Sjbv,r4rk1/ppp2ppp/2n5/3q4/4p1b1/2PP1N2/PP1QBPPP/R4RK1 w - - 0 12,d3e4 d5d2 f3d2 g4e2,886,82,88,229,capturingDefender crushing middlegame short,https://lichess.org/xz7KWGz2#23,Russian_Game Russian_Game_Three_Knights_Game
8wP1U,r3k2r/pp3pp1/3q3p/2pp4/4b1P1/1PP1PQ1P/P1P2PB1/2KR3R w kq - 1 16,f3g3 d6g3 f2g3 e4g2,896,77,99,1624,advantage capturingDefender middlegame short,https://lichess.org/D6f1lH2E#31,Zukertort_Opening Zukertort_Opening_Sicilian_Invitation
8yFlb,8/ppk4p/2q4p/4P3/3P3b/2P2NrQ/PP2R2P/7K w - - 1 33,h3g3 h4g3 h2g3 c6f3,857,94,87,423,advantage capturingDefender endgame pin short,https://lichess.org/NJ5e5Quw#65,
98SsK,r1b2rk1/ppp1nppp/8/2q5/8/1NP2B2/P1P2PPP/R2QR1K1 b - - 7 15,c5d6 d1d6 c7d6 e1e7,835,83,93,583,capturingDefender crushing middlegame short,https://lichess.org/cXEKTnO6/black#30,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
9Ewnl,rn3rk1/pp1qppbp/6p1/2p5/3P1B2/2PQ1N2/P1P2PPP/R3R1K1 w - - 0 13,d4c5 d7d3 c2d3 g7c3 a1b1 c3e1,866,80,95,2618,capturingDefender crushing fork long middlegame,https://lichess.org/KpYArv23#25,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
9Fbcf,r1bqk1nr/pp2ppbp/6p1/2pPn3/2P5/2N2N2/PP2BPPP/R1BQK2R b KQkq - 2 9,c8g4 f3e5 g7e5 e2g4,888,90,89,903,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/ewJGyzi5/black#18,Sicilian_Defense Sicilian_Defense_Old_Sicilian
9LSTY,r3r1k1/pp1qbppp/2pp4/3Q2B1/4P3/8/PPP2PPP/R3R1K1 w - - 0 14,d5f5 d7f5 e4f5 e7g5,817,94,83,356,capturingDefender crushing middlegame short,https://lichess.org/fpMYK1HB#27,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
9YAx7,2k2r2/p1pr3p/1pp2ppK/8/4PN2/3P4/PPP4P/5R2 b - - 3 25,c8d8 f4e6 d8e7 e6f8 e7f8 f1f6,804,89,88,68,advantage attraction capturingDefender endgame fork long,https://lichess.org/Sra2YoL8/black#50,
9mgQH,r2q1rk1/3nbppp/p4n2/5QB1/2B1p3/P1N4P/1P3PP1/R4RK1 w - - 3 19,c3e4 f6e4 f5e4 e7g5,846,100,38,71,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/GENrhzGh#37,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
AFS5G,r4rk1/p4pp1/1pp1b2p/4q3/2B5/1Qn1P3/PP3PPP/3R1RK1 w - - 0 17,b3c3 e5c3 b2c3 e6c4,859,80,96,455,capturingDefender crushing middlegame short,https://lichess.org/bGagsqaj#33,Semi-Slav_Defense Semi-Slav_Defense_Anti-Moscow_Gambit
AjS7W,r2q1rk1/pp3pp1/2p1p3/6b1/3PQ3/8/PPP2PK1/R1B2R2 b - - 1 18,d8d5 e4d5 e6d5 c1g5,877,91,93,1279,capturingDefender crushing middlegame short,https://lichess.org/YfC5XmSr/black#36,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
BVb0a,5rk1/pp3p1p/6p1/8/6b1/4PNP1/Pbq2PBP/1R1Q2K1 b - - 3 18,g4f5 d1c2 f5c2 b1b2,875,79,97,3716,capturingDefender crushing master middlegame short,https://lichess.org/QpuctiiL/black#36,English_Opening English_Opening_Anglo-Indian_Defense
BfEBN,3r2k1/R4ppp/3rpn2/3b4/8/P3PN2/3N1PPP/R5K1 w - - 1 21,a1c1 d5f3 g2f3 d6d2,874,83,85,280,capturingDefender crushing discoveredAttack middlegame short,https://lichess.org/epdS7mvr#41,
CnDXf,8/5p2/n5p1/P7/5N1p/3p1P1P/2kr2P1/4RK2 b - - 5 43,d2d1 e1d1 c2d1 f4d3,839,76,100,269,advantage capturingDefender endgame short,https://lichess.org/NOxnjSOR/black#86,
Ct24i,r4rk1/2pq3p/1p4n1/p1p3Q1/P2p2p1/1P1P1N1P/2P2P2/R5RK w - - 0 26,g5g4 d7g4 g1g4 f8f3,856,83,67,79,capturingDefender crushing middlegame short,https://lichess.org/rRtJ9SzN#51,
CwnHe,8/pb4pp/2p1kp2/2p5/2PrPB1P/1P2NP2/P2b2PK/3R4 w - - 3 29,h2h3 d2e3 f4e3 d4d1,875,81,94,2341,advantage capturingDefender discoveredAttack endgame short,https://lichess.org/QECBA2O3#57,
DeefB,r5k1/pp3p1p/2p1bbp1/3r4/8/2P1P2P/PP1NBPP1/2KR3R w - - 2 15,e2c4 d5d2 d1d2 e6c4,876,81,94,762,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/E3P2zqik#29,Indian_Defense Indian_Defense_Other_variations
Edso3,6k1/2r2ppp/1q1r4/1pnp1pP1/p4P1P/P7/1P2BQ2/2R2R1K b - - 0 30,c5e4 f2b6 d6b6 c1c7,853,90,88,124,advantage capturingDefender middlegame short,https://lichess.org/2buahFol/black#60,
FzRcX,1rr3k1/pp1nqppp/4p3/P3P3/2PR4/4QBP1/5PKP/2R5 b - - 0 27,c8c5 d4d7 e7d7 e3c5,841,80,92,521,capturingDefender crushing deflection discoveredAttack middlegame short,https://lichess.org/Ca6J1mD0/black#54,
GKmNw,r6k/2p2rp1/b2p3p/8/pPn1PN2/P1p1BP2/2P3PP/3RR1K1 w - - 1 29,d1a1 c4e3 e1e3 f7f4,853,79,96,1890,advantage capturingDefender middlegame short,https://lichess.org/gLSeHdRb#57,
GeaHC,5R2/1P3p2/2K1p1p1/7p/5k1P/5P2/8/1r6 b - - 12 42,b1b7 c6b7 f4f3 f8f7,825,110,56,44,capturingDefender crushing endgame hangingPiece rookEndgame short,https://lichess.org/yoxiEJDo/black#84,
Gu5f3,2r1kb1r/pp3ppp/1q2p3/3pP3/1P1n4/P1NQ4/5PPP/R1BR2K1 w k - 0 15,d3d4 b6d4 d1d4 c8c3,869,105,85,62,advantage capturingDefender middlegame short,https://lichess.org/QprFdrIS#29,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
GznaO,4r1k1/2p1P1pp/1p3p2/p2n4/8/B7/2R2PPP/6K1 b - - 0 29,e8e7 a3e7 d5e7 c2c7,831,82,95,1188,advantage capturingDefender endgame short,https://lichess.org/TLdvVtl0/black#58,
H6xp7,r1bq1rk1/1p2bppp/p3p3/3n4/3P4/PB6/1P2QPPP/RNB2RK1 b - - 0 12,d8b6 b3d5 e6d5 e2e7,896,86,93,3098,advantage capturingDefender opening short,https://lichess.org/roDbf9I6/black#24,Sicilian_Defense Sicilian_Defense_French_Variation
H8II1,1r1q1rk1/3nnp2/3Np1bp/2p1b3/PpQ3P1/1B5P/1P1N3B/2K1R2R w - - 0 26,h2e5 d7e5 e1e5 d8d6,891,81,88,151,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/qOcr0mWb#51,
H8eED,5n2/pp1r2kp/3P3R/2pP1P2/2P5/6PP/P6K/8 w - - 3 35,h6e6 f8e6 d5e6 d7d6,877,95,90,487,capturingDefender crushing endgame short,https://lichess.org/ExPxHrkX#69,
HHDww,4n3/2p1kppp/2Brp3/1P6/1K6/4P1PP/5P2/2R5 b - - 8 34,d6d2 c6e8 e7e8 c1c7,891,87,91,1554,capturingDefender crushing discoveredAttack endgame short,https://lichess.org/yYZYA7ve/black#68,
HLqSa,r4rk1/pp1qbppp/2p5/2PnP3/2Q5/4BPPP/PP1N1P2/R4RK1 w - - 1 17,g1h2 d5e3 f2e3 d7d2,896,79,95,1650,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/GSb04w5o#33,Wade_Defense Wade_Defense_Other_variations
HOTvb,6k1/5rbp/p1q1npp1/8/2P5/B2Q2P1/PP3P1P/4R1K1 b - - 4 30,c6d7 d3d7 f7d7 e1e6,846,80,99,3450,advantage capturingDefender middlegame short,https://lichess.org/LKU3gMYR/black#60,
HfRXQ,r4k1r/ppp2p1p/3p2b1/5Nn1/4n3/2NB4/PPP5/2K3RR w - - 0 21,d3e4 g5e4 c3e4 g6f5,861,87,65,202,advantage capturingDefender middlegame short,https://lichess.org/rd2tr9pI#41,
HlCKv,5b2/1p1R1pk1/p4p2/4r3/5n2/2P2N1P/PKP5/8 b - - 7 31,f4d5 f3e5 f6e5 d7d5,858,109,83,52,advantage capturingDefender endgame master short,https://lichess.org/vN4VdcNu/black#62,
IGz8G,r4rk1/ppp2ppp/2n2q2/4P3/6b1/5N2/PPP1BPPP/R2Q1RK1 b - - 0 12,c6e5 f3e5 f6e5 e2g4,891,80,93,460,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/Wffy1xL8/black#24,Van_Geet_Opening Van_Geet_Opening_Reversed_Nimzowitsch
IO2Rs,1r4k1/7p/p4bp1/q1p2b2/3p4/1PPN4/P2Q1PPP/1N2R1K1 w - - 0 29,c3c4 a5d2 b1d2 f5d3,889,81,97,3378,capturingDefender crushing middlegame short,https://lichess.org/X3l0NkwA#57,
IQs0N,3r2k1/6bp/p5p1/3n1p2/2p1N3/2P1BP2/PP3P1P/R5K1 w - - 0 24,e4d2 d5e3 f2e3 d8d2,807,97,85,707,capturingDefender crushing discoveredAttack endgame short,https://lichess.org/xto96d84#47,
IRjGD,r1b2rk1/ppp1qppp/2np4/4n3/2P5/4PN2/PP1NBPPP/R2Q1RK1 b - - 1 10,c8g4 f3e5 d6e5 e2g4,831,86,88,326,capturingDefender crushing discoveredAttack middlegame short,https://lichess.org/mF1MOShd/black#20,Indian_Defense Indian_Defense_Budapest_Defense
IVDpn,r3r1k1/1pp2ppp/p2q2P1/3p2n1/3P4/2PQ2P1/PP3P2/R1B2RK1 b - - 0 17,d6g6 d3g6 h7g6 c1g5,870,86,73,347,advantage capturingDefender middlegame short,https://lichess.org/ZwJTPLDL/black#34,French_Defense French_Defense_Exchange_Variation
IrzLO,2rr4/p1R1ppkp/2n2bp1/2R5/5B2/5NP1/P4PKP/8 b - - 6 23,c8c7 f4c7 d8d3 c5c6,890,80,86,268,capturingDefender crushing master middlegame short,https://lichess.org/Gt3dm8Qj/black#46,
JZcjh,5r1k/5qpp/8/p4N2/3QP3/P2P3P/1P4P1/1K6 w - - 2 33,d4d5 f7d5 e4d5 f8f5,847,88,94,2880,capturingDefender crushing discoveredAttack endgame short,https://lichess.org/l0gjOmd4#65,
JpI3q,r3kb1r/2p1qppp/p1p2n2/3pB3/6b1/1P2PN2/P1PP1PPP/RN1Q1RK1 w kq - 4 9,h2h3 g4f3 d1f3 e7e5,871,86,90,495,capturingDefender crushing opening short,https://lichess.org/6rOAY6B3#17,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
K1nBX,r6k/1pq1b1p1/p1np1r1p/2pQp3/4P3/2P2NB1/PP3PPP/R4RK1 w - - 1 18,g3h4 f6f3 g2f3 e7h4,816,83,87,564,capturingDefender crushing discoveredAttack master middlegame short,https://lichess.org/5V0uPxJV#35,Indian_Defense Indian_Defense_Reversed_Chigorin_Defense
K5uBG,3r2k1/5ppp/8/8/1rp1B3/2p2PP1/P4P1P/2R3K1 b - - 2 27,d8d3 e4d3 c4d3 c1c3,846,86,76,108,advantage capturingDefender endgame short,https://lichess.org/AACXcZZ6/black#54,
K9voZ,2r3k1/pb1n1p1p/1p1qp1p1/3nN1Q1/3P4/1N6/PP3PPP/1B2R1K1 b - - 0 22,d6e7 g5e7 d5e7 e5d7,890,80,96,4417,advantage capturingDefender middlegame short,https://lichess.org/SyO5isUe/black#44,
KDbcA,4r1k1/2p2p2/pp4p1/3p4/3P1qP1/2P4P/P1Q1RPK1/8 b - - 2 26,e8e6 e2e6 f7e6 c2g6,845,98,86,84,capturingDefender crushing endgame short,https://lichess.org/PnBcR5QX/black#52,
KJ3mM,r2qk1nr/pppb1ppp/2n5/1B2P3/3pP3/5N2/PPPQ1PPP/RN2K2R w KQkq - 1 8,f3d4 c6d4 d2d4 d7b5,877,79,67,157,advantage capturingDefender discoveredAttack opening short,https://lichess.org/c22IZsDz#15,Kings_Pawn_Game Kings_Pawn_Game_Beyer_Gambit
KbLME,r4rk1/pp3p1p/2n2p2/2b5/6b1/P1NqPN2/R2P1PPP/3Q1RK1 b - - 3 14,c6e5 f3e5 f6e5 d1g4,866,77,88,250,advantage capturingDefender discoveredAttack kingsideAttack middlegame short,https://lichess.org/9ZPjU6FC/black#28,Polish_Opening Polish_Opening_Other_variations
KedHk,r2q1r2/3p1ppk/ppnQpn2/6B1/2P5/2N2P2/PP3P1P/R4RK1 w - - 1 15,c3e4 f6e4 f3e4 d8g5,859,91,94,1508,capturingDefender crushing discoveredAttack kingsideAttack middlegame short,https://lichess.org/XHGgKxtw#29,English_Opening English_Opening_Agincourt_Defense
KpkeS,1r3rk1/p4ppp/3bp3/3p4/3P4/q1PB1NP1/3QKP1P/B6R w - - 1 22,h1b1 b8b1 d3b1 a3a1,850,85,92,1579,capturingDefender crushing middlegame short,https://lichess.org/KjGHoIkf#43,
Kpwfg,1r6/ppp3k1/2bp2q1/4p2n/6Q1/2PP1P2/PP2P1B1/1K5R w - - 2 29,h1h5 g6g4 f3g4 c6g2,832,88,94,1167,advantage capturingDefender endgame short,https://lichess.org/TlqDs3jm#57,
KyBFC,6k1/pp1q1pp1/2pb2p1/3p2n1/3P4/2NQ3P/PPPB1PK1/8 b - - 1 22,d7f5 d3f5 g6f5 d2g5,803,87,90,1490,advantage capturingDefender endgame short,https://lichess.org/EXdbChZL/black#44,
LArPt,r1b1kbnr/1p1q1ppp/p7/2pp1N2/4PB2/8/PPP2PPP/RN1QK2R w KQkq - 0 9,d1d5 d7d5 e4d5 c8f5,891,81,84,240,advantage capturingDefender discoveredAttack opening short,https://lichess.org/cb520Qrj#17,Philidor_Defense Philidor_Defense_Exchange_Variation
LQl30,3r4/4k1p1/3p1p1p/npr1pP2/pR2P3/P3B1P1/6KP/4R3 b - - 3 38,a5c6 e3c5 d6c5 b4b5,848,89,89,1005,advantage capturingDefender endgame short,https://lichess.org/2E4A5qBp/black#76,
LTC2E,R3r2k/3q2p1/1p1p2bp/1PpQ4/2P1P3/5P2/3N2PP/6K1 w - - 0 31,d5c6 d7c6 b5c6 e8a8,852,81,96,1206,advantage capturingDefender endgame short,https://lichess.org/luGMlqWc#61,
M8Uyf,1rbqkbnr/3ppppp/2n5/pp6/3NP3/1P6/PBP2PPP/RN1QKB1R w KQk - 0 7,f1b5 c6d4 d1d4 b8b5,891,87,88,371,advantage capturingDefender intermezzo opening short,https://lichess.org/ZuZPKo5y#13,Sicilian_Defense Sicilian_Defense_Snyder_Variation
Mdg0O,2rr2k1/5pp1/p3p2p/3np3/1b6/2N4P/PP1B1PP1/3RR1K1 b - - 2 21,f7f6 c3d5 e6d5 d2b4,822,90,86,555,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/lv7KgjNV/black#42,
MrW52,2r3k1/5pb1/p5pp/1p6/8/1PpP3P/P1NqQPP1/R5K1 w - - 4 27,e2d2 c3d2 a1d1 c8c2,831,94,89,571,advancedPawn capturingDefender crushing discoveredAttack endgame short,https://lichess.org/przID3Q5#53,
NK8bI,3rq1k1/p4pp1/1pp4p/4rb2/4N3/2P2P1P/PPQ2KP1/R3R3 b - - 1 25,g7g5 e4f6 g8f8 f6e8 f5c2 e1e5,896,82,84,180,capturingDefender crushing fork long middlegame,https://lichess.org/4q948vl0/black#50,
NbN5D,r5k1/1rRn1p1p/p2P2p1/4p3/n3P3/4BP2/P5PP/3R2K1 b - - 1 27,b7c7 d6c7 a8c8 d1d7,855,77,100,331,advancedPawn advantage capturingDefender discoveredAttack endgame short,https://lichess.org/QqPWXZPc/black#54,
NnqPK,r3r3/1b3pkp/p2p2p1/1ppPq3/2P1N3/PPQ4P/5PP1/2R1R1K1 w - - 7 23,e4d6 e5c3 c1c3 e8e1,821,133,58,24,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/7dAVm8uZ#45,
NvhtJ,2k1r3/1pp5/6pb/1N1R4/5P2/2P1B1Pb/PP6/6K1 w - - 1 31,d5e5 e8e5 f4e5 h6e3,837,95,85,306,advantage capturingDefender endgame short,https://lichess.org/WOy35Ryz#61,
