PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1WPqw,5k2/2PR4/8/3P1p2/6pp/2r5/6K1/8 b - - 0 51,c3c2 g2f1 c2c1 f1e2,886,78,99,2653,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/rMXCW3Wt/black#102,
1WjcN,6r1/2k5/4Qp2/P7/2P1P1p1/3r2Pp/7P/7K w - - 4 48,e6f7 d3d7 f7d7 c7d7,869,87,81,220,crushing defensiveMove endgame master masterVsMaster queenRookEndgame short,https://lichess.org/6JLYZTme#95,
1ZRMf,5rk1/bpp2p2/p3r2Q/2Pqp3/1P6/P6P/3N1PP1/R4RK1 w - - 3 23,h6g5 e6g6 g5g6 f7g6,830,82,88,185,crushing defensiveMove middlegame short,https://lichess.org/gln3qLA9#45,
1aTOV,8/8/8/kp4R1/8/P4KpP/r7/8 w - - 0 45,g5g3 a2a3 f3f4 a3g3 f4g3 b5b4,825,94,94,1127,crushing defensiveMove endgame long rookEndgame,https://lichess.org/rJs4q06R#89,
1cTzo,8/2k4P/2p5/8/R7/p4P2/2PK4/7r b - - 2 47,h1h7 a4a7 c7b6 a7h7 a3a2 h7h1,813,81,90,456,crushing defensiveMove endgame long rookEndgame skewer,https://lichess.org/xf8QPYZn/black#94,
1eKe4,8/6k1/5pp1/6P1/2K2P2/8/8/8 b - - 1 54,f6g5 f4g5 g7f8 c4d5 f8e7 d5e5,822,80,84,202,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/3XeAOs3X/black#108,
1fA0U,8/1q4pk/7p/8/P7/2Q5/2K5/8 b - - 11 74,b7e4 c3d3 e4d3 c2d3,822,87,85,79,crushing defensiveMove endgame pin queenEndgame short,https://lichess.org/J7TDQkuy/black#148,
1fh92,8/4p3/p7/8/8/2k5/p3K3/4R3 w - - 0 63,e1c1 c3b2 e2d2 a2a1q c1a1 b2a1,850,79,85,212,advancedPawn crushing defensiveMove endgame long promotion rookEndgame,https://lichess.org/QXo2xINh#125,
1fhIB,8/r7/3PK1k1/8/6PP/8/8/8 b - - 2 67,g6g7 d6d7 a7a6 e6e7 a6a3 d7d8q,888,82,95,1479,advancedPawn crushing defensiveMove endgame long promotion rookEndgame,https://lichess.org/xXmm4zXE/black#134,
1fjiu,8/P5pk/3p4/4p3/1PQ1P2p/5P2/5K2/3q4 b - - 0 36,d1d2 c4e2 d2d4 e2e3,871,88,81,187,crushing defensiveMove endgame queenEndgame short,https://lichess.org/uolDl9UI/black#72,
1j1GN,3r4/7p/8/5P2/2k2K2/2p4P/P1Q4P/8 w - - 3 43,c2e4 d8d4 f4f3 d4e4 f3e4 c3c2,819,96,100,89,advancedPawn crushing defensiveMove endgame long master pin queenRookEndgame,https://lichess.org/0ibXgOql#85,
1kAnc,8/R1Q2pk1/4pnpp/3q4/8/5PP1/6K1/8 b - - 0 48,d5d2 g2h3 d2d7 c7d7 f6d7 a7d7,845,109,74,131,crushing defensiveMove endgame long,https://lichess.org/AVD7qOXH/black#96,
1kbgj,6k1/4r1pp/4P3/8/rp2R3/8/1R4PP/6K1 b - - 3 36,e7b7 e6e7 b7e7 e4e7 a4a1 g1f2,880,76,88,934,advancedPawn crushing defensiveMove endgame long rookEndgame,https://lichess.org/LVhjfhRX/black#72,
1lRBn,8/5p1p/8/5p2/2k1N3/pp5P/5PP1/1K6 w - - 0 56,e4d2 c4c3 d2b3 c3b3,899,76,75,163,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/TAbH5E53#111,
1m5wY,8/8/8/3k2p1/1R4P1/4KP2/rp6/8 w - - 2 47,b4b5 d5c4 b5b2 a2b2,877,97,90,59,crushing defensiveMove endgame rookEndgame short,https://lichess.org/n61e3ZIY#93,
1mGQO,8/pK2p3/P7/3Pkp2/7p/7P/6P1/8 b - - 3 39,e5d5 b7a7 d5c6 a7b8,870,87,94,1063,crushing defensiveMove endgame master masterVsMaster pawnEndgame short,https://lichess.org/XvoEn2jU/black#78,
1xDWg,8/1p6/p1p3pk/2P1rp2/1P2q2P/P3P1R1/3Q3K/8 b - - 4 42,e4h4 g3h3 h4h3 h2h3,826,91,88,243,advantage defensiveMove endgame pin short,https://lichess.org/WkiB4G23/black#84,
1xVEk,8/8/4p1k1/2p5/2P2KP1/4R3/8/4r3 b - - 3 56,e1e3 f4e3 g6g5 e3f3,802,82,89,127,crushing defensiveMove endgame short,https://lichess.org/YtwMriY5/black#112,
1y2DQ,5B2/8/8/5p1p/1p4p1/p1k3P1/K4P1P/8 w - - 2 49,f8c5 b4b3 a2a3 b3b2 c5b4 c3c2,870,91,92,896,advancedPawn bishopEndgame crushing defensiveMove endgame long,https://lichess.org/4TanMEUk#97,
210A0,r2qr1k1/ppp1bppp/3p1n2/6B1/3QP3/2N5/PPP2PPP/3RR1K1 w - - 6 13,c3d5 f6d5,899,89,93,302,advantage defensiveMove discoveredAttack hangingPiece middlegame oneMove,https://lichess.org/T33CEecX#25,Four_Knights_Game Four_Knights_Game_Scotch_Variation_Accepted
26vHy,8/8/8/K1Pk1p2/Pn6/8/3B4/8 b - - 0 62,d5c5 d2b4 c5c6 a5a6,864,80,93,666,crushing defensiveMove endgame short,https://lichess.org/zI7oBfUs/black#124,
290Nj,8/8/8/5kpK/8/8/6P1/8 w - - 3 67,g2g4 f5f4 h5h6 f4g4,809,93,81,258,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/bz1IJO4B#133,
2AnnH,rn1qk2r/pp2ppbp/6p1/8/2BPP3/5Q2/PB3PPP/R3K2R b KQkq - 0 11,d8a5 b2c3 a5c3 f3c3,858,78,100,130,advantage defensiveMove middlegame short,https://lichess.org/TIVz53Ov/black#22,Grunfeld_Defense Grunfeld_Defense_Exchange_Variation
2Cy1t,8/2P5/KP6/8/4p1b1/3k4/8/8 b - - 0 48,g4c8 b6b7 c8b7 a6b7 e4e3 c7c8q,829,79,88,357,advancedPawn bishopEndgame crushing defensiveMove endgame long promotion,https://lichess.org/rIzN2Vqc/black#96,
2DcIo,8/8/8/4Kpkp/8/6P1/5P2/8 w - - 6 58,f2f4 g5g4 e5f6 g4g3 f6f5 h5h4,888,80,84,116,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/HToTiZDs#115,
2DkVS,5r1k/5q2/p2Q3p/1p6/5p2/1P6/P6P/6RK b - - 3 33,f7b7 g1g2 b7g7 g2g7,826,96,92,668,advantage defensiveMove endgame short,https://lichess.org/2n2aApYZ/black#66,
2Dwah,8/6k1/8/p4p2/q6P/5Q2/5PK1/8 w - - 0 60,f3g3 a4g4 g3g4 f5g4,801,94,93,334,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/9DWJUEpO#119,
2IXkV,7r/kpp2ppp/8/3BR3/6q1/5PB1/1PP3PP/6K1 b - - 0 26,g4d4 g3f2 d4f2 g1f2,899,88,88,39,crushing defensiveMove endgame pin short,https://lichess.org/u9n9jouO/black#52,
2LXLL,7k/2p5/8/8/q1P5/1p2NP2/4R1KP/8 b - - 1 45,a4a2 e2a2 b3a2 e3c2,886,86,65,47,crushing defensiveMove endgame short,https://lichess.org/g24uXB6y/black#90,
2M8ns,8/8/2pB4/2P5/p4p2/4k1p1/P5K1/8 w - - 2 49,d6e5 f4f3 g2g3 f3f2 e5f4 e3e2,864,76,97,950,advancedPawn bishopEndgame crushing defensiveMove endgame long,https://lichess.org/Ule5r3bC#97,
2PqjR,8/7p/8/3k4/1R1r1p1P/8/4K3/8 w - - 1 52,b4d4 d5d4 e2f3 d4e5,827,89,75,42,crushing defensiveMove endgame master short,https://lichess.org/DzZ52yl8#103,
2d8gN,8/5p2/4p1k1/6P1/6P1/rR4K1/2P5/8 b - - 0 41,a3b3 c2b3 g6g5 b3b4,885,86,91,46,crushing defensiveMove endgame short,https://lichess.org/BDQ5DmCJ/black#82,
2dTcq,8/8/3rk1p1/4p1Pp/4K3/7P/3R4/8 w - - 0 47,d2d6 e6d6 h3h4 d6e6,826,88,86,363,crushing defensiveMove endgame short,https://lichess.org/AfXbKav1#93,
2dWxq,5rk1/pp1n2p1/2pb3p/3pP1qb/3P4/2N3P1/PPQ3BP/R3B1K1 b - - 2 20,g5e3 e1f2 e3f2 c2f2,831,78,100,475,advantage defensiveMove middlegame short,https://lichess.org/8buwZMiH/black#40,
2gg9x,r4r1k/1Q2R2p/p5p1/3B1p2/P2b4/6q1/2P2R2/7K b - - 5 30,g3h4 f2h2 h4e7 b7e7,895,92,91,514,crushing defensiveMove middlegame short,https://lichess.org/DB3iR1qB/black#60,
2hOPB,8/pb4kp/1p2R3/5R2/7P/b1P5/P1PrN3/1K6 w - - 1 33,f5g5 g7f7 g5g1 f7e6,847,95,87,582,advantage defensiveMove endgame short,https://lichess.org/UX1hmSPA#65,
2ic7T,8/1p6/p7/P4Kp1/2k2p2/2P5/6P1/8 b - - 1 62,c4c3 f5g5 f4f3 g2f3 c3b4 f3f4 b4a5 f4f5,897,82,84,293,crushing defensiveMove endgame master pawnEndgame quietMove veryLong,https://lichess.org/nEWeDsKu/black#124,
2kUMd,8/8/p3kp1p/1p1p4/1P3PPP/P3K3/8/8 w - - 2 41,f4f5 e6e5 h4h5 d5d4,816,92,90,424,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/Pnhd0i4W#81,
2oVRd,4r2k/6p1/2Q4p/p3pP2/4R1P1/qP5P/8/5K2 b - - 0 41,a3a1 e4e1 a1e1 f1e1,815,93,95,1899,crushing defensiveMove endgame short,https://lichess.org/VNl9pl3g/black#82,
2pHdb,2r1k2r/pp3ppp/4b3/8/1Q2P3/3B1q2/PPP4P/RK5R w k - 0 19,b4a4 e6d7 a4d7 e8d7,880,77,87,482,crushing defensiveMove middlegame short,https://lichess.org/I9oK7raI#37,Sicilian_Defense Sicilian_Defense_Marshall_Gambit
2qdZi,8/8/4k2p/2p3p1/P1NpPpP1/1P1n1K1P/8/8 b - - 1 47,d3e5 c4e5 e6e5 a4a5,832,81,97,918,crushing defensiveMove endgame knightEndgame short,https://lichess.org/W6n0Jz7j/black#94,
2sNjs,3r4/8/7P/6P1/1k6/8/5K2/8 b - - 0 64,d8f8 f2g3,824,87,86,471,advantage defensiveMove endgame oneMove rookEndgame,https://lichess.org/z0Q70yqt/black#128,
2v969,r7/7k/pp6/5RpN/5p1b/P4P2/1PP4P/2K5 w - - 5 40,h5f6 h7g6 f5d5 g6f6,894,103,91,592,advantage defensiveMove endgame short,https://lichess.org/BSk7X41C#79,
349Ms,8/5P2/1p1kb1B1/8/P2K4/7p/8/8 b - - 0 48,e6f7 g6f7 h3h2 f7d5,816,80,91,165,bishopEndgame crushing defensiveMove endgame hangingPiece master short,https://lichess.org/dwyoxIib/black#96,
3637T,rn2kbnr/pppb1ppp/3p4/6q1/2B1P3/5Q1P/PB3PP1/RN2K2R b KQkq - 1 9,g5a5 b2c3,886,94,94,2693,advantage defensiveMove oneMove opening,https://lichess.org/v3W14c8H/black#18,Danish_Gambit_Accepted Danish_Gambit_Accepted_Other_variations
36JPC,8/3kP3/3n1K2/8/1p4P1/8/P5P1/8 b - - 2 62,d6e8 f6f7 e8d6 f7f8,886,86,93,627,crushing defensiveMove endgame knightEndgame short,https://lichess.org/8jfuM6Nz/black#124,
37yGq,7r/1pp1qpk1/p3p3/4P1P1/3p1R2/2P3K1/PPQ5/8 b - - 0 29,e7g5 f4g4 g5g4 g3g4,810,88,91,654,advantage defensiveMove endgame pin short,https://lichess.org/5Hesz2Zj/black#58,
3CqLN,8/6K1/4kPP1/1r6/8/8/8/8 b - - 4 63,b5b7 f6f7 b7f7 g6f7,890,80,78,212,advancedPawn crushing defensiveMove endgame rookEndgame short,https://lichess.org/8TCqOaBB/black#126,
3L2Db,rn1qk2r/pp3pp1/2p1p2p/4P3/1bPPn3/2N2B2/PP1B2PP/R2QK2R b KQkq - 0 11,d8h4 g2g3 e4g3 h2g3,885,80,94,257,crushing defensiveMove middlegame short,https://lichess.org/h0awlupC/black#22,Slav_Defense Slav_Defense_Other_variations
3LwG2,8/8/5p1p/p4P2/1k1p2P1/1P1K3P/8/8 w - - 2 44,d3d4 b4b3 d4d5 a5a4,878,96,67,68,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/gtnrDSA7#87,
3MHil,r7/pp3q1p/7k/3p1p1P/4pR2/2P3P1/PP2N3/R6K b - - 0 32,f7h5 f4h4 h5h4 g3h4,823,86,93,484,advantage defensiveMove endgame pin short,https://lichess.org/YvdQVPY6/black#64,
3OsPQ,4R3/8/8/1p6/5kp1/1rP3p1/4B1Kp/8 w - - 0 59,e8f8 f4e3 f8e8 e3d2,854,78,95,761,crushing defensiveMove endgame master short,https://lichess.org/s0jjGc5a#117,
3P9zG,8/8/3k2PK/pB3r2/P7/8/8/8 b - - 4 55,d6e7 g6g7 f5f6 h6h7,862,83,88,44,advancedPawn crushing defensiveMove endgame short,https://lichess.org/tmimEOrH/black#110,
3QSdO,4r2k/1p3q1p/p4p2/2b5/2P2R2/1P1n3P/PB4B1/4R2K w - - 0 36,e1e8 f7e8 b2f6 h8g8 g2d5 g8f8,832,76,100,106,advantage defensiveMove long middlegame,https://lichess.org/cAxJ8oUA#71,
3R3IK,8/p5k1/4R3/3Q2pp/2P5/6Pb/Pq3r2/2R3K1 w - - 2 42,d5d7 f2f7 e6g6 g7g6,885,77,92,489,crushing defensiveMove endgame short,https://lichess.org/aJuvH7Zp#83,
3RTR2,3K4/1p6/p7/1P6/8/8/4k3/8 w - - 0 68,b5a6 b7a6 d8d7 a6a5 d7d6 a5a4,867,119,85,47,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/Nu3tPhmX#135,
3Rw51,8/8/6p1/6Pp/7k/4KP2/8/8 w - - 0 56,f3f4 h4g4 e3e4 h5h4,833,84,85,517,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/D3xxW3h7#111,
3UJdZ,6k1/1Qq2rn1/4p2b/p2p4/P4pBp/7P/1P2RPPB/6K1 w - - 0 33,b7a8 f7f8 a8f8 g8f8,858,78,92,522,advantage defensiveMove master middlegame short,https://lichess.org/jDlC7Wnm#65,
3VZSP,8/1k1q2p1/2p4p/5p1P/2P5/P1Q1P3/KP6/8 w - - 3 47,c3d4 d7d4 e3d4 f5f4,885,83,95,1300,crushing defensiveMove endgame queenEndgame short,https://lichess.org/TgHE3wkS#93,
3Wgk6,1k6/p2rq3/1p6/2pQn1p1/1P4Pp/P1R2P2/2R3P1/6K1 w - - 1 34,d5g8 d7d8 g8d8 e7d8,815,90,88,818,advantage defensiveMove endgame short,https://lichess.org/pfHTVksx#67,
3XmhW,8/5kp1/r1q1bp1p/P3p3/2p1P3/RNQ4P/5PP1/6K1 b - - 3 36,c6e4 b3c5 e4b1 g1h2,888,89,94,289,advantage defensiveMove endgame fork short,https://lichess.org/TDRR5tOp/black#72,
3ZIbj,8/8/1k1b4/1P3p1p/4pP2/4K2P/1B6/8 w - - 0 49,b2d4 d6c5 d4c5 b6c5,823,78,99,675,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/6ip30RTA#97,
3akcp,8/6pk/6q1/7p/7P/3Q4/7K/8 w - - 10 47,d3g6 h7g6 h2g3 g6f5,822,79,100,93,crushing defensiveMove endgame short,https://lichess.org/0qyUDl9Y#93,
3gcOn,2rr2k1/5pp1/p3b2p/1p2N3/3Q4/1Pq5/P4PPP/R2R2K1 w - - 2 27,d4d8 c8d8 d1d8 g8h7 a1d1 c3e5,887,76,96,2471,advantage defensiveMove hangingPiece long middlegame,https://lichess.org/NPsTJGOd#53,
3qJAC,8/8/7p/1K5k/8/8/2P5/8 b - - 0 53,h5g4 c2c4 h6h5 c4c5,879,84,82,180,crushing defensiveMove endgame master pawnEndgame quietMove short,https://lichess.org/SsT4cujA/black#106,
3qVG9,7r/p1p2kpn/2p3q1/5rP1/2P1NpQ1/3P1P2/PP4RK/7R b - - 4 30,h7g5 h2g1 g5f3 g4f3 h8h1 g1h1,876,77,100,418,advantage defensiveMove long middlegame,https://lichess.org/O9aU2tRw/black#60,
3rpRx,5r2/1q4bk/4Q3/p7/4P3/3N2P1/P6P/3K3R w - - 3 39,e6h3 g7h6 h3h6 h7h6,836,79,60,87,crushing defensiveMove endgame master short,https://lichess.org/37cRBC83#77,
3tveG,8/8/p4r2/1p6/8/3K2k1/6p1/4R1B1 w - - 6 53,e1e3 f6f3 e3f3 g3f3,879,97,84,643,crushing defensiveMove endgame master short,https://lichess.org/UbxlFiWM#105,
3uVrn,8/1p3p2/p1p1k3/P1Pp1NKp/1P6/8/8/8 w - - 1 52,f5d4 e6e5 d4f3 e5e4,842,88,83,148,crushing defensiveMove endgame knightEndgame short,https://lichess.org/57Ct5SYm#103,
3v3BC,8/8/8/7p/7P/4bK2/8/4k3 b - - 1 68,e1f1 f3e3 f1e1 e3f4,815,84,90,451,crushing defensiveMove endgame hangingPiece short,https://lichess.org/ffpMHLHX/black#136,
3vmzt,3r1rk1/pp3p1p/1q2pp2/2b4b/2P5/5N1P/PPB1QPP1/3RR1K1 w - - 0 20,c2h7 g8h7,892,111,72,49,advantage defensiveMove hangingPiece middlegame oneMove,https://lichess.org/BGaIjbhG#39,
3xQNJ,6r1/pb3k2/4pB2/n6p/2pP4/2P5/P1B3PP/5RK1 w - - 3 26,f6d8 f7e8 g2g3 e8d8,887,78,93,701,advantage defensiveMove endgame short,https://lichess.org/eimnyMk3#51,
3zJum,6k1/2Q5/p1p1r3/P4p1q/3P1B2/6Pp/2R4P/6K1 w - - 2 39,c7c8 e6e8 c8e8 h5e8,842,79,97,2241,advantage defensiveMove endgame short,https://lichess.org/hVqE3lWJ#77,
3zVxs,6k1/6pp/8/8/2p2r2/1r3P2/1R4P1/R5K1 w - - 2 35,b2b3 c4b3 a1b1 f4b4,816,82,89,495,crushing defensiveMove endgame rookEndgame short,https://lichess.org/h3d8Lrct#69,
