PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
37ZVb,r1bq1rk1/4bpp1/p1n1pn2/1p5p/3PN3/3Q1N2/PPB2PPP/R1B2RK1 b - - 1 13,c6b4 e4f6 g7f6 d3h7,855,78,90,241,clearance kingsideAttack mate mateIn2 opening short,https://lichess.org/4Uk30xtB/black#26,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
3E94D,2R5/2Pq2p1/4p1kp/4PP2/8/8/8/4K3 b - - 0 52,g6f5 c8f8 f5e5 c7c8q d7c8 f8c8,896,77,97,1627,advancedPawn clearance crushing endgame long promotion queenRookEndgame,https://lichess.org/AGc5ZsBK/black#104,
3F64e,r4rk1/pp1n1pp1/4pn1p/q5N1/3pN2P/3Q4/PPP2PP1/R1K4R b - - 2 15,d7e5 e4f6 g7f6 d3h7,868,103,89,479,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/uecN0fgE/black#30,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
3KRs9,r4k2/2p2ppp/8/3N2P1/2P1Pp1P/3P4/1p2B3/rR3RK1 w - - 3 32,d5f4 a1b1 f1b1 a8a1 b1a1 b2a1q,804,85,88,874,advancedPawn advantage clearance endgame long pin promotion,https://lichess.org/omH1rvUu#63,
3Or4a,r1bq1rk1/ppp2ppp/3b4/4n3/3pP3/5N1P/PPP1BPP1/R1BQ1RK1 w - - 1 11,d1d4 e5f3 e2f3 d6h2 g1h2 d8d4,881,78,98,922,advantage clearance discoveredAttack kingsideAttack long opening,https://lichess.org/o8dX2TiE#21,French_Defense French_Defense_Knight_Variation
3XjLb,1R4k1/5pp1/p3q1np/2r1p3/8/P4NPP/4QP2/6K1 b - - 1 31,g8h7 f3g5 h6g5 e2h5,869,81,96,2770,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/C6ZIo0WD/black#62,
3plR3,5K1R/r6P/8/6k1/5p2/8/8/8 b - - 0 54,f4f3 h8g8 g5f4 h7h8q,894,92,94,481,advancedPawn clearance crushing endgame master promotion rookEndgame short,https://lichess.org/drAOb5TD/black#108,
42zZ7,2r1qr1k/3n2bp/3p3P/4pPB1/pP1p4/3P2Q1/P3R3/R4BK1 b - - 0 32,g7f6 g5f6 d7f6 g3g7,831,76,100,284,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/H7Y2sd3J/black#64,
49Uvi,5rk1/2p3pp/1b2R3/p2r1n2/P7/1N1p1P2/1PPB2PP/5R1K w - - 0 24,c2c4 f5g3 h2g3 d5h5,854,81,93,487,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/9XgpT61h#47,
4DTkz,3r2r1/4k3/1R2p3/p1pbBp1B/P4P2/8/7P/5R1K w - - 2 31,h5f3 d5f3 f1f3 d8d1 f3f1 d1f1,891,76,97,1799,clearance long mate mateIn3 middlegame,https://lichess.org/9KxFxsjS#61,
4HVNM,1k1B4/1p6/1K2Bbp1/1P3p2/4p3/2r5/2n2P2/3R4 b - - 1 33,f6g7 d8c7 c3c7 d1d8 c7c8 d8c8,803,82,87,217,clearance endgame long mate mateIn3 sacrifice,https://lichess.org/yXWrAhXG/black#66,
4OC5B,rn5k/1p1b4/p2p4/2pPp3/P1P4q/3B1PN1/1P2K3/R2Q4 b - - 1 25,h4g3 d1h1 g3h3 h1h3 d7h3 a1h1 h8g8 h1h3,835,90,84,280,clearance crushing exposedKing middlegame pin veryLong,https://lichess.org/wXFAduQi/black#50,
4QThi,8/kp4Q1/p7/8/4P3/4KPP1/PP5p/7r w - - 0 37,g7h6 h1e1 e3f4 h2h1q h6h1 e1h1,883,77,100,115,advancedPawn advantage clearance endgame long promotion queenRookEndgame,https://lichess.org/q1F2oWMJ#73,
4YdzG,6k1/5ppp/2q3b1/3Nr3/2P1p1P1/7P/1P3P2/3Q1RK1 b - - 0 25,c6c4 d5e7 e5e7 d1d8 e7e8 d8e8,826,84,96,2675,clearance endgame fork long mate mateIn3 sacrifice,https://lichess.org/zRDIDQNT/black#50,
4cerf,r4rk1/1p3pp1/p2p2np/2pPb3/2P1N1bq/PP1Q2N1/R4PPP/1B3RK1 b - - 12 23,g6f4 e4f6 h4f6 d3h7,892,87,95,2537,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/TMoIG5Di/black#46,
4hqKl,r2q1rk1/1ppb1pp1/p1nbpn1p/8/3PN3/3QPN2/PPB2PPP/R1B1K2R b KQ - 3 12,c6b4 e4f6 g7f6 d3h7,802,82,91,458,clearance kingsideAttack mate mateIn2 opening short,https://lichess.org/cIuTDBn0/black#24,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
4iDO5,1r3rk1/p1p2ppp/1p2pn2/n2q2N1/3PN3/3QP3/PP3PPP/R3K2R b KQ - 1 16,h7h6 e4f6 g7f6 d3h7,833,99,95,180,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/7Pck07qS/black#32,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
4ihVw,rn1q1r1k/p1ppp3/1p5P/5pB1/3bb3/6Q1/PPP2PP1/2KR1B1R b - - 1 15,d4f6 g5f6 e7f6 g3g7,859,77,89,367,clearance kingsideAttack mate mateIn2 opening short,https://lichess.org/ZBqpUpNi/black#30,Trompowsky_Attack Trompowsky_Attack_Other_variations
4pI2E,R7/P7/3p4/3nkp2/2p3p1/4b3/4K3/8 b - - 0 60,e3c5 a8e8 e5f4 a7a8q,840,77,88,223,advancedPawn advantage clearance endgame promotion short,https://lichess.org/RnLipuww/black#120,
4uj0q,2R2b1r/1kpB4/1pnN2p1/p6b/6p1/2P5/PP6/2K5 b - - 1 38,b7a6 c8a8 c6a7 d7c8,835,84,96,3082,clearance mate mateIn2 middlegame short,https://lichess.org/6dC2dUQV/black#76,
5Cie5,1k3nR1/p1p1bp2/B1p5/2Pp1b2/8/1PK1P2P/PN1Pq3/6R1 b - - 8 32,e2f3 g8f8 e7f8 g1g8 f3h3 g8f8,861,83,94,270,clearance crushing long middlegame pin sacrifice,https://lichess.org/8ajFj0Jx/black#64,
5EGmi,3r1rk1/p5pp/b1p1Qp2/1pq2P2/5R1N/P5P1/6KP/5R2 b - - 4 26,g8h8 h4g6 h7g6 f4h4,860,87,95,1133,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/nZpwGxOJ/black#52,
5PPuZ,4k3/3R2p1/4P1Kp/7P/5P2/8/3p4/3r4 w - - 0 47,g6g7 d1g1 g7f6 d2d1q d7d1 g1d1,863,79,100,131,advancedPawn clearance crushing endgame long promotion rookEndgame,https://lichess.org/RbWz2Wf0#93,
5StVY,1r2k3/8/p2Pp3/2P2pBp/2b5/8/5RPP/1r2R1K1 w - - 1 35,g5d2 b1e1 d2e1 b8b1,848,91,86,397,advantage clearance endgame pin short,https://lichess.org/OCv8C3kB#69,
6M2vX,r1bq1rk1/pp2bppp/4pn2/6N1/2PpN3/3Q4/PP3PPP/R1B1R1K1 b - - 1 12,h7h6 e4f6 g7f6 d3h7,892,76,100,107,clearance kingsideAttack mate mateIn2 opening short,https://lichess.org/JGvaW9eM/black#24,Tarrasch_Defense Tarrasch_Defense_Symmetrical_Variation
6Qfgt,r1bq1rk1/5ppN/1p2pn1p/p2p4/3P4/2PQ4/P1B2PPP/R3K2R b KQ - 1 15,c8a6 h7f6 d8f6 d3h7,864,92,95,2026,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/ugfgctdh/black#30,Nimzo-Indian_Defense Nimzo-Indian_Defense_Other_variations
6SnGU,2r5/5pkp/P3p1p1/1P6/Q7/4P2P/3p1PP1/2qR2K1 w - - 1 33,a6a7 c1d1 a4d1 c8c1 a7a8q c1d1,820,96,93,1454,attraction clearance crushing endgame long pin,https://lichess.org/QAni8P6L#65,
6l15u,2r1r1k1/2R5/p3p2p/6p1/1P6/2B2P2/5P1P/2N3K1 w - - 1 34,c3e5 c8c7 e5c7 e8c8 c1d3 c8c7,872,81,83,304,advantage clearance endgame long,https://lichess.org/DwSAWLRJ#67,
6tmnw,r2q1rk1/p4ppp/1bp1pn2/6N1/1P1PN2P/P2Q4/5PP1/2R1K2R b K - 4 18,h7h6 e4f6 d8f6 d3h7,882,86,95,2389,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/ZSOXdZur/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Vienna_Variation
75Cpc,1rq1k2r/p4p2/2p1p3/2Pp1bpp/1b1P4/2N1P1P1/Q4PP1/R3KBNR w KQk - 0 18,a1c1 b4c3 c1c3 b8b1 a2b1 f5b1,811,81,92,386,advantage clearance long middlegame,https://lichess.org/mPeg9MpN#35,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
7HG0Y,5r1k/3p3p/8/2p2pN1/7P/2Pqp3/6RP/4K1R1 b - - 1 34,f5f4 g5f7 f8f7 g2g8,870,82,86,523,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/oWvImOl0/black#68,
7Hz77,8/8/p2RP3/P4kP1/5P2/6Pp/3p2K1/3r4 w - - 0 50,g2h3 d1h1 h3g2 d2d1q d6d1 h1d1,858,99,95,702,advancedPawn clearance crushing endgame long promotion rookEndgame,https://lichess.org/q3podg3o#99,
7jGcX,5r1k/1pp2p1p/1r1p1N2/4p1Np/4Pn2/2P3RP/2K5/8 b - - 5 32,h7h6 g5f7 f8f7 g3g8,894,89,96,1774,arabianMate clearance endgame mate mateIn2 sacrifice short,https://lichess.org/ZZc62Qsy/black#64,
7pb2U,8/ppp3p1/k6p/5q1n/P1Nbr3/2PP1PB1/1P2R1PP/R6K w - - 0 28,d3e4 h5g3 h2g3 f5h5,879,83,96,1439,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/xlaCWOCJ#55,
7viC9,r1bq1rk1/1p2n2p/2pp1b2/p1n1pNB1/2P1P1QP/2NP4/PP4B1/R4RK1 b - - 2 17,g8h8 g5f6 f8f6 g4g7,858,81,97,1709,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/ifJInfuM/black#34,English_Opening English_Opening_Anglo-Indian_Defense
7xgYO,2rq1rk1/1b2npp1/p3pn1p/1pp5/3PN3/P1NQP3/1P3PPP/1BR2RK1 b - - 1 17,c5c4 e4f6 g7f6 d3h7,880,79,88,339,clearance kingsideAttack mate mateIn2 opening short,https://lichess.org/WprkmL4e/black#34,Queens_Gambit_Declined Queens_Gambit_Declined_Modern_Variation
81z1i,r1bq1rk1/1p2bppp/p3pn2/6N1/3PN3/1P1Q4/P4PPP/R1B2RK1 b - - 0 13,h7h6 e4f6 g7f6 d3h7,883,96,95,269,clearance kingsideAttack mate mateIn2 opening short,https://lichess.org/ClmhQzlR/black#26,Queens_Pawn_Game Queens_Pawn_Game_Krause_Variation
88zuw,r2q1rk1/1b3ppp/pp2p3/n5N1/P3N3/7P/1PQ2PP1/R4RK1 b - - 2 17,h7h6 e4f6 g7f6 c2h7,830,83,96,1597,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/yCYPK5xN/black#34,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
8HMMd,6rk/3q3p/4p3/1p2P3/7Q/P1R5/1P1p1Pb1/R3K3 w - - 0 33,e1d1 g2f3 c3f3 g8g1,816,77,100,395,clearance crushing endgame sacrifice short,https://lichess.org/rUnYqj0S#65,
8JXJH,r1b2rk1/pp1Rbpp1/4pn1p/1q4N1/2p1NB2/6P1/PPQ1PPBP/5RK1 b - - 0 14,c8d7 e4f6 g7f6 c2h7,863,83,91,54,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/AoPGbLFQ/black#28,Queens_Gambit_Declined Queens_Gambit_Declined_Three_Knights_Variation
8PNn8,2r2rk1/1b3pb1/p3p1Np/1p1pP3/3P4/qnNQ4/2B2PPP/2R2RK1 b - - 0 21,b3c1 g6e7 a3e7 d3h7,895,93,95,4606,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/tLr9CQPA/black#42,
8PWkq,r4rk1/1p1q1pp1/p2bp2p/6N1/3PN1P1/3Q4/PP3PK1/R7 b - - 1 23,d6e7 e4f6 g7f6 d3h7,825,83,94,406,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/KyoPB0S4/black#46,
8Wpwu,2r3k1/pp3ppp/3bp3/3p4/1P1n4/3N3P/P4PP1/R1R4K b - - 2 26,c8c2 c1c2 d4c2 a1c1,825,84,89,350,clearance crushing endgame short,https://lichess.org/7wFwETBL/black#52,
8ZFOP,r4r1k/1pp1qppp/1p1p1n2/4p3/1PB1P3/P2P1b1P/2PQNP1K/R1B3R1 w - - 9 18,e2g3 f6g4 h3g4 e7h4,884,83,91,443,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/L6q9Su7S#35,Italian_Game Italian_Game_Giuoco_Pianissimo
8i90t,4k2r/p5pp/4r1p1/8/3PP3/1Pn5/P1P3PP/R3R1K1 b k - 0 23,e6e4 e1e4 c3e4 a1e1 e8d7 e1e4,865,95,73,76,clearance crushing endgame long pin,https://lichess.org/7FKiqn9J/black#46,
8mOu0,r1b2rk1/1pp2ppp/p1n1pn2/2b1q1N1/2B1N3/3Q4/PPP2PPP/R1B2RK1 b - - 2 12,h7h6 e4f6 g7f6 d3h7,848,79,97,1558,clearance kingsideAttack mate mateIn2 opening short,https://lichess.org/oWAawnfZ/black#24,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
9D6Zw,r3k3/2qpbp2/p3p2r/1p2n2p/1P4n1/P1PBPb1P/1B1N1PP1/2RQ1RK1 w q - 0 17,d2f3 e5f3 g2f3 c7h2,813,78,90,270,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/QxqZYdsQ#33,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
9EtMZ,rnbq1rk1/1p2bppp/p4n2/2p3N1/3pN3/1P4P1/PBQPPPBP/R4RK1 b - - 1 12,h7h6 e4f6 g7f6 c2h7,845,88,96,154,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/GJVZtqJk/black#24,English_Opening English_Opening_Agincourt_Defense
9agRu,r1bq1rk1/3p1ppp/2p1pn2/pp4N1/1nPPN3/6P1/PP2PPBP/RQ2K2R b KQ - 1 11,h7h6 e4f6 g7f6 b1h7,802,85,50,42,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/ZQuXnGJ2/black#22,Bogo-Indian_Defense Bogo-Indian_Defense_Exchange_Variation
9ligR,rn3r1k/p2p3P/1p3q2/3p2N1/5P1P/2PB4/P7/bK1R2R1 b - - 0 23,f6c3 g5f7 f8f7 g1g8,807,91,85,236,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/JZymMA9I/black#46,
9odDa,r3qrk1/pp3pp1/5n1p/2p1p3/1bP1N1b1/2NQP3/PPB2PPP/R3K2R b KQ - 3 14,a8d8 e4f6 g7f6 d3h7,830,80,97,2660,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/WCgoUAWp/black#28,Nimzo-Indian_Defense Nimzo-Indian_Defense_Leningrad_Variation
9x7aI,2rq1rk1/pb1n1pp1/1p2p2p/8/3pN3/P2Q1PP1/1P4P1/1B1K2NR b - - 3 19,d7e5 e4f6 g7f6 d3h7,895,85,87,53,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/ZmV3nAxl/black#38,
A1BmG,1R4k1/5pp1/4p1np/p2pP3/P1r5/2q2NP1/4QPKP/8 b - - 5 28,g8h7 f3g5 h6g5 e2h5,883,86,94,2248,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/PGRp5oyr/black#56,
A44i1,r4rk1/pp3pp1/1qn1p2p/4P1N1/3pN2P/3Q4/2PR1KP1/8 b - - 1 25,c6e5 e4f6 g7f6 d3h7,871,90,96,808,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/qfrrKHzA/black#50,
A6uKK,1k4rr/1pp2p2/p7/2Q1p3/2P4n/P2P4/1P3PpN/R1R3K1 w - - 1 24,c5e5 h4f3 h2f3 h8h1,832,95,92,606,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/PUeoJgJa#47,
AIZwU,r4rk1/1bq1bpp1/2p1p2p/1pPn4/1P1PN3/3Q1NP1/2B2P1P/R4RK1 b - - 0 26,d5b4 e4f6 g7f6 d3h7,843,88,92,1548,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/jKZKiUun/black#52,
AQ8wZ,r2qr1k1/1pp2ppp/3p1n2/3Pn3/p7/5N1P/PPB2PP1/RNBQ2K1 w - - 3 16,g2g3 e5f3 d1f3 e8e1 g1g2 e1c1,888,90,96,604,clearance crushing fork long opening,https://lichess.org/EnWidNCW#31,Italian_Game Italian_Game_Giuoco_Piano
Abviw,3r1rk1/ppp1qppn/2n4p/6N1/4N2P/P3P3/2QP1PP1/R3K2R b KQ - 4 18,h7f6 e4f6 g7f6 c2h7,836,84,76,149,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/fPylMri5/black#36,Polish_Opening Polish_Opening_Other_variations
ApyZj,2r2rBk/pp2npp1/1q3b1p/3pp1N1/2P1N2P/P7/1PQ2PP1/R3K2R b KQ - 0 20,h8g8 e4f6 g7f6 c2h7,865,76,87,269,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/DiPobgQF/black#40,
AsoIZ,2k5/8/1R1P4/4P1p1/6P1/5PK1/1p6/1r6 w - - 0 44,e5e6 b1g1 g3f2 b2b1q b6b1 g1b1,879,85,94,1048,advancedPawn clearance crushing endgame long promotion rookEndgame,https://lichess.org/HaZhrmd9#87,
B3Cj8,n6k/3r1p1p/3P1n2/p4p2/3B1P2/1P6/P5PP/3R2K1 b - - 4 38,d7d6 d4f6 d6f6 d1d8 h8g7 d8a8,816,94,80,229,advantage clearance endgame fork long,https://lichess.org/4nZfdyw9/black#76,
BBl3M,r4r1k/pp2q1p1/2p1p2p/5R2/3PQ1n1/3B4/PPP2RPP/6K1 b - - 0 23,g4f2 f5f8 e7f8 e4h7,887,96,95,3392,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/tosicDRk/black#46,
BJXXt,1r6/p2kpp1p/3p4/2pP4/1rB1b3/1P2P1P1/P2R3P/2K3R1 w - - 1 25,d2f2 b4c4 b3c4 b8b1,893,87,90,1409,clearance crushing endgame queensideAttack sacrifice short,https://lichess.org/82kFolfA#49,
BJv9x,1k6/pp2b1pp/2b1Bp2/1P2p3/8/P1BrP2P/5PP1/2R3K1 b - - 0 25,c6b5 c3e5 f6e5 c1c8,881,81,63,101,clearance endgame mate mateIn2 queensideAttack sacrifice short,https://lichess.org/VJHc8NsI/black#50,
BP240,2rq1rk1/pb1nbpp1/1p2p2p/2p5/3PN3/3QPN2/PP3PPP/1BR2RK1 b - - 1 16,d7f6 e4f6 e7f6 d3h7,803,92,81,87,clearance kingsideAttack mate mateIn2 opening short,https://lichess.org/7504USUL/black#32,Queens_Gambit_Declined Queens_Gambit_Declined_Orthodox_Defense
Boszh,r3qrk1/ppp5/3p3p/2bPpppn/8/1PNP2B1/1PP2PPP/R2Q1R1K w - - 2 16,f2f3 h5g3 h2g3 e8h5,872,76,100,181,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/S1Q25Bsz#31,Vienna_Game Vienna_Game_Stanley_Variation
BvoWt,r1b2rk1/ppp2pp1/6np/n7/4N1q1/2PQ4/P1B2PPP/R1B2RK1 b - - 7 16,g6h4 e4f6 g7f6 d3h7,812,76,98,2886,clearance kingsideAttack mate mateIn2 opening sacrifice short,https://lichess.org/On1cjHNF/black#32,Scotch_Game Scotch_Game_Goring_Gambit
