PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0HnDD,2r5/p1k5/5p1Q/3p2p1/2p5/n4NP1/PP3PP1/Kq2R3 w - - 8 37,e1b1 a3c2,878,102,89,343,endgame mate mateIn1 oneMove smotheredMate,https://lichess.org/CIZlZn1c#73,
0JNGm,r3k2r/1b1p1ppp/3bp2q/1p6/1P6/P1P1BN1n/B5PP/R2Q2RK w kq - 4 22,e3h6 h3f2,884,84,89,1037,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/QOMLIynq#43,
0LIia,r1b1k2r/pp1pppbp/2P3p1/8/Q7/5NPn/PP4BP/RN2R1qK w kq - 4 15,f3g1 h3f2,890,86,100,96,mate mateIn1 oneMove opening smotheredMate,https://lichess.org/GKTQtJjI#29,Sicilian_Defense Sicilian_Defense_Lasker-Dunne_Attack
0MfsV,kQr5/pp5p/N1p3p1/4P3/7b/P6P/1P4P1/7K b - - 14 35,c8b8 a6c7,832,78,100,172,endgame mate mateIn1 oneMove smotheredMate,https://lichess.org/EoeGAyYI/black#70,
0O4JU,q2r2Qk/1b4np/2p1pbpN/8/p1BP4/P6P/5PP1/2R1R1K1 b - - 6 30,d8g8 h6f7,873,105,91,431,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/hLZh2jpw/black#60,
0OB7Z,rn3rQk/pp4pp/1q3n1N/2b5/8/4P3/PP3PPP/RNB1K2R b KQ - 6 15,f8g8 h6f7,838,96,93,1243,mate mateIn1 oneMove opening smotheredMate,https://lichess.org/AwgDdFuS/black#30,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
0RqSc,r3k2r/p2p1ppp/b1p5/4p3/QP2P3/2P2N1n/P2N2PP/R2R2qK w kq - 6 17,d1g1 h3f2,805,88,91,301,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/ImFCh1GI#33,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
0Rsmk,2rqkb1r/p2nnp1b/1p2p1pp/1N1pP3/2PB4/1Q1B1N1P/PP3PP1/R4RK1 b k - 3 14,a7a6 b5d6,857,89,96,472,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/Rxnpleyl/black#28,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
0WCTB,r4rQk/p1p3pn/nq5N/1p3p2/3P3B/8/P4PPP/R2R2K1 b - - 7 24,f8g8 h6f7,852,119,72,88,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/aR19c2zw/black#48,
0WPHK,1r4Qk/6pp/7N/8/2p5/8/Pq3PPP/5RK1 b - - 6 38,b8g8 h6f7,803,85,93,304,endgame mate mateIn1 oneMove smotheredMate,https://lichess.org/PIySMpX7/black#76,
0YVR3,r3r1Qk/1bq1b1np/p2p2nN/3p2P1/1p2PP2/3B3R/PPP4P/5RK1 b - - 2 25,e8g8 h6f7,841,80,89,333,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/ZPKpemkj/black#50,
0Z02u,r4r1k/p4pbp/2Q1b1p1/8/N4P2/3B3n/P1P3PP/R4RqK w - - 7 20,f1g1 h3f2,848,99,94,918,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/t6kOCYnx#39,
0aNbr,3r1rk1/1bqpbppp/p3p3/1p6/1P2P3/P1Nn2Q1/1B3PPP/R5NK w - - 0 19,g3c7 d3f2,800,95,95,216,kingsideAttack mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/DpfWJCNE#37,
0bkOk,3k1b1r/ppp1pppp/8/8/8/2N4n/PPP3PP/R1B2RqK w - - 8 17,f1g1 h3f2,820,100,60,49,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/IlbLhUe5#33,Pirc_Defense Pirc_Defense_Other_variations
0dzeY,5rk1/5pbp/pN2p1p1/Pb6/1P6/5PPn/Q3P1BP/1RR3qK w - - 7 33,c1g1 h3f2,868,109,95,563,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/OoryV7uA#65,
0evgm,r2qrbQk/1bp3pp/p1n2n2/1p2p1N1/3P4/1BP5/PP3PPP/R1B1RNK1 b - - 2 16,f6g8 g5f7,870,93,47,49,mate mateIn1 oneMove opening smotheredMate,https://lichess.org/jYdIUset/black#32,Ruy_Lopez Ruy_Lopez_Closed
0fHjs,2rr2k1/p4ppp/1p2p3/4P3/3p1PPP/n7/PP2N2R/Kq1R2Q1 w - - 9 27,d1b1 a3c2,860,105,93,1157,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/koD7MiFL#53,
0fbzH,6k1/6pp/1P6/6n1/6n1/6P1/3r2BP/B5RK w - - 1 38,b6b7 g4f2,834,89,100,67,endgame mate mateIn1 oneMove smotheredMate,https://lichess.org/itMOWBEF#75,
0hKtO,r5Qk/pbpB2bp/1p4pN/5p1n/4NP2/2P3Pq/PP3P2/3R2K1 b - - 7 25,a8g8 h6f7,867,101,96,943,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/DyCswnrl/black#50,
0ij6n,rq2r1Qk/p5pp/1n5N/1p4P1/3P4/2P5/PP5P/R4RK1 b - - 8 26,e8g8 h6f7,806,77,100,252,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/FwV8klGD/black#52,
0ljlm,r4rk1/pp3ppp/3p4/2nPp1PP/1bP5/n1N2P1N/PP1B2Q1/Kq1R3R w - - 7 25,d1b1 a3c2,897,91,85,148,master mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/Dgm7BrDo#49,
0ms58,r1b2Bk1/pp3pbp/6p1/2p5/2P5/2Nn4/PP4PP/R2QR1qK w - - 2 16,e1g1 d3f2,888,99,94,283,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/VfdugksU#31,Kings_Indian_Defense Kings_Indian_Defense_Zinnowitz_Variation
0uHYD,r1b1k2r/ppp2ppp/8/3B4/3bn3/8/PP4PP/RNBQR1qK w kq - 1 13,e1g1 e4f2,834,96,86,239,mate mateIn1 oneMove opening smotheredMate,https://lichess.org/UfbnZmmy#25,Russian_Game Russian_Game_Italian_Variation
0vpu6,2rqr1Qk/p5pp/5b1N/2p5/3p4/3B4/PPP2PPP/R5K1 b - - 5 25,e8g8 h6f7,829,80,89,238,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/kezYdMtS/black#50,
0x15w,r1bqr1k1/pp1n2bp/2p3p1/3p1p2/3Pn3/P1NBPN1P/1P3PPB/R2Q2RK w - - 4 16,d3c2 e4f2,814,90,71,81,kingsideAttack mate mateIn1 oneMove opening smotheredMate,https://lichess.org/lJYWL2C8#31,Queens_Pawn_Game Queens_Pawn_Game_Modern_Defense
0x4FN,6rk/3R2pp/8/2p2pN1/8/3P3P/r4PP1/2n2K2 b - - 3 33,a2a1 g5f7,846,96,73,67,endgame mate mateIn1 oneMove smotheredMate,https://lichess.org/9WVuplsd/black#66,
0xtYm,1r3rk1/3bpp1p/3p2p1/n2P4/2p1P3/1P3PPn/1NQN2BP/R3R1qK w - - 6 24,e1g1 h3f2,892,181,54,29,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/OwBOyclG#47,
0y335,rq1r2Qk/1p1n2pp/1b1N1n2/2pBp1B1/4P3/P4P2/2P2P1P/3R1RK1 b - - 4 24,f6g8 d6f7,803,94,93,354,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/SAhJ6t34/black#48,
0yzn8,2kr4/pp3Ppp/5n2/8/2P5/5Nn1/P4PPP/R4qKR w - - 6 25,a1f1 g3e2,863,100,94,539,endgame mate mateIn1 oneMove smotheredMate,https://lichess.org/77tGC4gv#49,
0zjCt,r4rk1/pp1bb2p/4p3/3pPp2/6p1/2PB1P1n/PP1N2PP/RN1QR1qK w - - 7 19,e1g1 h3f2,867,95,78,59,master mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/0PiPmrlk#37,
10uZl,Q7/2k3p1/p1n1P3/1p6/8/P6n/1P4PP/2R1R1qK w - - 5 32,e1g1 h3f2,859,78,90,319,endgame mate mateIn1 oneMove smotheredMate,https://lichess.org/iqbzqjJ5#63,
11zxg,r6k/3p1Q1P/p3p2P/5p2/2pp4/n7/PP6/Kq4RR w - - 6 31,g1b1 a3c2,889,93,83,296,endgame master mate mateIn1 oneMove smotheredMate,https://lichess.org/oZwwe93k#61,
156UK,1r2r1Qk/pp1n2bp/6pN/4PpB1/3P4/2P4P/Pq4P1/R4RK1 b - - 6 21,e8g8 h6f7,850,110,82,314,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/2ohDBYJZ/black#42,
15YDq,b5k1/5p1p/4p1p1/4P3/2BB4/7n/1r4PP/6RK w - - 0 40,d4b2 h3f2,884,111,78,63,endgame master masterVsMaster mate mateIn1 oneMove smotheredMate,https://lichess.org/yHf7puUu#79,
15knA,r4r1k/1p3pp1/p4N1p/2p1P2Q/P1P5/7n/1P4PP/3R1RqK w - - 8 28,f1g1 h3f2,853,94,90,863,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/KNk6e6B6#55,
1628h,3qkb1r/3bnpp1/Qrn1p2p/3pP3/B1NP4/2P1BN2/5PPP/R4RK1 b k - 0 18,b6a6 c4d6,815,78,100,143,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/ZATpwx00/black#36,French_Defense French_Defense_Knight_Variation
17F6B,r1b1r1Qk/pp1n2pp/1qp2n1N/8/3b1P2/8/PP2B1PP/R1B2R1K b - - 5 16,f6g8 h6f7,887,79,100,276,mate mateIn1 oneMove opening smotheredMate,https://lichess.org/UxTOFL9U/black#32,French_Defense French_Defense_Normal_Variation
18tzl,r1b3rk/ppq2Nbp/2n3pN/2p5/8/2P5/1P1P1PPP/R1B1R1K1 b - - 1 22,c7f7 h6f7,852,108,94,283,hangingPiece kingsideAttack master mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/afWofdSL/black#44,
1APqB,4k3/3b1ppp/8/1p2p3/1Q2P3/3B3n/6PP/1R4qK w - - 9 32,b1g1 h3f2,837,103,92,471,endgame mate mateIn1 oneMove smotheredMate,https://lichess.org/N76fVRLH#63,
1BiPC,r5k1/pp1Q1p2/8/3P2p1/8/7n/PP4PP/5RqK w - - 7 31,f1g1 h3f2,808,89,96,718,endgame mate mateIn1 oneMove smotheredMate,https://lichess.org/6f4aIvyx#61,
1Bqwp,5rk1/pp3ppp/5n2/3p4/2pP4/2P2PNn/PPQN2PP/R5qK w - - 11 24,a1g1 h3f2,889,90,95,348,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/L9Qpi8Mp#47,
1C6ij,r1b1k2r/pp3pb1/2p1p1p1/4P1Bp/2B2P2/2N4n/PPP3PP/R1Q1R1qK w kq - 7 18,e1g1 h3f2,819,80,97,483,mate mateIn1 oneMove opening smotheredMate,https://lichess.org/LLKQZJwJ#35,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
1CzBs,r5Qk/pp4pp/2n3nN/bN1p4/3Pp3/2P5/2KB2PP/r7 b - - 7 25,a8g8 h6f7,852,79,87,135,master mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/MKr1zNp2/black#50,
1FrhY,2r2rQk/6pp/p6N/1pP2p2/1P5q/2R4P/P4PP1/6K1 b - - 5 34,f8g8 h6f7,884,76,99,1448,endgame mate mateIn1 oneMove smotheredMate,https://lichess.org/cDsUhpd2/black#68,
1GLwV,3rr1k1/pp3p1p/6p1/8/8/2P2B1n/PP4PP/R1Q1R1qK w - - 9 28,e1g1 h3f2,873,82,97,258,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/niN5204c#55,
1JNeG,r1r3k1/p4pp1/Q1N4p/2Pp4/1P6/P6n/6PP/RR4qK w - - 5 32,b1g1 h3f2,866,106,96,997,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/VexawL0E#63,
1JS01,rn3rk1/2p2pp1/1p5p/p7/2B1n3/PQ6/1B4PP/R3R1qK w - - 2 20,e1g1 e4f2,819,100,74,350,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/l7MVnChy#39,
1LfOd,r1b3k1/pp2Bpp1/2n4p/3Q4/4n3/1BP2N2/PP4PP/RN3q1K w - - 2 18,f3g1 e4f2,892,88,95,394,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/Amte0NEV#35,French_Defense French_Defense_Other_variations
1MK8f,2r2rk1/pp3ppp/8/2b5/4Q1n1/P5P1/1P1BP1BP/1R1R2qK w - - 1 24,d1g1 g4f2,809,82,87,247,master mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/sB8RTgeP#47,
1NbIh,r3r1Qk/1R4pp/7N/4P1P1/P1Pp1P2/2bP3P/6RK/4q3 b - - 4 45,e8g8 h6f7,830,98,88,144,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/sZTC4vnO/black#90,
1PbBU,r5rk/q2n1ppp/3Np3/6P1/1p3P2/p3PQ1P/1b6/1R1R2K1 b - - 1 31,a3a2 d6f7,873,78,100,213,kingsideAttack mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/6pDoAUB0/black#62,
1Qa9b,r1b2rk1/ppp2ppp/2np4/3Q1P2/8/BBP4n/P5PP/RN3RqK w - - 9 18,f1g1 h3f2,891,77,100,387,mate mateIn1 oneMove opening smotheredMate,https://lichess.org/vtvlm1cs#35,Italian_Game Italian_Game_Evans_Gambit
1R25m,2kr1br1/ppp5/4p3/4P1pp/Q4p2/2P4n/PP1N2PP/R1B2RqK w - - 9 21,f1g1 h3f2,846,110,79,109,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/sBhQQzJh#41,
1SDtP,2rqkb1r/p2b1ppp/1pn1p3/2p1P3/4NP2/P1PPpNP1/1PQ3BP/R3K2R b KQk - 0 15,c6e7 e4d6,831,87,89,426,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/YGvDfwLf/black#30,French_Defense French_Defense_La_Bourdonnais_Variation
1TPIP,r1b3Qk/1q1p2pp/p1nB1n1N/1p2p3/4P3/2P5/P1P2PPP/R3K2R b KQ - 7 19,f6g8 h6f7,891,76,97,2260,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/u7bVxCQE/black#38,Sicilian_Defense Sicilian_Defense_OKelly_Variation
1Vt18,5rQk/pp4pp/6nN/8/2P5/P3P1P1/1P5P/6K1 b - - 12 37,f8g8 h6f7,863,93,58,84,endgame mate mateIn1 oneMove smotheredMate,https://lichess.org/dWDC17jK/black#74,
1YS6T,r4r1k/6pp/p7/2pQ4/8/B1P2P1n/PRP3PP/1R4qK w - - 7 24,b1g1 h3f2,855,80,86,87,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/CQbqqpzb#47,
1amYq,5rk1/ppp3pp/4b3/3P3Q/8/1PN3Nn/1PP3PP/R5qK w - - 3 23,a1g1 h3f2,884,89,93,1399,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/uBIbilnr#45,
1beQG,2b3k1/1p3ppp/pNn5/2p5/P6N/1P4Pn/2P3BP/R4RqK w - - 6 28,f1g1 h3f2,845,82,61,81,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/uJe69ayl#55,
1e76e,3R4/pp4kp/6p1/5p2/8/1N4Pn/P5BP/3R2qK w - - 3 30,d1g1 h3f2,843,81,100,72,endgame master mate mateIn1 oneMove smotheredMate,https://lichess.org/B8BI6gl0#59,
1eVuh,r3k2r/pb3ppp/4p3/3p4/PP6/6Pn/1P2P1BP/RNQ1R1qK w kq - 9 20,e1g1 h3f2,800,82,90,517,master mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/N7tHmM8L#39,
1fCVT,r3r1Qk/6bp/nq1P2pN/2p5/P2p1B2/R7/1P3PPP/1R4K1 b - - 9 26,e8g8 h6f7,887,80,93,1477,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/MdL1VpYJ/black#52,
1fQxX,3rr1Qk/pb4pp/q1n2p1N/8/2pP1P2/8/P1P1B1PP/1R1R2K1 b - - 7 24,e8g8 h6f7,877,86,88,990,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/SBQO15z2/black#48,
1gXK5,r5Qk/pp4pp/2n4N/2p1p2r/P6q/2P1B3/1P3PP1/R4RK1 b - - 8 29,a8g8 h6f7,876,80,100,74,master mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/471w3Hei/black#58,
1kyzS,2r1k2r/pp1b1p2/4p3/3pP1Qp/1B3P2/n7/PP4PP/Kq1R3R w k - 11 25,d1b1 a3c2,847,79,96,1656,master mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/CiyL6zYW#49,
1lA5o,r1b1k1nr/pp1pqppp/8/3Pn3/1b6/8/PP1BNPPP/RN1QKB1R w KQkq - 5 9,b1c3 e5d3,850,80,85,198,mate mateIn1 oneMove opening smotheredMate,https://lichess.org/NOO6yVcc#17,Sicilian_Defense Sicilian_Defense_Alapin_Variation
1lvBn,5rQk/3p2pp/p6N/8/3p4/4P2K/1P4PP/4q3 b - - 11 32,f8g8 h6f7,860,93,92,113,endgame mate mateIn1 oneMove smotheredMate,https://lichess.org/VztuCUho/black#64,
1nKR0,r5k1/1p1b4/3N2p1/p1nP4/P6Q/6Nn/1PB3PP/4R1qK w - - 9 34,e1g1 h3f2,824,78,83,278,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/fH3ZhkNX#67,
1pesq,r2q1rk1/3bbp1p/3ppp2/8/pn1NPPP1/2N5/1PPQB2P/2KR3R w - - 0 17,c3b1 b4a2,802,88,91,84,master mate mateIn1 oneMove opening smotheredMate,https://lichess.org/hfbSsZda#33,Sicilian_Defense Sicilian_Defense_Richter-Rauzer_Variation
1qVDq,r1b1rnk1/1p2Bpp1/p1p4p/8/4P3/2NB3n/PPQN2PP/R3R1qK w - - 6 21,e1g1 h3f2,839,76,92,231,master mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/QaAalKUw#41,
1sg3O,8/p3r2k/1pQ3pb/5p2/8/7n/P1P3PP/5RqK w - - 9 34,f1g1 h3f2,886,86,93,510,endgame mate mateIn1 oneMove smotheredMate,https://lichess.org/npwNMpvP#67,
1sx4w,4r1Qk/2p3pp/p4p1N/8/2P5/qP5P/P5P1/3R3K b - - 11 37,e8g8 h6f7,843,109,95,567,endgame mate mateIn1 oneMove smotheredMate,https://lichess.org/XXvhUgnd/black#74,
1t9XP,rnb2rk1/pp2q1pp/3p4/2n2p1P/2PN4/P7/1P1NPP2/R2QKB1R w KQ - 1 13,b2b4 c5d3,882,80,97,852,mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/Bg0IZO2p#25,Dutch_Defense Dutch_Defense_Krejcik_Gambit
1tyA3,r3r2k/1pqb1ppp/p1nbpn2/3pN3/3P1P2/PP1B1Q2/1BPN2PP/R3R1K1 b - - 2 14,f6g8 e5f7,890,81,90,480,kingsideAttack mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/dgMSOx14/black#28,Rubinstein_Opening Rubinstein_Opening_Other_variations
1wLXN,r1bqkb1r/pp2nppp/2n1p3/1B6/3PN3/8/PP3PPP/RNBQK2R b KQkq - 0 8,c8d7 e4d6,898,76,86,97,mate mateIn1 oneMove opening smotheredMate,https://lichess.org/FubahOmu/black#16,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
1ypH9,5r1k/6p1/7p/8/P7/1Q1P2Pn/6BP/1R4qK w - - 4 32,b1g1 h3f2,848,104,95,745,endgame mate mateIn1 oneMove smotheredMate,https://lichess.org/Rz0lgnnm#63,
22OGB,r4rk1/pp3pbp/3p2p1/5P2/N1b5/5N1n/PPB3PP/R1B1R1qK w - - 4 24,e1g1 h3f2,846,82,85,63,master masterVsMaster mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/gWO4xJwk#47,
23cQ0,rn3rQk/ppp3pp/1b5N/8/3Pp2q/2P5/PP3PPP/R1B2RK1 b - - 8 17,f8g8 h6f7,877,82,87,485,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/xJHrqGja/black#34,Latvian_Gambit_Accepted Latvian_Gambit_Accepted_Other_variations
26AJv,2rr2k1/pQp2ppp/8/3Np3/2P5/n7/PP4P1/Kq1R3R w - - 7 31,d1b1 a3c2,855,91,96,1051,master mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/Bg4jU751#61,
26t1Q,r2qkbnr/1b1p1n2/p3ppQ1/1p6/2p1N3/5N2/PPPPB1PP/R1B1K2R b KQkq - 1 14,g8e7 e4f6,808,85,86,697,mate mateIn1 oneMove opening smotheredMate,https://lichess.org/1UhCBAHz/black#28,Sicilian_Defense Sicilian_Defense_Other_variations
26zI8,5rQk/1b4pp/pp5N/3p4/Pq1P4/8/4NP1P/2R3K1 b - - 6 28,f8g8 h6f7,889,77,100,922,endgame mate mateIn1 oneMove smotheredMate,https://lichess.org/y9rJbJ4U/black#56,
2820X,2r3k1/3b2p1/3Qp1Pp/3p3P/8/n7/PP3P2/Kq1R3R w - - 4 33,d1b1 a3c2,882,86,85,175,endgame mate mateIn1 oneMove smotheredMate,https://lichess.org/TZbiQJTO#65,
29RY0,4r1Qk/6pp/5n1N/p7/3P4/q3P2P/5PP1/3R2K1 b - - 6 28,e8g8 h6f7,813,76,100,179,endgame mate mateIn1 oneMove smotheredMate,https://lichess.org/md65nXLG/black#56,
2ESpH,r3r1Qk/pp4pp/2n4N/q3Pp2/5Bb1/2P5/P4PPP/R3R1K1 b - - 7 20,e8g8 h6f7,802,78,96,1300,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/xmAvm0wc/black#40,
2G0oF,r2qkb1r/1p1b1pp1/p1n1p2p/2p1P3/4NPP1/2PPp2N/PP2B2P/R2Q1RK1 b kq - 0 16,c6e7 e4d6,807,86,96,385,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/k3B9pUEN/black#32,French_Defense French_Defense_Kings_Indian_Attack
2MPqj,1nkr4/1bpp4/8/p2qp3/4N1n1/3B2P1/PPQ2PP1/1K5R b - - 1 24,d5f7 e4d6,811,94,96,864,mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/wUkjxam0/black#48,
2MwYA,2b2rQk/r1B1p1bp/p5pN/1p5q/3P1P2/4P3/PP4PP/2R2RK1 b - - 6 27,f8g8 h6f7,898,82,100,236,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/MKaoxh8H/black#54,
2OcjH,2r2rk1/pp3pBp/8/3p1N2/4pP2/1P5n/P2Q1nPP/R5RK w - - 1 27,d2f2 h3f2,848,129,92,96,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/W6DZn4do#53,
2R8lV,1Q6/1p3pkp/p5p1/3P4/4P3/5P1n/4r1PP/R5qK w - - 12 34,a1g1 h3f2,871,102,94,1664,endgame master mate mateIn1 oneMove smotheredMate,https://lichess.org/kpM2hg3q#67,
2S2Pq,1r3rk1/3Q1ppp/1p6/4p3/8/P1P3Pn/6BP/R3R1qK w - - 6 29,e1g1 h3f2,865,78,100,167,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/lUORxtQL#57,
2S9lZ,r4rk1/4ppbp/p1P3p1/3Pp3/QR2P3/6Pn/6BP/R5qK w - - 5 26,a1g1 h3f2,855,103,93,885,mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/XMZsfbCk#51,
2SF5F,4r1Qk/pp4pp/7N/8/3P1p1q/1P5r/P3N1P1/4RK2 b - - 6 37,e8g8 h6f7,855,113,65,74,endgame mate mateIn1 oneMove smotheredMate,https://lichess.org/BazNjFQT/black#74,
2VbRp,r2qkbnr/pp1n1ppp/4p3/1NppP3/3P4/3P1N2/PP3PPP/R1BQK2R b KQkq - 1 8,g8e7 b5d6,889,76,84,231,mate mateIn1 oneMove opening smotheredMate,https://lichess.org/dQ4dpGfA/black#16,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
