PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0DSjr,r2qr1k1/5ppp/3p4/p2Pb3/2P1BP2/8/4R1PP/3QR1K1 b - - 0 22,e5c3 e4h7 g8f8 e2e8 d8e8 e1e8,816,88,100,42,advantage discoveredAttack fork long middlegame,https://lichess.org/Yucbjeqx/black#44,
0EY3r,r4rk1/pp1n1pp1/2p2q1p/3p4/3P4/P2B2P1/1PPQRPP1/R5K1 b - - 0 17,f6d4 d3h7 g8h7 d2d4,848,80,89,67,advantage discoveredAttack middlegame short,https://lichess.org/buUNGZ5z/black#34,French_Defense French_Defense_Classical_Variation
0EbRz,1k5r/1pp2ppp/p2bp1q1/3r4/4N3/P3B2P/1P3PPn/R1Q1R2K b - - 0 23,g6e4 e3a7 b8a7 e1e4,815,95,96,1978,advantage discoveredAttack middlegame short,https://lichess.org/XGLtlVId/black#46,
0EmjE,3r2k1/3r1ppp/pp2p3/2b5/2PNnP2/1P1R4/PB4PP/3R1K2 b - - 6 25,g8f8 d4e6 f7e6 d3d7 d8d7 d1d7,892,93,96,866,crushing discoveredAttack long middlegame,https://lichess.org/0pjV7e0A/black#50,
0F3yH,r1bq1rk1/pppn1pbp/3p2p1/4n3/8/NP3NP1/PBP1PPBP/R2Q1RK1 w - - 0 10,c2c4 e5f3 e2f3 g7b2,859,95,95,740,crushing discoveredAttack opening short,https://lichess.org/J8G6z4yy#19,Zukertort_Opening Zukertort_Opening_Nimzo-Larsen_Variation
0Fb1N,r1bq1bk1/pp5p/2p2rpQ/3p4/8/2PBB3/PPP3PP/R4RK1 w - - 2 15,h6h4 f6f1 d3f1 d8h4,864,94,100,51,crushing discoveredAttack kingsideAttack middlegame short,https://lichess.org/guU7GQPY#29,Bishops_Opening Bishops_Opening_Boden-Kieseritzky_Gambit
0Fgzr,2r2rk1/pb3ppp/1p2pb2/4q3/1P6/2PB1P2/P5PP/2RQR1K1 b - - 3 18,e5d6 d3h7 g8h7 d1d6,895,93,78,44,advantage discoveredAttack kingsideAttack middlegame short,https://lichess.org/PK4U20HJ/black#36,French_Defense French_Defense_Rubinstein_Variation
0GHQu,r3kn1r/ppqbpp2/2pp4/8/1PPbP2p/2NB1Pn1/P1QN2PB/R4R1K w kq - 2 20,h2g3 h4g3,882,76,81,298,discoveredAttack kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/wgwYYEMx#39,
0GLDJ,6k1/p1p2r2/1p1p4/3Pp2r/2P1q1p1/1P2B1P1/P2KQ1P1/6R1 b - - 16 39,g8f8 e3h6 h5h6 e2e4,825,82,92,105,advantage discoveredAttack endgame short,https://lichess.org/QO2jieFL/black#78,
0HEFH,r4rk1/1pp3pp/3p4/3PpN2/R3P1P1/4P3/1PP5/5RK1 b - - 0 21,a8a4 f5e7 g8h8 f1f8,893,78,95,140,backRankMate deflection discoveredAttack endgame mate mateIn2 short,https://lichess.org/Sr96gXji/black#42,
0HSSt,r4rk1/pppb1pp1/7p/3Pq3/8/3B4/PP1Q1PPP/4RRK1 b - - 1 16,e5d5 d3h7 g8h7 d2d5,856,92,95,672,crushing discoveredAttack middlegame short,https://lichess.org/t3J0scMk/black#32,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
0I9bB,1r3r2/5pkp/2p2qp1/p3n3/3Q4/1PN5/P1P2PPP/3R1RK1 w - - 5 21,d1e1 e5f3 g2f3 f6d4,873,96,86,278,crushing discoveredAttack middlegame short,https://lichess.org/QzcfHuEv#41,
0ICKr,3r3k/1b1q1pb1/p5p1/1p1Np2p/2p1P2P/P1P2P2/1PBQ1KP1/3R4 b - - 0 29,h8h7 d5f6 g7f6 d2d7 d8d7 d1d7,878,77,99,630,crushing discoveredAttack long middlegame,https://lichess.org/o8W9FFKW/black#58,
0J7dB,r1bq1rk1/pp3ppp/3p1b2/3Nn3/3QP3/1B6/PP3PPP/R1B1R1K1 w - - 1 14,f2f4 e5f3 g2f3 f6d4,848,82,88,53,advantage discoveredAttack kingsideAttack opening short,https://lichess.org/PKXtv9Ra#27,Sicilian_Defense Sicilian_Defense_Alapin_Variation
0J9DT,8/p2qb1pk/3ppn1p/2p5/P3P3/2NQ4/1rPB1PPP/2R3K1 b - - 2 20,b2b8 e4e5 h7h8 e5f6,883,80,92,847,advantage discoveredAttack middlegame short,https://lichess.org/aoEHH0S8/black#40,
0JFkE,6k1/ppp3p1/3b2rp/1P1pNp2/8/2PPr1qP/P3P1B1/R2Q1KR1 b - - 0 20,d6e5 g2d5 g8h8 g1g3,892,77,86,83,advantage discoveredAttack middlegame short,https://lichess.org/jJORZw9f/black#40,
0JsjX,rnb2rk1/1pp2ppp/p2p4/8/3Nq3/3B4/PPP2PPP/R2Q1RK1 b - - 1 11,e4d4 d3h7 g8h7 d1d4,814,87,90,1357,advantage discoveredAttack kingsideAttack middlegame short,https://lichess.org/mxbwPtGb/black#22,Philidor_Defense Philidor_Defense_Exchange_Variation
0Kb8e,2bq2nr/p3pkb1/6p1/3B4/5B2/6Pp/PrP2P1P/R2QK2R b KQ - 0 16,e7e6 d5e6 c8e6 d1d8,805,88,90,124,advantage discoveredAttack master middlegame short,https://lichess.org/NnDC3wuD/black#32,Sicilian_Defense Sicilian_Defense_Closed
0KhUK,2q2rk1/1p3ppp/p1b1p3/P1Q1P3/4NP2/8/1PP3PP/3R3K w - - 1 23,e4d6 c6g2 h1g2 c8c5,818,97,86,358,crushing discoveredAttack endgame master short,https://lichess.org/k8gnUGsO#45,
0LY9k,2kr4/1p1r1ppp/ppp1b3/3nP3/8/P2B1NPP/1PP2P2/1K1R3R w - - 1 20,d3e4 d5c3 b2c3 d7d1 h1d1 d8d1,869,98,100,44,advantage discoveredAttack long middlegame queensideAttack,https://lichess.org/8OeNyqCz#39,
0Lubm,2r1k1r1/bp1q1p1N/p3p1p1/3pP1Q1/b5np/8/PP4PP/R1B2R1K b - - 1 21,g4f2 f1f2 a7f2 h7f6 e8d8 f6d7,867,80,89,175,advantage discoveredAttack fork long middlegame sacrifice,https://lichess.org/tOlCfYGE/black#42,
0Lxfj,r7/p4pkp/8/4p3/P7/6P1/1P2N1K1/R1Br4 b - - 0 30,a8c8 c1h6 g7h6 a1d1,857,88,87,49,advantage discoveredAttack endgame short,https://lichess.org/PEkSntzb/black#60,
0MUrY,2br2k1/8/p4p2/4p3/1p2P2p/3BNP2/PP1RKB2/7r b - - 1 33,h4h3 d3c4 g8h7 d2d8,886,80,98,912,crushing discoveredAttack middlegame short,https://lichess.org/5jWyr0py/black#66,
0N4v8,8/p2r1p2/1p4pk/1P1p1q1p/P2R1P1P/6P1/3Q1K2/8 b - - 7 39,f5e6 f4f5 h6g7 f5e6,882,77,97,3464,crushing discoveredAttack endgame short,https://lichess.org/kjAtVZVR/black#78,
0NNBA,8/1p3rk1/p1p4p/3p1P2/6K1/7P/PP3R2/8 b - - 5 39,f7e7 f5f6 g7f7 f6e7,828,89,87,245,advancedPawn crushing discoveredAttack endgame fork rookEndgame short,https://lichess.org/ehXe5RLb/black#78,
0NumD,4r1kr/1Qp2p1p/2q3bB/4bp2/4N3/5P2/PPP3PP/3RR1K1 b - - 0 21,c6b7 e4f6 e5f6 e1e8,806,79,84,105,discoveredAttack kingsideAttack master masterVsMaster mate mateIn2 middlegame short,https://lichess.org/sgE0xxmp/black#42,
0O9qU,6k1/p1p1r1bp/2p5/2N2p2/2P1bB2/1P6/P5PP/4R2K w - - 3 29,h2h3 e4g2 h1g2 e7e1,832,90,90,541,crushing discoveredAttack endgame short,https://lichess.org/QvUvPF93#57,
0OBKY,1k1r2r1/p1p2p1p/2pb1q2/8/4Q3/3P4/PPP2PPP/R1B2RK1 w - - 1 16,e4c6 d6h2 g1h2 f6c6,883,147,47,11,crushing discoveredAttack middlegame short,https://lichess.org/G98Fr9si#31,Four_Knights_Game Four_Knights_Game_Italian_Variation
0OCs2,r4bk1/pp1q1pp1/2n1rn1p/3p1N2/2pP4/P1P1BQ1P/1P1N1PP1/1R2R1K1 w - - 7 24,e3f4 e6e1 b1e1 d7f5,821,96,91,761,advantage discoveredAttack kingsideAttack middlegame short,https://lichess.org/z3Ha4fXU#47,
0OexC,2r2rk1/p4ppp/b3p3/q1bpP3/3N1P2/1P2QN2/P4KPP/2R4R w - - 7 19,c1c2 c5d4 f3d4 c8c2,856,86,95,465,crushing discoveredAttack middlegame pin short,https://lichess.org/YvNMPQlQ#37,French_Defense French_Defense_Advance_Variation
0Owoj,1r1q4/pp2k1p1/2nbP2p/3Q4/4pPP1/P3P2P/1P6/R1B2RK1 w - - 3 24,f4f5 d6h2 g1h2 d8d5,890,80,82,323,advantage discoveredAttack middlegame short,https://lichess.org/voijo6wi#47,
0OyEy,r4r1k/pp1q2p1/3b3p/3Qp3/5p1P/P2P4/1PPB1PP1/R3K2R w KQ - 2 21,d2b4 d6b4 a3b4 d7d5,810,89,80,89,crushing discoveredAttack middlegame short,https://lichess.org/Unm99BAv#41,
0PJZ5,3rr1k1/p1p2pbp/2p2p2/8/4N3/4R3/PPP2PPP/4R1K1 b - - 6 16,f6f5 e4f6 g7f6 e3e8 d8e8 e1e8,872,79,69,177,crushing discoveredAttack endgame kingsideAttack long,https://lichess.org/FhRTSqe3/black#32,Four_Knights_Game Four_Knights_Game_Spanish_Variation
0QKEg,2rr2k1/6p1/pq2p2p/1p1b1p2/1P1NB3/P2RP3/1Q3PPP/3R2K1 b - - 0 25,d5e4 d4e6 b6e6 d3d8 c8d8 d1d8,856,78,93,1019,crushing deflection discoveredAttack kingsideAttack long middlegame,https://lichess.org/s7iupJ11/black#50,
0QzKs,1q1r1rk1/p2bbppp/8/2P5/1P1N1PP1/P2RPQ1P/1B4K1/R7 w - - 1 32,d4c6 d7c6 f3c6 d8d3,850,94,82,170,advantage discoveredAttack middlegame pin short,https://lichess.org/1VAzDYfT#63,
0ROXZ,1q6/2r3k1/4p1pp/3pP3/8/RPQ4P/6P1/7K w - - 5 46,c3f3 c7c1 h1h2 b8e5,892,78,96,581,crushing discoveredAttack endgame short,https://lichess.org/zxaYVOQR#91,
0RoiQ,r4rk1/1p2qppp/1p6/3Qn3/8/P1PP3P/1P4P1/R1B2RK1 w - - 0 18,f1e1 e5f3 d5f3 e7e1,848,79,76,77,advantage discoveredAttack kingsideAttack middlegame short,https://lichess.org/FjdqpUUO#35,Bishops_Opening Bishops_Opening_Vienna_Hybrid
0S6FG,r1br2k1/pp3p1p/6pb/3Bp3/4P3/5P2/PP2NKPP/3R3R b - - 2 17,a8b8 d5f7 g8f7 d1d8,880,85,85,196,crushing discoveredAttack kingsideAttack middlegame short,https://lichess.org/VDdk3vT4/black#34,Kings_Indian_Defense Kings_Indian_Defense_Samisch_Variation
0SwNB,8/3b1pk1/2p5/3nP1pp/1P3p2/7P/2B2KP1/B7 b - - 0 37,d5b4 e5e6 g7f8 e6d7,835,89,95,1810,advancedPawn crushing discoveredAttack endgame short,https://lichess.org/HHmlnHfT/black#74,
0TQuM,5rk1/6pp/2p5/1p1pPN2/1P1Pq3/P7/4Q3/2K2R2 b - - 0 37,e4e2 f5e7 g8h8 f1f8,838,77,97,1338,backRankMate deflection discoveredAttack endgame mate mateIn2 short,https://lichess.org/FRjLK3j5/black#74,
0UWfz,r1b1qrk1/pp4p1/2pb2np/3p4/3PN3/6P1/PPQ2PBP/R1B1R1K1 b - - 0 16,d6c7 e4f6 f8f6 e1e8,819,81,90,385,crushing discoveredAttack kingsideAttack opening short,https://lichess.org/PoYc5PNT/black#32,Zukertort_Opening Zukertort_Opening_Dutch_Variation
0Uvgj,8/1p1r1k1p/5pp1/2B5/1P4P1/5P2/P2b3P/4R1K1 w - - 0 34,e1d1 d2e3 c5e3 d7d1,894,99,91,145,crushing discoveredAttack endgame short,https://lichess.org/QT5HzhgC#67,
0V2G5,r1bQ1bk1/p5p1/1p2p3/2pp4/3P4/2P1P3/PP5P/R4K1R w - - 0 20,h2h4 c8a6 f1e1 a8d8,894,77,96,939,advantage discoveredAttack endgame short,https://lichess.org/p7EZJEF8#39,
0V4iw,8/1q4pk/4rpbp/p1p5/1pPp2P1/3P1N1P/P1P2PQ1/2R2K2 b - - 3 33,a5a4 f3g5 h6g5 g2b7,834,80,96,776,crushing discoveredAttack endgame short,https://lichess.org/mDUjbvF2/black#66,
0VCba,4n1k1/5ppp/3p4/3Pp3/2q5/5P2/2B2KPP/2R1B3 b - - 1 30,e8f6 c2h7 g8h7 c1c4,873,102,91,1333,crushing discoveredAttack endgame short,https://lichess.org/I7pKYT6M/black#60,
0VhKK,rn1q1rk1/p1pp2pp/1p2p3/4P3/2P5/P1QB1P2/1P3P1P/R3K2R b KQ - 0 13,f8f3 d3h7 g8h7 c3f3,882,99,94,564,advantage discoveredAttack middlegame short,https://lichess.org/7vD8uvA7/black#26,Nimzo-Indian_Defense Nimzo-Indian_Defense_Other_variations
0VzMm,2krr3/ppp5/3b3p/1P1q2p1/P2P1p2/3B1P1P/3Q1P1K/1R5R b - - 0 24,d5d4 d3f5 c8b8 d2d4,876,92,94,1592,crushing discoveredAttack master middlegame short,https://lichess.org/YmK5Tl7P/black#48,
0WNp3,4r1k1/p4p1p/2p1b1p1/1pN5/3P1P2/1P2R2P/P5P1/7K w - - 0 29,g2g4 e6d5 h1h2 e8e3,838,77,97,1150,crushing discoveredAttack endgame short,https://lichess.org/UBl4W9Me#57,
0WioI,6r1/B3p2k/1p1p3p/1r1P4/P1n1Pp2/5P2/1bR2KP1/1R6 w - - 0 32,c2c4 b2d4 c4d4 b5b1,809,86,92,776,crushing discoveredAttack endgame short,https://lichess.org/lrGQWYUR#63,
0X02H,3r2k1/5p1p/6p1/2QB4/7P/6P1/4qP1K/8 b - - 2 36,e2e5 d5f7 g8f7 c5e5,829,97,96,1264,advantage discoveredAttack endgame short,https://lichess.org/2PMWXTbV/black#72,
0X3mF,5rk1/1q3p1p/p3p1Bb/4P3/P1pP4/2P1pR1P/6Q1/6K1 b - - 0 33,f7g6 f3f8 h6f8 g2b7,860,95,95,1313,crushing discoveredAttack endgame short,https://lichess.org/cd7nXjvZ/black#66,
0XFvx,7r/p4kpp/p3qp2/3n4/1QpP1BP1/4PB1P/2P2P2/5K1R w - - 3 22,b4c4 d5e3 f4e3 e6c4,887,94,92,634,advantage discoveredAttack master middlegame short,https://lichess.org/OyV0odn7#43,
0XcwY,r2r2k1/5pp1/3q3p/pp1Bpn2/4p1P1/4P3/PP1Q1P1P/R2R2K1 b - - 0 25,f5h4 d5f7 g8f7 d2d6 d8d6 d1d6,899,89,80,310,advantage discoveredAttack kingsideAttack long middlegame,https://lichess.org/jFD6pntC/black#50,
0Xs5P,r1b1r1k1/pp2qppp/2p5/3pn3/4Q3/1BN5/PPP2PPP/2K1R1NR w - - 0 13,e4f4 e5d3 c2d3 e7e1,891,82,100,272,discoveredAttack equality opening queensideAttack short,https://lichess.org/OHDb3EyK#25,
0Ygl2,2r2bk1/2qr1pp1/p2p3p/1ppP4/2P1N3/1P2QP1P/1P4P1/3R1RK1 b - - 0 28,c8e8 e4f6 g7f6 e3e8,871,78,85,87,advantage discoveredAttack kingsideAttack middlegame short,https://lichess.org/SzYo42nC/black#56,
0YtqF,2kr2nr/ppp3q1/3p4/3Np2p/2B1P1p1/5n2/PPP2PPP/R2Q1RK1 w - - 1 16,g2f3 g4f3 g1h1 g7g2,895,79,95,127,discoveredAttack kingsideAttack mate mateIn2 middlegame short,https://lichess.org/U2Ru0NAZ#31,Philidor_Defense Philidor_Defense_Lopez_Countergambit
0ZEhH,r5k1/ppb3pp/2p1pr2/2Pp4/1P1Pn1Bq/P3P2P/R4PQ1/2B2KR1 b - - 2 21,a8f8 g4e6 f6e6 g2g7,812,78,100,411,discoveredAttack kingsideAttack mate mateIn2 middlegame short,https://lichess.org/kxMLDaSm/black#42,
0a9az,1r4k1/4qppp/2p5/3pb3/1P6/P6P/4QPP1/R4RK1 w - - 0 23,a1c1 e5h2 g1h2 e7e2,811,82,100,80,advantage discoveredAttack endgame short,https://lichess.org/ykZHB4pM#45,
0aNsP,r5k1/1b3ppp/p2q1n2/1p1PrQ2/8/P1N5/BP3PPP/2RR2K1 w - - 4 23,f5f4 e5e1 d1e1 d6f4,855,84,93,1310,crushing discoveredAttack kingsideAttack middlegame short,https://lichess.org/aqR4sKBg#45,
0aTaR,2b2rk1/1p3ppp/5n2/2q1p3/2B1P3/1PQ2P2/4N1PP/4K2R b K - 1 17,b7b5 c4f7 g8f7 c3c5,871,76,85,135,crushing discoveredAttack master middlegame short,https://lichess.org/6TXl0bGr/black#34,Benoni_Defense Benoni_Defense_Benoni_Gambit_Accepted
0cJ0X,r3r3/2q2pkp/2p3p1/p1p1n3/1p2PQ1P/8/PPP1BPP1/2KR3R w - - 0 21,h4h5 e5d3 e2d3 c7f4,819,77,100,130,crushing discoveredAttack middlegame short,https://lichess.org/Qb79xkbK#41,
0cf95,r3r1k1/1b1pqppp/ppp5/4P3/8/P4N2/1P2BPPP/2RQ1RK1 w - - 0 17,d1d6 e7d6 e5d6 e8e2,858,92,96,518,advantage discoveredAttack middlegame short,https://lichess.org/3BzE9V1i#33,Indian_Defense Indian_Defense_Seirawan_Attack
0dUX7,6k1/5p1p/3Q2p1/8/3b2P1/P3B3/4R1PP/3q1K2 w - - 7 42,f1f2 d4e3 e2e3 d1d6,820,85,92,446,advantage discoveredAttack endgame short,https://lichess.org/kh1RO8oF#83,
0dgI4,3r2k1/1pp2pp1/p1b2b1p/3Np3/4P3/4B2P/PPP2PP1/3R2K1 b - - 2 20,g8h7 d5f6 g7f6 d1d8,873,101,85,288,crushing discoveredAttack endgame short,https://lichess.org/Cy7m2wJA/black#40,
0e3MX,7q/3k2r1/p1p1p3/3p3p/3Pb2Q/2P3P1/PP3P1P/R3R1K1 w - - 0 24,h4f6 g7g3 f2g3 h8f6,869,90,96,924,advantage discoveredAttack endgame short,https://lichess.org/V3DDv1Xz#47,
0eEGb,rn2r3/p6p/2p1pkpP/1p4p1/3P1q2/4R3/PPPQ1P2/2K3R1 b - - 4 21,g5g4 e3e6 e8e6 d2f4,865,94,96,1205,crushing discoveredAttack middlegame short,https://lichess.org/WPMQyC3C/black#42,
0eJeY,rn2kb1r/ppp1qppp/4bn2/8/2P5/5N2/PP1PQPPP/RNB1KB1R b KQkq - 3 6,e6c4 e2e7 f8e7 f1c4,852,90,88,209,crushing discoveredAttack opening short,https://lichess.org/Ze50AbZr/black#12,Scandinavian_Defense Scandinavian_Defense_Icelandic-Palme_Gambit
0ehRb,5k2/5ppp/3P4/4Pbb1/1Bp2N2/8/1P4PP/6K1 b - - 0 29,g5f4 d6d7 f8g8 d7d8q,803,97,87,596,advancedPawn backRankMate bishopEndgame discoveredAttack endgame mate mateIn2 promotion short,https://lichess.org/EPKZLH4m/black#58,
0exOZ,2kr3r/1p1n1ppp/p3p3/2b2q2/4N3/3p2Q1/PP1P1PPP/R1B1R1K1 b - - 1 17,c5d4 e4d6 c8b8 d6f5,806,83,83,165,crushing discoveredAttack fork middlegame short,https://lichess.org/sbynHA6t/black#34,Caro-Kann_Defense Caro-Kann_Defense_Hillbilly_Attack
0f1Kv,2kr3r/pppb4/2n1p3/4q2p/4B2P/2N3pQ/PPP3P1/3KR2R b - - 5 21,c6b4 e4b7 c8b7 e1e5,830,95,85,631,crushing discoveredAttack middlegame queensideAttack short,https://lichess.org/PS3L8sdv/black#42,
