PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
6nPrx,8/6k1/2p5/p1P2Pp1/P6p/5K1P/8/8 b - - 1 43,g7f6 f3g4 f6e5 g4g5,849,85,80,328,crushing endgame pawnEndgame short zugzwang,https://lichess.org/ihmgbdJj/black#86,
70l4s,8/8/p2k4/1p3p1p/1P1K1P1P/P7/8/8 w - - 1 54,d4d3 d6d5 d3e3 d5c4,892,79,83,234,crushing endgame master masterVsMaster pawnEndgame short zugzwang,https://lichess.org/jw3TyFwA#107,
78C56,8/5p2/4k2p/5p1P/3P1P2/4K3/8/8 w - - 0 35,e3d3 e6d5 d3c3 d5e4 c3c4 e4f4,863,78,78,164,advantage endgame long pawnEndgame zugzwang,https://lichess.org/UXkxgJb6#69,
7Belf,8/8/8/Kpk3p1/6p1/1P4P1/7P/8 w - - 2 39,b3b4 c5c4 a5b6 c4b4,823,77,83,247,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/CBgZo3HW#77,
7YfHw,8/1r1k4/4p3/1RKpPp1p/5Pp1/4P1P1/6P1/8 b - - 0 47,b7b5 c5b5 d7c7 b5c5,839,79,95,219,crushing endgame short zugzwang,https://lichess.org/yXfTDBIR/black#94,
7m3Bd,8/8/8/5kpK/8/6P1/8/8 w - - 3 57,g3g4 f5f4 h5h6 f4g4,840,82,95,456,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/xtzvKNCD#113,
7nCuN,8/8/4k1p1/2K2pP1/5P2/8/8/8 b - - 5 88,e6d7 c5d5 d7e7 d5e5,824,80,97,280,crushing endgame pawnEndgame short zugzwang,https://lichess.org/25IsVmH7/black#176,
88PzZ,8/8/1ppp1k2/p4P2/P1P3K1/1P6/8/8 b - - 4 45,f6f7 g4g5 f7g7 f5f6,800,86,81,64,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/26uo9qGA/black#90,
8BVc3,8/8/3k4/2pr2p1/1p2R1P1/1P2K3/2P5/8 w - - 2 48,e4e8 d5e5 e8e5 d6e5,892,90,100,50,crushing endgame master rookEndgame short zugzwang,https://lichess.org/jTWq7naO#95,
8VdP4,8/6p1/8/5KPk/8/8/8/8 b - - 6 58,g7g6 f5f6 h5g4 f6g6,885,82,94,324,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/JtEq1aqJ/black#116,
8WidA,8/1p6/2p1k3/p1P2p2/P1KP1P1p/7P/8/8 w - - 1 42,c4d3 e6d5 d3c3 d5e4,839,93,94,3004,crushing endgame pawnEndgame short zugzwang,https://lichess.org/PGcFUHDb#83,
8ZIM4,2k5/2b5/3p1p2/N2PpPp1/1K2P2p/5P1P/8/8 b - - 2 48,c7a5 b4a5 c8b7 a5b5,842,78,71,94,crushing defensiveMove endgame short zugzwang,https://lichess.org/xmx0awx4/black#96,
8dJsN,8/8/2p2p2/p1p1kPp1/PpP1P1Pp/1PbKB2P/8/8 b - - 14 48,c3d4 e3d4 c5d4 c4c5 e5f4 d3d4,846,75,97,3406,bishopEndgame crushing endgame long quietMove zugzwang,https://lichess.org/TRmkReNL/black#96,
8dczp,8/7p/4K1p1/k1p3P1/2P4P/8/8/8 w - - 1 46,e6d5 a5b4 d5e5 b4c4,888,77,99,938,crushing endgame pawnEndgame short zugzwang,https://lichess.org/SwyJfJjM#91,
8iKIq,8/4kb2/1p6/pP1pPBp1/P5P1/4K3/8/8 b - - 0 38,f7e6 f5e6 e7e6 e3d4 e6f7 d4d5,819,80,88,216,bishopEndgame crushing endgame long zugzwang,https://lichess.org/5MWsF5P2/black#76,
8jOT6,8/8/p7/1pK5/1P6/5k2/8/8 b - - 3 50,f3e3 c5b6 e3d3 b6a6 d3c4 a6a5,898,82,85,79,crushing endgame long pawnEndgame zugzwang,https://lichess.org/j9fOzqyh/black#100,
8pCpR,8/8/6pp/5k2/7K/6PP/8/8 w - - 1 53,g3g4 f5f4 g4g5 h6g5,847,83,91,793,defensiveMove endgame mate mateIn2 pawnEndgame short zugzwang,https://lichess.org/Pw9jKLSd#105,
8t606,8/8/6k1/5p2/5PpP/5K2/8/8 w - - 0 44,f3g3 g6h5 g3g2 h5h4,808,82,95,177,crushing endgame pawnEndgame short zugzwang,https://lichess.org/S6mLmiTi#87,
8zwJU,8/8/1p2K3/1P6/Pk6/8/8/8 w - - 1 53,e6d6 b4a4 d6c6 a4a5,863,99,94,900,crushing endgame pawnEndgame short zugzwang,https://lichess.org/rL1vedtQ#105,
91yHk,2k1n3/7p/2pB2pP/1pP2pP1/1P1K1P2/8/8/8 b - - 4 55,c8d7 d4e5 d7c8 e5e6,837,84,95,258,crushing endgame short zugzwang,https://lichess.org/AasgW2Ug/black#110,
97laD,8/8/3p4/3Kp3/4P2k/8/8/8 b - - 1 69,h4g4 d5d6 g4f4 d6d5 f4f3 d5e5,814,81,96,377,crushing endgame long pawnEndgame zugzwang,https://lichess.org/5fHxikD4/black#138,
9Bsbf,8/8/6p1/1p2k1p1/p5Pp/P3KP1P/1P6/8 w - - 0 42,e3f2 e5f4 f2e2 f4g3,889,79,97,1281,crushing endgame pawnEndgame short zugzwang,https://lichess.org/5VX3gHTf#83,
9K6MG,8/8/p3kP2/1p1p3p/1P1P2pP/P3K1P1/8/8 b - - 0 45,e6f6 e3f4 f6g6 f4e5,875,80,82,150,crushing endgame pawnEndgame short zugzwang,https://lichess.org/pDau3gUA/black#90,
9KKes,8/6p1/4p2k/3pP2p/1p1P1KPP/1P6/8/8 w - - 1 42,g4g5 h6g6 f4f3 g6f5 f3e3 f5g4,805,82,100,85,crushing endgame long pawnEndgame zugzwang,https://lichess.org/cgtwfaCg#83,
9PsHp,8/8/1p6/p2k1p2/P2P3p/3K4/1P5P/8 w - - 0 40,h2h3 f5f4 b2b3 f4f3 d3e3 f3f2 e3f2 d5d4,880,82,97,2068,advancedPawn crushing deflection endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/NMdqFpk7#79,
9Rng5,8/8/6p1/8/5KPk/8/8/8 b - - 2 44,g6g5 f4f5 h4h3 f5g5,835,93,79,180,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/rfQtn238/black#88,
9S2AE,8/8/1p6/pP1k4/P7/3K4/8/8 w - - 2 53,d3c3 d5c5 c3d3 c5b4,883,97,87,307,crushing endgame pawnEndgame short zugzwang,https://lichess.org/d48Z6Ab5#105,
AC9Uc,8/6p1/8/5KPk/8/8/8/8 b - - 3 75,g7g6 f5f6 h5h4 f6g6,886,90,89,505,crushing defensiveMove endgame master pawnEndgame short zugzwang,https://lichess.org/9QuoC8YU/black#150,
ADwXo,8/2p5/2pk4/p7/P1K5/2P5/8/8 b - - 1 41,d6d7 c4c5 d7e6 c5c6,850,96,70,114,crushing endgame pawnEndgame short zugzwang,https://lichess.org/3PqAwHDX/black#82,
AO1Vd,8/8/3k2p1/1p3p2/pP1K1P1P/P7/8/8 w - - 13 58,d4d3 d6d5 d3c3 d5e4,879,84,89,1213,crushing endgame pawnEndgame short zugzwang,https://lichess.org/H6AISCF3#115,
AgUCs,8/3K4/6p1/8/5kPP/8/8/8 w - - 3 60,g4g5 f4g4 d7e7 g4h4 e7f6 h4h5,842,78,100,402,crushing endgame long pawnEndgame zugzwang,https://lichess.org/RZFmYlN9#119,
AqaFC,8/8/8/1p3K2/1Pk5/P7/8/8 w - - 3 56,f5e6 c4b3 e6d6 b3a3 d6c5 a3a4,870,89,61,45,crushing endgame long pawnEndgame zugzwang,https://lichess.org/yUa9wdlY#111,
B2kBP,8/8/p2k3p/P1p3pP/2P3P1/5K2/8/8 w - - 2 42,f3e3 d6e5 e3f3 e5d4,817,97,67,118,crushing endgame pawnEndgame short zugzwang,https://lichess.org/xvWzaHpf#83,
B8POD,8/8/3k4/4p1p1/2R1P1P1/r2K4/8/8 w - - 4 52,c4c3 a3c3 d3c3 d6c5,881,100,94,418,crushing defensiveMove endgame rookEndgame short zugzwang,https://lichess.org/3WBgGu0H#103,
B986X,8/8/5kp1/p1p1p2p/PpP3PP/1P1P1K2/8/8 w - - 1 40,g4g5 f6f5 f3e3 f5g4 e3e4 g4h4,871,82,82,276,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/fQ6jVl5d#79,
BCHdD,8/8/3p1k2/p1pP2p1/P1P2pP1/2P3K1/8/8 w - - 0 47,g3f3 f6e5 f3e2 e5e4,812,88,95,114,crushing endgame pawnEndgame short zugzwang,https://lichess.org/p0hMP4Kp#93,
BEKq8,8/5p2/5Pp1/3k2Pp/5K1P/8/8/8 w - - 17 65,f4e3 d5e5 e3f3 e5f5,834,79,76,117,crushing endgame pawnEndgame short zugzwang,https://lichess.org/U4Yj8QRR#129,
BvpOf,8/8/8/6Kp/6p1/3k2P1/8/8 b - - 4 62,d3e3 g5h5 e3f3 h5h4,880,88,81,115,crushing endgame pawnEndgame short zugzwang,https://lichess.org/gidnI6FA/black#124,
C4n5T,8/3K4/2p5/4k3/2P5/8/8/8 b - - 0 50,c6c5 d7c6 e5d4 c6b5,823,94,81,203,crushing endgame pawnEndgame short zugzwang,https://lichess.org/2nLzVlAO/black#100,
CPPw9,8/2p1k3/1pPr1p1p/pP3PpP/P1R1K1P1/8/8/8 w - - 1 40,c4d4 d6d4 e4d4 e7d6 d4c4 d6e5,818,98,94,1070,crushing endgame long rookEndgame zugzwang,https://lichess.org/ILyJ2A8J#79,
CZRfN,8/pB1k4/Pp6/nP1K4/8/8/8/8 w - - 11 70,b7c6 a5c6 b5c6 d7c7,837,79,99,673,crushing endgame master masterVsMaster short zugzwang,https://lichess.org/pQNTwcOf#139,
CaiCu,8/8/8/p2kp1p1/1p1p2Pp/1P1P1K1P/P1P5/8 w - - 2 39,f3e2 e5e4 d3e4 d5e4,880,93,92,942,crushing endgame pawnEndgame short zugzwang,https://lichess.org/Z4NMiaRl#77,
CbFHv,8/8/p7/Pp2p3/1P1b4/1P1KNk2/5P2/8 b - - 1 42,d4e3 f2e3 e5e4 d3d4 f3f2 d4e4,886,85,98,1237,crushing endgame long zugzwang,https://lichess.org/2krusHAh/black#84,
Cg9QS,8/8/8/8/4kp1p/7P/4K1P1/8 b - - 9 57,f4f3 g2f3 e4f4 e2f2,809,86,94,492,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/XbjpPMuu/black#114,
CmX0w,8/6pk/5p1p/1p2pPPK/pP2P2P/P7/8/8 b - - 14 62,h6g5 h4g5 f6g5 h5g5,897,85,89,478,crushing endgame pawnEndgame short zugzwang,https://lichess.org/5hGVogPy/black#124,
D6Cn8,8/8/8/8/5kpK/8/6P1/8 w - - 8 52,g2g3 f4f3 h4h5 f3g3,830,82,97,949,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/hCwKUJp6#103,
D780e,8/8/5k2/1p6/1P2pK2/P7/8/8 b - - 1 48,f6e6 f4e4 e6d6 e4d4,801,147,43,34,crushing defensiveMove endgame master pawnEndgame short zugzwang,https://lichess.org/b16q5UTc/black#96,
DkY9U,8/8/1ppk4/p4pp1/P1PP4/4KP2/5P2/8 b - - 3 32,f5f4 e3e4 d6e6 d4d5 c6d5 c4d5,865,86,64,148,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/Eyvksd4d/black#64,
DlBJh,8/7p/1p1k2p1/1Pp3P1/p1P1Pp1P/P1P5/4K3/8 w - - 1 47,e2f3 d6e5 f3g2 e5e4,871,91,96,227,crushing endgame pawnEndgame short zugzwang,https://lichess.org/bZIvgMGy#93,
DsR6A,8/7p/6p1/p1k1p1P1/P1p1Pp1P/2K2P2/8/8 b - - 0 41,c5c6 c3c4 c6d6 c4b5,812,95,91,140,crushing endgame pawnEndgame short zugzwang,https://lichess.org/ndl4vbUu/black#82,
DxiFt,8/5p2/8/5p1p/2k1rP1P/3R2P1/3K4/8 w - - 10 48,d3d7 e4d4 d7d4 c4d4 d2e2 d4e4,833,81,91,491,crushing endgame long rookEndgame zugzwang,https://lichess.org/ffudMOPY#95,
DzEPB,8/3k4/pp3p1p/1P1K1P1P/P7/8/8/8 b - - 0 52,a6b5 a4b5 d7e7 d5c6,862,100,47,20,crushing endgame pawnEndgame short zugzwang,https://lichess.org/3o3hAAX2/black#104,
E5lD3,8/2r2p2/4p1p1/1k1pP1P1/3R4/2PK4/8/8 b - - 14 56,c7c4 d4c4 d5c4 d3d4 b5b6 d4c4,864,91,88,43,crushing endgame long rookEndgame zugzwang,https://lichess.org/dlzCkKDS/black#112,
E6M0g,8/8/3p4/3Pp2k/1p2P2p/1P3Kb1/4N3/8 w - - 4 50,e2g3 h4g3 f3g3 h5g5,872,87,68,145,crushing defensiveMove endgame short zugzwang,https://lichess.org/qguuNgTy#99,
ED6tL,8/8/1p6/p2p1k1p/P2P3P/1P3K2/8/8 b - - 4 52,f5f6 f3f4 f6g6 f4e5,897,79,78,91,crushing endgame pawnEndgame short zugzwang,https://lichess.org/ioBAh7wD/black#104,
EVUPg,8/8/p7/1p1k1p2/1P3Pp1/P2K2P1/8/8 b - - 0 46,d5d6 d3d4 d6e6 d4c5,822,90,71,66,crushing endgame pawnEndgame short zugzwang,https://lichess.org/WQNd39Bj/black#92,
Ed6eu,8/8/5kpK/8/6P1/8/8/8 w - - 9 116,g4g5 f6f5 h6h7 f5g5,814,84,92,223,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/zbG8P3tK#231,
Ehi3O,8/8/p1p4k/P1P1p1pp/4P1PP/6K1/8/8 b - - 0 50,h5g4 g3g4 g5h4 g4h4 h6g6 h4g4,884,78,80,93,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/zbnS9PIF/black#100,
EnvGd,5R2/8/4p2K/5r2/5P2/4k3/8/8 w - - 1 53,f8f5 e6f5 h6g5 e3e4,863,94,90,377,crushing endgame short zugzwang,https://lichess.org/VkY7X7Rn#105,
FCQCU,8/8/8/p4p1p/6Pk/1P3K2/6P1/8 b - - 0 46,h5g4 f3f4 g4g3 f4f5,889,91,67,182,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/lvRiMnw9/black#92,
FFVv3,8/7p/2p1n3/1pP1p1k1/pP2P3/P3K3/2N3P1/8 w - - 0 37,e3f3 e6d4 c2d4 e5d4,806,89,88,444,crushing endgame knightEndgame master short zugzwang,https://lichess.org/0M6L9kXu#73,
FX2Uh,8/1p4k1/p3p3/P3Pp1P/5P2/7K/8/8 b - - 2 42,g7h6 h3h4 h6h7 h4g5 h7g7 h5h6,881,77,86,161,crushing endgame long pawnEndgame zugzwang,https://lichess.org/52iDuyRi/black#84,
FbqVJ,8/pp6/k7/2K5/PP6/8/8/8 b - - 2 62,b7b6 c5c6 b6b5 a4b5,888,81,91,429,defensiveMove endgame mate mateIn2 pawnEndgame short zugzwang,https://lichess.org/ouC3F98D/black#124,
FjriF,8/8/3k1p2/3r1Pp1/6P1/3R4/5K2/8 w - - 38 67,d3d5 d6d5 f2e3 d5e5,828,102,67,22,crushing endgame master masterVsMaster short zugzwang,https://lichess.org/kN4SPDhz#133,
FotRR,8/8/1p5p/pPp1kpp1/P1Pp2P1/3P2KP/5P2/8 b - - 2 37,f5f4 g3f3 e5e6 f3e4 f4f3 e4f3,860,77,100,653,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/49WJs8eB/black#74,
FxVCq,8/8/1p2k3/p1p1P1p1/P1P1K1P1/1P6/8/8 w - - 0 54,e4e3 e6e5 e3f3 e5d4,832,100,84,96,crushing endgame pawnEndgame short zugzwang,https://lichess.org/BEBghC8D#107,
G2hl1,8/8/1k5p/p3p1p1/P3P1P1/2p4P/2K5/8 w - - 0 41,c2c3 b6c5 c3d3 c5b4,818,86,93,711,crushing endgame pawnEndgame short zugzwang,https://lichess.org/FOBPBDqO#81,
G4mxz,8/8/8/5Kp1/5p2/2k2P2/8/8 b - - 25 64,c3d3 f5g5 d3e3 g5g4,801,84,66,112,crushing endgame pawnEndgame short zugzwang,https://lichess.org/kOZPzDWe/black#128,
GAziu,8/1p6/pPp5/P1P4p/3K3P/5pPk/5P2/8 w - - 1 50,d4e3 h3g2 e3f4 g2f2,828,93,93,931,crushing endgame pawnEndgame short zugzwang,https://lichess.org/QNNMvTMm#99,
GOkgk,8/5p2/5k2/5P2/6pP/8/6K1/8 w - - 0 42,g2g3 f6f5 h4h5 f5g5 h5h6 g5h6,818,81,79,120,crushing endgame long pawnEndgame zugzwang,https://lichess.org/3Vpp3rlx#83,
