PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0lsvg,5k1r/2n2ppp/pq2b3/3nR3/Q2N4/P7/1P3PPP/3R2K1 b - - 3 25,g7g6 d4e6 f7e6 a4d7 b6b2 e5e3,2902,97,93,1445,crushing long middlegame,https://lichess.org/RHAbEpgx/black#50,
0m1Lm,1r3q2/2k1pN1Q/p5p1/1p1P4/2p2bb1/2PB4/PPK3P1/7R w - - 0 32,h7g6 c4d3 c2d3 b8b6 d5d6 e7d6,2932,101,87,407,advantage long master middlegame,https://lichess.org/xNdZ9yu0#63,
0muVr,4r1k1/1p3ppp/1qn5/4p1R1/2B1Q3/PpP1PP1P/3r4/1K5R w - - 0 25,c4f7 g8f7 e4h7 e8e7 g5g7 f7e8,2998,121,90,418,crushing defensiveMove long middlegame quietMove,https://lichess.org/LJyp9TuR#49,
0o0ox,5r1k/p1p4B/2b1pbQ1/6p1/3P4/q1P2NB1/Pr3PPP/R3K2R w KQ - 3 21,f3g5 a3c3 e1f1 b2f2 g3f2 f6g5,2931,112,79,225,crushing long middlegame,https://lichess.org/82p6pXPQ#41,
0oOad,r2q2k1/p3Rppp/2p5/6Q1/6b1/8/PPp2PPP/R5K1 w - - 0 19,e7e5 d8g5 e5g5 f7f5 h2h3 a8d8,2905,99,93,183,crushing defensiveMove endgame long quietMove,https://lichess.org/N5fiWefg#37,
0qUH6,1k3r1r/pp6/q2pQ1p1/4n3/6p1/2P1P1P1/PP4BP/R1B3KR w - - 1 22,a2a4 a6d3 e6d5 f8f1 g2f1 d3d5,2981,124,91,432,crushing deflection long middlegame,https://lichess.org/mVUObpSl#43,
0rNP6,8/8/2r5/PR6/5pkp/8/6KP/8 w - - 0 48,b5b4 h4h3 g2f2 c6c2 f2g1 c2c1,2966,94,93,539,crushing endgame long rookEndgame,https://lichess.org/XvQb55Pe#95,
0rVmd,8/8/8/4n2k/5p2/4p2K/8/6R1 w - - 0 64,h3g2 h5h4 g2f1 f4f3 g1g8 e3e2,2970,112,88,298,advancedPawn crushing endgame long,https://lichess.org/3l72Nvsl#127,
0vFb3,8/1p4pp/8/1R1p4/1P5k/P3r2P/6K1/8 w - - 0 37,b5d5 e3g3 g2f2 g7g5 d5d4 h4h3,2987,124,89,621,crushing endgame long quietMove rookEndgame,https://lichess.org/jOJKGDhc#73,
0yeZL,r3kb1r/ppp2ppp/8/3Np1N1/8/3PBP2/PPPQKP1P/q7 b kq - 1 16,a8c8 d2c3 f8d6 c3c4 h8f8 c4b5,2950,98,84,314,advantage long middlegame,https://lichess.org/hCfzdadU/black#32,Four_Knights_Game Four_Knights_Game_Italian_Variation
0zDfP,r4r1k/bpp3pp/p7/7q/1P2Q3/P3P2b/1B3PB1/RN3RK1 w - - 0 19,b1d2 a8e8 e4b7 e8e6 b7d5 h5h6,2948,115,89,1254,advantage long middlegame,https://lichess.org/rO7tlTO6#37,Hungarian_Opening Hungarian_Opening_Other_variations
14Th8,r5k1/5p1p/8/2r1PQPP/5P2/1qp5/2Rp3K/3R4 b - - 0 37,a8a2 f5f6 a2a8 h5h6 g8f8 g5g6,2911,104,83,635,crushing endgame long,https://lichess.org/AEQFVZef/black#74,
17VAy,r3r1k1/1b1n1q1p/pp1pB1p1/2pP4/P7/2N2PP1/1P1Q1P2/R3K2R w KQ - 1 21,d2h6 d7f8 e1c1 f8e6 d5e6 e8e6,2904,107,88,266,advantage long middlegame pin,https://lichess.org/iKsLQWiI#41,
1CXNw,6k1/2pn1p1p/pp1b2p1/8/1PP5/P4P2/5P1P/2R2K2 b - - 3 25,c7c5 c1d1 d6f8 b4b5 a6b5 d1d7,2982,111,88,159,crushing endgame long,https://lichess.org/9TnZCxcV/black#50,
1CZws,6k1/1p4p1/1p1pN1qp/3P4/2P4n/PP2rrPP/R4P2/3Q1RK1 w - - 3 27,g1h1 h4f5 f1g1 f5g3 g1g3 f3g3,2932,113,88,834,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/uaEFDZlV#53,
1GGxF,8/p3q2k/6pp/2p2p2/2P2Q1P/1P2R3/r5PK/8 b - - 1 35,e7d8 e3e6 a2d2 f4g3 g6g5 g3e5,2904,95,92,177,crushing endgame long,https://lichess.org/oCNZ9Bob/black#70,
1JcTl,3rk2N/pp6/2p2q1p/4nbp1/BQ6/2N5/PPp3PP/R1B4K w - - 0 21,a4b3 f5e4 h1g1 e4g2 c1f4 g5f4,2965,107,82,196,crushing long middlegame,https://lichess.org/lxqvaiDF#41,
1Mrn7,r3kb1r/p1p2ppp/b1N5/3n4/2P5/8/Pq1BQPPP/R3KB1R b KQkq - 0 13,e8d7 a1d1 a8e8 d2e3 b2e2 f1e2,2948,114,88,291,crushing long middlegame pin quietMove,https://lichess.org/6QPuOoz7/black#26,Scotch_Game Scotch_Game_Mieses_Variation
1MvW1,8/1p1b4/1n3k2/2pPp1p1/p1P1Q1P1/Pq1B4/1P6/2K5 b - - 1 33,d7e8 e4f5 f6e7 f5e6 e7f8 e6h6,2991,120,89,430,crushing endgame long,https://lichess.org/mT6v0wfy/black#66,
1OFtU,4r1k1/p1p2p2/1p3Qp1/2b5/6R1/2B3P1/PPq2P1P/6K1 b - - 1 24,c2d1 g1g2 d1d5 g2h3 g8f8 b2b4,2911,98,82,219,crushing endgame long,https://lichess.org/SAJW0eS7/black#48,
1OezP,8/5p2/2k3p1/1p5p/5P1P/1K6/1P3P2/8 w - - 2 43,b3b4 c6d5 b4b5 f7f6 b2b4 g6g5,2928,121,91,1108,crushing endgame long master pawnEndgame quietMove,https://lichess.org/nORJpPc9#85,
1PTf4,5Q2/pppR2p1/2n1p3/8/2k4B/2P1qP2/PP1r2PP/5K2 w - - 5 33,b2b3 c4c3 d7d2 c3d2 h2h3 e3e5,2980,113,88,224,advantage defensiveMove endgame long,https://lichess.org/5Y1cBuOV#65,
1Q5AL,rnbq1b1r/p3k3/1p1p2p1/1PB1p2p/2P4P/5R2/P2PQPP1/RN2K3 b Q - 0 19,d6c5 e2e5 c8e6 b1c3 d8d6 e5f6,2961,112,88,1153,advantage fork long middlegame pin quietMove,https://lichess.org/d18OoVhm/black#38,Portuguese_Opening Portuguese_Opening_Other_variations
1YFiA,3r2k1/5pp1/4P2p/1R6/P4B2/1P2P2P/1Qr3PK/3q4 w - - 1 31,b2e5 d1f3 e6f7 g8h8 e5g5 h6g5,2948,100,87,233,crushing defensiveMove endgame long pin,https://lichess.org/8NIRWiM6#61,
1ZIYU,8/5ppp/2k5/p7/P2K4/6PP/5P2/8 b - - 0 42,h7h6 g3g4 g7g6 h3h4 c6d6 d4c4,2985,109,84,238,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/AwKMiomT/black#84,
1eZEv,r5k1/5pp1/7p/2PQ4/1qpR4/8/5PPP/r4RK1 w - - 2 31,d5c4 a1f1 g1f1 b4b1 f1e2 b1b2,2953,110,86,292,attraction crushing endgame long,https://lichess.org/VXeRtvID#61,
1hHNA,8/1p3p2/6pp/p1Pk1p2/P2P4/4K1PP/5P2/8 b - - 0 36,g6g5 g3g4 f5f4 e3d3 f4f3 d3c3,2917,105,85,266,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/cmvQ5B8Q/black#72,
1jUHZ,4r3/4k1p1/p7/1p2P1Q1/2qp1P2/P7/nKP3P1/7R b - - 1 31,e7d7 g5g7 e8e7 g7g6 c4d5 g6f5,2965,115,87,230,crushing endgame long,https://lichess.org/XGKIdZYw/black#62,
1jeNC,2r5/np4k1/1n2QNpp/p2pP3/3q1P2/5R1P/4b1PK/8 b - - 0 31,c8f8 f6e8 f8e8 e6f6 g7h7 f6f7,2949,115,90,909,clearance crushing long middlegame sacrifice,https://lichess.org/3A8FGwre/black#62,
1lKTN,3R4/8/8/2P3r1/2K5/6p1/2k5/8 w - - 10 56,c5c6 g3g2 c6c7 g2g1q c7c8q g1e3,2901,105,88,543,advancedPawn crushing defensiveMove endgame long promotion rookEndgame,https://lichess.org/Jm0yYzMU#111,
1oKBV,8/5k1p/3r2pP/1PqPRp2/3n4/8/1Q4P1/1B5K b - - 0 40,d4b5 e5e2 c5c3 b2b5 c3c1 h1h2,2919,107,90,1856,advantage endgame long quietMove,https://lichess.org/KGjuq9xz/black#80,
1pqJn,2r3r1/p4p1k/2np3p/1p3q2/1P1n2N1/K1P3R1/P7/3Q2R1 b - - 1 38,d4c2 d1c2 g8g5 c2h2 g5g4 g3g4,2947,110,89,1058,crushing long middlegame,https://lichess.org/zyp8AEoC/black#76,
1roCg,8/k4r2/1p3P2/p7/P2p2P1/P3p3/7P/5RK1 w - - 0 39,g4g5 d4d3 f1b1 f7c7 g1f1 c7c2,2926,100,91,2026,crushing endgame long quietMove rookEndgame,https://lichess.org/X9FF1clz#77,
1sbpa,1r1r1nk1/pp1b2b1/2n2B2/3p3Q/3P4/2P4P/PPB2R2/q4NK1 b - - 0 24,d7e8 f2g2 d8d7 h5d5 g8h8 d5g5,2938,106,91,641,crushing exposedKing long middlegame pin,https://lichess.org/Ej5sFup6/black#48,
1uShn,r1b5/pppq1p1k/2np1p2/2b1p3/2B1P2N/3PB2P/PPP2PrK/R2Q1R2 w - - 0 15,h4g2 d7h3 h2g1 c8e6 c4e6 f7e6,2925,107,88,601,crushing long middlegame,https://lichess.org/TJdwVuMx#29,Bishops_Opening Bishops_Opening_Berlin_Defense
1yzam,2kr3r/pp2n1p1/3p1p2/1B2n2p/8/BP2P2q/P1P2P1N/R2Q1RK1 w - - 2 17,b5e2 h8h6 e2f3 h6g6 g1h1 g6g4,2944,118,90,1417,crushing defensiveMove long middlegame pin quietMove,https://lichess.org/60ykp0DM#33,Englund_Gambit Englund_Gambit_Other_variations
22sWS,3qr1k1/p1r2pp1/1p5p/3nPB2/8/8/PP1Q1BPP/3R2K1 b - - 0 26,g7g6 f5g4 h6h5 g4f3 c7d7 f3d5,2966,126,90,1481,advantage long middlegame quietMove,https://lichess.org/IbobrwY8/black#52,
28NHA,2r1k2r/4pp1p/p4npQ/q3n3/1p1N4/1P1B4/P1P1N1bP/1K1RR3 b k - 1 19,f6d5 e1g1 e5g4 h6g7 h8f8 g1g2,2949,110,76,216,advantage long middlegame,https://lichess.org/ffDqnFIY/black#38,
2A5yu,1r2r3/1qp2pk1/1p1p1n1p/p2P1Pp1/2PQ2BP/1P6/P7/4RR1K b - - 0 31,b6b5 h4g5 h6g5 d4d2 e8h8 h1g2,2966,107,88,551,crushing defensiveMove long middlegame,https://lichess.org/jlP4iunu/black#62,
2GtWE,1r6/8/2p1q3/p2pN1k1/3Pp1b1/4Qp2/Pr6/K6R b - - 1 36,g5f6 e3f4 g4f5 f4h4 f6g7 h4g5,2906,111,94,619,crushing exposedKing long middlegame,https://lichess.org/2U7e7xPl/black#72,
2HA1Q,5rk1/7p/2N1N3/1P1p4/4n1p1/8/2Q1PqB1/R5K1 w - - 1 30,g1h2 g4g3 h2h1 f2f6 c6e7 g8h8,2946,103,91,583,crushing defensiveMove fork long middlegame,https://lichess.org/RTAsHNTv#59,
2HfY9,3r1k2/5p1p/2RP2p1/3KPPn1/6P1/7P/8/8 b - - 2 52,g5h3 e5e6 f8e8 c6c7 h3f4 d5c6,2910,104,84,206,crushing defensiveMove endgame long master,https://lichess.org/N2CvO1R5/black#104,
2KAhn,4r3/6kp/p4Rp1/1pq3P1/3pB3/3Pp2P/PP2Q3/6K1 w - - 7 36,f6a6 e8e4 d3e4 d4d3 e2g4 c5c1,2921,113,91,3335,advantage endgame long sacrifice,https://lichess.org/TGiFCjMF#71,
2S9yG,8/4k3/1p1p2p1/3Pp1Pp/2P1K2P/1P6/8/8 w - - 2 41,e4e3 b6b5 e3d3 e7d8 d3e4 d8d7,2911,109,91,1155,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/RvNbvFng#81,
2UI2l,1k6/pp5q/3p2p1/4b3/2p1P1b1/2P1Q1P1/PP1R4/4K2B w - - 1 28,e3g1 h7h6 d2c2 e5g3 g1g3 h6h1,2971,103,92,991,crushing deflection endgame exposedKing long,https://lichess.org/oDJpXv9p#55,
2agIo,2r3k1/4brPp/p2pbnR1/q3p3/2p1P3/2N1BP2/PPPQ4/N1K4R b - - 0 22,h7g6 e3b6 f6h7 d2h2 f7g7 b6a5,2973,108,86,275,crushing long middlegame,https://lichess.org/A1hA2pj9/black#44,
2cZrF,6k1/1R6/8/p2pN3/n1b5/1p6/5PPP/6K1 w - - 0 43,h2h4 a4c5 b7b8 g8h7 g2g4 a5a4,2910,107,88,465,crushing defensiveMove endgame long,https://lichess.org/RlZAJNvd#85,
2fIGh,3bk3/8/2P1p3/pp2B3/5P2/3K4/P7/8 b - - 0 48,d8b6 e5d6 a5a4 d3e4 b5b4 d6b4,2905,108,90,503,bishopEndgame crushing endgame long quietMove,https://lichess.org/Adr7rami/black#96,
2giMj,8/8/5ppp/8/1k2PPPP/r1pK4/8/2R5 b - - 0 55,h6h5 g4h5 g6h5 d3d4 a3a4 c1c3,2978,107,91,1314,crushing endgame long rookEndgame,https://lichess.org/JK9FqHDT/black#110,
2lBRO,5q2/pk3P1R/4P3/1p1pK3/2pP4/2P5/PP3b2/8 b - - 2 49,f8b8 e5f5 b8f8 f5g6 b7b6 h7h8,2914,97,85,247,crushing defensiveMove endgame long,https://lichess.org/SATRwol1/black#98,
2lIgI,3q2k1/1p2bpp1/1np2np1/p5B1/2P4Q/1P4N1/P3BPPP/6K1 w - - 0 21,g3e4 f6e4 g5e7 d8d2 e2f1 f7f5,2924,111,90,1001,advantage defensiveMove long middlegame,https://lichess.org/IE7kFXmO#41,
2mKf4,r1b1kr2/ppp3p1/3p4/n1nP1pN1/7Q/8/P4PP1/q1B1R1K1 b - - 5 24,e8d7 g5h7 c5e4 h7f8 d7e8 f8h7,2906,114,88,1087,crushing defensiveMove long middlegame,https://lichess.org/EI2RlsnM/black#48,
2oMdM,8/p2Q1rkp/2p3pP/1q6/4nP2/1N2r3/P5P1/R4R1K b - - 0 29,g7h6 d7f7 b5d3 f1e1 e3h3 h1g1,2953,112,91,1096,crushing hangingPiece long middlegame,https://lichess.org/5KpfaOIu/black#58,
2qU8Q,8/4kpp1/pp6/3P3p/PP1K4/7P/6P1/8 w - - 0 37,b4b5 a6b5 a4b5 h5h4 d4e5 e7d7,2950,123,87,1249,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/aSIK56ME#73,
2qb49,5k2/4Np1p/1RP3p1/p7/5P2/5nPK/2r4P/8 w - - 1 40,e7d5 f3g1 h3g4 f8g7 f4f5 c2c4,2921,109,87,268,crushing endgame long,https://lichess.org/9gGxO4tf#79,
2rrE7,8/5p1K/4k1p1/8/7P/8/6P1/8 b - - 7 64,e6e7 h7g8 e7e6 g2g3 e6e7 g8g7,2929,108,90,845,crushing endgame long master pawnEndgame quietMove zugzwang,https://lichess.org/K1H901VK/black#128,
2vaOy,8/8/2b1P1p1/k5N1/1p6/p4Pp1/6P1/4R1K1 w - - 0 48,e1e5 a5b6 e5e1 b4b3 g5e4 b3b2,2977,120,90,651,advancedPawn crushing defensiveMove endgame long,https://lichess.org/RQu7iL3z#95,
2ydPX,r1b2k1r/ppp3q1/2n2p2/3Q2Bp/2B3n1/2N2N1P/PP4P1/4RK2 b - - 0 17,f6g5 d5c5 c6e7 c3d5 b7b6 c5a3,2956,123,90,920,crushing long middlegame,https://lichess.org/n66nWqEs/black#34,Scotch_Game Scotch_Game_Goring_Gambit
2yi0I,8/3k4/3P4/2B4p/5K2/1pr5/6R1/8 w - - 1 58,c5b4 c3c4 f4e5 c4g4 g2f2 g4b4,2934,93,92,824,crushing endgame fork long,https://lichess.org/tLjcnI4N#115,
30LOu,r4r1k/pp5p/1bn1b3/4p2R/5q2/1N1B4/PPP1QP2/1K4R1 b - - 4 22,e6f5 d3f5 f8f5 g1h1 f5f7 e2d3,2980,108,88,468,advantage long middlegame quietMove,https://lichess.org/YVIWjtBX/black#44,
30f2G,8/8/8/6k1/3P3p/2P1N1p1/4K2b/8 w - - 0 49,e3g2 h2g1 e2f3 h4h3 g2e1 g5h4,2914,100,85,147,crushing defensiveMove endgame long,https://lichess.org/KQwzn407#97,
31rRy,7r/4k1p1/1n2p1P1/3pPpNP/q1pP1P2/1bP1K1N1/1Q4B1/8 b - - 5 38,a4a2 b2a2 b3a2 g5e6 e7e6 g3f5,2920,96,94,271,advantage long middlegame,https://lichess.org/7w1zNQw8/black#76,
35FAc,8/1p6/2n1pk1K/2Pp1p2/B2Pp3/4P1P1/7P/8 b - - 0 46,c6d4 e3d4 e6e5 h2h3 f5f4 g3g4,2943,108,88,482,crushing defensiveMove endgame hangingPiece long quietMove,https://lichess.org/Y4qIpl8m/black#92,
36GI1,5rk1/1p6/1n1p1ppP/1PpP2N1/p1P1q3/2Q4P/5P2/B5K1 b - - 1 28,e4d4 c3e1 d4f4 e1e6 g8h8 g5e4,2960,112,85,653,crushing endgame exposedKing long quietMove,https://lichess.org/7xLZTIwp/black#56,
37tkG,2kr4/pp2qp2/n1p3p1/5b2/3PP1p1/P1NQB1b1/1PP3Br/R4RK1 w - - 0 16,e4f5 e7h4 f1f2 a6c5 d3d2 d8h8,2949,117,85,1178,advantage defensiveMove long middlegame quietMove,https://lichess.org/gw3VTas0#31,Bird_Opening Bird_Opening_Froms_Gambit
3AWyv,5rk1/6p1/2pN2Qp/4q1n1/2R2p2/7P/5PPK/8 w - - 0 35,c4c6 f4f3 g2g3 e5e2 g6c2 g5e6,2944,101,92,800,advantage defensiveMove discoveredAttack endgame long,https://lichess.org/9kF6q7zj#69,
3BLbK,r5k1/1b3q1p/3p2pB/2pP4/1pP1B1P1/7P/1QP2r2/4R1K1 b - - 2 31,a8a3 e4f5 a3c3 b2c3 b4c3 f5e6,2927,104,92,1406,crushing long middlegame pin sacrifice,https://lichess.org/RYjHZPYd/black#62,
3Cb16,r3k2r/1b1p1p2/pB2pn2/P1p1q3/B1P1P1P1/8/6P1/1R1QR1K1 b kq - 0 22,f6e4 d1d7 e8f8 b6c7 e5g5 a4c6,2970,97,86,532,crushing fork long middlegame,https://lichess.org/R6oBTNC7/black#44,
3DPoO,2kr1br1/2p2p2/p1Bp1q1p/1p2p3/1P2P1b1/2PP1N2/P3QPP1/R1B2RK1 w - - 1 18,e2e3 g4f3 g2g3 d6d5 e4d5 f8c5,2970,119,85,376,clearance crushing long middlegame pin,https://lichess.org/nwvSRNxA#35,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
3E4SL,8/p6k/2pRp1p1/q1P2p2/3Pp1Pp/4P2P/P3QPK1/4r3 w - - 4 31,e2b2 a5a6 g2h2 f5g4 d6d7 h7h6,2923,102,91,1141,crushing defensiveMove endgame long,https://lichess.org/N2dwEFSx#61,
3U8AX,8/8/3p4/2pK2k1/2P3P1/1Pb5/P7/8 b - - 4 46,g5g4 a2a3 c3b2 a3a4 b2c3 d5d6,2937,103,94,474,bishopEndgame crushing endgame long quietMove,https://lichess.org/fsKOxqqU/black#92,
3UBNY,8/4Npkp/b1Bn2p1/2pP2P1/Pp2Pp1P/1P3P2/5K2/8 w - - 4 39,c6d7 c5c4 f2e2 c4b3 e2d2 a6e2,2931,97,89,414,advantage discoveredAttack endgame long,https://lichess.org/fDTe3WPc#77,
3Ue7X,n1r1k2r/3p2p1/p2P1pp1/Bp2p3/5P2/8/PPP4P/2KRR3 b k - 0 23,c8c5 f4e5 c5e5 e1e5 f6e5 d1d5,2922,106,87,486,advantage endgame long,https://lichess.org/ewIY1B3C/black#46,
3VuLe,r2qr1k1/1p2np2/pb4pB/3pPbN1/3n4/2NQ4/PPB3PP/R4R1K w - - 2 22,f1f5 e7f5 g2g4 e8e5 g4f5 e5f5,2963,109,87,628,capturingDefender crushing discoveredAttack long middlegame,https://lichess.org/AQPBUmID#43,
3XPik,8/p7/4p1k1/5p2/3P3p/2P1P3/P3K3/8 b - - 1 36,g6g5 e2f3 a7a6 a2a3 g5f6 f3g2,2989,112,86,708,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/XSBu11KH/black#72,
3a76j,1N6/8/7p/3k4/p1p5/4p2P/1P2K3/8 w - - 0 49,b8d7 c4c3 d7b6 d5c6 b6c4 c6b5,2997,123,90,841,crushing defensiveMove endgame knightEndgame long,https://lichess.org/0pbI78Kr#97,
3gV1L,8/8/8/p1p1k1p1/6Pp/4K2P/PP6/8 w - - 0 45,a2a3 a5a4 e3d3 e5f4 d3c3 c5c4,2953,105,87,261,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/pciHqzHF#89,
3h477,8/3Q4/3bqkPp/2p2p2/P1Pp2P1/1P4B1/6K1/8 w - - 3 42,d7h7 e6e4 g2h2 d6g3 h2g3 f5f4,2939,110,88,183,attraction crushing endgame exposedKing long,https://lichess.org/8Ghl1UsA#83,
3hBKe,1k4rr/1pp5/p1n1q3/PPQ1p3/2P4p/3PB3/5P1K/R4R2 b - - 0 26,h4h3 b5c6 b7c6 c5a7 b8c8 e3g5,2920,107,90,246,crushing defensiveMove long middlegame,https://lichess.org/U3XjZ3NQ/black#52,
3p4Sc,4r3/p6r/1p2Pqk1/4Rpp1/8/2P1QPP1/PP6/4R1K1 w - - 1 35,g3g4 f6h8 e1f1 e8d8 g1f2 h7h2,2969,111,85,399,crushing endgame long master quietMove,https://lichess.org/y4I3m8iU#69,
3pJSa,8/4rpkp/1r3bp1/2qBp3/4P1Q1/p2P2P1/5R2/5R1K b - - 0 35,b6b2 f2f6 a3a2 g4f3 c5c8 g3g4,2938,111,88,171,advantage defensiveMove long middlegame quietMove,https://lichess.org/pymUUoLJ/black#70,
3qQ7o,4k3/8/5Qpp/1P6/8/7P/3p2PK/2q5 w - - 10 53,f6g6 e8d7 g6g4 d7d8 g4g8 d8e7,2994,126,90,1563,crushing defensiveMove endgame long queenEndgame,https://lichess.org/dmClm9sf#105,
3rf1W,1k6/5R2/4K3/3P1pr1/8/8/8/8 b - - 2 49,b8c8 f7f8 c8b7 d5d6 g5g6 e6d5,2904,98,94,540,crushing defensiveMove endgame long rookEndgame,https://lichess.org/UtcgOeWE/black#98,
3tpQr,2k1r2r/ppp2ppp/8/2b1qP2/Q2n4/2N5/PP2NPPP/3RKB1R w K - 4 14,f2f4 e5e3 c3d5 e3e4 d1d4 c5d4,2993,107,88,810,crushing long middlegame,https://lichess.org/ZQsa2JRM#27,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
3xTdv,8/p4p2/1p2p2k/4PP2/6K1/8/PP6/8 b - - 0 36,b6b5 a2a3 a7a6 b2b3 e6f5 g4f5,2963,127,85,433,crushing endgame long master pawnEndgame quietMove zugzwang,https://lichess.org/CIxpVDFF/black#72,
42vtr,8/2p3k1/R1n3p1/4pr1p/8/1QP1R2P/1P1q1PP1/3r1NK1 w - - 1 32,a6c6 d2f2 g1h2 f2f1 b3d1 f1d1,2947,98,87,330,crushing deflection long middlegame,https://lichess.org/8sK9lqdR#63,
46D30,1r6/1N1nk1Q1/p1n1p1p1/3p1q2/P4P1R/NKP5/8/8 b - - 7 36,e7e8 b3a2 b8b7 h4h8 d7f8 g7b7,2921,101,88,421,crushing exposedKing long middlegame sacrifice,https://lichess.org/2sMT7mvO/black#72,
47G5L,8/8/5p2/7p/2p1kP2/4p1K1/4R3/8 w - - 0 58,e2c2 h5h4 g3g2 e4d3 c2a2 c4c3,2938,109,89,428,crushing endgame long rookEndgame,https://lichess.org/oBclKNJB#115,
4BrEh,1Q6/3p2kp/2b1pqp1/7r/3P4/1P1N4/P1r2PPP/3R1RK1 w - - 0 31,d3e5 c6g2 e5d7 f6f5 b8e5 f5e5,2955,94,88,587,advantage long middlegame,https://lichess.org/pjiwd2Qv#61,
4EbyH,6k1/3R1Np1/2n4p/p7/7P/b4N1K/r5P1/8 b - - 1 27,c6b4 f3e5 b4c2 d7d8 a3f8 f7h8,2922,109,81,258,crushing defensiveMove endgame long quietMove,https://lichess.org/J9vTunV6/black#54,
