PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
6iyAy,r5k1/pb3r2/1ppp1p2/5R1Q/2P1PN2/3P3P/Pq4P1/7K b - - 1 26,b2c1 h1h2 f7g7 f4e6 a8f8 e6f8 g8f8 e4e5 d6e5 f5f6,2942,113,89,1343,crushing kingsideAttack middlegame pin veryLong,https://lichess.org/zjCcolTA/black#52,
6tHfo,rnb2rk1/ppp2p2/4p1Bp/2b1q3/2P5/8/PPQNN1PP/3RKR2 b - - 0 17,e5h2 g6f7 f8f7 f1f7 g8f7 c2h7,2902,122,88,577,advantage attraction kingsideAttack long middlegame sacrifice,https://lichess.org/6w9OpAwA/black#34,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
7I7vc,r1q1r1k1/4pp2/3pb1pB/2p3N1/1p1nPQ2/1P1P2P1/2P2PBK/7R b - - 1 28,a8a2 h6f8 f7f6 f4h4 f6g5 h4h6 e8f8 h6g6,2977,107,91,813,crushing kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/bjyF6y14/black#56,
7mFcx,r1b2rk1/1pq2ppp/p1n1p3/8/6Q1/3BBN2/P1P2PPP/R5K1 b - - 4 15,c6e5 f3e5 c7e5 d3h7 g8h7 e3d4 e5d4 g4d4,2918,124,88,486,advantage kingsideAttack middlegame sacrifice veryLong,https://lichess.org/grxv8rQZ/black#30,Sicilian_Defense Sicilian_Defense_Kan_Variation
7z5Dp,3q1rk1/r4pb1/2Qpp1p1/3nP1N1/5B1R/pP3P2/P1P3P1/2K4R b - - 0 23,d6e5 g5e6 f7e6 c6e6 f8f7 f4e5 d5f6 e6g4 a7d7 g4g6,2918,102,88,460,crushing kingsideAttack middlegame veryLong,https://lichess.org/sIQStZHi/black#46,
8Jcyq,r1bq1rk1/1pp1p1bp/p1np1n2/4p1NR/3P4/2NBB3/PPP2PP1/R2QK3 b Q - 0 13,c8g4 d3c4 e7e6 d1g4 f6g4 c4e6,2980,119,89,1482,capturingDefender crushing kingsideAttack long master middlegame sacrifice,https://lichess.org/QIL62Hfd/black#26,Pirc_Defense Pirc_Defense_Other_variations
8mas4,2q2rk1/2r4p/p3pPp1/3pP2P/1p1Pn3/2P4Q/PP6/5RRK b - - 0 32,b4c3 h5g6 h7g6 g1g6 g8f7 g6g8,2979,109,92,393,crushing kingsideAttack long middlegame,https://lichess.org/irrCUDkI/black#64,
8n7t6,q3k2r/2p1bppp/4p3/6B1/1p1P2n1/1B6/1PP1NPbP/3QR1K1 w k - 2 18,g5e7 a8f3 e7h4 f3h3 h4g3 g4h2 g3h2 g2f3 e2f4 h3g4 h2g3 f3d1,2949,124,91,982,advantage kingsideAttack middlegame sacrifice veryLong,https://lichess.org/1VBg30Dp#35,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
9VgIj,3q1rk1/5ppp/3bp3/1Q1bN3/3Bn3/1P2PB2/3r1PPP/2R2RK1 w - - 1 21,e5c6 d6h2 g1h2 d8h4 h2g1 e4f2 f1f2 h4f2 g1h1 f2h4,2952,112,89,285,attraction crushing kingsideAttack master middlegame sacrifice veryLong,https://lichess.org/LTJjR2TR#41,
9bbc3,3r2k1/p4ppp/1p3n2/4pN2/2P3P1/PP2PQ2/1q1r3P/R4R1K w - - 2 26,g4g5 d2h2 h1g1 h2h5 f3g2 b2g2,2980,105,89,1082,crushing kingsideAttack long master middlegame,https://lichess.org/ds2G5kH3#51,
9jS6p,1k4r1/1Bq2p1p/Pp2pprb/2p1n3/2Pp4/3P3P/P1N2PP1/R2QR1K1 w - - 2 23,c2a3 c7b7 a6b7 g6g2 g1f1 h6e3 d1c2 e5f3 e1e3 d4e3,2901,101,83,214,crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/5wCZR0Hd#45,
AtNA7,r4rk1/pp4bR/2np4/2q2pB1/2Np3Q/1PP5/P5PP/R5K1 b - - 0 20,d4c3 g5e3 c5d5 h7g7 g8g7 e3h6 g7f7 h4h5 f7e7 a1d1,2968,121,88,736,advantage attraction defensiveMove exposedKing kingsideAttack master middlegame sacrifice veryLong,https://lichess.org/l1DuZP2h/black#40,
B1di0,2r3r1/b4p1p/1p1Qp3/1k1pP3/1P1P4/R1P2N2/4qPPP/2R3K1 w - - 11 31,a3a7 g8g2 g1h1 g2f2 c3c4 d5c4 a7f7 f2f1 c1f1 e2f1 f3g1 f1f7,2923,105,88,214,crushing deflection kingsideAttack middlegame veryLong,https://lichess.org/P9WFtEjl#61,
C6AXZ,4r1k1/ppn4p/2q3p1/2p5/2PrNP2/PP2R1P1/1Q5P/4R1K1 w - - 1 26,e4g5 e8e3 e1e3 d4d1 g1f2 d1f1 f2f1 c6h1,2906,97,95,716,advantage attraction kingsideAttack middlegame sacrifice veryLong,https://lichess.org/ekHtwPj4#51,
CUPGd,r3nrk1/pp1b1pb1/2np2pB/2pN2N1/2Bq2P1/3P3Q/P1P4P/R4R1K b - - 3 17,d4g4 f1f7 f8f7 d5e7 c6e7 c4f7 g8f8 h6g7 e8g7 h3h8,2909,107,90,1075,clearance crushing discoveredAttack kingsideAttack master middlegame pin sacrifice veryLong,https://lichess.org/vr15eY67/black#34,Sicilian_Defense Sicilian_Defense_Closed
DNoJ0,r3k2r/1p1bnppp/pqn1p3/2bpP3/P7/2NB1N2/1P3PPP/R1BQ1RK1 b kq - 2 12,e8g8 d3h7 g8h7 f3g5 h7g6 c3e2,2951,114,88,1113,attraction crushing defensiveMove kingsideAttack long middlegame sacrifice,https://lichess.org/t1kBfQ0O/black#24,French_Defense French_Defense_Advance_Variation
DY8ZH,3q1rk1/p1b3pp/8/3p3n/3Pp3/1P2P2P/P1QB1PP1/R4RK1 w - - 3 23,c2d1 d8d6 g2g3 f8f3 d1e2 h5g3 f2g3 f3g3,2911,95,92,2408,crushing kingsideAttack middlegame quietMove veryLong,https://lichess.org/9baxqnjs#45,
DfEQU,2k3rr/1p6/2p1p3/3pP1Q1/1p1P4/3q1N2/PP3RP1/R1B3K1 w - - 0 30,g5f6 d3d1 f3e1 d1e1 f2f1 g8g2 g1g2 e1e2 g2g3 e2h2,2915,96,91,1179,attraction crushing deflection kingsideAttack middlegame veryLong,https://lichess.org/qDaZTegM#59,
DgTxu,r1b4k/2q1b1pp/p4n2/1p2np2/2BRp3/1PN1P3/PBQ2PPP/R5K1 w - - 0 20,c4f1 f6g4 f2f4 e4f3 a1c1 f3f2 g1h1 e5f3 d4f4 f3h2,2952,116,88,957,advancedPawn advantage enPassant kingsideAttack middlegame veryLong,https://lichess.org/o4jnOL6h#39,
EHinc,r4rk1/3b3p/pq1p1b2/1p1P4/nP3R2/6N1/P1PQB1PP/5R1K b - - 4 23,f6e5 f4f8 a8f8 d2g5 e5g7 f1f8 g8f8 g3f5 d7f5 g5f5 g7f6 f5f6,2946,96,92,475,crushing intermezzo kingsideAttack master middlegame pin veryLong,https://lichess.org/h17OekVW/black#46,
F3sFo,5r2/1pN3pk/6pp/p1pPQ1n1/P7/2P4P/1P3qP1/4R2K w - - 1 29,e1e2 f2f1 h1h2 f8f5 e5e3 g5f3 g2f3 f5f3 e3f3 f1f3,2968,101,92,517,advantage endgame kingsideAttack master sacrifice veryLong,https://lichess.org/Up871rev#57,
FkFlJ,r4r1k/1b1pN2p/p5p1/np4N1/8/3Q4/PqB2bPP/R3R2K b - - 1 27,f2e1 e7g6 h7g6 d3h3 h8g7 h3d7 g7h6 d7h7 h6g5 h7g6 g5f4 a1e1,2987,117,90,1427,crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/tw8OvBBv/black#54,
FwucQ,r1bq2k1/p1p1p1bp/1p4p1/3pP3/3P1rP1/2NP4/PP5Q/2K3RR b - - 1 19,f4g4 h2h7 g8f7 g1f1 c8f5 f1f5 f7e6 f5f7 e6f7 h1f1 f7e6 h7h3,2954,116,88,939,attraction crushing kingsideAttack middlegame pin veryLong,https://lichess.org/vpDbGbr3/black#38,Modern_Defense Modern_Defense_Other_variations
GwMWo,rn4k1/p2bR1bp/3p2p1/3P1pB1/2pr4/7P/Pq1N1PP1/3Q1RK1 b - - 5 20,c4c3 e7g7 g8g7 d1e1 g7g8 e1e7 b2d2 e7d8,2936,105,88,241,advantage kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/T7N3H4jx/black#40,
GwVRl,2r3k1/1q3p1p/3rp1p1/pBn5/Pn1N2N1/4P1P1/1Q3P1P/R5K1 b - - 5 25,f7f5 g4h6 g8f8 d4e6 d6e6 b2h8 f8e7 h8g7 e7d6 a1d1 b4d5 h6f7 d6c7 b5c4 c7b8 c4d5,2919,107,86,287,advantage clearance kingsideAttack master middlegame sacrifice veryLong,https://lichess.org/kPzIJojK/black#50,
HE0Mu,2rq1rk1/1b1nb3/p2p3Q/1p1Ppp2/8/P4N1P/1PB2PP1/2RR2K1 b - - 0 21,d8e8 f3g5 f8f7 c2f5 e7g5 h6g5 f7g7 g5h6 d7f8 f5c8,2911,105,90,830,advantage exposedKing kingsideAttack middlegame quietMove veryLong,https://lichess.org/xDcQQtON/black#42,
HYFkp,r3r1k1/pp3pbp/2p1P3/3b4/5p2/2Q2P1q/PP1N3P/R5RK b - - 0 26,f7f6 g1g7 g8h8 g7f7 h3e6 f7f6 e6e5 f6f8 h8g7 c3e5 e8e5 f8a8,2959,107,88,1437,crushing kingsideAttack middlegame pin veryLong,https://lichess.org/JvE3NwHN/black#52,
HYLBr,3r1r1k/p2q2pp/2p5/2P1R2Q/1PBn4/P2P1p1P/5PP1/R5K1 w - - 0 24,g2g4 d4e2 g1h2 d7d4 a1f1 d4f4 h2h1 g7g6 h5g5 e2g3,2923,110,82,340,advantage clearance kingsideAttack middlegame veryLong,https://lichess.org/6yxnM3Fy#47,
HYpoq,4r1rk/pp4bp/2np4/2p2B2/5P2/2qPB2Q/2N4P/6RK b - - 1 32,h7h6 g1g6 g8f8 g6h6 h8g8 f5h7 g8f7 h6d6,2983,115,86,377,crushing exposedKing kingsideAttack middlegame veryLong,https://lichess.org/rao96Wt4/black#64,
Hmeir,5rk1/5rp1/pq2pb1p/1p6/1P2R3/PQp1n2P/5PP1/BN3RK1 w - - 0 27,e4e3 f6e5 e3e2 f7f2 f1f2 f8f2 e2f2 e5g3 b3a2 b6f2 a2f2 g3f2 g1f2 c3c2,2941,112,92,2408,advancedPawn attraction crushing discoveredAttack kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/Cllqq27r#53,
I5S9t,r1bq1rk1/pp3pp1/2n1p3/3pP3/1b4p1/2NB1N2/PPP1QP1P/R5RK b - - 1 15,g4f3 g1g7 g8g7 a1g1 g7h8 e2f3 d8h4 g1g5 f7f5 e5f6,2975,101,91,449,attraction crushing enPassant kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/QwakVzGo/black#30,Horwitz_Defense Horwitz_Defense_Other_variations
IVEow,4rr1k/p5pp/2P1B1p1/8/4nq2/1QP4P/PP3PP1/4RR1K w - - 1 23,e6d7 e4f2 h1g1 e8e1 f1e1 f2d3 e1a1 f4f2 g1h2 d3f4 a1g1 f4e2,2960,128,89,957,clearance crushing discoveredAttack kingsideAttack middlegame veryLong,https://lichess.org/00IM1Beu#45,
J4MET,5rk1/p1p2r1p/1p2pBp1/1q2Pn2/3PB1Q1/2P3P1/P4P2/6KR b - - 12 30,b5b2 g4g6 f7g7 g6h5 b2c3 e4f5,2930,106,88,727,advantage kingsideAttack long middlegame,https://lichess.org/TapYmn6N/black#60,
J9QGF,r1q2rk1/1b1pbpp1/p1n4p/3NP3/3p1B2/P7/1PP1QPPP/R2R2K1 b - - 1 20,e7c5 d5f6 g7f6 e2g4 g8h8 g4h4,2947,116,91,1423,crushing kingsideAttack long middlegame sacrifice,https://lichess.org/nO7TxmPM/black#40,
JEAER,3r2k1/1Q4b1/p2r2p1/3N1p2/P1P1p2q/1P6/2P3PP/3R1RK1 w - - 1 26,f1f4 h4f4 d5f4 d6d1 g1f2 e4e3 f2e2 d8d2 e2e3 g7d4 e3f3 d1f1 f3g3 d4e5,2963,113,91,2395,advantage kingsideAttack master middlegame pin veryLong,https://lichess.org/oaU3SQuE#51,
JLKma,1r1qr1k1/1b3pp1/4p2p/p2p4/P5Nb/3B3Q/2P2PPP/1R2R1K1 b - - 5 25,h4e7 e1e6 e7g5 e6e8 d8e8 h3g3,2938,105,88,652,crushing kingsideAttack long middlegame,https://lichess.org/w3BYIPX6/black#50,
JeGjL,5r2/8/1N2kn1b/2Pp4/1Q1Pp1pp/n3PpP1/rB3P1P/6KB w - - 6 39,g3h4 h6e3 b4b3 g4g3 h2g3 e3f2 g1f1 a3c2,2948,109,85,311,crushing kingsideAttack master middlegame pin veryLong,https://lichess.org/4AVu7IIX#77,
JyBfy,r2qr1bk/pp2n1p1/7p/7Q/3pNN1B/2P5/PPn3P1/5RK1 b - - 1 23,d8d7 h4f6 g8h7 f6g7 h8g8 e4f6,2919,105,95,433,crushing kingsideAttack long middlegame,https://lichess.org/uNzm9wN7/black#46,
KgulL,r3nrk1/2qbbppp/4p3/3pP1P1/pppP3P/P1P1PQB1/1PBN4/R4RK1 b - - 0 20,b4a3 c2h7 g8h7 f3h5 h7g8 f1f7 f8f7 g5g6 e8f6 g6f7 g8f8 h5g6,2967,105,93,1627,advancedPawn attraction crushing discoveredAttack kingsideAttack master middlegame sacrifice veryLong,https://lichess.org/sfNo5682/black#40,
KuvLf,r4rk1/pb3q2/1pn2bp1/3N4/3P4/5N2/PPQ2PP1/4RK1R b - - 0 18,f7d5 c2g6 f6g7 g6h7 g8f7 h1h4,2921,92,79,105,advantage defensiveMove exposedKing kingsideAttack long master masterVsMaster middlegame,https://lichess.org/pOWI1AUF/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Modern_Variation
LcdiI,r1b2r1k/pp1nR1pp/q1p2n2/4N1B1/3P4/2Q5/PPP2PPP/2KR4 b - - 4 16,d7e5 g5f6 e5f7 d4d5 g7f6 c3f6 h8g8 d1d3 c8g4 e7e4,2984,107,91,2028,advantage kingsideAttack middlegame quietMove veryLong,https://lichess.org/HccaG7kl/black#32,French_Defense French_Defense_Exchange_Variation
LyXi6,1r3r1k/p3bP1p/4p1pP/3pN3/3P4/1pq1P3/4BQP1/3R2K1 b - - 2 30,b3b2 f2f4 b2b1q e5d3 f8f7 f4f7 e7f8 f7f6 h8g8 f6e6,2989,105,95,257,advantage kingsideAttack middlegame quietMove veryLong,https://lichess.org/oQ6fOUrn/black#60,
N5E4X,2r1rnk1/p4p1p/1p1RP3/5Pp1/1Pq2nP1/P1B1Q3/4NK1P/3R4 b - - 0 27,f4e2 e3g5 f8g6 c3e5,2981,120,87,648,crushing defensiveMove kingsideAttack master masterVsMaster middlegame pin short,https://lichess.org/uaAVNIkB/black#54,
Nt8KW,r2q1rk1/1bpp1p1p/pbn3p1/1p2P1NP/5P2/3BR3/PB3KP1/R2Q4 b - - 2 19,d7d6 h5g6 f7g6 d3c4 b5c4 d1d5 g8h8 e5d6,2900,113,91,904,advantage clearance discoveredAttack kingsideAttack middlegame sacrifice veryLong,https://lichess.org/9vQKNFrs/black#38,Scotch_Game Scotch_Game_Scotch_Gambit
P0Z9m,6rk/p1p3qp/8/2QP2p1/N1P1bp2/P5rP/1P3RP1/5R1K w - - 1 35,h1g1 g5g4 h3h4 e4g2 f2g2 g3g2,2922,104,81,148,advantage kingsideAttack long master middlegame,https://lichess.org/L23ogsea#69,
P9A24,4r3/pp1n1q1k/2p3pp/4b3/8/B1NP2Q1/PPP3PP/4R1K1 w - - 0 23,g3h4 e5d4 g1h1 g6g5 h4g3 e8e3 g3e3 d4e3,2959,118,91,1188,crushing kingsideAttack master middlegame veryLong,https://lichess.org/Nec0I1Ml#45,
P9fyW,r2q1rk1/1pp2ppp/p1np4/2b2b2/4N3/1BPQ1N2/PP3PPP/3RR1K1 b - - 5 15,f8e8 b3f7 g8f7 e4d6 c7d6 d3f5 f7g8 f3g5 c5f2 g1f1 e8e1 d1e1 d8g5 f5g5,2922,123,88,1775,attraction crushing discoveredAttack kingsideAttack middlegame sacrifice veryLong,https://lichess.org/oeE8432d/black#30,Ruy_Lopez Ruy_Lopez_Open
Q7GhW,r2q1rk1/pb2bppp/1p1ppn2/8/8/1PBBP3/P1PNQP1P/R3K1R1 b Q - 1 14,a8c8 g1g7 g8g7 e2g4 g7h6 g4f4 h6h5 d2f1 f8g8 f1g3,2918,100,92,582,attraction crushing kingsideAttack middlegame pin quietMove sacrifice veryLong,https://lichess.org/tHm5Vy7S/black#28,Yusupov-Rubinstein_System Yusupov-Rubinstein_System_Other_variations
Q9E2R,1k2r3/1p6/pP1q3r/3P1pp1/4bnp1/4B1Q1/5PPP/R3RBK1 w - - 1 30,f2f3 e8h8 f3e4 h6h2 e4e5 d6e5 g3h2 f4e2 f1e2 e5h2,2948,108,81,361,crushing kingsideAttack master masterVsMaster middlegame quietMove sacrifice veryLong,https://lichess.org/Cg89qpvX#59,
QH96T,6r1/p2pkpQp/5n2/1pP1pq2/4bN2/P3P3/1B3PPP/3R1RK1 w - - 2 21,g7h6 e4g2 h2h3 g2h3 g1h1 h3f1,2921,100,86,562,advantage discoveredAttack kingsideAttack long middlegame,https://lichess.org/NUAFyTGi#41,
R45hp,r4r1k/ppp2pp1/2bp1q1p/5P2/2B3Q1/4R3/PPP3PP/5RK1 b - - 4 17,f6b2 f5f6 f8g8 e3h3 c6d7 g4d7 b2d4 f1f2 d4c4 f6g7 h8g7 d7e7 a8e8 f2f7 c4f7 h3g3 g7h8 e7f7,2940,107,92,2765,advancedPawn advantage deflection kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/53yjLAFJ/black#34,Philidor_Defense Philidor_Defense_Other_variations
R90zr,r5k1/p1p3pp/2p1pr1q/2Pp3b/3Pnp2/1P2PN2/PB3PPN/R2QR1K1 w - - 2 18,d1c2 h5f3 h2f3 h6h5 e3f4 f6h6 g1f1 h5h1 f1e2 h1g2 f3g5 e4g5 f4g5 a8f8 e2d1 f8f2 c2f2 g2f2 g5h6 f2b2,2980,112,91,1724,clearance crushing deflection kingsideAttack middlegame quietMove veryLong,https://lichess.org/EpnsOa78#35,Queens_Pawn_Game Queens_Pawn_Game_Symmetrical_Variation
SBoMk,6k1/1br2pN1/p6p/1p4bN/1P1qp3/3P2QP/P5P1/5RK1 w - - 1 26,g1h1 d4d3 g3c7 d3f1 h1h2 g5e3,2913,114,91,325,crushing defensiveMove kingsideAttack long middlegame,https://lichess.org/L9QUA2wx#51,
Scp8g,3r2k1/p4pp1/2p1p2p/4P3/N4P1Q/1P1r2PP/P2q4/2R1R1K1 w - - 5 29,g3g4 d2f4 c1c3 d3d1 h4f2 d1e1 f2e1 d8d2 e1g3 d2d1,2935,92,92,521,crushing exposedKing kingsideAttack middlegame veryLong,https://lichess.org/yJJzqhN1#57,
SdBci,r2q1rk1/1pp2pp1/p1npb2p/3Np2Q/2B1P3/3P3P/PPP3PN/5RK1 b - - 3 14,c6a5 d5f6 g8h8 c4e6 f7e6 h2g4 f8f6 f1f6 g7f6 h5h6 h8g8 h6g6 g8f8 g4h6,2918,109,86,571,advantage capturingDefender defensiveMove discoveredAttack kingsideAttack middlegame sacrifice veryLong,https://lichess.org/X4vgIlNc/black#28,Italian_Game Italian_Game_Giuoco_Piano
SmMfn,1bk2r2/pp1b3p/2n1p3/8/2NPB1pq/2P2P2/P5PP/R2QR1K1 w - - 2 22,g2g3 b8g3 h2g3 h4g3 g1f1 f8f3 e4f3 g4f3 e1e2 e6e5,2906,92,92,1435,crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/hvrPFuDx#43,
T3sDC,1r4k1/3b1p1p/4p1p1/3pP1NP/2pP4/q1P3P1/1p1Q1PK1/1R6 b - - 0 26,a3a2 d2f4 d7e8 g5h7 a2b1 f4h6 b1e4 g2h2 f7f6 h7f6,2981,98,84,259,clearance crushing endgame kingsideAttack sacrifice veryLong,https://lichess.org/k2Otr7XK/black#52,
T7kGn,r2q1rk1/1b2bpp1/1p2pn1n/p2pN2P/3P4/2P5/PPBNQP2/2K3RR b - - 3 17,e7d6 e2e3 h6f5 c2f5 e6f5 h5h6 g7g6 h6h7 g8h8 g1g6 d6e5 g6g8,2944,116,90,363,advancedPawn advantage kingsideAttack middlegame sacrifice veryLong,https://lichess.org/472GB9QZ/black#34,Queens_Pawn_Game Queens_Pawn_Game_London_System
TK4Ja,1r1r2k1/p3p1b1/4P2p/Pqp2ppP/2Nn4/3Q2P1/5PB1/B1R3K1 b - - 1 33,d4b3 d3f5 b3d4 f5f7 g8h8 c4e5 b5e8 a1d4,2948,102,89,226,advantage exposedKing kingsideAttack middlegame quietMove veryLong,https://lichess.org/irZDSt1u/black#66,
TTAyw,4rr1k/p1p3pp/8/2Nq4/Q2P1Pbb/4B3/PP4PP/4RRK1 w - - 3 19,e3f2 h4f2 g1f2 g4e2,2954,106,85,803,advantage kingsideAttack middlegame short,https://lichess.org/yTT7C0QL#37,Kings_Gambit_Declined Kings_Gambit_Declined_Miles_Defense
TiPqo,1k6/bPp2qp1/p1Q4p/3n1P2/1P6/3r2B1/P4pPP/2R2R1K w - - 4 27,c1c2 d3g3 c2d2 g3g2 h1g2 f7f5 c6e8 b8b7 f1f2 a7f2 d2f2 d5f4 f2f4 f5f4,2910,110,88,420,advantage kingsideAttack middlegame veryLong,https://lichess.org/bDxhNIr5#53,
TtAoz,3q2k1/pb3pp1/1p2p2p/1NbnP3/6P1/1P5P/PB2QPB1/6K1 w - - 1 24,b5d6 d5f4 e2c4 c5f2 g1h2 f4g2 d6b7 d8d2 b2c1 d2a2,2974,111,89,820,crushing kingsideAttack middlegame skewer veryLong,https://lichess.org/u0Mfh78B#47,
U1otz,2bq2k1/6b1/1n1p4/QNpPp2p/1rP1P2n/1P5P/3B1r1N/RR3B1K w - - 3 27,d2b4 f2h2 h1h2 d8g5 b4c5 h4f3 h2h1 d6c5,2958,93,91,763,crushing exposedKing intermezzo kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/C422g7o6#53,
UDjzY,3r1rk1/pp3ppp/2P3n1/2q2b2/8/1BP5/PP3PPP/RN1Q1R1K w - - 1 15,d1f3 d8d3 f3h5 g6f4 h5h4 f4g2 h1g2 f5h3 h4h3 d3h3 g2h3 c5c6,2919,122,89,424,advantage attraction kingsideAttack middlegame sacrifice veryLong,https://lichess.org/Nk9XTbFS#29,Scotch_Game Scotch_Game_Classical_Variation
UESjO,2r1r2k/3n2p1/pq2p1P1/5p1p/1b1P4/2NB4/1P1B1P1P/1K1QR3 b - - 5 26,b6d4 d1h5 h8g8 h5h7 g8f8 d2g5 d7f6 g5f6,2904,106,88,176,advantage kingsideAttack middlegame quietMove veryLong,https://lichess.org/rJVCvxEw/black#52,
UL4DS,4r1k1/5ppn/2p1p3/1p1pP2N/3P2Pq/r2P1P2/3Q3R/1R4K1 b - - 4 27,h4e7 h5g7 h7g5 g7e8 g5f3 g1g2 f3d2 b1h1 e7e8 h2h8 g8g7 h8e8,2910,106,90,374,advantage clearance kingsideAttack middlegame quietMove sacrifice skewer veryLong,https://lichess.org/sHfrOt2v/black#54,
ULGTU,r1b2rk1/ppp3p1/3p1qn1/3P1p1Q/2B5/7R/PP3PPP/4R1K1 b - - 3 19,c8d7 e1e6 d7e6 d5e6 f8d8 h5h7 g8f8 h3g3 d6d5 g3g6,2932,114,89,363,advantage kingsideAttack middlegame sacrifice veryLong,https://lichess.org/3jUbHwi4/black#38,
UcXzf,rb1q3k/1p4pp/8/p1PN1p2/3P4/PQ1npP2/1P4PP/R4RK1 w - - 2 23,d5b6 d8h4 f3f4 b8f4 f1f4 h4f4 b3d3 f4f2 g1h1 e3e2 d3e2 f2e2,2913,110,89,370,advancedPawn advantage kingsideAttack master middlegame veryLong,https://lichess.org/y8lt0Jaz#45,
UfYHx,1r6/3Q2p1/P2bP1p1/k2p1n2/3P3q/2P1P2P/P1N3P1/1R3RK1 w - - 1 30,f1f3 b8b1 f3f1 b1f1 g1f1 h4e4,2904,115,86,436,crushing hangingPiece kingsideAttack long middlegame,https://lichess.org/uKK8sfvQ#59,
