PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0YSef,2kr1bnr/Q1p1pppp/8/3q4/2p5/4BP1P/P4PP1/R3R1K1 b - - 8 18,e7e5 a1b1 d5c6 b1b8 c8d7 e1d1 f8d6 b8b6 c6b6 e3b6,2965,111,91,1880,crushing middlegame pin quietMove veryLong,https://lichess.org/UD0R2QwA/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
0aq13,8/1R4pk/3r3p/5PPK/7P/6b1/8/8 b - - 0 53,d6d2 f5f6 h7h8 b7g7 g3e5 h5g6 e5f6 g5f6 d2g2 g6f7,2933,112,85,372,crushing defensiveMove endgame veryLong,https://lichess.org/jxUFxU1B/black#106,
0cyXl,8/5Qpk/p5rp/4P1q1/2p3N1/Pb1p3P/1P3RP1/6K1 b - - 1 31,h6h5 g4f6 g6f6 e5f6 d3d2 f7d7 d2d1r d7d1 b3d1 f6f7,2924,115,89,706,advancedPawn crushing endgame pin veryLong,https://lichess.org/CWsFz5ue/black#62,
0gyJ9,8/6k1/6pp/Qp6/8/P5P1/1q3P1K/8 w - - 0 43,a5b4 b2b4 a3b4 g7f6 h2h3 f6f5 f2f3 g6g5 g3g4 f5f4 h3g2 f4e3 g2g3 e3e2,2972,128,91,1327,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/tOb3vW8V#85,
0hyRF,6k1/8/2p4P/p2nK3/6P1/8/8/2B5 b - - 9 59,a5a4 e5e6 a4a3 c1a3 d5f4 e6f5,2903,110,90,587,crushing endgame long,https://lichess.org/P0xdXhqG/black#118,
0jPES,7k/2q1B1p1/5p1p/7P/4p3/3pQ1P1/3R1PK1/r7 w - - 0 51,e3e4 c7c1 g2h3 c1d2 e7f6 d2e1 f6g7 h8g7,2909,98,94,836,crushing endgame master veryLong,https://lichess.org/pPRZGFNG#101,
0kutY,2R2rk1/3rbppp/4p3/4P1P1/1pR1N3/3P3P/1P2Q1K1/q7 b - - 3 34,a1b1 e4f6 e7f6 g5f6 f8d8 e2d2,2978,108,86,318,crushing long middlegame,https://lichess.org/myR0hf1K/black#68,
0lsvg,5k1r/2n2ppp/pq2b3/3nR3/Q2N4/P7/1P3PPP/3R2K1 b - - 3 25,g7g6 d4e6 f7e6 a4d7 b6b2 e5e3,2902,97,93,1445,crushing long middlegame,https://lichess.org/RHAbEpgx/black#50,
0muVr,4r1k1/1p3ppp/1qn5/4p1R1/2B1Q3/PpP1PP1P/3r4/1K5R w - - 0 25,c4f7 g8f7 e4h7 e8e7 g5g7 f7e8,2998,121,90,418,crushing defensiveMove long middlegame quietMove,https://lichess.org/LJyp9TuR#49,
0n3AD,7k/ppp3b1/4Bn1p/3P2p1/1BP1p3/1PQ3P1/P5KP/3q4 w - - 4 30,c3e1 d1f3 g2g1 f6d5 b4c5 d5c3 e1f2 g5g4 f2f3 g4f3,2948,119,91,652,crushing endgame quietMove veryLong,https://lichess.org/lKtU78qj#59,
0o0ox,5r1k/p1p4B/2b1pbQ1/6p1/3P4/q1P2NB1/Pr3PPP/R3K2R w KQ - 3 21,f3g5 a3c3 e1f1 b2f2 g3f2 f6g5,2931,112,79,225,crushing long middlegame,https://lichess.org/82p6pXPQ#41,
0o9FJ,8/5pp1/2k4p/p1P5/3K4/P5P1/7P/8 w - - 1 46,a3a4 h6h5 h2h3 g7g6 d4c4 h5h4 g3h4 f7f6 c4d4 f6f5 d4c4 f5f4 c4d4 f4f3 d4e3 c6c5,2930,92,80,160,crushing endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/V3RApe1S#91,
0oOad,r2q2k1/p3Rppp/2p5/6Q1/6b1/8/PPp2PPP/R5K1 w - - 0 19,e7e5 d8g5 e5g5 f7f5 h2h3 a8d8,2905,99,93,183,crushing defensiveMove endgame long quietMove,https://lichess.org/N5fiWefg#37,
0pGLq,3rk1r1/p2n1p2/qpQP2p1/4P2p/2P4P/6PB/P7/2R3K1 b - - 2 33,f7f5 e5f6 e8f8 c6e4 d8e8 e4f4 a6a3 f6f7,2938,122,89,2412,advancedPawn crushing enPassant middlegame pin quietMove veryLong,https://lichess.org/6fuh1HNl/black#66,
0pJ9R,8/1K3p2/2Pkp2p/3nN3/3P4/8/8/8 b - - 2 42,f7f5 e5c4 d6e7 c4b6 d5f6 d4d5 e6d5 b6c8 e7e6 c8d6 e6d6 c6c7,2982,117,90,2859,advancedPawn crushing endgame knightEndgame sacrifice veryLong,https://lichess.org/BWrWcWQK/black#84,
0pkwZ,b3r1nr/P1kn1p1p/Q1p1p1p1/1p1PP3/1b1P1P2/1q1BB1N1/5RPP/R5K1 b - - 0 21,b3d5 a1b1 d7c5 d4c5,2937,121,89,790,crushing middlegame short,https://lichess.org/4CzNQ1fV/black#42,
0qUH6,1k3r1r/pp6/q2pQ1p1/4n3/6p1/2P1P1P1/PP4BP/R1B3KR w - - 1 22,a2a4 a6d3 e6d5 f8f1 g2f1 d3d5,2981,124,91,432,crushing deflection long middlegame,https://lichess.org/mVUObpSl#43,
0rNP6,8/8/2r5/PR6/5pkp/8/6KP/8 w - - 0 48,b5b4 h4h3 g2f2 c6c2 f2g1 c2c1,2966,94,93,539,crushing endgame long rookEndgame,https://lichess.org/XvQb55Pe#95,
0rVmd,8/8/8/4n2k/5p2/4p2K/8/6R1 w - - 0 64,h3g2 h5h4 g2f1 f4f3 g1g8 e3e2,2970,112,88,298,advancedPawn crushing endgame long,https://lichess.org/3l72Nvsl#127,
0v55P,1r6/1P6/2Pn2k1/p7/8/1KN1R3/PP4r1/8 b - - 2 32,d6f5 e3e4 g6f7 c3b5,2975,109,88,336,crushing defensiveMove endgame quietMove short,https://lichess.org/oQQ4a9aO/black#64,
0vFb3,8/1p4pp/8/1R1p4/1P5k/P3r2P/6K1/8 w - - 0 37,b5d5 e3g3 g2f2 g7g5 d5d4 h4h3,2987,124,89,621,crushing endgame long quietMove rookEndgame,https://lichess.org/jOJKGDhc#73,
0vpaV,6R1/P4n2/2Np3k/3Pp3/4P2q/P4p2/8/R4KNr b - - 1 40,h4f4 a7a8q f3f2 a8f8 h6h5 f8f7 f4f7 g8h8 h5g6 h8h1,2912,114,91,708,advancedPawn crushing exposedKing middlegame promotion skewer veryLong,https://lichess.org/pxDhJkVi/black#80,
0wxYC,2rr2k1/p1n2pp1/2P4p/8/3p1KPP/P2R4/B7/2R5 b - - 0 35,c7e6 a2e6 f7e6 f4e5 d8d5 e5e6 c8d8 e6e7,2983,108,83,254,crushing endgame veryLong,https://lichess.org/OIsZKPD1/black#70,
0yYGV,7k/p5pp/8/6q1/1P2pr2/PQ1P1P2/4P1KP/5R2 w - - 1 26,g2f2 e4e3 f2e1 g5e5 f1g1 f4f3 e1d1 e5a1 d1c2 a1g1,2911,102,97,222,crushing endgame quietMove skewer veryLong,https://lichess.org/haC6gRi3#51,
0zR4y,2R5/6p1/7p/5K2/5P1P/3k4/2p3P1/2r5 w - - 9 39,f5g6 c1f1 f4f5 h6h5,2959,114,88,220,crushing defensiveMove endgame rookEndgame short,https://lichess.org/d8CiaLCO#77,
12Mbx,8/kb6/4R3/2p4p/2P5/5p2/P7/1K6 w - - 0 47,e6f6 h5h4 f6d6 b7c8,2938,106,88,223,crushing defensiveMove endgame master quietMove short,https://lichess.org/3qwrKcrW#93,
14Th8,r5k1/5p1p/8/2r1PQPP/5P2/1qp5/2Rp3K/3R4 b - - 0 37,a8a2 f5f6 a2a8 h5h6 g8f8 g5g6,2911,104,83,635,crushing endgame long,https://lichess.org/AEQFVZef/black#74,
15a1g,1r3qk1/2R3p1/pp2bpQp/4pn2/1p2N3/3rP1P1/P4PBP/2R3K1 b - - 1 28,b8d8 g2h3 f5d4 h3e6 d4e6 c1c6 d3d1 g1g2 d1d6 e4d6 e6c7 d6f5,2922,109,88,1253,crushing master middlegame veryLong,https://lichess.org/GroCJr6N/black#56,
19p0E,8/8/4p3/6p1/5nP1/R4P1P/1p1K4/1k6 w - - 6 51,h3h4 g5h4 a3a7 f4d5 g4g5 h4h3 g5g6 h3h2,2949,111,91,1271,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/B2rHFQ3l#101,
1BeFr,2r3k1/4p2p/1q1p2p1/p2P4/1pr3P1/3Q1P2/PPPR4/1K5R b - - 0 24,a5a4 d2h2 b6d4 h2h7 d4d3 c2d3 c4c5 d3d4 c5d5 h7h8,2907,112,88,209,crushing endgame veryLong,https://lichess.org/4xogYTds/black#48,
1CXNw,6k1/2pn1p1p/pp1b2p1/8/1PP5/P4P2/5P1P/2R2K2 b - - 3 25,c7c5 c1d1 d6f8 b4b5 a6b5 d1d7,2982,111,88,159,crushing endgame long,https://lichess.org/9TnZCxcV/black#50,
1CcYE,8/p7/1pp5/3k1pp1/1P1P4/P2K1P2/6P1/8 w - - 0 41,g2g3 g5g4 f3g4 f5g4 d3c3 a7a5 b4a5 b6a5 c3d3 a5a4 d3c3 c6c5 d4c5 d5c5 c3d3 c5d5,2953,109,84,287,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/6TL4nosh#81,
1Dfcf,5r2/1p2kp2/4pRP1/p2pP2P/b1pP4/P1P3N1/1P1q4/K4R2 b - - 0 36,a4b3 g6g7 b3d1 g3e2 d1e2 f6e6 e7e6 g7f8q,2940,117,91,1592,advancedPawn crushing deflection endgame promotion quietMove sacrifice veryLong,https://lichess.org/DI62XmLl/black#72,
1Fite,r4r2/ppp3pp/2nkB3/6q1/2PPQn2/P7/2P3PP/4RRK1 b - - 0 18,b7b6 f1f2 f8f6 e6g4,2970,117,91,928,crushing defensiveMove master middlegame short,https://lichess.org/hM7mHM4G/black#36,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Teichmann_Variation
1GGxF,8/p3q2k/6pp/2p2p2/2P2Q1P/1P2R3/r5PK/8 b - - 1 35,e7d8 e3e6 a2d2 f4g3 g6g5 g3e5,2904,95,92,177,crushing endgame long,https://lichess.org/oCNZ9Bob/black#70,
1GJsY,r1n1k2r/pppqn1p1/3p2pp/2PN2B1/3P4/5PP1/PP2Q1P1/R3K2R b KQkq - 2 18,d6c5 d5e7 c8e7 h1h4 e8g8 g5e7 f8e8 h4e4,2928,108,86,320,crushing defensiveMove middlegame veryLong,https://lichess.org/TZrx6FB4/black#36,Alekhine_Defense Alekhine_Defense_Exchange_Variation
1JQZt,r4rk1/5ppp/2n5/q1p1P3/8/1PPP4/nBKQ3P/R5R1 b - - 5 28,f8c8 g1g7 g8g7 a1g1 g7h8 d2g5 c6d4 c3d4 c5d4 c2d1 c8c1 b2c1 a2c3 d1c2,2910,97,92,1304,attraction crushing middlegame quietMove sacrifice veryLong,https://lichess.org/czp3L5x9/black#56,
1JcTl,3rk2N/pp6/2p2q1p/4nbp1/BQ6/2N5/PPp3PP/R1B4K w - - 0 21,a4b3 f5e4 h1g1 e4g2 c1f4 g5f4,2965,107,82,196,crushing long middlegame,https://lichess.org/lxqvaiDF#41,
1LtWw,8/8/p7/3k1pp1/PP2p3/2K3P1/5P2/8 w - - 0 54,c3b3 f5f4 g3f4 e4e3 f2e3 g5g4 e3e4 d5c6 f4f5 g4g3,2998,112,91,1702,crushing defensiveMove endgame pawnEndgame quietMove sacrifice veryLong,https://lichess.org/jnMfarBu#107,
1Mrn7,r3kb1r/p1p2ppp/b1N5/3n4/2P5/8/Pq1BQPPP/R3KB1R b KQkq - 0 13,e8d7 a1d1 a8e8 d2e3 b2e2 f1e2,2948,114,88,291,crushing long middlegame pin quietMove,https://lichess.org/6QPuOoz7/black#26,Scotch_Game Scotch_Game_Mieses_Variation
1MvW1,8/1p1b4/1n3k2/2pPp1p1/p1P1Q1P1/Pq1B4/1P6/2K5 b - - 1 33,d7e8 e4f5 f6e7 f5e6 e7f8 e6h6,2991,120,89,430,crushing endgame long,https://lichess.org/mT6v0wfy/black#66,
1MyuY,8/P7/1K6/5k2/5pp1/7p/8/8 b - - 0 44,h3h2 a7a8q f4f3 a8d5 f5f4 d5d6 f4e3 d6e5 e3d2 e5h2 d2e1 h2g1 e1e2 g1g4,2919,111,81,197,advancedPawn crushing endgame promotion veryLong,https://lichess.org/rRAdX2gu/black#88,
1Nka7,4r2k/8/1p2r3/4Ppp1/QP3Pqp/P2P2P1/2P2R1P/R5K1 w - - 0 30,f4g5 h4g3 h2g3 g4g3 f2g2 g3e5 g2h2 h8g7 a1f1 e5d4,2918,103,75,137,crushing endgame veryLong,https://lichess.org/UujT5wnZ#59,
1OFtU,4r1k1/p1p2p2/1p3Qp1/2b5/6R1/2B3P1/PPq2P1P/6K1 b - - 1 24,c2d1 g1g2 d1d5 g2h3 g8f8 b2b4,2911,98,82,219,crushing endgame long,https://lichess.org/SAJW0eS7/black#48,
1OezP,8/5p2/2k3p1/1p5p/5P1P/1K6/1P3P2/8 w - - 2 43,b3b4 c6d5 b4b5 f7f6 b2b4 g6g5,2928,121,91,1108,crushing endgame long master pawnEndgame quietMove,https://lichess.org/nORJpPc9#85,
1POh9,6k1/5p2/2Q2Kp1/4Pb2/3r1P2/3r1B2/8/8 b - - 7 48,f5e6 f3e4 d4e4 c6e4 d3a3 e4c6 g8h7 f4f5,2931,119,91,1871,crushing endgame master veryLong,https://lichess.org/1uKNVmbl/black#96,
1PSpt,5r2/8/8/2p5/8/2P1k3/1PR3K1/8 w - - 7 43,g2g3 f8g8 g3h3 c5c4 h3h4 g8d8 h4g5 d8d2,2943,119,89,580,crushing endgame master quietMove rookEndgame veryLong,https://lichess.org/UmPksVP9#85,
1RpIX,8/B2n3p/6p1/6P1/ppp1kPK1/8/PP6/4N3 w - - 0 38,g4g3 b4b3 a2b3 a4b3 e1f3 c4c3 g3f2 c3b2 f2e2 b2b1n,2950,128,89,1024,advancedPawn crushing endgame promotion underPromotion veryLong,https://lichess.org/VvQxrhdc#75,
1TK5J,8/6k1/6p1/6P1/3q1PK1/2p5/2Q5/8 w - - 4 52,c2b3 d4c5 b3d1 c3c2,2982,109,91,2459,advancedPawn crushing endgame queenEndgame short,https://lichess.org/1dh5BGYu#103,
1UGIp,r3r3/p2Q2kp/1p4p1/2p5/8/5RP1/q1P3K1/5R2 b - - 1 25,g7g8 f3f7 a2c2 g2h3 g6g5 f7g7 g8h8 f1f7 g5g4 g7g4,2955,114,89,278,clearance crushing defensiveMove endgame quietMove veryLong,https://lichess.org/mBn7XNyy/black#50,
1VLVu,8/4k3/6P1/p1p2p2/K1P2n2/2B5/8/8 w - - 0 58,a4a5 f4d3 c3d2 f5f4 d2f4 d3f4 g6g7 e7f7 g7g8q f7g8,2923,113,91,567,crushing endgame master quietMove veryLong,https://lichess.org/6H0e1TD3#115,
1VkpT,k6r/Pp1qb1p1/P3p2p/8/2p5/4Q1P1/2Pr1P1P/R3R1K1 b - - 0 29,b7b6 e3b6 d7c8 a1a5 d2d6 b6b7 c8b7 a6b7,2987,109,84,389,advancedPawn crushing exposedKing fork middlegame quietMove veryLong,https://lichess.org/jUemXLBi/black#58,
1XTVT,8/p1kN4/8/b1Q2pB1/4bP2/1P2P2P/P4rPK/q7 b - - 0 45,e4c6 c5a5 c7d6 e3e4,2915,95,94,1451,crushing hangingPiece master middlegame short,https://lichess.org/4VdN1l4D/black#90,
1YFiA,3r2k1/5pp1/4P2p/1R6/P4B2/1P2P2P/1Qr3PK/3q4 w - - 1 31,b2e5 d1f3 e6f7 g8h8 e5g5 h6g5,2948,100,87,233,crushing defensiveMove endgame long pin,https://lichess.org/8NIRWiM6#61,
1ZIYU,8/5ppp/2k5/p7/P2K4/6PP/5P2/8 b - - 0 42,h7h6 g3g4 g7g6 h3h4 c6d6 d4c4,2985,109,84,238,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/AwKMiomT/black#84,
1b8ow,8/8/1p4p1/p1p1k2p/2P1pp2/1K2P2P/PP3PP1/8 w - - 0 35,b3a4 h5h4 e3f4 e5d4 a4b5 d4d3 b5c6 d3e2 c6d5 e2f1 d5e4 f1g2 f4f5 g6f5 e4f5 g2h3,2901,114,88,405,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/tJ8Md8hR#69,
1dBUg,8/8/8/PR2pk2/1P6/2pn1P2/8/5K2 w - - 0 58,b5c5 d3c5 f1e2 c5a4 e2e3 a4b2 a5a6 c3c2 e3d2 b2d3 d2c2 d3b4 c2d2 b4a6,2987,116,88,1188,advancedPawn crushing endgame exposedKing master quietMove veryLong,https://lichess.org/adVy2pRa#115,
1eZEv,r5k1/5pp1/7p/2PQ4/1qpR4/8/5PPP/r4RK1 w - - 2 31,d5c4 a1f1 g1f1 b4b1 f1e2 b1b2,2953,110,86,292,attraction crushing endgame long,https://lichess.org/VXeRtvID#61,
1fJTO,2k3r1/p1p4p/1bp5/P4pq1/1P6/2P2Qp1/3rNP1P/R3R1K1 w - - 0 21,a5b6 g3h2 g1h1 d2e2 e1f1 e2a2 f3c6 a7b6,2930,105,84,278,advancedPawn crushing doubleCheck middlegame veryLong,https://lichess.org/v9n4WsQq#41,
1fRtS,r3r1k1/ppp3pq/3b2P1/5n2/6Q1/P4N2/1P4P1/4RRK1 b - - 0 26,h7h6 g4f5 e8f8 f5d5 g8h8 f3e5 f8f1 g1f1,2947,116,89,1029,crushing hangingPiece middlegame quietMove veryLong,https://lichess.org/Y9frFGWe/black#52,
1hHNA,8/1p3p2/6pp/p1Pk1p2/P2P4/4K1PP/5P2/8 b - - 0 36,g6g5 g3g4 f5f4 e3d3 f4f3 d3c3,2917,105,85,266,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/cmvQ5B8Q/black#72,
1ihYv,8/p5p1/2pk1p2/1p1p1P2/3P2P1/P1P3K1/1P6/8 b - - 2 40,c6c5 d4c5 d6c5 g3h4 c5c4 h4h5 c4b3 h5g6 b3b2 g6g7 b2c3 g4g5 d5d4 g5f6,2976,93,87,426,crushing endgame pawnEndgame veryLong,https://lichess.org/nyiRBGbM/black#80,
1jUHZ,4r3/4k1p1/p7/1p2P1Q1/2qp1P2/P7/nKP3P1/7R b - - 1 31,e7d7 g5g7 e8e7 g7g6 c4d5 g6f5,2965,115,87,230,crushing endgame long,https://lichess.org/XGKIdZYw/black#62,
1jeNC,2r5/np4k1/1n2QNpp/p2pP3/3q1P2/5R1P/4b1PK/8 b - - 0 31,c8f8 f6e8 f8e8 e6f6 g7h7 f6f7,2949,115,90,909,clearance crushing long middlegame sacrifice,https://lichess.org/3A8FGwre/black#62,
1kxpA,r6k/p1bb1pp1/3n3p/3N4/8/P1BB4/1PP2PPq/R2Q1K2 w - - 1 21,d1f3 h2h1 f1e2 a8e8 d5e3 h1a1 f3g3 d6f5 g3c7 f5e3 f2e3 a1g1,2925,112,86,379,crushing middlegame veryLong,https://lichess.org/rEnJH7mU#41,
1lKTN,3R4/8/8/2P3r1/2K5/6p1/2k5/8 w - - 10 56,c5c6 g3g2 c6c7 g2g1q c7c8q g1e3,2901,105,88,543,advancedPawn crushing defensiveMove endgame long promotion rookEndgame,https://lichess.org/Jm0yYzMU#111,
1nlXh,rn4k1/q4pp1/1b2p2p/1pP1P3/1Q6/p4N2/B4PPP/3R2K1 b - - 0 23,b6c5 d1d8 g8h7 f3g5 h6g5 b4g4 c5f2 g1f1 g7g6 g2g3,2971,120,87,1032,crushing defensiveMove middlegame sacrifice veryLong,https://lichess.org/vnuEAS14/black#46,
1occl,3rkb1r/pQp2ppp/4b3/2p1P1q1/3P4/3B4/PPP2PPP/RN2K2R w KQk - 1 12,b7c7 g5c1 e1e2 e6g4 f2f3 c1h1 d3b5 g4d7 b5d7 d8d7,2909,111,86,513,crushing middlegame veryLong,https://lichess.org/Jz9dqQKf#23,Russian_Game Russian_Game_Stafford_Gambit
1omSh,rn2n1k1/pp4pp/2Pp1q1r/2P1p3/1P2Pp2/1QN2N1b/P3BPP1/2R2RK1 b - - 0 16,g8h8 c3d5 f6g6 f3h4 h6h4 b3h3 b8c6 h3h4,2996,103,93,2005,attraction crushing discoveredAttack middlegame veryLong,https://lichess.org/Kt3HFaJp/black#32,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
1pqJn,2r3r1/p4p1k/2np3p/1p3q2/1P1n2N1/K1P3R1/P7/3Q2R1 b - - 1 38,d4c2 d1c2 g8g5 c2h2 g5g4 g3g4,2947,110,89,1058,crushing long middlegame,https://lichess.org/zyp8AEoC/black#76,
