PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
7zF3a,3r2k1/pp4pp/5n2/2p3q1/2P2Rr1/2BnP1N1/PP4QP/R5K1 w - - 0 26,f4g4 g5e3 g1h1 d3f2 g2f2 e3f2 g4g7 g8f8,2955,109,92,1206,crushing fork master middlegame veryLong,https://lichess.org/kCdhBUbr#51,
8dRRe,1rb3k1/p4ppp/4pn2/q7/Ppp1N3/4PQP1/1P3PBP/3R1K2 b - - 1 19,f6e4 f3f4 b8b7 f4e5 a5b6 a4a5,2940,108,90,1777,crushing fork long middlegame,https://lichess.org/SuO9qIcj/black#38,Queens_Gambit_Declined Queens_Gambit_Declined_Normal_Defense
8hcdk,r2q1bk1/p3rp2/5n1p/nB6/8/2P2Q1P/PP5P/RN3R1K w - - 0 22,f3f6 d8d5 f6f3 d5b5 f1g1 g8h7 f3a8 a5b7 b1d2 b5c6 g1g2 e7e8 a8e8 c6e8,2967,111,92,2536,advantage fork middlegame quietMove sacrifice veryLong,https://lichess.org/FjBJ1hr6#43,
96x4c,4r1k1/p5pp/Pp3p2/1P2p2q/1Brp4/2P2P1n/4QP1P/2R1R2K b - - 8 33,h3f4 e2c4 g8h8 c4c6 e5e4 c6e8 h5e8 e1e4 f4e6 c3d4 h7h6 c1c6 e8h5 c6e6,2932,111,88,688,crushing fork hangingPiece middlegame veryLong,https://lichess.org/wWh2peeZ/black#66,
9D5tQ,1r6/p5bk/1pn3pp/2nq1p2/3p1P2/3B1RQ1/PP1B2PP/4R1K1 w - - 0 27,b2b3 c5e4 e1e4 f5e4 f4f5 c6e5 f5g6 h7h8 d3c4 d5d6,2922,93,70,134,advantage fork middlegame veryLong,https://lichess.org/cBSJ7lqb#53,
9n7vr,r3qr1k/pp2b3/2p5/4P3/2Q1N3/5p2/PPP2P1K/R3R3 w - - 4 24,c4e6 f8f7 e1h1 e8g8 e6h3 f7h7 h3h7 g8h7 h2g3 a8g8 g3f3 e7h4,2954,110,90,376,clearance crushing defensiveMove exposedKing fork middlegame pin quietMove veryLong,https://lichess.org/CHogR8Co#47,
9tTCM,3Rr1k1/1b2bp1p/pq2p1p1/1p2P1B1/2p1NPQ1/2P1n2R/PPB3PP/7K b - - 0 22,e3g4 d8e8 e7f8 g5h6 g4h6 e4f6 g8g7 h3h6 g7h6 e8f8 b6c6 c2e4 c6e4 f6e4,2907,118,88,803,advantage deflection fork hangingPiece intermezzo middlegame veryLong,https://lichess.org/mDZVIqNA/black#44,
9zCvB,rn3br1/pp2q2p/4p1pk/5b2/8/1P3QN1/PB1P1PPP/R4RK1 b - - 2 16,f8g7 f3e3 e7g5 g3f5 g6f5 e3e6 g7f6 e6f6 g5f6 b2f6,2917,101,86,262,advantage fork middlegame pin veryLong,https://lichess.org/BgKNKO2o/black#32,Caro-Kann_Defense Caro-Kann_Defense_Accelerated_Panov_Attack
A3qKV,r4r1k/2p2p1N/1bnq4/p3p2Q/4P3/1PPn3P/3B1P2/R4KR1 b - - 3 26,d3f4 d2f4 d6d3 f1g2 d3e4 g2h2 e4h7 f4h6 f8g8 h5h4 g8g6 g1g6 f7g6 h4f6 h8g8 f6c6 h7h6 c6a8,2942,100,88,478,crushing exposedKing fork middlegame quietMove veryLong,https://lichess.org/RjitxZrz/black#52,
AMpfi,5b1r/1r1n1pp1/p1Q1k2p/4p3/pq2P3/1P2BN2/P1P2PPP/2K4R b - - 2 19,e6e7 h1d1 b4a3 c1b1 a4b3 e3c5 a3c5 d1d7,2951,119,87,204,advantage fork middlegame veryLong,https://lichess.org/Hq4kUX0r/black#38,Philidor_Defense Philidor_Defense_Other_variations
APxWP,7k/p5b1/4p2p/2p5/3q1n1P/8/PP2Q1P1/1R3K1R w - - 6 26,e2d1 d4e4 h1h2 g7d4 g2g3 f4d5 b1c1 d5e3 f1e1 e3d1,2933,110,91,596,advantage clearance discoveredAttack endgame fork quietMove veryLong,https://lichess.org/ZAi5S9kO#51,
ASJyQ,r7/1p3p1Q/p3Rkr1/q4N2/2p3P1/5P2/PP1b4/3R2K1 b - - 2 31,f7e6 f5g3 a5e5 g3e4 e5e4 f3e4,2921,106,87,391,crushing fork long master middlegame quietMove,https://lichess.org/cTDhIjZR/black#62,
AkumR,8/2p2k2/pp6/n2p1p1N/3P1P1q/2P3p1/PP2Q1P1/4K3 w - - 1 35,b2b3 a5b7 e2e5 h4h1 e1d2 h1g2,2969,111,89,583,crushing endgame exposedKing fork long master quietMove,https://lichess.org/7V6T3vNb#69,
B2utj,1rb3k1/3n1r1p/1pQR2p1/p1P2pq1/4p3/P7/1P2BPPP/3R2K1 b - - 0 27,c8b7 c6c7 e4e3 c5c6 e3f2 g1f1 b8e8 c6b7,2942,100,91,1372,advancedPawn advantage defensiveMove fork middlegame veryLong,https://lichess.org/4wCl0C1I/black#54,
BApjZ,6k1/2rq1p1p/2p3p1/p1Q5/1p6/1P6/1P3PPP/4RK2 b - - 5 33,d7d5 e1e8 g8g7 c5f8 g7f6 f2f4 f6f5 e8e5 d5e5 f4e5,2924,105,87,546,crushing endgame fork quietMove veryLong,https://lichess.org/PW6pmBw6/black#66,
BQEsy,r3r1k1/ppp3pp/8/2R5/5Pb1/6P1/q3N1BP/3Q1K1R w - - 1 19,c5e5 e8e5 f4e5 g4e2 d1e2 a2a1 e2e1 a8f8,2915,108,87,533,crushing exposedKing fork middlegame veryLong,https://lichess.org/TZiardLR#37,Nimzo-Indian_Defense Nimzo-Indian_Defense_Other_variations
BT9yx,r2k3r/pp1nq1p1/3p1p1p/2pPpP1b/Q1P1N3/2PBP2P/P5P1/1R3RK1 b - - 1 23,d8c7 b1b7 c7b7 e4c5 d7c5 f1b1 b7c8 a4c6 e7c7 c6a8 c8d7 a8h8,2934,120,88,331,attraction crushing fork middlegame sacrifice skewer veryLong,https://lichess.org/zq9Tisjy/black#46,
Bp02d,r4bnr/1R3p1p/p2pk1p1/2pNp1Q1/P1P1q3/8/3P1PPP/5RK1 b - - 1 18,f7f6 g5e3 e4e3 d5c7 e6f5 f2e3,2966,124,90,1069,crushing discoveredAttack fork intermezzo long middlegame sacrifice,https://lichess.org/rBkp3Pqp/black#36,Sicilian_Defense Sicilian_Defense_Snyder_Variation
C6dlA,rn1qk1r1/1bpp1pB1/pp2p2p/2b5/4P3/P4P1N/BP4PP/RNQ1K2R w KQq - 1 15,g7h6 d8h4 e1f1 b7e4 f3e4 g8g2 f1g2 h4g4 g2f1 g4f3 f1e1 f3h1,2924,115,91,1549,advantage attraction exposedKing fork middlegame sacrifice veryLong,https://lichess.org/Xf9SFIx1#29,Owen_Defense Owen_Defense_Other_variations
CHYp8,r5k1/8/p5pQ/1p1p3p/3Nn3/1P1R2PK/PqP2r2/4R3 b - - 5 32,g8f7 e1e3 a8g8 e3f3 f2f3 d3f3 f7e7 h6h7 e7d6 h7g8,2913,102,92,1668,crushing fork middlegame veryLong,https://lichess.org/Z4xOQIYq/black#64,
CR3VW,1r6/ppk5/2pbQn2/4n3/P3P1BB/4qP2/1P2N1K1/7R w - - 5 34,h4f6 e3e2 g2h3 e5g4 e6f7 c7b6 f7b3 b6a6 h3g4 b8g8 g4f5 g8g3 h1e1 g3f3 f5e6 f3f6 e6f6 e2e1,2938,104,82,214,crushing fork hangingPiece middlegame veryLong,https://lichess.org/9gtJynJd#67,
CYv1w,r4r1k/6pp/p2NQ3/1p2p3/5p1q/3P4/PPP2PbP/4RRK1 w - - 0 23,e1e5 g2h3 e6d5 a8d8 g1h1 h4f6,2955,113,90,961,crushing fork long middlegame,https://lichess.org/IffTWsXS#45,
Cd6EW,2r4k/1p3ppp/p4b2/7Q/4Pp1P/3BK3/1q6/3R2R1 w - - 0 29,e3f4 b2f2 f4g4 g7g6 h5h6 f6e5 d1f1 f7f5 e4f5 f2d4 g4f3 d4d3,2906,116,88,1603,crushing fork middlegame quietMove veryLong,https://lichess.org/msszIB5w#57,
D1qK2,3rr1k1/5ppp/p7/1pB2q2/6b1/PQ3B2/1P3KP1/R6R w - - 10 29,c5b6 d8d3 h1e1 e8f8 b3d3 f5d3 f3g4 d3g6 b6a5 g6g4,2983,116,88,193,crushing fork middlegame quietMove veryLong,https://lichess.org/wbGpEkjJ#57,
D7ZSy,r1b5/ppk5/2p2n2/4R3/3q4/3B2Q1/PPP2P2/1K6 b - - 0 34,d4g4 e5e7 c7b6 g3c7 b6c5 c7a5 b7b5 a5c3 c5b6 a2a4 f6d7 a4b5,2949,113,88,733,crushing doubleCheck fork middlegame veryLong,https://lichess.org/At0PgTNd/black#68,
DEZtK,1r2rnkb/R2b3p/3p2pB/1P1qp3/2p1N1PQ/3B4/1P1K1PP1/7R w - - 0 27,h6f8 d5d3 d2c1 h7h5 g4h5 c4c3,2988,106,82,238,advantage fork long middlegame,https://lichess.org/swyuyjki#53,
DREBU,r1b1k2r/p3pp1p/2p3p1/4b3/4B3/2N4P/PPP2qP1/R1BQ3K b kq - 1 15,c8h3 e4c6 e8f8 c1h6 f8g8 d1e1,2957,120,87,493,advantage fork long middlegame,https://lichess.org/ME67ye9B/black#30,Sicilian_Defense Sicilian_Defense_Yates_Variation
DSIUX,r5k1/p5pp/5p2/8/Q1bq4/3pRP2/PP4P1/R5K1 w - - 4 26,g1f2 f6f5 a1c1 d3d2 c1c4 d2d1n f2g1 d4e3,2947,119,83,736,advancedPawn crushing deflection endgame fork promotion quietMove underPromotion veryLong,https://lichess.org/Do89n2RS#51,
DXwNy,r5r1/2q2k1p/p7/1p1p1p2/3BbP1b/PBP4P/1P1Q3K/R5R1 b - - 5 31,h4g5 g1g5 g8g5 d4e5 c7e7 b3d5 f7e8 d5a8 e4a8 e5f6,2921,116,84,291,crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/yKeu8cpF/black#62,
Dwl70,5r2/5p1k/r6b/1qpNp1Q1/4P3/5P2/PP3K2/R6R w - - 1 29,d5f6 a6f6 g5f6 b5b2 f2g3 f8g8 g3h4 g8g6 f6f7 h6g7 a1g1 g6g1 h1g1 b2h2 h4g4 h2g1,2943,110,90,1490,advantage attraction fork middlegame sacrifice veryLong,https://lichess.org/tBh6DXI0#57,
E8r2g,r1b4r/ppp1k1p1/2P5/4p1p1/3q2n1/1B6/PPPP2PP/RNBQ1R1K w - - 3 13,h2h3 g4f2 f1f2 c8h3 f2f7 e7d6,2955,95,93,1214,crushing discoveredAttack fork long middlegame sacrifice,https://lichess.org/SgMJHGNl#25,Italian_Game Italian_Game_Two_Knights_Defense
EAvQq,r2q1rk1/1Qp1b1pp/2n5/4p3/N1P1b1n1/5NP1/PP3PBP/R1B2RK1 w - - 1 15,f3e5 f8f2 f1f2 d8d1 g2f1 g4f2 b7a8 c6d8,2919,122,88,1890,advantage defensiveMove fork intermezzo master middlegame sacrifice veryLong,https://lichess.org/xUcYHiO4#29,Dutch_Defense Dutch_Defense_Classical_Variation
ECpQP,8/2Q4b/3p1rkp/3P1p2/qp1P4/4PN1P/2P3P1/6K1 b - - 4 33,h7g8 f3h4 g6h5 c7d8 a4a3 h4f5 a3c1 g1h2 f6f5 g2g4 h5g6 d8g8,2993,118,90,2553,crushing endgame fork sacrifice veryLong,https://lichess.org/XFniZkRe/black#66,
ED1zA,r4bk1/2r4p/4bpp1/1P6/pn6/4BN1P/1PPRBPP1/2KR4 w - - 2 26,d2d8 c7c2 c1b1 a4a3 b2a3 c2e2,2998,115,86,364,advantage fork long middlegame,https://lichess.org/wBDzWP52#51,
EI3Zf,4rrk1/2pq2bp/1p4p1/2pP4/P1P2Nn1/1PN5/3Q2B1/4RRK1 w - - 0 27,f4e6 d7d6 f1f8 e8f8 e6f8 g7d4 g1f1 d6f6 f1e2 d4c3,2933,114,91,808,advantage exposedKing fork middlegame sacrifice veryLong,https://lichess.org/X0DyurbN#53,
EJJ6O,8/8/8/6p1/6Pp/7P/1p3Pk1/1N2K3 w - - 1 60,e1d2 g2h3 f2f4 h3g3 f4g5 h4h3 g5g6 h3h2 g6g7 h2h1q g7g8q h1c1 d2e2 c1c2,2912,111,91,1361,advancedPawn crushing endgame exposedKing fork knightEndgame promotion veryLong,https://lichess.org/Dlv6D4bi#119,
EeJP9,8/6pp/5n2/R7/2p2Pk1/P1P3P1/3K3P/8 w - - 3 43,a5c5 f6e4 d2e3 e4c5 e3d4 c5a4 d4c4 h7h5 c4b4 a4b6,2919,94,93,147,advantage defensiveMove endgame fork quietMove veryLong,https://lichess.org/pYpmtL2c#85,
EithH,3q3k/4b1p1/p2p3p/3Np3/7P/3Q1BP1/P3rr2/2R3K1 b - - 5 30,e2a2 d5e7 f2f3 d3f3 d8e7 f3f5 e7a7 g1f1 a7a8 c1c8 a8c8 f5c8,2946,116,90,1187,crushing fork middlegame veryLong,https://lichess.org/3epcgpvX/black#60,
EqF5T,1r3r1k/1p1q4/p1p2pQp/6p1/8/8/PP5R/5RK1 b - - 5 32,f8f7 h2h6 f7h7 h6h7 d7h7 g6f6 h7g7 f6d6 b8e8 f1f6,2959,108,88,517,clearance crushing defensiveMove endgame exposedKing fork veryLong,https://lichess.org/j5tNS3Pi/black#64,
FabQM,8/8/2k5/4RB1p/P1K2P1P/6r1/3n4/8 w - - 4 61,c4b4 g3b3 b4a5 d2c4 a5a6 c4e5 f4e5 b3e3,2961,106,91,1100,crushing endgame fork master veryLong,https://lichess.org/CEn5EUCr#121,
FrdlW,3q4/pp1bp1k1/3p2Q1/2r2P2/3NP3/2N3n1/PPP5/2KR3r b - - 0 23,g7f8 d1h1 g3h1 d4f3 d8e8 g6h6 f8g8 f3g5 e8f7 g5f7,2953,120,88,487,crushing fork middlegame quietMove veryLong,https://lichess.org/iekcUie9/black#46,
G2jZy,8/6Q1/p1k1p3/3pPqP1/bPp2B2/2P1P3/1P6/2K3R1 w - - 1 36,g1g2 f5d3 b2b3 d3f1 c1d2 a4b3,2915,108,88,911,crushing endgame fork long,https://lichess.org/ntDTDiwa#71,
GAk0e,1r1qkb1r/pp3ppp/2p1pn2/6N1/2B1N3/7Q/PP1P1PPP/n1BK3R b k - 0 12,h7h6 g5f7 f6e4 h3e6 d8e7 e6f5,2914,122,90,1328,advantage attackingF2F7 capturingDefender fork long middlegame,https://lichess.org/vLN4niih/black#24,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
GJSRL,6bk/5qb1/8/4R2p/3Q4/8/PP3rPP/2R3K1 b - - 0 40,g7e5 d4e5 h8h7 g2g4 f7f4 c1c7 g8f7 e5h5 h7g7 c7f7 f4f7 h5g5,2911,106,91,1009,crushing endgame exposedKing fork pin veryLong,https://lichess.org/7MmrSXl2/black#80,
GyZl1,5q1k/p5p1/1p5p/3Q4/4p1Pb/1PPbB3/P2K3P/3R3R w - - 0 27,d5h5 f8a3 e3g1 a3a2 d2e3 a2e2 e3d4 h4f6 d4d5 e2d1,2962,108,92,1423,advantage fork middlegame veryLong,https://lichess.org/ZQGFnKII#53,
HCWUv,3r3k/7p/p5pB/8/P1q5/Q1p2N2/2P1r1PP/5RK1 w - - 9 31,f3e5 c4d4 g1h1 e2f2 h6g7 h8g7 a3e7 g7g8,2914,107,91,1594,advantage defensiveMove fork middlegame veryLong,https://lichess.org/Btn9TIPr#61,
HEyR7,8/p7/2b1k3/1pp5/4P3/PNP1K3/8/8 b - - 1 54,c5c4 b3d4 e6d7 e4e5,2948,105,88,129,crushing defensiveMove endgame fork short,https://lichess.org/f4AGiIEI/black#108,
HcRFU,r4r2/ppp3pk/3p2np/8/3BRP1q/2PQ4/P5PP/R5K1 b - - 4 21,f8f4 g2g3 f4g4 a1f1 h4g5 f1f7,2936,116,90,1147,advantage fork long middlegame quietMove,https://lichess.org/s23bi29Q/black#42,
I9KUy,8/q2kp3/3pp3/1r5p/PQ1bP2P/8/8/1Kn1R1R1 w - - 0 33,a4b5 c1d3 b4c4 d3e5,2916,110,88,583,advantage endgame fork master short,https://lichess.org/outwsRCp#65,
IANWJ,7r/3P1n2/2P2bk1/pN2p3/P3PpqP/5bP1/8/1R2QRK1 w - - 3 39,b1b3 f7g5 b3f3 g5f3 f1f3 g4f3 c6c7 f6h4 g3h4 f3g4,2906,104,85,291,advantage exposedKing fork middlegame veryLong,https://lichess.org/mrHvswPi#77,
