PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0X2JM,2r2rk1/1Q3ppp/5n2/p3N3/P1P2q2/3P4/6PP/1RR4K w - - 0 23,e5c6 c8c7 b7b8 f4d6 c4c5 d6c6,2903,103,87,281,crushing long middlegame,https://lichess.org/w9iWIeTp#45,
0YSef,2kr1bnr/Q1p1pppp/8/3q4/2p5/4BP1P/P4PP1/R3R1K1 b - - 8 18,e7e5 a1b1 d5c6 b1b8 c8d7 e1d1 f8d6 b8b6 c6b6 e3b6,2965,111,91,1880,crushing middlegame pin quietMove veryLong,https://lichess.org/UD0R2QwA/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
0eqFQ,rnbq1rk1/pp3pp1/4p2p/2pp3Q/7P/1BPP4/P1P2P2/R1B1K2R b KQ - 1 14,b7b5 c1h6 d8f6 h6g7 f6g7 e1e2 g7h7 a1g1 g8h8 h5f3 f7f6 g1g5,2912,117,88,1003,advantage clearance middlegame veryLong,https://lichess.org/1cowY9ze/black#28,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
0hojw,2r4r/pp3Q2/6pk/2pp4/7q/3BP1n1/PPPK2P1/R4R2 b - - 4 25,g3f1 a1f1 h8g8 g2g4 c8f8 g4g5 h4g5 f1h1,2966,111,91,1701,advantage middlegame quietMove veryLong,https://lichess.org/qIeabKy9/black#50,
0j97m,r2q2rk/pp2bQ1p/nn1pP2B/8/3pN3/7P/PP4P1/R4RK1 b - - 3 23,b6d5 f7h5 d5f6 e4g5 g8g5 h5g5,2911,103,91,780,advantage long master middlegame,https://lichess.org/2xKwbL2q/black#46,
0kutY,2R2rk1/3rbppp/4p3/4P1P1/1pR1N3/3P3P/1P2Q1K1/q7 b - - 3 34,a1b1 e4f6 e7f6 g5f6 f8d8 e2d2,2978,108,86,318,crushing long middlegame,https://lichess.org/myR0hf1K/black#68,
0lsvg,5k1r/2n2ppp/pq2b3/3nR3/Q2N4/P7/1P3PPP/3R2K1 b - - 3 25,g7g6 d4e6 f7e6 a4d7 b6b2 e5e3,2902,97,93,1445,crushing long middlegame,https://lichess.org/RHAbEpgx/black#50,
0lzwh,r4r2/pp3pk1/6b1/3Q3P/3p4/3P4/1qPK1PB1/4R2R b - - 0 23,g6d3 d2d3 b2c3 d3e2 a8e8 g2e4 f7f5 e2f1 f5e4 d5g5,2957,108,86,538,advantage hangingPiece middlegame veryLong,https://lichess.org/t4SIL33c/black#46,
0m1Lm,1r3q2/2k1pN1Q/p5p1/1p1P4/2p2bb1/2PB4/PPK3P1/7R w - - 0 32,h7g6 c4d3 c2d3 b8b6 d5d6 e7d6,2932,101,87,407,advantage long master middlegame,https://lichess.org/xNdZ9yu0#63,
0muVr,4r1k1/1p3ppp/1qn5/4p1R1/2B1Q3/PpP1PP1P/3r4/1K5R w - - 0 25,c4f7 g8f7 e4h7 e8e7 g5g7 f7e8,2998,121,90,418,crushing defensiveMove long middlegame quietMove,https://lichess.org/LJyp9TuR#49,
0o0ox,5r1k/p1p4B/2b1pbQ1/6p1/3P4/q1P2NB1/Pr3PPP/R3K2R w KQ - 3 21,f3g5 a3c3 e1f1 b2f2 g3f2 f6g5,2931,112,79,225,crushing long middlegame,https://lichess.org/82p6pXPQ#41,
0pGLq,3rk1r1/p2n1p2/qpQP2p1/4P2p/2P4P/6PB/P7/2R3K1 b - - 2 33,f7f5 e5f6 e8f8 c6e4 d8e8 e4f4 a6a3 f6f7,2938,122,89,2412,advancedPawn crushing enPassant middlegame pin quietMove veryLong,https://lichess.org/6fuh1HNl/black#66,
0pkwZ,b3r1nr/P1kn1p1p/Q1p1p1p1/1p1PP3/1b1P1P2/1q1BB1N1/5RPP/R5K1 b - - 0 21,b3d5 a1b1 d7c5 d4c5,2937,121,89,790,crushing middlegame short,https://lichess.org/4CzNQ1fV/black#42,
0qUH6,1k3r1r/pp6/q2pQ1p1/4n3/6p1/2P1P1P1/PP4BP/R1B3KR w - - 1 22,a2a4 a6d3 e6d5 f8f1 g2f1 d3d5,2981,124,91,432,crushing deflection long middlegame,https://lichess.org/mVUObpSl#43,
0tqYy,5r1k/p2q2b1/1p1P1n1p/4p1p1/8/1Q2p1pP/PP2PPK1/2RRB3 w - - 0 27,f2g3 g5g4 h3h4 d7f5 b3e3 f6d5,2901,104,89,656,master middlegame,https://lichess.org/3imBQF3W#53,
0vpaV,6R1/P4n2/2Np3k/3Pp3/4P2q/P4p2/8/R4KNr b - - 1 40,h4f4 a7a8q f3f2 a8f8 h6h5 f8f7 f4f7 g8h8 h5g6 h8h1,2912,114,91,708,advancedPawn crushing exposedKing middlegame promotion skewer veryLong,https://lichess.org/pxDhJkVi/black#80,
0x0UM,r4r1k/1b4pp/p7/1p3p2/4P3/P3BPQ1/1q5P/1B1R3K b - - 1 27,f5e4 e3d4 b2d4 d1d4 e4f3 h1g1 f3f2 g1f1 a8c8 d4f4,2929,110,90,611,advantage middlegame veryLong,https://lichess.org/gw5SfXqC/black#54,
0yJgW,7n/3Q1pkn/1p1p1b1q/pPpPp2P/P1P1P3/5PP1/6K1/R6R w - - 1 34,d7d6 h6d2 g2h3 h7g5 h3g4 d2e2 a1f1 g5f3 h5h6 g7g6 f1f3 e2e4 g4h3 e4f3,2938,108,92,1699,advantage deflection middlegame veryLong,https://lichess.org/wmul5UlF#67,
0yeZL,r3kb1r/ppp2ppp/8/3Np1N1/8/3PBP2/PPPQKP1P/q7 b kq - 1 16,a8c8 d2c3 f8d6 c3c4 h8f8 c4b5,2950,98,84,314,advantage long middlegame,https://lichess.org/hCfzdadU/black#32,Four_Knights_Game Four_Knights_Game_Italian_Variation
0zDfP,r4r1k/bpp3pp/p7/7q/1P2Q3/P3P2b/1B3PB1/RN3RK1 w - - 0 19,b1d2 a8e8 e4b7 e8e6 b7d5 h5h6,2948,115,89,1254,advantage long middlegame,https://lichess.org/rO7tlTO6#37,Hungarian_Opening Hungarian_Opening_Other_variations
125aS,1r2r1k1/pqb2pp1/6p1/n1pR2P1/8/1PPQB2P/P2N1P2/2K4R w - - 1 23,h3h4 e8e5 c3c4 a5c4 b3c4 b7b2 c1d1 b2a1 d1e2 a1h1 d5e5 c7e5,2903,102,92,1220,advantage exposedKing middlegame queensideAttack sacrifice skewer veryLong,https://lichess.org/9HaqESKh#45,
15a1g,1r3qk1/2R3p1/pp2bpQp/4pn2/1p2N3/3rP1P1/P4PBP/2R3K1 b - - 1 28,b8d8 g2h3 f5d4 h3e6 d4e6 c1c6 d3d1 g1g2 d1d6 e4d6 e6c7 d6f5,2922,109,88,1253,crushing master middlegame veryLong,https://lichess.org/GroCJr6N/black#56,
16fcm,r4b1r/pppk2p1/4p1n1/3P1q2/3QN2p/5PB1/PP3P1P/R3R1K1 b - - 0 17,e6d5 d4d3 d7d8 e4f6 f5f6 d3d5 f8d6 g3d6,2922,111,90,2248,advantage deflection middlegame pin sacrifice veryLong,https://lichess.org/GElWfZcY/black#34,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
17VAy,r3r1k1/1b1n1q1p/pp1pB1p1/2pP4/P7/2N2PP1/1P1Q1P2/R3K2R w KQ - 1 21,d2h6 d7f8 e1c1 f8e6 d5e6 e8e6,2904,107,88,266,advantage long middlegame pin,https://lichess.org/iKsLQWiI#41,
17rmR,r3r1k1/1pq2p1p/p2pbp2/8/4P2Q/1NNR4/PPP3PP/6K1 b - - 0 18,c7e7 b3d4 f6f5 h4h6,2914,117,87,434,advantage master masterVsMaster middlegame short,https://lichess.org/FMDK2TSq/black#36,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
1BHew,3R1rk1/p1R2pp1/4r2p/1pb1P2Q/1q6/1PN1n3/1P4PP/7K b - - 4 30,e6e7 d8f8 g8f8 c7c8 e7e8 e5e6 g7g6 h5f3 e3f5 c8e8,2937,109,88,436,advantage attraction kingsideAttack middlegame pin veryLong,https://lichess.org/DEAVBaDv/black#60,
1CZws,6k1/1p4p1/1p1pN1qp/3P4/2P4n/PP2rrPP/R4P2/3Q1RK1 w - - 3 27,g1h1 h4f5 f1g1 f5g3 g1g3 f3g3,2932,113,88,834,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/uaEFDZlV#53,
1Dtda,3r2r1/pb3p1k/1p2pQ2/3qPn1P/P4P2/B1pB4/2P3PR/R3K3 w Q - 5 25,a3e7 d5d4 d3f5 e6f5 f6f5 h7h8 e7f6 g8g7 f5d3 d4g1 e1e2 b7f3 e2f3 d8d3 c2d3 g1h2,2924,105,88,334,advantage attraction exposedKing fork middlegame veryLong,https://lichess.org/wrXDv1gm#49,
1EFB3,r3k1r1/pp1n1p1p/n7/qN1p4/3Bb3/2P1P3/PP2BPPP/R2Q1RK1 w q - 1 15,b2b4 g8g2 g1h1 a5b5,2924,104,90,326,advantage middlegame short,https://lichess.org/67Rkzaih#29,Indian_Defense Indian_Defense_Other_variations
1Fite,r4r2/ppp3pp/2nkB3/6q1/2PPQn2/P7/2P3PP/4RRK1 b - - 0 18,b7b6 f1f2 f8f6 e6g4,2970,117,91,928,crushing defensiveMove master middlegame short,https://lichess.org/hM7mHM4G/black#36,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Teichmann_Variation
1GJsY,r1n1k2r/pppqn1p1/3p2pp/2PN2B1/3P4/5PP1/PP2Q1P1/R3K2R b KQkq - 2 18,d6c5 d5e7 c8e7 h1h4 e8g8 g5e7 f8e8 h4e4,2928,108,86,320,crushing defensiveMove middlegame veryLong,https://lichess.org/TZrx6FB4/black#36,Alekhine_Defense Alekhine_Defense_Exchange_Variation
1JQZt,r4rk1/5ppp/2n5/q1p1P3/8/1PPP4/nBKQ3P/R5R1 b - - 5 28,f8c8 g1g7 g8g7 a1g1 g7h8 d2g5 c6d4 c3d4 c5d4 c2d1 c8c1 b2c1 a2c3 d1c2,2910,97,92,1304,attraction crushing middlegame quietMove sacrifice veryLong,https://lichess.org/czp3L5x9/black#56,
1JcTl,3rk2N/pp6/2p2q1p/4nbp1/BQ6/2N5/PPp3PP/R1B4K w - - 0 21,a4b3 f5e4 h1g1 e4g2 c1f4 g5f4,2965,107,82,196,crushing long middlegame,https://lichess.org/lxqvaiDF#41,
1Mrn7,r3kb1r/p1p2ppp/b1N5/3n4/2P5/8/Pq1BQPPP/R3KB1R b KQkq - 0 13,e8d7 a1d1 a8e8 d2e3 b2e2 f1e2,2948,114,88,291,crushing long middlegame pin quietMove,https://lichess.org/6QPuOoz7/black#26,Scotch_Game Scotch_Game_Mieses_Variation
1Q5AL,rnbq1b1r/p3k3/1p1p2p1/1PB1p2p/2P4P/5R2/P2PQPP1/RN2K3 b Q - 0 19,d6c5 e2e5 c8e6 b1c3 d8d6 e5f6,2961,112,88,1153,advantage fork long middlegame pin quietMove,https://lichess.org/d18OoVhm/black#38,Portuguese_Opening Portuguese_Opening_Other_variations
1TTJJ,5r2/4b2R/pkn2q2/2p1p3/2PpP3/3P2P1/1PN3BP/Q5K1 w - - 6 34,a1c1 f6f2 g1h1 f2e2 h7e7 f8f2 e7h7 e2d3,2999,114,76,258,advantage clearance middlegame sacrifice veryLong,https://lichess.org/SYhlwKpU#67,
1VhhE,r4rk1/1p3pnp/3p1q2/2n1pbN1/p1P5/4B3/PPB3PP/R2Q1RK1 b - - 1 19,h7h6 c2f5 g7f5 d1b1 e5e4 g2g4 a4a3 f1f5,2961,116,88,500,advantage middlegame veryLong,https://lichess.org/dyQYvj4x/black#38,Kings_Indian_Defense Kings_Indian_Defense_Normal_Variation
1VkpT,k6r/Pp1qb1p1/P3p2p/8/2p5/4Q1P1/2Pr1P1P/R3R1K1 b - - 0 29,b7b6 e3b6 d7c8 a1a5 d2d6 b6b7 c8b7 a6b7,2987,109,84,389,advancedPawn crushing exposedKing fork middlegame quietMove veryLong,https://lichess.org/jUemXLBi/black#58,
1XTVT,8/p1kN4/8/b1Q2pB1/4bP2/1P2P2P/P4rPK/q7 b - - 0 45,e4c6 c5a5 c7d6 e3e4,2915,95,94,1451,crushing hangingPiece master middlegame short,https://lichess.org/4VdN1l4D/black#90,
1XaNF,1k1r3r/1p2pp1p/Q3b1pn/R3P3/3qP3/8/6PP/1R5K b - - 1 26,d4e4 a6a8 b8c7 b1b7 e4b7 a5c5 c7d7 a8a4 b7c6 a4c6,2927,120,90,2989,mate mateIn5 middlegame queensideAttack sacrifice veryLong,https://lichess.org/01D1zIEq/black#52,
1fJTO,2k3r1/p1p4p/1bp5/P4pq1/1P6/2P2Qp1/3rNP1P/R3R1K1 w - - 0 21,a5b6 g3h2 g1h1 d2e2 e1f1 e2a2 f3c6 a7b6,2930,105,84,278,advancedPawn crushing doubleCheck middlegame veryLong,https://lichess.org/v9n4WsQq#41,
1fRtS,r3r1k1/ppp3pq/3b2P1/5n2/6Q1/P4N2/1P4P1/4RRK1 b - - 0 26,h7h6 g4f5 e8f8 f5d5 g8h8 f3e5 f8f1 g1f1,2947,116,89,1029,crushing hangingPiece middlegame quietMove veryLong,https://lichess.org/Y9frFGWe/black#52,
1jeNC,2r5/np4k1/1n2QNpp/p2pP3/3q1P2/5R1P/4b1PK/8 b - - 0 31,c8f8 f6e8 f8e8 e6f6 g7h7 f6f7,2949,115,90,909,clearance crushing long middlegame sacrifice,https://lichess.org/3A8FGwre/black#62,
1kxpA,r6k/p1bb1pp1/3n3p/3N4/8/P1BB4/1PP2PPq/R2Q1K2 w - - 1 21,d1f3 h2h1 f1e2 a8e8 d5e3 h1a1 f3g3 d6f5 g3c7 f5e3 f2e3 a1g1,2925,112,86,379,crushing middlegame veryLong,https://lichess.org/rEnJH7mU#41,
1nlXh,rn4k1/q4pp1/1b2p2p/1pP1P3/1Q6/p4N2/B4PPP/3R2K1 b - - 0 23,b6c5 d1d8 g8h7 f3g5 h6g5 b4g4 c5f2 g1f1 g7g6 g2g3,2971,120,87,1032,crushing defensiveMove middlegame sacrifice veryLong,https://lichess.org/vnuEAS14/black#46,
1occl,3rkb1r/pQp2ppp/4b3/2p1P1q1/3P4/3B4/PPP2PPP/RN2K2R w KQk - 1 12,b7c7 g5c1 e1e2 e6g4 f2f3 c1h1 d3b5 g4d7 b5d7 d8d7,2909,111,86,513,crushing middlegame veryLong,https://lichess.org/Jz9dqQKf#23,Russian_Game Russian_Game_Stafford_Gambit
1omSh,rn2n1k1/pp4pp/2Pp1q1r/2P1p3/1P2Pp2/1QN2N1b/P3BPP1/2R2RK1 b - - 0 16,g8h8 c3d5 f6g6 f3h4 h6h4 b3h3 b8c6 h3h4,2996,103,93,2005,attraction crushing discoveredAttack middlegame veryLong,https://lichess.org/Kt3HFaJp/black#32,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
1pqJn,2r3r1/p4p1k/2np3p/1p3q2/1P1n2N1/K1P3R1/P7/3Q2R1 b - - 1 38,d4c2 d1c2 g8g5 c2h2 g5g4 g3g4,2947,110,89,1058,crushing long middlegame,https://lichess.org/zyp8AEoC/black#76,
1sbpa,1r1r1nk1/pp1b2b1/2n2B2/3p3Q/3P4/2P4P/PPB2R2/q4NK1 b - - 0 24,d7e8 f2g2 d8d7 h5d5 g8h8 d5g5,2938,106,91,641,crushing exposedKing long middlegame pin,https://lichess.org/Ej5sFup6/black#48,
1uShn,r1b5/pppq1p1k/2np1p2/2b1p3/2B1P2N/3PB2P/PPP2PrK/R2Q1R2 w - - 0 15,h4g2 d7h3 h2g1 c8e6 c4e6 f7e6,2925,107,88,601,crushing long middlegame,https://lichess.org/TJdwVuMx#29,Bishops_Opening Bishops_Opening_Berlin_Defense
1yzam,2kr3r/pp2n1p1/3p1p2/1B2n2p/8/BP2P2q/P1P2P1N/R2Q1RK1 w - - 2 17,b5e2 h8h6 e2f3 h6g6 g1h1 g6g4,2944,118,90,1417,crushing defensiveMove long middlegame pin quietMove,https://lichess.org/60ykp0DM#33,Englund_Gambit Englund_Gambit_Other_variations
22sWS,3qr1k1/p1r2pp1/1p5p/3nPB2/8/8/PP1Q1BPP/3R2K1 b - - 0 26,g7g6 f5g4 h6h5 g4f3 c7d7 f3d5,2966,126,90,1481,advantage long middlegame quietMove,https://lichess.org/IbobrwY8/black#52,
28NHA,2r1k2r/4pp1p/p4npQ/q3n3/1p1N4/1P1B4/P1P1N1bP/1K1RR3 b k - 1 19,f6d5 e1g1 e5g4 h6g7 h8f8 g1g2,2949,110,76,216,advantage long middlegame,https://lichess.org/ffDqnFIY/black#38,
29MIY,5kn1/pBr2p2/Kp2pP2/4P3/N1pb3Q/6P1/3r4/8 b - - 2 40,c4c3 h4h8 d4c5 a4c3,2901,108,90,1245,advantage middlegame short,https://lichess.org/IOlulSHG/black#80,
2A5yu,1r2r3/1qp2pk1/1p1p1n1p/p2P1Pp1/2PQ2BP/1P6/P7/4RR1K b - - 0 31,b6b5 h4g5 h6g5 d4d2 e8h8 h1g2,2966,107,88,551,crushing defensiveMove long middlegame,https://lichess.org/jlP4iunu/black#62,
2GtWE,1r6/8/2p1q3/p2pN1k1/3Pp1b1/4Qp2/Pr6/K6R b - - 1 36,g5f6 e3f4 g4f5 f4h4 f6g7 h4g5,2906,111,94,619,crushing exposedKing long middlegame,https://lichess.org/2U7e7xPl/black#72,
2HA1Q,5rk1/7p/2N1N3/1P1p4/4n1p1/8/2Q1PqB1/R5K1 w - - 1 30,g1h2 g4g3 h2h1 f2f6 c6e7 g8h8,2946,103,91,583,crushing defensiveMove fork long middlegame,https://lichess.org/RTAsHNTv#59,
2Hg9w,3r4/1q4pk/1n2p2p/p1p2p1Q/PpP1b3/1P4PP/1B3P1K/5RR1 w - - 8 32,f2f3 g7g6 h5h4 g6g5 h4h5 e4c6 b2f6 c6e8 h5h6 h7h6,2902,115,91,1390,advantage middlegame trappedPiece veryLong,https://lichess.org/ab9ptQbV#63,
2ILbK,r1b1kb1r/2p1q2p/p1n5/3p4/1p1Pn1B1/1N6/PPPB1PPP/R2QR1K1 b kq - 0 15,e7f6 g4c8 f6f2 g1h1 a8c8 d1g4 c6e7 e1f1 h7h5 g4e6,2986,110,87,946,advantage middlegame veryLong,https://lichess.org/XSX9rYLX/black#30,Zukertort_Opening Zukertort_Opening_Polish_Defense
2Rmsr,4r1k1/2p2ppp/r7/p3P3/8/B1Q2N1q/P4P2/R2R2K1 w - - 0 24,d1d3 a6h6 f3h2 h3h2 g1f1 h2h1 f1e2 h1e4 d3e3 e4g4 e2d2 e8d8 e3d3 g4f4,2904,106,88,572,crushing middlegame quietMove veryLong,https://lichess.org/tNKqTlr4#47,
2TxK8,3rr3/pp4Rp/2n2p2/1Nk2q2/8/2B1PP1P/PP2BK2/7R b - - 4 20,a7a6 g7b7 f5g5 b2b4 c6b4 c3d4 d8d4 h1c1 c5d5 b5c7 d5d6 c7e8,2956,115,88,245,crushing fork middlegame sacrifice veryLong,https://lichess.org/fTxAXoz0/black#40,
2UzQz,r6k/1b3Pb1/1q1p1nBp/pP6/n2p3Q/5NNP/5PP1/4B1K1 b - - 4 28,b7f3 e1d2 d6d5 d2h6 f6h5 g3h5 g7h6 h5f4 h8g7 h4e7 a8f8 f4e6 b6e6 e7e6,2941,107,88,195,crushing exposedKing fork master middlegame pin quietMove veryLong,https://lichess.org/wWQvs61B/black#56,
2YspS,r1r3k1/4Npp1/4p2p/3q4/3Pn3/p6P/3R1PP1/R1Q3K1 b - - 7 29,g8f8 e7c8 e4d2 c8b6 d2b3 c1c3 d5b7 b6a8 b3a1 c3a3 f8g8 a3a1,2936,105,91,1719,capturingDefender crushing fork middlegame veryLong,https://lichess.org/DNBxaWvR/black#58,
2agIo,2r3k1/4brPp/p2pbnR1/q3p3/2p1P3/2N1BP2/PPPQ4/N1K4R b - - 0 22,h7g6 e3b6 f6h7 d2h2 f7g7 b6a5,2973,108,86,275,crushing long middlegame,https://lichess.org/A1hA2pj9/black#44,
2eGw8,Qnkr3r/1pp2p2/2b1q1p1/4P3/5P2/2N2BpP/PP4P1/R4RK1 w - - 0 21,a1c1 c6f3 f1f3 e6b6 g1f1 d8d3 f3g3 d3g3,2962,111,91,1083,advantage clearance kingsideAttack middlegame veryLong,https://lichess.org/h4lpczSA#41,
2jX2Z,r4r1k/pppqpp2/3p1nQ1/7p/2B1P2P/2NP1n2/PPP2P2/R4K1R w - - 1 15,c4f7 f8f7 g6f7 f3e5 f7b3 d7g4 d3d4 g4f3,2998,109,90,601,advantage middlegame sacrifice veryLong,https://lichess.org/jtZ2yEGt#29,Modern_Defense Modern_Defense_Other_variations
2lIgI,3q2k1/1p2bpp1/1np2np1/p5B1/2P4Q/1P4N1/P3BPPP/6K1 w - - 0 21,g3e4 f6e4 g5e7 d8d2 e2f1 f7f5,2924,111,90,1001,advantage defensiveMove long middlegame,https://lichess.org/IE7kFXmO#41,
2mKf4,r1b1kr2/ppp3p1/3p4/n1nP1pN1/7Q/8/P4PP1/q1B1R1K1 b - - 5 24,e8d7 g5h7 c5e4 h7f8 d7e8 f8h7,2906,114,88,1087,crushing defensiveMove long middlegame,https://lichess.org/EI2RlsnM/black#48,
2noU9,3N2k1/6p1/pp4rp/8/4PR1b/3n3Q/PP1q2PP/5RK1 w - - 1 27,f4h4 g6f6 g2g3 d2e3 g1h1 d3f2 f1f2 f6f2 h3e6 g8h7,2967,102,91,1111,crushing defensiveMove fork middlegame veryLong,https://lichess.org/AZjVzUce#53,
2oMdM,8/p2Q1rkp/2p3pP/1q6/4nP2/1N2r3/P5P1/R4R1K b - - 0 29,g7h6 d7f7 b5d3 f1e1 e3h3 h1g1,2953,112,91,1096,crushing hangingPiece long middlegame,https://lichess.org/5KpfaOIu/black#58,
2sWJ0,2rr1k2/pb1q1ppN/1p2p3/3nP2Q/3P3R/P7/5PPP/R5K1 b - - 9 22,f8e7 h5g5 e7e8 g5g7 d7c7 h7f6 e8e7 g7g5,2915,130,88,354,crushing defensiveMove middlegame veryLong,https://lichess.org/nYwwjg63/black#44,
2vzDp,5r2/2qbppk1/3p3p/3P2pP/pprN2P1/3Q1P2/PPP5/1K1R3R b - - 1 23,c7c5 h1e1 f8e8 e1e4,2915,106,88,213,crushing master middlegame short,https://lichess.org/Xf7uHzok/black#46,
2ydPX,r1b2k1r/ppp3q1/2n2p2/3Q2Bp/2B3n1/2N2N1P/PP4P1/4RK2 b - - 0 17,f6g5 d5c5 c6e7 c3d5 b7b6 c5a3,2956,123,90,920,crushing long middlegame,https://lichess.org/n66nWqEs/black#34,Scotch_Game Scotch_Game_Goring_Gambit
30LOu,r4r1k/pp5p/1bn1b3/4p2R/5q2/1N1B4/PPP1QP2/1K4R1 b - - 4 22,e6f5 d3f5 f8f5 g1h1 f5f7 e2d3,2980,108,88,468,advantage long middlegame quietMove,https://lichess.org/YVIWjtBX/black#44,
