PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
51COF,3r2k1/pb4pp/4pr2/4R3/2n1Pp2/1P3PqP/P3Q1P1/3N1R1K w - - 0 29,e2c4 d8d2 d1f2 f6g6 f1g1 g3f2 e5e6 f2g1 h1g1 d2g2 g1f1 g2g1 f1e2 g6g2 e2d3 g1d1 d3c3 d1c1,2920,108,92,162,attraction crushing discoveredAttack kingsideAttack middlegame quietMove veryLong,https://lichess.org/2aTri0ME#57,
5FXqB,r2q1rk1/1p2b1pp/p2p4/3Pp3/3p4/1PnQ1P2/P3B1PP/R1B2RK1 b - - 2 17,c3d5 d3c4 d8a5 b3b4 a5b5 e2d3 a8c8 c4b3 c8c3 d3b5,2911,113,82,358,advantage discoveredAttack middlegame pin veryLong,https://lichess.org/rxNcxezr/black#34,Benoni_Defense Benoni_Defense_Czech_Benoni_Defense
5TslB,2kr3r/ppp2ppp/2n5/3N1q2/P7/1N2Q2P/1b1R1PP1/3R2K1 b - - 3 21,h8e8 e3a7 c6a7 d5e7 c8b8 d2d8 f5c8 e7c8 e8d8 d1d8,2969,106,84,300,advantage deflection discoveredAttack middlegame queensideAttack sacrifice veryLong,https://lichess.org/SBkaKmXz/black#42,
6drxm,r1bnk2r/pppp2pp/8/4p3/2B1PpK1/3P1N1P/PPP3P1/RN1Q3R w kq - 0 11,h3h4 d7d5 g4h5 d8f7 f3e5 g7g6 e5g6 h7g6 h5g6 e8e7 c4d5 h8g8,2981,136,91,639,crushing discoveredAttack doubleCheck middlegame quietMove veryLong,https://lichess.org/ZqDYytGF#21,Bishops_Opening Bishops_Opening_Other_variations
6w4rV,1k1r1b2/1bq2p2/pNn1pp2/7Q/1p2BP2/6P1/PPP2B1P/1K5R w - - 1 27,b6c4 c6e5 f2b6 c7c4 e4b7 d8d2 h1c1 b8b7 b6e3 c4e2,2921,106,92,352,crushing discoveredAttack master middlegame veryLong,https://lichess.org/5m6G2veW#53,
7SUmw,r4b1r/kbqN1Qp1/p3R2p/1p3p2/3p4/P2P3P/BPP2PP1/5RK1 w - - 1 23,e6e8 a8e8 f7e8 b7c6 a2e6 c7h2 g1h2 f8d6 g2g3 h8e8,2918,102,85,265,advantage attraction discoveredAttack middlegame sacrifice veryLong,https://lichess.org/4zGRFCM4#45,
7c00t,5k2/pp2n1p1/6p1/3p3q/8/2P1P1P1/PP3P1b/R1Q2R1K w - - 1 23,f1g1 h2g3 h1g2 h5h2 g2f3 h2f2 f3g4 e7g8,2973,98,92,2439,crushing discoveredAttack endgame exposedKing veryLong,https://lichess.org/JqW0PpfJ#45,
7g7Ry,r2q1r1k/1bp3pp/p4p2/1p2p1PR/2n1P3/PP3N2/B1P1QPP1/1R2K3 b - - 0 18,c4a3 f3h4 d8d4 h4g6 h8g8 b3b4,2904,96,92,1672,advantage discoveredAttack long middlegame pin quietMove,https://lichess.org/nigAKmHU/black#36,Kings_Knight_Opening Kings_Knight_Opening_Normal_Variation
7yEYX,r2q1rk1/1pp3b1/8/p1pP1b1p/2P1B1pP/2N3P1/PP4PK/R2Q1R2 b - - 0 20,g7c3 e4f5 c3e5 f5e6 g8g7 f1f8 d8f8 d1d2 f8f6 a1f1,2911,97,92,1183,advantage clearance discoveredAttack exposedKing master middlegame veryLong,https://lichess.org/E0cRziMl/black#40,
8B4Op,r1b4r/pp2kBp1/1nn4p/q3p1N1/P3P3/BP3P2/2PR2PP/2K4R b - - 1 19,e7f6 d2d6 f6e7 d6c6 e7d7 c6g6,2973,111,90,319,advantage discoveredAttack long middlegame,https://lichess.org/llrLHmG4/black#38,
8uh2C,1rb3k1/1pR1n3/3pP1r1/1q2p3/4Pp1Q/5P1P/B3N1P1/5RK1 b - - 0 30,b5e2 f1f2 e2e1 g1h2 g6g7 c7d7 c8d7 e6d7 d6d5 e4d5,2918,94,92,309,advancedPawn advantage discoveredAttack exposedKing middlegame sacrifice veryLong,https://lichess.org/hvV6thCR/black#60,
99fqy,1k1r1r2/ppp5/2nq4/6Q1/1P1P4/2P1P2p/P5PP/R2RN1K1 w - - 0 23,g2g3 d6e6 e1d3 f8f5 d3c5 e6d5 e3e4 f5f1 d1f1 d5g5,2987,108,91,879,crushing discoveredAttack middlegame veryLong,https://lichess.org/czSAfQZF#45,
9A6XT,1k5r/pp3Q2/3b3q/PPp5/2Pp1npN/3P2P1/4P1KP/R6R w - - 1 32,g2f1 h8f8 f7d7 f4e2 f1g2 e2g3,2952,119,90,1745,advantage discoveredAttack long middlegame,https://lichess.org/rBTg9u9f#63,
A6E5a,2q3k1/1p1r1p1p/pQ1bp1p1/3p4/3P4/1PP4P/1P3PP1/R3R1K1 w - - 10 27,b3b4 d6c7 b6a7 c8d8 a7b7 c7h2 g1h2 d7b7,2930,94,92,2089,advantage discoveredAttack endgame quietMove veryLong,https://lichess.org/cGIt0Pex#53,
AKp4m,1r1q1r2/pbp2ppk/1p2pb2/6N1/3P3P/8/PPP1QPP1/R3K2R b KQ - 1 15,f6g5 h4g5 h7g6 e2h5 g6f5 h5h3 f5g5 f2f4 g5f6 h3h4,2941,97,92,933,crushing discoveredAttack middlegame veryLong,https://lichess.org/mCOFbF96/black#30,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
ALspn,r3k2r/1p3ppp/4bn2/p2pP3/1bpP2P1/2N1QP1P/1qPK4/3R1BNR w kq - 2 20,e5f6 e8c8 f1c4 h8e8 g1e2 e6f5 g4f5 e8e3,2914,100,80,257,advantage castling clearance discoveredAttack middlegame quietMove veryLong,https://lichess.org/obsF8qle#39,
AMvmA,8/p4pp1/Qpk1pnr1/8/5P2/2P2Rp1/3P3q/R1B2K2 w - - 2 27,a6a7 g3g2 f1e2 g2g1q e2d3 h2h8,2921,100,91,479,advancedPawn crushing defensiveMove deflection discoveredAttack exposedKing long middlegame promotion,https://lichess.org/oyt7PJJN#53,
APxWP,7k/p5b1/4p2p/2p5/3q1n1P/8/PP2Q1P1/1R3K1R w - - 6 26,e2d1 d4e4 h1h2 g7d4 g2g3 f4d5 b1c1 d5e3 f1e1 e3d1,2933,110,91,596,advantage clearance discoveredAttack endgame fork quietMove veryLong,https://lichess.org/ZAi5S9kO#51,
ATN5u,r4r1k/5ppP/8/q1bp3P/3p1B2/1P1P1Q2/1PK2P2/3R3R w - - 1 26,d1g1 f8c8 f3g3 c5f8 c2d1 c8e8,2924,106,91,285,advantage clearance defensiveMove discoveredAttack long middlegame quietMove,https://lichess.org/k1BH4y0D#51,
AbzOy,r6k/5Q2/q3p1pp/3p4/2p5/5P2/2Q3P1/2K5 w - - 5 58,c2g6 a6a3 c1d2 c4c3 d2d3 c3c2 d3e2 a3e3 e2e3 c2c1q,2978,100,92,1415,advancedPawn attraction crushing discoveredAttack endgame exposedKing promotion veryLong,https://lichess.org/DDzgaUkF#115,
ApDEU,8/p1kb2Qn/2pp1p2/P2PpP2/2P1P3/K1NB4/3q3r/1R6 w - - 6 34,b1b3 d2c1 a3a4 c6c5 c3b5 c7d8 b3b1 c1d2,2955,109,89,777,crushing discoveredAttack exposedKing middlegame pin veryLong,https://lichess.org/GooEdQaf#67,
AwBzH,2r3k1/p4p1p/2b1r3/4P3/2B1P1pq/Q7/P5PP/5RK1 b - - 0 29,e6h6 f1f7 h4h2 g1f2 g4g3 f2e1 h2h1 f7f1,2941,103,92,1104,crushing discoveredAttack master middlegame veryLong,https://lichess.org/XuwA3naS/black#58,
BHiIv,4kr2/2pqn1pp/8/3P4/2B5/4RbP1/5P1P/Q4K2 b - - 0 23,d7h3 f1e1 h3f5 a1a8 e8f7 d5d6 f7g6 a8a2,2926,106,82,214,crushing defensiveMove discoveredAttack exposedKing middlegame veryLong,https://lichess.org/aMjOSH8C/black#46,
BU2pf,r1b1k2r/ppp2pp1/2p5/2b1q2p/2B1P3/2N3P1/PPPPQP1K/R1B2R2 w kq - 0 11,d2d3 h5h4 f1h1 h4g3 h2g2 h8h1 g2h1 e5f6,2963,112,90,517,advantage discoveredAttack doubleCheck middlegame veryLong,https://lichess.org/4qi3PIB2#21,Russian_Game Russian_Game_Stafford_Gambit
BhRlU,r3r1k1/pp6/4n1P1/1b1p2q1/3P1b2/3B3P/PP2NBK1/R2Q1R2 w - - 2 28,f2g3 b5d3 d1d3 e6c5 d4c5 e8e2,2906,104,87,312,advantage discoveredAttack long master middlegame,https://lichess.org/r6fSNk00#55,
Bk8n6,r4rn1/p2q1pNk/1p3P1B/4p2R/P5P1/2Pp3P/6K1/2Q5 b - - 0 30,d7d5 g2g1 g8f6 h5h4 d3d2 h6d2,2907,114,88,209,crushing defensiveMove discoveredAttack long middlegame quietMove,https://lichess.org/l9KxIX83/black#60,
Bp02d,r4bnr/1R3p1p/p2pk1p1/2pNp1Q1/P1P1q3/8/3P1PPP/5RK1 b - - 1 18,f7f6 g5e3 e4e3 d5c7 e6f5 f2e3,2966,124,90,1069,crushing discoveredAttack fork intermezzo long middlegame sacrifice,https://lichess.org/rBkp3Pqp/black#36,Sicilian_Defense Sicilian_Defense_Snyder_Variation
CPym8,2b3r1/pNk3b1/P1p4q/3p1B2/8/1P2p2P/2QP3K/2R3R1 w - - 0 30,g1g6 g7e5 h2g1 g8g6 f5g6 c8d7 d2d4 e5d4 c2h2 c7b6 g1h1 e3e2,2971,117,90,511,advancedPawn advantage discoveredAttack middlegame veryLong,https://lichess.org/q4z5tiz5#59,
CUPGd,r3nrk1/pp1b1pb1/2np2pB/2pN2N1/2Bq2P1/3P3Q/P1P4P/R4R1K b - - 3 17,d4g4 f1f7 f8f7 d5e7 c6e7 c4f7 g8f8 h6g7 e8g7 h3h8,2909,107,90,1075,clearance crushing discoveredAttack kingsideAttack master middlegame pin sacrifice veryLong,https://lichess.org/vr15eY67/black#34,Sicilian_Defense Sicilian_Defense_Closed
Ceyn4,2r1r1k1/1b1q3p/p4P2/1pbp4/2P1p3/1P1Q1NP1/PB4KP/1BR1R3 w - - 0 28,d3d2 e4f3 g2h1 e8e1 c1e1 f3f2 f6f7 d7f7 d2g5 f7g6 b1g6 f2e1q,2997,105,88,350,advancedPawn crushing discoveredAttack middlegame promotion veryLong,https://lichess.org/jNTkm3mG#55,
DbpSA,4k2r/ppq1bppp/2n1p1n1/2p1P3/5PP1/P1PQ2KP/1P4B1/RNB4R w k - 1 19,f4f5 e7h4 g3h2 g6e5 c1f4 e5g4 h2g1 c7f4,2963,113,92,1975,crushing discoveredAttack middlegame veryLong,https://lichess.org/cm7dPXwH#37,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
E8r2g,r1b4r/ppp1k1p1/2P5/4p1p1/3q2n1/1B6/PPPP2PP/RNBQ1R1K w - - 3 13,h2h3 g4f2 f1f2 c8h3 f2f7 e7d6,2955,95,93,1214,crushing discoveredAttack fork long middlegame sacrifice,https://lichess.org/SgMJHGNl#25,Italian_Game Italian_Game_Two_Knights_Defense
EugJU,r2qk2r/pp1nb1p1/2p1Rn1p/3p2B1/2B4Q/2N5/PPP2PPP/2KR4 b kq - 0 13,e8f7 c3d5 c6d5 d1d5 h6g5 e6f6 g7f6 d5g5 f7e8 h4h8,2979,119,85,328,crushing discoveredAttack interference master middlegame sacrifice veryLong,https://lichess.org/fj8suTfX/black#26,Bishops_Opening Bishops_Opening_Urusov_Gambit
FDKRD,5r1k/1B4pp/2PPq3/8/rp3p2/4pP2/1P2Q2P/1K1R3R w - - 1 30,e2d3 f8f5 d3d4 e6a2 b1c2 b4b3 c2c3 a4d4 d1a1 d4d6,2955,128,91,365,crushing discoveredAttack middlegame quietMove veryLong,https://lichess.org/5q9Q13hl#59,
FMnFO,4kb1Q/pp3p2/2n3p1/3N1b2/4n2P/4PPq1/PPPP2P1/R1B1KBNR w KQ - 1 15,e1e2 g3f2 e2d3 e4f6 d3c3 f6d5,2969,110,93,425,crushing discoveredAttack long middlegame,https://lichess.org/xnWBXurp#29,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
FTq2y,8/6pp/p2Q1k2/1pP4P/4p3/P7/6PK/2q5 b - - 4 36,f6g5 c5c6 e4e3 d6e5 g5h6 e5f4 h6h5 c6c7 c1c5 g2g4 h5h4 g4g5,2910,106,89,272,advancedPawn crushing discoveredAttack endgame queenEndgame veryLong,https://lichess.org/FlWY2qgR/black#72,
FrUmI,5rk1/p2P1pp1/1p2p1qp/3bP3/1P2r3/P4Q2/5RPP/2B2RK1 b - - 0 27,e4e5 f3c3 e5e4 f2f7,2913,101,91,1433,crushing discoveredAttack middlegame short,https://lichess.org/2clM1WU0/black#54,
G4KnQ,r4k2/2qrbpp1/p3p2p/Np1n4/3B4/P4PQ1/1PPR2PP/3R3K b - - 3 29,c7a5 g3g7 f8e8 g7h8 e7f8 d4c5 d7e7 d2d5,2942,107,89,761,crushing discoveredAttack middlegame pin veryLong,https://lichess.org/BecJ03ik/black#58,
GpdfD,8/R4Qpk/6r1/3p3p/B3b1P1/1P5P/1qr2P2/5RK1 w - - 0 31,a4d7 c2c3 d7f5 c3g3 g1h2 g3g2 h2h1 g2f2 f5e4 f2h2 h1g1 d5e4 f1f2 h2f2,2965,123,89,1475,crushing discoveredAttack middlegame pin sacrifice veryLong,https://lichess.org/OJ8h61BJ#61,
HRi2u,7r/2k2rp1/2b1p2p/p1b5/8/2P5/2P1QR1P/5RK1 w - - 0 32,e2e6 f7f6 e6e5 c7c8 e5c5 f6g6 f2g2 g6g2 g1h1 g2g6,2907,113,84,258,crushing defensiveMove discoveredAttack middlegame pin sacrifice veryLong,https://lichess.org/rVjXFTJA#63,
Hmeir,5rk1/5rp1/pq2pb1p/1p6/1P2R3/PQp1n2P/5PP1/BN3RK1 w - - 0 27,e4e3 f6e5 e3e2 f7f2 f1f2 f8f2 e2f2 e5g3 b3a2 b6f2 a2f2 g3f2 g1f2 c3c2,2941,112,92,2408,advancedPawn attraction crushing discoveredAttack kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/Cllqq27r#53,
HprS4,5r2/ppp1q1p1/8/2b1p2p/2Qn4/1P1Pk3/PB3rPP/2K1RR2 b - - 2 29,d4e2 e1e2 e3e2 d3d4 e2e3 f1e1 e3f4 e1e5 e7e5 d4e5,2997,108,88,239,advantage discoveredAttack middlegame sacrifice veryLong,https://lichess.org/d1aEnUFS/black#58,
I2uup,1r3bk1/p2n4/2ppb1pp/q3p1B1/4P1P1/P6Q/2P1BP2/2KR3R w - - 0 25,g5h6 e6a2 e2c4 d6d5 c4a2 f8a3 h3a3 a5a3,2932,109,91,1472,crushing defensiveMove discoveredAttack master middlegame queensideAttack quietMove sacrifice veryLong,https://lichess.org/ejs8hEFB#49,
ICr5T,R5Q1/1r2qpp1/1r5p/3pP2k/3P2R1/Ppp1P2P/1P4P1/6K1 w - - 2 33,g8g7 f7f5 e5f6 e7g7 f6g7 b7g7,2976,115,88,1266,crushing discoveredAttack endgame long,https://lichess.org/RBwmAYEw#65,
IFWyX,5rk1/5pPp/p7/4p1PQ/1p1pP3/3P4/q6P/2R4K b - - 0 29,f8b8 g5g6 f7g6 h5e5 b8a8 c1f1 a2e2 e5f6,2910,116,91,636,crushing discoveredAttack endgame quietMove veryLong,https://lichess.org/RkxDeIOw/black#58,
IVEow,4rr1k/p5pp/2P1B1p1/8/4nq2/1QP4P/PP3PP1/4RR1K w - - 1 23,e6d7 e4f2 h1g1 e8e1 f1e1 f2d3 e1a1 f4f2 g1h2 d3f4 a1g1 f4e2,2960,128,89,957,clearance crushing discoveredAttack kingsideAttack middlegame veryLong,https://lichess.org/00IM1Beu#45,
IYyTM,4n3/4q1k1/p2p2pp/2pP4/6P1/3Q3P/Pr6/1B3RK1 b - - 1 26,e7g5 d3e4 e8f6 e4e7 g7h8 b1g6,2905,108,89,375,crushing deflection discoveredAttack endgame long,https://lichess.org/g5Npntx3/black#52,
J0JGr,rnbqk2r/pppp1ppp/8/3Pp3/2P3n1/8/PP1BPKPP/RN1Q1BNR w kq - 1 6,f2f3 d8f6 f3g4 f6f2 g1f3 d7d6,2905,115,89,470,crushing discoveredAttack long opening sacrifice,https://lichess.org/lSj1wswo#11,Indian_Defense Indian_Defense_Budapest_Defense
Ja6rN,8/6p1/5pP1/2bQ1R2/3p3q/3k3p/1P5P/6K1 w - - 10 39,f5f3 d3e2 f3g3 h4f4 d5e6 f4e5 e6g4 e2d2 g4h3 d4d3,2964,105,86,247,crushing defensiveMove discoveredAttack endgame master veryLong,https://lichess.org/0TO257fP#77,
Ju9Wh,rq2k2r/1b1p1p2/pp2p3/3N3p/P4bp1/1B5P/1P2QPP1/3RR2K b kq - 1 21,g4h3 d5f6 e8e7 d1d7 e7f6 d7f7 f6g5 f2f3,2932,116,89,668,crushing defensiveMove discoveredAttack middlegame veryLong,https://lichess.org/UNXMSlqx/black#42,
K5yuo,1n6/pN6/8/PKP4p/5pkP/8/8/8 w - - 1 47,c5c6 a7a6 b5c5 b8c6 c5c6 f4f3 b7d6 f3f2 d6c4 g4h4 c4d2 h4g3 c6b6 h5h4 b6a6 h4h3 a6b7 g3g2 a5a6 h3h2 a6a7 h2h1q a7a8q g2g3 b7a7 h1a1,2965,122,88,597,advancedPawn crushing discoveredAttack endgame knightEndgame promotion quietMove veryLong,https://lichess.org/OQnypDcv#93,
KPSuX,6r1/pp3k2/5R2/2N4p/8/B6P/PPP1rRPK/3q4 b - - 0 34,f7e7 c5e6 e7d7 f6f7 d7c8 f7f8 g8f8 f2f8 c8d7 f8d8,2972,113,91,1744,crushing discoveredAttack exposedKing middlegame veryLong,https://lichess.org/1sAMdKID/black#68,
KYIUF,3rk2r/2pb1pbp/pp2p1p1/3nP2q/8/PPN1BN1P/2P1QPPK/R4R2 w k - 5 17,g2g4 g7e5 h2g2 e5c3 g4h5 d7b5 e2d1 d5e3 f2e3 d8d1,2968,111,87,521,advantage discoveredAttack fork middlegame sacrifice veryLong,https://lichess.org/6SzjCJak#33,Pirc_Defense Pirc_Defense_Other_variations
KgulL,r3nrk1/2qbbppp/4p3/3pP1P1/pppP3P/P1P1PQB1/1PBN4/R4RK1 b - - 0 20,b4a3 c2h7 g8h7 f3h5 h7g8 f1f7 f8f7 g5g6 e8f6 g6f7 g8f8 h5g6,2967,105,93,1627,advancedPawn attraction crushing discoveredAttack kingsideAttack master middlegame sacrifice veryLong,https://lichess.org/sfNo5682/black#40,
Ktqc7,r6k/ppp1bp1p/2nq1nr1/3p4/4p1bQ/1PN1P3/PBPP1P1P/R3KBR1 b Q - 7 15,f6h5 c3d5 e7f6 d5f6 h5f6 g1g4 c6e5 g4f4 e5f3 f4f3,2910,99,88,785,crushing discoveredAttack middlegame pin veryLong,https://lichess.org/6Atayrpk/black#30,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
L6XYJ,7r/1q2k1p1/p2pN1p1/1p1Pb2n/2r5/P6P/1PP1Q1B1/4RRK1 b - - 1 24,h5g3 e2f2 g3f1 e1e5 d6e5 d5d6 e7e6 g2b7,2920,107,88,634,crushing discoveredAttack middlegame sacrifice veryLong,https://lichess.org/f40Qq6jH/black#48,
LMJvg,r1b2rk1/1p1qpp2/3p2p1/2pnPP2/7P/3B2R1/P2Q3N/R3K3 b Q - 0 25,g8g7 f5g6 d7a4 g6f7 g7f7 g3f3,2994,118,91,745,advancedPawn advantage attraction discoveredAttack long middlegame,https://lichess.org/yFtuoup2/black#50,
MDvke,5rn1/2pn1p1k/1b1p1q1p/3P1P1Q/1P2B1PR/2P4P/5P2/2B3K1 b - - 0 31,f8e8 c1h6 e8e4 h6g5,2937,102,88,702,crushing discoveredAttack master masterVsMaster middlegame sacrifice short,https://lichess.org/SCQ1xtXY/black#62,
MP5C8,r4r2/pb3pk1/1pp3p1/2qPp3/2B1P1Q1/6R1/P4RP1/6K1 b - - 9 29,c5c4 g4g5 b7c8 g5f6 g7h7 g3g6 c4c1 g1h2 f7g6 f6e7,2931,97,93,783,crushing discoveredAttack middlegame sacrifice veryLong,https://lichess.org/HjtcScfA/black#58,
NgQR1,r1bQ2r1/pp1n1k2/2pb2p1/3p1pB1/3P4/5N2/PPP1BPqP/2K3RR b - - 3 16,g2f2 f3e5 f7g7 g5f6 g7h7 g1g6 d7f6 g6g8 f2e3 c1b1 f6g8 d8d6,2988,108,88,390,crushing discoveredAttack middlegame veryLong,https://lichess.org/CAwvMgcN/black#32,Latvian_Gambit Latvian_Gambit_Greco_Variation
Nt8KW,r2q1rk1/1bpp1p1p/pbn3p1/1p2P1NP/5P2/3BR3/PB3KP1/R2Q4 b - - 2 19,d7d6 h5g6 f7g6 d3c4 b5c4 d1d5 g8h8 e5d6,2900,113,91,904,advantage clearance discoveredAttack kingsideAttack middlegame sacrifice veryLong,https://lichess.org/9vQKNFrs/black#38,Scotch_Game Scotch_Game_Scotch_Gambit
OIvW4,8/4bk2/1PQ1p3/2Pp1p2/3PnPq1/8/6BP/6BK w - - 5 49,g2e4 f5e4 g1f2 g4f4 h1g1 e4e3 f2g3 f4d4 h2h4 e3e2,2924,110,90,1083,advancedPawn crushing discoveredAttack endgame interference master masterVsMaster veryLong,https://lichess.org/NHEgu60d#97,
P2q1F,r4rk1/pp3p2/2p3p1/7B/3p3Q/2N1q3/PPP5/1K5R b - - 0 22,d4c3 h5g6 g8g7 g6e4 f8h8 h4g4 g7f8 h1h8,2922,112,91,1074,advantage deflection discoveredAttack endgame veryLong,https://lichess.org/1oWNd7RR/black#44,
P9fyW,r2q1rk1/1pp2ppp/p1np4/2b2b2/4N3/1BPQ1N2/PP3PPP/3RR1K1 b - - 5 15,f8e8 b3f7 g8f7 e4d6 c7d6 d3f5 f7g8 f3g5 c5f2 g1f1 e8e1 d1e1 d8g5 f5g5,2922,123,88,1775,attraction crushing discoveredAttack kingsideAttack middlegame sacrifice veryLong,https://lichess.org/oeE8432d/black#30,Ruy_Lopez Ruy_Lopez_Open
PEjA3,r1bq1b1r/pp2p1pp/2n5/6k1/4P3/1Q6/PP1P2PP/R1B2RK1 b - - 0 14,d8b6 d2d4 g5h5 b3f3 c8g4 f3f7 g7g6 h2h3 b6d4 g1h2,2962,118,90,1855,advantage defensiveMove discoveredAttack middlegame veryLong,https://lichess.org/mTvl2G1y/black#28,Caro-Kann_Defense Caro-Kann_Defense_Accelerated_Panov_Attack
PjPuX,5rk1/pp3rp1/1b5P/3qP3/2p1N3/2Pp1N2/PP4QP/4R2K b - - 0 29,d5e6 e4f6 g8h8 f3h4 g7f6 h4g6 h8g8 g6f4,2911,102,97,223,crushing discoveredAttack fork middlegame pin quietMove sacrifice veryLong,https://lichess.org/IvCOzdvU/black#58,
Pl55G,3Q4/5p1k/q6p/p5p1/1npNn3/4P1B1/1P2KPPP/8 w - - 6 29,g3e5 c4c3 e2f3 g5g4 f3f4 b4d3 f4e4 c3b2 d8h8 h7g6 h8g7 g6h5 g7f7 a6g6 f7g6 h5g6,2916,99,87,175,advancedPawn advantage discoveredAttack endgame master sacrifice veryLong,https://lichess.org/GXMsygyn#57,
