PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
5SiPV,3r4/2KP4/8/6pk/5p2/3R3P/8/8 b - - 4 54,d8d7 c7d7 g5g4 d7e6 g4g3 d3d8 g3g2 d8h8,2924,117,88,602,clearance crushing endgame hangingPiece quietMove rookEndgame veryLong,https://lichess.org/bO8I1p2G/black#108,
5qgwE,3r2k1/6pp/2p2r2/1pp5/2P3p1/1P4P1/P5KP/3R1R2 b - - 3 26,f6f1 d1d8 f1f8 d8f8 g8f8 a2a3 f8e7 g2f2 e7d7 f2e3,2924,104,91,251,crushing defensiveMove endgame hangingPiece quietMove rookEndgame veryLong,https://lichess.org/TTi25uRJ/black#52,
63kQF,3n2r1/R3b2k/4pppB/3p4/3P2QP/4P3/1q1r1PP1/5RK1 b - - 0 37,h7h6 a7e7 b2b8 f1c1 g8g7 c1c7,2902,101,89,986,advantage defensiveMove hangingPiece long middlegame quietMove,https://lichess.org/ENUfeE4I/black#74,
7PVBp,r1k2b2/pp2pQpr/2p2n1p/4P3/4qBP1/8/PPP2P1P/3R1RK1 b - - 4 19,e4f4 f7f8 c8c7 f8e7 c7b6 d1d3 f4g4 g1h1,2987,128,88,366,crushing hangingPiece master middlegame quietMove veryLong,https://lichess.org/TGwv50NH/black#38,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
7hWB7,4r1k1/3b2np/1n1p1Q2/q1pP4/2P1P1PN/3B4/1p5P/rN3RK1 b - - 0 32,a1b1 d3b1 a5a8 f6f7 g8h8 f1f6,2953,106,93,745,advantage clearance hangingPiece long middlegame,https://lichess.org/cbt0Zk9Z/black#64,
8K710,5rk1/pQ4p1/6rp/3nBp2/3P4/P1PpPqP1/3R1P1P/5RK1 w - - 1 28,e5d6 g6d6 c3c4 h6h5 h2h4 f5f4 e3f4 f8f4 c4d5 f4h4 b7b8 g8h7 g3h4 d6g6,2919,103,91,1112,crushing hangingPiece middlegame quietMove sacrifice veryLong,https://lichess.org/8j9XkRp3#55,
8wqsm,r2q1n1r/pp2k1p1/3n2P1/2pPp3/2PbP1Q1/2N4B/PP6/1K3R1R w - - 2 28,f1f8 e7f8 c3b5 d6b5 h1f1 f8e8 f1f7 b5a3 b1c1 d4b2 c1d1 d8d6 f7g7 a3c4,2981,115,89,1330,advantage hangingPiece middlegame veryLong,https://lichess.org/8sTovOwI#55,
96x4c,4r1k1/p5pp/Pp3p2/1P2p2q/1Brp4/2P2P1n/4QP1P/2R1R2K b - - 8 33,h3f4 e2c4 g8h8 c4c6 e5e4 c6e8 h5e8 e1e4 f4e6 c3d4 h7h6 c1c6 e8h5 c6e6,2932,111,88,688,crushing fork hangingPiece middlegame veryLong,https://lichess.org/wWh2peeZ/black#66,
9lOc1,r2qk3/5pp1/1p1bb3/pN1p4/3Pp2P/1Q2P3/4N1Bn/R1B3K1 b q - 2 22,d8h4 b5d6 e8f8 d6f5 h2f3 g2f3 h4e1 g1h2,2913,114,91,1460,advantage hangingPiece middlegame veryLong,https://lichess.org/p5ucPVRr/black#44,
9tCoh,N2r2k1/1p3p1p/p1n3p1/4q3/2P1NbBn/6BP/PP3P1K/R2Q1R2 w - - 1 21,d1b3 e5e4 f1g1 d8d2 a1f1 c6d4,2905,99,91,2313,advantage hangingPiece long middlegame pin,https://lichess.org/6GCgDLnC#41,
9tTCM,3Rr1k1/1b2bp1p/pq2p1p1/1p2P1B1/2p1NPQ1/2P1n2R/PPB3PP/7K b - - 0 22,e3g4 d8e8 e7f8 g5h6 g4h6 e4f6 g8g7 h3h6 g7h6 e8f8 b6c6 c2e4 c6e4 f6e4,2907,118,88,803,advantage deflection fork hangingPiece intermezzo middlegame veryLong,https://lichess.org/mDZVIqNA/black#44,
AHNLZ,8/p1r5/R1Pk4/1P1r1ppp/4p3/4P1PP/4K3/1R6 w - - 0 42,a6a7 c7a7 b5b6 a7a2 e2f1 a2d2,2995,105,87,384,advantage defensiveMove endgame hangingPiece long rookEndgame,https://lichess.org/J8tprTHY#83,
ATfmd,8/8/3Kp3/2NpP3/bp1P4/3B4/2n2k2/8 b - - 5 74,c2d4 c5a4 b4b3 a4c5 f2e3 d3g6 b3b2 c5a4 d4f3 a4b2,2995,113,86,336,crushing endgame hangingPiece quietMove veryLong zugzwang,https://lichess.org/36J2aFI3/black#148,
AkTkr,6Q1/kp3p2/2p4p/p1NP4/P1BqPp2/2b4P/5P1K/8 w - - 0 34,g8c8 d4c5 d5c6 c5f2,2921,106,83,346,crushing endgame hangingPiece short,https://lichess.org/uXKUj9KO#67,
B3WmV,8/8/4n3/3pP1p1/2kP2P1/4KN2/8/8 w - - 11 50,f3g5 e6g5 e3f4 g5e6 f4f5 e6c7,2996,120,90,1215,crushing defensiveMove endgame hangingPiece knightEndgame long,https://lichess.org/8UjkOWoj#99,
B6w6y,1R6/p3kB1p/3N3q/2pPp3/1pP5/2n5/r1K3QP/7R w - - 12 43,c2d3 e7d6 b8d8 d6c7 d5d6 c7b6 d8b8 b6a5 g2a2 c3a2,2942,105,90,1312,crushing hangingPiece master middlegame veryLong,https://lichess.org/XndW1y74#85,
C5YVY,6rk/3Q1Rpp/1p3n2/1P5q/4p3/4PP2/5P1P/5R1K w - - 2 36,f7f6 g7f6 d7d1 h5h3 f1g1 e4f3 e3e4 g8g1,2945,107,86,232,crushing endgame hangingPiece veryLong,https://lichess.org/WZ2QBi5z#71,
CCQZP,2r1r3/6k1/p5p1/1pqP1p2/2P1p3/PP6/2K1QP2/R5R1 w - - 2 41,g1g6 g7g6 a1g1 g6f6 e2d2 f6f7 d2f4 c5d5,2970,107,91,1410,crushing endgame hangingPiece pin veryLong,https://lichess.org/14vrCDP2#81,
CNZxf,3r4/3P1rkp/p3Q3/1pp3P1/5p2/4pP1R/P1q1B3/3R1K2 w - - 2 30,h3h7 c2h7 f1g2 h7f5 e6h6 g7g8 e2d3 f5e5,2935,109,91,1007,advantage hangingPiece middlegame veryLong,https://lichess.org/7AR5N2Eh#59,
CR3VW,1r6/ppk5/2pbQn2/4n3/P3P1BB/4qP2/1P2N1K1/7R w - - 5 34,h4f6 e3e2 g2h3 e5g4 e6f7 c7b6 f7b3 b6a6 h3g4 b8g8 g4f5 g8g3 h1e1 g3f3 f5e6 f3f6 e6f6 e2e1,2938,104,82,214,crushing fork hangingPiece middlegame veryLong,https://lichess.org/9gtJynJd#67,
CUfcC,r2q1rk1/pp2bpp1/2bp3p/2pn1P2/8/2NP3N/PPP3PP/R1BQ1RK1 w - - 1 13,c1h6 g7h6 d1g4 g8h8 c3d5 c6d5 g4h5 e7g5 f5f6 g5e3 g1h1 d5c6 a1e1 f8g8,2921,140,88,1389,advantage hangingPiece opening quietMove veryLong,https://lichess.org/CC7BawI0#25,Sicilian_Defense Sicilian_Defense_Closed
EVB5s,2kr4/pp2qbpr/2p1P3/3p4/1P3p1n/P2Q4/1BP1R2P/2K1R3 b - - 0 25,e7g5 e6f7 f4f3 c1b1 g7g6 e2e7 f3f2 d3f1,2952,110,88,541,advancedPawn advantage clearance hangingPiece middlegame veryLong,https://lichess.org/DXceTpAd/black#50,
EhOYN,r3r3/p5k1/q4npp/4N3/3R1P2/1P5P/PQ1n2PK/5R2 w - - 6 33,d4d2 a6f1 e5g4 e8e6 d2d7 g7h8 b2d4 a8f8,2908,96,91,2072,advantage defensiveMove hangingPiece middlegame quietMove veryLong,https://lichess.org/smAOb8dq#65,
Eivan,5k2/4RB1p/2P3pb/3N4/4P3/7P/p2p1PP1/1r1R2K1 w - - 1 34,c6c7 b1d1 g1h2 d1c1 c7c8q c1c8 f7e6 h6f4 g2g3 c8c7,2917,116,88,746,advantage endgame hangingPiece veryLong,https://lichess.org/JdUZyNts#67,
ErHfW,r4rk1/pp2Rp2/b1p2qpQ/2P4p/3P4/5N1P/PP3PP1/4R1K1 w - - 1 24,f3e5 f6e7 e5g6 e7e1 g1h2 f7f5 h6h8 g8f7 h8h7 f7f6 h7h6 f6e6 g6f4 e6d7 h6d6 d7e8,2985,116,88,888,crushing hangingPiece middlegame quietMove veryLong,https://lichess.org/HIL2ysZp#47,
EvC6d,8/2N5/7p/1p3p2/2k1pP2/P1P1P2n/6K1/8 b - - 0 38,h3f4 e3f4 h6h5 g2f1,2931,101,87,358,crushing defensiveMove endgame hangingPiece knightEndgame short,https://lichess.org/PNcndekv/black#76,
F1656,6k1/p5pp/3n4/8/4P3/1P2K2P/2P5/8 b - - 1 50,d6e4 e3e4 g8f7 e4e5 a7a5 e5d6 h7h5 d6e5,2915,119,89,509,crushing defensiveMove endgame hangingPiece veryLong,https://lichess.org/mmIYHQFp/black#100,
FFCf2,8/7p/p5n1/8/P2K1pk1/8/2B5/8 b - - 0 47,h7h5 c2g6 h5h4 d4d3 g4g3 d3e2 h4h3 g6e4,2907,102,91,1079,crushing defensiveMove endgame hangingPiece veryLong,https://lichess.org/FhMYhODp/black#94,
FOJIs,r3k1r1/8/2P1p2p/pP1p1p2/P1p1nB1q/4Q3/2P3P1/3RR1K1 b q - 0 24,g8g2 g1g2 e8f7 d1d4 a8g8 g2f1,2972,126,90,912,advantage defensiveMove hangingPiece long middlegame,https://lichess.org/GsqDBlil/black#48,
FTBcl,2kr2nr/ppB2ppp/8/2bN4/2B1P3/5Q2/P1q3PP/3R3K b - - 0 16,d8d5 d1d5 c2c1 d5d1 c1c4 c7g3,2934,102,88,557,advantage defensiveMove hangingPiece long middlegame,https://lichess.org/HzNEGMZp/black#32,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
FcTo7,6B1/8/8/p3b1PP/8/kp6/5K2/8 w - - 2 45,g8b3 a3b3 f2f3 b3c4 h5h6 c4d5 g5g6 d5e6 f3e4 a5a4 g6g7 e6f7 e4e5 a4a3 g7g8q f7g8 e5d4 a3a2,2993,94,71,200,advancedPawn bishopEndgame crushing endgame hangingPiece quietMove veryLong,https://lichess.org/wZIXhPyP#89,
FtQtn,N1k4r/pp1nppb1/2p2np1/4q2p/P7/3B1Q2/2P2PPP/1R1R2K1 w - - 0 18,b1b7 c8b7 d3a6 b7a6 f3c6 a6a5 a8c7 h8b8,2941,103,90,179,advantage defensiveMove hangingPiece middlegame veryLong,https://lichess.org/jpXBPs8L#35,Pirc_Defense Pirc_Defense_Classical_Variation
G7dBl,r3r1k1/ppq2p1p/2n2p2/3Q4/3P4/2PB1P2/P4P1P/R4RK1 w - - 1 16,d3h7 g8h7 g1h1 h7h6 f1g1 e8g8 d5f5 g8g6 g1g6 f7g6,2914,108,91,1969,advantage hangingPiece middlegame veryLong,https://lichess.org/bP3HLHWb#31,French_Defense French_Defense_Exchange_Variation
GDSuk,1r4k1/1Pn2p1p/3R2p1/2pP4/3bq3/1Q6/1P2NPPP/2B3K1 w - - 4 32,d6d8 b8d8 b7b8q d8b8 b3b8 g8g7 g1f1 e4c2 f1e1 c7d5,2959,112,87,253,crushing hangingPiece middlegame veryLong,https://lichess.org/xE55WYgI#63,
HcPnj,4N1k1/2rnKp1p/6p1/3p1p2/7Q/P6P/3R1RP1/1q5r b - - 5 40,d7f6 e8c7 b1b8 h4b4,2945,102,88,346,advantage hangingPiece master middlegame short,https://lichess.org/DXnmgKSQ/black#80,
ICeNR,r4rk1/2p3p1/p1p2p1p/1p2pP1P/1P2PPR1/q1BPQ3/2PK4/6n1 b - - 1 24,e5f4 e3g1 f8f7 e4e5 f6e5 f5f6 g7g5 h5g6,2928,112,91,1996,crushing enPassant hangingPiece middlegame pin veryLong,https://lichess.org/ZvK6W8cH/black#48,
IUis2,8/8/3B3R/p1p5/3b2k1/8/2q2PPK/4R3 w - - 0 37,e1e4 c2e4 f2f3 g4g5 f3e4 g5h6 d6f4 h6h5 h2g3 d4b2,2993,120,91,908,crushing defensiveMove endgame hangingPiece veryLong,https://lichess.org/NuLo81uE#73,
JcD7J,8/7p/pB6/P5P1/4k2P/3np1K1/8/8 w - - 6 63,b6e3 e4e3 g3g4 d3f4 h4h5 f4e6 h5h6 e6f8,2954,112,93,308,crushing defensiveMove endgame hangingPiece master quietMove veryLong,https://lichess.org/SEy2AsOf#125,
LZjl0,3r1r2/p4p1p/1bP4k/2q1pQ2/6b1/5BP1/PP2P2P/3R1K1R w - - 4 24,f3g4 d8d1 f1g2 d1d6,2907,105,91,1214,crushing hangingPiece master middlegame short,https://lichess.org/hQcqLccI#47,
Lqv30,2q5/1BP2pk1/p5p1/8/1P1p2n1/P5Pp/4PP1K/2RR4 w - - 2 35,h2g1 c8b7 f2f3 b7b5 c7c8q b5e2 c8c2 e2e3 g1f1 e3f3,2908,111,90,1686,crushing endgame hangingPiece veryLong,https://lichess.org/jDJcz2y0#69,
Ms3b9,r2q1rk1/ppp2p2/2np1n1p/2b1p3/2B1P1bR/3P1N2/PPPQ1P2/R3K3 b Q - 1 14,c5f2 e1f2 h6h5 d2h6 d6d5 a1g1,2963,115,94,374,crushing hangingPiece long middlegame,https://lichess.org/84dGe588/black#28,Italian_Game Italian_Game_Giuoco_Pianissimo
N5OVp,3nr2k/4r1pp/p2p1p2/1p1B1P1Q/2p2P2/2P3RP/P1q3PK/5R2 w - - 0 29,g3g7 h8g7 f1f3 e7f7 d5f7 d8f7 f3g3 g7f8,2963,119,91,1555,crushing defensiveMove hangingPiece middlegame quietMove veryLong,https://lichess.org/W8uBUMvW#57,
N8NKV,1k6/8/p7/1p3Nb1/3PPpp1/7p/PP1R1P1K/2r2N2 w - - 3 40,e4e5 c1f1 f2f3 f1f3 d4d5 f3f1 d5d6 f1e1,2999,109,92,842,advantage endgame hangingPiece quietMove veryLong,https://lichess.org/5MMSdGxT#79,
NRgQs,2r3k1/N2p2pp/1pbQp1q1/2p2r1n/2P5/5pPP/PPP2P2/R3NRK1 b - - 0 21,h5f4 a7c8 g6h5 h3h4 f4e2 g1h2 f5f4 d6e7,2949,120,90,1232,crushing hangingPiece middlegame quietMove veryLong,https://lichess.org/DezWwv2N/black#42,
NWBrX,r7/2R5/p1pP2p1/2Pb1pkp/P4q2/4pP2/1Q2B1PP/6K1 w - - 8 37,d6d7 f4c7 b2g7 a8g8 h2h4 g5h4 g7f6 g6g5 f6f5 c7g3,2917,91,92,446,crushing endgame hangingPiece veryLong,https://lichess.org/yqAOLBL1#73,
NWFjn,r1qr4/1p3Q2/p4B1R/2P2p2/Pk2b3/8/6PP/R5K1 w - - 0 33,a1b1 e4b1 c5c6 d8d1 g1f2 c8g8 f7g8 a8g8,2983,124,90,1675,advantage clearance hangingPiece middlegame veryLong,https://lichess.org/fP3DbQ17#65,
O0MMg,4k1n1/6P1/5p2/1p2n2P/1p2Q2p/6q1/PPr5/2BNR2K w - - 0 36,e4c2 g3e1 h1g2 h4h3 g2h3 e1h1 h3g3 h1f3 g3h2 f3g4,2947,115,90,1334,advantage attraction exposedKing hangingPiece master middlegame veryLong,https://lichess.org/8e3cBwKc#71,
OOSNG,1Qb2k2/2P1b3/p4p1q/4pP2/4P1rp/P7/2R4K/4R3 b - - 2 41,g4g3 b8c8 f8g7 c8d7 h6f4 e1g1 g7h6 g1g3,2918,109,86,263,crushing hangingPiece middlegame pin veryLong,https://lichess.org/cRjX5yCd/black#82,
OiJas,8/8/4p3/4Ppk1/8/2KN4/2p5/8 b - - 0 46,c2c1q d3c1 f5f4 c3c4,2990,107,85,386,crushing defensiveMove endgame hangingPiece short,https://lichess.org/98aqMuDX/black#92,
OwqnF,8/1PK5/6pk/7p/7P/1r3p2/5R2/8 b - - 0 59,b3b7 c7b7 g6g5 b7c6 g5h4 c6d5 h6g5 d5e4 g5g4 e4e3 h4h3 f2f1 f3f2 e3f2,2911,92,92,881,crushing endgame hangingPiece rookEndgame veryLong,https://lichess.org/QvtEvUQQ/black#118,
PaA4q,3r1r2/pR3pk1/2p1p1p1/6Np/3PQn1P/2P2P2/3K1P2/q6R b - - 7 28,a1h1 e4f4 h1a1 g5f7 a1b2 b7b2,2946,114,87,512,crushing hangingPiece long middlegame,https://lichess.org/esQUF5hH/black#56,
PbAK6,8/8/1p2R3/5K2/3p2P1/P2kp3/5n2/8 b - - 1 48,f2g4 f5g4 d3e2 g4f4 e2f2 e6h6 e3e2 h6h2 f2f1 f4f3,2971,107,88,398,crushing endgame hangingPiece veryLong,https://lichess.org/v93W1C41/black#96,
QUlpx,4r3/kp3ppp/1p1q4/pQ1P4/P3rP2/8/5P1P/1R1R2K1 b - - 1 31,e4f4 b5e8 d6g6 g1f1 f4g4 e8b5,2930,106,90,873,advantage endgame hangingPiece long master,https://lichess.org/e1XkXfPt/black#62,
QiHvK,5rk1/pQ4pp/8/3p3q/P1pP4/2P4P/5rP1/R5RK b - - 0 29,f2g2 h1g2 f8e8 a1f1 e8e2 f1f2 e2f2 g2f2 h5f5 f2e1,2951,121,88,388,crushing defensiveMove endgame hangingPiece quietMove veryLong,https://lichess.org/iZfxqrAJ/black#58,
R1vKX,8/p1k2p2/4p3/2p5/P1P3nP/6P1/1r4N1/3R2K1 b - - 0 35,b2g2 g1g2 g4e3 g2g1 e3d1 h4h5 d1b2 h5h6,2938,104,86,412,crushing endgame hangingPiece quietMove veryLong,https://lichess.org/kJmOtsV6/black#70,
RMBsN,8/8/8/p4p2/Pk6/1P3R1b/5Kp1/6Rr w - - 0 36,f3h3 h1h3 g1g2 h3b3 g2g5 f5f4 g5g4 b4a4 g4f4 b3b4 f4f5 b4e4,2959,119,90,2010,crushing defensiveMove endgame hangingPiece quietMove rookEndgame veryLong,https://lichess.org/yztPSzhJ#71,
RhiVy,8/5RK1/1p6/6p1/8/3r2k1/8/8 b - - 4 67,d3d7 f7d7 g5g4 g7h6 g3f2 d7f7,2903,100,86,184,crushing endgame hangingPiece long master rookEndgame,https://lichess.org/0kj3NZb1/black#134,
RwZ9k,8/p7/8/3Pkp1p/1pP1n1p1/1P1K2P1/P3N3/8 b - - 3 32,e4g3 e2g3 h5h4 g3f1 g4g3 d3e2,2923,102,92,1050,crushing defensiveMove endgame hangingPiece knightEndgame long master masterVsMaster quietMove,https://lichess.org/y65NEq30/black#64,
STxj7,3r1r1k/7p/pqp5/4P3/4RP2/1PQ5/5RKP/8 w - - 3 35,g2h3 b6f2 e5e6 h8g8 e4e2 f2d4 c3g3 g8h8 e6e7 d4d7 g3g4 d7g4 h3g4 f8g8 g4f5 d8d5 f5f6 g8g6 f6f7 d5f5,2930,106,88,222,advantage attraction endgame exposedKing hangingPiece master veryLong,https://lichess.org/1fmShPk2#69,
TO9cY,r4rk1/pp3ppp/1q2p2B/2b5/3pN3/P5Q1/1PP2PPP/R4b1K b - - 1 17,f1g2 h1g2 g7g6 e4f6 g8h8 g3h4 b6c6 g2g1,2900,108,88,497,advantage defensiveMove hangingPiece middlegame pin veryLong,https://lichess.org/fCNPgQtg/black#34,French_Defense French_Defense_Two_Knights_Variation
Ttc27,3r1r1k/pp3pbp/2b1pNp1/4P1QN/1q1P4/1Pn5/P4RPP/1B1R2K1 w - - 5 31,h5g7 c3d1 f2d2 b4c3 d2d1 d8d4,2970,112,82,361,advantage hangingPiece long master middlegame,https://lichess.org/AuvkLp76#61,
UfYHx,1r6/3Q2p1/P2bP1p1/k2p1n2/3P3q/2P1P2P/P1N3P1/1R3RK1 w - - 1 30,f1f3 b8b1 f3f1 b1f1 g1f1 h4e4,2904,115,86,436,crushing hangingPiece kingsideAttack long middlegame,https://lichess.org/uKK8sfvQ#59,
VAXkF,5k2/2R1n3/4K1p1/p2r2P1/1p6/8/8/8 b - - 0 43,e7f5 e6d5 a5a4 c7a7 a4a3 d5e5 f8e8 a7a4,2988,120,89,1187,crushing endgame hangingPiece veryLong,https://lichess.org/3l4Ffr03/black#86,
VR1AM,8/8/6pp/5pN1/2kpp3/7P/3K2P1/3B4 w - - 0 51,g2g3 h6g5 d1a4 d4d3 d2e3 c4d5 h3h4 g5h4 g3h4 d5e5,2918,117,91,932,crushing defensiveMove endgame hangingPiece veryLong,https://lichess.org/Rz6AOx5D#101,
VZN7Z,2r1r1k1/pb1q1ppp/1p6/3pR3/3P4/2PB1P2/P5PP/2R1Q1K1 w - - 3 21,d3h7 g8h7 e1h4 h7g8 e5h5 f7f5 h5h8 g8f7 h4h5 f7f6,2901,101,89,466,advantage defensiveMove hangingPiece middlegame quietMove veryLong,https://lichess.org/hk7u3mOM#41,
WC8XT,4k3/p6p/3KP2P/3N2p1/P1Pp4/2b2b2/8/8 b - - 2 57,c3b4 d5b4 g5g4 b4a6 f3c6 a6c7 e8f8 d6c6 f8e7 c6c5 d4d3 c7d5 e7e6 d5f4 e6e5 f4d3,2938,104,91,679,crushing endgame exposedKing hangingPiece master quietMove veryLong,https://lichess.org/188LgrJi/black#114,
WEsUw,8/5pp1/4p2p/4P1P1/3pPP1P/kpb5/8/3BBK2 w - - 1 42,d1b3 a3b3 g5g6 f7g6 f4f5 c3b2,2952,98,94,485,bishopEndgame crushing defensiveMove endgame hangingPiece long,https://lichess.org/T30efEFw#83,
Wy2pm,8/4bpk1/5p2/2P2P2/1pK3P1/8/5N2/8 b - - 0 47,e7c5 c4c5 b4b3 f2d1 g7h6 c5d6 h6g5 d6e7 g5g4 e7f6 g4f4 d1b2 f4e4 b2a4 e4d5 f6f7,2941,99,94,189,crushing endgame hangingPiece master quietMove veryLong zugzwang,https://lichess.org/d6r5OERH/black#94,
XgkRX,8/8/8/2p5/1p1b1R2/1P1P4/2k2pK1/5B2 w - - 0 68,f4d4 c5d4 g2f2 c2b3 f2f3 b3b2 f3e4 b4b3,2901,106,91,2460,crushing endgame hangingPiece veryLong,https://lichess.org/j0QA4pNc#135,
Xh4fc,8/8/8/P6r/1P6/2R2p2/2P3k1/2K5 w - - 1 51,c3f3 g2f3 c1b2 f3e4 b2b3 e4e5,2959,107,87,193,advantage defensiveMove endgame hangingPiece long rookEndgame,https://lichess.org/Wn5TUnhv#101,
Y1DYK,8/1Q3r2/3p2kp/P2n3P/3B2q1/6N1/7K/8 b - - 0 41,g6g5 b7f7 g4h4 h2g2 d5f4 g2f3 h4g4 f3e4 f4e6 e4d5,2983,107,80,197,crushing endgame hangingPiece veryLong,https://lichess.org/GWRXv0wK/black#82,
YLIrc,3b4/8/p4P2/1p2K3/6N1/1k6/7P/8 b - - 0 51,d8f6 g4f6 b3c4 f6e4 a6a5 e4d6,2910,111,90,160,crushing endgame hangingPiece long quietMove,https://lichess.org/nCi495WI/black#102,
ZzoZW,B5k1/2P2pp1/q6p/p1b5/3p1B2/5P1P/PPP2P2/4RK2 w - - 2 24,c2c4 a6a8 e1e5 c5b6 e5d5 b6c7,2903,116,88,558,advantage endgame hangingPiece long,https://lichess.org/uCHEzCOU#47,
bjEXp,7r/7k/pq1PpQ2/8/5P2/6P1/2R3K1/2R5 w - - 3 44,f6f5 e6f5 c2c7 h7g6 d6d7 b6b5 c1c6 g6h5 c7c8 h8g8 g2f2 b5b2,2961,100,84,170,crushing endgame hangingPiece veryLong,https://lichess.org/c5cNPU57#87,
bn3zC,7r/1pPkn3/p4p2/P2P4/4RBPn/5N1p/7K/8 w - - 1 34,d5d6 h4f3 h2g3 e7c8 g3f3 h3h2 f4h2 h8h2,2927,109,91,1832,advancedPawn advantage endgame hangingPiece veryLong,https://lichess.org/qzq8BHBI#67,
broSc,r1bq3r/p1p2kbN/1pPp2n1/1P1Pp2Q/P3Pp2/2N4P/5PP1/R1B2RK1 w - - 3 23,c1f4 e5f4 h7g5 d8g5 h5g5 g7c3 h3h4 c3f6,2938,116,89,202,advantage hangingPiece middlegame veryLong,https://lichess.org/eRaISux4#45,
cBU3T,8/3B4/3K4/4p1kp/r7/6p1/8/3R4 b - - 0 47,e5e4 d7a4 g5f4 d1d2 h5h4 a4d7,2918,100,80,209,crushing defensiveMove endgame hangingPiece long quietMove,https://lichess.org/CvlSR88g/black#94,
dUVVe,8/8/1k5p/p2Nppp1/K7/4bPPP/8/8 b - - 6 47,b6a6 d5e3 f5f4 g3f4 g5f4 e3c4 e5e4 c4a5,2954,117,91,1038,crushing endgame hangingPiece veryLong,https://lichess.org/bugO9FuI/black#94,
dqwn4,8/6p1/3k2B1/4p1n1/4P2P/3K4/8/8 b - - 0 46,g5e4 d3e4 d6e6 h4h5 e6f6 e4d5 f6e7 d5e5 e7f8 g6h7 f8f7 e5e4,2973,118,88,727,crushing defensiveMove endgame hangingPiece quietMove veryLong zugzwang,https://lichess.org/X8RHU5q0/black#92,
dsTz5,5n2/p7/2p5/P7/3PK2N/6p1/5k2/8 b - - 3 48,f8g6 h4g6 a7a6 g6f4 g3g2 d4d5 c6d5 e4d5,2905,97,92,868,crushing endgame hangingPiece knightEndgame quietMove veryLong zugzwang,https://lichess.org/6KKF4xpK/black#96,
