PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
NI2HC,r1bq1rk1/ppp2ppp/3p3n/4N2Q/1bBnP3/2N5/PPPP1PPP/R1B2RK1 w - - 0 8,e5d3 c8g4 h5d5 d4f3 g2f3 g4f3 d3e1 c7c6 e1f3 c6d5,2903,123,91,1736,advantage opening sacrifice veryLong,https://lichess.org/pKtVa6xY#15,Three_Knights_Opening Three_Knights_Opening_Other_variations
NUg3B,rn1q1rk1/pp3ppp/2pb2b1/6N1/3PB2Q/7P/PPP3P1/R1B2RK1 b - - 4 14,h7h6 f1f7 d6h2 g1h2,2919,98,91,1879,crushing opening short,https://lichess.org/mHrguNLR/black#28,Van_Geet_Opening Van_Geet_Opening_Other_variations
Nxhx3,2kr1b1r/pb3pp1/1pp5/4n3/1q1P4/3B2Pp/PP2N2P/R1BQ1RK1 w - - 0 19,d4e5 f8c5 g1h1 c5f2 f1f2 d8d3,2999,113,92,693,opening,https://lichess.org/migCx7DW#37,
QxgZB,rn2brk1/pp2bp2/1q2p2Q/3pN3/4n3/2P2P2/PPB3PP/RN3R1K b - - 2 15,b6b2 f3e4 b2c2 b1d2 c2c3 d2f3 b8d7 a1c1 c3e5 f3e5,2969,112,86,480,crushing opening quietMove veryLong,https://lichess.org/I8NR4oTp/black#30,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
RqW2S,rn1qk2r/ppp2ppp/4p3/5b2/1b1P4/2B1PN2/PP3PPP/R2QKB1R b KQkq - 0 8,d8e7 d1a4 b8c6 f1a6 f5c2 a4c2,2924,125,90,1013,crushing long opening,https://lichess.org/9ywyVOhU/black#16,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
ScdDL,r1b1kb1r/p1p2ppp/2p2n2/3pq3/8/8/PPP1BPPP/RNBQR1K1 b kq - 1 9,f8d6 e2b5 f6e4 b5c6 c8d7 f2f4 d6c5 c1e3 c5e3 e1e3,2937,103,92,1828,advantage fork opening pin veryLong,https://lichess.org/0TnsynRl/black#18,Scotch_Game Scotch_Game_Mieses_Variation
Tdlv0,r2q1r1k/ppp1b1pp/8/3NNb1Q/3Pn3/1n6/PPP3PP/R1B2RK1 w - - 0 14,d5e7 d8d4 c1e3 d4e3 g1h1 e4f6 h5f5 b3a1,2966,116,89,259,crushing fork opening veryLong,https://lichess.org/JXVIWg7l#27,Three_Knights_Opening Three_Knights_Opening_Winawer_Defense
U3qBH,1nbq1bnr/r5p1/p2k3p/3p3B/1P6/3P4/PP3PPP/R1BQ1RK1 b - - 0 16,a7b7 c1f4 d6c6 a1c1 c6b6 f4e3 d5d4 c1c8 d8c8 e3d4 b6c7 d1f3 g8e7 h5g4 b8d7 f1c1,2973,118,89,1645,advantage deflection opening veryLong,https://lichess.org/2PtP2t4A/black#32,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
UNCft,r1b2rk1/pp2b1pp/1q1p1n2/4p3/3P3Q/2N5/PP1P1PPP/R1B1RBK1 w - - 0 15,d4e5 f6h5 h4c4 d6d5 c4d5 c8e6,2948,118,86,839,advantage defensiveMove long master opening quietMove,https://lichess.org/PuvIwd3a#29,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
VFjjH,r2q1bnr/ppNkp1pp/8/3p1p2/3PbB2/8/PPn1QPPP/R2K1BNR b - - 1 9,c2a1 e2b5 d7c8 c7e6 d8d7 b5a5 d7a4 a5a4 e4c2 a4c2,2927,113,85,576,crushing opening veryLong,https://lichess.org/ursvnqJD/black#18,Mikenas_Defense Mikenas_Defense_Other_variations
ViDQt,r1bqr1k1/pp1ppp1p/2n3p1/6QP/3P2n1/2N5/PPP2P2/2KR1B1R b - - 0 14,g4f2 h5g6 f7g6 g5h6 f2h1 f1d3,2941,116,92,740,advantage long opening sacrifice,https://lichess.org/yu6Zy3r0/black#28,Indian_Defense Indian_Defense_Other_variations
XfCus,r2qr1k1/pp3pp1/2n2b1p/2p4b/3pN3/1B1P1N2/PPPB1P2/R2QK1R1 w Q - 6 17,e1f1 e8e4 d3e4 c6e5 f3e5 h5d1 e5f7 d8b6 a1d1 b6a6 f1e1 c5c4,2905,129,89,895,advantage opening sacrifice veryLong,https://lichess.org/Kj8lqSR5#33,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
XohsE,rnb1k1nr/pp3ppp/1bpp3q/8/4N2N/3PP1P1/PPP4P/R1BQKB1R b KQkq - 0 10,b6e3 d1e2 e3c1 e4d6 e8d7 e2e8 d7d6 e8d8,2971,107,92,1147,crushing doubleCheck opening sacrifice veryLong,https://lichess.org/e1IpzyEI/black#20,Mieses_Opening Mieses_Opening_Reversed_Rat
Xurn4,2kr1bnr/p1pn1q1p/1pQp2p1/4p3/4PP2/8/PB2N1PP/RN3RK1 b - - 4 15,c8b8 f4e5 f7e8 f1f8 d7f8 c6e8 d8e8 e5d6,2993,121,92,1585,advantage discoveredAttack opening veryLong,https://lichess.org/ns4pxuLg/black#30,Danish_Gambit_Accepted Danish_Gambit_Accepted_Other_variations
Y7VPL,r1bq2nr/pppp2pp/1b6/1P2k3/3nP1Q1/8/PBPP1PPP/RN2K2R b KQ - 1 9,d7d6 f2f4 e5f6 b2d4,2954,107,83,289,crushing deflection opening pin short,https://lichess.org/LDnVwfKl/black#18,Italian_Game Italian_Game_Evans_Gambit_Declined
aooiQ,r2q1rk1/ppp2ppp/1bn1b3/4p3/5n2/2PP1N1P/PPB2PP1/RNBQR1K1 w - - 4 12,f3e5 f4h3 g2h3 b6f2 g1f2 d8h4,2978,126,88,1606,attraction crushing kingsideAttack long opening sacrifice,https://lichess.org/A1lErv0W#23,Italian_Game Italian_Game_Classical_Variation
b6asd,r2q1rk1/ppp1bppp/2np4/8/3Pn3/1Q1BBP2/PP3P1P/RN2R1K1 b - - 0 12,e4f6 b3b7 d8d7 e1c1 c6d4 e3d4,2918,123,89,1495,advantage long opening,https://lichess.org/E3UoYUUL/black#24,Ruy_Lopez Ruy_Lopez_Berlin_Defense
cGCtf,rn1qr1kb/4pp1n/p2p2pB/2pP1N2/2P5/2p3Q1/PP2PPP1/2KR1B1R b - - 1 16,d8a5 g3h3 h7f6 h6g7,2925,120,88,930,crushing master opening short,https://lichess.org/OCuuGCLj/black#32,Kings_Indian_Defense Kings_Indian_Defense_Normal_Variation
cLGPt,r2q2nr/ppp3b1/2np2kp/4Pb2/2BP1BpP/2N5/PPP3P1/R2Q1RK1 b - - 2 12,d6e5 f4e3 c6d4 f1f5,2938,104,79,159,advantage discoveredAttack opening short,https://lichess.org/nlE9QR0p/black#24,Vienna_Gambit_with_Max_Lange_Defense Vienna_Gambit_with_Max_Lange_Defense_Knight_Variation
dCpPQ,rn3rk1/1p2qpp1/p2bb2p/3pN2Q/1PpP1B2/4P3/P4PPP/1BR2RK1 b - - 3 15,d6b4 f4h6 g7h6 f2f4,2910,119,89,605,advantage defensiveMove opening sacrifice short,https://lichess.org/F2nALgNr/black#30,Queens_Gambit_Declined Queens_Gambit_Declined_Three_Knights_Variation
dE3Fi,1r1q1rk1/1pp2ppp/p1n5/P1bp1bPP/4pn2/2PP1B2/1PQ1PP2/RNB1K1NR w KQ - 0 13,d3e4 d5e4 f3e4 d8g5 e4f5 c5f2,2978,125,87,493,attackingF2F7 crushing long opening,https://lichess.org/CeuLNCid#25,Grob_Opening Grob_Opening_Other_variations
e3HrF,r1bqk2r/ppp2ppp/2n5/2bP4/5p2/2NP4/PPP3PP/R1BQK1NR w KQkq - 0 8,d5c6 d8h4 g2g3 f4g3 d1e2 e8f8 e1f1 c8g4,2964,109,91,1096,advantage opening veryLong,https://lichess.org/kFOyV8dw#15,Bishops_Opening Bishops_Opening_Vienna_Hybrid
gWuNK,rn1q1rk1/1p4pp/p2b1p2/3b4/3N2nB/8/PPP1QPPP/RN2KB1R w KQ - 4 12,d4e6 d8a5 b1c3 d6e5 e6f8 e5c3,2988,129,87,1018,advantage long opening sacrifice,https://lichess.org/Ckiv6a8O#23,Sicilian_Defense Sicilian_Defense_Other_variations
gbvga,rnb1k1nr/pp3p2/2p2q1p/4P3/2B2b2/P1N5/1PP3PP/R2Q1RK1 b kq - 0 14,f6g5 c3e4 g5e5 f1f4 e5f4 d1d4,2920,117,88,398,advantage long opening sacrifice,https://lichess.org/zgIcJQmJ/black#28,Kings_Pawn_Game Kings_Pawn_Game_McConnell_Defense
gvtpG,r1b2bnr/pp1p2pp/4P3/3N1k2/3p1p2/3P2qP/PPP3P1/R1BQ1K1R b - - 0 13,f8d6 d1e2 g8f6 c1f4 d6f4 d5e7 f5g5 h3h4 g5h6 e7f5 h6g6 f5g3,2957,115,92,933,advantage fork master opening quietMove sacrifice veryLong,https://lichess.org/mknqkLhV/black#26,Kings_Gambit_Declined Kings_Gambit_Declined_Mafia_Defense
hdhoV,r1b1k2r/2q1nN1p/ppn1p1p1/2ppP3/3P4/2PBbQ2/PP4PP/RN3R1K b kq - 1 14,e8g8 f3f6 e7f5 f6h8 g8f7 f1f5 g6f5 h8h7 f7e8 h7c7,2902,95,92,287,advantage kingsideAttack opening sacrifice skewer veryLong,https://lichess.org/y2SY5LYG/black#28,French_Defense French_Defense_La_Bourdonnais_Variation
iUK7Z,r1bq1r2/pppp1pk1/3nNnB1/2b5/3p3Q/8/PPP2PPP/R1B1R1K1 b - - 2 15,d7e6 c1h6 g7g8 g6d3 f6e4 h4g4,2992,135,89,2207,crushing long opening quietMove,https://lichess.org/UJ7P3ncE/black#30,Four_Knights_Game Four_Knights_Game_Italian_Variation
iY7ao,r1bq1r2/ppb1n1p1/2n1p1k1/3pP1N1/6Q1/B1P5/5PPP/RN2R1K1 b - - 3 16,c6e5 e1e5 c7e5 g5f3 g6f7 g4h5,2978,121,91,1595,advantage discoveredAttack exposedKing long opening sacrifice,https://lichess.org/dpLJ6wj3/black#32,French_Defense French_Defense_Wing_Gambit
iaNcC,1r2kb1r/1b1p1ppp/p1n3q1/4p3/2p5/2P1B3/P2NBPPP/1R1Q1RK1 b k - 6 17,c6d4 e2g4 d4b5 d2c4,2926,110,86,695,advantage opening short,https://lichess.org/DeTAVgft/black#34,Sicilian_Defense Sicilian_Defense_Open
jJIft,r2q1rk1/pppbnp1p/3b2pB/3P4/6B1/2N4P/PP4P1/R2QR1K1 b - - 3 17,f8e8 d1d4 f7f6 c3e4 e7f5 e4f6 g8f7 g4f5,2933,102,92,298,advantage fork opening veryLong,https://lichess.org/IHYU4Ncy/black#34,Ponziani_Opening Ponziani_Opening_Other_variations
kDSqM,r1b2k1r/p1p2ppp/2B5/3pP3/4n2q/3Q4/PPP2bPP/RNB2K1R w - - 3 12,b1d2 f2c5 d2e4 d5e4 c1e3 e4d3 e3c5 f8g8,2926,124,89,335,crushing opening quietMove veryLong,https://lichess.org/V1Jp1iaJ#23,Scotch_Game Scotch_Game_Scotch_Gambit
ksB0s,1rbq1rk1/4ppbp/p2p1n1B/2p2p2/Pp1nP2Q/3P1N2/1PP1N1PP/R2B1RK1 b - - 1 14,f5e4 e2d4 c5d4 f3g5,2966,114,91,1248,advantage master masterVsMaster opening short,https://lichess.org/QLSBH2Ec/black#28,Sicilian_Defense Sicilian_Defense_Closed
l1nwT,r1bqk1nr/p4ppp/2B1p3/4P3/1b6/2p3P1/PPP2P1P/R1BQK2R b KQkq - 0 10,e8e7 c1g5 f7f6 d1g4 d8b6 g5f6 g8f6 g4g7,2991,112,87,1497,advantage discoveredAttack opening pin veryLong,https://lichess.org/WUgmBfb4/black#20,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
lFO1q,r1b1nr1k/1pqp2pp/p7/2pB4/P7/2BP4/1PP2PPb/R2QR2K b - - 1 17,h2d6 d1h5 e8f6 c3f6 f8f6 e1e8 d6f8 d5f7 c7d6 h5e5 h7h5 e5d6 f6d6 e8f8,2925,114,91,2208,capturingDefender crushing kingsideAttack opening pin quietMove veryLong,https://lichess.org/KHaewzKT/black#34,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
m0feW,r1b1r1k1/pp1n1pp1/2pb3B/8/4p3/2P1PN2/1PQ2P1P/qNK3RR b - - 1 19,g7g6 g1g6 f7g6 c2b3 g8h7 b3f7 h7h6 h1g1 d7f8 f3h4 c8g4 g1g4 h6h5 g4g1,2973,120,91,799,crushing fork master masterVsMaster opening sacrifice veryLong,https://lichess.org/SiENoUQY/black#38,Saragossa_Opening Saragossa_Opening_Other_variations
oGzQc,r1bqk2r/ppp2pp1/2p2n2/2P5/8/4P3/PPP2pBP/RNBQ1RK1 w kq - 0 10,g1f2 f6e4 f2g1 d8h4 h2h3 e4g5,2950,112,87,192,clearance crushing long opening,https://lichess.org/ZBKipkaf#19,Zukertort_Opening Zukertort_Opening_The_Walrus
qyk4f,r1b1k2r/ppqp1ppp/2n1p3/8/4n1Q1/1NP1B3/P1P2PPP/2KR1B1R b kq - 1 11,e4c3 e3f4 h7h5 g4g3 h5h4 g3g4,2999,115,92,2647,advantage long master opening,https://lichess.org/22k06AB4/black#22,Sicilian_Defense Sicilian_Defense_Godiva_Variation
rTeVx,r1b1k2r/p2ppp1p/4P1p1/q1p5/1nP2b2/P1Q5/1P1B2PP/RN2KB1R b KQkq - 0 13,f7f6 d2f4 b4c2 e1f2 a5c3 b1c3,2942,104,92,980,advantage hangingPiece long opening,https://lichess.org/qlVISvWv/black#26,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
ri7f8,r1b2rk1/2q2ppp/p2bpn2/3p4/8/P1NB3P/1PP1QPP1/R1B1R1K1 b - - 2 13,e6e5 c1g5 e5e4 c3d5 e4d3 d5c7 d3e2 c7a8,2900,116,88,250,crushing opening veryLong,https://lichess.org/OpGZhW7V/black#26,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
sfQLa,r1br2k1/1p3ppp/p7/2b1q3/8/2NB4/P4BPP/R2Q1RK1 w - - 0 21,f1e1 c5f2 g1f2 e5c5 f2f1 c8f5,2910,120,87,619,advantage attraction fork long opening,https://lichess.org/6yiPB9e0#41,
tmadS,r1bq1r2/bp3ppk/p1n1p3/4PnN1/8/3B4/PP3PPP/R1BQ1RK1 b - - 1 14,h7g8 d1h5 f5h6 d3h7 g8h8 g5e4,2984,121,91,1988,crushing defensiveMove long opening,https://lichess.org/Akx7G7mE/black#28,Sicilian_Defense Sicilian_Defense_Open
u9Gj3,r3kb1r/ppp1qppp/3p4/3P4/3nn1b1/3BBN2/PPP2PPP/RN1QK2R w KQkq - 1 9,e3d4 e4c3 e1d2 c3d1 h1e1 c7c5,2928,106,91,643,advantage discoveredAttack long opening,https://lichess.org/YNASF8jI#17,Russian_Game Russian_Game_Classical_Attack
uZWOA,r1bqk2r/ppp2pp1/1bp2n2/7p/1P2P3/P4P2/2PP2PP/RNBQKB1R w KQkq - 0 8,b1c3 f6g4 f3g4 d8h4 g2g3 h4f6 d1e2 c8g4 e4e5 f6f5 f1h3 g4h3,2927,98,91,1960,advantage clearance opening sacrifice veryLong,https://lichess.org/jUS3BGVn#15,Russian_Game Russian_Game_Stafford_Gambit
v57gd,r1bk1b1r/1pp2Q2/p1nq3p/4p3/8/1BP5/P1P3PP/R1B2RK1 b - - 0 16,c6a5 c1a3 d6a3 f7f6 d8d7 f6e6,2998,104,94,344,advantage fork long opening sacrifice,https://lichess.org/QYS4WJq3/black#32,Rat_Defense Rat_Defense_Harmonist
yLsFM,1r1q1rk1/p2p1ppb/1p1bpn2/nPp3PP/2P5/2N4N/PB1PB3/R2Q1RK1 b - - 0 19,f6e4 c3e4 h7e4 d2d3 e4f5 e2g4,2910,110,90,942,advantage long opening,https://lichess.org/t2t0SeVW/black#38,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
ybTlb,r1b2r1k/ppp3pp/8/5p2/2NPn3/8/PPP2qP1/R1BQRBK1 w - - 0 17,g1h1 e4g3 h1h2 f5f4 f1d3 c8d7 c4e5 f8f6,2902,122,89,770,crushing defensiveMove opening quietMove veryLong,https://lichess.org/9dgFYRSw#33,Kings_Pawn_Game Kings_Pawn_Game_Tayler_Opening
ymXvr,r1b1k1nr/ppppbppp/7q/8/2P5/1PBB2P1/P4P1P/2RQR1K1 b kq - 2 15,g8f6 e1e7 e8e7 d1e2 e7f8 c1e1 g7g5 e2b2 d7d6 c3f6,2922,115,91,788,attraction clearance crushing opening quietMove sacrifice veryLong,https://lichess.org/MX6vwjQj/black#30,Englund_Gambit Englund_Gambit_Other_variations
zN8Gi,r1q2rk1/p2Nnppp/3Q4/8/4P3/B1b5/P4PPP/RN2K2R w KQ - 0 19,e1f1 c3a1 d7f8 c8c2,2928,112,87,440,advantage opening short,https://lichess.org/yHtrlC25#37,Italian_Game Italian_Game_Evans_Gambit
zr2Y0,r2r1qk1/pb3ppp/2nb1n2/8/5P2/2N1Q2N/PPP2BPP/2KR1B1R w - - 6 15,c3e4 f6e4 e3e4 c6b4 e4b7 d6f4 h3f4 b4a2 c1b1 a2c3 b2c3 d8d1 b1a2 a8b8,2951,106,92,1852,advantage opening queensideAttack sacrifice veryLong,https://lichess.org/1QrUjS9K#29,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
