PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
LZYL1,r1bq2k1/pp3rp1/5p2/8/1P5R/P3b3/1BQN2PP/R6K b - - 2 23,d8d2 c2h7 g8f8 h4e4 c8e6 h7h8 f8e7 h8a8,2931,122,89,504,crushing master masterVsMaster middlegame skewer veryLong,https://lichess.org/5Okq8Psy/black#46,
LdJvB,4r3/3q1pk1/2Np2p1/2bP4/1pP1BKP1/r4P1R/7P/1Q6 b - - 10 42,b4b3 e4g6 f7g6 b1b2 e8e5 c6e5 g6g5 f4g3 a3a2 h3h7 g7g8 h7d7,2901,109,90,1334,crushing middlegame sacrifice skewer veryLong,https://lichess.org/zDsPXkDT/black#84,
NekIp,r2k3r/pp2bQ2/6Np/2pBP3/5Pb1/8/PqnB1KP1/7R b - - 3 23,b2d4 f2g3 h8e8 d2a5 b7b6 g6e7 e8e7 f7f8 d8d7 f8a8,2903,109,91,199,crushing defensiveMove exposedKing middlegame skewer veryLong,https://lichess.org/MkS62KFU/black#46,
OnUDv,8/4k3/1p4p1/p1p1PbK1/P1B5/1PP5/8/8 w - - 8 44,c4d5 f5e6 d5c4 e7f7 c4d3 e6b3,2969,101,88,253,bishopEndgame crushing endgame long skewer,https://lichess.org/QaNMrFuE#87,
QLMtH,3r1k2/1p4pQ/pq2pr1p/3p4/8/2NB4/PP5P/6RK b - - 5 32,b6c7 c3d5 d8d5 h7h8 f8e7 g1g7 f6f7 g7f7 e7f7 h8h7 f7f6 h7c7,2996,116,89,1097,attraction crushing deflection interference middlegame sacrifice skewer veryLong,https://lichess.org/0q6bzsP4/black#64,
RLNVP,r5k1/p1p3p1/bppb1nqp/8/3P4/2P5/PP3PPP/RNBQR1K1 w - - 0 15,d1f3 f6g4 h2h3 g4f2 f3f2 d6g3 f2e3 g3e1 e3e1 a8e8,2906,114,91,484,advantage middlegame sacrifice skewer veryLong,https://lichess.org/lwjhhnD5#29,Bishops_Opening Bishops_Opening_Boi_Variation
SFKfu,8/r2n1r2/Pppk4/3p1p1p/1R1Pp1bP/1N2P1P1/7K/2R2B2 b - - 0 38,d7b8 b4b6 d6c7 b6b4 b8a6 c1a1 a6b4 a1a7 c7b6 a7f7,2916,112,91,1105,crushing middlegame skewer veryLong,https://lichess.org/DjODLEwd/black#76,
SRAPR,2b4r/1pn1qpk1/2pR1Np1/4P1P1/2P5/4Q2P/r5B1/5RK1 b - - 2 33,c7e8 e5e6 e8d6 e3e5 e7e6 f6e8 g7f8 e5h8 f8e7 e8d6 e7d6 f1f6 d6e7 f6e6,2931,95,92,1969,clearance crushing deflection discoveredAttack doubleCheck master middlegame pin sacrifice skewer veryLong,https://lichess.org/85T73PNK/black#66,
TN5sp,r4rk1/p1pp1p1p/1p2p1p1/4P3/3P3Q/5R2/P1q3PP/5RK1 b - - 2 23,d7d6 h4h6 f7f5 f1c1 c2e4 c1c7 f8f7 c7f7 g8f7 h6h7,2979,112,91,1537,attraction capturingDefender crushing endgame skewer veryLong,https://lichess.org/gc4WMW7t/black#46,
TTcyV,1k1r3r/1pp3p1/6Q1/6Pp/R2n3P/8/BPP2q2/1K1R4 w - - 0 26,g6d3 d4e6 a2d5 e6c5 d3d4 d8d5 d4f2 d5d1 b1a2 c5a4,2971,100,88,549,crushing fork middlegame skewer veryLong,https://lichess.org/NbgMlxti#51,
TtAoz,3q2k1/pb3pp1/1p2p2p/1NbnP3/6P1/1P5P/PB2QPB1/6K1 w - - 1 24,b5d6 d5f4 e2c4 c5f2 g1h2 f4g2 d6b7 d8d2 b2c1 d2a2,2974,111,89,820,crushing kingsideAttack middlegame skewer veryLong,https://lichess.org/u0Mfh78B#47,
UL4DS,4r1k1/5ppn/2p1p3/1p1pP2N/3P2Pq/r2P1P2/3Q3R/1R4K1 b - - 4 27,h4e7 h5g7 h7g5 g7e8 g5f3 g1g2 f3d2 b1h1 e7e8 h2h8 g8g7 h8e8,2910,106,90,374,advantage clearance kingsideAttack middlegame quietMove sacrifice skewer veryLong,https://lichess.org/sHfrOt2v/black#54,
V2P1v,r1b1k2N/ppp3pp/8/3pp3/1nBq4/5K2/PPPP2PP/RNBQ3R w q - 0 13,c4b5 e8e7 d2d3 c8g4 f3g3 g4d1,2903,112,86,568,advantage defensiveMove exposedKing long middlegame skewer,https://lichess.org/M1wkg3ku#25,Italian_Game Italian_Game_Two_Knights_Defense
VGGl4,R2b2rk/2pb1p2/1q4n1/2pPp2p/4Pp2/3B1N1P/5PPN/Q6K b - - 3 33,d8f6 a8a6 b6b3 a6f6 b3d3 f6f7,2908,103,94,1139,crushing long master middlegame skewer,https://lichess.org/nj19O5wr/black#66,
VRuBM,3r4/4q2k/p1r4p/5pp1/PP1Bp3/4P1RN/4Q2K/8 b - - 3 40,d8c8 h3g5 h6g5 g3h3 h7g8 e2a2 e7e6 a2e6 c6e6 h3h8 g8f7 h8c8,2912,110,91,2647,clearance crushing master middlegame sacrifice skewer veryLong,https://lichess.org/qGyqfBYE/black#80,
VaQFe,7Q/p3r1p1/Pp3pq1/3R3p/3PkP1n/4P1P1/7P/2R4K b - - 0 36,e4d5 h8a8 d5e6 d4d5 e6f7 d5d6 g6e4 a8e4 e7e4 c1c7 f7e6 c7e7 e6d6 e7e4,2946,107,91,1162,crushing endgame skewer veryLong,https://lichess.org/AkHjlYlM/black#72,
VrhTC,r5k1/pb4pp/2n1n3/1pp4q/8/2P3P1/PPQ2P1P/R1B1RNK1 w - - 0 19,e1e6 c6e5 f2f4 h5f3 e6e5 f3h1 g1f2 h1g2 f2e1 g2c2,2917,96,98,241,advantage middlegame quietMove sacrifice skewer veryLong,https://lichess.org/OqS6DY94#37,
WM5ji,3r1r1k/6pp/1p2N3/pP6/P2P2qn/4P1P1/Q4PKP/1RR5 w - - 5 27,g2f1 g4h3 f1e1 h4f3 e1e2 f3d4 e3d4 d8e8 c1c6 f8f2 e2f2 h3h2 f2f3 h2a2,2957,118,91,1984,attraction crushing middlegame pin sacrifice skewer veryLong,https://lichess.org/ANd3J2UX#53,
YNp1s,r7/2P3R1/1K5p/p6k/P7/5p2/8/8 b - - 1 46,a8f8 g7g1 h5h4 g1h1 h4g3 h1h6 f3f2 h6h1,2932,117,89,3384,advantage defensiveMove endgame quietMove rookEndgame skewer veryLong,https://lichess.org/RE5kZL1c/black#92,
YNuPw,6r1/5p2/8/pp2kPpp/2ppP3/5K1P/8/2B3R1 b - - 1 43,f7f6 c1f4 g5f4 g1g8 e5d6 g8d8 d6e7 d8d4 c4c3 d4d3 b5b4 f3e2,2928,101,87,471,crushing defensiveMove endgame master skewer veryLong,https://lichess.org/yIaGZXaR/black#86,
ZJ9qV,8/1Q3pk1/8/q4p2/5PK1/6P1/8/8 w - - 0 45,g4h5 a5d2 b7f3 d2d8 f3e2 d8h8 h5g5 h8h6 g5f5 h6g6 f5e5 g6e6 e5d4 e6e2,2933,104,94,394,crushing endgame queenEndgame quietMove skewer veryLong,https://lichess.org/PW8KAWut#89,
a731J,1R6/1Pk5/8/7K/6P1/8/1r6/8 w - - 1 52,b8h8 b2h2 h5g6 h2h8 g4g5 h8b8 g6f6 c7d6 g5g6 b8f8,2983,120,91,1644,crushing endgame rookEndgame skewer veryLong,https://lichess.org/UFdBjmNB#103,
bDQ3r,2r5/3n1kp1/p3N1pp/3p4/1q1P1NPP/2nQPP2/2PK4/1r4RR w - - 6 26,d3g6 f7e7 g6d3 d7b6 g1b1 b6c4 d2e1 b4b1 e1f2 b1h1,2963,103,83,283,crushing interference intermezzo middlegame quietMove sacrifice skewer veryLong,https://lichess.org/RMR8VTiJ#51,
dkLxa,r1bq4/1pp2Q2/1p3p2/1k1B4/1PN1P3/2P5/P1K2nrP/3R3R w - - 1 22,h1g1 f2d1 g1g2 a8a2 c2b3 a2g2 f7h5 b5a6 h5d1 a6a7,2938,103,92,213,advantage defensiveMove discoveredAttack middlegame skewer veryLong,https://lichess.org/huKfuohr#43,
e7jYc,3r4/pp3p2/1q1r2bp/4Q3/kP1p4/2P2B2/P4PPP/2KR3R w - - 3 28,c1b2 f7f6 e5c5 d4c3 c5c3 b6f2 b2a1 g6f7,2960,119,88,871,crushing discoveredAttack middlegame skewer veryLong,https://lichess.org/WgzOEJSc#55,
fYOGp,r5k1/p1b2ppp/2p5/pbP3N1/3qpP2/8/PPQB2PP/R6K b - - 1 22,e4e3 c2h7 g8f8 d2e3 d4e3 h7h8 f8e7 h8a8,2915,98,90,943,advantage middlegame skewer veryLong,https://lichess.org/4lGOu0iA/black#44,
hWmwn,3B4/2P5/7R/8/6k1/4pp2/2r5/4K3 w - - 0 49,h6g6 g4h5 g6g5 h5h6 e1d1 c2a2 g5g1 e3e2 d1e1 a2a1 e1d2 a1g1 d8h4 g1g8,2913,100,85,260,advancedPawn crushing defensiveMove endgame exposedKing quietMove skewer veryLong,https://lichess.org/aKvDZ3HS#97,
hdhoV,r1b1k2r/2q1nN1p/ppn1p1p1/2ppP3/3P4/2PBbQ2/PP4PP/RN3R1K b kq - 1 14,e8g8 f3f6 e7f5 f6h8 g8f7 f1f5 g6f5 h8h7 f7e8 h7c7,2902,95,92,287,advantage kingsideAttack opening sacrifice skewer veryLong,https://lichess.org/y2SY5LYG/black#28,French_Defense French_Defense_La_Bourdonnais_Variation
idGez,1q2r1k1/1p4bp/2p5/p2pnP2/P1P1N2P/BP2QP2/8/4R1K1 w - - 0 30,e4d6 d5d4 e3e2 e5f3 e2f3 e8e1 g1f2 e1e3,2939,112,88,337,crushing deflection discoveredAttack exposedKing kingsideAttack master middlegame skewer veryLong,https://lichess.org/mKbtnLkj#59,
ilFbN,3r1r1k/6p1/3pQ2p/4p3/2P4P/3P2K1/PP2qP2/R1B2R2 w - - 0 25,c1e3 f8f4 e6h3 f4f3 g3g2 f3h3,2979,117,90,2135,advantage long middlegame skewer,https://lichess.org/9zV8NDJR#49,
jvZvO,r4rk1/pb2bpp1/2p4p/4p3/2B1P1Q1/2NR4/PqP3PP/5R1K b - - 1 18,g8h8 d3g3 e7g5 f1b1 b2c2 b1b7 c2c1 g4d1 c1d1 c3d1,2924,108,85,562,advantage middlegame quietMove skewer veryLong,https://lichess.org/inXRs015/black#36,Sicilian_Defense Sicilian_Defense_Modern_Variations
k6zsB,2k5/Qp6/4q3/3p3p/2p2R2/2P1P1rb/PP6/4R1K1 w - - 0 28,g1h1 h3g2 h1g1 g2e4 g1f2 g3g2 f2f1 g2b2 f4f8 c8d7,2983,117,88,168,crushing defensiveMove discoveredAttack endgame exposedKing skewer veryLong,https://lichess.org/aOX9Gkhm#55,
mYLuG,1r6/3k3r/p1p2R2/8/3P1p2/2P1pP2/PP4R1/5K2 w - - 9 41,f1g1 b8e8 g1f1 e3e2 g2e2 h7h1 f1g2 e8h8 f6f4 h8h2 g2g3 h2e2,2918,113,89,1322,advancedPawn advantage endgame exposedKing quietMove rookEndgame sacrifice skewer veryLong,https://lichess.org/fzac17MG#81,
nBXpE,3r1rk1/pQ3ppp/5q2/8/4B2N/1P2P1PP/Pb1PKP2/7R w - - 1 21,b7a7 d8d2 e2d2 f6f2 d2d3 f8d8 d3c4 d8c8 c4b5 f2e2 b5a4 b2c3 a2a3 c8c4 b3b4 c4b4 a3b4 e2a2 a4b5 a2a7,2982,113,91,1548,attraction crushing deflection middlegame quietMove sacrifice skewer veryLong,https://lichess.org/1kuSXwXe#41,
nvR9n,8/8/1p4k1/3P4/1B2p2R/2P1brKP/8/8 w - - 12 47,g3g4 f3f5 b4e7 f5f1 g4g3 e3f2 g3g2 f2h4,2928,117,91,728,crushing endgame quietMove skewer veryLong,https://lichess.org/WI0lG7Zy#93,
ouehb,2rq1k2/5rpQ/p3pb2/1p1pp2N/4P2P/4B3/PPP2P2/1K4R1 b - - 2 26,d5d4 e3d2 a6a5 d2a5 d8a5 h7h8 f8e7 h8c8,2980,110,91,581,crushing middlegame quietMove sacrifice skewer veryLong,https://lichess.org/HXij6y0c/black#52,
p4pUq,4r1k1/R7/5bp1/1P1p4/3p1nq1/3r1NN1/P2Q2PP/5R1K w - - 0 28,d2c2 d3f3 g2f3 g4h3 c2f2 f6h4 f1g1 e8e2 f2e2 f4e2 g3e2 h3f3,2926,113,89,403,advantage capturingDefender master middlegame sacrifice skewer veryLong,https://lichess.org/AJzFQYF4#55,
uavMC,r4b1k/p2R4/q3p2p/4p3/4P3/2p2P2/PPP2QPP/1K5R w - - 2 26,h1d1 a8b8 b1c1 a6a2 b2c3 b8b2 c1d2 b2c2 d2e1 c2f2,2919,110,88,1388,attackingF2F7 crushing endgame pin skewer veryLong,https://lichess.org/Vbmkw2aT#51,
v1iOD,r1bq1b1r/pppp2pp/5k2/4p1nQ/2BP4/BP6/P4PPP/nN3K1R b - - 0 11,e5d4 h2h4 g5e6 h1h3 c7c5 h3f3 f6e7 a3c5 e6c5 h5g5 e7d6 g5d8,2997,108,86,323,advantage clearance deflection exposedKing fork middlegame quietMove sacrifice skewer veryLong,https://lichess.org/W2S2dzE1/black#22,Italian_Game Italian_Game_Two_Knights_Defense
vBDRw,3r4/6kp/5pp1/3qp3/1Q1p4/1P4PP/1P3P2/2R3K1 b - - 0 39,d4d3 b4e7 g7h6 c1c7 h6g5 e7h7 d5e4 c7g7 d3d2 f2f4 e5f4 h7h4 g5f5 h4g4 f5e5 g7e7 e5d5 e7e4,2966,114,86,434,crushing endgame master quietMove skewer veryLong,https://lichess.org/7dmcncHV/black#78,
wKUIP,r1k4r/pp2QB1q/2pp4/2n1p1B1/8/3P2Kb/PPP2PP1/R4R2 w - - 7 24,g5f6 h7f5 f2f4 f5g4 g3f2 g4g2 f2e3 g2c2,2932,113,88,1675,advantage exposedKing middlegame skewer veryLong,https://lichess.org/NMqqoFjA#47,
wpF0f,R7/8/4pkp1/8/7p/3K4/5b2/8 b - - 1 47,e6e5 a8f8 f6g5 f8f2 g5g4 f2f1,2974,118,65,82,crushing defensiveMove endgame long skewer,https://lichess.org/DdOTNwPb/black#94,
xp9OJ,3r1k1r/p3qp2/1p4p1/4PQ2/2P3R1/5P2/P4P2/R5K1 w - - 1 28,g4g6 e7h4 g1f1 h8h5 f5f6 h4f6 g6f6 h5h1 f1g2 h1a1,2909,104,78,194,advantage clearance endgame skewer veryLong,https://lichess.org/nQ3vmZzI#55,
zm09d,8/8/P7/1PNp4/5k2/3B4/r4p2/3K4 w - - 1 48,b5b6 f4e3 d1c1 a2a3 d3b5 a3a5 b5f1 a5a1 c1b2 a1f1,2944,110,88,243,crushing endgame exposedKing skewer veryLong,https://lichess.org/uR7FA9g6#95,
