PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
IaSOo,8/pp6/5k2/1PP5/6p1/8/P3P1Kp/8 b - - 1 44,f6e5 g2h2 e5d5 c5c6 b7c6 e2e4 d5c5 b5c6 c5c6 h2g3,2921,107,88,215,crushing endgame master masterVsMaster pawnEndgame veryLong,https://lichess.org/dKFoQwvk/black#88,
KuvLf,r4rk1/pb3q2/1pn2bp1/3N4/3P4/5N2/PPQ2PP1/4RK1R b - - 0 18,f7d5 c2g6 f6g7 g6h7 g8f7 h1h4,2921,92,79,105,advantage defensiveMove exposedKing kingsideAttack long master masterVsMaster middlegame,https://lichess.org/pOWI1AUF/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Modern_Variation
LZYL1,r1bq2k1/pp3rp1/5p2/8/1P5R/P3b3/1BQN2PP/R6K b - - 2 23,d8d2 c2h7 g8f8 h4e4 c8e6 h7h8 f8e7 h8a8,2931,122,89,504,crushing master masterVsMaster middlegame skewer veryLong,https://lichess.org/5Okq8Psy/black#46,
MCGMr,7k/4pn2/5q1p/1p1Pnp1P/1PpBb3/2P2N2/5QB1/7K b - - 6 49,h8h7 f3e5 e4g2 h1g2 f7e5 g2f1 f6g5 d4e5,2911,107,80,223,crushing master masterVsMaster middlegame veryLong,https://lichess.org/gMv0INjL/black#98,
MDvke,5rn1/2pn1p1k/1b1p1q1p/3P1P1Q/1P2B1PR/2P4P/5P2/2B3K1 b - - 0 31,f8e8 c1h6 e8e4 h6g5,2937,102,88,702,crushing discoveredAttack master masterVsMaster middlegame sacrifice short,https://lichess.org/SCQ1xtXY/black#62,
Mthr1,6R1/5p1p/3b1p1k/2p2P2/6QP/3P2P1/r1p2P2/2q2BK1 b - - 3 33,d6f8 g1h2 a2a1 d3d4 c5c4 d4d5,2964,118,86,504,crushing defensiveMove endgame long master masterVsMaster,https://lichess.org/j4m0Qz7f/black#66,
N5E4X,2r1rnk1/p4p1p/1p1RP3/5Pp1/1Pq2nP1/P1B1Q3/4NK1P/3R4 b - - 0 27,f4e2 e3g5 f8g6 c3e5,2981,120,87,648,crushing defensiveMove kingsideAttack master masterVsMaster middlegame pin short,https://lichess.org/uaAVNIkB/black#54,
N9TuN,8/R6R/1p6/1kp5/8/P2n4/5r2/3K4 w - - 1 45,a3a4 b5c4 a7d7 f2a2 h7h6 c4c3 d7d3 c3d3,2952,111,83,274,crushing defensiveMove endgame master masterVsMaster veryLong,https://lichess.org/PqKiYiCF#89,
NFVn8,5k2/p5p1/7p/1p5P/6P1/1P3P2/6K1/8 w - - 0 51,g2f2 a7a5 f2e3 f8e7 e3d4 e7d6 f3f4 d6c6 g4g5 c6d6,2975,119,88,800,crushing defensiveMove endgame master masterVsMaster pawnEndgame quietMove veryLong zugzwang,https://lichess.org/WxQvcmpD#101,
OIvW4,8/4bk2/1PQ1p3/2Pp1p2/3PnPq1/8/6BP/6BK w - - 5 49,g2e4 f5e4 g1f2 g4f4 h1g1 e4e3 f2g3 f4d4 h2h4 e3e2,2924,110,90,1083,advancedPawn crushing discoveredAttack endgame interference master masterVsMaster veryLong,https://lichess.org/NHEgu60d#97,
ObTT6,1r2rk2/8/5BR1/6QK/4q2P/4P1b1/1P3P2/8 b - - 0 42,e8e5 f6e5 g3e5 f2f3 e4f3 h5h6 f3d5 g6f6,2931,122,91,1391,crushing master masterVsMaster middlegame veryLong,https://lichess.org/Bt9MtNZx/black#84,
PloHO,1k1r4/2p2q2/1pQbp2p/3pB3/PPbP1N2/2P2Pr1/5K2/4R2R w - - 0 28,f2g3 d6e5 e1e5 d8g8 g3f2 f7f4 c6e6 g8g7,2917,111,88,358,crushing defensiveMove deflection master masterVsMaster middlegame veryLong,https://lichess.org/Ri0BRlcv#55,
Q7FHr,r5k1/2q1pp1p/3p1npB/NBpP1b2/1p6/8/2P2PPP/Q3R1K1 w - - 5 21,g2g4 c7a5 a1a5 a8a5 e1e7 a5b5,2913,102,84,356,crushing long master masterVsMaster middlegame,https://lichess.org/8Zr8rb6X#41,
Q9E2R,1k2r3/1p6/pP1q3r/3P1pp1/4bnp1/4B1Q1/5PPP/R3RBK1 w - - 1 30,f2f3 e8h8 f3e4 h6h2 e4e5 d6e5 g3h2 f4e2 f1e2 e5h2,2948,108,81,361,crushing kingsideAttack master masterVsMaster middlegame quietMove sacrifice veryLong,https://lichess.org/Cg89qpvX#59,
QSjTF,r2q1rk1/pb2ppb1/1p6/3n2BQ/2B5/8/PP3PPP/2R1R1K1 b - - 1 19,d5f6 g5f6 e7f6 c1c3 d8d7 c3h3 f8e8 e1d1,2974,97,81,226,advantage master masterVsMaster middlegame quietMove veryLong,https://lichess.org/CuYRwJQm/black#38,Grunfeld_Defense Grunfeld_Defense_Three_Knights_Variation
Qh9ah,8/p5kp/1p4p1/8/P1BqpQ2/1P4PP/5PK1/3r4 b - - 7 39,d1d2 f4f7 g7h6 f7f8 h6h5 c4e6 d4f2 f8f2,2980,102,94,379,crushing endgame master masterVsMaster quietMove veryLong,https://lichess.org/tg65IncW/black#78,
RwZ9k,8/p7/8/3Pkp1p/1pP1n1p1/1P1K2P1/P3N3/8 b - - 3 32,e4g3 e2g3 h5h4 g3f1 g4g3 d3e2,2923,102,92,1050,crushing defensiveMove endgame hangingPiece knightEndgame long master masterVsMaster quietMove,https://lichess.org/y65NEq30/black#64,
S9YEa,8/2n5/p1p5/P1N1P1p1/1P1p1k1p/3K3P/6P1/8 b - - 2 59,f4g3 c5a6 c7d5 b4b5 c6b5 d3d4,2995,102,91,628,crushing endgame knightEndgame long master masterVsMaster,https://lichess.org/zF5ldDlr/black#118,
U4lXO,r4knr/pp2ppb1/6np/qBPP4/4PPbp/2N1Q3/PP2N1PP/R3K2R b KQ - 8 14,a5b4 a2a3 b4b2 a1a2 g6f4 e1f2 f4e2 a2b2,2929,113,72,192,advantage clearance master masterVsMaster middlegame sacrifice veryLong,https://lichess.org/qvfuzv01/black#28,Queens_Pawn_Game Queens_Pawn_Game_Levitsky_Attack
Ux2S1,8/1r3k2/2pPp1p1/p1KnBp1p/5P1P/PP4P1/8/3B4 b - - 1 40,b7b6 a3a4 f7e8 d1f3 b6a6 f3e2 a6a8 c5c6,2959,117,88,705,crushing endgame master masterVsMaster quietMove veryLong,https://lichess.org/lfdTwpzc/black#80,
VWu9V,r1b3k1/pp3rpp/2n1p2B/3p2N1/6R1/8/1qP2PPP/3QR1K1 b - - 3 19,f7f6 h6g7 g8g7 d1d3 f6g6 d3h3 g7f8 g5h7 f8g7 h7g5,2989,110,90,2084,crushing master masterVsMaster middlegame sacrifice veryLong,https://lichess.org/bcxmjUxs/black#38,
XZduB,r3kb1r/1ppq1pp1/4p3/p1np2Pp/Pn2PP1P/1P1P1Q1B/1BPN4/R3K2R w KQkq - 3 16,e1c1 d7c6 c1b1 c5a4,2918,93,88,230,crushing master masterVsMaster middlegame short,https://lichess.org/C8AkYep7#31,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Classical_Variation
XbHsE,2r3k1/p4p2/Pp4pp/4Qb2/1N5P/3P1qP1/5P1K/4R3 w - - 3 34,b4d5 f3f2 h2h1 f5e4 e5e4 c8c2 d5f6 f2f6,2921,97,84,227,crushing endgame master masterVsMaster quietMove sacrifice veryLong,https://lichess.org/U71qEoU7#67,
YSIPU,r5k1/1b4pR/6P1/1p2pP2/2p1P3/6K1/r1P5/4RB2 b - - 0 36,a8a3 g3h4 a2a1 f5f6 g7f6 e1a1 a3a1 f1h3 a1h1 h7b7,2915,118,93,1485,crushing defensiveMove endgame master masterVsMaster quietMove veryLong,https://lichess.org/6ojI3O2S/black#72,
accWp,r2qk3/pp2bNpr/2p2n2/4np2/2B5/1PN5/PBPP2Q1/2KR4 b q - 0 16,d8c7 f7e5 c7e5 c3d5 e7a3 d2d4 e5h2 d5f6,2923,98,92,1389,crushing master masterVsMaster middlegame veryLong,https://lichess.org/Bim5xad3/black#32,Caro-Kann_Defense Caro-Kann_Defense_Euwe_Attack
cOm7j,4r3/1p2r1k1/p1p1P2p/P1Pp2p1/6q1/2Q2R2/1P3PP1/4R1K1 b - - 0 32,g7g8 f3f6 e7e6 e1e6 g4e6 f6e6,2913,118,91,790,crushing endgame long master masterVsMaster,https://lichess.org/oRvcTZgs/black#64,
cSZ6T,r4k1r/1pq2pp1/p1p5/2b2b1p/2B3n1/5N2/PPP1RPPP/R1BQ2K1 w - - 2 15,h2h3 f5e4 e2e4 g4f2,2930,102,91,802,crushing deflection master masterVsMaster middlegame sacrifice short,https://lichess.org/NQ3kHQK8#29,Sicilian_Defense Sicilian_Defense_Kan_Variation
chow4,5r1k/1p2Qpq1/5Np1/6P1/p7/8/7K/8 b - - 0 41,f8a8 e7d7 g7f6 g5f6,2966,105,87,422,crushing endgame master masterVsMaster short,https://lichess.org/qwgvEXg1/black#82,
cm2lq,1b2R1k1/p4p2/2p2p2/q1P2PP1/3r3p/1p5P/PPQ5/1K6 b - - 1 29,g8h7 c2b3 h7g7 g5f6 g7f6 b3e3 d4d1 b1c2 a5a4 b2b3,2938,115,92,906,crushing endgame exposedKing master masterVsMaster veryLong,https://lichess.org/XL3qiIJI/black#58,
coPaQ,5k2/6b1/2p5/2P1rPPR/pPppp1P1/P7/4p3/1K2R3 w - - 0 40,f5f6 g7f6 e1e2 f6g7,2940,112,88,450,advantage defensiveMove endgame master masterVsMaster short,https://lichess.org/Wnjh80Lt#79,
dd72V,8/6b1/4k1p1/p7/P1p2KP1/1pP5/1P6/4B3 w - - 9 43,f4g5 g7e5 e1d2 e6d5 g5g6 d5e4 g4g5 e4d3,2952,108,86,362,bishopEndgame crushing endgame master masterVsMaster veryLong,https://lichess.org/uZUW2Vvw#85,
eXsEq,3q1k2/p2b2bQ/1p1Np2p/3pR3/8/5P2/PPr2P1P/R5K1 w - - 0 22,f3f4 c2c6 d6f5 e6f5,2906,119,91,760,advantage master masterVsMaster middlegame short,https://lichess.org/Uy5CNfql#43,
g7Vt6,5k2/2p5/1p1qQ1K1/3P4/6P1/8/8/8 b - - 2 50,d6e6 d5e6 f8e7 g4g5 b6b5 g6h6 b5b4 g5g6 b4b3 g6g7 b3b2 g7g8q b2b1q g8f7 e7d6 e6e7,2913,96,86,323,advancedPawn crushing endgame exposedKing master masterVsMaster promotion quietMove veryLong,https://lichess.org/CFq0Jk7b/black#100,
g8auy,8/Q5kp/1p4p1/2q5/2Brpp2/7P/5NPK/8 b - - 3 34,g7h6 f2g4 h6g5 a7g7 c5d6 g4e5 g5f5 e5f7,2968,118,87,239,crushing endgame master masterVsMaster veryLong,https://lichess.org/FC2gnDU9/black#68,
gBHRH,8/8/8/p5N1/kp4P1/7P/5K2/6n1 w - - 0 61,f2g1 a4b5 g5e4 a5a4 g1g2 a4a3,2977,118,84,455,crushing endgame knightEndgame long master masterVsMaster quietMove,https://lichess.org/YEtd3QUr#121,
gtCQo,4r2k/2p4q/p2p1nR1/1b1P4/1p3r1P/6Q1/PPP5/1K1B2R1 b - - 3 30,f4f1 g1f1 f6e4 g3g4 b5f1 h4h5 f1h3 g4h3,2904,115,89,481,advantage master masterVsMaster middlegame quietMove veryLong,https://lichess.org/NRhXUKqw/black#60,
ix6OS,8/6bk/8/p4pP1/P2p4/5NKp/5P2/8 w - - 0 37,g3h3 d4d3 f3d2 g7c3 d2c4 f5f4 h3g4 d3d2 c4d2 c3d2,2931,110,88,813,advancedPawn clearance crushing endgame master masterVsMaster quietMove veryLong,https://lichess.org/3V0wCxsv#73,
kraQF,8/8/8/2n5/3pp2R/2k5/4K3/8 w - - 4 79,h4g4 c3c2 g4g2 c5a4,2976,103,92,395,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/19rUOtc4#157,
ks0d9,2r2rk1/1p2pp1p/1q1pbnpb/p7/Pn2PP2/1PN2N1P/1BPQB1P1/1K1R3R w - - 1 15,g2g4 f6e4 c3e4 c8c2 d2d4 c2b2 b1b2 h6g7,2927,110,91,1379,crushing master masterVsMaster middlegame pin queensideAttack sacrifice veryLong,https://lichess.org/MjS9Gh8A#29,Sicilian_Defense Sicilian_Defense_Closed
ksB0s,1rbq1rk1/4ppbp/p2p1n1B/2p2p2/Pp1nP2Q/3P1N2/1PP1N1PP/R2B1RK1 b - - 1 14,f5e4 e2d4 c5d4 f3g5,2966,114,91,1248,advantage master masterVsMaster opening short,https://lichess.org/QLSBH2Ec/black#28,Sicilian_Defense Sicilian_Defense_Closed
m0feW,r1b1r1k1/pp1n1pp1/2pb3B/8/4p3/2P1PN2/1PQ2P1P/qNK3RR b - - 1 19,g7g6 g1g6 f7g6 c2b3 g8h7 b3f7 h7h6 h1g1 d7f8 f3h4 c8g4 g1g4 h6h5 g4g1,2973,120,91,799,crushing fork master masterVsMaster opening sacrifice veryLong,https://lichess.org/SiENoUQY/black#38,Saragossa_Opening Saragossa_Opening_Other_variations
mMkat,8/5pp1/p2N1k2/2n4p/7P/1P3PK1/P7/8 w - - 2 48,d6e4 c5e4 f3e4 f6e5 g3f3 e5d4 f3f4 d4c3 f4e5 c3b2 e5d6 f7f6 a2a4 b2b3,2919,108,90,780,crushing endgame knightEndgame master masterVsMaster quietMove veryLong,https://lichess.org/qFwEO2c4#95,
mPOSO,r3k1r1/1p1b4/p3pb1p/2n1qp2/2BNpN2/8/P1P1Q1PP/3R1RK1 b - - 15 27,a8c8 e2h5 e8e7 f4e6 c5e6 d4f5 e7d8 h5f7,2925,116,91,2235,advantage exposedKing master masterVsMaster middlegame veryLong,https://lichess.org/5IHTr8pY/black#54,
nbJiM,2b2n2/6k1/3p1pNp/2pP4/2P3P1/3Q2KP/P1B5/6q1 w - - 3 39,g3h4 g1e1 h4h5 c8d7 d3f3 d7e8 f3f4 e1e5,2910,112,81,361,crushing endgame master masterVsMaster pin veryLong,https://lichess.org/LZj5sWkh#77,
ooBlm,1r4k1/6pp/2p5/5p2/2rPn2P/p2KP3/P2B4/1R4R1 b - - 1 30,b8b2 b1b2 a3b2 d3c4 e4d2 c4c5 b2b1r g1b1 d2b1 a2a4 b1d2 c5c6 d2c4 c6c5,2996,136,88,1385,advantage endgame master masterVsMaster quietMove veryLong,https://lichess.org/R9bAqZJB/black#60,
qaeVv,r7/8/5p2/3Pk1p1/4P1P1/p3K3/7P/R7 w - - 0 50,a1f1 a3a2 f1a1 a8h8 e3f2 h8h2,2975,96,91,1246,advancedPawn crushing endgame long master masterVsMaster rookEndgame,https://lichess.org/yvCfANDL#99,
rMFFE,2q5/p5pk/1p1R4/5p2/P4PnP/1P1Q2P1/r2B4/6K1 w - - 4 42,d6d7 a2a1 g1g2 g4f6 d3f5 h7h8,2902,123,82,398,crushing defensiveMove endgame long master masterVsMaster,https://lichess.org/wXsK2mTw#83,
rY6EU,1r6/1r4k1/q2p2Pp/2b1pP1N/p1PnP2P/4Q3/PP5R/1KR5 b - - 2 41,g7g8 e3h6 d6d5 f5f6 b7b2 h2b2 b8b2 b1a1 b2b1 c1b1 d4c2 a1b2 c5a3 b2c2 a6c4 c2d2 a3b4 b1b4 c4b4 d2d1,2968,121,94,381,crushing defensiveMove master masterVsMaster middlegame veryLong,https://lichess.org/ydsKTLWY/black#82,
sWeL2,8/3k2pp/2p5/2p2PP1/2P4P/p1PK4/4R3/r7 w - - 0 43,f5f6 g7f6 g5f6 a3a2 f6f7 a1d1 d3e4 a2a1q f7f8q a1c3,2943,120,89,1353,advancedPawn advantage clearance endgame master masterVsMaster promotion rookEndgame veryLong,https://lichess.org/e3my6owk#85,
u0R5q,7k/1PR5/8/7P/1r2BK2/8/1r6/8 b - - 0 54,b4b6 f4g5 b6b5 g5g6,2915,110,88,526,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/ayU308sa/black#108,
uOQeG,1r6/1PP3k1/3N4/3K4/8/4pr2/1P4pp/4R3 b - - 0 52,h2h1q c7b8q f3f7 d6e4,2936,96,94,801,advancedPawn advantage defensiveMove endgame hangingPiece master masterVsMaster promotion short,https://lichess.org/Un4c2W1I/black#104,
uciUb,4r1k1/1R4b1/r2p4/p1pNp1n1/2N1PpPq/P7/4Q1P1/5RK1 b - - 1 31,e8e6 c4e3 f4e3 d5e3,2973,104,92,1893,crushing master masterVsMaster middlegame quietMove sacrifice short,https://lichess.org/wwDqnxPg/black#62,
ukMMj,2r2kr1/4b3/qpp1p1R1/3nNnpP/p2PQ3/P7/1P3P2/1KB3R1 b - - 3 28,a6b5 g1g5 g8g6 e5g6 f8g7 g6e7,2982,112,86,236,crushing discoveredAttack exposedKing long master masterVsMaster middlegame,https://lichess.org/kBQ5g4sg/black#56,
vRPMN,r3r2k/pq3pbP/1npQ4/4pb2/8/4B3/PpP1BP1P/1K1R2R1 w - - 1 23,g1g7 b6d5 g7g8 h8h7 g8g7 h7g7 d6h6 g7g8 d1g1 f5g6,2955,115,88,863,crushing master masterVsMaster middlegame veryLong,https://lichess.org/j7jrxmyZ#45,
vxCdz,8/5R2/8/4p1K1/4k3/4P1p1/5Pr1/8 w - - 0 52,f2g3 g2g3 g5h4 g3g1,2907,91,94,717,crushing defensiveMove endgame master masterVsMaster rookEndgame short,https://lichess.org/WbrQNPaf#103,
z3qrO,2kq3r/p2p1p2/1pbPp2p/1P5P/8/2QB1p2/P1PB1Pr1/R4R1K w - - 4 24,c3c4 g2g5 d3g6 g5b5,2982,116,87,278,crushing master masterVsMaster middlegame short,https://lichess.org/x32lDrZZ#47,
zZ1M8,r6r/pp3kb1/1qp1Rp2/3n1QP1/3P4/8/PP1B1P2/4R1K1 b - - 0 22,b6d4 g5g6 f7f8 e6c6,2934,118,87,810,advantage master masterVsMaster middlegame short,https://lichess.org/Mk8wT839/black#44,
zv3D7,3q4/1p3k2/p5pp/2PP1p2/1P1p1p2/5B1P/P3RPP1/6K1 b - - 0 28,d8f6 d5d6 d4d3 e2e7 f7f8 e7b7 f6e5 b7e7 e5a1 g1h2 a1d4 c5c6 d3d2 c6c7,2917,104,91,1853,advancedPawn crushing endgame master masterVsMaster veryLong,https://lichess.org/21Er1G2M/black#56,
