PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
XGJh9,8/1KP1q2p/1R6/6Pk/7P/8/8/8 b - - 0 63,e7d7 b7b8 h5h4 g5g6,2900,120,87,924,crushing endgame queenRookEndgame short,https://lichess.org/pMHhUcG2/black#126,
Yy9VN,R3R3/5pk1/6p1/6Pp/p4P2/8/q5P1/6K1 b - - 1 36,a2b1 g1h2 b1a1 f4f5 g6f5 e8h8 a1e5 h2h3,2988,96,87,184,crushing defensiveMove endgame queenRookEndgame veryLong,https://lichess.org/ppojdMjd/black#72,
Zpkm8,8/4Kp1k/2p3p1/p7/1pPQ3P/1P4r1/8/5r2 b - - 3 38,g3b3 e7f8 f7f6 d4g4 h7h6 h4h5 g6g5 g4e2,2906,110,87,186,advantage endgame queenRookEndgame veryLong,https://lichess.org/T9yWzak2/black#76,
dn4eQ,4r3/7r/Q3pk2/p2p4/5P2/3pP3/P7/1R3K2 w - - 0 38,b1b6 h7h1 f1f2 d3d2 f4f5 h1h2 f2g3 e8g8 g3h2 d2d1q b6e6 f6f5 e3e4 d5e4 e6f6 f5g5,2949,126,88,342,advancedPawn advantage endgame exposedKing promotion queenRookEndgame veryLong,https://lichess.org/KHvYufxk#75,
fNf8c,r7/6kp/1p2ppr1/2p4K/2P2Q2/6P1/p6P/R7 w - - 0 43,g3g4 e6e5 f4c1 a8a3 g4g5 g6g5 h5h4 a3d3 c1c2 d3d4 h4h3 f6f5,2918,121,90,1300,crushing defensiveMove endgame queenRookEndgame quietMove veryLong,https://lichess.org/0XxzLMy9#85,
kvi9D,8/5p2/6p1/1Q6/1P6/4rk2/5p2/2K5 w - - 4 46,b5b7 f3g3 b7f7 g6g5 f7f6 g5g4,2907,108,91,1041,crushing defensiveMove endgame long queenRookEndgame quietMove,https://lichess.org/ErgzllxQ#91,
lc81K,8/4Qpk1/4p3/P2pP1P1/3P3K/5rrP/8/8 w - - 1 51,a5a6 g3g2 e7d8 f3f4,2948,132,88,1788,crushing endgame queenRookEndgame short,https://lichess.org/ucAPHdUb#101,
m91VS,6k1/6pp/4p3/4P3/2pPQ1P1/2P1P1K1/1r6/6r1 w - - 3 33,g3f4 h7h5 e4c6 b2f2 f4g5 g1g4,2962,113,89,837,crushing endgame long queenRookEndgame,https://lichess.org/ry4E5aZ1#65,
p0p5g,8/kp1R1R2/4p2q/8/p7/Pp4P1/1P4K1/8 b - - 4 48,h6c1 d7b7 a7a8 b7a7 a8b8 f7b7 b8c8 b7h7,2934,101,97,295,crushing defensiveMove endgame queenRookEndgame veryLong,https://lichess.org/o9vay0fT/black#96,
rzvVW,8/5k2/3p4/8/rp3P2/6K1/p5P1/Q7 w - - 0 48,f4f5 a4a7 g3g4 b4b3,2948,113,86,549,crushing endgame master queenRookEndgame quietMove short,https://lichess.org/h3a4b13d#95,
vEAqI,8/p1R5/4p3/1kRpq3/1P6/8/1P3P2/5K2 b - - 3 51,b5b4 c5c1 e5d4 c7b7,2946,111,90,215,crushing endgame master queenRookEndgame quietMove short,https://lichess.org/jUrlgqRu/black#102,
yHB4l,3R4/p6R/1p6/5p2/4q3/1P3kP1/5P1K/8 w - - 5 43,h7a7 e4c2 h2h3 c2c1 d8d3 f3e2,2955,105,84,257,crushing defensiveMove endgame long queenRookEndgame quietMove,https://lichess.org/OV02ymzs#85,
yU0RG,1R6/5p2/kR1p4/3qp2p/8/4P3/2K5/8 b - - 1 41,a6a5 b6b7 d5g2 c2c3,2968,103,91,2478,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/i2GTF5yr/black#82,
ymNR0,8/7k/7P/p2p1RP1/3P1R2/1p5K/8/6q1 w - - 0 62,g5g6 h7h6 g6g7 b3b2 f5f7 g1h1,2914,111,88,1231,advancedPawn advantage endgame long queenRookEndgame,https://lichess.org/tzqLKN2t#123,
