PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
2i7Xo,7k/4R2p/2B3p1/B1P4n/P2P4/4b1pP/4r3/6K1 w - - 0 43,g1f1 g3g2 f1e2 g2g1q e7e3 h5f4 e2f3 g1f1 f3e4 f4g2,2973,103,91,1482,advancedPawn crushing deflection endgame exposedKing master promotion veryLong,https://lichess.org/yOdYQJrX#85,
2m4qk,5rk1/1b1N1ppp/4p3/8/4q1P1/6PK/P2Q3P/R7 w - - 4 28,d7f8 f7f5 g4f5 e6f5 d2f4 e4g2 h3h4 g2h2 h4g5 h2h6 g5f5 h6f6 f5g4 h7h5 g4h3 b7c8 h3g2 f6b2 g2f3 c8g4 f3e4 b2a1,2983,111,86,498,crushing deflection endgame fork veryLong,https://lichess.org/pwWk2s6D#55,
3JQjs,b4qr1/p1kQ4/5pr1/2p1p2p/3pP2P/1P4PB/P4P1K/2R5 b - - 9 40,c7b6 a2a4 a7a5 b3b4 a8b7 c1c5 g8g7 d7e6 b6a7 c5a5 a7b8 e6b6 g6g4 f2f3 g7c7 f3g4,2983,109,77,215,crushing deflection middlegame pin quietMove veryLong,https://lichess.org/7NkSIajM/black#80,
3Liqr,8/8/p1k2rp1/2P2pRp/1K3P1P/4P3/2P5/8 w - - 4 41,c2c4 f6e6 g5g1 a6a5 b4c3 c6c5 g1a1 e6e3 c3d2 e3h3 a1a5 c5c4,2935,120,89,837,crushing deflection endgame rookEndgame veryLong,https://lichess.org/1Gh4C9Wr#81,
3RiH2,rn3b1r/pp3Bpp/2b5/2p1k1B1/1n2PP2/8/PPP3PP/3RK2R b K - 0 15,e5e4 e1f2 b4c2 f7b3 c2d4 h1e1 e4f5 d1d4,2945,111,87,233,crushing deflection middlegame veryLong,https://lichess.org/ZLXMUB42/black#30,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
3oD0J,2kr1b1r/pp3p1p/3Ppp2/PPp5/2P1N1n1/8/5PPP/R2R2K1 b - - 0 21,b7b6 a5b6 a7b6 a1a7 f6f5 d6d7 c8b8 d1a1 f5e4 a7a8 b8c7 a1a7 c7d6 a8d8,2908,96,92,885,advancedPawn clearance crushing deflection exposedKing middlegame queensideAttack quietMove sacrifice veryLong,https://lichess.org/OKEfUJIi/black#42,
42vtr,8/2p3k1/R1n3p1/4pr1p/8/1QP1R2P/1P1q1PP1/3r1NK1 w - - 1 32,a6c6 d2f2 g1h2 f2f1 b3d1 f1d1,2947,98,87,330,crushing deflection long middlegame,https://lichess.org/8sK9lqdR#63,
4t6lI,5r1k/1Q4b1/p2p3p/P1p5/2P2q2/2P3nR/1P4B1/4R1K1 w - - 0 36,e1e7 f4f2 g1h2 g3e2 h3f3 f2h4 g2h3 f8f3 b7f3 h4e7,2907,96,91,595,advantage clearance deflection exposedKing middlegame veryLong,https://lichess.org/NoJjTrR1#71,
4y96O,6k1/1p3pp1/7p/pb1P4/6P1/5N1P/PPR2QK1/2qr4 b - - 17 37,b5f1 g2g3 c1b1 f3e5 f1d3 c2c8 g8h7 e5f7,2966,101,94,783,crushing defensiveMove deflection endgame veryLong,https://lichess.org/si8o34rN/black#74,
5RXsO,8/1k6/1Pb5/2P1pp1p/8/1N3p2/5K2/8 b - - 1 46,e5e4 b3a5 b7a6 a5c6 h5h4 c6b4 a6b7 b4d5 h4h3 f2g1,2981,113,88,651,crushing defensiveMove deflection endgame exposedKing quietMove veryLong,https://lichess.org/OuTaeo8P/black#92,
5TslB,2kr3r/ppp2ppp/2n5/3N1q2/P7/1N2Q2P/1b1R1PP1/3R2K1 b - - 3 21,h8e8 e3a7 c6a7 d5e7 c8b8 d2d8 f5c8 e7c8 e8d8 d1d8,2969,106,84,300,advantage deflection discoveredAttack middlegame queensideAttack sacrifice veryLong,https://lichess.org/SBkaKmXz/black#42,
5Yl4X,rn2r1k1/pp4q1/6N1/3p4/2pb4/6Q1/PPP2PP1/1K1N3R b - - 4 21,g8f7 g3f3 g7f6 f3d5 f6e6 d5d4,2909,104,85,242,crushing deflection exposedKing long middlegame,https://lichess.org/FKzDQ3vu/black#42,
5jeEz,8/2QP3p/p5k1/1p2p1p1/4q3/2P3P1/PP4KP/8 w - - 3 37,g2h3 e4e2 c7c6 g6h5 c6h6 h5h6 d7d8q g5g4 h3h4 e2h2 h4g4 h2h5,2991,112,91,3068,defensiveMove deflection endgame mate mateIn5 queenEndgame veryLong,https://lichess.org/DQ2stTtd#73,
8AM1R,r5r1/pp6/2B4p/4pp1b/5kn1/2PP4/P1P5/2K2RR1 b - - 0 31,f4e3 f1f5 g4h2 g1e1 h5e2 f5e5 e3f4 e5e2 h2f3 c6f3,2984,126,91,1497,crushing deflection middlegame skewer veryLong,https://lichess.org/PhOlKwx5/black#62,
92Idw,2r3k1/pp1b4/3bp1p1/3pq1B1/8/1P3P2/PK1Q1P2/3R3R w - - 4 27,b2b1 e5f5 d2d3 f5g5 h1g1 g5h5,2903,101,88,273,crushing deflection long middlegame,https://lichess.org/vXnPmccE#53,
9HKmY,r2r4/1pq2pk1/2n3p1/7Q/5p1P/PbPB3N/2N5/2KR2R1 b - - 0 25,b3c2 g1g6 f7g6 h5g6 g7f8 h3g5 c2d3 d1d3 c6e5 g5h7 c7h7 d3d8 a8d8 g6h7,2973,107,86,402,crushing deflection intermezzo middlegame quietMove sacrifice veryLong,https://lichess.org/vTbpYxJ3/black#50,
9tTCM,3Rr1k1/1b2bp1p/pq2p1p1/1p2P1B1/2p1NPQ1/2P1n2R/PPB3PP/7K b - - 0 22,e3g4 d8e8 e7f8 g5h6 g4h6 e4f6 g8g7 h3h6 g7h6 e8f8 b6c6 c2e4 c6e4 f6e4,2907,118,88,803,advantage deflection fork hangingPiece intermezzo middlegame veryLong,https://lichess.org/mDZVIqNA/black#44,
AB8KY,r1b1k2r/pppp1Npp/1bn5/8/2BPn2q/2P2P2/PP4PP/RNBQK2R w KQkq - 1 9,e1e2 c6d4 c3d4 h4f2 e2d3 f2d4 d3c2 d4c4,2905,107,87,660,advantage deflection opening sacrifice veryLong,https://lichess.org/g0bPa7oC#17,Italian_Game Italian_Game_Classical_Variation
AFkh1,4rrk1/p5p1/1p1b2p1/1PpPq3/P1P3Q1/3RB2P/5PP1/2R2K2 w - - 7 35,f1e2 e5b2 e2d1 f8f2 e3f2 d6f4 f2e3 f4e3 d3e3 e8e3 g4e6 e3e6,2916,111,88,838,crushing deflection middlegame sacrifice veryLong,https://lichess.org/qNiv4IR1#69,
ALdx3,r7/1pp2kp1/1b1p3r/p2Pp2P/P3Pp1B/1Q1P1n1K/1PN5/2R5 w - - 4 29,h3g4 f3h2 g4h3 h6h5 b3b5 f7g6,2905,101,94,166,advantage defensiveMove deflection long middlegame,https://lichess.org/dLJSUbU3#57,
AMvmA,8/p4pp1/Qpk1pnr1/8/5P2/2P2Rp1/3P3q/R1B2K2 w - - 2 27,a6a7 g3g2 f1e2 g2g1q e2d3 h2h8,2921,100,91,479,advancedPawn crushing defensiveMove deflection discoveredAttack exposedKing long middlegame promotion,https://lichess.org/oyt7PJJN#53,
AbCP0,8/p7/2p4p/2p1k1p1/2P2p2/PP1K1P1P/5P2/8 w - - 0 33,b3b4 c5b4 a3b4 a7a6 d3c3 e5d6 c4c5 d6d5 c3b3 a6a5 b4a5 d5c5,2941,98,88,555,crushing deflection endgame pawnEndgame quietMove veryLong,https://lichess.org/p9I5uNP6#65,
AswAd,1rb4r/1p2bk2/p2q4/P1p1R2n/2B3pp/2N4P/1PP2PP1/R2Q2K1 b - - 1 22,f7g7 d1d5 d6d5 e5e7,2937,120,89,808,advantage deflection master middlegame sacrifice short,https://lichess.org/L58BnSsL/black#44,
B1di0,2r3r1/b4p1p/1p1Qp3/1k1pP3/1P1P4/R1P2N2/4qPPP/2R3K1 w - - 11 31,a3a7 g8g2 g1h1 g2f2 c3c4 d5c4 a7f7 f2f1 c1f1 e2f1 f3g1 f1f7,2923,105,88,214,crushing deflection kingsideAttack middlegame veryLong,https://lichess.org/P9WFtEjl#61,
B2YjR,3r1rk1/p5pp/1p2p3/2b5/8/P2P2P1/1P2PPBP/R4K1R w - - 1 20,a1c1 c5e3 c1c6 f8f2 f1e1 f2g2,2923,108,86,461,crushing deflection endgame long pin,https://lichess.org/CWCSynAH#39,
B573H,2q3k1/p1p3pp/5r2/8/2bPQ3/2P5/PrP2PPP/R2BK2R w KQ - 1 18,e4g4 c8e8 e1d2 f6f2 d2c1 e8e3 c1b2 f2f8 a1b1 f8b8,2930,118,88,512,crushing deflection middlegame quietMove sacrifice veryLong,https://lichess.org/Bj95QdrK#35,Latvian_Gambit Latvian_Gambit_Mlotkowski_Variation
BvIfy,8/pp3p2/4k3/2p1PpPp/5K1P/PPP5/8/8 b - - 0 35,b7b6 c3c4 a7a6 b3b4 c5b4 a3b4 a6a5 c4c5 b6c5 b4a5 c5c4 f4e3 e6e5 a5a6 f5f4 e3e2 c4c3 a6a7 f4f3 e2f3 c3c2 a7a8q,2900,113,90,3278,advancedPawn crushing deflection endgame pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/9lWeXyUq/black#70,
CH6Lx,5k2/3KR3/4P3/7p/7r/8/8/8 b - - 2 48,h4b4 e7f7 f8g8 f7f8 g8f8 e6e7 f8g7 e7e8q,2944,94,92,1115,advancedPawn attraction crushing deflection endgame exposedKing promotion rookEndgame sacrifice veryLong,https://lichess.org/zjchxdae/black#96,
CsyDK,8/pp4r1/2p4p/2P2k2/3PR2P/P3K3/8/8 w - - 5 36,e3f3 g7g3 f3g3 f5e4 g3g4 b7b5 c5b6 a7b6 g4h5 c6c5 d4c5 b6c5 a3a4 c5c4 a4a5 e4d5,2939,103,92,1282,crushing defensiveMove deflection endgame quietMove rookEndgame veryLong,https://lichess.org/b3NgOcGa#71,
DDWCR,r1r5/4Rkpp/q4B2/p7/Qp6/6P1/5PbP/R5K1 b - - 0 25,f7f6 a4d7 g2d5 g3g4 c8d8 g4g5 f6g5 e7g7,2901,114,88,949,attraction crushing deflection exposedKing master middlegame quietMove veryLong,https://lichess.org/pLC1fSSZ/black#50,
DSIUX,r5k1/p5pp/5p2/8/Q1bq4/3pRP2/PP4P1/R5K1 w - - 4 26,g1f2 f6f5 a1c1 d3d2 c1c4 d2d1n f2g1 d4e3,2947,119,83,736,advancedPawn crushing deflection endgame fork promotion quietMove underPromotion veryLong,https://lichess.org/Do89n2RS#51,
DfEQU,2k3rr/1p6/2p1p3/3pP1Q1/1p1P4/3q1N2/PP3RP1/R1B3K1 w - - 0 30,g5f6 d3d1 f3e1 d1e1 f2f1 g8g2 g1g2 e1e2 g2g3 e2h2,2915,96,91,1179,attraction crushing deflection kingsideAttack middlegame veryLong,https://lichess.org/qDaZTegM#59,
Ex0aS,r1b1qb1r/ppp3kp/3pnn2/8/4P2Q/2N1B3/PPP3PP/2KR1R2 b - - 9 14,f8e7 e3h6 g7g8 f1f6 e7f6 h4f6 e8g6 f6h4,2996,110,89,357,advantage defensiveMove deflection middlegame veryLong,https://lichess.org/V22pRvda/black#28,Kings_Gambit_Accepted Kings_Gambit_Accepted_Rosentreter_Gambit
FDOFe,8/p4q2/1p2p1p1/5pkp/4pP2/P1Q1P1P1/1P2K1P1/8 b - f3 0 37,g5g4 c3d2 h5h4 d2d8 g4g3 d8g5 g3h2 g5h4,2956,104,92,1683,crushing deflection endgame queenEndgame quietMove veryLong,https://lichess.org/0823BHBd/black#74,
G64XI,r1bq3r/ppp1b1p1/1n3k1p/4Np1Q/3P4/8/PPP2PPP/R3KB1R b KQ - 3 12,d8d4 h5f7 f6e5 f7e7 c8e6 a1d1 d4e4 f1e2 b6d5 f2f4 e4f4 d1d5 e5d5 e2f3,2946,114,89,983,advantage attraction deflection middlegame pin sacrifice veryLong,https://lichess.org/dHI0kRFa/black#24,Queens_Pawn_Game Queens_Pawn_Game_Veresov_Attack
GmmSB,5k2/pp2bPp1/6p1/8/1P2q1P1/P3Bn1P/B4P2/2R2K2 b - - 2 28,f3h2 f1e2 e7d8 c1c8 f8e7 c8d8 e4f3 e2e1 e7d8 a2d5 f3d5 f7f8q,2920,98,88,455,advancedPawn advantage defensiveMove deflection endgame master pin promotion sacrifice veryLong,https://lichess.org/xT6f0bHy/black#56,
IMUhn,8/p5pp/1p6/4Pk2/5P2/1P6/6KP/8 w - - 1 28,g2f3 g7g5 f4g5 f5e5 f3g4 e5e6 g4f4 a7a5,2923,107,87,320,crushing defensiveMove deflection endgame pawnEndgame veryLong,https://lichess.org/WkIj8B0i#55,
IYyTM,4n3/4q1k1/p2p2pp/2pP4/6P1/3Q3P/Pr6/1B3RK1 b - - 1 26,e7g5 d3e4 e8f6 e4e7 g7h8 b1g6,2905,108,89,375,crushing deflection discoveredAttack endgame long,https://lichess.org/g5Npntx3/black#52,
IeqAL,1k6/2p2p2/3p4/R2B4/1P2P3/2Pq3r/3N1R2/5K2 w - - 0 32,f1e1 c7c6 d5c6 d3e3 e1d1 e3f2,2985,118,88,533,crushing deflection endgame exposedKing long,https://lichess.org/GCAwPYmH#63,
Ijvz4,6r1/ppp1pkbR/3pNr2/3P2Q1/3NK3/5P2/qn6/8 b - - 5 34,f6g6 g5f5 f7e8 f5g6 e8d7 e6c5 d7d8 d4e6 d8c8 g6g7 a2c4 e6d4 c4d5 e4d5,2956,113,90,441,crushing deflection middlegame veryLong,https://lichess.org/929mabb6/black#68,
IpgF9,1k1r3r/1p2qpb1/pQ1p3p/N2P2p1/b3Pp2/2P5/6PP/1R2B1K1 b - - 0 25,d8d7 e1f2 b8c8 b6a7 d7c7 a5c4 c7c4 a7a8 c8d7 b1b7 c4c7 b7c7 d7c7 a8a7 c7c8 a7e7,2976,118,84,365,advantage attraction deflection interference middlegame queensideAttack quietMove sacrifice skewer veryLong,https://lichess.org/R3zf62NN/black#50,
JvDEB,1q3kr1/p7/1P6/3p2pp/7P/P2P1P1b/4P2P/1R1QR1K1 w - - 0 25,h4g5 b8f4 g1f2 d5d4 e1g1 f4h2 f2e1 h2g1,2921,115,90,1525,crushing deflection endgame interference quietMove veryLong,https://lichess.org/njwqR56T#49,
KBEcq,Qbk4r/1p2n1p1/1R3p2/7q/3p1B2/3P4/P2K1P2/R6r b - - 9 32,e7c6 a1h1 h5h1 a8b7 c8d8 f4b8,2979,98,91,241,crushing deflection long middlegame pin queensideAttack,https://lichess.org/QtYwDcif/black#64,
KD40a,8/8/pp2k1p1/2p1p2p/2P1K1PP/PP3P2/8/8 w - - 0 37,f3f4 h5g4 f4e5 b6b5 e4f4 b5b4 a3a4 g4g3 f4g3 e6e5 g3g4 e5d4 g4g5 d4c3 g5g6 c3b3,2954,110,90,683,advantage deflection endgame pawnEndgame veryLong,https://lichess.org/C0uxp83S#73,
KqDFI,r1q2rk1/5pp1/pR5p/3R4/2PQn3/4B3/6PP/6K1 b - - 4 27,e4f6 b6f6 g7f6 e3h6 c8e6 h2h3 f8e8 g1h2,2920,112,88,938,crushing defensiveMove deflection middlegame quietMove veryLong,https://lichess.org/Ka9SpW1T/black#54,
LDL0c,r2r2k1/5Rp1/4p3/1pp3Np/1pnP3P/1QP3q1/1P6/1NK4R w - - 0 27,b3c2 g3e3 c1d1 c4b2 c2b2 b4c3 b2c3 d8d4 d1c2 e3e2 c2c1 b5b4,2987,113,87,341,advantage deflection middlegame pin queensideAttack veryLong,https://lichess.org/ZT7i6kVU#53,
LTEbL,8/8/8/2P1kn1P/6p1/4Kp2/8/7B w - - 1 52,e3f2 e5f4 h1f3 g4g3 f2e2 f5d4 e2d3 f4f3 h5h6 g3g2 h6h7 g2g1q,2918,97,87,231,advancedPawn crushing deflection endgame exposedKing promotion veryLong,https://lichess.org/16HEwymu#103,
M2n5B,8/6Q1/4p2p/5k1P/4p3/5qP1/5P2/6K1 b - - 4 51,e4e3 g7f7 f5g4 f7e6 g4h5 e6e8,2914,106,86,339,crushing deflection endgame long queenEndgame,https://lichess.org/nLv8HZHE/black#102,
M4VTp,2q2r2/4bpkp/1np3p1/r2pP2Q/3P2R1/2N5/P5PP/5RK1 b - - 3 23,h7h6 f1f7 f8f7 g4g6 g7f8 g6h6 e7b4 e5e6,2962,108,90,1369,advantage deflection middlegame pin sacrifice veryLong,https://lichess.org/F5S4f4Qc/black#46,
MEhcU,r1q1r1k1/pp1n2b1/2p3pp/4pn2/6NP/1QP2NP1/PP3PK1/R1B1R3 b - - 5 18,g8h7 c1h6 f5h6 f3g5 h7h8 g4h6 g7h6 g5f7,2969,115,89,574,crushing deflection middlegame sacrifice veryLong,https://lichess.org/g9VaNjEh/black#36,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
N1P1c,2kq2r1/p3b3/1p2p3/1Pn1p1Bp/1N1pP1NP/3P1Q2/6P1/2R3K1 b - - 0 27,h5g4 f3f7 e7g5 c1c5 b6c5 f7e6 d8d7 e6g8,2950,120,91,1302,crushing deflection exposedKing middlegame queensideAttack sacrifice veryLong,https://lichess.org/11W8hb90/black#54,
NSq5W,8/1pq4r/p1k1p1p1/2PpRb2/1P1P2B1/6Q1/1P6/6K1 b - - 8 43,c7g7 e5e6 f5e6 b4b5 c6d7 g3d6 d7e8 d6e6,2939,103,84,154,crushing deflection endgame sacrifice veryLong,https://lichess.org/YH2QcEgm/black#86,
NZbgv,5r2/pq3pk1/6p1/6Q1/4r2P/6R1/6P1/5R1K b - - 2 28,a7a5 g5f6 g7h6 h4h5 e4e6 f6f4 h6g7 f4d4 g7g8 h5g6 f7f5 g3h3 b7g7 d4c4,2906,121,91,729,crushing deflection endgame pin quietMove veryLong,https://lichess.org/57gqCEAr/black#56,
NdP0u,6r1/5R2/2P2p1k/P2P1q1p/4pr2/4P2P/5P2/4Q1RK w - - 2 37,g1g8 f5h3 h1g1 f4h4 f7f6 h6h7 f2f3 h3h1 g1f2 h4h2 f2g3 h1e1 g3h2 e1h4 h2g2 h4f6 c6c7 e4f3 g2f2 f6h4 g8g3 h4c4,2935,112,88,417,crushing deflection endgame exposedKing fork quietMove veryLong,https://lichess.org/l9JNuVLf#73,
NvZjB,1brk3r/1p4pp/4p3/3p1pqn/QB1P2N1/4P2P/PP3P2/2R2RK1 b - - 3 21,f5g4 h3h4 g5h4 a4a5 d8e8 c1c8 e8f7 c8b8,2982,126,87,766,crushing deflection exposedKing fork middlegame veryLong,https://lichess.org/F8u0ABwb/black#42,
O4PHZ,r6r/p3ppk1/1n4p1/2p4P/1p3NP1/2bQB3/PqP1B1K1/7R b - - 0 24,a8d8 f4e6 f7e6 d3g6 g7f8 e3c1 b2c1 h1c1,2976,104,92,1503,crushing deflection master middlegame sacrifice veryLong,https://lichess.org/6ULMdiro/black#48,
OCLOY,8/5p2/4p1p1/1pk1P1P1/2p2P1P/2P5/3K4/8 b - - 3 38,b5b4 c3b4 c5b4 h4h5 g6h5 f4f5 b4b3 g5g6 f7g6 f5e6,2932,106,88,534,crushing deflection endgame pawnEndgame veryLong,https://lichess.org/yBQC3LFZ/black#76,
ONdKO,6r1/4Pb2/5k2/2p2PP1/p7/1r1PR1R1/1PK5/8 b - - 0 48,f6f5 g5g6 f7g6 e3f3 f5e5 g3g6,2906,99,94,1281,crushing deflection endgame long master,https://lichess.org/1zIZKEG2/black#96,
OOIdp,7k/5ppp/2N5/q1p1b3/4P3/3Q1K1P/3r1PP1/2R5 w - - 6 35,d3b3 a5a6 c6e5 a6f6 f3g3 f6f2 g3g4 f2g2 g4h5 h7h6 e5f7 h8h7,2933,103,87,558,crushing deflection endgame fork quietMove sacrifice veryLong,https://lichess.org/U56Fotri#69,
P2q1F,r4rk1/pp3p2/2p3p1/7B/3p3Q/2N1q3/PPP5/1K5R b - - 0 22,d4c3 h5g6 g8g7 g6e4 f8h8 h4g4 g7f8 h1h8,2922,112,91,1074,advantage deflection discoveredAttack endgame veryLong,https://lichess.org/1oWNd7RR/black#44,
PJvWZ,r1bq1r2/pp2np1p/3p1kp1/8/4P1P1/3BbN2/P6P/1R2QR1K b - - 1 20,e3b6 e1c3 f6e6 f3g5 e6d7 g5f7 d8e8 f7d6,2909,106,88,195,crushing deflection middlegame veryLong,https://lichess.org/CcPEOtxV/black#40,
PcdxE,5k2/6R1/pp2rP1p/2pKP1r1/8/P1B5/8/8 b - - 3 39,e6e8 g7g5 h6g5 e5e6 e8d8 d5c6 f8e8 c3e5 d8d2 f6f7 e8e7 e5f6 e7f6 f7f8q,2988,99,93,1746,advancedPawn attraction crushing deflection endgame exposedKing promotion quietMove veryLong,https://lichess.org/8GPUS5nq/black#78,
PgmKL,q3kb1r/p4ppp/2b2n2/4pQ2/8/2P1B2P/P1P2PP1/3R1RK1 b k - 0 17,a8b8 e3a7 b8c7 a7b6 c7b6 f5e5 f8e7 d1b1 b6d8 b1b8 e8g8 b8d8,2901,110,88,331,advantage deflection middlegame pin veryLong,https://lichess.org/zSXHdX2I/black#34,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
PloHO,1k1r4/2p2q2/1pQbp2p/3pB3/PPbP1N2/2P2Pr1/5K2/4R2R w - - 0 28,f2g3 d6e5 e1e5 d8g8 g3f2 f7f4 c6e6 g8g7,2917,111,88,358,crushing defensiveMove deflection master masterVsMaster middlegame veryLong,https://lichess.org/Ri0BRlcv#55,
PmBfU,6k1/4r1p1/3QPp1p/p2p4/P2q4/7P/6P1/2R4K b - - 3 36,d4a7 c1c8 g8h7 d6f4 e7b7 h1h2 a7b6 f4f5 g7g6 f5f6 b6d6 g2g3 b7g7 f6d8 d6d8 c8d8,2912,100,87,150,crushing deflection endgame veryLong,https://lichess.org/aU8jHmxn/black#72,
PwiI5,8/3b4/8/1pKp3p/pB1Pk1pP/P3P1P1/8/8 w - - 32 67,b4d2 e4f3 d2e1 b5b4 e1b4 f3g3,2911,106,90,1103,bishopEndgame crushing deflection endgame long,https://lichess.org/fXmt5tv1#133,
Q3DqA,1r6/4k1p1/3R4/p1K2p1p/P3p2P/2P3P1/1P3P2/8 w - - 5 36,d6b6 b8b6 c5b6 g7g5 c3c4 f5f4 c4c5 e4e3 f2e3 f4g3 c5c6 g3g2 c6c7 g2g1q c7c8q g1e3 b6a5 e3e5,2926,109,88,313,advancedPawn crushing deflection endgame pin promotion rookEndgame veryLong,https://lichess.org/ZNVbLDUW#71,
QLMtH,3r1k2/1p4pQ/pq2pr1p/3p4/8/2NB4/PP5P/6RK b - - 5 32,b6c7 c3d5 d8d5 h7h8 f8e7 g1g7 f6f7 g7f7 e7f7 h8h7 f7f6 h7c7,2996,116,89,1097,attraction crushing deflection interference middlegame sacrifice skewer veryLong,https://lichess.org/0q6bzsP4/black#64,
QPtcK,5rrk/p1p4p/2p2p2/3p4/3Pq1bQ/1BP5/P1P2RPP/R5K1 w - - 6 18,f2f6 e4e7 a1f1 g4h3 h4h3 f8f6 f1f6 e7f6,2952,105,89,509,advantage deflection master middlegame pin veryLong,https://lichess.org/MmbFppVP#35,Scotch_Game Scotch_Game_Other_variations
QUgdL,7Q/pp3kr1/n1p3p1/3q1p1p/8/3P4/P1P2PPP/4R1K1 b - - 1 29,d5d4 h8e8 f7f6 e1e6 f6g5 h2h4 g5h4 e6g6 a6c7 e8h8,2905,106,91,836,crushing deflection endgame veryLong,https://lichess.org/gs9HDA3n/black#58,
QVD9J,8/8/6p1/1p4bp/2k1pN2/2PpP2P/PP4P1/5K2 w - - 2 36,g2g3 h5h4 g3h4 g5f4 e3f4 e4e3 f1e1 c4d5 h4h5 g6h5 f4f5 d5e5 c3c4 b5b4,2911,110,91,1688,crushing defensiveMove deflection endgame veryLong,https://lichess.org/QRLfiXjQ#71,
