PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
IrZOH,r6k/1p4p1/1QpP4/p5r1/3P1p1p/2PB1Pqb/P4RP1/1R3K2 w - - 0 30,g2h3 a8e8 d3e4 g3h3 f1e2 e8e4,2939,109,88,641,advantage exposedKing intermezzo long middlegame quietMove,https://lichess.org/H8uGLuJj#59,
JtTIY,2r3k1/5ppp/4P3/1pPQ1P2/1r5q/7P/6B1/3R2K1 b - - 0 35,h4e7 d5d7 e7c5 g1h1 f7e6 f5f6 g7f6 d7e6 g8g7 d1d7 g7g6 e6f7,2995,101,85,142,crushing defensiveMove endgame intermezzo sacrifice veryLong,https://lichess.org/k0uGwT5Y/black#70,
Jyh8p,r1b3k1/1p1nq2p/3b4/pPp3p1/P1Pp4/4rNP1/1B2PRBP/R2Q2K1 b - - 4 20,d7e5 f3d4 c5d4 g2d5 c8e6 d1d4 e3b3 c4c5,2989,121,89,2306,advantage clearance intermezzo middlegame sacrifice veryLong,https://lichess.org/MUdnYqnp/black#40,
Kcj2h,7k/pp4p1/5q1p/5P2/P7/6R1/2r1r1PP/3R1QK1 w - - 5 29,f1f3 c2d2 d1d2 f6b6 g1f1 e2d2 f3e3 b6b1,2942,108,94,608,crushing endgame intermezzo sacrifice veryLong,https://lichess.org/C9Vs3msR#57,
MXiP3,N1br4/1p2kppp/p4n2/4p3/4q3/4P3/PP2B1PP/R2Q1K1R w - - 1 17,d1b3 c8g4 b3c4 d8d2 c4e4 g4e2 f1g1 f6e4,2938,110,88,251,advantage intermezzo middlegame sacrifice veryLong,https://lichess.org/Y12sDvhC#33,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
MYAZx,r3r1k1/5p1p/bq2p1pB/p1bnP3/1pn1B3/6NP/PP3PPN/R1Q1R1K1 w - - 2 24,e4d5 c5f2 g1h1 e6d5 c1f4 f2e1 a1e1 f7f5 g3f5 g6f5,2914,112,85,474,advantage fork intermezzo middlegame quietMove veryLong,https://lichess.org/jD9t1xVQ#47,
Mvun3,2kr1b1r/pp1nnQ2/1q4p1/3p2B1/3p3P/2N5/PP3P2/2KR2NR w - - 0 17,c3d5 b6c6 c1b1 e7d5 g1f3 f8c5 g5d8 h8f8,2919,115,84,494,clearance crushing intermezzo master middlegame quietMove sacrifice veryLong,https://lichess.org/9pvY0yDu#33,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
OF8mV,r3r1k1/2q2pp1/n3bn1p/2PpN3/3Q3B/3B4/1PP2PPP/2KR3R w - - 3 20,h4f6 a6c5 c1d2 g7f6 e5g4 c5e4 d3e4 c7f4 d4e3 f4g4,2947,110,90,668,crushing fork intermezzo middlegame veryLong,https://lichess.org/kVJCxqgG#39,
PqrKf,r2q2r1/pp3p1k/2np1n2/4p1BP/4PPb1/2PB2Q1/P1P3P1/R3K2R b KQ - 0 17,e5f4 e4e5 h7h8 g3f4 g8g5 f4g5 c6e5 g5h6 h8g8 e1g1,2960,110,89,771,advantage castling defensiveMove discoveredAttack exposedKing intermezzo middlegame veryLong,https://lichess.org/bb1FMB4j/black#34,Sicilian_Defense Sicilian_Defense_Lasker-Pelikan_Variation
Py2Ng,r2r2k1/p4p1p/1p2p1p1/8/1q1p2RP/3B4/P1Q1KP2/6R1 b - - 0 25,f7f5 g4g6 h7g6 c2c7 b4f8 g1g6 g8h8 c7e5 h8h7 g6e6 d8e8 d3f5,2910,96,87,320,advantage intermezzo middlegame sacrifice veryLong,https://lichess.org/ddpQKPgF/black#50,
R47ZY,7r/kp1q2p1/p6r/3p2p1/3Q4/2P4P/PP3PnN/3RR1K1 b - - 2 26,b7b6 d4g4 d7g4 e1e7 a7b8 h2g4 g2f4 g4h6,2927,114,90,435,crushing intermezzo middlegame sacrifice veryLong,https://lichess.org/sJFnbzhf/black#52,
Txu6v,4k2r/1b2bp2/3ppn2/1Pp1n3/6p1/N1P2PPp/PB1P1K1P/1R3RN1 w k - 2 26,c3c4 g4f3 b2e5 f6g4 f2e1 d6e5,2925,111,83,264,advantage fork intermezzo long middlegame sacrifice,https://lichess.org/BSeu0tq2#51,
U1otz,2bq2k1/6b1/1n1p4/QNpPp2p/1rP1P2n/1P5P/3B1r1N/RR3B1K w - - 3 27,d2b4 f2h2 h1h2 d8g5 b4c5 h4f3 h2h1 d6c5,2958,93,91,763,crushing exposedKing intermezzo kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/C422g7o6#53,
Ub7XJ,rb2r1k1/pp4pp/2p5/2p2p2/P3P3/3PNqBb/1PPQNP2/R3R1K1 w - - 0 20,g1h2 e8e6 e2g1 f3h5 g1h3 e6h6 f2f4 h5h3 h2g1 h3g3,2958,113,88,656,advantage deflection exposedKing intermezzo middlegame quietMove sacrifice veryLong,https://lichess.org/Hy2rAc6F#39,
WVDrR,7Q/4p3/q7/4pK2/1k6/5PP1/4P3/3n4 b - - 2 43,a6f6 h8f6 e7f6 e2e4 d1e3 f5f6,2983,108,92,703,crushing endgame intermezzo long quietMove,https://lichess.org/IpQxjHnJ/black#86,
X7LeD,rk5r/3Q1ppp/b1B3n1/q7/4P3/PnN2N2/2K2PPP/7R w - - 7 22,c6a8 b3c5 h1b1 b8a8 d7c6 a6b7,2949,110,88,1097,advantage intermezzo long middlegame,https://lichess.org/oqOmFHEd#43,
YYURW,6k1/1pq3p1/p1pb1p1p/3p1Q2/5P1B/2P3PK/PP1r4/4R3 b - - 1 23,g7g5 f4g5 h6g5 e1e8 d6f8 h4g5 c7f7 e8f8,2942,112,90,582,advantage endgame exposedKing intermezzo kingsideAttack veryLong,https://lichess.org/w8gzHljO/black#46,
Z1yJZ,8/5p2/1p6/1Pp1kp1p/P1P3p1/2K2PPP/4Nb2/8 w - - 0 39,f3f4 e5e4 h3g4 f2e1 c3b3 f5g4,2952,117,88,450,crushing defensiveMove endgame intermezzo long,https://lichess.org/RdcxLUne#77,
ZHGb1,2r2rk1/pp3ppp/1q3P2/3pP1B1/b2n4/P2B1N2/1nP3KP/R3QR2 b - - 3 21,d4f3 d3h7 g8h7 f1f3 c8c4 f3h3 h7g8 f6g7 c4g4 g2f3,2918,96,91,2142,advancedPawn advantage intermezzo middlegame veryLong,https://lichess.org/juaSSsdp/black#42,
a2e5u,4r1k1/pp4qp/6p1/3N1pR1/8/7Q/PPP3PP/7K w - - 0 26,g2g3 g7e5 h3f5 e5f5 g5f5 e8e1 h1g2 g6f5,2904,112,90,1314,clearance crushing endgame intermezzo veryLong,https://lichess.org/F3InyWVf#51,
bDQ3r,2r5/3n1kp1/p3N1pp/3p4/1q1P1NPP/2nQPP2/2PK4/1r4RR w - - 6 26,d3g6 f7e7 g6d3 d7b6 g1b1 b6c4 d2e1 b4b1 e1f2 b1h1,2963,103,83,283,crushing interference intermezzo middlegame quietMove sacrifice skewer veryLong,https://lichess.org/RMR8VTiJ#51,
c4Mz3,3r1rk1/p1q2ppp/4p3/4n3/2p2b2/PP1N3P/1B3PP1/1Q1RK1NR w K - 0 19,b3c4 e5d3 d1d3 c7c4 d3d1 f4c7,2981,107,94,329,crushing defensiveMove intermezzo long middlegame,https://lichess.org/QPQuH07D#37,
dY0KG,1rb1k2r/2q5/2P5/3P4/1b2pP1p/4B2P/4K1N1/R2Q1B1R w k - 0 29,f4f5 c7g3 g2e1 b4c3 d1c1 b8b2 c1b2 c8a6 e2d1 c3b2 a1a6 g3e3,2986,121,90,821,clearance crushing exposedKing intermezzo middlegame sacrifice veryLong,https://lichess.org/exTLFvH5#57,
e6NDV,4r1k1/1p1R1pp1/p3r1q1/2P4p/1PQ1n3/P4N1P/5PP1/4R1K1 w - - 0 27,d7b7 e4g5 e1e3 e6e3 f3g5 e3e1 g1h2 g6g5,2970,112,87,637,crushing intermezzo kingsideAttack middlegame veryLong,https://lichess.org/ylTsaNbA#53,
fChHP,3q1rk1/p1p3bp/6p1/2nPpn2/P1P1B3/5b2/1PQ3PP/R1B2RK1 w - - 0 23,e4f3 e5e4 f3e2 d8h4 g2g3 h4h3 f1f5 g7d4 g1h1 f8f5,2991,107,82,271,crushing intermezzo middlegame sacrifice veryLong,https://lichess.org/e0XKnbjr#45,
i1DMZ,5rk1/3Q2pp/3p4/3P4/1RPn1p2/2q1p3/5PPP/1R4K1 w - - 0 28,f2e3 f4f3 b4b2 c3e3 g1h1 f3f2,2956,107,90,2038,advancedPawn crushing endgame intermezzo long,https://lichess.org/TkHX4XaL#55,
ibApi,r4rk1/1p1b3p/p1nNp1p1/3pP1Nq/3P4/3Q2R1/7P/4K1R1 b - - 3 25,h5h2 g5h7 h2f2 e1d1 c6e5 h7f6 f2f6 d4e5 d7a4 d1c1,2988,112,88,1124,crushing defensiveMove intermezzo middlegame veryLong,https://lichess.org/thblUXxM/black#50,
iwKnb,2k3rr/1p2qp2/1P2p2p/3pP1b1/2pQb3/2P5/3P2PP/RNB2R1K w - - 1 26,f1f7 e4g2 h1g2 e7f7 d4c5 c8d7 c5c7 d7e8 c7f7 e8f7,2917,102,97,231,advantage intermezzo middlegame veryLong,https://lichess.org/94NpVYwf#51,
jAl18,1k1r3r/p1q5/Qp1b1p2/2p1p1pp/2Pn2bP/P2P2P1/1B2PPBN/1R3RK1 w - - 4 19,h2g4 d4e2 g1h2 h5g4 f1e1 e2f4,2907,101,86,452,crushing intermezzo kingsideAttack long master middlegame,https://lichess.org/Zxac97js#37,English_Opening English_Opening_Anglo-Indian_Defense
jXotN,4rr1k/5qb1/p2p4/2pPnpQ1/2P5/1P4PB/P6P/4RR1K b - - 2 28,e5d3 h3f5 f7f5 g5f5 e8e1 f5h5 h8g8 f1e1,2981,125,91,818,crushing exposedKing intermezzo kingsideAttack middlegame veryLong,https://lichess.org/S8p5FyLj/black#56,
lDbDr,rr6/2q2pk1/p2p2p1/1ppP1bNn/2P2P1P/4Q3/PP2N3/2K3RR b - - 1 25,b5c4 e2g3 h5g3 e3c3 g7g8 g1g3,2973,114,91,1188,advantage fork intermezzo long middlegame sacrifice,https://lichess.org/pveCeCUT/black#50,
lUX2W,4r3/7k/Q6p/1p3p2/3b4/1PBB3P/P1P2qP1/7K w - - 0 32,a6b7 h7g6 c3d4 e8e1 h1h2 f2d4,2905,106,89,955,advantage defensiveMove endgame intermezzo long sacrifice,https://lichess.org/XmPaFvsm#63,
oBlW3,2r3k1/QR3pp1/1n5p/5q2/4p3/1B4P1/P2r1PP1/5R1K b - - 0 28,d2f2 b3f7 g8h8 f1f2 f5f2 h1h2,2945,107,87,360,crushing defensiveMove intermezzo long middlegame,https://lichess.org/ilKG4tfw/black#56,
od00K,r4rk1/p1p2pb1/bp1p3p/3P2pQ/2P2B2/3B1R2/Pq4PP/5R1K b - - 0 19,g5f4 h5f5 f8e8 f3f4 f7f6 f5g6,2963,116,83,197,advantage intermezzo long middlegame,https://lichess.org/j6o8o2sr/black#38,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense
qMEna,r1b2rk1/p4pp1/2p1p2p/2p1qnNQ/3pN1P1/P2P1R2/1PP4P/5RK1 b - - 0 19,h6g5 g4f5 f7f6 e4g5 f6g5 f5f6 f8f6 h5e8 g8h7 f3f6 g7f6 e8f7,2980,125,85,505,crushing intermezzo kingsideAttack middlegame veryLong,https://lichess.org/rQdW8rku/black#38,Sicilian_Defense Sicilian_Defense_Grand_Prix_Attack
qm7XM,1r1kb3/8/8/3pPpp1/1RnP3P/PB2K1P1/8/8 w - - 1 47,b3c4 b8b4 a3b4 d5c4 h4g5 e8f7 g5g6 f7e6 e3f4 d8c7 b4b5 c7b6 f4g5 c4c3 g5f6 c3c2 f6e6 c2c1q,2963,116,85,375,advancedPawn crushing endgame intermezzo promotion quietMove veryLong,https://lichess.org/EBFyQZhJ#93,
rXb0n,1r4nr/p1p1k2p/1p1pqpp1/4P3/2PB4/3Q4/PP5P/2K1R1R1 b - - 0 24,f6e5 d3c3 e7d8 d4e5 d6e5 e1e5,2913,103,90,720,advantage intermezzo long middlegame quietMove,https://lichess.org/wR9SgdUv/black#48,
wopno,1r2nr1k/p1pqb1p1/3pR2p/2pQ4/5B2/1P3N1P/P1P2PP1/R5K1 w - - 1 19,f4h6 e7f6 a1e1 g7h6,2908,99,66,507,advantage interference intermezzo master middlegame short,https://lichess.org/kp9Nwzzh#37,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
xAQ67,2k3r1/pp3prp/7p/3NpP2/3qP2b/3P1Q1P/6P1/R5RK b - - 2 26,g7g3 f3h5 g3g2 a1c1 c8b8 g1g2 g8g2 h5h4,2916,105,92,832,crushing intermezzo middlegame veryLong,https://lichess.org/mZEGMUyw/black#52,
xJP08,r1b2k1r/pp2qBpp/1bppP2n/6N1/4Q3/8/P4PPP/nNB1R1K1 b - - 1 16,g7g6 e4f4 h6f7 g5f7 c8e6 f7g5 f8g8 e1e6 e7f8 e6f6,2996,109,88,1883,advantage discoveredAttack exposedKing intermezzo middlegame veryLong,https://lichess.org/38SS8VPe/black#32,Italian_Game Italian_Game_Evans_Gambit
