PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
3k6HV,4rrk1/p1p2ppp/2p5/2bpP3/5Bbq/3B4/PPPQ1PP1/RN3RK1 w - - 2 13,f4e3 e8e5 e3c5 g4f3 d2b4 h4g5 g2g3 g5h6 b4h4 e5h5 d3e2 f3e2,2915,112,91,549,clearance crushing middlegame pin quietMove sacrifice veryLong,https://lichess.org/j0KZylZl#25,Scotch_Game Scotch_Game_Schmidt_Variation
3oD0J,2kr1b1r/pp3p1p/3Ppp2/PPp5/2P1N1n1/8/5PPP/R2R2K1 b - - 0 21,b7b6 a5b6 a7b6 a1a7 f6f5 d6d7 c8b8 d1a1 f5e4 a7a8 b8c7 a1a7 c7d6 a8d8,2908,96,92,885,advancedPawn clearance crushing deflection exposedKing middlegame queensideAttack quietMove sacrifice veryLong,https://lichess.org/OKEfUJIi/black#42,
49RU6,k1br3r/p1p1q1p1/2P5/1Q1pP3/N2Bp2p/4P1P1/P1P4n/R4RK1 w - - 2 22,f1b1 h2f3 g1g2 c8h3 g2h1 d8b8 b5a6 f3d4 b1b7 d4c6 a1b1 h3d7,2918,101,90,1220,clearance crushing defensiveMove exposedKing middlegame veryLong,https://lichess.org/hjwdPxm1#43,
4PsML,2b3k1/3q2p1/6Qp/p3P2N/1ppp4/5P2/PP4PP/6K1 b - - 1 30,g8h8 e5e6 d7c7 g6e8 h8h7 e6e7 c7e5 h5f6 e5f6 e8d8 c8e6 e7e8q f6d8 e8d8,2954,120,91,1633,advancedPawn clearance crushing endgame master promotion sacrifice veryLong,https://lichess.org/bCGPCUl2/black#60,
4fgjZ,3r4/2q1k3/np6/p4B2/2Pbb3/P5RP/1PQ3P1/4B2K b - - 0 38,e4f5 c2f5 c7e5 f5h7 e7d6 g3g6 d6c5 e1h4,2935,119,91,1551,advantage clearance exposedKing middlegame veryLong,https://lichess.org/HhRBh9sq/black#76,
4t6lI,5r1k/1Q4b1/p2p3p/P1p5/2P2q2/2P3nR/1P4B1/4R1K1 w - - 0 36,e1e7 f4f2 g1h2 g3e2 h3f3 f2h4 g2h3 f8f3 b7f3 h4e7,2907,96,91,595,advantage clearance deflection exposedKing middlegame veryLong,https://lichess.org/NoJjTrR1#71,
4z7ln,8/8/2p1r3/p1PpP3/P1PK3p/7P/5pk1/5R2 w - - 1 44,c4d5 g2f1 d5e6 f1e2 e6e7 f2f1q e7e8q f1f3,2926,113,92,1031,advancedPawn clearance crushing endgame promotion rookEndgame veryLong,https://lichess.org/c1LCx9hm#87,
5SiPV,3r4/2KP4/8/6pk/5p2/3R3P/8/8 b - - 4 54,d8d7 c7d7 g5g4 d7e6 g4g3 d3d8 g3g2 d8h8,2924,117,88,602,clearance crushing endgame hangingPiece quietMove rookEndgame veryLong,https://lichess.org/bO8I1p2G/black#108,
5TnPG,r2qr1k1/pp4pp/8/2pp3n/3p3b/P2P1PP1/1PPBN2P/R2QK2R w KQ - 1 17,g3h4 d8h4 e1f1 e8e6 e2g1 a8e8,2929,119,88,1096,clearance crushing defensiveMove long middlegame,https://lichess.org/71uAn0NT#33,Vienna_Game Vienna_Game_Other_variations
5kWhy,8/7p/5K2/1r6/1k4PP/p2R4/8/8 w - - 0 54,d3d7 a3a2 d7d1 b4a3 d1a1 b5b4,2923,111,88,226,advancedPawn clearance crushing endgame long rookEndgame,https://lichess.org/HuvsAj5B#107,
5oXdE,8/1k1r4/4p2K/1pR2p2/1P4P1/5P2/8/8 b - - 0 46,f5g4 f3g4 d7d4 g4g5 d4h4 h6g7 b7b6 g5g6 h4b4 c5g5 b4f4 g7h6,2962,108,88,377,clearance crushing defensiveMove endgame quietMove rookEndgame veryLong,https://lichess.org/yNzatUk4/black#92,
5r4oT,r3r3/p4p1k/1qbN1Ppp/2p1n2B/pbp4B/8/1P4PP/2QR1RK1 b - - 5 24,e8e6 d6f7 e5f7 d1d7 c6d7 h5g6 h7g8 g6f7 g8f7 c1h6,2942,113,91,1726,clearance crushing middlegame pin sacrifice veryLong,https://lichess.org/MjVV68vi/black#48,
60WqK,r1b2rk1/p4Npp/n7/1pKB2q1/8/8/PPPP2PP/RNBQ1R2 w - - 1 14,c5d6 g5g6 d6e5 c8b7 d1g4 a8e8,2944,119,86,419,clearance crushing long opening,https://lichess.org/B5vIaMsi#27,Russian_Game Russian_Game_Italian_Variation
6GEii,5rk1/6p1/7p/8/PQ3pR1/2P1pP1P/q2r2P1/4R1K1 w - - 7 43,a4a5 h6h5 g4g6 f8f6 g6g5 d2d5 g5d5 a2f2 g1h2 f2g3,2909,105,90,1469,clearance crushing endgame fork master sacrifice veryLong,https://lichess.org/fo8jLbxg#85,
6MCmm,3r1k2/2r2p1p/p2p1P2/3QbNp1/4P3/5R1P/1q4P1/5R1K b - - 1 29,c7c2 f5h6 c2c7 f3f5 b2e2 f1b1,2964,122,91,663,advantage clearance defensiveMove long middlegame,https://lichess.org/KFSQpUHY/black#58,
6dRhi,2k3r1/1p3p1p/p3p1p1/2P1b3/PQ2pq2/3b2PP/1P1R1P2/2R3K1 b - - 0 25,f4f3 c5c6 b7b5 b4c5 e5c7 c5a7,2921,96,88,355,advantage clearance long middlegame,https://lichess.org/RilJ1GrC/black#50,
7a8Fi,6Q1/ppk1r3/1bp4p/4Ppp1/5n2/6qP/P5P1/3R2RK b - - 9 37,f4d5 d1d5 c6d5 g1c1 b6c5 c1c5 c7b6 g8d5 a7a6 d5d4,2902,116,88,652,advantage clearance defensiveMove middlegame sacrifice veryLong,https://lichess.org/pEOPJEo1/black#74,
7hWB7,4r1k1/3b2np/1n1p1Q2/q1pP4/2P1P1PN/3B4/1p5P/rN3RK1 b - - 0 32,a1b1 d3b1 a5a8 f6f7 g8h8 f1f6,2953,106,93,745,advantage clearance hangingPiece long middlegame,https://lichess.org/cbt0Zk9Z/black#64,
7xr4o,5r2/1pq1kr1p/p6p/P2Q4/1b1PpP2/6P1/1P2R1KP/5R2 b - - 2 28,c7c6 e2e4 e7f6 d5e5 f6g6 d4d5 c6d6 e5d4,2919,113,91,1934,clearance crushing exposedKing middlegame veryLong,https://lichess.org/5JatcJsO/black#56,
7yEYX,r2q1rk1/1pp3b1/8/p1pP1b1p/2P1B1pP/2N3P1/PP4PK/R2Q1R2 b - - 0 20,g7c3 e4f5 c3e5 f5e6 g8g7 f1f8 d8f8 d1d2 f8f6 a1f1,2911,97,92,1183,advantage clearance discoveredAttack exposedKing master middlegame veryLong,https://lichess.org/E0cRziMl/black#40,
82kiF,2r4r/p2k1ppp/1p2p3/nN1pP3/3P2Pq/1P6/P3QP1P/2R2RK1 b - - 2 20,c8c1 f1c1 a5c6 b5d6 c6d4 e2a6 h4g4 g1f1 g4e2 a6e2 d4e2 f1e2,2905,108,88,628,advantage clearance middlegame veryLong,https://lichess.org/VoWe78sr/black#40,
8RjPM,3r2k1/2Q2pp1/p5qp/1p5b/1P1N3b/P3PP1P/1B1R1P1K/8 w - - 0 30,d2c2 d8d4 c2c6 h4d8 c6g6 d8c7,2958,108,71,171,clearance crushing long middlegame,https://lichess.org/CIIOZioJ#59,
8VG8J,8/3Q2pk/q1n1p2p/PpPpP3/3Pb2n/4B3/6P1/5RK1 b - - 1 33,c6a5 f1f7 h4f5 f7f8 a6c6 d7f7,2936,95,78,176,advantage clearance long middlegame,https://lichess.org/O6qYg9yo/black#66,
8zMLw,1qr2rk1/p2n1ppp/bp2p3/3p4/1b1P4/PPB1QNP1/4PPBP/2R1R1K1 b - - 0 19,b4a3 c1a1 b8d6 e1b1 c8c3 e3c3,2927,118,86,465,advantage clearance long middlegame quietMove,https://lichess.org/9y8Pc0nP/black#38,Catalan_Opening Catalan_Opening_Closed
91AKa,6k1/7p/p1r3r1/1pPp4/1P1Bb3/P3P2q/2R3PP/4QB1K w - - 2 29,c2f2 g6g5 h1g1 c6g6 e1e2 g5h5 f2f4 h3h2,2984,108,86,399,clearance crushing master middlegame pin quietMove veryLong,https://lichess.org/GpDKaNVP#57,
9HtDr,8/1kp5/1p6/p2p1RBb/7P/P1P3P1/1nK1r3/5R2 w - - 2 37,c2b3 b2a4 f5d5 e2b2 b3c4 h5e2,2935,112,88,371,advantage clearance endgame long,https://lichess.org/ix76I5nu#73,
9coVV,5k2/ppp2rpQ/5q2/4p3/5r2/3P2NR/PPP5/6RK w - - 7 29,g3h5 f6c6 g1g2 f4g4 h5g3 f7f2 g3e4 g4g2,2968,98,91,690,clearance crushing middlegame pin veryLong,https://lichess.org/3lGZ8eRk#57,
9n7vr,r3qr1k/pp2b3/2p5/4P3/2Q1N3/5p2/PPP2P1K/R3R3 w - - 4 24,c4e6 f8f7 e1h1 e8g8 e6h3 f7h7 h3h7 g8h7 h2g3 a8g8 g3f3 e7h4,2954,110,90,376,clearance crushing defensiveMove exposedKing fork middlegame pin quietMove veryLong,https://lichess.org/CHogR8Co#47,
9oDVT,3r1rk1/ppq2pp1/3bpn1B/2p5/2BP4/2P2Q1P/PP3PP1/4RRK1 w - - 0 18,f3e3 g7h6 e3h6 d6h2 g1h1 c7f4 h6f4 h2f4,2911,103,91,953,advantage clearance middlegame veryLong,https://lichess.org/SuKR6HtH#35,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
A398c,6k1/r1p1bppp/1p3P2/3rP3/P7/1P5P/qB2Q1P1/5R1K b - - 0 27,e7a3 e2g4 a3f8 e5e6 a2b2 e6f7 g8h8 g4c8 a7a8 c8a8,2969,105,93,397,advancedPawn clearance crushing middlegame pin sacrifice veryLong,https://lichess.org/48QL2phl/black#54,
A84MQ,6k1/5Qp1/4p2p/1N1bP2B/p2P3P/P7/2q2PPK/5r2 b - - 0 37,g8h8 f7f8 h8h7 h5f7 f1h1 h2g3,2985,118,91,813,clearance crushing endgame long,https://lichess.org/mBytdRGi/black#74,
ALspn,r3k2r/1p3ppp/4bn2/p2pP3/1bpP2P1/2N1QP1P/1qPK4/3R1BNR w kq - 2 20,e5f6 e8c8 f1c4 h8e8 g1e2 e6f5 g4f5 e8e3,2914,100,80,257,advantage castling clearance discoveredAttack middlegame quietMove veryLong,https://lichess.org/obsF8qle#39,
APxWP,7k/p5b1/4p2p/2p5/3q1n1P/8/PP2Q1P1/1R3K1R w - - 6 26,e2d1 d4e4 h1h2 g7d4 g2g3 f4d5 b1c1 d5e3 f1e1 e3d1,2933,110,91,596,advantage clearance discoveredAttack endgame fork quietMove veryLong,https://lichess.org/ZAi5S9kO#51,
ATN5u,r4r1k/5ppP/8/q1bp3P/3p1B2/1P1P1Q2/1PK2P2/3R3R w - - 1 26,d1g1 f8c8 f3g3 c5f8 c2d1 c8e8,2924,106,91,285,advantage clearance defensiveMove discoveredAttack long middlegame quietMove,https://lichess.org/k1BH4y0D#51,
BcSco,r4Qrk/1pp1P1p1/p6p/2nP4/6P1/P5BP/1q4BK/5R2 b - - 2 31,c5e4 f8a8 g8a8 f1f8 h8h7 f8a8 e4g3 a8h8 h7h8 e7e8q,2907,112,86,766,advancedPawn attraction clearance crushing middlegame promotion sacrifice veryLong,https://lichess.org/ppTrhHVa/black#62,
BiVuS,r1bq1k1r/ppp1b2p/2n4p/3P3B/8/1Q3N2/Pp3PPP/RN2K2R w KQ - 0 11,d5c6 e7b4 e1f1 d8f6 c6b7 f8g7,2990,117,90,1928,clearance crushing defensiveMove long opening,https://lichess.org/VuOIOI7z#21,Scotch_Game Scotch_Game_Benima_Defense
CD0dP,3q1rk1/5p2/1p2b1p1/p1p1Q1P1/3pR3/8/1P3PB1/6K1 b - - 5 36,f8e8 e4h4 g8f8 g2d5 d4d3 h4h8 f8e7 d5e6,2970,110,92,232,clearance crushing endgame veryLong,https://lichess.org/NNut1QCG/black#72,
CUPGd,r3nrk1/pp1b1pb1/2np2pB/2pN2N1/2Bq2P1/3P3Q/P1P4P/R4R1K b - - 3 17,d4g4 f1f7 f8f7 d5e7 c6e7 c4f7 g8f8 h6g7 e8g7 h3h8,2909,107,90,1075,clearance crushing discoveredAttack kingsideAttack master middlegame pin sacrifice veryLong,https://lichess.org/vr15eY67/black#34,Sicilian_Defense Sicilian_Defense_Closed
D6jrk,3r3k/2R3p1/1p5p/1P1r3q/6b1/1Q3pP1/5P1P/4RBK1 w - - 4 36,e1e7 d5d1 h2h4 h5d5 b3c3 d5d4,2987,103,77,188,clearance crushing long middlegame,https://lichess.org/GUH48OUI#71,
DRz13,r6r/pb1pkppp/1pn1p3/1B3Pq1/4P3/2P2QP1/PP4P1/1K1R1R2 b - - 6 19,a7a6 f5e6 c6e5 d1d7 e7e6 f3d1 b7e4 b1a1 e4d3 d7d3 a6b5 d1b3 e6e7 b3b4,2962,114,90,1775,advantage clearance middlegame quietMove veryLong,https://lichess.org/YyYo45t1/black#38,Sicilian_Defense Sicilian_Defense_Paulsen-Basman_Defense
E0ev2,6r1/4b3/1k1r1p2/pB1p1qpp/Pp1P2n1/1P2P1PP/3BQ3/2R3K1 b - - 0 37,g4h6 b5c6 b6c7 e2b5 d6c6 c1c6,2904,105,90,732,clearance crushing long middlegame,https://lichess.org/v0pipETN/black#74,
EI5Zz,r7/pb1q3k/1p1p3p/1Pp1p3/2P1P1R1/3P1r2/P3QP1P/6RK b - - 1 23,f3f5 g4g6 d7e7 e2g4 f5g5 g6g5,2925,129,91,1428,clearance crushing long middlegame,https://lichess.org/JL6SLDaW/black#46,
EVB5s,2kr4/pp2qbpr/2p1P3/3p4/1P3p1n/P2Q4/1BP1R2P/2K1R3 b - - 0 25,e7g5 e6f7 f4f3 c1b1 g7g6 e2e7 f3f2 d3f1,2952,110,88,541,advancedPawn advantage clearance hangingPiece middlegame veryLong,https://lichess.org/DXceTpAd/black#50,
EqF5T,1r3r1k/1p1q4/p1p2pQp/6p1/8/8/PP5R/5RK1 b - - 5 32,f8f7 h2h6 f7h7 h6h7 d7h7 g6f6 h7g7 f6d6 b8e8 f1f6,2959,108,88,517,clearance crushing defensiveMove endgame exposedKing fork veryLong,https://lichess.org/j5tNS3Pi/black#64,
FQKIb,r1bqr1k1/pp5p/2p5/4ppBQ/2Pb4/6p1/PP3PB1/3R1RK1 b - - 1 22,g3f2 f1f2 d8d7 d1d4 e5d4 g2d5 c6d5 f2g2,2946,111,84,186,clearance crushing defensiveMove middlegame sacrifice veryLong,https://lichess.org/moBt7lm3/black#44,
Fte8Q,1r3n1k/4NQb1/6p1/p1p1pp2/2P1B3/P3P3/2KP1q2/8 b - - 3 36,f8d7 e7g6 h8h7 g6e7 d7f6 f7g6 h7h8 e7f5 b8b2 c2b2,2993,107,88,378,clearance crushing exposedKing middlegame veryLong,https://lichess.org/lsIQx2nn/black#72,
Gtkdv,r4qrk/4p2p/3p4/1PpPn2N/4P2b/1P6/2QBB1pP/1R1R2K1 w - - 3 28,d2e3 f8f3 d1d3 a8f8 h5g3 g8g3 h2g3 f3g3 e3d4 g3g7 d3h3 c5d4,2955,111,93,343,advantage clearance middlegame quietMove veryLong,https://lichess.org/pirmIMRX#55,
GwVRl,2r3k1/1q3p1p/3rp1p1/pBn5/Pn1N2N1/4P1P1/1Q3P1P/R5K1 b - - 5 25,f7f5 g4h6 g8f8 d4e6 d6e6 b2h8 f8e7 h8g7 e7d6 a1d1 b4d5 h6f7 d6c7 b5c4 c7b8 c4d5,2919,107,86,287,advantage clearance kingsideAttack master middlegame sacrifice veryLong,https://lichess.org/kPzIJojK/black#50,
HA1Ii,r1b2rk1/pp3p1p/4p1p1/q7/5PPQ/3R4/PPP4P/1K5R b - - 0 18,b7b6 d3h3 h7h5 g4h5 a5d5 h1g1 d5d8 h4g3 g6g5 h5h6 g8h8 h3h5,2983,121,89,864,advantage clearance middlegame quietMove veryLong,https://lichess.org/aepNPiXG/black#36,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
HALlN,r4rk1/ppqn1p2/2p1pb1Q/8/2PP4/3R1N1P/PP3PP1/4R1K1 b - - 0 18,c7d8 f3g5 f6g5 d3g3 f7f6 h6g6,2944,106,92,1814,clearance crushing long middlegame pin sacrifice,https://lichess.org/W5hZmHjT/black#36,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
HYLBr,3r1r1k/p2q2pp/2p5/2P1R2Q/1PBn4/P2P1p1P/5PP1/R5K1 w - - 0 24,g2g4 d4e2 g1h2 d7d4 a1f1 d4f4 h2h1 g7g6 h5g5 e2g3,2923,110,82,340,advantage clearance kingsideAttack middlegame veryLong,https://lichess.org/6yxnM3Fy#47,
HjNJC,6k1/1p3pp1/3qbb1p/1Pp1N3/n1P2P2/6QP/4B1P1/B5K1 b - - 2 29,g8f8 f4f5 d6d2 f5e6 d2e2 e5g6 f7g6 g3d6 f8g8 a1f6,2908,115,91,2591,clearance crushing master middlegame sacrifice veryLong,https://lichess.org/NxkF9vNA/black#58,
I197a,4k3/1r1n1pp1/1q1Pp1p1/p1p1P2r/Pp2N3/4Q1P1/5PK1/1R5R b - - 3 31,h5e5 h1h8 d7f8 b1h1 f7f6 f2f4,2964,113,87,390,clearance crushing long middlegame quietMove,https://lichess.org/YarQ0LnX/black#62,
IVEow,4rr1k/p5pp/2P1B1p1/8/4nq2/1QP4P/PP3PP1/4RR1K w - - 1 23,e6d7 e4f2 h1g1 e8e1 f1e1 f2d3 e1a1 f4f2 g1h2 d3f4 a1g1 f4e2,2960,128,89,957,clearance crushing discoveredAttack kingsideAttack middlegame veryLong,https://lichess.org/00IM1Beu#45,
Ishje,r3k2r/4bp2/1qn5/pp3p2/2pP4/P1P1P3/1P3PpB/R1QBR1K1 w kq - 0 26,c1c2 c6d4 e3d4 b6h6 e1e7 e8f8,2932,120,91,482,clearance crushing long middlegame sacrifice,https://lichess.org/XNqzT6ep#51,
J0vO9,1r3r1k/5p1p/3Q3P/1p4P1/4PR2/1P1p4/P5BK/q7 b - - 0 32,b8d8 f4f7 f8e8 d6f4 d3d2 e4e5 a1g1 h2g1,2933,108,90,1230,clearance crushing endgame quietMove veryLong,https://lichess.org/YCN8AF2s/black#64,
JBY91,r5k1/1p2p3/2b3p1/2p3N1/6n1/1P1q1N2/6PP/4QR1K b - - 5 27,a8a2 e1e6 g8h8 f1e1 c6f3 g5f3,2948,122,88,783,advantage clearance fork long middlegame quietMove,https://lichess.org/zTQ7DRTL/black#54,
JbrMH,3rr2k/1p5p/p4pp1/2p2q2/2B3N1/3PB2P/P2Q1PK1/8 b - - 1 30,h7h5 e3d4 g6g5 d4f6 h8h7 d3d4 h5g4 c4d3 e8e4 f6d8,2902,96,87,165,clearance crushing exposedKing fork middlegame pin sacrifice veryLong,https://lichess.org/IYNlVN5R/black#60,
JhHV9,r2q1rk1/pbpn1ppp/1p1bpn2/4N3/2NP3B/3BP3/PP3P1P/R2QK1R1 b Q - 3 12,d8e8 c4d6 c7d6 d3b5 d6e5 h4f6 d7f6 b5e8,2936,110,86,211,clearance crushing middlegame pin veryLong,https://lichess.org/UP93dVyZ/black#24,Indian_Defense Indian_Defense_Other_variations
JtBRz,8/8/6pk/7p/P2q4/2p3QP/6PK/8 w - - 0 34,a4a5 c3c2 g3c7 d4b2 c7f4 h6g7,2995,113,91,1270,advancedPawn clearance crushing defensiveMove endgame long queenEndgame quietMove,https://lichess.org/3XkBRHLP#67,
Jyh8p,r1b3k1/1p1nq2p/3b4/pPp3p1/P1Pp4/4rNP1/1B2PRBP/R2Q2K1 b - - 4 20,d7e5 f3d4 c5d4 g2d5 c8e6 d1d4 e3b3 c4c5,2989,121,89,2306,advantage clearance intermezzo middlegame sacrifice veryLong,https://lichess.org/MUdnYqnp/black#40,
KzmDb,2r3k1/pp1n1p1p/4p1p1/q2p2P1/1b1P3P/2rB2B1/PPP1QP2/1K1R3R w - - 2 19,h4h5 c3a3 b2a3 b4c3 g3d6 c8c6 d3b5 c6d6,2979,101,87,256,advantage clearance master middlegame sacrifice veryLong,https://lichess.org/mXPTIwET#37,
L4oy3,r2q1r2/1b2npk1/pp1pp1p1/4P3/PQ4N1/3BB3/1P3P2/nN2K2R b K - 0 19,b7h1 e3h6 g7h8 g4f6 h1f3 b4h4 f3h5 h6g5 e7f5 d3f5,2941,113,87,633,advantage clearance middlegame quietMove veryLong,https://lichess.org/i7QjjO0U/black#38,Modern_Defense Modern_Defense_Other_variations
LJCxI,4Q1R1/kpp5/1q5r/p1b2p1P/P7/1BP2p2/1KP5/8 b - - 1 33,b6d6 e8a8 a7b6 g8d8 c5a3 b2a2 d6e7 d8b8 e7e4 a2a3,2924,113,88,818,clearance crushing endgame veryLong,https://lichess.org/gYnQCJxv/black#66,
LNESC,2r2r1k/6pp/p7/1pbN1Pp1/4B1Q1/2P5/1q4PP/3R3K b - - 1 27,b5b4 f5f6 b2f2 g4d7 f8f6 d7c8 f6f8 c8a6,2939,111,90,1537,advantage clearance middlegame veryLong,https://lichess.org/I9EabTNr/black#54,
LNjyd,7k/1p2r3/p5p1/3pq3/5bp1/2PB1Q1P/PP6/3R3K w - - 0 36,h3g4 e5g5 h1g2 e7e3,2951,112,88,630,clearance crushing endgame short,https://lichess.org/CTdKJTZE#71,
LP5KB,N4k2/pp4bQ/1q1p1p2/3P4/b1Pn4/2B1rP2/PP2B1P1/R2K3R w - - 3 28,d1d2 e3e2 d2c1 b6c5 h7d3 e2c2 c1b1 c2c3 d3c3 a4c2 b1c1 d4e2 c1c2 e2c3,2921,98,88,310,clearance crushing exposedKing fork master middlegame veryLong,https://lichess.org/HafVSJv4#55,
LXZIo,r4r1k/2b2pp1/p1q1p2p/1p1nP3/2pPN3/4BP2/5P1P/1RQ2KR1 b - - 10 25,h8h7 g1g7 h7g7 e3h6 g7h7 h6g7 f7f6 c1h6,2932,105,86,639,attraction clearance crushing middlegame sacrifice veryLong,https://lichess.org/VqhmxeKn/black#50,
LZRKs,2kr3r/1pp1q1b1/4p3/1PNp1ppn/3P4/3BPQ2/PP3PP1/R4RK1 w - - 0 20,g2g4 f5g4 f3g4 h5f4 e3f4 h8h4 g4h4 g5h4,2939,122,87,734,advantage clearance middlegame sacrifice veryLong,https://lichess.org/dSjhMk9O#39,
LhE4t,6k1/2r1qpb1/6p1/p3p1P1/2p1N2R/1P1r1P2/P4Q2/1K5R b - - 1 35,c4b3 f2h2 f7f6 h4h8 g8f7 h2h7,2924,108,86,728,clearance crushing long middlegame pin,https://lichess.org/NSpqMODQ/black#70,
M4yOo,6r1/5R2/4p2k/1p1pP2P/1P1B1P2/2P2K1R/2rn4/8 w - - 7 54,f3e2 g8g2 e2e3 d2f1 e3f3 c2e2 f7f6 h6h7,2905,104,89,284,clearance crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/hIYLGEVc#107,
MMPWB,qB4R1/3R2pp/2n1ppk1/1p6/p4P2/6P1/PP2P2P/6K1 b - - 4 29,c6b8 g8g7 g6h5 g7g8 a8e4 d7g7,2933,118,90,1922,clearance crushing endgame long,https://lichess.org/1vxqpGzB/black#58,
MQmmE,8/pp1KQ1kp/4p1p1/3p4/1Pq3P1/P6r/1R3P2/8 b - - 11 35,g7h6 f2f4 c4f4 b2g2 g6g5 g2e2,2946,109,86,310,clearance crushing endgame long quietMove,https://lichess.org/XMxoD4b3/black#70,
MqUGq,4Q3/1br3kp/p3P1p1/5p2/3q4/3P2R1/2P3PP/5R1K w - - 1 35,f1e1 b7c6 e8b8 c7b7 b8b7 c6b7 e6e7 b7c6,2918,98,88,638,clearance crushing endgame veryLong,https://lichess.org/eFNWi7cK#69,
Mvun3,2kr1b1r/pp1nnQ2/1q4p1/3p2B1/3p3P/2N5/PP3P2/2KR2NR w - - 0 17,c3d5 b6c6 c1b1 e7d5 g1f3 f8c5 g5d8 h8f8,2919,115,84,494,clearance crushing intermezzo master middlegame quietMove sacrifice veryLong,https://lichess.org/9pvY0yDu#33,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
NCqjj,8/6pk/Q2B2qp/1pP2r2/1P3P2/P3P2P/3r2P1/5RK1 w - - 1 34,f1f2 d2f2 g1f2 f5d5 a6b7 g6e4,2909,101,91,1103,advantage clearance endgame long,https://lichess.org/0c1apXhS#67,
NFxgf,r1b2q1Q/pp1n1kpR/2nNp3/3pprP1/3p1P2/8/PPP3P1/2KR1B2 b - - 8 19,f7g6 h7g7 f8g7 h8e8 f5f7 f1d3 e5e4 d1h1 d7e5 h1h6 g7h6 g5h6,2956,109,91,544,clearance crushing exposedKing middlegame pin quietMove sacrifice veryLong,https://lichess.org/4TxW1NnT/black#38,French_Defense French_Defense_Alekhine-Chatard_Attack
